編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPVNMLTKLHMFFAO07CA,坡道平面,0,25.00,
RPVNMLTKLHMFFAO07CA,坡道平面,0,25.00,
RPWNMLTKLHMFFAO17CA,坡道平面,900000,25.00,
RPPOMLQKLHMFFAO88CA,坡道平面,1100000,33.07,
RPVOMLQKLHMFFAO86CA,坡道平面,1350000,29.29,
RPWOMLQKLHMFFAO96CA,坡道平面,1150000,29.29,
RPWOMLQKLHMFFAO96CA,坡道平面,1150000,29.29,
RPQOMLOKLHMFFAO78CA,坡道平面,1150000,39.91,
RPQOMLOKLHMFFAO78CA,坡道機械,850000,19.95,
RPTOMLTKLHMFFAO96CA,坡道平面,0,25.00,
RPTOMLTKLHMFFAO96CA,坡道平面,0,25.00,
RPWNMLQKLHMFFAO86CA,坡道平面,590000,,
RPRPMLLLLHMFFAO78CA,坡道平面,1100000,28.10,
RPTPMLLLLHMFFAO98CA,坡道平面,1100000,28.10,
RPOOMLKLLHMFFAO28CA,坡道平面,0,,
RPOOMLOKLHMFFAO58CA,坡道機械,700000,19.95,
RPPOMLOKLHMFFAO68CA,坡道機械,750000,19.95,
RPPPMLKLLHMFFAO48CA,坡道平面,1100000,28.10,
RPVPMLRKLHMFFAO07CA,升降機械,0,8.65,
SPVPMLRKLHMFFAO17CA,升降機械,0,8.65,
RPTPMLKLLHMFFAO88CA,坡道平面,1100000,28.10,
RPVPMLKLLHMFFAO09CA,坡道平面,1100000,28.10,
RPOOMLRLLHMFFAO98CA,其他,0,8.77,
RPSOMLLLLHMFFAO78CA,坡道平面,1100000,28.10,
RPQOMLLLLHMFFAO58CA,坡道平面,1200000,28.10,
RPXPMLKLLHMFFAO66CA,坡道平面,1100000,28.10,
RPWNMLLLLHMFFAO09CA,坡道平面,1200000,28.10,
RPUNMLLLLHMFFAO88CA,坡道平面,1100000,28.10,
RPOOMLLLLHMFFAO38CA,坡道平面,1200000,28.10,
RPVOMLSLLHMFFAO17CA,坡道平面,1000000,34.91,
RPVOMLSLLHMFFAO17CA,坡道平面,1000000,34.91,
RPRNMLTLLHMFFAO76CA,坡道平面,1050000,34.91,
RPTNMLTLLHMFFAO96CA,坡道平面,1000000,34.91,
RPWOMLSLLHMFFAO27CA,坡道平面,1000000,34.91,
RPXOMLSLLHMFFAO37CA,坡道平面,1000000,34.91,
RPVNMLTLLHMFFAO17CA,坡道平面,1050000,34.91,
RPUNMLTLLHMFFAO07CA,坡道平面,1000000,34.91,
RPQNMLPJMHMFFAO78CA,坡道平面,0,36.09,
RPQOMLMLLHMFFAO68CA,坡道平面,0,33.81,
RPTNMLQJMHMFFAO56CA,坡道平面,1200000,24.79,
RPVPMLRJMHMFFAO07CA,坡道平面,0,24.79,
RPVPMLRJMHMFFAO07CA,坡道平面,0,24.79,
RPXPMLRJMHMFFAO27CA,坡道平面,0,24.79,
RPXPMLRJMHMFFAO27CA,坡道平面,0,24.79,
RPWPMLRJMHMFFAO17CA,坡道平面,0,24.79,
RPWPMLRJMHMFFAO17CA,坡道平面,0,21.51,
RPVNMLKLLHMFFAO88CA,坡道機械,700000,,
RPSOMLPKLHMFFAO09CA,坡道平面,850000,28.53,
RPXOMLKLLHMFFAO56CA,坡道平面,0,,
RPQOMLQKLHMFFAO98CA,坡道平面,1000000,33.07,
RPQOMLQKLHMFFAO98CA,坡道平面,1000000,33.07,
RPTNMLKLLHMFFAO68CA,坡道平面,0,,
RPTNMLKLLHMFFAO68CA,坡道平面,0,,
RPRPMLQKLHMFFAO56CA,坡道機械,0,,
RPUNMLRKLHMFFAO76CA,坡道平面,0,31.52,
RPUNMLRKLHMFFAO76CA,坡道平面,0,33.71,
RPORMLNLLHMFFAO88CA,坡道平面,1150000,29.29,
RPTNMLKKMHMFFAO68CA,升降機械,0,,
RPWQMLNLLHMFFAO96CA,坡道平面,1150000,29.29,
RPWQMLNLLHMFFAO96CA,坡道平面,1150000,29.29,
RPPQMLNLLHMFFAO88CA,坡道平面,1200000,29.29,
RPQQMLNLLHMFFAO98CA,坡道平面,1150000,29.29,
RPSQMLNLLHMFFAO56CA,坡道平面,1200000,29.29,
RPTQMLNLLHMFFAO66CA,坡道平面,1100000,29.29,
RPTQMLNLLHMFFAO66CA,坡道平面,1000000,29.29,
RPVPMLNLLHMFFAO76CA,坡道平面,1100000,29.29,
RPVPMLNLLHMFFAO76CA,坡道平面,1000000,29.29,
RPXPMLNLLHMFFAO96CA,坡道平面,1150000,29.29,
RPXPMLNLLHMFFAO96CA,坡道平面,1150000,29.29,
RPRNMLQLLHMFFAO09CA,坡道平面,0,,
RPPQMLTLLHMFFAO86CA,坡道平面,0,,
RPPQMLTLLHMFFAO86CA,坡道平面,0,,
RPSNMLPJMHMFFAO98CA,坡道平面,1400000,17.45,
RPQQMLTLLHMFFAO96CA,坡道平面,850000,,
RPUNMLQLLHMFFAO76CA,坡道機械,0,,
RPTNMLOLLHMFFAO09CA,坡道平面,1000000,,
RPTNMLOLLHMFFAO09CA,坡道平面,1000000,,
RPQQMLOLMHMFFAO56CA,坡道平面,0,,
RPQQMLOLMHMFFAO56CA,坡道平面,0,,
RPPOMLRLLHMFFAO09CA,坡道平面,0,33.78,
RPTNMLLLLHMFFAO78CA,坡道平面,0,,
RPTNMLLLLHMFFAO78CA,坡道平面,0,,
RPQNMLMLLHMFFAO58CA,坡道平面,0,27.10,
RPXNMLMLLHMFFAO66CA,坡道平面,0,27.10,
RPUOMLKLLHMFFAO88CA,坡道平面,0,,
RPUOMLKLLHMFFAO88CA,坡道平面,0,,
RPVPMLRKMHMFFAO17CA,坡道平面,0,26.95,
RPROMLMLLHMFFAO78CA,坡道平面,0,34.62,
RPSOMLRLLHMFFAO76CA,坡道平面,0,,
RPSOMLRLLHMFFAO76CA,坡道平面,0,,
RPOQMLNLLHMFFAO78CA,坡道平面,0,,
RPXQMLOLLHMFFAO17CA,坡道平面,1250000,33.40,
RPXQMLOLLHMFFAO17CA,坡道平面,1250000,33.40,
RPTNMLSJMHMFFAO76CA,坡道平面,0,25.00,
RPTNMLSJMHMFFAO76CA,坡道平面,0,25.00,
RPUNMLSJMHMFFAO86CA,坡道平面,0,25.00,
RPUNMLSJMHMFFAO86CA,坡道平面,0,25.00,
RPQOMLTLLHMFFAO76CA,坡道平面,0,16.30,
RPQOMLTLLHMFFAO76CA,坡道平面,0,16.30,
RPRNMLKLLHMFFAO48CA,坡道平面,0,,
RPUOMLTKLHMFFAO07CA,坡道平面,0,,
RPPNMLOLLHMFFAO68CA,坡道平面,750000,26.22,
RPWNMLOLLHMFFAO76CA,坡道平面,1100000,,
RPSNMLOLLHMFFAO98CA,坡道平面,0,26.22,
RPSNMLOLLHMFFAO98CA,坡道平面,0,26.22,
RPQOMLSJMHMFFAO56CA,坡道平面,0,26.69,
RPQOMLSJMHMFFAO56CA,坡道平面,0,26.69,
RPQOMLSJMHMFFAO56CA,坡道平面,0,26.69,
RPUNMLQJMHMFFAO66CA,坡道平面,0,24.79,
RPUQMLNLLHMFFAO76CA,坡道平面,0,,
RPWOMLOLLHMFFAO86CA,坡道平面,0,,
RPWOMLOLLHMFFAO86CA,坡道平面,0,,
RPQNMLOLLHMFFAO78CA,坡道平面,0,26.22,
RPQNMLOLLHMFFAO78CA,坡道平面,0,26.22,
RPRNMLOLLHMFFAO88CA,坡道平面,1150000,26.22,
RPOOMLMLLHMFFAO48CA,坡道平面,0,,
RPUNMLMLLHMFFAO98CA,坡道平面,0,32.21,
RPUNMLMLLHMFFAO98CA,坡道平面,0,27.76,
RPUNMLMLLHMFFAO98CA,坡道平面,0,32.21,
RPRNMLMLLHMFFAO68CA,坡道平面,0,,
RPVOMLOLLHMFFAO76CA,坡道平面,0,,
RPVOMLOLLHMFFAO76CA,坡道平面,0,,
RPXOMLOLLHMFFAO96CA,坡道平面,0,,
RPXOMLOLLHMFFAO96CA,坡道平面,0,,
RPWNMLQLLHMFFAO96CA,其他,0,,
RPROMLRLLHMFFAO66CA,坡道平面,0,,
RPQPMLRLLHMFFAO66CA,一樓平面,0,,
RPUNMLSLLHMFFAO96CA,坡道平面,0,,
RPUOMLSLLHMFFAO07CA,坡道平面,0,29.92,
RPUOMLSLLHMFFAO07CA,坡道平面,0,29.92,
RPUOMLSLLHMFFAO07CA,坡道平面,0,29.92,
RPUOMLNLLHMFFAO56CA,坡道平面,0,,
RPOPMLOLLHMFFAO78CA,坡道平面,1300000,,
RPOOMLOLLHMFFAO68CA,坡道平面,0,37.43,
RPTOMLOLLHMFFAO56CA,坡道平面,0,32.72,
RPTOMLOLLHMFFAO56CA,坡道平面,0,32.72,
RPTOMLOLLHMFFAO56CA,坡道平面,0,32.72,
RPTOMLOLLHMFFAO56CA,坡道平面,0,32.72,
RPSNMLMLLHMFFAO98EA,坡道平面,0,,
RPPOMLOLLHMFFAO98EA,坡道平面,0,25.00,
RPPOMLOLLHMFFAO98EA,坡道平面,0,25.00,
RPVPMLMKMHMFFAO86EA,升降機械,0,,
RPUOMLTLLHMFFAO17CA,坡道平面,1150000,,
RPUOMLTLLHMFFAO17CA,坡道平面,1150000,,
RPQPMLRKMHMFFAO66CA,坡道平面,0,,
RPQPMLRKMHMFFAO66CA,坡道平面,0,,
RPROMLSJMHMFFAO66CA,坡道平面,0,25.00,
RPROMLSJMHMFFAO66CA,坡道平面,0,25.00,
RPUOMLTJNHMFFAO17CA,坡道機械,0,7.80,
RPWNMLSJMHMFFAO07CA,坡道平面,0,25.00,
RPWNMLSJMHMFFAO07CA,坡道平面,0,25.00,
RPPPMLOLLHMFFAO88CA,坡道平面,1150000,,
RPPOMLSJMHMFFAO09CA,坡道平面,900000,25.00,
RPOPMLPJMHMFFAO78CA,坡道機械,0,,
RPTQMLOLLHMFFAO76CA,坡道平面,0,,
RPTQMLOLLHMFFAO76CA,坡道平面,0,,
RPVNMLQLLHMFFAO86CA,坡道機械,0,,
RPVQMLNLLHMFFAO86CA,一樓平面,0,,
RPSOMLSJMHMFFAO76CA,坡道平面,0,25.00,
RPSOMLSJMHMFFAO76CA,坡道平面,0,25.00,
RPTOMLSJMHMFFAO86CA,坡道平面,900000,25.00,
RPTPMLMLLHMFFAO09CA,坡道平面,0,,
RPTPMLMLLHMFFAO09CA,坡道平面,0,,
RPOPMLSLLHMFFAO56CA,坡道平面,0,29.92,
RPOPMLSLLHMFFAO56CA,坡道平面,0,29.92,
RPOPMLSLLHMFFAO56CA,坡道平面,0,25.31,
RPOPMLSLLHMFFAO56CA,坡道平面,0,25.31,
RPQRMLOLLHMFFAO56CA,坡道平面,1100000,28.10,
RPQRMLOLLHMFFAO56CA,坡道平面,1100000,28.10,
RPWPMLTLLHMFFAO47CA,坡道機械,0,,
RPSQMLOLLHMFFAO66CA,坡道平面,0,,
RPWNMLRJMHMFFAO96CA,坡道平面,0,,
RPRQMLOLLHMFFAO56CA,其他,0,,
RPQPMLOLLHMFFAO98CA,坡道平面,0,,
RPOOMLSJMHMFFAO98CA,坡道平面,900000,25.00,
RPXNMLSJMHMFFAO17CA,坡道平面,0,25.00,
RPXNMLSJMHMFFAO17CA,坡道平面,0,25.00,
RPXPMLPJMHMFFAO07CA,坡道平面,0,26.22,
RPUPMLOLLHMFFAO76CA,坡道平面,0,,
RPUPMLMKMHMFFAO76EA,坡道平面,0,38.96,
RPTNMLLMLHMFFAO88CA,坡道平面,0,,
RPPNMLQJMHMFFAO78CA,坡道平面,0,30.36,
RPRNMLLMLHMFFAO68CA,坡道平面,1100000,,
RPRPMLKMLHMFFAO78CA,坡道平面,1300000,34.59,
RPRPMLKMLHMFFAO78CA,坡道平面,1300000,34.59,
RPSPMLKMLHMFFAO88CA,坡道平面,1200000,34.59,
RPSPMLKMLHMFFAO88CA,坡道平面,1200000,34.59,
RPTPMLKMLHMFFAO98CA,坡道平面,1200000,34.59,
RPPNMLQKMHMFFAO88CA,坡道平面,0,35.44,
RPOOMLPJMHMFFAO68CA,坡道平面,0,33.71,
RPOOMLPJMHMFFAO68CA,坡道平面,0,33.71,
RPPOMLPJMHMFFAO78CA,坡道平面,0,31.52,
RPPOMLPJMHMFFAO78CA,坡道平面,0,31.52,
RPPOMLPJMHMFFAO78CA,坡道平面,0,31.52,
RPXNMLPJMHMFFAO86CA,坡道平面,0,,
RPVPMLOLLHMFFAO86CA,坡道平面,0,,
RPTOMLLMLHMFFAO98CA,坡道機械,0,30.80,
RPWNMLQJMHMFFAO86CA,坡道機械,0,8.25,
RPQNMLTLLHMFFAO66CA,坡道平面,0,,
RPQNMLTLLHMFFAO66CA,坡道平面,0,,
RPQOMLRLLHMFFAO56CA,坡道平面,580000,,
RPPNMLRLLHMFFAO98CA,坡道平面,0,,
RPXNMLQLLHMFFAO07CA,坡道平面,0,,
RPWNMLTLLHMFFAO27CA,坡道機械,700000,19.95,
RPSPMLTKMHMFFAO07CA,坡道平面,0,,
RPXNMLTLLHMFFAO37CA,坡道機械,750000,19.95,
RPPOMLTLLHMFFAO66CA,坡道機械,750000,19.95,
RPOOMLTLLHMFFAO56CA,坡道機械,750000,19.95,
RPQOMLQJMHMFFAO98CA,坡道平面,0,,
RPPPMLLMLHMFFAO68CA,坡道平面,0,36.37,
RPQPMLQJMHMFFAO09CA,坡道平面,0,,
RPTOMLPJMHMFFAO56CA,坡道平面,850000,26.22,
RPUOMLPJMHMFFAO66CA,坡道平面,850000,26.22,
RPOOMLLKMHMFFAO38CA,坡道平面,0,,
RPQQMLQJMHMFFAO56CA,坡道平面,0,33.06,
RPQPMLSJMHMFFAO66CA,坡道平面,0,,
RPXOMLRLLHMFFAO27CA,坡道平面,0,,
RPXOMLLMLHMFFAO76CA,坡道平面,0,,
RPQNMLRJMHMFFAO98CA,坡道平面,0,,
RPUQMLPJMHMFFAO86CA,坡道平面,0,25.94,
RPROMLPJMHMFFAO98CA,坡道平面,1050000,26.22,
RPSNMLSJMHMFFAO66CA,坡道機械,0,,
RPPNMLSJMHMFFAO98CA,坡道平面,0,29.06,
RPPNMLSJMHMFFAO98CA,坡道平面,0,29.06,
RPWNMLSLLHMFFAO17CA,坡道平面,0,31.97,
RPSOMLSLLHMFFAO86CA,坡道平面,1100000,33.07,
RPSOMLSLLHMFFAO86CA,坡道平面,1100000,33.07,
RPROMLSLLHMFFAO76CA,坡道平面,1100000,33.07,
RPROMLSLLHMFFAO76CA,坡道平面,1100000,33.07,
RPQQMLMKMHMFFAO88CA,坡道平面,0,33.71,
RPQQMLMKMHMFFAO88CA,坡道平面,0,33.71,
RPUPMLPJMHMFFAO76CA,坡道平面,1350000,29.29,
RPSOMLPJMHMFFAO09CA,坡道平面,0,28.10,
RPPOMLLMLHMFFAO58CA,坡道平面,0,,
RPPOMLLMLHMFFAO58CA,坡道平面,0,,
RPQOMLLMLHMFFAO68CA,坡道平面,0,,
RPQOMLLMLHMFFAO68CA,坡道平面,0,,
RPUNMLKKMHMFFAO78CA,坡道平面,0,14.59,
RPUNMLKKMHMFFAO78CA,坡道平面,0,14.59,
RPROMLKKMHMFFAO58CA,坡道機械,0,,
RPUOMLKMLHMFFAO98CA,坡道平面,600000,33.16,
RPXOMLKMLHMFFAO66CA,坡道平面,500000,33.16,
RPOPMLKMLHMFFAO48CA,坡道平面,0,,
RPOPMLLMLHMFFAO58CA,坡道平面,0,,
RPVOMLPJMHMFFAO76CA,坡道平面,0,,
RPOOMLRJMHMFFAO88CA,坡道機械,450000,,
RPXNMLRJMHMFFAO07CA,坡道平面,200000,,
RPVNMLMKMHMFFAO09CA,坡道機械,0,,
RPPOMLKMLHMFFAO48CA,坡道平面,0,,
RPRNMLMKMHMFFAO68CA,坡道平面,0,,
RPRNMLMKMHMFFAO68CA,坡道平面,0,,
RPQOMLNKMHMFFAO78CA,坡道平面,0,42.96,
RPOPMLTKMHMFFAO66CA,坡道平面,0,,
RPUNMLQKMHMFFAO76CA,坡道平面,0,,
RPQOMLTKMHMFFAO76CA,坡道平面,0,25.00,
RPPPMLQJMHMFFAO98CA,其他,0,,
RPPNMLNLMHMFFAO68CA,坡道機械,0,10.62,
RPXNMLQKMHMFFAO07CA,坡道平面,0,37.43,
RPVPMLPJMHMFFAO86CA,坡道平面,1150000,33.07,
RPVPMLPJMHMFFAO86CA,坡道平面,1100000,33.07,
RPQOMLPJMHMFFAO88CA,坡道平面,0,31.52,
RPQOMLPJMHMFFAO88CA,坡道平面,0,31.52,
RPXPMLSKMHMFFAO47CA,一樓平面,0,,
RPWOMLSJMHMFFAO17CA,坡道平面,0,25.00,
RPWOMLSJMHMFFAO17CA,坡道平面,0,25.00,
RPSNMLPKMHMFFAO09CA,其他,0,,
RPUPMLLKMHMFFAO09CA,坡道平面,0,34.05,
RPWPMLMKMHMFFAO76CA,升降機械,0,,
RPUOMLSJMHMFFAO96CA,坡道平面,0,25.00,
RPUOMLSJMHMFFAO96CA,坡道平面,0,25.00,
RPRQMLPJMHMFFAO56CA,坡道平面,0,,
RPVOMLSJMHMFFAO07CA,坡道平面,0,25.00,
RPVOMLSJMHMFFAO07CA,坡道平面,0,25.00,
RPWOMLPLMHMFFAO07CA,坡道平面,1200000,28.10,
RPSPMLOKMHMFFAO56CA,坡道機械,0,,
RPTOMLNKMHMFFAO09CA,坡道平面,1200000,28.10,
RPPNMLMKMHMFFAO48CA,坡道平面,0,40.41,
RPUOMLNKMHMFFAO56CA,坡道平面,1200000,28.10,
RPOOMLQKMHMFFAO88CA,坡道平面,0,33.07,
RPXOMLNKMHMFFAO86CA,坡道平面,1200000,28.10,
RPWOMLNKMHMFFAO76CA,坡道平面,1150000,28.10,
RPOPMLNKMHMFFAO68CA,坡道平面,1200000,28.10,
RPSOMLNKMHMFFAO98CA,坡道平面,550000,,
RPRNMLNKMHMFFAO78CA,坡道平面,0,,
RPTNMLKLMHMFFAO78CA,升降機械,0,,
RPXOMLMLNHMFFAO96CA,坡道平面,0,,
RPPNMLOLMHMFFAO78CA,坡道平面,780000,34.91,
RPTNMLOLMHMFFAO56CA,坡道平面,1000000,34.91,
RPQNMLOLMHMFFAO88CA,坡道平面,850000,34.91,
RPSOMLRJMHMFFAO66CA,坡道機械,700000,19.95,
RPTOMLRJMHMFFAO76CA,坡道機械,700000,19.95,
RPTNMLMJNHMFFAO88CA,坡道平面,1100000,26.55,
RPRNMLLKMHMFFAO58CA,坡道平面,0,,
RPPPMLLKMHMFFAO58CA,坡道機械,0,,
RPQOMLLKMHMFFAO58CA,坡道機械,0,,
RPPOMLQLMHMFFAO09CA,坡道平面,1000000,34.91,
RPXNMLQLMHMFFAO17CA,坡道平面,1000000,34.91,
RPWNMLQLMHMFFAO07CA,坡道平面,1000000,34.91,
RPVOMLRJMHMFFAO96CA,坡道平面,1150000,39.91,
RPVOMLRJMHMFFAO96CA,坡道機械,850000,19.95,
RPUOMLRJMHMFFAO86CA,坡道機械,700000,19.95,
RPXOMLRJMHMFFAO17CA,坡道平面,0,,
RPSOMLQKMHMFFAO66CA,坡道平面,0,29.06,
RPSOMLQKMHMFFAO66CA,坡道平面,0,29.06,
RPTOMLQKMHMFFAO76CA,坡道平面,0,29.06,
RPTOMLQKMHMFFAO76CA,坡道平面,0,29.06,
RPOOMLKKMHMFFAO48EA,坡道機械,0,,
RPOOMLKKMHMFFAO48EA,坡道機械,0,,
RPUOMLQKMHMFFAO86CA,坡道平面,0,29.06,
RPUOMLQKMHMFFAO86CA,坡道平面,0,29.06,
RPUNMLRKMHMFFAO07EA,坡道平面,0,,
RPWQMLOLMHMFFAO17CA,坡道平面,0,,
RPWQMLOLMHMFFAO17CA,坡道平面,0,,
RPRNMLKMMHMFFAO68CA,坡道平面,0,25.00,
RPRNMLKMMHMFFAO68CA,坡道平面,0,25.00,
RPQNMLKMMHMFFAO58CA,坡道平面,0,25.00,
RPQNMLKMMHMFFAO58CA,坡道平面,0,25.00,
RPSNMLKMMHMFFAO78CA,坡道平面,800000,25.00,
RPUNMLKMMHMFFAO98CA,坡道平面,900000,25.00,
RPTNMLKMMHMFFAO88CA,坡道平面,0,25.00,
RPTNMLKMMHMFFAO88CA,坡道平面,0,25.00,
RPVNMLKMMHMFFAO09CA,坡道平面,0,25.00,
RPVNMLKMMHMFFAO09CA,坡道平面,0,25.00,
RPWNMLNKMHMFFAO66CA,坡道平面,700000,41.32,
RPVOMLRKMHMFFAO07CA,坡道平面,0,29.23,
RPOQMLSKMHMFFAO66CA,坡道平面,0,,
RPOQMLSKMHMFFAO66CA,坡道平面,0,,
RPPQMLMKMHMFFAO78CA,坡道平面,0,27.74,
RPPQMLMKMHMFFAO78CA,坡道平面,0,32.21,
RPQOMLMKMHMFFAO68CA,坡道平面,0,,
RPXPMLMKMHMFFAO86CA,坡道機械,0,,
RPWNMLKMMHMFFAO56CA,坡道平面,0,25.00,
RPWNMLKMMHMFFAO56CA,坡道平面,0,25.00,
RPUQMLKLMHMFFAO56CA,坡道平面,0,,
RPXPMLRKMHMFFAO37CA,坡道平面,1150000,33.07,
RPPQMLLLMHMFFAO78CA,坡道機械,0,19.79,
RPXPMLLLMHMFFAO86CA,坡道機械,0,19.79,
RPROMLQLMHMFFAO66CA,坡道平面,0,,
RPUPMLRKMHMFFAO07CA,坡道平面,1150000,29.29,
RPWPMLRKMHMFFAO27CA,坡道平面,1250000,29.29,
RPUNMLNKMHMFFAO09CA,坡道平面,0,,
RPPPMLNKMHMFFAO78CA,坡道平面,1200000,34.59,
RPPNMLRKMHMFFAO98CA,坡道機械,0,24.08,
RPTNMLPKMHMFFAO56CA,坡道機械,0,9.93,
RPSNMLPLMHMFFAO56CA,坡道平面,1150000,,
RPUPMLOKMHMFFAO76CA,坡道平面,0,,
RPWNMLKLMHMFFAO09CA,坡道平面,0,,
RPWNMLKLMHMFFAO09CA,坡道平面,0,,
RPXNMLKLMHMFFAO56CA,坡道平面,1250000,,
RPROMLRKMHMFFAO66CA,坡道機械,700000,19.95,
RPOOMLKLMHMFFAO38CA,坡道平面,1500000,,
RPTNMLPLMHMFFAO66CA,坡道平面,900000,,
RPUOMLOKMHMFFAO66CA,坡道平面,0,,
RPPOMLOKMHMFFAO78CA,坡道平面,1150000,39.91,
RPPOMLOKMHMFFAO78CA,坡道機械,850000,19.95,
RPOOMLOKMHMFFAO68CA,坡道機械,700000,19.95,
RPVNMLOKMHMFFAO66CA,其他,1470000,31.76,
RPVNMLOKMHMFFAO66CA,其他,1470000,31.76,
RPPQMLTKMHMFFAO86CA,坡道平面,0,,
RPWPMLTKMHMFFAO47CA,坡道機械,0,,
RPXOMLSKMHMFFAO37CA,坡道機械,0,,
RPWPMLOKMHMFFAO96CA,坡道平面,1000000,,
RPPNMLPJNHMFFAO78CA,坡道平面,0,,
RPQNMLRKMHMFFAO09CA,坡道平面,600000,26.22,
RPTNMLRKMHMFFAO76CA,坡道平面,0,33.71,
RPTNMLRKMHMFFAO76CA,坡道平面,0,33.71,
RPRNMLRKMHMFFAO56CA,坡道平面,0,24.09,
RPRNMLRKMHMFFAO56CA,坡道平面,0,24.09,
RPSNMLRKMHMFFAO66CA,坡道平面,1000000,24.09,
RPQQMLRKMHMFFAO76CA,坡道平面,0,,
RPSNMLMJNHMFFAO78CA,其他,0,4.43,
RPVNMLMJNHMFFAO09CA,坡道平面,0,,
RPVNMLMJNHMFFAO09CA,坡道平面,0,,
RPVPMLOKMHMFFAO86CA,坡道平面,0,39.27,
RPWNMLPLMHMFFAO96CA,坡道平面,0,,
RPTPMLOKMHMFFAO66CA,坡道平面,0,,
RPTOMLKLMHMFFAO88CA,坡道平面,0,,
RPUPMLSKMHMFFAO17CA,坡道平面,0,32.71,
RPVNMLKKNHMFFAO98CA,坡道機械,0,,
RPOQMLRKMHMFFAO56CA,坡道平面,1400000,33.07,
RPOQMLRKMHMFFAO56CA,坡道平面,1400000,33.07,
RPROMLMLNHMFFAO98CA,坡道平面,0,35.26,
RPROMLMLNHMFFAO98CA,坡道平面,0,36.09,
RPUQMLOLMHMFFAO96CA,坡道平面,0,33.78,
RPTOMLOLMHMFFAO66CA,坡道平面,0,30.60,
RPXOMLPLMHMFFAO17CA,坡道平面,1200000,28.10,
RPOPMLPLMHMFFAO98CA,坡道平面,1200000,28.10,
RPPPMLPLMHMFFAO09CA,坡道平面,0,32.20,
RPPPMLPLMHMFFAO09CA,坡道平面,0,32.20,
RPROMLKLMHMFFAO68CA,坡道平面,0,15.73,
RPROMLKLMHMFFAO68CA,坡道平面,0,17.45,
RPVNMLRLMHMFFAO07CA,坡道平面,1300000,34.59,
RPOOMLRLMHMFFAO09CA,坡道平面,1300000,34.59,
RPOOMLQLMHMFFAO98CA,坡道平面,0,,
RPQNMLTLMHMFFAO76CA,坡道平面,0,22.81,
RPPPMLKLMHMFFAO58CA,坡道平面,0,27.76,
RPPPMLKLMHMFFAO58CA,坡道平面,0,32.22,
RPUNMLTKMHMFFAO07CA,坡道機械,0,,
RPUNMLTKMHMFFAO07CA,坡道機械,0,,
RPUNMLTKMHMFFAO07CA,坡道機械,0,,
RPUNMLTKMHMFFAO07CA,坡道機械,0,,
RPSPMLKLMHMFFAO88CA,坡道平面,1100000,,
RPWNMLRLMHMFFAO17CA,坡道平面,1300000,34.59,
RPROMLOLMHMFFAO09CA,坡道平面,0,26.47,
RPTOMLQKNHMFFAO86CA,坡道平面,900000,22.80,
RPPNMLOJNHMFFAO68CA,坡道平面,0,29.38,
RPXPMLKKNHMFFAO76CA,其他,0,4.42,
RPWPMLKKNHMFFAO66CA,其他,0,4.42,
RPWPMLKKNHMFFAO66CA,其他,0,4.53,
RPSOMLSJNHMFFAO86CA,坡道平面,0,26.22,
RPSOMLSJNHMFFAO86CA,坡道平面,0,26.22,
RPSOMLSJNHMFFAO86CA,坡道平面,0,26.22,
RPSOMLSJNHMFFAO86CA,坡道平面,0,26.22,
RPWNMLQKNHMFFAO07CA,坡道平面,0,,
RPQNMLNLMHMFFAO78CA,坡道平面,0,34.06,
RPUPMLTKMHMFFAO27CA,坡道平面,0,,
RPWOMLKLMHMFFAO56CA,坡道平面,0,,
RPPQMLKKNHMFFAO68CA,坡道機械,0,6.99,
RPQPMLPLMHMFFAO56CA,坡道機械,0,,
RPTQMLKLMHMFFAO09CA,坡道平面,0,,
RPVOMLSJNHMFFAO17CA,坡道平面,0,26.22,
RPVOMLSJNHMFFAO17CA,坡道平面,0,26.22,
RPTRMLRLMHMFFAO27CA,坡道平面,0,32.71,
RPUOMLLLMHMFFAO09CA,坡道平面,1050000,39.91,
RPUOMLLLMHMFFAO09CA,坡道機械,750000,19.95,
RPVOMLKLMHMFFAO09CA,坡道機械,0,,
RPUPMLKLMHMFFAO09CA,坡道機械,700000,19.95,
RPPPMLTKMHMFFAO76CA,坡道平面,0,33.77,
RPPPMLTKMHMFFAO76CA,坡道平面,0,33.77,
RPVPMLKLMHMFFAO56CA,坡道機械,700000,19.95,
RPQNMLTJNHMFFAO66CA,坡道平面,0,30.16,
RPXPMLKLMHMFFAO76CA,坡道機械,750000,19.95,
RPOQMLKLMHMFFAO58CA,坡道機械,700000,19.95,
RPSPMLMJNHMFFAO98CA,坡道平面,0,33.06,
RPWNMLLJNHMFFAO09CA,坡道平面,0,,
RPVNMLKLMHMFFAO56EA,坡道平面,0,,
RPVNMLKLMHMFFAO56EA,坡道機械,0,,
RPOQMLOJNHMFFAO88CA,坡道平面,0,,
RPPNMLLJNHMFFAO38CA,坡道平面,0,21.45,
RPPNMLLJNHMFFAO38CA,坡道平面,0,21.45,
RPTPMLKKNHMFFAO98CA,坡道平面,0,31.93,
RPSNMLOLMHMFFAO09CA,坡道平面,0,,
RPVOMLMJOHMFFAO66CA,升降平面,0,29.95,
RPVOMLMJOHMFFAO66CA,升降平面,0,29.95,
RPVOMLMJOHMFFAO66CA,升降平面,0,29.95,
