編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPRNMLOLKHMFFGE38CA,坡道機械,600000,17.42,
RPRNMLRJLHMFFIE78CA,坡道平面,0,23.28,
RPXNMLQJLHMFFIE66CA,坡道機械,0,15.38,
RPTNMLNKLHMFFDE18CA,坡道平面,0,24.82,
RPUNMLNKLHMFFDE28CA,坡道平面,0,25.92,
RPOPMLQKLHMFFEE28CA,坡道平面,0,25.84,
RPOPMLQKLHMFFEE28CA,坡道平面,0,25.84,
RPRNMLNJLHMFFGE18CA,坡道平面,0,,
RPOOMLOKLHMFFEE08DA,坡道平面,0,,
RPWPMLSJLHMFFGE76CA,坡道平面,0,,
RPSOMLRKLHMFFGE88CA,坡道平面,0,,
RPSOMLMJLHMFFEE08CA,坡道平面,0,17.89,
RPXNMLMJLHMFFEE48CA,坡道平面,0,,
RPOOMLPLKHMFFEE08CA,坡道平面,1250000,26.11,
RPOOMLPLKHMFFEE08CA,坡道平面,1150000,22.57,
RPPNMLLJLHMFFEE57CA,坡道平面,0,41.37,
RPQOMLNLKHMFFGE28CA,坡道平面,440000,26.03,
RPROMLRKLHMFFGE78CA,坡道平面,0,,
RPPOMLRKLHMFFGE58CA,坡道平面,0,,
RPQOMLRKLHMFFGE68CA,坡道平面,0,,
RPOOMLRKLHMFFGE48CA,坡道平面,0,,
RPPOMLQJLHMFFEE18CA,坡道平面,0,17.89,
RPPPMLQKLHMFFEE38CA,坡道平面,2350000,22.28,
RPPPMLQKLHMFFEE38CA,坡道平面,2350000,22.28,
RPPPMLQKLHMFFEE38CA,坡道平面,2350000,22.28,
RPUOMLKLKHMFFDE08CA,坡道平面,0,,
SPXOMLQKLHMFFEE56CA,坡道平面,0,24.84,
RPRPMLLLKHMFFDE97CA,坡道平面,0,,
RPPNMLNLKHMFFDE77CA,坡道平面,0,,
RPQOMLNJLHMFFLE68CA,坡道機械,0,,
RPSNMLMLKHMFFDE97CA,坡道機械,0,16.14,
RPRNMLNJLHMFFDE87CA,坡道機械,0,,
RPXOMLQKLHMFFEE09CA,坡道平面,0,24.84,
RPRNMLMLKHMFFCE77CA,坡道平面,0,37.22,
RPRNMLMLKHMFFCE77CA,坡道平面,0,37.22,
RPTNMLKKLHMFFDE87CA,坡道平面,0,,
RPRNMLKKLHMFFDE67CA,坡道平面,0,,
RPSNMLMLKHMFFCE87CA,坡道平面,0,37.22,
RPTNMLMLKHMFFCE97CA,坡道平面,0,37.22,
RPROMLMJLHMFFBE67CA,坡道平面,0,,
RPRNMLMLKHMFFBE67CA,坡道平面,1480000,16.58,
RPOOMLLLKHMFFBE37CA,坡道平面,0,,
RPVNMLRJLHMFFAE38CA,坡道平面,0,,
RPUNMLOLKHMFFEE48CA,坡道機械,0,23.15,
RPVNMLOLKHMFFEE58CA,坡道平面,0,41.37,
RPPNMLNJLHMFFAE37CA,坡道平面,0,20.14,
RPPOMLRJLHMFFAE87CA,坡道平面,0,,
RPPNMLKKLHMFFAE17CA,坡道平面,0,19.23,
RPROMLPKLHMFFAE97CA,坡道平面,0,29.45,
RPRNMLMJLHMFFCE67CA,坡道平面,0,24.87,
RPQUMLNLKHMFFDE58CA,坡道平面,0,,
RPQUMLNLKHMFFDE58CA,坡道平面,0,,
RPUNMLQJLHMFFEE58CA,坡道平面,0,18.70,
RPSNMLQJLHMFFEE38CA,坡道平面,0,,
RPQNMLRJLHMFFEE28CA,坡道平面,0,26.66,
RPSOMLRJLHMFFEE58CA,坡道平面,0,,
RPTOMLMJLHMFFDE08CA,坡道平面,0,23.90,
RPTOMLMJLHMFFDE08CA,坡道平面,0,23.90,
RPTNMLQKLHMFFCE38CA,坡道平面,0,20.51,
RPWNMLTJLHMFFEE09CA,坡道平面,0,20.42,
RPPNMLOLKHMFFEE97CA,坡道平面,0,20.15,
RPUNMLTJLHMFFEE88CA,升降機械,0,,
RPVNMLRKLHMFFGE09CA,坡道平面,0,,
RPWNMLOKLHMFFEE68CA,坡道平面,0,40.32,
RPVNMLNKLHMFFAE08CA,坡道平面,0,29.45,
RPPNMLPJLHMFFEE97CA,坡道平面,0,,
RPOOMLNLKHMFFGE08CA,坡道平面,400000,26.03,
RPPOMLNLKHMFFGE18CA,坡道平面,440000,26.03,
RPQOMLOKLHMFFIE58CA,坡道機械,0,,
RPQOMLOKLHMFFIE58CA,坡道機械,0,,
RPWOMLQKLHMFFGE56CA,坡道平面,1600000,26.30,
RPWOMLQKLHMFFGE56CA,坡道平面,1600000,26.30,
RPVOMLQKLHMFFGE09CA,坡道平面,1600000,26.30,
RPVOMLQKLHMFFGE09CA,坡道平面,1600000,26.30,
RPOOMLRJLHMFFLE88CA,坡道機械,0,14.65,
RPSNMLLLLHMFFEE08CA,坡道平面,0,23.17,
RPTNMLNLKHMFFIE68CA,坡道平面,0,33.49,
RPROMLOLKHMFFIE68CA,坡道機械,0,,
RPUNMLSJLHMFFGE98CA,坡道機械,600000,17.42,
RPUOMLNJLHMFFGE58CA,坡道機械,0,,
RPQNMLNJLHMFFGE08CA,坡道平面,0,27.76,
RPTOMLQJLHMFFGE78CA,坡道平面,0,,
RPUOMLQKLHMFFGE98CA,坡道平面,0,,
RPUOMLQKLHMFFGE98CA,坡道平面,0,,
RPSNMLNLKHMFFFE28CA,坡道平面,0,,
RPXNMLTJLHMFFGE76CA,坡道平面,0,,
RPTNMLKKLHMFFGE18CA,坡道平面,0,,
RPVOMLNJLHMFFEE48CA,坡道平面,0,17.93,
RPSNMLLJLHMFFEE87CA,一樓平面,1500000,14.93,
RPSNMLLJLHMFFEE87CA,一樓平面,1500000,14.93,
RPQOMLLJLHMFFEE77CA,坡道平面,0,19.49,
RPUNMLNLKHMFFEE38CA,坡道機械,780000,29.06,
RPVNMLMJLHMFFEE28CA,坡道平面,0,17.44,
RPRNMLOLKHMFFEE18CA,坡道機械,0,,
RPQOMLRJLHMFFEE38CA,坡道平面,0,25.88,
RPWOMLNKLHMFFEE68CA,坡道平面,0,15.88,
RPQNMLNKLHMFFGE18CA,坡道平面,0,,
RPRRMLNKLHMFFEE48CA,坡道平面,0,,
RPROMLTJLHMFFDE58CA,坡道平面,0,,
RPTOMLTJLHMFFDE78CA,坡道平面,0,,
RPXOMLQJLHMFFDE88CA,升降機械,0,5.81,
RPQOMLQJLHMFFEE28CA,坡道平面,0,17.89,
RPSOMLQJLHMFFEE48CA,坡道平面,0,17.89,
RPPOMLNJLHMFFCE67CA,坡道平面,450000,27.29,
RPSNMLRJLHMFFCE28CA,坡道平面,1000000,62.99,
RPVNMLKKLHMFFDE08CA,坡道平面,0,,
RPQOMLOKLHMFFBE87CA,坡道機械,0,12.21,
RPQPMLOLKHMFFBE97CA,坡道平面,1200000,22.27,
RPRNMLLJLHMFFBE47CA,升降平面,1500000,23.01,
RPTOMLQJLHMFFAE18CA,坡道平面,0,16.54,
RPTOMLQJLHMFFAE18CA,坡道平面,0,16.54,
RPQOMLQJLHMFFAE87CA,坡道平面,0,33.10,
RPSOMLTJLHMFFAE38CA,坡道平面,0,33.84,
RPSOMLTJLHMFFAE38CA,坡道平面,0,33.84,
RPTNMLNKLHMFFAE87CA,坡道平面,0,25.25,
RPSNMLLLLHMFFAE67CA,坡道平面,0,30.50,
RPSNMLLLLHMFFAE67CA,坡道平面,0,30.50,
RPSNMLSJLHMFFAE18CA,坡道機械,0,,
RPXNMLRKLHMFFAE68CA,坡道平面,2100000,,
RPTOMLOLKHMFFAE08CA,坡道平面,1800000,24.75,
RPOPMLOLKHMFFAE67CA,坡道平面,0,,
RPPPMLKKLHMFFCE57CA,坡道平面,0,15.88,
RPOPMLKKLHMFFCE47CA,坡道平面,0,18.34,
RPQPMLKKLHMFFCE67CA,坡道平面,0,18.34,
RPRPMLKKLHMFFCE77CA,坡道平面,0,18.34,
RPSPMLKKLHMFFCE87CA,坡道平面,0,18.34,
RPVOMLNKLHMFFBE28CA,升降機械,1000000,5.53,
RPVNMLTJLHMFFAE58CA,坡道平面,0,,
RPUNMLLLLHMFFBE97CA,坡道平面,0,19.96,
RPVNMLLLLHMFFBE08CA,坡道平面,0,19.96,
RPWNMLLLLHMFFBE18CA,坡道平面,0,19.96,
RPWNMLLLLHMFFBE18CA,坡道平面,0,19.96,
RPQOMLNKLHMFFCE87CA,坡道平面,0,17.94,
RPWNMLTJLHMFFCE88CA,坡道平面,1100000,15.05,
RPXNMLNKLHMFFCE48CA,坡道平面,0,28.05,
RPWPMLMJLHMFFEE58CA,坡道平面,1500000,23.30,
RPXQMLNKLHMFFEE98CA,坡道平面,0,22.64,
RPWQMLNKLHMFFEE88CA,坡道平面,0,22.64,
RPOOMLLLLHMFFBE47CA,坡道平面,0,19.96,
RPOOMLLLLHMFFBE47CA,坡道平面,0,19.96,
RPOOMLOLKHMFFGE18CA,升降機械,0,22.49,
RPPNMLLMLHMFFJE38CA,坡道平面,0,,
RPXPMLNLLHMFFGE56CA,坡道平面,1450000,29.86,
RPRNMLNKLHMFFGE28CA,坡道平面,0,,
RPRNMLNJLHMFFLE68CA,坡道平面,0,,
RPSPMLNKLHMFFLE09CA,坡道平面,0,,
RPWOMLOLKHMFFBE58DA,坡道平面,1350000,45.40,
RPQNMLQJLHMFFEE28DA,坡道機械,0,,
RPVNMLLJLHMFFAE87DA,坡道機械,0,5.68,
RPSNMLPKLHMFFIE78CA,坡道機械,0,15.38,
RPTNMLPKLHMFFIE88CA,坡道機械,0,15.38,
RPVNMLNJLHMFFGE58CA,坡道平面,800000,,
RPQNMLQKLHMFFGE48CA,坡道平面,0,25.60,
RPXOMLQKLHMFFFE56CA,坡道平面,0,,
RPUNMLPJLHMFFEE48CA,坡道平面,0,,
RPUPMLNJLHMFFEE48CA,坡道平面,0,41.37,
RPVNMLPJLHMFFEE58CA,坡道平面,0,,
RPVRMLNKLHMFFEE88CA,坡道平面,0,,
RPQOMLNKLHMFFEE08CA,坡道平面,0,41.37,
RPTOMLRJLHMFFEE68CA,坡道平面,0,41.37,
RPUOMLRJLHMFFEE78CA,坡道平面,0,41.37,
RPUOMLTJLHMFFEE98CA,坡道機械,0,14.64,
RPWOMLQKLHMFFEE98CA,坡道平面,0,19.14,
RPVPMLSJLHMFFEE09CA,升降機械,0,8.36,
RPRNMLMJLHMFFDE77CA,坡道平面,0,16.09,
RPPNMLLKLHMFFDE57CA,坡道平面,0,25.40,
RPVNMLSJLHMFFDE78CA,坡道平面,0,,
RPRPMLRJLHMFFEE58CA,坡道平面,0,41.37,
RPXNMLLLLHMFFIE98CA,坡道平面,0,33.05,
RPROMLNJLHMFFDE97CA,坡道平面,0,,
RPROMLNJLHMFFDE97CA,坡道平面,0,,
RPROMLNJLHMFFDE97CA,坡道平面,0,,
RPROMLNJLHMFFDE97CA,坡道平面,0,,
RPROMLNJLHMFFDE97CA,坡道平面,0,,
RPSOMLOKLHMFFEE38CA,坡道平面,0,,
RPWOMLQJLHMFFCE68CA,坡道平面,0,23.12,
RPPNMLPJLHMFFCE77CA,坡道平面,0,,
RPVOMLRJLHMFFEE88CA,坡道平面,0,41.37,
RPWOMLRJLHMFFEE98CA,坡道平面,0,41.37,
RPWNMLQKLHMFFCE68CA,坡道平面,0,19.72,
RPVNMLQKLHMFFCE58CA,坡道機械,0,13.32,
RPPPMLNKLHMFFCE87CA,升降機械,0,23.30,
RPRNMLRJLHMFFBE08CA,坡道平面,0,29.15,
RPRNMLRJLHMFFBE08CA,坡道平面,0,26.27,
RPQPMLQJLHMFFAE97CA,坡道平面,1500000,26.88,
RPQNMLNJLHMFFAE47CA,坡道平面,0,,
RPQNMLNJLHMFFAE47CA,坡道平面,0,,
RPSOMLQJLHMFFAE08CA,坡道平面,0,29.16,
RPPPMLNJLHMFFAE57CA,坡道機械,1000000,11.24,
RPQNMLPJLHMFFAE67CA,坡道機械,0,,
RPUNMLKKLHMFFAE67CA,坡道平面,0,21.49,
RPUNMLLLLHMFFAE87CA,坡道平面,0,,
RPUNMLLLLHMFFAE87CA,坡道平面,0,,
RPVNMLOKLHMFFCE38CA,坡道平面,0,18.34,
RPTNMLOKLHMFFCE18CA,坡道平面,0,18.34,
RPUNMLOKLHMFFCE28CA,坡道平面,0,18.34,
RPRPMLNLLHMFFCE18CA,坡道平面,0,35.55,
RPQOMLSJLHMFFDE38CA,坡道平面,0,,
RPWNMLKKLHMFFDE18CA,坡道平面,0,,
RPPNMLPKLHMFFEE08CA,坡道平面,0,20.15,
RPQPMLLLLHMFFCE87CA,坡道平面,0,19.72,
RPOOMLQKLHMFFDE08CA,坡道平面,0,27.62,
RPQNMLKLLHMFFBE47CA,坡道平面,0,19.72,
RPSNMLQKLHMFFDE38CA,坡道平面,0,23.05,
RPTQMLQKLHMFFEE88CA,坡道平面,1250000,23.17,
RPVNMLSJLHMFFEE88CA,坡道平面,1800000,14.93,
RPOOMLMJLHMFFEE67CA,坡道平面,0,15.61,
RPPOMLNJLHMFFEE87CA,坡道機械,880000,6.91,
RPQNMLRKLHMFFFE48CA,坡道平面,0,34.56,
RPROMLNJLHMFFEE08CA,坡道機械,880000,6.91,
RPRPMLKLLHMFFEE08CA,坡道平面,0,,
RPUNMLQKLHMFFDE58CA,坡道平面,0,23.05,
RPQNMLOKLHMFFFE18CA,坡道平面,0,,
RPPOMLNKLHMFFGE18CA,坡道平面,0,25.37,
RPPOMLNKLHMFFGE18CA,坡道平面,0,25.37,
RPPOMLNKLHMFFGE18CA,坡道平面,0,25.37,
RPPOMLNKLHMFFGE18CA,坡道平面,0,25.37,
RPQOMLQJLHMFFGE48CA,坡道機械,0,,
RPVNMLMJLHMFFGE48CA,坡道平面,0,30.45,
RPSOMLNJLHMFFLE88CA,坡道平面,0,,
RPRNMLSLLHMFFJE56CA,坡道平面,0,,
RPXOMLSLLHMFFEE76CA,坡道機械,0,,
RPVOMLSLLHMFFEE56CA,坡道機械,0,,
RPWNMLKKLHMFFEE38DA,坡道平面,0,,
RPUOMLNJLHMFFEE38CA,坡道平面,0,19.70,
RPQNMLNJLHMFFEE87CA,坡道平面,0,28.88,
RPTNMLTJLHMFFEE78CA,坡道平面,0,,
RPWNMLRJLHMFFEE88CA,坡道平面,0,,
RPSNMLMLLHMFFEE18CA,坡道平面,0,,
RPPNMLTKLHMFFEE48CA,坡道平面,0,,
RPWPMLQJLHMFFDE88CA,坡道平面,1000000,19.57,
RPUPMLQJLHMFFDE68CA,坡道平面,0,25.92,
RPROMLRKLHMFFDE48CA,坡道平面,0,,
RPRPMLSLLHMFFEE88CA,坡道平面,1250000,26.11,
RPQNMLKLLHMFFCE57CA,坡道機械,0,,
RPSOMLQJLHMFFCE28CA,坡道平面,0,16.16,
RPTNMLNJLHMFFEE18CA,坡道平面,0,28.88,
RPPOMLNJLHMFFAE47CA,升降機械,0,,
RPUNMLSJLHMFFAE38CA,坡道平面,0,,
RPVNMLKLLHMFFAE87CA,坡道平面,0,,
RPSNMLQKLHMFFBE18CA,坡道平面,0,,
RPRNMLOLLHMFFBE97CA,坡道平面,0,39.90,
RPTNMLKKLHMFFAE57CA,坡道平面,0,18.19,
RPTNMLKKLHMFFAE57CA,坡道平面,0,18.19,
RPPNMLOLLHMFFBE77CA,坡道機械,0,19.47,
RPWNMLTJLHMFFAE68CA,坡道平面,0,,
RPSNMLRJLHMFFAE08CA,坡道平面,1500000,31.59,
RPQOMLRLLHMFFBE28CA,坡道平面,0,,
RPSNMLOLLHMFFBE08CA,坡道機械,0,19.47,
RPQNMLSJLHMFFAE97CA,坡道平面,0,,
RPRNMLOKLHMFFBE87CA,坡道機械,0,5.93,
RPSPMLQJLHMFFCE38CA,坡道平面,1250000,21.97,
RPUNMLQJLHMFFCE38CA,坡道機械,0,14.85,
RPWNMLNKLHMFFCE38CA,坡道平面,0,28.05,
RPTNMLOLLHMFFBE18CA,坡道平面,0,39.90,
RPTNMLTLLHMFFCE78CA,坡道平面,0,,
RPTOMLQJLHMFFDE48CA,坡道平面,0,,
RPVNMLRKLHMFFAE48CA,一樓平面,0,,
RPQOMLNKLHMFFDE97CA,升降機械,0,,
RPSNMLTLLHMFFBE58CA,坡道平面,0,39.90,
RPXNMLQJLHMFFEE88CA,坡道平面,0,22.65,
RPUOMLQJLHMFFEE68CA,坡道平面,0,17.89,
RPVOMLQJLHMFFEE78CA,坡道平面,0,17.89,
RPTNMLLKLHMFFEE08CA,坡道平面,0,,
RPUNMLLKLHMFFEE18CA,坡道機械,0,,
RPPPMLNKLHMFFEE08CA,坡道平面,0,,
RPXPMLNJLHMFFEE78CA,升降機械,0,7.83,
RPTOMLTLLHMFFAE68CA,坡道平面,0,25.96,
RPTOMLTLLHMFFAE68CA,坡道平面,0,28.04,
RPTOMLTLLHMFFAE68CA,坡道平面,0,28.04,
RPOOMLNKLHMFFFE97CA,坡道平面,1160000,24.91,
RPQOMLNKLHMFFFE18CA,坡道平面,1160000,24.91,
RPROMLNKLHMFFFE28CA,坡道平面,1180000,23.65,
RPSOMLNKLHMFFFE38CA,坡道平面,1060000,23.65,
RPPNMLPJLHMFFGE18CA,坡道機械,0,,
RPTNMLSJLHMFFGE88CA,坡道平面,400000,26.03,
RPPPMLRKLHMFFGE68CA,坡道平面,1200000,37.03,
RPTOMLKKLHMFFAE67CA,坡道機械,0,6.66,
RPUOMLKLLHMFFEE28CA,坡道平面,0,34.23,
RPPNMLQJLHMFFIE48CA,坡道平面,0,,
RPQNMLOKLHMFFIE48CA,坡道平面,0,27.72,
RPQNMLOKLHMFFIE48CA,坡道平面,0,27.72,
RPWNMLRLLHMFFEE09CA,坡道平面,0,,
RPWNMLRLLHMFFEE09CA,坡道機械,0,,
RPSNMLKLLHMFFIE38CA,坡道平面,1280000,21.37,
RPUNMLLLLHMFFIE68CA,坡道平面,0,,
RPTOMLRLLHMFFGE09CA,坡道平面,0,,
RPRNMLPLLHMFFGE58CA,坡道機械,1100000,18.28,
RPSNMLPLLHMFFGE68CA,坡道機械,1000000,18.28,
RPQNMLPLLHMFFGE48CA,坡道平面,1230000,29.86,
RPSNMLRKLHMFFGE78CA,坡道機械,750000,17.42,
RPWOMLSJLHMFFGE66CA,坡道平面,0,,
RPTNMLTLLHMFFGE56CA,坡道平面,0,,
RPWNMLSJLHMFFGE56CA,坡道機械,600000,17.42,
RPXNMLSJLHMFFGE66CA,坡道機械,600000,17.42,
RPWNMLSJLHMFFEE98CA,坡道平面,0,41.37,
RPTNMLSJLHMFFEE68CA,其他,0,,
RPSNMLRJLHMFFEE48CA,坡道平面,1150000,35.47,
RPTNMLPLLHMFFEE58CA,坡道平面,0,,
RPROMLNKLHMFFDE08CA,坡道機械,0,16.84,
RPPQMLSLLHMFFEE78CA,坡道機械,690000,10.37,
RPXPMLSLLHMFFEE86CA,坡道機械,740000,10.37,
RPPNMLRJLHMFFDE08CA,坡道平面,0,,
RPTNMLRJLHMFFDE48CA,坡道機械,0,,
RPROMLKKLHMFFCE67CA,一樓平面,0,,
RPWNMLOKLHMFFCE48CA,坡道平面,0,18.34,
RPOPMLRKLHMFFCE18CA,坡道平面,0,24.04,
RPSOMLNKLHMFFDE18CA,坡道機械,0,16.84,
RPVNMLRKLHMFFCE68CA,坡道平面,0,,
RPTNMLRJLHMFFCE38CA,坡道平面,1000000,62.99,
RPUNMLTJLHMFFCE68CA,坡道平面,0,,
RPUOMLNKLHMFFBE18CA,升降機械,1000000,5.53,
RPUNMLTJLHMFFBE58CA,坡道平面,0,24.41,
RPUNMLTJLHMFFBE58CA,坡道平面,0,24.41,
RPSNMLTLLHMFFCE68CA,坡道平面,0,35.55,
RPPOMLSJLHMFFAE97CA,坡道平面,0,,
RPRNMLPKLHMFFBE97CA,坡道平面,0,,
RPPNMLTJLHMFFAE97CA,坡道平面,0,15.96,
RPWNMLKKLHMFFAE87CA,坡道平面,0,,
RPQNMLOKLHMFFAE67CA,坡道平面,0,23.93,
RPSNMLNKLHMFFDE08CA,坡道平面,0,,
RPOPMLRLLHMFFDE38CA,坡道平面,0,21.30,
RPVNMLRLLHMFFAE58CA,坡道平面,0,30.50,
RPQNMLMLLHMFFAE57CA,坡道機械,0,,
RPXOMLRLLHMFFDE56CA,坡道平面,0,23.05,
RPWNMLTLLHMFFAE88CA,坡道平面,0,,
RPXNMLTLLHMFFAE98CA,坡道平面,0,,
RPQOMLRJLHMFFAE97CA,坡道平面,0,11.97,
RPRPMLSLLHMFFAE48CA,坡道平面,1500000,27.85,
RPPOMLTLLHMFFAE28CA,坡道機械,0,,
RPXNMLRLLHMFFAE78CA,坡道平面,0,29.45,
RPXNMLRLLHMFFAE78CA,坡道機械,0,11.38,
RPVNMLSLLHMFFAE68CA,坡道平面,0,,
RPUOMLRJLHMFFAE38CA,坡道平面,0,15.95,
RPUOMLRJLHMFFAE38CA,坡道平面,0,15.95,
RPTOMLRJLHMFFAE28CA,坡道平面,0,15.95,
RPTOMLRJLHMFFAE28CA,坡道平面,0,15.95,
RPPNMLNLLHMFFAE57CA,坡道平面,0,33.37,
RPPNMLNLLHMFFAE57CA,坡道平面,0,33.37,
RPVOMLRJLHMFFAE48CA,坡道平面,1600000,24.25,
RPSOMLRJLHMFFAE18CA,坡道平面,0,7.98,
RPVNMLKMLHMFFAE97CA,坡道平面,0,15.93,
RPVOMLRJLHMFFCE68CA,坡道機械,0,,
RPQPMLSLLHMFFAE38CA,坡道平面,1700000,27.85,
RPQPMLSLLHMFFAE38CA,坡道平面,1700000,27.85,
RPPNMLRKLHMFFAE87CA,坡道平面,0,16.66,
RPPNMLRKLHMFFAE87CA,坡道平面,0,16.66,
RPQNMLRKLHMFFAE97CA,坡道平面,0,16.66,
RPQNMLRKLHMFFAE97CA,坡道平面,0,16.66,
RPUOMLLLLHMFFBE08CA,坡道機械,0,,
RPUOMLLLLHMFFBE08CA,坡道機械,0,,
RPUOMLLLLHMFFBE08CA,坡道機械,0,,
RPUOMLLLLHMFFBE08CA,坡道機械,0,,
RPUOMLLLLHMFFBE08CA,坡道機械,0,,
RPUPMLNKLHMFFDE48CA,坡道平面,0,,
RPWPMLRLLHMFFAE88CA,坡道平面,0,16.66,
RPWPMLRLLHMFFAE88CA,坡道平面,0,16.66,
RPVNMLQKLHMFFEE78CA,坡道平面,0,,
RPORMLQKLHMFFEE48CA,坡道平面,0,,
RPXPMLRLLHMFFAE98CA,坡道平面,0,16.66,
RPROMLLLLHMFFCE87CA,坡道平面,1100000,15.05,
RPPNMLTLLHMFFEE58CA,坡道平面,1100000,24.02,
RPWPMLSLLHMFFEE76CA,坡道平面,0,19.14,
RPRNMLRLLHMFFEE58CA,坡道平面,0,,
RPPOMLRJLHMFFEE28CA,坡道平面,2000000,18.57,
RPPPMLRJLHMFFEE38CA,坡道機械,0,,
RPQPMLNKLHMFFEE18CA,坡道平面,0,,
RPQPMLNKLHMFFEE18CA,坡道平面,0,,
RPPNMLMLLHMFFBE57CA,坡道機械,0,,
RPPNMLMLLHMFFBE57CA,坡道機械,0,,
RPPNMLMLLHMFFBE57CA,坡道平面,0,,
RPROMLTJLHMFFGE88CA,坡道平面,0,29.52,
RPTOMLRKLHMFFGE98CA,坡道平面,0,,
RPUOMLRKLHMFFGE09CA,坡道平面,0,,
RPTNMLMLLHMFFGE48CA,坡道平面,0,,
RPVOMLKMLHMFFDE38CA,坡道平面,0,25.92,
RPVOMLNKLHMFFEE68DA,坡道平面,0,,
RPPNMLSKLHMFFLE09CA,坡道平面,0,,
RPSOMLKMLHMFFDE18DA,坡道平面,0,,
RPQNMLKMLHMFFLE58CA,坡道平面,0,,
RPWRMLRLLHMFFEE86CA,坡道平面,0,20.42,
RPUOMLRLLHMFFGE56CA,坡道平面,0,18.81,
RPROMLSLLHMFFIE56CA,坡道平面,0,16.25,
RPQOMLSLLHMFFIE09CA,坡道平面,0,20.24,
RPPNMLNLLHMFFIE38CA,坡道平面,0,33.49,
RPXNMLQKLHMFFGE56CA,坡道平面,0,21.29,
RPPOMLTJLHMFFGE68CA,坡道平面,0,,
RPOOMLSLLHMFFIE88CA,坡道平面,0,16.25,
RPQNMLRJMHMFFGE58CA,坡道平面,0,24.79,
RPTNMLTLLHMFFDE88CA,坡道平面,0,,
RPVOMLSLLHMFFGE76CA,坡道機械,650000,18.81,
RPOPMLSJLHMFFEE38CA,坡道平面,0,28.88,
RPQNMLTJLHMFFEE48CA,升降機械,0,14.90,
RPTNMLMLLHMFFEE28CA,坡道機械,0,7.12,
RPWOMLSLLHMFFGE86CA,坡道機械,675000,21.43,
RPWOMLSLLHMFFGE86CA,坡道機械,675000,21.43,
RPWOMLSLLHMFFGE86CA,坡道機械,675000,21.43,
RPWOMLSLLHMFFGE86CA,坡道機械,675000,21.43,
RPOOMLRLLHMFFEE38CA,坡道平面,1280000,17.81,
RPROMLRLLHMFFEE68CA,坡道平面,1180000,17.81,
RPPNMLQJMHMFFEE18CA,坡道平面,0,15.33,
RPPQMLNLLHMFFEE28CA,坡道平面,0,15.23,
RPSNMLTKLHMFFEE78CA,坡道平面,1000000,,
RPUQMLQKLHMFFEE98CA,坡道平面,0,23.17,
RPOPMLKKLHMFFDE57CA,坡道平面,0,,
RPQNMLSJLHMFFDE28CA,坡道平面,0,17.51,
RPQNMLSJLHMFFDE28CA,坡道平面,0,17.51,
RPTNMLQKLHMFFDE48CA,坡道平面,0,,
RPSOMLSJLHMFFCE48CA,坡道機械,0,10.33,
RPUOMLLLLHMFFCE18CA,坡道機械,700000,10.19,
RPSNMLTJLHMFFCE48CA,坡道機械,0,19.03,
RPXNMLLLLHMFFCE38CA,坡道平面,0,,
RPTOMLKLLHMFFCE97CA,坡道平面,0,,
RPSNMLPKLHMFFCE18CA,坡道機械,0,10.72,
RPOOMLOKLHMFFCE77CA,坡道平面,0,15.88,
RPPOMLOKLHMFFCE87CA,坡道平面,0,18.34,
RPOOMLRLLHMFFBE08CA,坡道平面,0,18.35,
RPRNMLQKLHMFFBE08CA,坡道平面,0,,
RPPNMLKKLHMFFBE27CA,坡道平面,0,24.14,
RPQNMLKKLHMFFAE27CA,坡道平面,0,,
RPQNMLKKLHMFFAE27CA,坡道平面,0,,
RPRNMLOLLHMFFDE18CA,坡道平面,0,,
RPTNMLPKLHMFFAE08CA,坡道機械,0,11.24,
RPVNMLPKLHMFFAE28CA,坡道平面,0,24.24,
RPPNMLNKLHMFFAE47CA,升降機械,1000000,18.43,
RPRNMLNKLHMFFAE67CA,坡道平面,0,24.24,
RPPOMLQKLHMFFAE87CA,升降平面,0,,
RPXNMLKKLHMFFAE97CA,坡道平面,0,15.95,
RPXNMLKKLHMFFAE97CA,坡道平面,0,15.95,
RPVNMLNLLHMFFAE18CA,坡道機械,0,11.82,
RPQOMLRLLHMFFAE18CA,坡道平面,0,19.90,
RPOOMLRLLHMFFAE97CA,坡道平面,0,29.45,
RPXNMLPLLHMFFEE98CA,一樓平面,0,,
RPTNMLQKLHMFFAE18CA,坡道機械,0,5.39,
RPVPMLRLLHMFFAE78CA,坡道平面,0,19.90,
RPVPMLRLLHMFFAE78CA,坡道平面,0,19.90,
RPSNMLKKLHMFFCE67CA,坡道平面,1150000,61.88,
RPUNMLQKLHMFFBE38CA,坡道機械,0,,
RPQOMLQKLHMFFDE28CA,坡道平面,0,18.65,
RPTNMLKKLHMFFCE77CA,坡道平面,1200000,62.99,
RPQNMLNKLHMFFCE77CA,坡道平面,0,37.22,
RPOOMLRKLHMFFDE18CA,坡道平面,1780000,29.10,
RPQOMLRKLHMFFEE48CA,坡道機械,0,8.10,
RPPOMLOLLHMFFCE97CA,坡道平面,0,35.55,
RPVOMLNLLHMFFEE68CA,坡道平面,0,,
RPSOMLNLLHMFFEE38CA,坡道平面,0,,
RPSNMLOKLHMFFAE87CA,坡道平面,0,,
RPPNMLKKLHMFFEE57CA,坡道平面,1150000,35.47,
