鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
大安區,建物,臺北市大安區大安路1段16巷13號2樓之5,0.0,住,,,1080930,土地0建物1車位0,二層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0881222,38.12,1,0,1,有,有,有,18000,472,,0.0,0,,RPRNMLRKIIOFFFA38CC
大安區,房地(土地+建物)+車位,臺北市大安區復興南路二段160巷1號4樓及4樓之1,261.41,商,,,1080903,土地2建物2車位2,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1080116,206.8,4,2,2,有,有,有,95000,459,升降機械,0.0,0,,RPVNMLRKIIOFFFA78CC
大安區,建物,臺北市大安區四維路192巷6之2號3樓,0.0,住,,,1081007,土地0建物1車位0,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0580815,105.18,2,3,2,有,有,無,33000,314,,0.0,0,,RPPOMLRKIIOFFFA28CC
大安區,建物,臺北市大安區復興南路一段279巷24號,0.0,住,,,1081007,土地0建物1車位0,一層,4,店面(店鋪),住家用,加強磚造,0541213,67.86,0,0,0,無,無,無,56760,836,,0.0,0,,RPQOMLRKIIOFFFA38CC
大安區,建物,臺北市大安區四維路170巷6號1樓及地下室全部,0.0,住,,,1081016,土地0建物1車位0,見其他登記事項,7,店面(店鋪),商業用,鋼筋混凝土造,0740502,227.41000000000003,0,0,0,無,無,無,130000,572,,0.0,0,,RPUOMLRKIIOFFFA78CC
大安區,建物,臺北市大安區復興南路一段107巷5弄1號七樓,0.0,商,,,1081009,土地0建物1車位0,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1051014,241.28,4,2,3,有,有,有,113500,470,,0.0,0,,RPVOMLRKIIOFFFA88CC
中山區,建物,臺北市中山區錦西街8號四樓,0.0,住,,,1080902,土地0建物0車位0,四層,7,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670502,32.18,1,0,1,有,無,有,15000,466,,0.0,0,此回分租套房，房號404，第四層共分10間，一間平均面積約為32.18平方公尺。,RPOOMLRKIIOFFCA87CC
中山區,建物,臺北市中山區南京東路二段140號四樓,0.0,商,,,1080903,土地0建物0車位0,四層,8,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0601210,33.17,1,0,1,有,無,有,15300,461,,0.0,0,此為分租套房，房號408，第四層共分8間，一間平均面積約為33.17平方公尺。,RPPOMLRKIIOFFCA97CC
中山區,建物,臺北市中山區中山北路二段93巷8號4樓之11,0.0,商,,,1080920,土地0建物1車位0,四層,12,套房(1房1廳1衛),商業用,鋼筋混凝土造,0940803,42.620000000000005,1,1,1,有,有,有,31000,727,,0.0,0,,RPQPMLRKIIOFFCA18CC
中山區,建物,臺北市中山區中山北路三段2號13樓之1,0.0,商,,,1080930,土地0建物1車位0,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031203,216.01,3,2,2,有,有,有,100000,463,,0.0,0,,RPTPMLRKIIOFFCA48CC
中山區,建物,臺北市中山區南京東路二段108號十三樓之13,0.0,其他,,,1080831,土地0建物1車位0,十三層,18,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0990917,55.49,1,1,1,有,有,有,38000,685,,0.0,0,租賃範圍不含車位，且無法區分車位面積。；續租。；含管理費、稅金或水電等費用。；,RPUPMLRKIIOFFCA58CC
中山區,建物,臺北市中山區林森北路63號5樓之1,0.0,商,,,1080831,土地0建物1車位0,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0961106,200.87,3,2,2,有,有,有,92000,458,,0.0,0,,RPVPMLRKIIOFFCA68CC
中山區,建物,臺北市中山區天祥路59號7樓之3,0.0,商,,,1080828,土地0建物3車位2,七層,10,辦公商業大樓,商業用,鋼筋混凝土造,0900719,296.97,4,1,0,有,有,有,136224,459,升降機械,31.6,0,三戶打通出租,RPXPMLRKIIOFFCA88CC
中山區,建物,臺北市中山區民權東路三段6號5樓,0.0,商,,,1080904,土地0建物1車位0,五層,20,辦公商業大樓,商業用,鋼筋混凝土造,0800325,775.51,0,1,1,有,無,有,455692,588,,0.0,0,,RPSQMLRKIIOFFCA48CC
內湖區,房地(土地+建物),臺北市內湖區內湖路一段1巷9弄16號4樓,38.01,住,,,1081008,土地1建物0車位0,,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0790621,122.9,3,2,2,有,有,無,38000,309,,0.0,0,,RPWQMLRKIIOFFCA88CC
中山區,建物,臺北市中山區明水路６９６號九樓之６,0.0,商,,,1080924,土地0建物1車位0,九層,12,其他,商業用,鋼筋混凝土造,0970319,57.83,2,1,1,有,有,有,27000,467,,0.0,0,租金含管理費。,RPPRMLRKIIOFFCA28CC
信義區,建物,臺北市信義區忠孝東路四段563號十七樓,0.0,住,,,1081007,土地0建物1車位2,十七層,17,辦公商業大樓,商業用,鋼筋混凝土造,0781226,1157.26,12,0,1,有,有,無,946615,818,坡道平面,0.0,0,,RPXNMLRKIIOFFDA78CC
信義區,建物,臺北市信義區松信路105號,0.0,住,,,1081008,土地0建物1車位0,一層,4,店面(店鋪),住家用,鋼筋混凝土造,,90.16,0,0,0,無,無,無,45000,499,,0.0,0,急出租急承租。；,RPPOMLRKIIOFFDA08CC
信義區,建物,臺北市信義區基隆路1段127號8樓,0.0,商,,,1081007,土地0建物1車位0,八層,12,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0700325,135.98,0,0,0,無,無,無,36000,265,,0.0,0,,RPUOMLRKIIOFFDA58CC
信義區,建物,臺北市信義區基隆路二段39巷14號1樓,0.0,住,,,1081015,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0760226,176.6,3,2,2,有,無,無,77193,437,,0.0,0,,RPVOMLRKIIOFFDA68CC
萬華區,建物,臺北市萬華區西寧南路219號八樓,0.0,其他,,,1081015,土地0建物0車位0,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0620303,26.26,1,0,1,有,無,有,10300,392,,0.0,0,此為分租套房，房號808，第八層共分成8間，一間平均面積約為26.26平方公尺,RPSNMLRKIIOFFBA08CC
大同區,房地(土地+建物),臺北市大同區承德路三段219號3樓,0.0,商,,,1081001,土地1建物1車位0,三層,3,公寓(5樓含以下無電梯),,加強磚造,,87.43,0,0,0,無,無,有,21000,240,,0.0,0,,RPOOMLRKIIOFFBA77CC
大同區,建物,臺北市大同區南京西路80號11樓之2,0.0,商,,,1080925,土地0建物1車位0,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970205,126.53999999999999,3,2,2,有,有,有,70000,553,,0.0,0,,RPTOMLRKIIOFFBA28CC
中正區,建物,臺北市中正區杭州南路一段18巷11號9樓,0.0,住,,,1081010,土地0建物1車位0,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870622,114.29,3,2,2,有,有,無,51084,447,,0.0,0,,RPRNMLSKIIOFFBA08CC
大同區,建物,臺北市大同區大龍街19號,0.0,住,,,1081016,土地0建物0車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,27.16,1,0,1,有,無,有,11300,416,,0.0,0,此物件為分租套房，房號302，第三層共分成3間，一間平均面積為27.16平方公尺,RPUNMLSKIIOFFBA38CC
大同區,建物,臺北市大同區市民大道一段201號9樓之3,0.0,其他,,,1080930,土地0建物1車位0,九層,18,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0980724,83.26,2,2,1,有,有,有,42000,504,,0.0,0,含管理費、稅金或水電等費用。；,RPOPMLSKIIOFFBA97CC
大同區,建物,臺北市大同區南京西路25巷32號7樓之1,0.0,商,,,1081001,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0970626,99.72999999999999,2,2,1,有,有,有,48000,481,,0.0,0,續租。；含管理費、稅金或水電等費用。；,RPPPMLSKIIOFFBA08CC
中正區,建物,臺北市中正區泉州街１４之１號,0.0,住,,,1081003,土地0建物1車位0,一層,7,店面(店鋪),商業用,鋼筋混凝土造,0730519,154.69,1,2,1,有,無,無,37500,242,,0.0,0,,RPQNMLSKIIOFFAA87CC
松山區,建物,臺北市松山區八德路四段403號,0.0,商,,,1080910,土地1建物0車位0,見其他登記事項,4,店面(店鋪),工業用,鋼筋混凝土造,0600712,275.2,0,0,0,無,無,無,100000,363,,0.0,0,起租日民國108年11月1日至民國113年10月31日,RPUOMLSKIIOFFDA68CC
松山區,建物,臺北市松山區民生東路三段１１３巷１２之１號,0.0,住,,,1081004,土地0建物1車位0,一層,7,店面(店鋪),商業用,鋼筋混凝土造,0720623,127.99,0,2,2,有,有,有,52800,413,,0.0,0,租賃期間含免租金裝潢期,RPPQMLSKIIOFFDA38CC
中山區,建物,臺北市中山區中山北路二段112號6樓之5,0.0,商,,,1080925,土地0建物1車位0,六層,14,辦公商業大樓,商業用,鋼骨鋼筋混凝土造,0671223,128.49,0,0,0,無,無,無,58000,451,,0.0,0,,RPVNMLSKIIOFFCA58CC
中山區,建物,臺北市中山區松江路313巷17號,0.0,商,,,1080902,土地0建物1車位0,一層,7,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0690213,81.68,1,1,1,有,無,無,31000,380,,0.0,0,,RPWOMLSKIIOFFCA78CC
中山區,房地(土地+建物)+車位,臺北市中山區明水路457號3樓,113.6,住,,,1080903,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841004,194.06,3,2,2,有,無,有,65000,335,坡道平面,63.06,0,,RPXOMLSKIIOFFCA88CC
中山區,房地(土地+建物),臺北市中山區台北市中山區松江路87號5樓A、B室,23.03,商,,,1081016,土地2建物1車位0,五層,17,辦公商業大樓,商業用,鋼筋混凝土造,0740820,240.9,0,0,0,無,有,無,158027,656,,0.0,0,1.租金含5%加值型營業稅2.民國110年11月1日起至113年10月31日止，每月租金為162768元/月,RPOPMLSKIIOFFCA08CC
內湖區,建物,臺北市內湖區康寧路3段70巷85號2樓,0.0,住,,,1080923,土地0建物1車位0,二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960710,142.57999999999998,3,2,2,有,有,有,46000,323,,0.0,0,,RPSPMLSKIIOFFCA48CC
中山區,建物,臺北市中山區林森北路587號5樓之2,0.0,商,,,1080501,土地0建物1車位0,五層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000726,89.94,1,2,1,有,有,有,58000,645,,0.0,0,含管理費、稅金或水電等費用。；,RPWPMLSKIIOFFCA88CC
中山區,建物,臺北市中山區南京東路二段108號18樓之17,0.0,其他,,,1080925,土地0建物1車位0,十八層,18,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0990917,45.86,1,1,1,有,有,有,34000,741,,0.0,0,續租。；,RPPRMLSKIIOFFCA38CC
中山區,建物,臺北市中山區新生北路二段51號4樓,0.0,住,,,1081001,土地0建物1車位0,四層,19,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0980916,144.36,4,2,2,有,有,有,60000,416,,0.0,0,續租。；含管理費、稅金或水電等費用。；,RPQRMLSKIIOFFCA48CC
中山區,建物,臺北市中山區林森北路587號5樓,0.0,商,,,1081001,土地0建物1車位0,五層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000726,89.64,1,2,1,有,有,有,50000,558,,0.0,0,含管理費、稅金或水電等費用。；,RPSRMLSKIIOFFCA68CC
大安區,建物,臺北市大安區和平東路一段１７３號,0.0,商,,,1081002,土地2建物0車位0,見其他登記事項,12,店面(店鋪),見使用執照,鋼筋混凝土造,0730320,112.44,0,1,2,有,有,無,100000,889,,0.0,0,含增建或未登記建物。；,RPQNMLSKIIOFFFA38CC
大安區,建物,臺北市大安區大安路一段80號&82號2樓,0.0,商,,,1081016,土地0建物2車位0,二層,7,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,,427.19,0,0,0,無,有,無,400000,936,,0.0,0,,RPRNMLSKIIOFFFA48CC
大安區,建物,臺北市大安區復興南路一段79巷4弄2號14樓之1,0.0,商,,,1081001,土地0建物1車位0,十四層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850708,136.77,3,2,2,有,有,有,55000,402,,0.0,0,續租。；含管理費、稅金或水電等費用。；,RPWNMLSKIIOFFFA98CC
大安區,建物,臺北市大安區敦化南路二段180號14樓,0.0,其他,,,1081014,土地1建物0車位0,,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0781014,225.29,0,0,0,無,有,無,98536,437,,0.0,0,,RPXNMLSKIIOFFFA09CC
大安區,建物,臺北市大安區光復南路630號3樓,0.0,住,,,1081007,土地0建物1車位0,三層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0970627,312.03,0,0,0,無,有,無,158000,506,,0.0,0,,RPPOMLSKIIOFFFA38CC
大安區,建物,臺北市大安區大安路一段１１６巷１０號四樓,0.0,住,,,1080930,土地0建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,279.4,4,2,5,有,無,無,105000,376,坡道平面,0.0,0,,RPROMLSKIIOFFFA58CC
大同區,房地(土地+建物),臺北市大同區承德路三段229號6樓之5,16.99,商,,,1080925,土地1建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0661208,92.54,2,2,2,有,無,有,33000,357,,0.0,0,,RPSPMLSKIIOFFBA48DC
士林區,建物,臺北市士林區德行東路63號2樓,0.0,住,,,1080911,土地0建物1車位0,全,1,透天厝,住家用,加強磚造,0590504,103.16,3,1,1,有,無,有,35000,339,,0.0,0,,RPVNMLSKIIOFFEA78CC
士林區,建物,臺北市士林區天母西路5巷4弄10號4樓,0.0,住,,,1080925,土地0建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0690712,170.0,4,2,2,有,有,有,65000,382,坡道平面,0.0,0,含管理費、稅金或水電等費用。；,RPROMLSKIIOFFEA48CC
北投區,建物,臺北市北投區新興路64巷6號2樓,0.0,住,,,1081015,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691009,128.14,4,2,1,有,無,有,18000,140,,0.0,0,台北市都發局社會住宅包租代管計畫,RPWOMLSKIIOFFEA98CC
士林區,建物,臺北市士林區中山北路六段157巷11號8樓之3,0.0,工,,,1081001,土地0建物1車位0,八層,15,其他,見其他登記事項,鋼筋混凝土造,0971002,101.15,2,2,1,有,有,有,52000,514,,0.0,0,續租。；,RPXOMLSKIIOFFEA09CC
北投區,建物,臺北市北投區溫泉路３７巷２６號五樓之７,0.0,住,,,1081004,土地0建物1車位0,五層,13,套房(1房1廳1衛),住家用,鋼筋混凝土造,0941111,48.019999999999996,1,0,1,有,有,有,14000,292,,0.0,0,,RPRPMLSKIIOFFEA58CC
中山區,建物,臺北市中山區松江路51號8樓之2,0.0,商,,,1081003,土地0建物1車位0,八層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0780406,146.26999999999998,2,0,1,有,有,無,52000,356,,0.0,0,,RPOPMLLLIIOFFCA57DC
大安區,建物,臺北市大安區仁愛路四段232號7樓,0.0,其他,,,1081014,土地0建物1車位0,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0670912,89.31,3,2,2,有,無,有,38150,427,,0.0,0,,RPUNMLLLIIOFFFA18CC
大安區,建物,臺北市大安區忠孝東路三段249號2樓,0.0,商,,,1081015,土地0建物1車位0,二層,10,辦公商業大樓,住家用,鋼筋混凝土造,,178.88,4,1,2,有,無,有,80000,447,,0.0,0,,RPVNMLLLIIOFFFA28CC
中山區,建物,臺北市中山區南京東路三段８２號二樓,0.0,商,,,1081001,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0611122,144.33,0,1,1,有,無,有,60000,416,,0.0,0,房屋用途做辦公室使用,RPSNMLLLIIOFFCA67CC
中山區,建物,臺北市中山區植福路308號7樓之6,0.0,其他,,,1080925,土地0建物1車位3,七層,10,辦公商業大樓,見其他登記事項,見其他登記事項,1041027,314.1,0,0,0,無,有,無,155000,493,坡道平面,0.0,0,,RPWNMLLLIIOFFCA08CC
內湖區,建物,臺北市內湖區成功路四段61巷55號10樓之1,0.0,住,,,1081009,土地0建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060905,297.32,4,2,3,有,無,有,100000,336,坡道平面,36.51,0,,RPVOMLLLIIOFFCA08CC
中山區,建物,臺北市中山區中山北路二段52-1號1樓,0.0,商,,,1081018,土地0建物1車位0,一層,12,店面(店鋪),商業用,鋼筋混凝土造,0750410,71.03999999999999,0,0,0,無,有,無,90000,1267,,0.0,0,,RPRPMLLLIIOFFCA77CC
中山區,建物,臺北市中山區南京東路二段108號7樓之13,0.0,其他,,,1081015,土地0建物1車位0,七層,18,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0990917,55.49,0,0,0,無,無,有,32000,577,,0.0,0,,RPSPMLLLIIOFFCA87CC
內湖區,建物,臺北市內湖區康寧路三段187號8樓之1,0.0,商,,,1081015,土地0建物1車位0,八層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1041030,66.51,2,1,1,有,無,有,35500,534,,0.0,0,,RPTPMLLLIIOFFCA97CC
信義區,建物,臺北市信義區嘉興街１７９之１６號,0.0,住,,,1080928,土地0建物0車位0,見其他登記事項,4,店面(店鋪),住家用,鋼筋混凝土造,0580707,49.59,2,1,1,有,無,無,30000,605,,0.0,0,,RPXNMLLLIIOFFDA28CC
信義區,建物,臺北市信義區崇德路161之2號2樓,0.0,住,,,1081015,土地0建物1車位1,二層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070731,108.44999999999999,2,2,2,有,無,有,55000,507,坡道平面,0.0,0,,RPWOMLLLIIOFFDA28CC
松山區,建物,臺北市松山區南京東路五段381號1樓,34.5,商,,,1080916,土地1建物0車位0,見其他登記事項,4,店面(店鋪),商業用,鋼筋混凝土造,,120.38,1,1,1,有,無,無,46000,382,,0.0,0,含增建或未登記建物。；含未登記之地下層,RPOPMLLLIIOFFDA57CC
松山區,建物,臺北市松山區敦化北路4巷60號2樓,0.0,商,,,1080916,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0701229,107.44,3,2,2,有,無,有,35000,326,,0.0,0,,RPPPMLLLIIOFFDA67CC
松山區,建物,臺北市松山區南京東路五段156號7樓,0.0,商,,,1081016,土地0建物1車位0,七層,17,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0731106,137.57999999999998,3,2,2,有,無,有,48000,349,,0.0,0,,RPQPMLLLIIOFFDA77CC
信義區,建物,臺北市信義區光復南路５６７號十一樓之９,0.0,商,,,1081005,土地0建物1車位0,十一層,18,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0970822,95.46000000000001,1,2,1,有,有,有,42000,440,,0.0,0,,RPRPMLLLIIOFFDA87CC
松山區,建物,臺北市松山區南京東路三段285號地下一樓,0.0,商,,,1081016,土地0建物1車位0,地下一層,12,店面(店鋪),見使用執照,鋼筋混凝土造,0671103,889.86,0,0,0,無,無,有,310000,348,,0.0,0,,RPSPMLLLIIOFFDA97CC
松山區,建物,臺北市松山區八德路三段183號9樓,0.0,商,,,1081014,土地0建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0960625,224.21,3,2,3,有,無,有,85000,379,坡道平面,0.56,0,,RPTPMLLLIIOFFDA08CC
南港區,建物,臺北市南港區市民大道七段396號3樓、5樓,0.0,工,,,1080926,土地2建物4車位0,見其他登記事項,5,廠辦,商業用,鋼筋混凝土造,,1159.92,0,0,0,無,無,無,360000,310,坡道平面,0.0,0,車位面積無法計算，故無法計入建物租賃面積,RPVPMLLLIIOFFDA28CC
松山區,建物,臺北市松山區敦化北路205號6樓605室,0.0,其他,,,1080924,土地0建物1車位0,六層,14,辦公商業大樓,商業用,鋼筋混凝土造,0680320,123.9,0,0,0,無,有,無,102900,831,,0.0,0,,RPRQMLLLIIOFFDA97CC
信義區,房地(土地+建物),臺北市信義區松山路656巷10號1樓,42.69,住,,,1081016,土地3建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,58.35,2,1,1,有,無,有,20000,343,,0.0,0,,RPSQMLLLIIOFFDA08CC
信義區,建物,臺北市信義區基隆路一段68號八樓,0.0,其他,,,1081016,土地0建物1車位1,八層,12,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0960919,329.90999999999997,0,0,1,有,有,無,100000,303,坡道平面,0.0,0,,RPTQMLLLIIOFFDA18CC
信義區,建物,臺北市信義區松仁路２５９號十二樓,0.0,住,,,1081008,土地0建物1車位0,十二層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831130,144.24,3,2,2,有,有,有,45000,312,,0.0,0,,RPXQMLLLIIOFFDA58CC
松山區,建物,臺北市松山區新東街１２巷４２號二樓,0.0,住,,,1081008,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,87.85,3,2,1,有,無,有,24000,273,,0.0,0,,RPORMLLLIIOFFDA77CC
信義區,建物,臺北市信義區信義路五段150巷8號28樓,0.0,住,,,1081011,土地1建物1車位0,見其他登記事項,30,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0861024,236.07,3,2,2,有,有,無,121344,514,坡道平面,0.0,0,,RPQRMLLLIIOFFDA97CC
中正區,建物,臺北市中正區同安街101巷20號,0.0,住,,,1081021,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),,鋼筋混凝土造,,108.32,3,2,1,有,無,無,28000,258,,0.0,0,,RPXOMLLLIIOFFAA08CC
大同區,建物,臺北市大同區延平北路三段５６號,0.0,其他,,,1080925,土地1建物0車位0,見其他登記事項,2,店面(店鋪),住家用,磚造,,178.52,0,2,2,有,無,無,100000,560,,0.0,0,,RPQNMLLLIIOFFBA37CC
大同區,建物,臺北市大同區南京西路41號13樓之5,0.0,商,,,1081018,土地0建物1車位0,十三層,13,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,0941208,48.78,1,1,1,有,有,有,29523,605,,0.0,0,受債權債務關係影響之租賃。；,RPRNMLLLIIOFFBA47CC
萬華區,建物,臺北市萬華區西寧南路219號八樓,0.0,其他,,,1081017,土地0建物0車位0,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0620303,26.26,1,0,1,有,無,有,10800,411,,0.0,0,此為分租套房，房號806，第八層共分成8間，一間平均面積約為26.26平方公尺,RPVNMLLLIIOFFBA87CC
萬華區,建物,臺北市萬華區西園路二段281巷10之1號四樓,0.0,住,,,1081017,土地0建物0車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0850718,40.0,1,0,1,有,無,有,12300,308,,0.0,0,此為分租套房，房號402，第四層共分成2間，一間平均面積約為40平方公尺,RPWNMLLLIIOFFBA97CC
萬華區,建物,臺北市萬華區西園路二段281巷10之1號三樓,0.0,住,,,1081017,土地0建物0車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0850718,40.01,1,0,1,有,無,有,13300,332,,0.0,0,此為分租套房，房號301，第三層共分成2間，一間平均面積約為40.01平方公尺,RPXNMLLLIIOFFBA08CC
大同區,建物,臺北市大同區重慶北路二段6巷15號,0.0,商,,,1081017,土地0建物1車位0,一層,3,公寓(5樓含以下無電梯),住家用,加強磚造,,60.72,2,1,1,有,無,有,19000,313,,0.0,0,,RPPOMLLLIIOFFBA37CC
大同區,建物,臺北市大同區太原路17號8樓之三,0.0,其他,,,1081013,土地0建物1車位0,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000418,139.19,3,2,2,有,無,有,58000,417,,0.0,0,,RPROMLLLIIOFFBA57CC
萬華區,建物,臺北市萬華區中華路二段666之8號14樓之1,0.0,住,,,1081017,土地0建物1車位0,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0780811,180.43,4,2,2,有,有,有,43000,238,,0.0,0,租金含管理費,RPUOMLLLIIOFFBA87CC
大同區,建物,臺北市大同區延平北路一段139號8樓之1,0.0,商,,,1081019,土地0建物1車位0,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080411,99.68,2,1,2,有,有,無,36000,361,,0.0,0,,RPPNMLMLIIOFFBA37CC
大同區,建物,臺北市大同區萬全街1號3樓之1,0.0,商,,,1080823,土地0建物1車位0,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041016,185.79,3,2,2,有,有,有,84000,452,,0.0,0,續約,RPUNMLMLIIOFFBA87CC
大同區,房地(土地+建物),臺北市大同區鄭州路3之2號,0.0,其他,,,1080910,土地2建物1車位0,一層,4,公寓(5樓含以下無電梯),,加強磚造,,92.2,0,0,0,無,無,無,62000,672,,0.0,0,,RPVNMLMLIIOFFBA97CC
萬華區,建物,臺北市萬華區漢口街二段41之2號,0.0,商,,,1081019,土地0建物0車位0,全,4,透天厝,,加強磚造,,22.12,1,0,1,有,有,有,8400,380,,0.0,0,此為分租套房，房號401，第四層共分成7間，一間平均面積約為22.12平方公尺,RPTOMLMLIIOFFBA87CC
大同區,建物,臺北市大同區南京西路262巷17號四樓,0.0,商,,,1081020,土地0建物0車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0630726,44.79,1,0,1,有,無,有,9500,212,,0.0,0,此為分租套房，房號401，第四層共分成2間，一間平均面積約為44.79平方公尺,RPXOMLMLIIOFFBA28CC
文山區,建物,臺北市文山區興隆路三段112巷2弄7號三樓,0.0,住,,,1081018,土地0建物0車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690201,25.11,1,0,1,有,無,有,9800,390,,0.0,0,此為分租套房，房號302，第三層共分成4間，一間平均面積約為25.11平方公尺,RPROMLMLIIOFFAA57CC
文山區,建物,臺北市文山區羅斯福路六段64號四樓,0.0,商,,,1081020,土地0建物0車位0,四層,4,套房(1房1廳1衛),住家用,鋼筋混凝土造,,20.96,1,1,1,有,無,有,8500,406,,0.0,0,此為分租套房，房號404，第四層共分成4間，一間平均面積約為20.96平方公尺,RPUOMLMLIIOFFAA87CC
文山區,建物,臺北市文山區景福街223巷13號四樓,0.0,住,,,1081022,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0741128,98.2,3,2,1,有,無,有,23000,234,,0.0,0,,RPWOMLMLIIOFFAA08CC
松山區,建物,臺北市松山區南京東路五段176號1樓及八德路四段245巷56弄27號1樓,0.0,住,,,1081018,土地0建物1車位0,一層,16,店面(店鋪),商業用,見其他登記事項,0830310,701.26,0,0,0,無,有,無,630000,898,,0.0,0,109.01.18-111.01.17 租金為630000元111.01.18-113.01.17 租金為648900元113.01.18-115.01.17 租金為668367元115.01.18-119.01.17 租金為688418元,RPROMLMLIIOFFDA87CC
信義區,建物,臺北市信義區松仁路277號17樓,0.0,住,,,1080830,土地0建物1車位0,十七層,23,辦公商業大樓,見使用執照,見使用執照,0860715,1069.21,0,0,0,無,有,無,582192,545,,0.0,0,,RPUOMLMLIIOFFDA18CC
