編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPQOMLKLRHOFFKD56CA,坡道平面,1300000,19.23,
RPSOMLKLRHOFFKD76CA,坡道平面,1200000,19.23,
RPPOMLKLRHOFFKD09CA,坡道平面,1400000,19.23,
RPWNMLLJIIOFFKD78CA,坡道機械,0,,
RPUNMLNLRHOFFAD78CA,坡道機械,0,8.28,
RPVNMLOJIIOFFAD97CA,坡道平面,0,,
RPUOMLSKRHOFFAD66CA,坡道機械,0,8.28,
RPPNMLNLRHOFFAD28CA,坡道平面,100000,,
RPPNMLSKRHOFFCD88CA,坡道平面,0,,
RPXOMLLKRHOFFCD09CA,坡道機械,0,,
RPXNMLQKRHOFFCD86CA,坡道平面,0,24.09,
RPTNMLKLRHOFFCD58CA,坡道平面,0,34.44,
RPOPMLMJIIOFFCD47CA,坡道平面,1200000,42.68,
RPTNMLSKRHOFFCD66CA,坡道平面,0,31.21,
RPQNMLTLRHOFFBD09CA,坡道平面,0,15.16,
RPVOMLLKRHOFFAD68CA,坡道平面,0,,
RPQPMLPLRHOFFAD78CA,坡道平面,0,35.70,
RPROMLQLRHOFFAD88CA,坡道平面,0,37.73,
RPROMLQLRHOFFAD88CA,坡道平面,0,37.73,
RPROMLKLRHOFFAD28CA,坡道平面,1000000,,
RPVOMLRKRHOFFID47CA,一樓平面,0,14.89,
RPSOMLQKRHOFFID07CA,升降機械,0,2.50,
RPQNMLQKRHOFFKD96CA,坡道平面,0,22.00,
RPSQMLNLRHOFFKD27CA,坡道機械,0,,
RPPPMLRKRHOFFCD09DA,坡道平面,0,9.83,
RPORMLNLRHOFFKD96CA,坡道平面,0,25.59,
RPPRMLNLRHOFFKD07CA,坡道平面,0,25.59,
RPXOMLOLRHOFFKD67CA,坡道平面,0,30.54,
RPVOMLOLRHOFFFD96CA,一樓平面,650000,13.90,
RPPPMLRKRHOFFID96CA,一樓平面,0,14.89,
RPWOMLRKRHOFFID57CA,一樓平面,0,14.89,
RPRNMLPJIIOFFID48CA,一樓平面,920000,19.58,
RPVNMLPJIIOFFID88CA,一樓平面,920000,19.58,
RPQOMLRKRHOFFID96CA,一樓平面,0,14.89,
RPXNMLRKIIOFFKD96CA,坡道機械,20000,34.30,
RPSNMLLKIIOFFID28CA,一樓平面,920000,19.58,
RPSNMLLKIIOFFID28CA,一樓平面,920000,19.58,
RPWPMLKMRHOFFHD07CA,一樓平面,0,,
RPOOMLRLRHOFFBD78CA,坡道機械,0,,
RPQOMLSJIIOFFCD18CA,坡道平面,0,24.09,
RPPOMLSKRHOFFCD98CA,坡道平面,0,13.77,
RPOOMLSKRHOFFCD88CA,坡道平面,0,13.77,
RPRNMLRKRHOFFCD98CA,坡道平面,0,,
RPPOMLSJIIOFFCD08CA,坡道平面,0,22.79,
RPRPMLRLRHOFFCD66CA,坡道平面,0,,
RPROMLOKIIOFFBD87CA,一樓平面,1000000,14.94,
RPPOMLRKRHOFFAD68CA,坡道平面,1200000,44.77,
RPPOMLRKRHOFFAD68CA,坡道平面,1200000,44.77,
RPRPMLQLRHOFFAD98CA,坡道平面,0,17.40,
RPUNMLKMRHOFFCD78CA,坡道平面,1200000,36.52,
RPXPMLRLRHOFFHD77CA,坡道平面,800000,31.43,
RPPQMLRLRHOFFHD07CA,一樓平面,0,,
RPXPMLKMRHOFFHD17CA,一樓平面,0,,
RPQNMLLJIIOFFAD17CA,坡道平面,0,29.08,
RPQNMLLJIIOFFAD17CA,坡道平面,0,27.75,
RPTOMLRKRHOFFID27CA,一樓平面,0,14.89,
RPUOMLRKRHOFFID37CA,一樓平面,0,14.89,
RPSOMLRKRHOFFID17CA,一樓平面,0,14.89,
RPPOMLRKRHOFFID86CA,一樓平面,0,14.89,
RPTNMLOLRHOFFKD17CA,坡道平面,900000,,
RPWQMLLJIIOFFCD38DA,坡道平面,0,,
RPPOMLTKRHOFFKD37DA,坡道平面,0,,
RPVOMLQLRHOFFID57DA,一樓平面,0,,
RPXNMLSKRHOFFBD07DA,一樓平面,0,,
RPTQMLNLRHOFFKD37CA,坡道平面,0,,
RPVNMLSKRHOFFKD67CA,一樓平面,0,,
RPRNMLRLRHOFFKD27CA,坡道機械,0,,
RPSOMLPLRHOFFAD88CA,坡道平面,0,,
RPTOMLKMRHOFFAD58CA,坡道平面,0,21.93,
RPTOMLKMRHOFFAD58CA,坡道平面,0,21.93,
RPSQMLRLRHOFFHD37CA,一樓平面,0,,
RPOOMLKLRHOFFAD97CA,坡道平面,0,33.10,
RPOOMLKLRHOFFAD97CA,坡道平面,0,33.10,
RPUOMLKLRHOFFAD58CA,升降機械,400000,,
RPOQMLQLRHOFFAD78CA,坡道平面,1450000,25.06,
RPOQMLQLRHOFFAD78CA,坡道平面,1450000,25.06,
RPUOMLKMRHOFFAD68CA,坡道平面,0,21.93,
RPUOMLKMRHOFFAD68CA,坡道平面,0,21.93,
RPROMLKMRHOFFAD38CA,坡道平面,0,25.03,
RPROMLKMRHOFFAD38CA,坡道平面,0,25.03,
RPPPMLTJIIOFFAD08CA,坡道平面,1300000,25.06,
RPPPMLTJIIOFFAD08CA,坡道平面,1300000,25.06,
RPXNMLLJIIOFFCD08CA,一樓平面,1200000,19.88,
RPUNMLRLRHOFFCD76CA,坡道平面,680000,29.01,
SPUNMLRLRHOFFCD86CA,坡道平面,680000,29.01,
RPQNMLLLRHOFFCD38CA,坡道機械,700000,,
RPOPMLRKRHOFFCD88CA,坡道平面,0,,
RPROMLTKRHOFFCD66CA,坡道平面,0,32.15,
RPQNMLOLRHOFFCD68CA,坡道平面,0,24.09,
RPSNMLOLRHOFFCD88CA,一樓平面,0,15.43,
RPVOMLNJIIOFFCD18CA,坡道平面,0,24.43,
RPRQMLTKRHOFFCD86CA,坡道平面,0,,
RPPPMLTKRHOFFCD56CA,坡道平面,0,,
RPTPMLPLRHOFFCD66CA,坡道機械,0,14.18,
RPXNMLKLRHOFFBD88CA,坡道平面,0,,
RPPNMLTKRHOFFAD78CA,坡道機械,1050000,23.36,
RPQOMLQLRHOFFAD78CA,坡道平面,1500000,24.11,
RPVOMLQLRHOFFAD66CA,坡道平面,1400000,15.61,
RPTNMLLLRHOFFAD48CA,坡道平面,0,17.40,
RPVOMLKMRHOFFAD78CA,坡道平面,0,21.93,
RPVOMLKMRHOFFAD78CA,坡道平面,0,21.93,
RPWQMLLJIIOFFAD08CA,坡道機械,0,,
RPROMLNJIIOFFAD57CA,坡道平面,0,30.65,
RPWNMLNJIIOFFAD97CA,坡道平面,370000,39.31,
RPPNMLOKIIOFFCD67CA,坡道平面,0,16.59,
RPQNMLPJIIOFFAD57CA,坡道平面,0,,
RPUOMLMJIIOFFHD48CA,坡道平面,0,,
RPUOMLQLRHOFFKD57CA,坡道平面,1200000,19.23,
RPVOMLQLRHOFFKD67CA,坡道平面,1300000,19.23,
RPWOMLQLRHOFFKD77CA,坡道平面,1400000,19.23,
RPOPMLQLRHOFFKD07CA,坡道平面,1300000,17.01,
RPXOMLQLRHOFFKD87CA,坡道平面,1300000,19.23,
RPUPMLKLRHOFFKD07CA,坡道平面,0,,
RPXOMLTKRHOFFKD08CA,其他,80000,15.60,
RPOOMLTJIIOFFAD87CA,坡道平面,0,30.66,
RPVPMLNLRHOFFKD47CA,坡道平面,1000000,22.00,
RPVNMLPLRHOFFKD47CA,坡道機械,0,,
RPQNMLKMRHOFFKD56CA,坡道平面,0,,
RPVQMLRLRHOFFHD67CA,坡道平面,0,,
RPUQMLRLRHOFFHD57CA,坡道平面,0,,
RPUQMLRLRHOFFHD57CA,坡道平面,0,,
RPSNMLLLRHOFFAD38CA,坡道平面,0,,
RPQQMLKLRHOFFAD38CA,坡道平面,0,,
RPVPMLKLRHOFFAD78CA,升降平面,0,,
RPOPMLKLRHOFFAD08CA,坡道平面,0,27.73,
RPSNMLOLRHOFFAD68CA,坡道平面,0,,
RPVPMLQLRHOFFAD76CA,坡道機械,0,,
RPWOMLKMRHOFFAD88CA,坡道平面,0,21.93,
RPWOMLKMRHOFFAD88CA,坡道平面,0,21.93,
RPXOMLKMRHOFFAD98CA,坡道平面,0,21.93,
RPXOMLKMRHOFFAD98CA,坡道平面,0,21.93,
RPQOMLPLRHOFFCD88CA,坡道平面,0,,
RPSNMLQLRHOFFCD09CA,坡道平面,0,,
RPQNMLPJIIOFFCD77CA,坡道平面,0,19.81,
RPWOMLKLRHOFFCD98CA,坡道機械,0,,
RPOOMLNLRHOFFCD48CA,坡道平面,0,25.54,
RPOOMLNLRHOFFCD48CA,坡道平面,0,25.54,
RPTNMLLJIIOFFCD67CA,坡道平面,0,27.82,
RPRPMLKMRHOFFAD48CA,坡道平面,1055000,29.88,
RPRPMLKMRHOFFAD48CA,坡道平面,1055000,29.88,
RPRPMLKMRHOFFAD48CA,坡道平面,1055000,29.88,
RPPPMLKMRHOFFAD28CA,坡道平面,0,21.93,
RPPPMLKMRHOFFAD28CA,坡道平面,0,21.93,
RPTPMLKMRHOFFAD68CA,坡道平面,0,30.89,
RPTPMLKMRHOFFAD68CA,坡道平面,0,30.89,
RPTPMLKMRHOFFAD68CA,坡道平面,0,28.40,
RPRNMLNLRHOFFAD48CA,坡道平面,0,32.55,
RPQPMLNJIIOFFAD57CA,坡道平面,0,,
RPQNMLNLRHOFFHD09CA,坡道平面,0,33.20,
RPRNMLPJIIOFFAD67CA,坡道平面,0,31.89,
RPRNMLSKIIOFFCD28CA,坡道平面,0,,
RPXPMLKLRHOFFID17CA,坡道平面,0,,
RPWNMLQKIIOFFAD38CA,坡道機械,0,,
RPQPMLSJIIOFFKD09CA,坡道平面,0,,
RPQOMLPKIIOFFKD78CA,坡道平面,0,22.39,
RPUNMLOLRHOFFBD09DA,一樓平面,0,,
RPVOMLQKIIOFFCD78EA,坡道機械,0,15.02,
RPVNMLQLRHOFFKD57CA,一樓平面,0,,
RPOQMLNLRHOFFKD86CA,坡道平面,0,,
RPUOMLOLRHOFFKD37CA,一樓平面,0,,
RPPOMLRLRHOFFKD17CA,坡道平面,1000000,26.45,
RPRNMLLJIIOFFKD28CA,坡道平面,0,,
RPWOMLKMRHOFFKD27CA,坡道平面,0,25.59,
RPWNMLMJIIOFFKD88CA,一樓平面,1000000,18.39,
RPROMLOJIIOFFKD78DA,坡道機械,400000,13.14,
RPRPMLOLRHOFFAD88DA,坡道平面,0,24.86,
RPPNMLPKIIOFFKD58CA,坡道機械,0,,
RPXOMLOLRHOFFFD17CA,一樓平面,650000,13.90,
RPQNMLMJIIOFFHD97CA,坡道平面,1100000,28.93,
RPRNMLMJIIOFFHD08CA,坡道平面,1100000,28.93,
RPTNMLMJIIOFFHD28CA,坡道平面,1000000,28.93,
RPPPMLLJIIOFFAD27CA,坡道平面,0,,
RPVOMLOLRHOFFAD09CA,坡道平面,1100000,44.26,
RPSOMLKMRHOFFAD48CA,坡道平面,0,,
RPQOMLLJIIOFFAD27CA,坡道平面,0,,
RPROMLQLRHOFFCD09CA,一樓平面,0,19.96,
RPVPMLPLRHOFFCD86CA,坡道平面,0,42.99,
RPQOMLPJIIOFFCD87CA,坡道平面,0,25.79,
RPSOMLQLRHOFFCD56CA,坡道平面,0,23.83,
RPOOMLKMRHOFFCD28CA,坡道平面,1000000,26.02,
RPUOMLQKIIOFFCD48CA,坡道平面,0,,
RPQPMLKMRHOFFAD38CA,坡道平面,0,33.10,
RPQPMLKMRHOFFAD38CA,坡道平面,0,33.10,
RPPNMLTLRHOFFAD88CA,坡道平面,1200000,32.97,
RPPNMLTLRHOFFAD88CA,坡道平面,1200000,38.74,
RPPNMLKKIIOFFAD07CA,坡道平面,0,30.23,
RPTNMLLJIIOFFAD47CA,坡道機械,0,,
RPWOMLOKIIOFFHD98CA,坡道平面,0,,
RPWPMLPLRHOFFCD96CA,坡道平面,0,42.99,
RPPPMLOLRHOFFFD09CA,一樓平面,650000,13.90,
RPPNMLRLRHOFFJD96CA,一樓平面,0,,
RPVOMLLLIIOFFAD97CA,坡道平面,0,,
RPOOMLNJIIOFFKD28CA,坡道平面,1050000,38.58,
RPXNMLPJIIOFFKD66CA,坡道平面,0,,
RPTNMLQLRHOFFKD37CA,一樓平面,0,,
RPQNMLOJIIOFFKD48CA,坡道平面,0,,
RPPQMLQLRHOFFKD27CA,坡道平面,0,,
RPQNMLPLRHOFFAD68DA,坡道平面,0,22.25,
RPPNMLKMIIOFFFD87DA,一樓平面,750000,13.90,
RPQNMLSJIIOFFID68CA,一樓平面,920000,19.58,
RPRQMLSJIIOFFAD28CA,坡道平面,0,47.44,
RPVNMLOJIIOFFKD98CA,坡道平面,1300000,19.23,
RPOOMLOJIIOFFKD38CA,坡道平面,1300000,19.23,
RPXNMLOJIIOFFKD56CA,坡道平面,1300000,19.23,
RPVNMLRLRHOFFID47CA,一樓平面,0,14.89,
RPXNMLSJIIOFFID76CA,一樓平面,920000,19.58,
RPPOMLOJIIOFFKD48CA,坡道平面,1400000,19.23,
RPXNMLRLRHOFFID67CA,一樓平面,0,14.89,
RPOOMLPKIIOFFGD18CA,坡道平面,0,,
RPUNMLSJIIOFFID09CA,一樓平面,920000,19.58,
RPRNMLSJIIOFFID78CA,一樓平面,920000,19.58,
RPQNMLRLRHOFFHD86CA,坡道平面,0,20.44,
RPQNMLQLRHOFFAD68CA,坡道平面,0,27.73,
RPUNMLRLRHOFFAD56CA,坡道平面,0,28.10,
RPXOMLPLRHOFFAD76CA,坡道平面,0,32.55,
RPSPMLKMRHOFFAD58CA,坡道平面,0,30.89,
RPSPMLKMRHOFFAD58CA,坡道平面,0,30.89,
RPOOMLKMRHOFFAD08CA,坡道平面,0,33.10,
RPOOMLKMRHOFFAD08CA,坡道平面,0,33.10,
RPQNMLLLIIOFFCD57CA,一樓平面,0,,
RPPNMLRLRHOFFCD88CA,坡道機械,0,,
RPRNMLSLRHOFFCD56CA,坡道平面,0,41.40,
RPPNMLTLRHOFFCD09CA,坡道平面,1000000,31.21,
RPTNMLRLRHOFFAD09CA,坡道機械,0,,
RPPNMLQLRHOFFCD78CA,坡道平面,1250000,23.19,
RPPNMLQLRHOFFCD78CA,坡道平面,1250000,23.19,
RPQNMLQLRHOFFCD88CA,坡道平面,1150000,23.19,
RPQNMLQLRHOFFCD88CA,坡道平面,1150000,23.19,
RPRNMLRJIIOFFCD08CA,坡道機械,0,9.83,
RPQNMLQJIIOFFCD87CA,坡道平面,0,31.20,
RPUOMLQLRHOFFCD76CA,坡道機械,0,9.82,
RPRNMLLJIIOFFAD27CA,坡道平面,1000000,33.65,
RPRNMLLJIIOFFAD27CA,坡道平面,1000000,33.65,
RPSNMLLJIIOFFAD37CA,坡道平面,800000,26.54,
RPPPMLRLRHOFFAD88CA,坡道平面,0,,
RPSNMLKMRHOFFAD38CA,坡道平面,0,28.10,
RPTNMLPJIIOFFBD97CA,升降機械,0,29.25,
RPTQMLLJIIOFFAD77CA,坡道平面,0,,
RPQNMLSKIIOFFAD97CA,坡道平面,0,36.02,
RPQNMLSKIIOFFAD97CA,坡道平面,0,36.02,
RPQNMLSKIIOFFAD97CA,坡道平面,0,36.02,
RPXNMLRLRHOFFHD57CA,坡道平面,1050000,42.18,
RPVNMLKLIIOFFHD48CA,坡道平面,0,,
RPRNMLKLIIOFFHD08CA,一樓平面,0,,
RPOOMLRLRHOFFID86CA,一樓平面,0,14.89,
RPUNMLRLRHOFFID37CA,一樓平面,0,21.50,
RPPOMLRLRHOFFID96CA,一樓平面,0,14.89,
RPROMLRLRHOFFID17CA,一樓平面,0,14.89,
RPWNMLRLRHOFFID57CA,一樓平面,0,14.89,
RPROMLSJIIOFFID88CA,一樓平面,920000,19.58,
RPUOMLSJIIOFFID56CA,一樓平面,920000,19.58,
RPTOMLSJIIOFFID09CA,一樓平面,920000,19.58,
RPQNMLRLRHOFFKD17CA,一樓平面,0,,
RPVPMLQLRHOFFKD77CA,坡道平面,0,20.49,
RPOOMLKMRHOFFBD38EA,坡道平面,94000,29.19,
RPOOMLKMRHOFFBD38EA,坡道平面,94000,29.19,
SPOOMLKMRHOFFBD48EA,坡道平面,94000,29.19,
TPOOMLKMRHOFFBD58EA,坡道平面,94000,29.19,
UPOOMLKMRHOFFBD68EA,坡道平面,94000,29.19,
VPOOMLKMRHOFFBD78EA,坡道平面,94000,29.19,
RPOOMLRJIIOFFKD68CA,坡道平面,0,19.23,
RPVOMLKLKIOFFKD56DA,坡道平面,500000,34.04,
RPWPMLSJIIOFFAD68CA,坡道平面,0,,
RPPNMLOJIIOFFKD38CA,坡道機械,0,,
RPPPMLPJIIOFFKD68CA,坡道平面,0,25.59,
RPQPMLPJIIOFFKD78CA,坡道平面,0,25.59,
RPQOMLKMRHOFFKD66CA,坡道平面,0,27.01,
RPWOMLRJIIOFFKD86CA,坡道平面,1100000,26.25,
RPUNMLQKIIOFFKD56CA,坡道機械,0,,
RPXOMLPJIIOFFKD76CA,坡道平面,0,23.74,
RPOPMLPJIIOFFKD58CA,坡道平面,0,23.74,
RPUOMLPJIIOFFKD09CA,坡道平面,0,25.59,
RPSNMLOJIIOFFID48CA,坡道平面,0,,
RPROMLSLIIOFFCD48CA,坡道機械,0,13.00,
RPWNMLKLIIOFFHD58CA,坡道平面,0,,
RPSNMLKLIIOFFHD18CA,一樓平面,0,,
RPRNMLLLIIOFFHD18CA,一樓平面,0,,
RPUNMLKLIIOFFHD38CA,一樓平面,0,,
RPRNMLMJIIOFFAD37CA,坡道機械,700000,,
RPSNMLSJIIOFFAD08CA,坡道平面,0,29.89,
RPSNMLSJIIOFFAD08CA,坡道平面,0,29.89,
RPSNMLSJIIOFFAD08CA,坡道平面,0,29.89,
RPOQMLKMRHOFFAD28CA,坡道平面,0,,
RPOOMLQKIIOFFAD67CA,坡道平面,1450000,33.40,
RPOOMLQKIIOFFAD67CA,坡道平面,1450000,33.40,
RPTPMLSJIIOFFAD38CA,坡道平面,0,,
RPTOMLKMRHOFFCD78CA,坡道平面,630000,29.01,
RPXNMLKMRHOFFCD09CA,坡道平面,0,,
RPQNMLTJIIOFFCD18CA,坡道機械,0,24.74,
RPXNMLMJIIOFFCD18CA,坡道平面,1150000,23.19,
RPXNMLMJIIOFFCD18CA,坡道平面,1150000,23.19,
RPPNMLRJIIOFFCD87CA,升降機械,0,,
RPWOMLOJIIOFFCD38CA,坡道平面,500000,38.56,
RPOOMLNJIIOFFAD27CA,坡道機械,0,,
RPPOMLNJIIOFFAD37CA,坡道機械,0,,
RPRPMLMJIIOFFAD57CA,坡道平面,0,40.17,
RPVNMLOKIIOFFAD08CA,坡道機械,0,8.28,
RPXNMLLJIIOFFID68CA,坡道平面,0,,
RPPOMLKMRHOFFID98CA,坡道平面,0,,
RPXNMLKMRHOFFKD27CA,坡道平面,0,38.58,
RPUNMLPJIIOFFKD98CA,升降平面,0,,
RPPOMLMJIIOFFKD38DA,坡道平面,0,3.23,
RPQOMLTJIIOFFCD38DA,坡道機械,100000,10.93,
RPOPMLRJIIOFFKD78CA,坡道平面,1200000,26.25,
RPOOMLPKIIOFFKD58CA,坡道機械,0,,
RPSNMLSKIIOFFHD88CA,坡道平面,760000,31.43,
RPRNMLSKIIOFFHD78CA,坡道平面,850000,31.43,
RPWNMLSLIIOFFCD88CA,坡道平面,0,41.41,
RPQNMLQJIIOFFHD38CA,坡道平面,0,,
RPWOMLMJIIOFFAD97CA,坡道平面,0,28.10,
RPPPMLOJIIOFFAD57CA,坡道平面,0,29.08,
RPUPMLNJIIOFFAD97CA,坡道平面,0,,
RPRNMLRKIIOFFAD97CA,坡道平面,0,,
RPXOMLRKIIOFFCD88CA,坡道平面,0,,
RPPNMLTLIIOFFID88CA,坡道平面,0,,
RPVNMLNJIIOFFCD08CA,一樓平面,0,,
RPOPMLSJIIOFFAD87CA,坡道平面,0,34.69,
RPVOMLOJIIOFFCD28CA,坡道平面,0,38.56,
RPVOMLOJIIOFFCD28CA,坡道平面,0,38.56,
RPPNMLNJIIOFFCD47CA,坡道平面,1200000,23.19,
RPVNMLOJIIOFFCD18CA,坡道平面,0,42.99,
RPVNMLOJIIOFFCD18CA,坡道平面,0,42.99,
RPXNMLRJIIOFFCD68CA,坡道平面,0,23.95,
RPPOMLMLIIOFFCD67CA,坡道平面,0,,
RPPOMLMLIIOFFCD67CA,坡道平面,0,,
RPWOMLOLIIOFFAD38CA,坡道機械,0,,
RPOOMLSKIIOFFAD87CA,坡道平面,0,,
RPQOMLPLIIOFFAD87CA,坡道平面,0,24.80,
RPQOMLPLIIOFFAD87CA,坡道平面,0,24.80,
RPOOMLPLIIOFFAD67CA,坡道平面,0,24.80,
RPOOMLPLIIOFFAD67CA,坡道平面,0,24.80,
RPRNMLNJIIOFFAD47CA,坡道平面,1300000,28.10,
RPRNMLNJIIOFFAD47CA,坡道平面,1300000,28.10,
RPTOMLOKIIOFFAD97CA,坡道平面,0,,
RPPOMLSLIIOFFAD08CA,坡道平面,0,30.66,
RPXOMLSJIIOFFID86CA,一樓平面,920000,19.58,
RPWOMLSJIIOFFID76CA,一樓平面,920000,19.58,
RPROMLPJIIOFFKD78CA,坡道平面,0,,
RPOOMLPJIIOFFKD48CA,坡道平面,0,22.39,
RPVOMLRJIIOFFKD76CA,一樓平面,1000000,,
RPTOMLOJIIOFFAD97DA,坡道平面,0,30.48,
RPTOMLOJIIOFFAD97DA,坡道平面,0,30.48,
RPTOMLOJIIOFFAD97DA,坡道平面,0,30.48,
RPOPMLLLIIOFFCD77EA,坡道平面,0,,
RPUNMLSKIIOFFAD38CA,坡道平面,1000000,27.58,
RPWOMLOJIIOFFKD56CA,坡道平面,0,38.58,
RPXOMLOJIIOFFKD66CA,坡道機械,0,,
RPPOMLQKIIOFFKD78CA,坡道機械,0,,
RPQPMLSJIIOFFID88CA,一樓平面,920000,19.58,
RPOPMLSJIIOFFID68CA,一樓平面,920000,19.58,
RPRPMLSJIIOFFID98CA,一樓平面,920000,19.58,
RPSPMLSJIIOFFID09CA,一樓平面,920000,19.58,
RPTPMLSJIIOFFID56CA,一樓平面,920000,19.58,
RPVPMLSJIIOFFID76CA,一樓平面,950000,19.58,
RPWOMLLJJIOFFKD98CA,坡道平面,0,24.83,
RPXOMLLJJIOFFKD09CA,坡道平面,0,24.83,
RPQNMLOJIIOFFHD18CA,一樓平面,0,,
RPQNMLOJIIOFFHD18CA,一樓平面,0,,
RPUOMLPJIIOFFAD08CA,坡道平面,0,,
RPXNMLKLIIOFFHD68CA,一樓平面,0,,
RPOOMLKLIIOFFHD87CA,一樓平面,0,,
RPQPMLLLIIOFFAD57CA,坡道平面,0,,
RPVOMLTLIIOFFCD98CA,一樓平面,0,,
RPQPMLTLIIOFFAD38CA,坡道平面,1200000,27.48,
RPROMLPJIIOFFAD77CA,坡道機械,0,,
RPOPMLTLIIOFFAD18CA,坡道平面,1000000,27.48,
RPWNMLTJIIOFFCD78CA,坡道平面,0,,
RPQNMLRKIIOFFCD08CA,坡道平面,0,,
RPQOMLRJIIOFFCD08CA,坡道平面,0,19.86,
RPPPMLTLIIOFFAD28CA,坡道平面,1200000,27.48,
RPOOMLRKIIOFFAD77CA,坡道平面,0,29.39,
RPOOMLRKIIOFFAD77CA,坡道平面,0,29.39,
RPSNMLOKIIOFFCD97CA,坡道平面,0,,
RPSNMLOKIIOFFCD97CA,一樓平面,0,,
RPQOMLSJIIOFFAD97CA,坡道平面,0,,
RPVPMLTLIIOFFAD88CA,坡道平面,1200000,27.48,
RPSPMLTLIIOFFAD58CA,坡道平面,1100000,27.48,
RPSPMLTLIIOFFAD58CA,坡道平面,1100000,27.48,
RPPNMLQKIIOFFHD38CA,坡道平面,0,,
RPQNMLLMIIOFFCD67CA,坡道平面,0,25.33,
RPQNMLOKIIOFFAD57CA,坡道平面,900000,26.54,
RPTPMLTLIIOFFID86CA,坡道平面,0,35.05,
RPUNMLLJJIOFFHD38CA,一樓平面,980000,,
RPVNMLLJJIOFFHD48CA,一樓平面,980000,,
RPTNMLLJJIOFFHD28CA,一樓平面,960000,,
RPTNMLSKIIOFFKD66CA,坡道平面,1300000,19.23,
RPVNMLSKIIOFFKD86CA,坡道平面,1200000,19.23,
RPVNMLSKIIOFFKD86CA,坡道平面,1200000,19.23,
RPSOMLQKIIOFFKD09CA,坡道平面,0,34.57,
RPPOMLPKIIOFFKD68CA,一樓平面,0,,
RPOOMLSKIIOFFKD88CA,坡道平面,1300000,19.23,
RPOPMLLJJIOFFKD28CA,坡道平面,0,24.83,
RPXNMLSKIIOFFKD07CA,坡道平面,1200000,19.23,
RPWNMLSKIIOFFKD96CA,坡道平面,1200000,19.23,
RPRNMLSJIIOFFAD08DA,升降機械,0,,
RPSOMLSKIIOFFKD66CA,坡道平面,1200000,19.23,
RPQOMLSKIIOFFKD09CA,坡道平面,1200000,19.23,
RPQNMLRKIIOFFKD88CA,坡道平面,0,24.30,
RPUOMLSKIIOFFKD86CA,坡道平面,1200000,19.23,
RPTOMLSKIIOFFKD76CA,坡道平面,1300000,19.23,
RPVNMLTJIIOFFDD78CA,坡道平面,0,,
RPTOMLPJIIOFFAD97CA,升降平面,0,,
RPTOMLPJIIOFFAD97CA,升降平面,0,,
RPTPMLOKIIOFFAD08CA,坡道平面,0,,
RPXNMLRJIIOFFAD48CA,坡道平面,800000,,
RPPNMLOKIIOFFAD47CA,坡道平面,0,31.98,
RPWNMLTJIIOFFAD58CA,坡道平面,0,,
RPPNMLLLIIOFFAD27CA,坡道機械,0,,
RPTPMLTLIIOFFAD68CA,坡道平面,1100000,27.48,
RPUOMLTLIIOFFAD68CA,坡道平面,0,22.54,
RPTOMLSLIIOFFAD48CA,坡道平面,0,,
RPVNMLOKIIOFFCD28CA,坡道平面,0,31.21,
RPROMLRJIIOFFCD18CA,坡道平面,0,,
RPSNMLPLIIOFFAD97CA,坡道平面,0,30.66,
RPQNMLTKIIOFFCD28CA,坡道平面,0,35.85,
RPRNMLOKIIOFFAD67CA,坡道平面,900000,26.54,
RPRNMLOKIIOFFAD67CA,坡道平面,960000,30.66,
RPSPMLRKIIOFFAD28CA,坡道平面,0,33.41,
RPPNMLOLIIOFFCD77CA,坡道平面,1200000,36.51,
RPPNMLTJIIOFFHD58CA,一樓平面,0,,
RPPNMLTJIIOFFHD58CA,一樓平面,0,,
RPPNMLTKIIOFFGD58CA,一樓平面,650000,22.76,
RPQOMLSLIIOFFCD38CA,坡道平面,0,25.24,
RPQOMLSLIIOFFCD38CA,坡道平面,0,25.24,
RPSOMLSLIIOFFCD58CA,坡道平面,0,25.24,
RPSOMLSLIIOFFCD58CA,坡道平面,0,25.24,
RPSNMLSLIIOFFCD48CA,坡道平面,1300000,25.24,
RPPNMLSLIIOFFCD18CA,坡道平面,1350000,25.24,
RPQNMLSLIIOFFCD28CA,坡道平面,0,25.24,
RPQNMLSLIIOFFCD28CA,坡道平面,0,25.24,
RPXNMLQJJIOFFID86EA,升降機械,0,3.03,
RPUPMLLJJIOFFCD28EA,坡道平面,0,,
RPVNMLTJIIOFFKD96DA,坡道平面,0,32.28,
RPXOMLPLIIOFFKD96CA,坡道平面,0,35.57,
RPWOMLPLIIOFFKD86CA,坡道平面,0,35.57,
RPQPMLPLIIOFFKD98CA,坡道平面,0,35.57,
RPOOMLRKIIOFFKD78CA,坡道機械,0,,
RPOPMLPLIIOFFKD78CA,坡道平面,0,35.57,
RPRPMLPLIIOFFKD09CA,坡道平面,0,35.57,
RPUOMLQKIIOFFKD66CA,坡道平面,0,,
RPUOMLQKIIOFFKD66CA,坡道平面,0,,
RPROMLNLIIOFFKD78CA,坡道平面,0,,
RPVQMLOLIIOFFKD86CA,坡道平面,0,35.57,
RPWQMLOLIIOFFKD96CA,坡道平面,0,35.57,
RPSRMLOLIIOFFKD66CA,坡道平面,0,35.57,
RPURMLOLIIOFFKD86CA,坡道平面,0,30.67,
