編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPXOMLRLQHOFFBH57CC,15,93.77,住家用,鋼筋混凝土造,94年2月4日,十四層,
RPXPMLRLQHOFFBH67CC,9,86.72,店舖,鋼筋混凝土造,99年5月22日,二十三層,
RPXPMLRLQHOFFBH67CC,9,15.51,集合住宅〈附屬樓梯間、電梯間、水箱〉,鋼筋混凝土造,99年5月22日,二十三層,
RPXPMLRLQHOFFBH67CC,9,15.55,共用部分：門廳、社區中心、防空避難室兼停車空間、供公眾停車空間、電信機房、台電配電場所、發電機房、水箱、梯廳、消防機房、污水機房。,鋼筋混凝土造,99年5月22日,二十三層,
RPWUMLQLQHOFFAH87CC,,42.39,住家用,鋼筋混凝土造,108年4月12日,十四層,
RPWUMLQLQHOFFAH87CC,,58.23,本共有部分之項目有：消防泵浦室、發電機室、蓄水池、污水機房、梯間、雨水回收機房及雨水貯集滯洪機房、停車空間、防空避難室兼停車空間、台電配電場所、垃圾冷藏處理室、電信室、集合住宅（附屬公共服務空間、管委會使用空間、車道）及水箱、機械室等。,鋼筋混凝土造,108年4月12日,十五層,
RPRRMLRLQHOFFAH17CC,,65.40,住家用,鋼筋混凝土造,108年5月28日,十五層,
RPRRMLRLQHOFFAH17CC,,52.41,本共有部分之項目有：集合住宅（附屬防空避難室兼停車空間、消防泵浦室、污雨水機房、蓄水池、梯間、停車空間、發電機室、垃圾冷藏室、機房、電信室、台電配電場所、管理委員會使用空間、機械室、水箱）等項。,鋼筋混凝土造,108年5月28日,十五層,
RPSOMLRLQHOFFAH96CC,25,174.38,停車場﹐自用倉庫﹐集合住宅,鋼筋混凝土造,83年11月8日,三層,
RPSOMLRLQHOFFAH96CC,25,22.82,共有部份,鋼筋混凝土造,83年11月8日,三層,
RPWTMLQLQHOFFAH77CC,38,56.69,住家用,鋼筋混凝土造,70年4月17日,四層,
RPWRMLQLQHOFFAH57CC,8,41.66,住家用,鋼筋混凝土造,100年3月9日,十五層,
RPWRMLQLQHOFFAH57CC,8,17.75,本共有部分之主要項目有：附屬防空避難室兼停車空間、蓄水池、消防泵浦室、污水機房、發電機室、台電受電室、電信室、水池機房、管理室、開放空間、公共服務空間、垃圾處理空間、梯間、機械室及水箱等拾伍項。,鋼筋混凝土造,100年3月9日,十五層,
RPTPMLRLQHOFFAH17CC,29,197.46,住家用,鋼筋混凝土造,79年10月30日,五層,
RPTPMLRLQHOFFAH17CC,29,90.87,住家用,鋼筋混凝土造,79年10月30日,五層,
RPTRMLQLQHOFFAH27CC,19,51.96,住家用,鋼筋混凝土造,89年12月28日,二十二層,
RPTRMLQLQHOFFAH27CC,19,6.55,共有部份,鋼筋混凝土造,89年12月28日,二十二層,
RPTRMLQLQHOFFAH27CC,19,12.08,共有部份,鋼筋混凝土造,89年12月28日,二十二層,
RPTRMLQLQHOFFAH27CC,19,.11,共有部份,鋼筋混凝土造,89年12月28日,二十二層,
RPVNMLRLQHOFFDH47CC,39,1268.20,廠房,鋼骨造及加強磚造,69年11月14日,一層,
RPROMLNLQHOFFDH76CC,,63.69,集合住宅,鋼筋混凝土造,108年3月7日,十五層,
RPROMLNLQHOFFDH76CC,,13.28,本共有部分之項目有：梯間、水箱、機械室,鋼筋混凝土造,108年3月7日,十五層,
RPROMLNLQHOFFDH76CC,,15.18,本共有部分之項目有：防空避難室兼停車空間、消防泵浦室、梯間、雨水汙水機房、停車空間、電信室、台電配電場所、垃圾冷藏室、發電機房、集合住宅（附屬公共服務空間、管委會使用空間、梯間）等十項,鋼筋混凝土造,108年3月7日,十五層,
RPTOMLSLQHOFFAH17CC,32,103.88,住家用,鋼筋混凝土造,76年3月28日,五層,
RPWOMLSLQHOFFAH47CC,26,39.54,住家用,鋼筋混凝土造,83年1月25日,七層,
RPWOMLSLQHOFFBH57CC,12,123.78,住家用,鋼筋混凝土造,96年9月10日,十五層,
RPWOMLSLQHOFFBH57CC,12,59.03,共有部份,鋼筋混凝土造,96年9月10日,十五層,
RPXOMLSLQHOFFBH67CC,39,12.95,住家用,鋼筋混凝土造,69年8月29日,五層,
RPXOMLSLQHOFFAH57CC,31,118.47,住家用,鋼筋混凝土造,77年9月23日,五層,
RPXOMLSLQHOFFAH57CC,31,8.36,共有部份,鋼筋混凝土造,77年9月23日,五層,
RPOPMLSLQHOFFBH86CC,30,18.51,住家用,鋼筋混凝土造,78年5月29日,五層,
RPOPMLSLQHOFFBH86CC,30,5.98,共有部份,鋼筋混凝土造,78年5月29日,五層,
RPQPMLSLQHOFFBH07CC,2,89.49,集合住宅,鋼筋混凝土造,106年12月28日,十三層,
RPQPMLSLQHOFFBH07CC,2,20.48,本共有部分之項目有：梯間、機房、水箱、機械室及梯廳等五項。,鋼筋混凝土造,106年12月28日,十三層,
RPWNMLSLQHOFFCH67DC,38,80.30,住家用,加強磚造,71年2月26日,二層,
RPTNMLSLQHOFFCH27CC,39,93.42,住家用,加強磚造,70年1月15日,二層,
RPVNMLSLQHOFFDH57CC,15,81.55,住家用,鋼筋混凝土造,93年4月21日,十二層,
RPVNMLSLQHOFFDH57CC,15,12.09,樓梯間、機械室、水箱,鋼筋混凝土造,93年4月21日,十二層,
RPVNMLSLQHOFFDH57CC,15,17.96,防空避難室兼停車空間,鋼筋混凝土造,93年4月21日,十二層,
RPTNMLQLQHOFFDH17CC,38,167.94,住商用,鋼筋混凝土造,70年12月12日,三層,
RPQNMLSLQHOFFGH37CC,20,82.95,住家用,鋼筋混凝土造,88年10月27日,七層,
RPQNMLSLQHOFFGH37CC,20,22.22,共有部份,鋼筋混凝土造,88年10月27日,七層,
RPQNMLSLQHOFFGH37CC,20,11.95,共有部份,鋼筋混凝土造,88年10月27日,七層,
RPWPMLTLQHOFFAH67CC,41,119.84,住家用,加強磚造,67年12月7日,二層,
RPWPMLTLQHOFFAH67CC,41,90.19,住家用,加強磚造,67年12月7日,二層,
RPOUMLTLQHOFFAH37CC,25,45.00,住家用,鋼筋混凝土造,83年6月30日,十二層,
RPOUMLTLQHOFFAH37CC,25,6.28,共有部份,鋼筋混凝土造,83年6月30日,十二層,
RPOUMLTLQHOFFAH37CC,25,5.11,共有部份,鋼筋混凝土造,83年6月30日,十二層,
RPVOMLKMQHOFFAH66CC,23,67.10,住家用,鋼筋混凝土造,85年4月12日,二十一層,
RPVOMLKMQHOFFAH66CC,23,9.84,住家用,鋼筋混凝土造,85年4月12日,二十一層,
RPVOMLKMQHOFFAH66CC,23,1.90,住家用,鋼筋混凝土造,85年4月12日,二十一層,
RPVOMLKMQHOFFAH66CC,23,4.12,住家用,鋼筋混凝土造,85年4月12日,二十一層,
RPVOMLKMQHOFFAH66CC,23,8.38,共有部份,鋼筋混凝土造,85年4月12日,十三層,
RPVOMLKMQHOFFAH66CC,23,13.53,共有部份,鋼筋混凝土造,85年4月12日,二十一層,
RPOOMLKMQHOFFGH56CC,39,93.38,住家用,加強磚造,69年7月28日,二層,
RPRNMLKMQHOFFEH66DC,26,86.65,住家用,鋼筋混凝土造,82年9月21日,十二層,
RPTNMLKMQHOFFEH86DC,22,106.91,住家用,鋼筋混凝土造,86年9月10日,十四層,
RPXNMLKMQHOFFBH96DC,3,68.12,集合住宅,鋼筋混凝土造,105年11月16日,二十層,
RPXNMLKMQHOFFBH96DC,3,64.30,共有部份,鋼筋混凝土造,105年6月28日,二十二層,
RPQNMLKMQHOFFHH76CC,54,20.00,商業用,磚造,54年12月30日,一層,
RPRNMLKMQHOFFHH86CC,10,69.73,住家用,鋼筋混凝土造,98年3月19日,六層,
RPRNMLKMQHOFFHH86CC,10,49.07,共有部份,鋼筋混凝土造,98年3月19日,七層,
RPUNMLSLQHOFFEH57CC,1,9917.36,廠房、廠房（附屬停車空間、機電設備空間、辦公室、儲藏室）,鋼骨造,107年4月23日,七層,
RPSNMLSLQHOFFEH37CC,1,66.46,住家用,鋼筋混凝土造,107年6月26日,十層,
RPSNMLSLQHOFFEH37CC,1,82.59,共有部份,鋼筋混凝土造,107年6月26日,十層,
RPRPMLTLQHOFFEH57CC,21,176.39,商業用,鋼筋混凝土造,88年1月27日,十一層,
RPRPMLTLQHOFFEH57CC,21,15.43,共有部份,鋼筋混凝土造,88年1月27日,十一層,
RPRPMLTLQHOFFEH57CC,21,23.88,共有部份,鋼筋混凝土造,88年1月27日,十四層,
RPRPMLTLQHOFFEH57CC,21,126.60,商業用,鋼筋混凝土造,88年1月27日,十一層,
RPQNMLSLQHOFFEH17CC,2,58.29,住家用,鋼筋混凝土造,106年8月15日,二十二層,
RPQNMLSLQHOFFEH17CC,2,14.68,共有部份,鋼筋混凝土造,106年8月15日,二十二層,
RPQNMLSLQHOFFEH17CC,2,16.26,共有部份,鋼筋混凝土造,106年8月15日,二十二層,
RPPNMLLJRHOFFFH98CC,5,64.15,住家用,鋼筋混凝土造,103年8月19日,十五層,
RPPNMLLJRHOFFFH98CC,5,18.48,共有部分之項目有：機房、水箱、梯間等計三項,鋼筋混凝土造,103年8月19日,十五層,
RPPNMLLJRHOFFFH98CC,5,12.68,共有部分之項目計有：防空避難室兼停車空間、發電機室、消防泵浦室、汙水及雨水回收機房、蓄水池、梯間、停車空間、台電配電場所、電信室、垃圾處理室、公共服務空間、開放空間等計十二項。,鋼筋混凝土造,103年8月19日,十五層,
RPPNMLLJRHOFFDH78CC,25,67.47,住家用,鋼筋混凝土造,83年9月27日,七層,
RPPNMLLJRHOFFDH78CC,25,11.29,見其他登記事項,鋼筋混凝土造,83年9月27日,七層,
RPPNMLLJRHOFFDH78CC,25,13.87,見其他登記事項,鋼筋混凝土造,83年9月27日,七層,
RPQNMLLJRHOFFDH88CC,25,63.36,住家用,鋼筋混凝土造,83年3月16日,七層,
RPQNMLLJRHOFFDH88CC,25,28.59,住家用,鋼筋混凝土造,83年3月16日,七層,
RPTNMLRLQHOFFFH57DC,21,64.86,住家用,鋼骨鋼筋混凝土造,87年7月29日,十八層,
RPTNMLRLQHOFFFH57DC,21,9.03,住家用,鋼骨鋼筋混凝土造,87年7月29日,十八層,
RPTNMLRLQHOFFFH57DC,21,12.71,共有部份,鋼骨鋼筋混凝土造,87年7月29日,十八層,
RPTNMLRLQHOFFFH57DC,21,35.48,共有部份,鋼骨鋼筋混凝土造,87年7月29日,十九層,
RPTNMLRLQHOFFFH57DC,21,7.03,共有部份,鋼骨鋼筋混凝土造,87年7月29日,十九層,
RPTNMLRLQHOFFFH57DC,21,3.55,社區活動中心,鋼骨鋼筋混凝土造,87年7月29日,十九層,
RPQNMLLJRHOFFFH09CC,5,92.03,住家用,鋼筋混凝土造,104年1月23日,十五層,
RPQNMLLJRHOFFFH09CC,5,23.59,共有部分之項目有：防空避難室兼停車空間、消防泵浦室、汙水及雨水回收機房、蓄水池、梯間、停車空間、電信室、台電配電場所、發電機室、垃圾暫存區、開放空間、管委會使用空間、管理空間等計十三項,鋼筋混凝土造,104年1月23日,十五層,
RPQNMLLJRHOFFFH09CC,5,19.05,共有部分之項目有：梯間、機房、水箱等計三項,鋼筋混凝土造,104年1月23日,十五層,
RPVNMLLJRHOFFBH56CC,34,82.46,住家用,鋼筋混凝土造,75年1月18日,五層,
RPVNMLLJRHOFFBH56CC,34,4.56,共有部份,鋼筋混凝土造,75年1月18日,五層,
RPOOMLLJRHOFFBH58CC,24,215.96,農舍,鋼筋混凝土造,84年5月23日,二層,
RPTNMLLJRHOFFBH98CC,8,95.49,住家用,鋼筋混凝土造,100年3月30日,十二層,
RPTNMLLJRHOFFBH98CC,8,15.71,集合住宅（附屬防空避難室兼停車空間）、集合住宅（附屬水箱）、集合住宅（附屬停車空間）、集合住宅（附屬台電配電室）、集合住宅（附屬發電機室）,鋼筋混凝土造,100年3月30日,十三層,
RPTNMLLJRHOFFBH98CC,8,9.05,集合住宅（附屬頂蓋型廣場式開放空間、公共服務空間）、清潔室、公共服務空間（接待大廳）,鋼筋混凝土造,100年3月30日,十三層,
RPTNMLLJRHOFFBH98CC,8,19.73,梯廳、集合住宅（附屬梯間、水箱）、集合住宅（附屬機械室、水箱）,鋼筋混凝土造,100年3月30日,十二層,
RPSNMLLJRHOFFBH88CC,30,66.11,住家用,鋼筋混凝土造,78年4月25日,五層,
RPSNMLLJRHOFFBH88CC,30,15.76,共有部份,鋼筋混凝土造,78年4月25日,五層,
RPQRMLKMQHOFFBH56CC,32,38.16,住家用,鋼筋混凝土造,76年8月17日,二層,
RPUNMLKMQHOFFBH56CC,26,96.86,住家用,鋼筋混凝土造,82年8月17日,五層,
RPUNMLKMQHOFFBH56CC,26,8.60,共有部份,鋼筋混凝土造,82年8月17日,五層,
RPUNMLKMQHOFFBH56CC,26,29.15,共有部份,鋼筋混凝土造,82年8月17日,五層,
RPPOMLLJRHOFFBH68CC,2,130.82,集合住宅,鋼筋混凝土造,106年12月25日,二十一層,
RPQNMLLJRHOFFAH58CC,5,60.44,住家用,鋼筋混凝土造,103年8月12日,九層,
RPQNMLLJRHOFFAH58CC,5,32.27,本共有部份之項目有附屬（停車空間，機電空間，防空避難室兼停車空間，管委會使用空間，樓梯間，機械室，水箱）等７項。,鋼筋混凝土造,103年8月12日,九層,
RPRQMLMJRHOFFBH56CC,38,102.44,住家用,鋼筋混凝土造,70年8月11日,五層,
RPSQMLMJRHOFFBH66CC,38,126.28,住商用,鋼筋混凝土造,70年8月24日,四層,
RPOUMLMJRHOFFBH66CC,,129.64,商業用,加強磚造,,二層,
RPXOMLMJRHOFFEH27CC,13,244.85,住宅、停車空間,鋼筋混凝土造,95年9月21日,五層,
RPXOMLMJRHOFFEH27CC,13,4.33,共有部份,鋼筋混凝土造,95年9月21日,二層,
RPRNMLMJRHOFFFH86EC,38,92.65,住家用,加強磚造,69年12月30日,四層,
RPOPMLNJRHOFFAH78CC,36,74.25,住家用,鋼筋混凝土造,72年4月15日,五層,
RPWOMLNJRHOFFAH86CC,24,99.81,住家用,鋼筋混凝土造,84年11月3日,二十層,
RPOQMLNJRHOFFAH09EC,6,118.37,住商用,鋼筋混凝土造,102年9月25日,十四層,
RPOQMLNJRHOFFAH09EC,6,52.81,本共有部分之項目有：防空避難室兼停車空間、消防幫浦室、污，雨水機房、蓄水池、梯間、發電機房、停車空間、電信室、台電配電場所、公共服務空間、管理員室、垃圾處理室、社區中心、水箱及機房等１５項。,鋼筋混凝土造,102年9月25日,十五層,
RPPQMLNJRHOFFAH56EC,2,142.72,店舖、住宅,鋼筋混凝土造,106年11月7日,五層,
RPUPMLOJRHOFFBH96CC,29,26.77,住家用,鋼筋混凝土造,80年2月6日,十二層,
RPUPMLOJRHOFFBH96CC,29,4.68,住家用,鋼筋混凝土造,80年2月6日,十二層,
RPWPMLOJRHOFFBH17CC,29,145.02,住家用,鋼筋混凝土造,79年12月27日,十五層,
RPWPMLOJRHOFFBH17CC,29,16.11,共有部份,鋼筋混凝土造,79年12月27日,十五層,
RPWPMLOJRHOFFBH17CC,29,15.37,共有部份,鋼筋混凝土造,79年12月27日,十五層,
RPSPMLNJRHOFFAH56CC,24,62.04,住家用,鋼筋混凝土造,84年11月3日,二十層,
RPSPMLNJRHOFFAH56CC,24,8.65,共有部份,鋼筋混凝土造,84年11月3日,二十層,
RPSPMLNJRHOFFAH56CC,24,12.75,共有部份,鋼筋混凝土造,84年11月3日,二十層,
RPOOMLOJRHOFFAH78CC,27,132.54,住家用,鋼筋混凝土造,81年11月11日,十六層,
RPOOMLOJRHOFFAH78CC,27,53.61,停車場,鋼筋混凝土造,81年11月11日,十六層,
RPOOMLOJRHOFFAH78CC,27,30.93,共有部份,鋼筋混凝土造,81年11月11日,十六層,
RPPNMLLJRHOFFGH09CC,1,85.23,住家用,鋼筋混凝土造,107年9月28日,十五層,
RPPNMLLJRHOFFGH09CC,1,35.93,共有部份,鋼筋混凝土造,107年9月28日,十五層,
RPVNMLOJRHOFFGH37CC,4,98.73,住家用,鋼筋混凝土造,104年9月30日,十九層,
RPVNMLOJRHOFFGH37CC,4,14.94,共有部份,鋼筋混凝土造,104年9月30日,二十層,
RPVNMLOJRHOFFGH37CC,4,30.36,共有部份,鋼筋混凝土造,104年9月30日,十九層,
RPQNMLLJRHOFFGH56CC,29,87.19,住家用,鋼筋混凝土造,79年6月28日,五層,
RPQNMLLJRHOFFGH56CC,29,13.91,共有部份,鋼筋混凝土造,79年6月28日,五層,
RPUOMLOJRHOFFHH47CC,5,60.97,住家用,鋼筋混凝土造,103年7月5日,十五層,
RPUOMLOJRHOFFHH47CC,5,28.14,本共有部份之項目有附屬（停車空間、蓄水池、消防泵浦室、機房、污水機房、梯間、發電機房、台電配電場所、水景機房、電信室、垃圾冷藏室、管委會服務空間、車道、機械室、水箱）等１５項。,鋼筋混凝土造,103年7月5日,十五層,
RPVNMLOJRHOFFBH96DC,45,37.50,住家用,加強磚造,64年1月22日,一層,
RPOPMLOJRHOFFAH98DC,29,117.59,住家用,鋼筋混凝土造,79年10月18日,七層,
RPOPMLOJRHOFFAH98DC,29,31.13,共有部份,鋼筋混凝土造,79年10月18日,七層,
RPOPMLOJRHOFFAH98DC,29,5.68,共有部份,鋼筋混凝土造,79年10月18日,七層,
RPRNMLOJRHOFFCH76EC,2,382.20,工廠（黏土建築材料製造業）、工廠（附屬辦公室）,鋼骨造,106年4月21日,一層,
RPRNMLOJRHOFFCH76EC,2,382.20,工廠（黏土建築材料製造業）、工廠（附屬辦公室）,鋼骨造,106年4月21日,一層,
RPXNMLOJRHOFFHH77DC,23,78.73,住家用,鋼筋混凝土造,86年2月4日,五層,
RPXNMLOJRHOFFHH77DC,23,8.99,住家用,鋼筋混凝土造,86年2月4日,五層,
RPXNMLOJRHOFFHH77DC,23,.09,共有部份,鋼筋混凝土造,86年2月4日,五層,
RPXNMLOJRHOFFHH77DC,23,51.15,共有部份,鋼筋混凝土造,86年2月4日,五層,
RPXNMLOJRHOFFHH77DC,23,.09,共有部份,鋼筋混凝土造,86年2月4日,五層,
RPPNMLOJRHOFFGH86DC,26,103.78,住家用,鋼筋混凝土造,82年9月7日,六層,
RPVOMLPJRHOFFCH17CC,27,91.35,住家用,鋼筋混凝土造,82年1月18日,五層,
RPVOMLPJRHOFFCH17CC,27,37.61,梯間、水箱、機房、防空避難室,鋼筋混凝土造,82年1月18日,五層,
RPQOMLPJRHOFFEH86CC,2,60.10,住家用,鋼筋混凝土造,106年8月15日,二十二層,
RPQOMLPJRHOFFEH86CC,2,50.96,共有部份,鋼筋混凝土造,106年8月15日,二十二層,
RPQOMLPJRHOFFEH86CC,2,16.78,共有部份,鋼筋混凝土造,106年8月15日,二十二層,
RPWNMLOJRHOFFGH47CC,16,212.07,停車空間、店舖、住宅、梯間、機電間,鋼筋混凝土造,92年12月16日,五層,
RPUOMLPJRHOFFEH27CC,26,70.57,住家用,鋼筋混凝土造,82年12月24日,六層,
RPWNMLRLQHOFFFH87DC,10,64.01,住家用,鋼筋混凝土造,98年10月16日,十五層,
RPWNMLRLQHOFFFH87DC,10,9.17,住家用,鋼筋混凝土造,98年10月16日,十五層,
RPWNMLRLQHOFFFH87DC,10,14.60,本共有部份之項目有：防空避難室、停車空間、設備空間、公共設施、守衛室及頂蓋型廣場式開放空間等６項。,鋼筋混凝土造,98年10月16日,十五層,
RPWNMLRLQHOFFFH87DC,10,13.77,本共有部分之項目有：梯間、機械室及水箱等３項,鋼筋混凝土造,98年10月16日,十五層,
RPXNMLRLQHOFFFH97DC,26,73.44,住家用,鋼筋混凝土造,82年2月25日,十二層,
RPXNMLRLQHOFFFH97DC,26,9.79,住家用,鋼筋混凝土造,82年2月25日,十二層,
RPXNMLRLQHOFFFH97DC,26,11.97,共有部份,鋼筋混凝土造,82年2月25日,十二層,
RPXNMLRLQHOFFFH97DC,26,10.31,共有部份,鋼筋混凝土造,82年2月25日,十三層,
RPWNMLPJRHOFFDH27CC,4,63.46,住家用,鋼筋混凝土造,104年5月25日,十五層,
RPWNMLPJRHOFFDH27CC,4,63.92,本共有部分之項目有管理室（附屬公共服務空間、梯間）（附屬梯間、水箱、機房）（附屬停車空間、台電配電場所、電信室、水循環設備、梯間）（附屬停車空間、梯間）（附屬雨水機房）（附屬防空避難室兼停車空間、蓄水池、消防泵浦室、污水處理設備、發電機室、梯間）等二十項,鋼筋混凝土造,104年5月25日,十五層,
RPXNMLPJRHOFFDH37CC,4,63.56,住家用,鋼筋混凝土造,104年5月25日,十五層,
RPXNMLPJRHOFFDH37CC,4,49.01,本共有部分之項目有管理室（附屬公共服務空間、梯間）（附屬梯間、水箱、機房）（附屬停車空間、台電配電場所、電信室、水循環設備、梯間）（附屬停車空間、梯間）（附屬雨水機房）（附屬防空避難室兼停車空間、蓄水池、消防泵浦室、污水處理設備、發電機室、梯間）等二十項,鋼筋混凝土造,104年5月25日,十五層,
RPWPMLPJRHOFFAH17CC,14,61.67,住家用,鋼筋混凝土造,94年10月31日,十三層,
RPWPMLPJRHOFFAH17CC,14,50.95,共有部份,鋼筋混凝土造,94年10月31日,十三層,
RPXPMLPJRHOFFAH27CC,20,93.08,住家用,鋼筋混凝土造,88年5月10日,七層,
RPXPMLPJRHOFFAH27CC,20,3.18,共有部份,鋼筋混凝土造,88年5月10日,七層,
RPXPMLPJRHOFFAH27CC,20,6.53,共有部份,鋼筋混凝土造,88年5月10日,七層,
RPRRMLPJRHOFFAH86CC,27,386.65,辦公室,鋼骨造,81年3月23日,二十二層,
RPRRMLPJRHOFFAH86CC,107,81.08,共有部份,鋼骨鋼筋混凝土造,1年3月23日,二十二層,
RPQRMLPJRHOFFAH76CC,38,75.31,住家用,鋼筋混凝土造,70年2月12日,四層,
RPSRMLPJRHOFFAH96CC,24,105.32,辦公室,鋼筋混凝土造,84年4月25日,十六層,
RPSRMLPJRHOFFAH96CC,24,36.27,共有部份,鋼筋混凝土造,84年4月25日,十六層,
RPVNMLPJRHOFFHH67DC,23,78.73,住家用,鋼筋混凝土造,86年2月4日,五層,
RPVNMLPJRHOFFHH67DC,23,8.99,住家用,鋼筋混凝土造,86年2月4日,五層,
RPVNMLPJRHOFFHH67DC,23,.09,共有部份,鋼筋混凝土造,86年2月4日,五層,
RPVNMLPJRHOFFHH67DC,23,51.15,共有部份,鋼筋混凝土造,86年2月4日,五層,
RPVNMLPJRHOFFHH67DC,23,.09,共有部份,鋼筋混凝土造,86年2月4日,五層,
RPRNMLPJRHOFFGH27EC,15,86.29,住家用,鋼筋混凝土造,93年4月2日,十四層,
RPRNMLPJRHOFFGH27EC,15,20.19,共有部份,鋼筋混凝土造,93年4月2日,十四層,
RPRNMLPJRHOFFGH27EC,15,2.84,共有部份,鋼筋混凝土造,93年4月2日,十四層,
RPRNMLPJRHOFFGH27EC,15,10.50,共有部份,鋼筋混凝土造,93年4月2日,十四層,
RPTRMLPJRHOFFAH07CC,11,85.03,住家用,鋼筋混凝土造,97年4月24日,十三層,
RPTRMLPJRHOFFAH07CC,11,71.73,共有部份,鋼筋混凝土造,97年4月24日,十三層,
RPURMLOJRHOFFBH17CC,38,60.55,住家用,鋼筋混凝土造,70年8月11日,五層,
RPPQMLOJRHOFFBH56CC,4,64.48,集合住宅,鋼筋混凝土造,104年12月30日,十五層,
RPPQMLOJRHOFFBH56CC,4,31.66,本共有部分之項目有：防空避難室兼停車空間、停車空間、車道、消防泵浦室、汙水機房、發電機室、梯間、水景機房、警衛室、排煙室、蓄水池、台電配電場所、電信室、垃圾處理空間、管委會使用空間、梯廳、梯廳兼排煙室、水箱、機械室、門廊等共二十項。,鋼筋混凝土造,104年12月30日,十五層,
RPURMLPJRHOFFBH27CC,24,49.37,辦公室,鋼骨造,84年4月22日,二十層,
RPURMLPJRHOFFBH27CC,24,5.62,共有部份,鋼骨造,84年4月22日,二十層,
RPURMLPJRHOFFBH27CC,24,17.67,共有部份,鋼骨造,84年4月22日,二十層,
RPURMLPJRHOFFBH27CC,24,16.30,共有部份,鋼骨造,84年4月22日,二十層,
RPTOMLQJRHOFFBH07DC,14,51.50,住家用,鋼筋混凝土造,94年3月1日,十四層,
RPUNMLQJRHOFFEH37DC,41,124.16,住商用,加強磚造,67年6月23日,二層,
RPVNMLQJRHOFFEH47DC,4,70.88,住家用,鋼筋混凝土造,104年6月1日,十三層,
RPVNMLQJRHOFFEH47DC,4,17.26,共有部份,鋼筋混凝土造,104年6月1日,十三層,
RPVNMLQJRHOFFEH47DC,4,15.78,共有部份,鋼筋混凝土造,104年6月1日,十三層,
RPPNMLRJRHOFFHH17CC,1,31.47,一般事務所,鋼筋混凝土造,108年1月30日,十一層,
RPPNMLRJRHOFFHH17CC,1,19.74,共有部份之項目有：防空避難室兼停車空間、機房、停車空間、樓梯間及水箱等五項。,鋼筋混凝土造,108年1月30日,十一層,
RPTNMLTJRHOFFEH57DC,39,98.40,住家用,加強磚造,70年1月15日,二層,
RPXNMLQJRHOFFHH87CC,24,100.80,住家用,鋼筋混凝土造,85年1月23日,六層,
RPXNMLQJRHOFFHH87CC,24,45.17,共有部份,鋼筋混凝土造,85年1月23日,六層,
RPUNMLTJRHOFFGH77CC,49,111.03,住家用,加強磚造,59年5月18日,一層,
RPOOMLPJRHOFFGH86CC,5,59.26,住家用,鋼筋混凝土造,103年6月3日,十三層,
RPOOMLPJRHOFFGH86CC,5,44.18,共有部份,鋼筋混凝土造,103年6月3日,十四層,
RPOOMLPJRHOFFGH86CC,5,12.39,共有部份,鋼筋混凝土造,103年6月3日,十三層,
RPXNMLPJRHOFFGH67CC,4,66.84,住家用,鋼筋混凝土造,104年10月6日,十五層,
RPXNMLPJRHOFFGH67CC,4,52.25,共有部份,鋼筋混凝土造,104年10月6日,十五層,
RPXNMLPJRHOFFGH67CC,4,16.87,共有部份,鋼筋混凝土造,104年10月6日,十五層,
RPVPMLTJRHOFFGH08CC,39,480.81,住商用,鋼筋混凝土造,70年1月6日,三層,
RPXNMLTJRHOFFEH87CC,37,144.72,住家用,加強磚造,71年10月7日,一層,
RPPPMLTJRHOFFEH27CC,21,227.26,廠房、梯間,鋼筋混凝土造,87年10月14日,一層,
RPRNMLTJRHOFFFH47DC,5,99.36,住家用,鋼筋混凝土造,103年6月23日,十五層,
RPRNMLTJRHOFFFH47DC,5,53.07,共有部分之項目有：防空避難室兼停車空間、消防泵浦室、汙水及雨水回收機房、蓄水池、梯間、停車空間、電信室、台電配電場所、發電機室、垃圾暫存區、開放空間、管委會使用空間、管理空間等計十三項。,鋼筋混凝土造,103年6月23日,十五層,
RPRNMLTJRHOFFFH47DC,5,21.06,共有部分之項目有：梯間、機房、水箱等計三項,鋼筋混凝土造,103年6月23日,十五層,
RPQNMLTJRHOFFFH37DC,25,393.59,辦公室，廠房，員工宿舍,鋼筋混凝土造,84年1月16日,四層,
RPPNMLQJRHOFFAH98CC,21,101.03,住家用,鋼筋混凝土造,88年1月28日,七層,
RPPNMLQJRHOFFAH98CC,21,10.51,共有部份,鋼筋混凝土造,88年1月28日,七層,
RPPNMLQJRHOFFAH98CC,21,36.26,共有部份,鋼筋混凝土造,88年1月28日,七層,
RPWNMLTJRHOFFFH87CC,3,114.23,集合住宅,鋼筋混凝土造,105年4月12日,二十三層,
RPWNMLTJRHOFFFH87CC,3,.06,店舖,鋼筋混凝土造,105年4月12日,二十三層,
RPWNMLTJRHOFFFH87CC,3,88.87,共有部分之項目有：防空避難室兼停車空間、停車空間、管委會使用空間、梯間、機械室、水箱等計六項。,鋼筋混凝土造,105年4月12日,二十三層,
RPPOMLOJRHOFFFH76CC,5,108.27,住家用,鋼筋混凝土造,103年8月19日,十五層,
RPPOMLOJRHOFFFH76CC,5,20.33,共有部分之項目有：機房、水箱、梯間等計三項,鋼筋混凝土造,103年8月19日,十五層,
