編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPPPMLOLKIOFFGF88DA,升降平面,1500000,,
RPQNMLLKKHPFFHF58EA,坡道機械,1300000,23.32,
RPXQMLQLKIOFFGF37DA,坡道平面,1600000,30.76,
RPUQMLRJJHPFFDF56DA,坡道機械,500000,24.63,
RPSRMLNLKIOFFEF09DA,坡道平面,1300000,37.79,
RPRNMLQKJHPFFDF68EA,坡道機械,300000,24.63,
RPUPMLKMKIOFFCF68DA,坡道平面,2500000,25.97,
RPPUMLOKJHPFFIF66CA,坡道平面,0,41.48,
RPRQMLRKJHPFFHF66CA,坡道機械,0,,
RPOOMLNLKIOFFIF68CA,坡道平面,0,33.08,
RPQOMLQLKIOFFIF56CA,坡道平面,1450000,23.94,
RPQOMLQLKIOFFIF56CA,坡道平面,1450000,23.94,
RPSPMLNLKIOFFIF56CA,坡道平面,0,39.03,
RPSNMLPLKIOFFIF56CA,坡道機械,0,26.98,
RPRQMLOLKIOFFIF66CA,坡道平面,0,36.28,
RPWPMLRJJHPFFIF07CA,坡道平面,0,21.11,
RPUNMLOLKIOFFHF56CA,坡道機械,1200000,,
RPXNMLMLJHPFFBF68DA,坡道平面,0,21.42,
RPOOMLTJJHPFFIF98CA,坡道平面,0,,
RPWOMLNLKIOFFHF76CA,坡道平面,1690000,36.46,
RPQQMLMJJHPFFGF48CA,一樓平面,0,,
RPXOMLMJJHPFFGF98CA,升降機械,0,20.84,
RPVPMLRLKIOFFGF07CA,坡道平面,0,26.48,
RPVPMLRLKIOFFGF07CA,坡道平面,0,26.48,
RPOTMLPKIIPFFBF68EA,坡道平面,0,,
RPVNMLSJJHPFFIF86CA,坡道機械,0,10.79,
RPQOMLRLKIOFFGF09CA,坡道平面,0,26.48,
RPQOMLRLKIOFFGF09CA,坡道平面,0,26.48,
RPQOMLRLKIOFFGF09CA,坡道平面,0,26.48,
RPVNMLRLKIOFFGF86CA,坡道平面,0,26.48,
RPVNMLRLKIOFFGF86CA,坡道平面,0,26.48,
RPVNMLRLKIOFFGF86CA,坡道平面,0,26.48,
RPXNMLRLKIOFFGF07CA,坡道平面,0,26.48,
RPXNMLRLKIOFFGF07CA,坡道平面,0,26.48,
RPXNMLRLKIOFFGF07CA,坡道平面,0,26.48,
RPOOMLRLKIOFFGF88CA,坡道平面,0,26.48,
RPOOMLRLKIOFFGF88CA,坡道平面,0,26.48,
RPOOMLRLKIOFFGF88CA,坡道平面,0,26.48,
RPQOMLPKJHPFFGF68CA,塔式車位,0,19.91,
RPSSMLRKJHPFFEF66CA,坡道平面,0,22.39,
RPXNMLNJJHPFFGF98CA,坡道平面,2300000,33.59,
RPQPMLLMKIOFFEF48CA,坡道平面,0,30.43,
RPWOMLLMKIOFFGF56CA,坡道機械,700000,30.20,
RPROMLRLKIOFFGF56CA,坡道平面,0,26.48,
RPROMLRLKIOFFGF56CA,坡道平面,0,26.48,
RPROMLRLKIOFFGF56CA,坡道平面,0,26.48,
RPWOMLRLKIOFFGF07CA,坡道平面,0,26.48,
RPWOMLRLKIOFFGF07CA,坡道平面,0,26.48,
RPVOMLRLKIOFFGF96CA,坡道平面,0,26.48,
RPVOMLRLKIOFFGF96CA,坡道平面,0,26.48,
RPPPMLKLKIOFFEF18CA,坡道平面,1200000,30.10,
RPOPMLKLKIOFFEF08CA,坡道平面,1200000,30.10,
RPWOMLKLKIOFFEF78CA,坡道平面,1300000,30.10,
RPUNMLNLKIOFFEF78CA,坡道平面,1200000,30.10,
RPQNMLOLKIOFFEF48CA,坡道機械,550000,36.32,
RPWNMLNLKIOFFEF98CA,坡道平面,1300000,30.10,
RPWNMLTLKIOFFEF96CA,坡道平面,1400000,34.83,
RPRPMLRLKIOFFEF09CA,坡道平面,0,22.45,
RPQOMLQKJHPFFGF78CA,坡道平面,0,31.66,
RPQOMLQKJHPFFGF78CA,坡道平面,0,33.45,
RPQQMLOKJHPFFEF58CA,坡道平面,0,27.59,
RPXNMLTLKIOFFEF07CA,坡道平面,1450000,37.86,
RPVRMLNLKIOFFEF66CA,坡道平面,0,,
RPTOMLNJJHPFFDF38CA,坡道平面,0,33.62,
RPSQMLRJJHPFFDF88CA,坡道機械,480000,28.85,
RPQQMLSJJHPFFDF78CA,坡道平面,0,,
RPOOMLTLKIOFFEF88CA,坡道平面,1400000,37.86,
RPPUMLRKJHPFFBF88CA,坡道平面,2300000,38.09,
RPWVMLRKJHPFFBF07CA,升降機械,0,12.45,
RPTRMLKKJHPFFBF28CA,坡道平面,0,21.67,
RPTRMLKKJHPFFBF28CA,坡道平面,0,21.67,
RPTRMLKKJHPFFBF28CA,坡道平面,0,21.67,
RPSOMLLMJHPFFDF38CA,坡道平面,0,,
RPQRMLKKJHPFFBF97CA,坡道平面,0,21.67,
RPQRMLKKJHPFFBF97CA,坡道平面,0,21.67,
RPVQMLOKJHPFFBF78CA,坡道平面,0,31.48,
RPPOMLTLKIOFFEF98CA,坡道平面,1300000,37.86,
RPQOMLTLKIOFFEF09CA,坡道平面,1300000,37.86,
RPUSMLOKJHPFFBF88CA,坡道平面,1700000,20.38,
RPPUMLOKJHPFFBF58CA,坡道平面,2100000,39.13,
RPUPMLNJJHPFFBF38CA,坡道平面,0,36.93,
RPUPMLNJJHPFFBF38CA,坡道平面,0,36.93,
RPTOMLOKJHPFFBF38CA,坡道平面,1700000,27.79,
RPOSMLOLKIOFFBF48CA,坡道平面,0,19.83,
RPPPMLQLKIOFFBF48CA,坡道平面,1900000,22.52,
RPVSMLQLKIOFFBF76CA,坡道平面,0,30.30,
RPWPMLNLKIOFFBF88CA,坡道平面,2400000,41.12,
RPUOMLKLKIOFFBF28CA,坡道平面,1200000,40.14,
RPQPMLKLKIOFFBF97CA,坡道平面,1250000,22.73,
RPQPMLKLKIOFFBF97CA,坡道平面,1350000,22.73,
RPQUMLOKJHPFFBF68CA,坡道平面,2000000,39.97,
RPROMLNLKIOFFCF38CA,坡道平面,1020000,39.15,
RPSOMLNLKIOFFCF48CA,坡道平面,1150000,39.15,
RPVUMLQJJHPFFBF66CA,坡道平面,1970000,32.80,
RPRUMLOKJHPFFBF78CA,坡道平面,0,37.46,
RPRUMLOKJHPFFBF78CA,坡道平面,0,37.46,
RPRUMLOKJHPFFBF78CA,坡道平面,0,37.46,
RPRUMLOKJHPFFBF78CA,坡道平面,0,37.46,
RPSSMLQKJHPFFAF78CA,坡道平面,2250000,38.02,
RPTSMLQKJHPFFAF88CA,坡道平面,1950000,32.48,
RPUOMLKLKIOFFAF18CA,坡道平面,2200000,36.97,
RPUPMLKLKIOFFAF28CA,坡道平面,0,36.05,
RPXNNLLLJHPFFBF58CA,坡道平面,2500000,32.80,
RPXNNLLLJHPFFBF58CA,坡道平面,2350000,30.49,
RPSNMLLLKIOFFAF97CA,坡道平面,0,44.30,
RPOTMLOJKHPFFBF38CA,坡道平面,0,31.90,
RPOTMLOJKHPFFBF38CA,坡道平面,0,31.90,
RPRQMLNLKIOFFAF38CA,坡道平面,0,,
RPVNMLNLKIOFFAF48CA,坡道平面,0,,
RPRRMLRLKIOFFAF88CA,升降機械,0,,
RPQQMLPLKIOFFAF48CA,坡道平面,2000000,34.91,
RPSQMLPLKIOFFAF68CA,坡道平面,1900000,34.91,
RPTQMLPLKIOFFAF78CA,坡道平面,1900000,34.91,
RPVPMLPLKIOFFAF88CA,坡道平面,1900000,34.91,
RPXPMLPLKIOFFAF09CA,坡道平面,2000000,34.91,
RPWSMLQKJHPFFAF56CA,坡道平面,2000000,38.02,
RPXSMLQKJHPFFAF66CA,坡道平面,1950000,32.48,
RPQPMLPLKIOFFAF38CA,坡道平面,1700000,34.91,
RPSOMLPLKIOFFAF48CA,坡道平面,2000000,34.91,
RPPSMLQKJHPFFAF48CA,坡道平面,2100000,38.02,
RPTOMLPLKIOFFAF58CA,坡道平面,1900000,34.91,
RPPPMLPLKIOFFAF28CA,坡道平面,1700000,34.91,
RPOPMLPLKIOFFAF18CA,坡道平面,2000000,34.91,
RPVOMLPLKIOFFAF78CA,坡道平面,1700000,30.13,
RPOTMLPLKIOFFAF58CA,坡道平面,1600000,34.91,
RPPTMLPLKIOFFAF68CA,坡道平面,0,30.87,
RPUOMLPLKIOFFAF68CA,坡道平面,1900000,34.91,
RPQTMLPLKIOFFAF78CA,坡道平面,0,30.87,
RPRTMLPLKIOFFAF88CA,坡道平面,0,30.87,
RPUSMLPLKIOFFAF09CA,坡道平面,1900000,34.91,
RPQNMLKMKIOFFAF77CA,升降機械,0,10.08,
RPROMLPLKIOFFAF38CA,坡道平面,1900000,34.91,
RPVNMLOLKIOFFAF58CA,坡道機械,0,22.06,
RPWRMLPLKIOFFAF56CA,坡道平面,1900000,34.91,
RPURMLPLKIOFFAF98CA,坡道平面,1700000,30.13,
RPRPMLOLKIOFFAF38CA,坡道平面,0,44.58,
RPRPMLOLKIOFFAF38CA,坡道平面,0,44.58,
RPQSMLQKJHPFFAF58CA,坡道平面,2000000,39.63,
RPPTMLQKJHPFFAF58CA,坡道平面,2200000,39.63,
RPOSMLQKJHPFFAF38CA,坡道平面,2200000,39.63,
RPPSMLPLKIOFFAF58CA,坡道平面,1800000,34.91,
RPSSMLPLKIOFFAF88CA,坡道平面,2000000,34.91,
RPXRMLPLKIOFFAF66CA,坡道平面,1600000,30.13,
RPVRMLQKJHPFFAF98CA,坡道平面,2200000,39.63,
RPQTMLQKJHPFFAF68CA,坡道平面,2200000,39.63,
RPVSMLRKJHPFFAF56CA,坡道平面,2200000,33.70,
RPVOMLMLJHPFFAF38CA,坡道機械,0,16.72,
RPXVMLRKJHPFFAF07CA,坡道平面,1550000,26.16,
RPOWMLRKJHPFFAF88CA,坡道平面,1700000,31.00,
RPRTMLQKJHPFFAF78CA,坡道平面,2200000,39.63,
RPXNMLKMKIOFFCF68CA,坡道平面,480000,35.29,
RPSNMLKMKIOFFCF18CA,坡道機械,1800000,16.26,
RPPOMLPLKIOFFCF38CA,坡道平面,2200000,23.73,
RPXWMLRKJHPFFAF17CA,坡道平面,1700000,31.00,
RPQQMLQKJHPFFAF38CA,坡道平面,2000000,39.63,
RPRNMLOLKIOFFCF38CA,坡道平面,0,26.42,
RPROMLKMKIOFFCF18CA,坡道平面,630000,32.50,
RPSNMLLJJHPFFCF87CA,坡道機械,0,,
RPRPMLKMKIOFFCF28CA,坡道平面,0,,
RPRPMLKMKIOFFCF28CA,坡道平面,0,,
RPRPMLKMKIOFFCF28CA,坡道平面,0,,
RPRQMLQKJHPFFAF48CA,坡道平面,2000000,39.63,
RPUWMLRKJHPFFAF86CA,坡道平面,1550000,26.16,
RPWWMLRKJHPFFAF07CA,坡道平面,1800000,31.00,
RPQWMLLLJHPFFBF68CA,坡道平面,2000000,31.55,
RPOQMLOLKIOFFBF28CA,坡道平面,0,29.69,
RPQQMLOLKIOFFBF48CA,坡道平面,0,24.84,
RPQQMLOLKIOFFBF48CA,坡道平面,0,24.84,
RPRRMLQLKIOFFBF88CA,坡道平面,2000000,27.16,
RPSRMLQLKIOFFBF98CA,坡道平面,2100000,27.16,
RPVWMLLLJHPFFBF56CA,坡道平面,1700000,29.02,
RPWWMLLLJHPFFBF66CA,坡道平面,1800000,29.02,
RPONNLLLJHPFFBF67CA,坡道平面,1800000,31.55,
RPSTMLPLKIOFFBF09CA,升降平面,1250000,42.53,
RPOUMLOLKIOFFBF68CA,坡道機械,1050000,18.01,
RPOUMLOLKIOFFBF68CA,坡道機械,1050000,18.01,
RPSNMLPLKIOFFBF48CA,坡道平面,2100000,23.05,
RPRVMLOLKIOFFBF09CA,升降平面,0,,
RPOPMLPLKIOFFBF28CA,坡道平面,0,35.60,
RPOPMLPLKIOFFBF28CA,坡道平面,0,35.60,
RPOPMLPLKIOFFBF28CA,坡道平面,0,35.60,
RPQNMLSKJHPFFAF28CA,坡道平面,1750000,26.16,
RPRQMLRLKIOFFBF88CA,坡道平面,1100000,34.08,
RPQNNLRLKIOFFBF58CA,坡道平面,0,34.08,
RPQNNLRLKIOFFBF58CA,坡道平面,0,34.08,
RPVSMLOKJHPFFBF98CA,坡道平面,1700000,20.38,
RPUOMLKMJHPFFBF28CA,坡道平面,1700000,29.02,
RPVUMLKKJHPFFBF78CA,坡道平面,0,15.12,
RPOVMLKKJHPFFBF18CA,坡道平面,0,15.12,
RPSUMLKKJHPFFBF48CA,坡道平面,0,15.12,
RPQUMLKKJHPFFBF28CA,坡道平面,0,15.12,
RPOQMLTJJHPFFBF48CA,坡道平面,2400000,40.69,
RPOQMLTJJHPFFBF48CA,坡道平面,2400000,40.69,
RPQRMLOKJHPFFBF38CA,坡道平面,1300000,36.98,
RPWRMLOKJHPFFBF98CA,坡道平面,1300000,36.98,
RPSWMLLLJHPFFBF88CA,坡道平面,2000000,31.55,
RPTWMLLLJHPFFBF98CA,坡道平面,1800000,29.02,
RPQNMLMJJHPFFDF87CA,坡道平面,0,29.36,
RPWUMLQKJHPFFBF86CA,坡道平面,2350000,38.09,
RPXOMLPLKIOFFDF66CA,坡道平面,2100000,43.06,
RPPNMLQLKIOFFDF48CA,坡道平面,0,,
RPUQMLMLJHPFFBF58CA,坡道平面,1800000,31.55,
RPXNMLRJJHPFFBF88CA,坡道平面,2050000,36.94,
RPOQMLOKJHPFFDF28CA,坡道機械,1000000,17.06,
RPROMLTLKIOFFEF56CA,坡道平面,950000,34.83,
RPSNMLPLKIOFFEF78CA,坡道平面,0,30.84,
RPRUMLQKJHPFFBF98CA,坡道平面,2200000,37.12,
RPTQMLKMKIOFFEF78CA,坡道機械,0,13.45,
RPTQMLKMKIOFFEF78CA,坡道機械,0,13.45,
RPSQMLKLJHPFFCF28CA,坡道平面,0,,
RPROMLPKJHPFFDF48CA,坡道平面,0,,
RPWRMLNLKIOFFEF76CA,坡道平面,0,31.69,
RPORMLLMKIOFFEF48CA,坡道平面,0,36.52,
RPWSMLOKJHPFFBF09CA,坡道平面,1700000,20.38,
RPWRMLKKJHPFFEF88CA,坡道平面,1300000,25.02,
RPURMLKKJHPFFEF68CA,坡道平面,1300000,25.02,
RPRQMLOKJHPFFEF68CA,坡道平面,0,29.19,
RPUVMLKLJHPFFBF88CA,坡道平面,2050000,29.91,
RPUQMLQJJHPFFEF09CA,坡道平面,0,41.99,
RPQNMLKKJHPFFEF87CA,坡道平面,950000,37.86,
RPWWNLLLJHPFFEF07CA,坡道平面,0,42.74,
RPPRMLRJJHPFFGF98CA,坡道平面,2500000,34.74,
RPPRMLPLKIOFFGF09CA,一樓平面,2500000,22.01,
RPVPMLOKJHPFFGF56CA,坡道平面,0,26.18,
RPVPMLOKJHPFFGF56CA,坡道平面,0,26.18,
RPUOMLRLKIOFFGF86CA,坡道平面,2300000,38.19,
RPPOMLNJJHPFFGF28CA,坡道機械,1500000,16.79,
RPUPMLMJJHPFFEF58CA,坡道平面,0,29.99,
RPXNMLLMKIOFFGF56CA,坡道平面,0,36.40,
RPTOMLMJJHPFFGF58CA,坡道平面,2200000,34.45,
RPTOMLMJJHPFFHF68CA,坡道平面,1200000,41.31,
RPQPMLTJJHPFFEF88CA,坡道平面,0,34.83,
RPSNMLQLKIOFFGF09CA,升降平面,0,20.57,
RPUNMLPLKIOFFHF66CA,坡道平面,0,27.40,
RPRQMLPKJHPFFGF98CA,坡道平面,2400000,26.55,
RPVOMLNLKIOFFHF66CA,坡道平面,2500000,43.77,
RPXRMLPKJHPFFGF07CA,坡道平面,2100000,32.27,
RPTNMLKKJHPFFIF58CA,坡道平面,0,32.71,
RPXNMLTJJHPFFIF17CA,坡道平面,1200000,36.37,
RPTSMLRJJHPFFHF96CA,坡道平面,0,35.57,
RPUNMLKMKIOFFHF88CA,坡道平面,0,26.46,
RPQQMLQJJHPFFIF09CA,坡道平面,0,30.04,
RPTQMLRJJHPFFIF86CA,坡道平面,1100000,36.37,
RPTQMLRJJHPFFIF86CA,坡道平面,1100000,36.37,
RPVNMLRJJHPFFIF76CA,坡道平面,0,25.02,
RPUQMLRJJHPFFIF96CA,坡道平面,1250000,36.37,
RPUQMLRJJHPFFIF96CA,坡道平面,1250000,36.37,
RPPOMLTJJHPFFIF09CA,坡道平面,1350000,36.37,
RPQOMLTJJHPFFIF56CA,坡道平面,1300000,36.37,
RPSQMLRJJHPFFIF76CA,坡道平面,1450000,36.37,
RPWOMLTJJHPFFIF17CA,坡道平面,1250000,36.37,
RPROMLTJJHPFFIF66CA,坡道平面,1400000,36.37,
RPVOMLTJJHPFFIF07CA,坡道平面,1200000,36.37,
RPXOMLTJJHPFFIF27CA,坡道平面,1200000,36.37,
RPTOMLTJJHPFFIF86CA,坡道平面,1100000,36.37,
RPPQMLRJJHPFFIF09CA,坡道平面,1200000,36.37,
RPPQMLRJJHPFFIF09CA,坡道平面,1200000,36.37,
RPQQMLRJJHPFFIF56CA,坡道平面,1200000,36.37,
RPQQMLRJJHPFFIF56CA,坡道平面,1200000,36.37,
RPRPMLPLKIOFFIF66CA,坡道平面,1500000,39.03,
RPQPMLLMKIOFFIF88CA,坡道平面,0,39.02,
RPSQMLPLKIOFFIF86CA,坡道機械,0,16.25,
RPRNMLQLKIOFFIF56CA,坡道平面,0,24.10,
RPQQMLKMKIOFFIF88CA,坡道平面,0,30.02,
RPUNMLTJJHPFFIF86CA,坡道平面,1200000,36.37,
RPUNMLTJJHPFFIF86CA,坡道平面,1200000,36.37,
RPTNMLTJJHPFFIF76CA,坡道平面,1400000,36.37,
RPSNMLTJJHPFFIF66CA,坡道平面,1220000,36.37,
RPSNMLTJJHPFFIF66CA,坡道平面,1230000,36.37,
RPXOMLQLKIOFFIF27CA,坡道平面,0,34.59,
RPSPMLTJJHPFFIF86CA,坡道平面,1200000,36.37,
RPTPMLTJJHPFFIF96CA,坡道平面,1300000,36.37,
RPOPMLKMKIOFFBF97DA,升降機械,1000000,23.83,
RPVTMLOKJHPFFIF17CA,升降平面,1100000,29.75,
RPUTMLOKJHPFFIF07CA,升降平面,1000000,29.75,
RPSTMLOKJHPFFIF86CA,升降平面,1000000,29.75,
RPRTMLOKJHPFFIF76CA,升降平面,1000000,29.75,
RPTTMLOKJHPFFIF96CA,升降平面,1000000,29.75,
RPQTMLOKJHPFFIF66CA,升降平面,1100000,29.75,
RPOTMLOKJHPFFIF09CA,升降平面,1000000,29.75,
RPXPMLNLKIOFFAF98DA,坡道平面,1000000,30.17,
RPPTMLOKJHPFFIF56CA,升降平面,1100000,29.75,
RPSOMLPLKIOFFEF98DA,坡道平面,1400000,29.92,
RPUPMLPLKIOFFEF66DA,坡道平面,1200000,26.17,
RPUNMLLJJHPFFCF18DA,坡道平面,0,,
RPURMLKMKIOFFBF78DA,坡道平面,1400000,31.20,
RPVRMLOLKIOFFBF56DA,坡道平面,1500000,22.17,
RPTNMLNJJHPFFHF78DA,坡道平面,0,31.00,
RPQNMLSLKIOFFHF66DA,坡道平面,1800000,,
RPPNMLSKKIOFFCF78CD,坡道平面,1900000,35.02,
RPVRMLPLKIOFFGF17DA,坡道平面,1800000,26.82,
RPVRMLPLKIOFFGF17DA,坡道平面,1800000,26.82,
RPUNMLTLKIOFFEF86DA,坡道機械,1000000,19.45,
RPSSMLKMKIOFFEF98DA,坡道機械,800000,32.13,
RPPNMLOJKHPFFDF28EA,坡道平面,1560000,33.95,
RPPQMLMLJHPFFEF58EA,坡道平面,0,31.69,
RPTQMLMLJHPFFEF98EA,坡道平面,0,35.74,
RPXQMLPLKIOFFIF47DA,坡道平面,1400000,15.11,
RPSRMLPLKIOFFGF86DA,坡道平面,0,26.99,
RPXOMLPLKIOFFGF07DA,坡道平面,0,,
RPTOMLRLKIOFFGF86DA,坡道平面,1600000,,
RPUSMLKMKIOFFEF56DA,坡道平面,1200000,36.08,
RPQOMLSLKIOFFEF09DA,坡道平面,800000,,
RPRSMLKMKIOFFEF88DA,坡道平面,0,,
RPXPMLLMKIOFFGF86DA,坡道平面,2000000,30.80,
RPOQMLRLKIOFFBF68DA,坡道平面,1800000,25.81,
RPOQMLRLKIOFFBF68DA,坡道平面,1800000,25.81,
RPWTMLKMJHPFFEF86EA,坡道平面,0,32.26,
RPRNMLMJJHPFFBF87DA,坡道平面,1500000,30.36,
RPXNMLPLKIOFFBF56EA,坡道平面,2000000,34.75,
RPUNMLQLKIOFFBF88DA,坡道平面,1600000,37.63,
RPOOMLKMKIOFFIF48CA,坡道平面,0,36.14,
RPOOMLKMKIOFFIF48CA,坡道平面,0,36.14,
RPVOMLNJJHPFFIF09CA,坡道平面,0,34.80,
RPPOMLQJJHPFFIF78CA,坡道平面,0,30.81,
RPSPMLMJJHPFFAF08DA,坡道平面,1600000,42.85,
RPUQMLTJJHPFFIF17CA,坡道平面,1200000,36.37,
RPORMLTJJHPFFIF66CA,坡道平面,1200000,36.37,
RPWQMLTJJHPFFIF37CA,坡道平面,1350000,36.37,
RPSNMLNJLHPFFHF78CA,升降機械,0,8.72,
RPPRMLTJJHPFFIF76CA,坡道平面,1250000,36.37,
RPUSMLTJJHPFFIF37CA,坡道平面,1200000,36.37,
RPPTMLTJJHPFFIF96CA,坡道平面,1450000,36.37,
RPTSMLTJJHPFFIF27CA,坡道平面,1250000,36.37,
RPWSMLTJJHPFFIF57CA,坡道平面,1150000,36.37,
RPSQMLTJJHPFFIF96CA,坡道平面,1200000,36.37,
RPOQMLTJJHPFFIF56CA,坡道平面,1300000,36.37,
RPQQMLTJJHPFFIF76CA,坡道平面,1400000,36.37,
RPPQMLTJJHPFFIF66CA,坡道平面,1300000,36.37,
RPXPMLTJJHPFFIF37CA,坡道平面,1400000,36.37,
RPRSMLTJJHPFFIF07CA,坡道平面,1150000,36.37,
RPWPMLTJJHPFFIF27CA,坡道平面,1200000,36.37,
RPURMLTJJHPFFIF27CA,坡道平面,1350000,36.37,
RPURMLTJJHPFFIF27CA,坡道平面,1350000,36.37,
RPQSMLTJJHPFFIF96CA,坡道平面,1250000,36.37,
RPTRMLTJJHPFFIF17CA,坡道平面,1250000,36.37,
RPTRMLTJJHPFFIF17CA,坡道平面,1250000,36.37,
RPXOMLPLKIOFFHF07CA,坡道平面,2250000,,
RPPNMLSLKIOFFHF09CA,坡道平面,1800000,30.99,
RPUQMLKMKIOFFHF56CA,升降機械,0,17.53,
RPSPMLMJJHPFFHF68CA,坡道機械,800000,22.30,
RPPSMLTJJHPFFIF86CA,坡道平面,1350000,36.37,
RPXRMLTJJHPFFIF57CA,坡道平面,1250000,36.37,
RPVRMLTJJHPFFIF37CA,坡道平面,1150000,36.37,
RPOSMLTJJHPFFIF76CA,坡道平面,1200000,36.37,
RPWRMLTJJHPFFIF47CA,坡道平面,1250000,36.37,
RPTOMLQLKIOFFGF66CA,坡道平面,0,36.17,
RPTOMLQLKIOFFGF66CA,坡道平面,0,36.17,
RPQOMLQLKIOFFGF98CA,坡道平面,0,,
RPXPMLTJJHPFFGF17CA,坡道平面,0,23.39,
RPWPMLTJJHPFFGF07CA,坡道平面,0,23.39,
RPPNMLPJJHPFFGF38CA,坡道機械,0,,
RPPNMLPJJHPFFGF38CA,坡道機械,0,,
RPUNMLNJJHPFFEF48CA,坡道平面,0,32.40,
RPUNMLNJJHPFFEF48CA,坡道平面,0,32.40,
RPPOMLLMJHPFFGF38CA,坡道平面,2000000,51.88,
RPOOMLPLKIOFFEF48CA,坡道平面,0,34.43,
RPTNMLQLKIOFFEF98CA,坡道平面,0,26.54,
RPXPTLLLJHPFFEF07CA,坡道平面,0,41.94,
RPRNMLKLJHPFFEF08CA,坡道平面,0,23.45,
RPXNMLRKJHPFFCF09CA,坡道平面,0,,
RPSOMLNJKHPFFCF28CA,坡道平面,0,25.45,
RPQNMLQLKIOFFEF68CA,坡道平面,0,32.76,
RPPQMLKMJHPFFGF48CA,坡道平面,0,23.01,
RPROMLLMJHPFFCF18CA,坡道平面,2100000,33.09,
RPPOMLTKLHPFFCF78CA,坡道平面,0,21.05,
RPPNMLNKJHPFFCF87CA,坡道平面,0,25.45,
RPPNMLNKJHPFFCF87CA,坡道平面,0,21.05,
RPQNMLNKJHPFFCF97CA,坡道平面,0,25.45,
RPQNMLNKJHPFFCF97CA,坡道平面,0,25.45,
RPQNMLNKJHPFFCF97CA,坡道平面,0,25.45,
RPRRMLRKJHPFFCF88CA,坡道平面,0,26.43,
RPRNMLNKJHPFFCF08CA,坡道平面,0,25.45,
RPSRMLNKJHPFFCF58CA,坡道平面,0,21.05,
RPPOMLOJKHPFFCF08CA,坡道平面,0,25.45,
RPXNMLOJKHPFFCF78CA,坡道平面,0,25.45,
RPOOMLOJKHPFFCF97CA,坡道平面,0,21.05,
RPPPMLNJJHPFFCF97CA,坡道平面,0,25.45,
RPRUMLSJJHPFFCF56CA,坡道機械,0,23.67,
RPPSMLNKJHPFFCF38CA,坡道平面,0,25.45,
RPQTMLMJJHPFFCF38CA,坡道平面,0,21.05,
RPPTMLMJJHPFFCF28CA,坡道平面,0,25.45,
RPXSMLNKJHPFFCF56CA,坡道平面,0,21.05,
RPRSMLNKJHPFFCF58CA,坡道平面,0,25.45,
RPWSMLNKJHPFFCF09CA,坡道平面,0,25.45,
RPUOMLQJJHPFFCF68CA,坡道平面,0,21.05,
RPROMLNJJHPFFCF08CA,坡道平面,0,21.05,
RPTPMLRJJHPFFCF78CA,坡道平面,0,25.45,
RPXNMLNJJHPFFCF58CA,坡道平面,0,21.05,
RPSOMLNJJHPFFCF18CA,坡道平面,0,25.45,
RPTOMLNJJHPFFCF28CA,坡道平面,0,21.05,
RPQPMLOKJHPFFCF28CA,坡道平面,0,25.45,
RPRPMLOKJHPFFCF38CA,坡道平面,0,21.05,
RPSPMLOKJHPFFCF48CA,坡道平面,0,25.45,
RPTRMLQKJHPFFCF98CA,坡道平面,0,25.45,
RPTPMLOKJHPFFCF58CA,坡道平面,0,21.05,
RPORMLNJJHPFFCF08CA,坡道平面,0,25.45,
RPUPMLQKJHPFFCF88CA,坡道平面,1600000,31.69,
RPOSMLQKJHPFFCF58CA,坡道平面,0,25.45,
RPPSMLQKJHPFFCF68CA,坡道平面,0,21.05,
RPSNMLOKJHPFFCF28CA,坡道平面,0,25.45,
RPRNMLOKJHPFFCF18CA,坡道平面,0,25.45,
RPROMLOKJHPFFCF28CA,坡道平面,0,21.05,
RPOPMLOKJHPFFCF08CA,坡道平面,0,25.45,
RPOQMLOKJHPFFCF18CA,坡道平面,0,25.45,
RPXPMLOKJHPFFCF98CA,坡道平面,0,21.05,
RPXOMLOKJHPFFCF88CA,坡道平面,0,25.45,
RPPQMLOKJHPFFCF28CA,坡道平面,0,21.05,
RPQQMLOKJHPFFCF38CA,坡道平面,0,25.45,
RPXTMLNKJHPFFCF66CA,坡道平面,0,25.45,
RPWQMLOKJHPFFCF98CA,坡道平面,0,25.45,
RPORMLOKJHPFFCF28CA,坡道平面,0,25.45,
RPXQMLOKJHPFFCF09CA,坡道平面,0,25.45,
RPTRMLOKJHPFFCF78CA,坡道平面,0,25.45,
RPQRMLOKJHPFFCF48CA,坡道平面,0,25.45,
RPRRMLOKJHPFFCF58CA,坡道平面,0,21.05,
RPSSMLOKJHPFFCF78CA,坡道平面,0,25.45,
RPPQMLOLKIOFFDF58CA,坡道平面,0,,
RPVNMLRLKIOFFDF56CA,坡道平面,2300000,23.03,
RPVPMLKMKIOFFDF78CA,坡道平面,1500000,31.47,
RPVPMLKMKIOFFDF78CA,坡道平面,1500000,31.47,
RPOTMLOKJHPFFCF48CA,坡道平面,0,25.45,
RPSTMLOKJHPFFCF88CA,坡道平面,0,25.45,
RPWPMLKMKIOFFDF88CA,坡道平面,1500000,31.47,
RPRQMLKMKIOFFDF48CA,坡道平面,1500000,31.47,
RPWSMLOKJHPFFCF56CA,坡道平面,0,21.05,
RPVSMLOKJHPFFCF09CA,坡道平面,0,25.45,
