編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPUOMLNJKHPFFCF68CC,坡道平面,0,,
RPQNMLOJKHPFFCF28CC,塔式車位,0,13.79,
RPTOMLOJKHPFFCF68CC,坡道平面,4300,25.49,
RPRNMLOJKHPFFIF98CC,坡道平面,0,32.70,
RPOPMLOJKHPFFIF88CC,坡道平面,0,24.81,
RPSQMLOJKHPFFAF58CC,坡道平面,3500,36.45,
RPPOMLOJKHPFFEF48CC,坡道平面,0,29.99,
RPUQMLNJKHPFFBF78CC,坡道平面,0,41.91,
RPPQMLQJKHPFFAF48CC,坡道平面,0,33.93,
RPQPMLRJKHPFFCF78CC,坡道平面,0,,
RPXPMLRJKHPFFBF76CC,坡道平面,0,36.65,
RPTOMLKKKHPFFHF09EC,坡道平面,0,33.75,
RPXOMLKKKHPFFHF86EC,坡道平面,0,33.07,
RPOPMLKKKHPFFHF68EC,坡道平面,0,33.57,
RPSOMLRJKHPFFDF98CC,坡道平面,0,37.71,
RPOOMLKKKHPFFIF48CC,坡道平面,0,29.97,
RPWOMLNJKHPFFDF56EC,坡道平面,4800,42.69,
RPRNMLKKKHPFFCF08CC,坡道平面,0,,
RPRNMLKKKHPFFCF08CC,坡道平面,0,,
RPXNMLKKKHPFFHF56CC,坡道平面,0,41.29,
RPQOMLKKKHPFFHF58CC,坡道平面,0,42.78,
RPOOMLKKKHPFFGF28CC,坡道平面,0,30.64,
RPSPMLKKKHPFFGF78CC,坡道平面,0,37.66,
RPOPMLKKKHPFFBF87CC,坡道平面,0,33.06,
RPVRMLKKKHPFFEF09CC,坡道平面,0,30.10,
RPQNMLKKKHPFFDF08CC,坡道平面,3000,23.03,
RPRNMLKKKHPFFDF18CC,坡道平面,0,29.09,
RPWPMLKKKHPFFBF68CC,坡道平面,0,47.25,
