編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPQQMLOJKIOFFCA87CA,2,2.10,本共有部分之項目有機電設備空間〈交換機房〉、機電設備空間〈中央監控室〉及陽台等３項,鋼骨造,106年10月20日,十三層,
RPPNMLLLJIOFFBA17CA,56,60.60,住家用,加強磚造,52年7月1日,三層,一層 二層 三層
RPQNMLLLJIOFFAA17CA,47,96.49,住家用,鋼筋混凝土造,61年9月15日,四層,三層
RPQOMLPJKIOFFAA57CA,3,140.68,集合住宅,鋼筋混凝土造,105年10月18日,十層,二層 陽臺 雨遮
RPQOMLPJKIOFFAA57CA,3,81.82,共有部分，本共有部分之項目有安全梯、梯廳、昇降機、會館（管委會使用空間）、機電設備空間、樓梯間、水箱、機房、發電機房、台電配電室、電錶箱室、汽車坡道、停車空間、警衛室、電信機房、消防機房、防空避難室兼停車空間、台電管道間、蓄水池、垃圾儲放室等２０項,鋼筋混凝土造,105年10月18日,十層,
RPQOMLPJKIOFFAA57CA,3,7.08,共有部分，本共有部分之項目有梯廳１項,鋼筋混凝土造,105年10月18日,十層,
RPSNMLLLJIOFFAA37CA,,95.17,住家用,磚造,,,三層 騎樓
RPUOMLMLJIOFFAA77CA,,103.15,住家用,鋼筋混凝土造,,四層,三層 陽臺
RPSOMLSLJIOFFAA18CA,23,55.50,住家用,鋼筋混凝土造,85年9月25日,十七層,三層 陽臺 花台
RPSOMLSLJIOFFAA18CA,23,10.78,見使用執照,鋼筋混凝土造,85年9月25日,十七層,
RPSOMLSLJIOFFAA18CA,23,6.58,見使用執照,鋼筋混凝土造,85年9月25日,十七層,
RPUNMLLLJIOFFAA57CA,36,68.63,住家用,鋼筋混凝土造,72年8月2日,五層,四層 陽臺
RPUNMLLLJIOFFAA57CA,36,10.72,共有部分,鋼筋混凝土造,72年8月2日,五層,
RPROMLMLJIOFFAA47CA,12,84.16,一般事務所,鋼筋混凝土造,97年2月14日,十四層,五層 陽臺 雨遮
RPROMLMLJIOFFAA47CA,12,11.20,共有部分,鋼筋混凝土造,97年2月14日,十四層,
RPROMLMLJIOFFAA47CA,12,52.04,共有部分,鋼筋混凝土造,97年2月14日,十四層,
RPROMLMLJIOFFAA47CA,12,13.87,共有部分,鋼筋混凝土造,97年2月14日,十四層,
RPQPMLMLJIOFFAA47CA,35,116.24,住家用,鋼筋混凝土造,73年8月30日,五層,三層 陽臺
RPQPMLMLJIOFFAA47CA,35,13.01,共有部分,鋼筋混凝土造,73年8月30日,五層,
RPROMLKLJIOFFAA27CA,2,172.59,集合住宅,鋼骨鋼筋混凝土造,106年4月25日,二十四層,十二層 陽臺 雨遮
RPROMLKLJIOFFAA27CA,2,76.08,共有部分，本共有部分之項目有安全梯Ｅ、客梯、停獎專用梯間、發電機進風＆停車場進風、陽台、制震器、辦公室、梯廳、排風管道、進風管道、特別安全梯Ａ、特別安全梯Ｂ、排煙室、行動不便者電梯、管委會空間、獎勵管理員室、防災中心、緊急升降機、排煙室（兼用）、安全梯Ａ、廚房、茶水間、儲藏室、陽台兼排煙室、管理委員會、女廁、男廁、中繼水箱、機房、消防水箱、水箱、停車場排風、台電配電室、電表室、機械室、瓦斯機房、消防管、垃圾暫存區、裝卸車位、停車空間、發電機排風、排水管道、自設停車位、機電設備空間、機電設備空間（電信）、機坑、停車場進風、停車場排風、消防泵浦室、蓄水池、緊急發電機室、防空避難室兼停車空間、中繼消防水箱等５３項。,鋼骨鋼筋混凝土造,106年4月25日,二十四層,
RPROMLKLJIOFFAA27CA,2,73.86,共有部分，本共有部分之項目有汽機車坡道、汽車坡道、停車空間、車道、防空避難室兼停車空間等５項。,鋼骨鋼筋混凝土造,106年4月25日,二十四層,
RPOOMLPLJIOFFAA47CA,1,101.48,集合住宅,鋼筋混凝土造,107年8月16日,十二層,十二層 陽臺 雨遮
RPOOMLPLJIOFFAA47CA,1,62.50,共有部分，本共有部分之項目有騎樓、梯廳、汽車等待空間、無障礙樓梯、無障礙電梯、雨遮、陽台、樓梯間、電梯機房、自來水箱、消防水箱、消防泵浦室、台電配電場所、管委會使用空間、無障礙坡道、發電機室、機械室（電信機房）、防空避難室兼停車空間、機車車道、車道、ＦＲＰ水箱、消防水池、停車空間（全自動機械停車）等２３項,鋼筋混凝土造,107年8月16日,十二層,
RPROMLPLJIOFFAA77CA,11,19.56,住家用,鋼筋混凝土造,97年11月17日,十二層,八層 雨遮
RPROMLPLJIOFFAA77CA,11,6.74,共有部分,鋼筋混凝土造,97年11月17日,十二層,
RPROMLPLJIOFFAA77CA,11,2.02,共有部分,鋼筋混凝土造,97年11月17日,十二層,
RPSPMLMLJIOFFAA67CA,24,76.81,集合住宅,鋼筋混凝土造,84年5月11日,九層,五層 陽臺 花台
RPSPMLMLJIOFFAA67CA,24,15.91,見使用執照,鋼筋混凝土造,84年5月11日,九層,
RPVNMLQLJIOFFAA18CA,11,4.11,共有部分,鋼骨造,97年5月13日,十四層,
RPVNMLQLJIOFFAA18CA,11,24.63,住家用,鋼骨造,97年5月13日,十四層,十四層 陽臺
RPVNMLQLJIOFFAA18CA,11,9.28,共有部分,鋼骨造,97年5月13日,十四層,
RPWNMLQLJIOFFAA28CA,25,73.96,住家用,鋼筋混凝土造,83年9月2日,十四層,五層 陽臺 栽植槽
RPWNMLQLJIOFFAA28CA,25,7.44,見使用執照,鋼筋混凝土造,83年9月2日,十四層,
RPWNMLQLJIOFFAA28CA,25,10.31,見使用執照,鋼筋混凝土造,83年9月2日,十四層,
RPXOMLMLJIOFFAA08CA,10,164.38,住家用,鋼筋混凝土造,98年12月15日,五層,三層 四層 陽臺 雨遮
RPXOMLMLJIOFFAA08CA,10,46.05,共有部分，本共有部分之項目有梯廳、一般安全梯、機械室、不鏽鋼水箱、水錶牆、走道、緊急發電機室、電信機房、垃圾儲藏室、台電配電場所、消防水箱、消防幫浦室、水箱、台電專用管道間、管道間、台電管道間、機車位、等十七項。,鋼筋混凝土造,98年12月15日,五層,
RPXOMLMLJIOFFAA08CA,10,10.40,共有部分，本共有部分之項目有梯廳、雨遮等２項。,鋼筋混凝土造,98年12月15日,五層,
RPXOMLMLJIOFFAA08CA,10,29.53,共有部分，本共有部分之項目有停車空間等１項。,鋼筋混凝土造,98年12月15日,五層,
RPUNMLPLJIOFFAA97CA,9,35.40,住家用,鋼筋混凝土造,99年7月30日,五層,一層 陽臺 雨遮
RPUNMLPLJIOFFAA97CA,9,9.85,共有部分，本共有部分之項目有門廳、梯廳、陽台、雨遮、安全梯、管理委員會使用空間、機房、台電配電場所（室）、樓電梯間、上：電梯機坑、垃圾處理空間、電信機房、景觀機房Ａ、景觀機房Ｂ、緊急發電機室、機車停車空間、Ｃ蓄水池、Ｂ蓄水池、Ａ蓄水池、消防泵浦室等２０項。,鋼筋混凝土造,99年7月30日,五層,
RPUNMLPLJIOFFAA97CA,9,10.75,共有部分，本共有部分之項目有梯廳、雨遮、走廊、樓梯、機房、安全梯、水箱、消防蓄水池等８項。,鋼筋混凝土造,99年7月30日,五層,
RPUNMLPLJIOFFAA97CA,9,.28,住家用,鋼筋混凝土造,99年7月30日,五層,二層 陽臺 雨遮
RPUNMLPLJIOFFAA97CA,9,.08,共有部分，本共有部分之項目有門廳、梯廳、陽台、雨遮、安全梯、管理委員會使用空間、機房、台電配電場所（室）、樓電梯間、上：電梯機坑、垃圾處理空間、電信機房、景觀機房Ａ、景觀機房Ｂ、緊急發電機室、機車停車空間、Ｃ蓄水池、Ｂ蓄水池、Ａ蓄水池、消防泵浦室等２０項。,鋼筋混凝土造,99年7月30日,五層,
RPUNMLPLJIOFFAA97CA,9,.08,共有部分，本共有部分之項目有梯廳、雨遮、走廊、樓梯、機房、安全梯、水箱、消防蓄水池等８項。,鋼筋混凝土造,99年7月30日,五層,
RPUNMLPLJIOFFAA97CA,9,16.06,共有部分，本共有部分之項目有防空避難室兼停車空間（包含法定停車位編號１至４２、自設停車位編號４３至４９）、進排風管道、地下室進風管道間、廁所、停車空間（包含自設停車位編號５０至７０號）等５項。,鋼筋混凝土造,99年7月30日,五層,
RPQNMLQLJIOFFAA67CA,23,22.59,住家用,鋼筋混凝土造,85年9月25日,十七層,六層 陽臺
RPQNMLQLJIOFFAA67CA,23,4.03,見使用執照,鋼筋混凝土造,85年9月25日,十七層,
RPQNMLQLJIOFFAA67CA,23,2.53,見使用執照,鋼筋混凝土造,85年9月25日,十七層,
RPPNMLQLJIOFFAA57CA,,81.30,住家用,鋼筋混凝土造,,五層,四層 陽臺
RPPNMLQLJIOFFAA57CA,37,2.60,共有部分,鋼筋混凝土造,71年5月25日,五層,
RPWPMLPLJIOFFAA38CA,36,36.09,集合住宅,鋼筋混凝土造,72年7月28日,七層,五層 陽臺
RPWPMLPLJIOFFAA38CA,36,13.46,共有部分,鋼筋混凝土造,72年7月28日,七層,
RPXNMLTKKIOFFEA09CA,48,56.97,住家用,加強磚造,61年3月25日,三層,一層
RPWOMLTLJIOFFAA68CA,1,64.01,共有部分，本共有部分之項目有梯廳、Ｂ梯（無障礙戶外樓梯）、門廳、Ｃ梯（特別安全梯）、供行動不便者使用之電梯、機車昇降機、循環式機械停車設備、車道、騎樓、排煙室、Ｂ梯（直通樓梯）、消防水箱、屋頂水箱、電梯機房、Ａ梯（無障礙樓梯）、機電設備空間、發電機排風管道、發電機進風管道、Ｄ梯（直通樓梯）、防空避難室兼停車空間、受電箱、台電配電場所、蓄水池、緊急發電機房、消防泵浦室、儲藏室等２６項。,鋼筋混凝土造,108年4月15日,十五層,
RPWOMLTLJIOFFAA68CA,1,85.49,集合住宅,鋼筋混凝土造,108年4月15日,十五層,十四層 陽臺 雨遮
RPUOMLTLJIOFFAA48CA,1,63.48,共有部分，本共有部分之項目有梯廳、Ｂ梯（無障礙戶外樓梯）、門廳、Ｃ梯（特別安全梯）、供行動不便者使用之電梯、機車昇降機、循環式機械停車設備、車道、騎樓、排煙室、Ｂ梯（直通樓梯）、消防水箱、屋頂水箱、電梯機房、Ａ梯（無障礙樓梯）、機電設備空間、發電機排風管道、發電機進風管道、Ｄ梯（直通樓梯）、防空避難室兼停車空間、受電箱、台電配電場所、蓄水池、緊急發電機房、消防泵浦室、儲藏室等２６項。,鋼筋混凝土造,108年4月15日,十五層,
RPUOMLTLJIOFFAA48CA,1,89.57,集合住宅,鋼筋混凝土造,108年4月15日,十五層,十二層 陽臺 雨遮
RPOPMLTLJIOFFAA97CA,1,63.48,共有部分，本共有部分之項目有梯廳、Ｂ梯（無障礙戶外樓梯）、門廳、Ｃ梯（特別安全梯）、供行動不便者使用之電梯、機車昇降機、循環式機械停車設備、車道、騎樓、排煙室、Ｂ梯（直通樓梯）、消防水箱、屋頂水箱、電梯機房、Ａ梯（無障礙樓梯）、機電設備空間、發電機排風管道、發電機進風管道、Ｄ梯（直通樓梯）、防空避難室兼停車空間、受電箱、台電配電場所、蓄水池、緊急發電機房、消防泵浦室、儲藏室等２６項。,鋼筋混凝土造,108年4月15日,十五層,
RPOPMLTLJIOFFAA97CA,1,89.57,集合住宅,鋼筋混凝土造,108年4月15日,十五層,十四層 陽臺 雨遮
RPUQMLTLJIOFFAA68CA,1,63.48,共有部分，本共有部分之項目有梯廳、Ｂ梯（無障礙戶外樓梯）、門廳、Ｃ梯（特別安全梯）、供行動不便者使用之電梯、機車昇降機、循環式機械停車設備、車道、騎樓、排煙室、Ｂ梯（直通樓梯）、消防水箱、屋頂水箱、電梯機房、Ａ梯（無障礙樓梯）、機電設備空間、發電機排風管道、發電機進風管道、Ｄ梯（直通樓梯）、防空避難室兼停車空間、受電箱、台電配電場所、蓄水池、緊急發電機房、消防泵浦室、儲藏室等２６項。,鋼筋混凝土造,108年4月15日,十五層,
RPUQMLTLJIOFFAA68CA,1,89.57,集合住宅,鋼筋混凝土造,108年4月15日,十五層,八層 陽臺 雨遮
RPTNMLLLJIOFFBA57CA,33,15.75,共有部分,鋼筋混凝土造,75年7月9日,十二層,
RPTNMLLLJIOFFBA57CA,33,86.31,商業用,鋼筋混凝土造,75年7月9日,十二層,三層 陽臺
RPTNMLMLJIOFFBA67CA,13,51.86,共有部分,鋼筋混凝土造,96年2月15日,十三層,
RPUNMLMLJIOFFBA77CA,,10.88,,加強磚造,,四層,四層
RPUNMLMLJIOFFBA77CA,,13.48,,加強磚造,,四層,二層
RPUQMLLLJIOFFBA97CA,12,86.64,住家用,鋼筋混凝土造,96年7月31日,十一層,七層 陽臺 雨遮
RPUQMLLLJIOFFBA97CA,12,21.39,共有部分,鋼筋混凝土造,96年7月31日,十一層,
RPUQMLLLJIOFFBA97CA,12,11.92,共有部分,鋼筋混凝土造,96年7月31日,十一層,
RPUQMLLLJIOFFBA97CA,12,13.77,停車空間,鋼筋混凝土造,96年7月31日,十一層,地下一層 地下二層 地下三層
RPUQMLLLJIOFFBA97CA,12,27.36,共有部分,鋼筋混凝土造,96年7月31日,十一層,
RPWQMLLLJIOFFBA18CA,40,27.44,商業用,鋼筋混凝土造,68年12月6日,五層,一層 平台
RPSRMLLLJIOFFBA87CA,50,64.87,住家用,加強磚造,58年6月23日,二層,二層
RPXQMLLLJIOFFBA28CA,2,63.31,一般事務所（Ｇ２）,鋼筋混凝土造,106年11月27日,十九層,十一層 陽臺 雨遮
RPXQMLLLJIOFFBA28CA,2,16.63,本共有部分之項目有特別安全梯、儲藏室、梯廳、排煙室、行動不便者專用電梯、緊急昇降機、進風管道、排風管道、一般安全梯、管委會使用空間（入口門廳）、騎樓、信箱室、水箱、準備室、防災中心、高層建築物緩衝空間、發電機機械排風、發電機機械進風、配電箱、台電配電場所、電錶室、消防管道、自然排風管道、管理員室、消防幫浦室、水表室、雨遮、陽台、屋頂消防水箱、Ｂ梯、Ｄ梯、Ｆ梯、Ｇ梯、裝卸位、機電設備空間（垃圾處理室）、機車停車空間、行動不便者車位、管委會使用空間、防空避難室兼停車空間、電信室、一般安全梯（停獎專用梯）、發電機房、入口門廳及Ｈ梯等４４項,鋼筋混凝土造,106年11月27日,十九層,
RPXQMLLLJIOFFBA28CA,2,8.32,本共有部分之項目有梯廳、梯廳（排煙室）及雨遮等３項,鋼筋混凝土造,106年11月27日,十九層,
RPORMLLLJIOFFBA47CA,2,94.22,一般事務所（Ｇ２）,鋼筋混凝土造,106年11月27日,十九層,六層 陽臺 雨遮
RPORMLLLJIOFFBA47CA,2,23.91,本共有部分之項目有特別安全梯、儲藏室、梯廳、排煙室、行動不便者專用電梯、緊急昇降機、進風管道、排風管道、一般安全梯、管委會使用空間（入口門廳）、騎樓、信箱室、水箱、準備室、防災中心、高層建築物緩衝空間、發電機機械排風、發電機機械進風、配電箱、台電配電場所、電錶室、消防管道、自然排風管道、管理員室、消防幫浦室、水表室、雨遮、陽台、屋頂消防水箱、Ｂ梯、Ｄ梯、Ｆ梯、Ｇ梯、裝卸位、機電設備空間（垃圾處理室）、機車停車空間、行動不便者車位、管委會使用空間、防空避難室兼停車空間、電信室、一般安全梯（停獎專用梯）、發電機房、入口門廳及Ｈ梯等４４項,鋼筋混凝土造,106年11月27日,十九層,
RPORMLLLJIOFFBA47CA,2,12.73,本共有部分之項目有梯廳、梯廳（排煙室）及雨遮等３項,鋼筋混凝土造,106年11月27日,十九層,
RPRTMLSKNHPFFAA88CA,,85.32,集合住宅,鋼筋混凝土造,108年4月15日,十五層,九層 陽臺 雨遮
RPRTMLSKNHPFFAA88CA,,63.48,共有部分，本共有部分之項目有梯廳、Ｂ梯（無障礙戶外樓梯）、門廳、Ｃ梯（特別安全梯）、供行動不便者使用之電梯、機車昇降機、循環式機械停車設備、車道、騎樓、排煙室、Ｂ梯（直通樓梯）、消防水箱、屋頂水箱、電梯機房、Ａ梯（無障礙樓梯）、機電設備空間、發電機排風管道、發電機進風管道、Ｄ梯（直通樓梯）、防空避難室兼停車空間、受電箱、台電配電場所、蓄水池、緊急發電機房、消防泵浦室、儲藏室等２６項。,鋼筋混凝土造,108年4月15日,十五層,
RPVPMLMJKIOFFAA87CA,1,64.01,共有部分，本共有部分之項目有梯廳、Ｂ梯（無障礙戶外樓梯）、門廳、Ｃ梯（特別安全梯）、供行動不便者使用之電梯、機車昇降機、循環式機械停車設備、車道、騎樓、排煙室、Ｂ梯（直通樓梯）、消防水箱、屋頂水箱、電梯機房、Ａ梯（無障礙樓梯）、機電設備空間、發電機排風管道、發電機進風管道、Ｄ梯（直通樓梯）、防空避難室兼停車空間、受電箱、台電配電場所、蓄水池、緊急發電機房、消防泵浦室、儲藏室等２６項。,鋼筋混凝土造,108年4月15日,十五層,
RPVPMLMJKIOFFAA87CA,1,85.49,集合住宅,鋼筋混凝土造,108年4月15日,十五層,八層 陽臺 雨遮
RPTTMLSKNHPFFAA09CA,,85.32,集合住宅,鋼筋混凝土造,108年4月15日,十五層,七層 陽臺 雨遮
RPTTMLSKNHPFFAA09CA,,63.48,共有部分，本共有部分之項目有梯廳、Ｂ梯（無障礙戶外樓梯）、門廳、Ｃ梯（特別安全梯）、供行動不便者使用之電梯、機車昇降機、循環式機械停車設備、車道、騎樓、排煙室、Ｂ梯（直通樓梯）、消防水箱、屋頂水箱、電梯機房、Ａ梯（無障礙樓梯）、機電設備空間、發電機排風管道、發電機進風管道、Ｄ梯（直通樓梯）、防空避難室兼停車空間、受電箱、台電配電場所、蓄水池、緊急發電機房、消防泵浦室、儲藏室等２６項。,鋼筋混凝土造,108年4月15日,十五層,
RPPNMLQLJIOFFBA67CA,43,46.36,住家用,鋼筋混凝土造,65年8月20日,五層,二層 陽臺
RPPNMLQLJIOFFBA67CA,43,5.05,共有部分,鋼筋混凝土造,65年8月20日,五層,
RPWOMLMLJIOFFBA08CA,36,47.97,住家用,鋼筋混凝土造,72年6月22日,七層,四層 陽臺
RPWOMLMLJIOFFBA08CA,36,12.47,共有部分,鋼筋混凝土造,72年6月22日,七層,
RPSPMLMLJIOFFBA77CA,48,99.71,工業用,鋼筋混凝土造,60年8月4日,四層,一層 騎樓
RPSPMLRLJIOFFBA28CA,,53.08,,加強磚造,,二層,二層
RPWPMLNJKIOFFBA18CA,47,120.00,住家用,鋼筋混凝土造,61年6月14日,四層,四層
RPRQMLMJKIOFFBA67CA,3,92.64,一般事務所，（Ｇ２）事務所,鋼筋混凝土造,105年8月12日,十一層,九層 陽臺
RPRQMLMJKIOFFBA67CA,3,8.28,本共有部分之項目有停車空間等１項,鋼筋混凝土造,105年8月12日,十一層,
RPRQMLMJKIOFFBA67CA,3,66.39,本共有部分之項目有騎樓、機車停車空間、梯廳、供行動不便者使用電梯、陽台、機房、台電配電室、受電箱、消防水箱、逃生鐵爬梯、生活水箱、鐵爬梯、電信室、防空避難室、緊急發電機房、管理委員委會使用空間、消防幫浦室及水箱等１８項,鋼筋混凝土造,105年8月12日,十一層,
RPPPMLPJKIOFFBA67CA,5,112.81,多戶住宅，（Ｈ２）集合住宅,鋼筋混凝土造,104年2月6日,二十六層,十七層 陽臺 雨遮
RPPPMLPJKIOFFBA67CA,5,38.76,本共有部分之項目有汽車車道，停車空間，機電設備空間（排風機房），機電設備空間（進風機房），進風管道，排風管道，防空避難室兼停車空間，等７項,鋼筋混凝土造,104年2月6日,二十六層,
RPPPMLPJKIOFFBA67CA,5,28.75,本共有部分之項目有梯廳，梯廳兼排煙室，排煙室，緊急升降機兼無障礙使用，Ａ樓梯（特別安全梯），Ｂ樓梯（特別安全梯），弱電．消防．給排水．排煙．進排管道，進排氣電氣管道，一般升降機，機房，Ｂ棟自來水箱，電梯ＯＨ，Ａ樓梯等１３項,鋼筋混凝土造,104年2月6日,二十六層,
RPPPMLPJKIOFFBA67CA,5,1.96,本共有部分之項目有梯廳，梯廳兼排煙室，緊急升降機兼無障礙使用，Ｂ棟中繼消防水箱，中繼機房，Ｂ棟中繼自來水箱等６項,鋼筋混凝土造,104年2月6日,二十六層,
RPPPMLPJKIOFFBA67CA,5,22.01,本共有部分之項目有門廳，外廊，梯廳兼排煙室，排煙室，緊急升降機兼無障礙使用，Ａ樓梯（特別安全梯），Ｂ樓梯（特別安全梯），Ｃ樓梯（特別安全梯），Ｄ樓梯（特別安全梯），管委會使用空間，男廁，女廁，茶水間，梯廳，弱電．消防．給排水．排煙．進氣管道，進排氣．電氣管道，進風管道，廊道，儲藏室，警衛室，信箱室，廁所，陽台，停車空間，機電設備空間（發電機房），機電設備空間（台電配電室Ａ），機電設備空間（進風機房），機電設備空間（排風機房），機電設備空間（台電配電室Ｂ），緊急發電機進風．排風，機電設備空間（電氣室），機電設備空間（景觀水池機房），垃圾儲藏室，防災中心兼停獎管理員室，走道，Ａ樓梯（一般安全梯），Ｂ樓梯（一般安全梯），Ｃ樓梯（一般安全梯），Ｄ樓梯（一般安全梯），電梯升降道，機電設備空間，消防及排水管道，自來水箱，消防水池，機電設備空間（消防泵浦室），機電設備空間（給水泵浦機房）等４６項,鋼筋混凝土造,104年2月6日,二十六層,
RPQQMLRKKIOFFCA28CA,,98.51,住家用,鋼筋混凝土造,108年4月18日,十五層,四層 陽臺 雨遮
RPQQMLRKKIOFFCA28CA,,17.92,本共有部分之項目有梯廳、排煙室、Ａ１緊急昇降機、Ａ２行動不便者電梯、Ａ１戶外安全梯、Ａ２戶外安全梯、Ａ梯間、Ｂ１緊急昇降機、Ｂ２行動不便者電梯、Ｂ１戶外安全梯、Ｂ２戶外安全梯、Ｂ梯間及雨遮等１３項,鋼筋混凝土造,108年4月18日,十五層,
RPQQMLRKKIOFFCA28CA,,65.57,本共有部分之項目有門廳、梯廳、排煙室、Ａ１緊急昇降機、Ａ２行動不便者電梯、Ａ１戶外安全梯、Ａ２戶外安全梯、Ａ梯間、Ｂ１緊急昇降機、Ｂ２行動不便者電梯、Ｂ１戶外安全梯、Ｂ２戶外安全梯、Ｂ梯間、電梯機房、消防水箱、水箱、垃圾暫存空間、垃圾車暫停車位、防空避難室兼停車空間、緊急發電機房、發電機室進風管道、發電機室排風管道、台電配電場所、公共管道、噴灌機房、機械進風口、機電設備空間、停車空間、消防泵浦機房、Ａ１梯、Ｂ１梯、Ｂ２梯、Ａ棟電錶區、Ｂ棟電錶區、受電箱、一般安全梯、水池等３７項,鋼筋混凝土造,108年4月18日,十五層,
RPRQMLRKKIOFFCA38CA,,122.79,住家用,鋼筋混凝土造,108年4月18日,十五層,十四層 陽臺 雨遮
RPRQMLRKKIOFFCA38CA,,22.32,本共有部分之項目有梯廳、排煙室、Ａ１緊急昇降機、Ａ２行動不便者電梯、Ａ１戶外安全梯、Ａ２戶外安全梯、Ａ梯間、Ｂ１緊急昇降機、Ｂ２行動不便者電梯、Ｂ１戶外安全梯、Ｂ２戶外安全梯、Ｂ梯間及雨遮等１３項,鋼筋混凝土造,108年4月18日,十五層,
RPRQMLRKKIOFFCA38CA,,72.18,本共有部分之項目有門廳、梯廳、排煙室、Ａ１緊急昇降機、Ａ２行動不便者電梯、Ａ１戶外安全梯、Ａ２戶外安全梯、Ａ梯間、Ｂ１緊急昇降機、Ｂ２行動不便者電梯、Ｂ１戶外安全梯、Ｂ２戶外安全梯、Ｂ梯間、電梯機房、消防水箱、水箱、垃圾暫存空間、垃圾車暫停車位、防空避難室兼停車空間、緊急發電機房、發電機室進風管道、發電機室排風管道、台電配電場所、公共管道、噴灌機房、機械進風口、機電設備空間、停車空間、消防泵浦機房、Ａ１梯、Ｂ１梯、Ｂ２梯、Ａ棟電錶區、Ｂ棟電錶區、受電箱、一般安全梯、水池等３７項,鋼筋混凝土造,108年4月18日,十五層,
RPRQMLPJKIOFFBA97CA,6,331.76,住家用,鋼骨鋼筋混凝土造,102年11月29日,三十一層,九層 陽臺 雨遮
RPRQMLPJKIOFFBA97CA,6,215.17,本共有部分之項目有：停車空間，車道，台電配電室，受電箱室，管理員室，排氣機房，進氣機房，緊急發電機，排氣進風管道，梯廳，行動不便者使用電梯，廁所，一般安全梯甲樓梯，垃圾集中區，機電管道間，防空避難室兼停車空間，緊急發電機房，機房（供電信使用），雨水回收機房，消防幫浦機房，幫浦區，地面層挑空型開放空間，景觀水池，陽台，電梯間，特別安全梯甲樓梯，特別安全梯乙樓梯，梯廳兼排煙室，緊急昇降機，雨遮，管委會空間，中繼層機房，不鏽鋼消防水箱，電梯機械室，水錶區，水箱，水箱室，３７項。,鋼骨鋼筋混凝土造,102年11月29日,三十一層,
RPRQMLPJKIOFFBA97CA,6,41.19,本共有部分之項目有：停車空間，１項。,鋼骨鋼筋混凝土造,102年11月29日,三十一層,
RPPPMLTJKIOFFBA08CA,,22.53,住家用,鋼筋混凝土造,108年5月16日,九層,六層 陽臺 雨遮
RPPPMLTJKIOFFBA08CA,,14.04,本共有部分有管委會空間（１）、管委會空間（２）、管委會空間（３）、管委會空間（４）、警衛室（１）、警衛室（２）、一般電梯、無障礙電梯、梯廳、一般安全梯（Ａ）、無障礙樓梯、客貨昇降機（兼機車使用）、汽車昇降機、雨遮、消防水箱室、消防水箱、景觀水箱、昇降機房、水箱機房、機電設備空間（電信用）、機械室、昇降機油壓機房、儲藏室、防空避難室兼停車空間、台電配電場所、受電箱、發電機排氣管道、發電機進氣管道、停車空間、停車場排氣風管、綜合消防栓箱、緊急發電機室、日用油箱、一般安全梯（Ｂ）、消防泵浦室、生活水箱及機房等３７項。,鋼筋混凝土造,108年5月16日,九層,
RPVPMLRLJIOFFCA68CA,45,63.75,住家用,鋼筋混凝土造,63年7月23日,四層,四層 陽臺
RPQNMLLKKIOFFBA27CA,19,49.47,商業用,鋼筋混凝土造,89年11月18日,十三層,八層 陽臺
RPQNMLLKKIOFFBA27CA,19,12.63,共有部分,鋼筋混凝土造,89年11月18日,十三層,
RPQNMLLKKIOFFBA27CA,19,3.92,共有部分,鋼筋混凝土造,89年11月18日,十三層,
RPQNMLLKKIOFFBA27CA,19,10.16,共有部分,鋼筋混凝土造,89年11月18日,十三層,
RPSOMLRKKIOFFAA08CA,2,155.28,多戶住宅,鋼筋混凝土造,106年7月4日,十九層,九層 陽臺 雨遮
RPSOMLRKKIOFFAA08CA,2,76.06,共有部分，共有部分之項目有「騎樓、緊急升降機兼供行動不便者使用升降機１５人份、緊急用升降機１７人份、１２人份停獎專用梯、高層緩衝空間、通道、（供管委會使用空間１）垃圾儲藏室、供管委會使用空間２、供管委會使用空間３、供管委會使用空間４、供管委會使用空間５、（供管委會使用空間６）門廳、信箱室、停獎專用梯（丙）、特別安全梯（甲）、安全梯（丁）、排煙室、管道間、中繼機房、中繼水箱、特別安全梯（乙）、梯廳、雨遮、公共管道間、汽車道、發電機室、防災中心、停獎管理員室、汽機車道、台電配電室、排煙室（梯廳丙）、防空避難室兼停車空間、機車停車區、丙梯間、梯廳丙、停車空間、電信機房、電梯機坑、機房、消防設備室、水箱、雨水回收機房、安全梯、排煙室（梯廳）、樓梯間」等４５項。,鋼筋混凝土造,106年7月4日,十九層,
RPSOMLRKKIOFFAA08CA,2,.58,一般事務所,鋼筋混凝土造,106年7月4日,十九層,一層
RPSOMLRKKIOFFAA08CA,2,63.09,共有部分，共有部分之項目有「騎樓、緊急升降機兼供行動不便者使用升降機１５人份、緊急用升降機１７人份、１２人份停獎專用梯、高層緩衝空間、通道、（供管委會使用空間１）垃圾儲藏室、供管委會使用空間２、供管委會使用空間３、供管委會使用空間４、供管委會使用空間５、（供管委會使用空間６）門廳、信箱室、停獎專用梯（丙）、特別安全梯（甲）、安全梯（丁）、排煙室、管道間、中繼機房、中繼水箱、特別安全梯（乙）、梯廳、雨遮、公共管道間、汽車道、發電機室、防災中心、停獎管理員室、汽機車道、台電配電室、排煙室（梯廳丙）、防空避難室兼停車空間、機車停車區、丙梯間、梯廳丙、停車空間、電信機房、電梯機坑、機房、消防設備室、水箱、雨水回收機房、安全梯、排煙室（梯廳）、樓梯間」等４５項。,鋼筋混凝土造,106年7月4日,十九層,
