編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPVQMLRKJHPFFHH37CB,坡道平面,1450000,28.10,
RPSQMLRKJHPFFHH07CB,坡道平面,1400000,28.10,
RPXNMLSKJHPFFHH37CB,坡道平面,1600000,29.81,
RPOOMLSKJHPFFHH56CB,坡道平面,1600000,29.81,
RPVNMLSKJHPFFHH17CB,坡道平面,1700000,29.81,
RPPOMLSKJHPFFHH66CB,坡道平面,1650000,29.81,
RPQOMLSKJHPFFHH76CB,坡道平面,1600000,29.81,
RPUNMLSKJHPFFHH07CB,坡道平面,1550000,28.10,
RPSOMLSKJHPFFHH96CB,坡道平面,1600000,29.81,
RPWNMLSKJHPFFHH27CB,坡道平面,1600000,29.81,
RPROMLSKJHPFFHH86CB,坡道平面,1450000,29.81,
RPTOMLSKJHPFFHH07CB,坡道平面,1650000,28.10,
RPVOMLSKJHPFFHH27CB,坡道平面,1750000,28.10,
RPUOMLSKJHPFFHH17CB,坡道平面,1450000,28.10,
RPXOMLSKJHPFFHH47CB,坡道平面,1500000,28.10,
RPRPMLSKJHPFFHH96CB,坡道平面,1450000,28.10,
RPOPMLSKJHPFFHH66CB,坡道平面,1400000,28.10,
RPSPMLSKJHPFFHH07CB,坡道平面,1450000,28.10,
RPQPMLSKJHPFFHH86CB,坡道平面,1750000,28.10,
RPPPMLSKJHPFFHH76CB,坡道平面,1550000,28.10,
RPTPMLSKJHPFFHH17CB,坡道平面,1800000,28.10,
RPUPMLSKJHPFFHH27CB,坡道平面,1700000,29.81,
RPWPMLSKJHPFFHH47CB,坡道平面,1700000,29.81,
RPRQMLSKJHPFFHH07CB,坡道平面,1700000,29.81,
RPVPMLSKJHPFFHH37CB,坡道平面,1600000,29.81,
RPXPMLSKJHPFFHH57CB,坡道平面,1550000,29.81,
RPOQMLSKJHPFFHH76CB,坡道平面,1450000,29.81,
RPPQMLSKJHPFFHH86CB,坡道平面,1700000,29.81,
RPQQMLSKJHPFFHH96CB,坡道平面,1700000,29.81,
RPVQMLSKJHPFFHH47CB,坡道平面,1500000,28.10,
RPSQMLSKJHPFFHH17CB,坡道平面,1650000,28.10,
RPTQMLSKJHPFFHH27CB,坡道平面,1800000,28.10,
RPUQMLSKJHPFFHH37CB,坡道平面,1800000,28.10,
RPXQMLSKJHPFFHH67CB,坡道平面,1800000,28.10,
RPPRMLSKJHPFFHH96CB,坡道平面,1600000,29.81,
RPQRMLSKJHPFFHH07CB,坡道平面,1450000,29.81,
RPWQMLSKJHPFFHH57CB,坡道平面,1550000,28.10,
RPRRMLSKJHPFFHH17CB,坡道平面,1550000,28.10,
RPSRMLSKJHPFFHH27CB,坡道平面,1450000,28.10,
RPURMLSKJHPFFHH47CB,坡道平面,1600000,29.81,
RPTRMLSKJHPFFHH37CB,坡道平面,1400000,28.10,
RPVRMLSKJHPFFHH57CB,坡道平面,1800000,29.81,
RPOSMLSKJHPFFHH96CB,坡道平面,1800000,29.81,
RPQNMLTKJHPFFHH76CB,坡道平面,1600000,29.81,
RPVNMLTKJHPFFHH27CB,坡道平面,1600000,29.81,
RPPNMLTKJHPFFHH66CB,坡道平面,1450000,28.10,
RPPSMLSKJHPFFHH07CB,坡道平面,1600000,29.81,
RPUNMLTKJHPFFHH17CB,坡道平面,1750000,28.10,
RPTNMLTKJHPFFHH07CB,坡道平面,1550000,28.10,
RPRNMLTKJHPFFHH86CB,坡道平面,1600000,29.81,
RPXRMLSKJHPFFHH77CB,坡道平面,1600000,29.81,
RPSNMLTKJHPFFHH96CB,坡道平面,1900000,29.81,
RPSOMLTKJHPFFHH07CB,坡道平面,1450000,28.10,
RPXNMLTKJHPFFHH47CB,坡道平面,1500000,28.10,
RPOOMLTKJHPFFHH66CB,坡道平面,1550000,29.81,
RPWNMLTKJHPFFHH37CB,坡道平面,1550000,29.81,
RPPOMLTKJHPFFHH76CB,坡道平面,1500000,28.10,
RPWQMLKLJHPFFHH86CB,坡道平面,1450000,29.81,
RPROMLTKJHPFFHH96CB,坡道平面,1450000,28.10,
RPVQMLKLJHPFFHH76CB,坡道平面,1550000,28.10,
RPXQMLKLJHPFFHH96CB,坡道平面,1600000,29.81,
RPSRMLKLJHPFFHH56CB,坡道平面,1500000,29.81,
RPTRMLKLJHPFFHH66CB,坡道平面,1550000,28.10,
RPURMLKLJHPFFHH76CB,坡道平面,1450000,28.10,
RPRRMLKLJHPFFHH09CB,坡道平面,1450000,29.81,
RPWRMLKLJHPFFHH96CB,坡道平面,1550000,31.40,
RPVRMLKLJHPFFHH86CB,坡道平面,1550000,28.10,
RPPPMLLLJHPFFHH78CB,坡道平面,1550000,31.40,
RPXRMLKLJHPFFHH07CB,坡道平面,1400000,28.10,
RPOPMLLLJHPFFHH68CB,坡道平面,1450000,28.10,
RPVPMLLLJHPFFHH76CB,坡道平面,1450000,31.40,
RPUPMLLLJHPFFHH66CB,坡道平面,1450000,28.10,
RPPQMLLLJHPFFHH88CB,坡道平面,1450000,29.81,
RPRPMLLLJHPFFHH98CB,坡道平面,1600000,29.81,
RPOQMLLLJHPFFHH78CB,坡道平面,1750000,28.10,
RPWPMLLLJHPFFHH86CB,坡道平面,1400000,28.10,
RPQQMLLLJHPFFHH98CB,坡道平面,1450000,29.81,
RPQPMLLLJHPFFHH88CB,坡道平面,1550000,28.10,
RPSQMLLLJHPFFHH56CB,坡道平面,1550000,29.81,
RPTQMLLLJHPFFHH66CB,坡道平面,1450000,28.10,
RPRQMLLLJHPFFHH09CB,坡道平面,1650000,29.81,
RPUQMLLLJHPFFHH76CB,坡道平面,1650000,28.10,
RPURMLLLJHPFFHH86CB,坡道平面,1650000,29.81,
RPWRMLLLJHPFFHH07CB,坡道平面,1450000,28.10,
RPOSMLLLJHPFFHH98CB,坡道平面,1550000,31.40,
RPSSMLLLJHPFFHH76CB,坡道平面,1450000,28.10,
RPXRMLLLJHPFFHH17CB,坡道平面,1450000,28.10,
RPPSMLLLJHPFFHH09CB,坡道平面,1500000,28.10,
RPWQMLLLJHPFFHH96CB,坡道平面,1650000,28.10,
RPUSMLLLJHPFFHH96CB,坡道平面,1400000,28.10,
RPOTMLLLJHPFFHH09CB,坡道平面,1450000,28.10,
RPRTMLLLJHPFFHH76CB,坡道平面,1650000,28.10,
RPQSMLLLJHPFFHH56CB,坡道平面,1450000,31.40,
RPRSMLLLJHPFFHH66CB,坡道平面,1450000,29.81,
RPQTMLLLJHPFFHH66CB,坡道平面,1750000,28.10,
RPVSMLLLJHPFFHH07CB,坡道平面,1450000,28.10,
RPXSMLLLJHPFFHH27CB,坡道平面,1450000,28.10,
RPUTMLLLJHPFFHH07CB,坡道平面,1550000,28.10,
RPRUMLLLJHPFFHH86CB,坡道平面,1550000,29.81,
RPTTMLLLJHPFFHH96CB,坡道平面,1550000,28.10,
RPSUMLLLJHPFFHH96CB,坡道平面,1650000,28.10,
RPPUMLLLJHPFFHH66CB,坡道平面,1550000,29.81,
RPTUMLLLJHPFFHH07CB,坡道平面,1650000,29.81,
RPSTMLLLJHPFFHH86CB,坡道平面,1650000,34.10,
RPUUMLLLJHPFFHH17CB,坡道平面,1650000,29.81,
RPVUMLLLJHPFFHH27CB,坡道平面,1450000,31.40,
RPWUMLLLJHPFFHH37CB,坡道平面,1500000,28.10,
RPXUMLLLJHPFFHH47CB,坡道平面,1450000,29.81,
RPQUMLLLJHPFFHH76CB,坡道平面,1800000,29.81,
RPRNMLMLJHPFFHH88CB,坡道平面,1550000,31.40,
RPWNMLMLJHPFFHH76CB,坡道平面,1600000,29.81,
RPSNMLMLJHPFFHH98CB,坡道平面,1450000,28.10,
RPUNMLMLJHPFFHH56CB,坡道平面,1650000,28.10,
RPTNMLMLJHPFFHH09CB,坡道平面,1500000,28.10,
RPPOMLMLJHPFFHH78CB,坡道平面,1400000,29.81,
RPOOMLMLJHPFFHH68CB,坡道平面,1450000,29.81,
RPXNMLMLJHPFFHH86CB,坡道平面,1400000,28.10,
RPQOMLMLJHPFFHH88CB,坡道平面,1450000,31.40,
RPVNMLMLJHPFFHH66CB,坡道平面,1400000,28.10,
RPTOMLMLJHPFFHH56CB,坡道平面,1650000,29.81,
RPUOMLMLJHPFFHH66CB,坡道平面,1650000,29.81,
RPVOMLMLJHPFFHH76CB,坡道平面,1550000,29.81,
RPQPMLMLJHPFFHH98CB,坡道平面,1450000,28.10,
RPXOMLMLJHPFFHH96CB,坡道平面,1750000,28.10,
RPROMLMLJHPFFHH98CB,坡道平面,1700000,29.81,
RPWOMLMLJHPFFHH86CB,坡道平面,1600000,29.81,
RPPPMLMLJHPFFHH88CB,坡道平面,1700000,29.81,
RPRPMLMLJHPFFHH09CB,坡道平面,1450000,28.10,
RPSOMLMLJHPFFHH09CB,坡道平面,1650000,29.81,
RPPNMLNLJHPFFHH78CB,坡道平面,1650000,29.81,
RPQNMLLMJHPFFHH78CB,坡道平面,1700000,29.81,
RPSNMLNJKHPFFDH58CB,坡道平面,1250000,31.76,
RPTNMLNJKHPFFDH68CB,坡道平面,1200000,31.76,
RPVPMLMLJHPFFHH86CB,坡道平面,1900000,29.81,
RPWNMLNJKHPFFDH98CB,坡道平面,1250000,32.85,
RPUNMLNJKHPFFDH78CB,坡道平面,1300000,32.85,
RPVNMLNJKHPFFDH88CB,坡道平面,1250000,32.85,
RPQOMLNJKHPFFDH48CB,坡道平面,1300000,32.85,
RPQOMLNJKHPFFDH48CB,坡道平面,1300000,32.85,
RPOOMLNJKHPFFDH28CB,坡道平面,1250000,32.85,
RPPPMLNJKHPFFDH48CB,坡道平面,1250000,32.85,
RPPOMLNJKHPFFDH38CB,坡道平面,1300000,32.85,
RPWOMLNJKHPFFDH09CB,坡道平面,1300000,32.85,
RPOPMLNJKHPFFDH38CB,坡道平面,1250000,32.85,
RPQPMLNJKHPFFDH58CB,坡道平面,1300000,32.85,
RPOQMLNJKHPFFDH48CB,坡道平面,1200000,31.76,
RPSQMLNJKHPFFDH88CB,坡道平面,1200000,31.76,
RPQQMLNJKHPFFDH68CB,坡道平面,1150000,32.85,
RPRRMLNJKHPFFDH88CB,坡道平面,1250000,32.85,
RPURMLNJKHPFFDH56CB,坡道平面,1250000,32.85,
RPVRMLNJKHPFFDH66CB,坡道平面,1300000,32.85,
RPWRMLNJKHPFFDH76CB,坡道平面,1300000,32.85,
RPOSMLNJKHPFFDH68CB,坡道平面,1250000,32.85,
RPXRMLNJKHPFFDH86CB,坡道平面,1300000,32.85,
RPQSMLNJKHPFFDH88CB,坡道平面,1250000,32.85,
RPPSMLNJKHPFFDH78CB,坡道平面,1250000,32.85,
RPSSMLNJKHPFFDH09CB,坡道平面,1300000,32.85,
RPRSMLNJKHPFFDH98CB,坡道平面,1250000,32.85,
RPVSMLNJKHPFFDH76CB,坡道平面,1250000,32.85,
RPXSMLNJKHPFFDH96CB,坡道平面,1300000,32.85,
RPOTMLNJKHPFFDH78CB,坡道平面,1250000,32.85,
RPWSMLNJKHPFFDH86CB,坡道平面,1250000,32.85,
RPQTMLNJKHPFFDH98CB,坡道平面,1250000,32.85,
RPPTMLNJKHPFFDH88CB,坡道平面,1300000,32.85,
RPTTMLNJKHPFFDH66CB,坡道平面,1250000,31.76,
RPSTMLNJKHPFFDH56CB,坡道平面,1250000,37.16,
RPOUMLNJKHPFFDH88CB,坡道平面,1250000,31.76,
RPSOMLKKKHPFFDH48CB,坡道平面,1300000,32.85,
RPXTMLNJKHPFFDH07CB,坡道平面,1250000,32.85,
RPROMLKKKHPFFDH38CB,坡道平面,1300000,32.85,
RPWTMLNJKHPFFDH96CB,坡道平面,1200000,31.76,
RPTOMLKKKHPFFDH58CB,坡道平面,1250000,32.85,
RPUOMLKKKHPFFDH68CB,坡道平面,1250000,32.85,
RPVOMLKKKHPFFDH78CB,坡道平面,1300000,32.85,
RPXOMLKKKHPFFDH98CB,坡道平面,1250000,32.85,
RPRPMLKKKHPFFDH48CB,坡道平面,1250000,32.85,
RPTPMLKKKHPFFDH68CB,坡道平面,1250000,32.85,
RPSQMLKKKHPFFDH68CB,坡道平面,1200000,31.76,
RPXQMLKKKHPFFDH56CB,坡道平面,1250000,32.85,
RPPRMLKKKHPFFDH48CB,坡道平面,1250000,32.85,
RPURMLKKKHPFFDH98CB,坡道平面,1250000,32.85,
RPWRMLKKKHPFFDH56CB,坡道平面,1300000,32.85,
RPTRMLKKKHPFFDH88CB,坡道平面,1250000,31.76,
RPXPMLKKKHPFFDH09CB,坡道平面,1250000,32.85,
RPQSMLKKKHPFFDH68CB,坡道平面,1250000,32.85,
RPRSMLKKKHPFFDH78CB,坡道平面,1250000,32.85,
RPRRMLKKKHPFFDH68CB,坡道平面,1300000,32.85,
RPSSMLKKKHPFFDH88CB,坡道平面,1250000,32.85,
RPOSMLKKKHPFFDH48CB,坡道平面,1300000,32.85,
