鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
燕巢區,建物,高雄市燕巢區橫山路92號三樓之21,0.0,,特定農業區,甲種建築用地,1090616,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070820,29.62,1,0,1,有,無,有,5500,186,,0.0,0,面樹林採光不好,RPWNMLRKOHPFFFE27CC
燕巢區,建物,高雄市燕巢區橫山路92號3樓之1,0.0,,特定農業區,甲種建築用地,1090617,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),見其它登記事項,鋼筋混凝土造,1070820,30.26,1,0,1,有,無,有,5800,192,,0.0,0,面馬路採光好,RPOPMLSKOHPFFFE76CC
三民區,房地(土地+建物),高雄市三民區十全一路85號,87.0,商,,,1090615,土地1建物1車位0,全,2,透天厝,,加強磚造,0601209,67.46,0,0,0,無,無,無,47000,697,,0.0,0,,RPXPMLSKOHPFFDE47CC
三民區,房地(土地+建物)+車位,高雄市三民區明哲路18號7樓,22.31,住,,,1090524,土地1建物1車位1,七層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850611,156.66,4,2,2,有,有,有,23000,147,坡道平面,0.0,0,,RPORMLSKOHPFFDE76CC
左營區,房地(土地+建物),高雄市左營區正心街6號6樓之10,5.85,商,,,1090617,土地1建物1車位0,一層,8,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840421,30.52,1,1,1,有,有,有,11000,360,,0.0,0,,RPSOMLSKOHPFFEE96CC
左營區,房地(土地+建物),高雄市左營區華夏路1303號,210.65,住,,,1090617,土地1建物1車位0,全,5,透天厝,住商用,鋼筋混凝土造,0841221,316.8,0,0,0,無,無,無,85000,268,,0.0,0,,RPOPMLSKOHPFFEE66CC
左營區,建物,高雄市左營區新庄仔路145巷7號,0.0,住,,,1090617,土地0建物0車位0,全,4,透天厝,住家用,見其它登記事項,0991110,17.15,1,0,1,有,無,有,5000,292,,0.0,0,本案為共隔10間分租套房，本次僅出租此間為17.15平方公尺,RPXPMLSKOHPFFEE57CC
新興區,建物,高雄市新興區中山一路117號9樓G室,0.0,商,,,1090615,土地0建物1車位0,九層,10,辦公商業大樓,,鋼筋混凝土造,0651124,75.53,0,0,0,無,有,無,7000,93,,0.0,0,續租。；9樓為整層屋主自行隔間出租,RPPNMLSKOHPFFBE88CC
苓雅區,房地(土地+建物),高雄市苓雅區武昌路１０６號,49.0,住,,,1090527,土地1建物1車位0,見其他登記事項,2,店面(店鋪),,加強磚造,0600813,89.28,6,4,3,有,無,有,21000,235,,0.0,0,含增建或未登記建物。；,RPQNMLSKOHPFFBE98CC
苓雅區,建物,高雄市苓雅區中山二路533號6樓2+3,0.0,商,,,1090611,土地0建物1車位0,六層,12,辦公商業大樓,,鋼筋混凝土造,0720305,66.47,0,0,0,無,有,無,12000,181,,0.0,0,兩間公司共同承租,RPUNMLSKOHPFFBE76CC
苓雅區,房地(土地+建物),高雄市苓雅區七賢一路121號28樓之2,3.87,商,,,1090524,土地1建物1車位0,二十八層,29,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1070911,72.11,1,2,1,有,有,有,20000,277,,0.0,0,,RPQOMLSKOHPFFBE09CC
前金區,建物,高雄市前金區中正四路235號9樓之3,0.0,商,,,1090615,土地0建物1車位0,九層,18,辦公商業大樓,商業用,鋼筋混凝土造,0781222,179.68,1,0,0,有,有,無,20000,111,,0.0,0,,RPVNMLSKOHPFFAE76CC
鼓山區,房地(土地+建物),高雄市鼓山區華榮路296號,72.0,住,,,1090602,土地1建物1車位0,全,1,透天厝,住商用,鋼筋混凝土造,0860823,52.03,0,0,0,無,無,有,40000,769,,0.0,0,,RPWNMLSKOHPFFAE86CC
前金區,房地(土地+建物),高雄市前金區自強三路247號,69.0,商,,,1090615,土地1建物1車位0,見其它登記事項,2,店面(店鋪),,加強磚造,0460827,111.8,5,2,4,有,無,有,40000,358,,0.0,0,,RPVNMLTKOHPFFAE86CC
鼓山區,房地(土地+建物),高雄市鼓山區美術東四路458號2樓之17,6.6,商,,,1090606,土地1建物1車位0,二層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0980325,62.989999999999995,1,1,1,有,無,有,11000,175,,0.0,0,,RPWNMLTKOHPFFAE96CC
苓雅區,房地(土地+建物)+車位,高雄市苓雅區海邊路29號21樓之1,40.46,商,,,1090615,土地1建物1車位3,二十一層,28,辦公商業大樓,商業用,見其他登記事項,0810914,769.52,3,0,0,有,有,無,100000,130,坡道平面,0.0,0,,RPPPMLTKOHPFFBE56CC
苓雅區,房地(土地+建物)+車位,高雄市苓雅區永富街51號13樓,15.58,商,,,1090525,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061124,222.72000000000003,3,2,2,有,有,有,40000,180,坡道平面,17.34,0,,RPQPMLTKOHPFFBE66CC
苓雅區,房地(土地+建物),高雄市苓雅區自強三路177號10樓之6,4.33,商,,,1090526,土地1建物1車位0,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970919,47.99,1,1,1,有,有,有,14000,292,,0.0,0,,RPRPMLTKOHPFFBE76CC
苓雅區,房地(土地+建物),高雄市苓雅區自強三路177號9樓之6,4.33,商,,,1090526,土地1建物1車位0,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970919,47.99,1,1,1,有,有,有,14000,292,,0.0,0,,RPSPMLTKOHPFFBE86CC
左營區,房地(土地+建物)+車位,高雄市左營區重信路589號2樓,20.37,住,,,1090619,土地1建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830810,89.93,3,2,2,有,有,有,15000,167,坡道機械,0.0,0,,RPTOMLTKOHPFFEE17CC
左營區,建物,高雄市左營區新莊一路３９３號五樓之７,0.0,住,,,1090523,土地0建物1車位1,見其它登記事項,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850216,158.91,4,2,2,有,有,有,19000,120,坡道機械,0.0,0,租金含管理費。車位面積無法分算。,RPQPMLTKOHPFFEE96CC
左營區,房地(土地+建物)+車位,高雄市左營區自勉路156號15樓,26.21,住,,,1090526,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960410,223.11,4,2,2,有,有,有,24000,108,坡道平面,23.25,0,,RPTPMLTKOHPFFEE27CC
楠梓區,房地(土地+建物),高雄市楠梓區加昌路79號14樓之3,8.25,住,,,1090525,土地1建物1車位0,十四層,15,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1041112,86.7,2,2,1,有,有,有,15500,179,,0.0,0,,RPVPMLTKOHPFFEE47CC
左營區,房地(土地+建物)+車位,高雄市左營區文直路41號12樓,14.63,住,,,1090526,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1071015,109.72,2,2,2,有,有,有,23000,210,坡道平面,27.31,0,,RPWPMLTKOHPFFEE57CC
前鎮區,房地(土地+建物),高雄市前鎮區草衙中街71巷4號,76.39,住,,,1090618,土地1建物1車位0,全,2,透天厝,,加強磚造,0620409,90.94,3,2,2,有,無,無,9000,99,,0.0,0,,RPPPMLTKOHPFFCE66CC
前鎮區,房地(土地+建物)+車位,高雄市前鎮區中山二路206號10樓,13.76,商,,,1090525,土地1建物1車位1,十層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030715,237.32999999999998,3,2,2,有,有,有,55000,232,坡道平面,41.03,0,,RPSPMLTKOHPFFCE96CC
前鎮區,房地(土地+建物),高雄市前鎮區中山二路80號6樓,14.04,商,,,1090526,土地1建物1車位0,六層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0981224,201.51999999999998,3,2,2,有,有,有,35000,174,,0.0,0,,RPTPMLTKOHPFFCE07CC
燕巢區,建物,高雄市燕巢區橫山路92號2樓之20,0.0,,特定農業區,甲種建築用地,1090618,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),見其它登記事項,鋼筋混凝土造,1070820,29.62,1,0,1,有,無,有,5500,186,,0.0,0,面樹林採光不好,RPPOMLTKOHPFFFE86CC
燕巢區,建物,高雄市燕巢區橫山路92號一樓之15,0.0,,特定農業區,甲種建築用地,1090618,土地0建物1車位0,一層,7,華廈(10層含以下有電梯),見其它登記事項,鋼筋混凝土造,1070820,25.85,1,0,1,有,無,有,5500,213,,0.0,0,面樹林採光不好,RPROMLTKOHPFFFE07CC
燕巢區,建物,高雄市燕巢區橫山路92號六樓之28,0.0,,特定農業區,甲種建築用地,1090618,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),見其它登記事項,鋼筋混凝土造,1070820,30.26,1,0,1,有,無,有,5500,182,,0.0,0,面樹林採光不好,RPSOMLTKOHPFFFE17CC
鳳山區,土地,新庄子段243-343地號,1270.0,住,,,1090616,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,250000,197,,0.0,0,,RPOOMLTKOHPFFGE86CC
內門區,土地,中新段87地號,4110.82,,山坡地保育區,農牧用地,1090612,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,1667,0,,0.0,0,,RPTNMLTKOHPFFHE37CC
大社區,建物,高雄市大社區中華路89巷32之1號,0.0,住,,,1090618,土地0建物0車位0,全,4,透天厝,見其它登記事項,見其它登記事項,1070606,25.63,1,0,1,有,無,有,5500,215,,0.0,0,本案為共隔19間分租套房，本次僅出租此間為25.63平方公尺,RPXNMLTKOHPFFIE87CC
大社區,建物,高雄市大社區中華路89巷32號,0.0,住,,,1090617,土地0建物0車位0,全,4,透天厝,見其它登記事項,見其它登記事項,1070606,25.63,1,0,1,有,無,有,5500,215,,0.0,0,本案為共隔19間分租套房，本次僅出租此間為25.63平方公尺,RPOOMLTKOHPFFIE07CC
大社區,建物,高雄市大社區中華路89巷32號,0.0,住,,,1090609,土地0建物0車位0,全,4,透天厝,見其他登記事項,見其他登記事項,1070606,33.12,1,0,1,有,無,有,5000,151,,0.0,0,本案為共隔19間分租套房，本次僅出租此間為33.12平方公尺,RPUNMLKLOHPFFIE76CC
小港區,房地(土地+建物),高雄市小港區高坪三十一街72號,124.82,住,,,1090618,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,1021030,202.66,5,2,4,有,無,無,13000,64,,0.0,0,,RPPQMLKLOHPFFCE68DC
大寮區,土地,會結南段436地號,991.73,農,,,1090602,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,94500,95,,0.0,0,含增建或未登記建物。；實際承租地坪約300坪，未保存登記建坪約260坪,RPSNMLKLOHPFFLE86CC
燕巢區,土地,安西段219地號,462.81,農,,,1090604,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,30000,65,,0.0,0,含增建或未登記建物。；承租地坪約140坪，承租未保存登記建物約140坪,RPSNMLKLOHPFFFE88CC
燕巢區,建物,高雄市燕巢區橫山路92號四樓之19,0.0,,特定農業區,甲種建築用地,1090619,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),見其它登記事項,鋼筋混凝土造,1070820,29.62,1,0,1,有,無,有,5500,186,,0.0,0,面樹林採光不好,RPUNMLKLOHPFFFE09CC
燕巢區,建物,高雄市燕巢區橫山路92號3樓之8,0.0,,特定農業區,甲種建築用地,1090619,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),見其它登記事項,鋼筋混凝土造,1070820,29.62,1,0,1,有,無,有,5800,196,,0.0,0,面馬路採光好,RPWNMLKLOHPFFFE66CC
燕巢區,房地(土地+建物),高雄市燕巢區四林路108之5號,992.0,,工業區,農牧用地,1090605,土地3建物1車位0,見其他登記事項,1,工廠,工業用,見其他登記事項,0881015,148.77,0,0,0,無,無,無,90000,,,0.0,0,含增建或未登記建物。；承租地坪約300坪，承租含未保存登記建物共約300坪,RPQOMLKLOHPFFFE78CC
三民區,建物,高雄市三民區覺民路641號,0.0,住,,,1090616,土地0建物0車位0,全,5,透天厝,住商用,鋼筋混凝土造,0940930,66.78,1,0,1,有,無,有,6000,90,,0.0,0,本案為共隔11間分租套、雅房，本次僅出租此間為66.78平方公尺,RPOOMLKLOHPFFDE38CC
三民區,建物,高雄市三民區明哲路42之1號,15.5,住,,,1090617,土地0建物1車位0,見其他登記事項,16,店面(店鋪),住商用,鋼筋混凝土造,0830611,114.74,0,0,0,無,有,無,36000,314,,0.0,0,租賃期間1090801-1100731,RPWOMLKLOHPFFDE56CC
左營區,房地(土地+建物),高雄市左營區正心街6號6樓之10,5.85,商,,,1090617,土地1建物1車位0,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840421,30.51,1,1,1,有,無,有,11000,361,,0.0,0,,RPPNMLKLOHPFFEE48CC
左營區,房地(土地+建物),高雄市左營區實踐路167號,82.0,住,,,1090601,土地1建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0960126,198.72,5,2,4,有,無,無,33000,166,,0.0,0,,RPVNMLKLOHPFFEE09CC
苓雅區,房地(土地+建物),高雄市苓雅區光華一路148號之6,388.0,商,,,1090619,土地1建物1車位0,全,3,透天厝,見其它登記事項,見其它登記事項,0830113,277.89,0,0,0,無,無,無,16000,58,,0.0,0,,RPOPMLKLOHPFFBE28CC
鼓山區,房地(土地+建物)+車位,高雄市鼓山區文信路250號6樓,15.28,商,,,1090613,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020604,215.64,3,2,2,有,有,有,38000,176,坡道平面,19.34,0,,RPOOMLKLOHPFFAE08CC
鼓山區,建物,高雄市鼓山區裕誠路1091號12樓C室,0.0,商,,,1090620,土地0建物1車位0,十二層,12,辦公商業大樓,商業用,鋼筋混凝土造,0790216,136.26,0,0,0,無,有,無,18000,132,,0.0,0,,RPQNMLMLOHPFFAE38CC
前金區,建物,高雄市前金區中華三路206號1樓,255.53,住,,,1090616,土地0建物1車位0,一層,2,店面(店鋪),住商用,加強磚造,0701228,126.17,0,0,0,無,無,有,120000,951,,0.0,0,,RPSNMLMLOHPFFAE58CC
鼓山區,房地(土地+建物),高雄市鼓山區鼓元街13號14樓,10.53,商,,,1090531,土地1建物1車位0,十四層,14,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1050707,89.3,1,2,1,有,有,有,21000,235,,0.0,0,,RPXNMLMLOHPFFAE09CC
前金區,房地(土地+建物)+車位,高雄市前金區六合二路151巷2號12樓之5,8.73,商,,,1090531,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1070712,100.05,2,1,1,有,有,有,24000,240,坡道機械,10.35,0,續租。；,RPUOMLMLOHPFFAE88CC
鼓山區,建物,高雄市鼓山區鼓山一路161巷50弄59號3樓之2,0.0,住,,,1090619,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720321,79.12,3,1,1,有,無,有,7300,92,,0.0,0,,RPOPMLMLOHPFFAE38CC
鼓山區,建物,高雄市鼓山區九如四路2014巷39號12樓之1,0.0,住,,,1090622,土地0建物1車位0,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0710318,73.59,3,2,1,有,有,有,10000,136,,0.0,0,,RPQPMLMLOHPFFAE58CC
鼓山區,建物,高雄市鼓山區文信路333號3樓,0.0,商,,,1090612,土地0建物1車位1,三層,14,辦公商業大樓,商業用,鋼筋混凝土造,0790122,336.65000000000003,1,0,1,有,無,有,45000,134,坡道平面,0.0,0,,RPRPMLMLOHPFFAE68CC
苓雅區,建物,高雄市苓雅區新光路６２巷１８號１８樓之２,0.0,商,,,1090530,土地0建物1車位0,十八層,35,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860421,113.37,3,2,2,有,有,有,12000,106,,0.0,0,,RPSNMLMLOHPFFBE68CC
苓雅區,建物,高雄市苓雅區四維三路263號3樓A室,0.0,商,,,1090619,土地0建物1車位1,三層,12,辦公商業大樓,,鋼筋混凝土造,0781109,462.80999999999995,0,0,0,無,有,無,56000,121,升降平面,0.0,0,租金含一個機械平面車位3樓為整層屋主自行切割分租,RPWNMLMLOHPFFBE09CC
苓雅區,建物,高雄市苓雅區新光路62巷10號8樓之1,0.0,商,,,1090621,土地0建物1車位0,八層,35,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860421,127.36,3,2,2,有,有,有,14000,110,,0.0,0,租賃範圍不含車位，且無法區分車位面積。；,RPQOMLMLOHPFFBE58CC
苓雅區,房地(土地+建物),高雄市苓雅區四維三路17號17樓,32.16,住,,,1090530,土地2建物1車位0,十七層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0981109,264.59000000000003,4,2,3,有,有,有,50000,189,,0.0,0,續租。；,RPROMLMLOHPFFBE68CC
苓雅區,建物,高雄市苓雅區新光路62巷10號23樓之1,0.0,商,,,1090616,土地0建物1車位0,二十三層,35,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860421,127.36,3,2,2,有,有,有,15000,118,,0.0,0,租賃範圍不含車位，且無法區分車位面積。；,RPSOMLMLOHPFFBE78CC
苓雅區,房地(土地+建物)+車位,高雄市苓雅區七賢一路121號19樓之1,5.68,商,,,1090530,土地1建物1車位1,十九層,29,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1070911,147.24,2,2,1,有,有,有,24000,163,坡道平面,46.75,0,,RPVOMLMLOHPFFBE09CC
苓雅區,房地(土地+建物)+車位,高雄市苓雅區武廟路180號13樓,18.49,商,,,1090529,土地2建物1車位1,十三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031122,168.67000000000002,3,2,2,有,有,有,35000,208,坡道平面,31.06,0,續租。；,RPWOMLMLOHPFFBE56CC
苓雅區,建物,高雄市苓雅區三多三路２１４之９號,0.0,商,,,1090601,土地0建物1車位0,見其他登記事項,5,店面(店鋪),,鋼筋混凝土造,0761107,344.5,4,2,4,有,無,無,42000,122,,0.0,0,租金調漲：第六年起租金45000元/月。租賃期間含免租金裝潢期。承租人為法人，公司設立申請中，先以個人申報。,RPRPMLMLOHPFFBE78CC
左營區,建物,高雄市左營區海明街67號7樓,0.0,住,,,1090620,土地0建物1車位0,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960716,120.60000000000001,3,2,2,有,有,有,12000,100,,0.0,0,高雄市政府包租代管計畫,RPQQMLMLOHPFFEE09CC
左營區,建物,高雄市左營區博愛三路12號11樓,0.0,住,,,1090529,土地0建物0車位1,十一層,24,辦公商業大樓,見使用執照,鋼筋混凝土造,0811111,347.1,0,0,0,無,無,無,50000,144,坡道平面,0.0,0,屋主自行隔間建坪105坪,RPUQMLMLOHPFFEE86CC
三民區,房地(土地+建物),高雄市三民區大豐一路109之15號5樓之1,10.18,住,,,1090530,土地1建物1車位0,五層,7,套房(1房1廳1衛),住家用,鋼筋混凝土造,0820929,63.28,1,1,1,有,有,有,7000,111,,0.0,0,,RPUNMLMLOHPFFDE09CC
三民區,房地(土地+建物),高雄市三民區建興路81號13樓,8.09,商,,,1090528,土地2建物1車位0,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010611,75.75,2,1,1,有,有,有,16000,211,,0.0,0,,RPUOMLMLOHPFFDE56CC
三民區,建物,高雄市三民區山東街23號,0.0,住,,,1090528,土地0建物0車位0,全,3,透天厝,,加強磚造,0621224,25.01,1,0,1,有,無,有,6500,260,,0.0,0,承租分租之一部分房間,RPVOMLMLOHPFFDE66CC
三民區,房地(土地+建物),高雄市三民區大福街121之2號3樓,29.1,住,,,1090604,土地1建物1車位0,三層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0770328,84.09,3,2,2,有,無,有,8500,101,,0.0,0,續租。；,RPWOMLMLOHPFFDE76CC
三民區,房地(土地+建物),高雄市三民區建工路345號一樓,108.0,商,,,1090619,土地1建物1車位0,一層,5,店面(店鋪),住商用,鋼筋混凝土造,0960607,62.72,0,0,0,無,無,無,19000,303,,0.0,0,含增建或未登記建物。；,RPPPMLMLOHPFFDE78CC
三民區,房地(土地+建物),高雄市三民區建工路345號,108.0,商,,,1090619,土地1建物1車位0,全,5,透天厝,住商用,鋼筋混凝土造,0960607,254.82,6,2,3,有,無,無,28000,110,,0.0,0,,RPQPMLMLOHPFFDE88CC
三民區,建物,高雄市三民區明賢街100號三樓之2,0.0,商,,,1090604,土地0建物1車位0,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841115,193.42000000000002,2,2,2,有,有,有,17000,88,,0.0,0,,RPXPMLMLOHPFFDE96CC
三民區,建物,高雄市三民區大順二路52號6樓之2,0.0,住,,,1090614,土地0建物1車位0,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990401,84.96000000000001,2,1,1,有,有,有,22500,265,,0.0,0,,RPOQMLMLOHPFFDE78CC
三民區,建物,高雄市三民區褒揚街55號5樓之2,0.0,商,,,1090615,土地0建物1車位0,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850301,132.52,3,2,2,有,有,有,16500,125,,0.0,0,,RPPQMLMLOHPFFDE88CC
前鎮區,建物,高雄市前鎮區瑞南街５０號十五樓,0.0,住,,,1090529,土地0建物1車位0,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0991221,88.52,2,1,1,有,有,有,15000,169,,0.0,0,租金含管理費。,RPPNMLMLOHPFFCE48CC
