編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPUPMLTLNHPFFDA66CA,38,62.93,集合住宅,鋼筋混凝土造,71年6月22日,七層,二層 陽臺
RPUPMLTLNHPFFDA66CA,,16.93,共有部分,鋼筋混凝土造,,七層,
RPUPMLTLNHPFFDA66CA,,11.43,共有部分,鋼筋混凝土造,,七層,
RPWNMLPKOHPFFBA68CA,3,67.99,住家用,鋼骨鋼筋混凝土造,106年4月18日,二十二層,十二層 陽臺 雨遮
RPWNMLPKOHPFFBA68CA,3,25.76,本共有部分之項目有特別安全梯、特別安全梯排煙室、昇降機道、管道間、消防泵浦機房、連結中繼泵、水箱、電梯機房、管委會空間、昇降機、緊急昇降機、無障礙電梯、信箱區、梯廳、緩衝空間、防災中心、半戶外公共開放空間、騎樓、自設騎樓、發電機進氣管道、發電機排氣管道、排氣管道、資源回收室、緊急昇降機間兼特別安全梯排煙室、雨遮、進風管道、排煙管道、排煙室、管道間：水錶空間、台電配電場所、進風口、消防水箱、消防泵浦機房、排風口、電梯機坑、電容器盤、總電源盤、緊急總電源盤、發電機盤、安全梯、電信室、雨水回收機房、陽台、自來水蓄水池及消防泵浦室等４５項,鋼骨鋼筋混凝土造,106年4月18日,二十二層,
RPWNMLPKOHPFFBA68CA,3,8.43,本共有部分之項目有車道、防空避難室兼停車空間、停車空間及編號１８號裝卸車位等４項,鋼骨鋼筋混凝土造,106年4月18日,二十二層,
RPVNMLSJOHPFFBA78CA,4,47.23,住家用,鋼骨造,105年3月31日,二十六層,十三層 陽臺 雨遮
RPVNMLSJOHPFFBA78CA,4,58.20,本共有部分之項目有機電設備空間、消防中繼水箱、消防機電設備空間、消防中繼幫浦室、自來水箱、樓梯間、進風、排煙、一般安全梯Ｄ、安全梯Ｂ２、安全梯Ｂ３、緊急升降機、緊急升降機兼供行動不便者使用電梯、一般昇降機、排煙室Ｂ１、電力管道室、走道、無機房昇降機、防災中心、信箱間、特別安全梯Ａ、特別安全梯Ｂ、特別安全梯Ｃ、一般安全梯Ａ１、一般安全梯Ｂ１、排煙室Ａ１、排煙室Ａ２、排煙室Ｂ２、排煙室Ｃ、梯廳（排煙室Ｂ１）、梯廳、消防撒水、排水、排氣、進氣口、排氣口管道、發電機排氣口、進氣管道、電氣排水消防、陽台、（６ＭＸ１２Ｍ）緩衝空間、電力、管理委員會使用空間、走廊、水錶室、電管道室、台電配電室、受電箱、排氣管道、弱電、消防管道、機電設備空間（消防中繼幫浦室）、防空避難室兼停車空間、發電機室兼大公變電室、垃圾處理室、垃圾裝卸空間、電梯間、停車空間、機電設備空間（供電信使用）、小公變電室、自來水池、消防幫浦室、法定裝卸車位、騎樓、自設騎樓及法定騎樓等６６項,鋼骨造,105年3月31日,二十六層,
RPVNMLSJOHPFFBA78CA,4,1.92,一般零售業（甲組）（不含便利商店）,鋼骨造,105年3月31日,二十六層,一層 二層 陽臺
RPUNMLLJOHPFFDA18CA,17,159.05,住家用,鋼筋混凝土造,92年2月10日,十一層,五層 陽臺 雨遮
RPVNMLSJOHPFFBA78CA,4,.78,本共有部分之項目有機電設備空間、消防中繼水箱、消防機電設備空間、消防中繼幫浦室、自來水箱、樓梯間、進風、排煙、一般安全梯Ｄ、安全梯Ｂ２、安全梯Ｂ３、緊急升降機、緊急升降機兼供行動不便者使用電梯、一般昇降機、排煙室Ｂ１、電力管道室、走道、無機房昇降機、防災中心、信箱間、特別安全梯Ａ、特別安全梯Ｂ、特別安全梯Ｃ、一般安全梯Ａ１、一般安全梯Ｂ１、排煙室Ａ１、排煙室Ａ２、排煙室Ｂ２、排煙室Ｃ、梯廳（排煙室Ｂ１）、梯廳、消防撒水、排水、排氣、進氣口、排氣口管道、發電機排氣口、進氣管道、電氣排水消防、陽台、（６ＭＸ１２Ｍ）緩衝空間、電力、管理委員會使用空間、走廊、水錶室、電管道室、台電配電室、受電箱、排氣管道、弱電、消防管道、機電設備空間（消防中繼幫浦室）、防空避難室兼停車空間、發電機室兼大公變電室、垃圾處理室、垃圾裝卸空間、電梯間、停車空間、機電設備空間（供電信使用）、小公變電室、自來水池、消防幫浦室、法定裝卸車位、騎樓、自設騎樓及法定騎樓等６６項,鋼骨造,105年3月31日,二十六層,
RPUNMLLJOHPFFDA18CA,17,25.29,共有部分,鋼筋混凝土造,92年2月10日,十一層,
RPUNMLLJOHPFFDA18CA,17,6.78,共有部分,鋼筋混凝土造,92年2月10日,十一層,
RPUNMLLJOHPFFDA18CA,17,26.11,共有部分,鋼筋混凝土造,92年2月10日,十一層,
RPXOMLTJPHPFFBA66CA,45,31.18,住家用,鋼筋混凝土造,64年5月8日,五層,四層
RPPOMLTLNHPFFDA68CA,41,100.94,住家用,鋼筋混凝土造,67年11月29日,四層,三層 陽臺
RPUNMLTLOHPFFCA09CA,19,.18,商業用,鋼筋混凝土造,90年8月27日,十層,一層
RPUNMLTLOHPFFCA09CA,19,24.43,住家用,鋼筋混凝土造,90年8月27日,十層,五層 陽臺 雨遮
RPUNMLTLOHPFFCA09CA,19,1.70,共有部分,鋼筋混凝土造,90年8月27日,十層,
RPUNMLTLOHPFFCA09CA,19,15.60,共有部分,鋼筋混凝土造,90年8月27日,十層,
RPVPMLLJOHPFFDA48CA,25,114.22,住家用,鋼筋混凝土造,84年4月1日,七層,五層 陽臺 電梯樓梯間
RPVPMLLJOHPFFDA48CA,25,37.10,共有部分,鋼筋混凝土造,84年4月1日,七層,
RPQPMLLJOHPFFDA97CA,23,72.95,一般事務所,鋼筋混凝土造,86年4月21日,十二層,六層 陽臺 花台
RPQPMLLJOHPFFDA97CA,23,10.33,共有部分,鋼筋混凝土造,86年4月21日,十二層,
RPQPMLLJOHPFFDA97CA,23,29.47,共有部分,鋼筋混凝土造,86年4月21日,十二層,
RPPNMLNLOHPFFDA08CA,,27.15,共有部分,鋼筋混凝土造,,七層,
RPPNMLNLOHPFFDA08CA,38,78.69,集合住宅,鋼筋混凝土造,71年5月1日,七層,二層 陽臺
RPUOMLMLOHPFFDA58CA,,109.62,住家用,鋼筋混凝土造,,七層,四層 陽臺
RPUOMLMLOHPFFDA58CA,,9.00,共有部分,鋼筋混凝土造,,七層,
RPTPMLLJOHPFFDA28CA,50,27.95,住家用,鋼筋混凝土造,59年7月28日,七層,三層
RPTPMLLJOHPFFDA28CA,50,5.05,共有部分,鋼筋混凝土造,59年7月28日,七層,
RPRQMLRJPHPFFDA88CA,28,809.52,商業用,鋼筋混凝土造,81年2月18日,十五層,五層 陽臺
RPRQMLRJPHPFFDA88CA,28,113.74,共有部分,鋼筋混凝土造,81年2月18日,十五層,
RPPQMLRJPHPFFDA68CA,14,116.24,策略性產業（資訊服務業）,鋼筋混凝土造,95年6月21日,十二層,十一層 陽臺
RPPQMLRJPHPFFDA68CA,14,20.14,共有部分,鋼筋混凝土造,95年6月21日,十二層,
RPPQMLRJPHPFFDA68CA,14,25.71,共有部分,鋼筋混凝土造,95年6月21日,十二層,
RPPQMLRJPHPFFDA68CA,14,14.07,停車空間,鋼筋混凝土造,95年6月21日,十二層,地下二層
RPPQMLRJPHPFFDA68CA,14,23.95,共有部分,鋼筋混凝土造,95年6月21日,十二層,
RPSNMLLJOHPFFEA08CA,11,123.23,一般事務所,鋼筋混凝土造,98年8月21日,七層,二層 陽臺 雨遮
RPSNMLLJOHPFFEA08CA,11,53.97,共有部分,鋼筋混凝土造,98年8月21日,七層,
RPSNMLLJOHPFFEA08CA,11,5.15,共有部分,鋼筋混凝土造,98年8月21日,七層,
RPSNMLLJOHPFFEA08CA,11,7.00,共有部分,鋼筋混凝土造,98年8月21日,七層,
RPTNMLLJOHPFFEA18CA,46,94.00,住家用,鋼筋混凝土造,63年8月28日,四層,二層
RPRPMLNJOHPFFDA28CA,34,125.09,住家用,鋼筋混凝土造,75年7月14日,七層,二層 陽臺
RPRPMLNJOHPFFDA28CA,34,32.23,見使用執照,鋼筋混凝土造,75年7月14日,七層,
RPRPMLNJOHPFFDA28CA,34,.41,商業用,鋼筋混凝土造,75年7月14日,七層,地下層
RPUNMLLJOHPFFEA28CA,15,43.73,自由職業事務所（不含文化藝術工作室）,鋼筋混凝土造,94年9月23日,十五層,十四層 陽臺
RPUNMLLJOHPFFEA28CA,15,22.92,共有部分,鋼筋混凝土造,94年9月23日,十五層,
RPUNMLLJOHPFFEA28CA,15,13.98,停車空間,鋼筋混凝土造,94年9月23日,十五層,地下一層 地下二層
RPUNMLLJOHPFFEA28CA,15,.36,共有部分,鋼筋混凝土造,94年9月23日,十五層,
RPUNMLLJOHPFFEA28CA,15,23.31,共有部分,鋼筋混凝土造,94年9月23日,十五層,
RPPNMLLJOHPFFEA77CA,15,226.45,集合住宅、停車空間,鋼筋混凝土造,94年7月28日,三層,一層 二層 三層 陽臺 屋頂突出物 雨遮 地下層
RPPNMLLJOHPFFEA77CA,15,32.27,共有部分,鋼筋混凝土造,94年7月28日,三層,
RPXNMLMJOHPFFEA68CA,1,22.17,住家用,鋼筋混凝土造,108年1月21日,七層,四層 陽臺 雨遮
RPXNMLMJOHPFFEA68CA,1,17.27,本共有部分之項目有梯廳、無障礙電梯、戶外安全梯Ａ（無障礙）、管委會使用空間（管理員室）、客貨梯、台電配電室、機械室、安全梯Ａ（無障礙）、安全梯Ａ、防空避難室兼停車空間、台電專用管道間、電信室、蓄水池、水箱室、發電機房、消防泵浦室、屋頂消防水塔、電梯機房、水箱、樓梯Ａ等２０項。,鋼筋混凝土造,108年1月21日,七層,
RPPOMLTLNHPFFEA78CA,48,161.18,住家用,加強磚造,61年9月14日,二層,一層 二層
RPPQMLOJOHPFFEA38CA,6,152.83,住家用,鋼筋混凝土造,103年4月11日,五層,三層 陽臺 雨遮
RPPQMLOJOHPFFEA38CA,6,47.70,本共有部分之項目有：梯廳，電梯，甲樓梯，乙樓梯，管委會使用空間，男廁，女廁，水箱，消防專用水箱，樓梯間，雨遮，等１１項。,鋼筋混凝土造,103年4月11日,五層,
RPPQMLOJOHPFFEA38CA,6,88.25,本共有部分之項目有：停車空間，消防幫浦室，發電機室，丙樓梯，機車昇降機，發電機進氣、排氣管道，蓄水池，電信機房，電梯，梯廳等１１項。,鋼筋混凝土造,103年4月11日,五層,
RPPQMLOJOHPFFEA38CA,6,3.15,日常服務業（溫泉浴室）,鋼筋混凝土造,103年8月28日,五層,一層 陽臺
RPPQMLOJOHPFFEA38CA,6,.80,本共有部分之項目有：公共門廳、管委會空間、走廊、陽台、電梯、梯廳、甲樓梯、乙樓梯、丙樓梯、丁樓梯、雨遮、樓梯間、電梯機房、水箱、消防專用水箱、等１５項,鋼筋混凝土造,103年8月28日,五層,
RPPQMLOJOHPFFEA38CA,6,.95,本共有部分之項目有：溫泉機房、電梯機坑、電梯、梯廳、甲樓梯、丙樓梯、管道間、防空避難室兼停車空間、汽車坡道、發電機室、發電機進氣管道、發電機棑氣管道、蓄水池、電信機房、台電配電室、受電箱、停車空間、消防幫浦室、機械室、台電專用通道、台電管道間、１Ｆ門廳、管委會使用空間、垃圾處理室、機房、排風管道間、等２６項,鋼筋混凝土造,103年8月28日,五層,
RPPQMLOJOHPFFEA38CA,6,3.09,日常服務業（溫泉浴室）,鋼筋混凝土造,103年8月28日,五層,一層 陽臺
RPPQMLOJOHPFFEA38CA,6,.79,本共有部分之項目有：公共門廳、管委會空間、走廊、陽台、電梯、梯廳、甲樓梯、乙樓梯、丙樓梯、丁樓梯、雨遮、樓梯間、電梯機房、水箱、消防專用水箱、等１５項,鋼筋混凝土造,103年8月28日,五層,
RPPQMLOJOHPFFEA38CA,6,.93,本共有部分之項目有：溫泉機房、電梯機坑、電梯、梯廳、甲樓梯、丙樓梯、管道間、防空避難室兼停車空間、汽車坡道、發電機室、發電機進氣管道、發電機棑氣管道、蓄水池、電信機房、台電配電室、受電箱、停車空間、消防幫浦室、機械室、台電專用通道、台電管道間、１Ｆ門廳、管委會使用空間、垃圾處理室、機房、排風管道間、等２６項,鋼筋混凝土造,103年8月28日,五層,
RPXOMLLJOHPFFBA48DA,33,23.38,共有部分,鋼筋混凝土造,76年3月16日,十二層,
RPXOMLLJOHPFFBA48DA,33,80.90,住家用,鋼筋混凝土造,76年3月16日,十二層,二層 陽臺
RPSOMLTKQHPFFAA98DA,,48.38,多戶住宅（集合住宅）,鋼筋混凝土造,108年11月7日,七層,七層 陽臺 雨遮
RPSOMLTKQHPFFAA98DA,,55.70,共有部分，本共有部分之項目有停車空間自動化機械停車設備、停車空間、梯廳、１２Ｐ無障礙昇降機、安全梯、工作梯、樓梯間、屋頂水箱、蓄水池、防空避難室兼停車空間、台電管道間、自動化機械停車設備維修平台、機械室（供電信使用）等１３項。,鋼筋混凝土造,108年11月7日,七層,
RPSNMLLJOHPFFFA18CA,,97.65,,加強磚造,,四層,四層 陽臺
RPXNMLNJOHPFFEA78CA,3,88.16,住家用,鋼筋混凝土造,106年4月13日,十四層,七層 陽臺 雨遮
RPXNMLNJOHPFFEA78CA,3,44.75,本共有部分之項目有入口大廳、梯廳、管委會使用空間、無障礙樓梯、戶外安全梯Ａ、無障礙昇降機、緊急昇降機、陽台、走道、雨遮、梯廳兼排煙室、排煙室、水錶區、電梯機房、樓梯間、水箱、防空避難室兼停車空間、電信室、電表箱（住戶）、電錶區、垃圾儲藏室、地下室排風管道、緊急發電機房、受電箱、安全梯Ｂ、消防機房及台電配電場所等２６項,鋼筋混凝土造,106年4月13日,十四層,
RPXNMLNJOHPFFEA78CA,3,.15,一般事務所,鋼筋混凝土造,106年4月13日,十四層,一層
RPXNMLNJOHPFFEA78CA,3,.08,本共有部分之項目有入口大廳、梯廳、管委會使用空間、無障礙樓梯、戶外安全梯Ａ、無障礙昇降機、緊急昇降機、陽台、走道、雨遮、梯廳兼排煙室、排煙室、水錶區、電梯機房、樓梯間、水箱、防空避難室兼停車空間、電信室、電表箱（住戶）、電錶區、垃圾儲藏室、地下室排風管道、緊急發電機房、受電箱、安全梯Ｂ、消防機房及台電配電場所等２６項,鋼筋混凝土造,106年4月13日,十四層,
RPXNMLNJOHPFFEA78CA,3,18.71,本共有部分之項目有車道、防空避難室兼停車空間、停車空間及地下室排風管道等４項,鋼筋混凝土造,106年4月13日,十四層,
RPWNMLTLNHPFFFA86CA,42,69.14,住家用,鋼筋混凝土造,66年10月27日,七層,六層
RPWNMLTLNHPFFFA86CA,,7.56,共有部分,鋼筋混凝土造,,七層,
RPROMLLJOHPFFFA18CA,35,74.94,住家用,鋼筋混凝土造,74年5月22日,十九層,十層 陽臺 花台
RPROMLLJOHPFFFA18CA,35,18.59,共有部分,鋼筋混凝土造,74年5月22日,十九層,
RPROMLLJOHPFFFA18CA,35,2.35,共有部分,鋼筋混凝土造,74年5月22日,十九層,
RPROMLLJOHPFFFA18CA,35,5.09,防空避難室及停車場,鋼筋混凝土造,74年5月22日,十九層,地下層
RPPNMLSKOHPFFFA68CA,,107.12,住家用,鋼筋混凝土造,,五層,五層 陽臺
RPOOMLPKOHPFFEA28CA,48,40.02,住家用,鋼筋混凝土造,61年7月12日,四層,四層
RPOOMLSJPHPFFEA58CA,36,138.75,住家用,鋼筋混凝土造,73年5月1日,七層,二層 陽臺
RPOOMLSJPHPFFEA58CA,36,25.65,共有部分,鋼筋混凝土造,73年5月1日,七層,
RPOOMLSJPHPFFEA58CA,36,22.72,見使用執照,鋼筋混凝土造,73年5月1日,七層,地下層
RPSPMLSJOHPFFEA09DA,20,99.98,住家用,鋼筋混凝土造,89年6月15日,十二層,五層 陽臺
RPSPMLSJOHPFFEA09DA,20,13.28,共有部分,鋼筋混凝土造,89年6月15日,十二層,
RPSPMLSJOHPFFEA09DA,20,8.52,共有部分,鋼筋混凝土造,89年6月15日,十二層,
RPSPMLSJOHPFFEA09DA,20,6.32,共有部分,鋼筋混凝土造,89年6月15日,十三層,
RPSPMLSJOHPFFEA09DA,20,41.19,共有部分,鋼筋混凝土造,89年6月15日,十三層,
RPQOMLMKOHPFFEA28DA,12,.11,住家用,鋼筋混凝土造,97年10月14日,十五層,一層 陽臺
RPQOMLMKOHPFFEA28DA,12,.05,共有部分,鋼筋混凝土造,97年10月14日,十五層,
RPQOMLMKOHPFFEA28DA,12,21.22,共有部分,鋼筋混凝土造,97年10月14日,十五層,
RPQOMLMKOHPFFEA28DA,12,87.93,住家用,鋼筋混凝土造,97年10月14日,十五層,九層 陽臺 雨遮
RPQOMLMKOHPFFEA28DA,12,37.78,共有部分,鋼筋混凝土造,97年10月14日,十五層,
RPPNMLTLOHPFFFA88CA,1,84.51,住家用,鋼筋混凝土造,108年4月30日,七層,五層 陽臺 雨遮
RPPNMLTLOHPFFFA88CA,1,51.66,本共有部分之項目有管委會、無障礙昇降機、梯廳、機車停車空間、安全梯、機電設備空間〈緊急發電機室〉、〈供電信使用〉、發電機室進氣、發電機室排氣、防空避難室、梯間、機電設備空間消防泵浦室、水箱、消防水池、污水坑、機電設備空間、無障礙昇降道、消防水箱、機械室等１９項。,鋼筋混凝土造,108年4月30日,七層,
RPPNMLTLOHPFFFA88CA,1,26.05,本共有部分之項目有汽車昇降機、倉儲式機械停車空間等２項。,鋼筋混凝土造,108年4月30日,七層,
RPWQMLLJOHPFFDA78DA,22,96.62,集合住宅,鋼筋混凝土造,87年5月21日,十六層,一層 陽臺
RPWQMLLJOHPFFDA78DA,22,62.55,共有部分,鋼筋混凝土造,87年5月21日,十九層,
RPQSMLLJOHPFFCA28DA,36,7.63,共有部分,鋼筋混凝土造,73年9月27日,十三層,
RPQSMLLJOHPFFCA28DA,36,30.23,住家用,鋼筋混凝土造,73年9月27日,十三層,十一層 陽臺
RPRRMLMJOHPFFCA38DA,28,39.57,見使用執照,鋼筋混凝土造,81年1月3日,八層,地下二層
RPRRMLMJOHPFFCA38DA,28,60.34,住家用,鋼筋混凝土造,81年1月3日,八層,四層 陽臺 雨遮
RPRRMLMJOHPFFCA38DA,28,7.99,共有部分,鋼筋混凝土造,81年1月3日,八層,
RPRRMLMJOHPFFCA38DA,28,69.63,住家用,鋼筋混凝土造,81年1月3日,八層,四層 陽臺 雨遮
RPRRMLMJOHPFFCA38DA,28,9.38,共有部分,鋼筋混凝土造,81年1月3日,八層,
RPXNMLPJOHPFFDA98DA,42,108.73,住家用,鋼筋混凝土造,66年11月21日,五層,五層 陽臺
RPRRMLTLNHPFFCA56DA,31,101.22,住家用,鋼筋混凝土造,78年8月8日,五層,三層 陽臺 花台
RPRRMLTLNHPFFCA56DA,31,6.53,共有部分,鋼筋混凝土造,78年8月8日,五層,
RPUQMLSJOHPFFDA66DA,25,39.01,住家用,鋼筋混凝土造,84年10月19日,五層,二層 陽臺 露台 花台
RPUQMLSJOHPFFDA66DA,25,13.38,見使用執照,鋼筋混凝土造,84年10月19日,五層,
RPUQMLSJOHPFFDA66DA,25,7.07,共有部分,鋼筋混凝土造,84年10月19日,五層,
RPUQMLSJOHPFFDA66DA,25,6.18,共有部分,鋼筋混凝土造,84年10月19日,五層,
RPTOMLOJOHPFFDA58DA,35,121.14,住家用,鋼筋混凝土造,74年8月17日,七層,二層 陽臺
RPTOMLOJOHPFFDA58DA,35,7.99,共有部分,鋼筋混凝土造,74年8月17日,七層,
RPSPMLTJOHPFFDA09DA,37,85.92,住家用,鋼筋混凝土造,72年10月7日,五層,四層 陽臺
RPSPMLTJOHPFFDA09DA,37,3.60,共有部分,鋼筋混凝土造,72年10月7日,五層,
RPSPMLTJOHPFFDA09DA,37,10.33,共有部分,鋼筋混凝土造,72年10月7日,五層,
RPVPMLTJOHPFFDA76DA,21,64.76,見使用執照,鋼筋混凝土造,88年8月6日,十一層,一層
RPVPMLTJOHPFFDA76DA,21,32.49,共有部分,鋼筋混凝土造,88年8月6日,十二層,
RPVPMLTJOHPFFDA76DA,21,17.98,共有部分,鋼筋混凝土造,88年8月6日,十二層,
RPTQMLMJOHPFFDA58DA,46,89.32,住家用,鋼筋混凝土造,63年7月2日,四層,四層 陽臺
RPVNMLTJOHPFFDA56DA,23,73.26,住家用,鋼筋混凝土造,86年8月25日,八層,三層 陽臺 花台
RPVNMLTJOHPFFDA56DA,23,7.64,共有部分,鋼筋混凝土造,86年8月25日,八層,
RPVNMLTJOHPFFDA56DA,23,9.62,共有部分,鋼筋混凝土造,86年8月25日,八層,
RPTQMLQKOHPFFEA56DA,30,198.48,住家用,鋼筋混凝土造,79年7月10日,五層,三層 四層 五層 陽臺 露台
RPTQMLQKOHPFFEA56DA,30,42.30,共有部分,鋼筋混凝土造,79年7月10日,,
RPSOMLSJOHPFFEA98DA,16,386.52,集合住宅、停車空間,鋼筋混凝土造,92年11月12日,四層,一層 二層 三層 四層 陽臺 屋頂突出物 雨遮 地下一層
RPSOMLSJOHPFFEA98DA,16,49.20,共有部分,鋼筋混凝土造,92年11月12日,四層,
RPSOMLSJOHPFFEA98DA,16,5.43,共有部分,鋼筋混凝土造,92年11月12日,四層,
RPXNMLTJOHPFFDA76DA,13,5.00,一般零售業甲組,鋼骨鋼筋混凝土造,96年7月19日,十二層,一層 陽臺 雨遮
RPXNMLTJOHPFFDA76DA,13,.08,共有部分,鋼骨鋼筋混凝土造,96年7月19日,十二層,
RPXNMLTJOHPFFDA76DA,13,9.17,一般零售業甲組,鋼骨鋼筋混凝土造,96年7月19日,十二層,一層 陽臺 雨遮
RPXNMLTJOHPFFDA76DA,13,.19,共有部分,鋼骨鋼筋混凝土造,96年7月19日,十二層,
RPXNMLTJOHPFFDA76DA,13,212.77,住家用,鋼骨鋼筋混凝土造,96年7月19日,十二層,九層 陽臺 雨遮
RPXNMLTJOHPFFDA76DA,13,64.33,共有部分,鋼骨鋼筋混凝土造,96年7月19日,十二層,
RPXNMLTJOHPFFDA76DA,13,17.14,共有部分,鋼骨鋼筋混凝土造,96年7月19日,十二層,
RPXNMLTJOHPFFDA76DA,13,85.74,共有部分,鋼骨鋼筋混凝土造,96年7月19日,十二層,
RPVNMLOKOHPFFFA98DA,37,58.35,住家用,鋼筋混凝土造,72年8月16日,十四層,十層 陽臺
RPVNMLOKOHPFFFA98DA,37,8.03,共有部分,鋼筋混凝土造,72年8月16日,十四層,
RPSNMLTJOHPFFFA09DA,,87.62,住家用,鋼筋混凝土造,,四層,一層 平台
RPWNMLMJOHPFFDA58DA,29,176.52,住家用,鋼筋混凝土造,80年1月23日,十二層,四層 陽臺
RPWNMLMJOHPFFDA58DA,29,13.18,共有部分,鋼筋混凝土造,80年1月23日,十二層,
RPOOMLSJOHPFFAA18DA,43,106.64,住家用,鋼筋混凝土造,66年4月4日,四層,一層 平台
RPQNMLSKOHPFFFA78CA,39,142.32,商業用,鋼筋混凝土造,70年7月17日,十二層,四層 陽臺
RPQNMLSKOHPFFFA78CA,39,23.45,共有部分,鋼筋混凝土造,70年7月17日,十二層,
RPWOMLTJOHPFFFA96DA,,147.86,住家用,鋼筋混凝土造,,四層,二層
RPSNMLNKOHPFFCA28DA,12,184.89,住家用,鋼骨鋼筋混凝土造,97年6月12日,十一層,十層 陽臺 雨遮
RPSNMLNKOHPFFCA28DA,12,93.78,共有部分,鋼骨鋼筋混凝土造,97年6月12日,十一層,
RPSNMLNKOHPFFCA28DA,12,102.17,共有部分,鋼骨鋼筋混凝土造,97年6月12日,十一層,
RPPNMLNKOHPFFAA77DA,9,132.80,住家用,鋼筋混凝土造,100年1月13日,二十二層,二十一層 陽臺 雨遮
RPPNMLNKOHPFFAA77DA,9,32.51,共有部分，本共有部分之項目有梯廳、樓梯間、排煙室、緊急升降機、行動不便者使用升降機、特別安全梯、雨遮、消防中繼水箱、水箱、機房等１０項。,鋼筋混凝土造,100年1月13日,二十二層,
RPPNMLNKOHPFFAA77DA,9,20.00,共有部分，本共有部分之項目有管理員室、梯廳、門廳、雨遮、排風管道、進風管道、水箱、台電配電室（Ａ）、台電配電室（Ｂ）、緊急發電機室、防災中心、電信室、受電箱室、電錶箱室、防空避難室兼機車停車空間（供公眾使用）、消防泵浦室等１６項。,鋼筋混凝土造,100年1月13日,二十二層,
RPPNMLNKOHPFFAA77DA,9,.07,一般零售業,鋼筋混凝土造,100年1月13日,二十二層,一層
RPPNMLNKOHPFFAA77DA,9,.01,共有部分，本共有部分之項目有管理員室、梯廳、門廳、雨遮、排風管道、進風管道、水箱、台電配電室（Ａ）、台電配電室（Ｂ）、緊急發電機室、防災中心、電信室、受電箱室、電錶箱室、防空避難室兼機車停車空間（供公眾使用）、消防泵浦室等１６項。,鋼筋混凝土造,100年1月13日,二十二層,
RPPNMLNKOHPFFAA77DA,9,71.95,共有部分，本共有部分之項目有無機房升降機、停車空間、防空避難室兼停車空間等３項。,鋼筋混凝土造,100年1月13日,二十二層,
RPSNMLQJPHPFFFA78CA,30,32.46,停車空間,鋼筋混凝土造,79年8月4日,十五層,地下二層
RPSNMLQJPHPFFFA78CA,30,.10,共有部分,鋼筋混凝土造,79年8月4日,十五層,
RPTNMLPJOHPFFFA68CA,31,46.32,見使用執照,鋼筋混凝土造,78年10月12日,十二層,七層 陽臺 雨遮
RPTNMLPJOHPFFFA68CA,31,11.65,共有部分,鋼筋混凝土造,78年10月12日,十二層,
RPTNMLPJOHPFFFA68CA,31,11.65,共有部分,鋼筋混凝土造,78年10月12日,十二層,
RPTNMLPJOHPFFFA68CA,31,46.32,見使用執照,鋼筋混凝土造,78年10月12日,十二層,七層 陽臺 雨遮
RPXNMLSJOHPFFFA76CA,41,133.64,住家用,鋼筋混凝土造,68年1月15日,十四層,四層 陽臺
RPXNMLSJOHPFFFA76CA,41,17.03,共有部分,鋼筋混凝土造,68年1月15日,十四層,
RPWPMLLJOHPFFFA78CA,,97.43,,鋼筋混凝土造,,七層,六層 陽臺
RPSNMLMJOHPFFFA28CA,34,86.65,住家用,鋼筋混凝土造,75年4月15日,十六層,十二層 陽臺 花台
RPSNMLMJOHPFFFA28CA,34,22.17,共有部分,鋼筋混凝土造,75年4月15日,十八層,
RPVNMLPJOHPFFEA78CA,49,156.10,住家用,鋼筋混凝土造,60年1月8日,四層,二層
RPOOMLPJOHPFFEA18CA,42,4.54,公共使用,鋼筋混凝土造,67年4月21日,七層,
RPOOMLPJOHPFFEA18CA,42,53.52,住家用,鋼筋混凝土造,67年4月21日,七層,五層 陽臺
RPPNMLOJOHPFFBA87DA,12,29.09,一般事務所,鋼筋混凝土造,97年1月31日,十四層,五層 陽臺 雨遮
RPPNMLOJOHPFFBA87DA,12,3.10,共有部分,鋼筋混凝土造,97年1月31日,十四層,
RPPNMLOJOHPFFBA87DA,12,13.23,共有部分,鋼筋混凝土造,97年1月31日,十四層,
RPQOMLMJOHPFFEA08CA,39,97.38,住家用,鋼筋混凝土造,70年6月9日,五層,五層 陽臺
RPPNMLMJOHPFFEA87CA,38,100.36,住家用,鋼筋混凝土造,71年7月19日,五層,二層 陽臺
RPPNMLMJOHPFFEA87CA,38,11.20,共有部分,鋼筋混凝土造,71年7月19日,五層,
RPPNMLMJOHPFFEA87CA,38,25.13,見使用執照,鋼筋混凝土造,71年7月19日,五層,地下層
RPSQMLQKOHPFFDA88CA,1,47.85,集合住宅,鋼筋混凝土造,107年11月30日,七層,四層 陽臺 雨遮
RPSQMLQKOHPFFDA88CA,1,22.45,本共有部分之項目有汽車升降機、行動不便者電梯、梯廳、Ａ樓梯、安全梯、機電設備空間、自來水箱、消防水箱、機電設備空間（電梯機房）、防空避難室、Ｂ樓梯、機電設備空間（供電信使用）、台電配電室、發電機進風、發電機排風、電梯機坑、機電設備空間（供消防泵浦室使用）、機電設備空間（供發電機房使用）、停車空間（停車位編號１至１１號）等１９項。,鋼筋混凝土造,107年11月30日,七層,
RPSOMLMKOHPFFDA28CA,,158.17,住家用,鋼筋混凝土造,,四層,二層 陽臺
