編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPXPMLMKOHPFFCB09CC,10,67.18,住家用,鋼筋混凝土造,99年11月19日,二十四層,
RPUPMLMKOHPFFCB78CC,25,144.60,住家用,鋼筋混凝土造,84年3月24日,十一層,
RPPNMLNKOHPFFDB38DC,45,137.20,住工用,加強磚造,64年11月15日,二層,
RPOOMLMKOHPFFCB08CC,5,57.46,住家用,鋼筋混凝土造,103年12月15日,十二層,
RPOOMLMKOHPFFCB08CC,5,44.78,本共有部分係依使用執照之建築物概要表記載項目有：消防機房、清水池、污水機房、停車空間、發電機室、樓梯間、昇降機間、梯廳、車道、防空避難室兼停車空間、台電配電室、電信室、管委會使用空間社區中心、廣場式開放空間（有頂蓋）、門廳、儲藏室、機械室、水箱等１８項。,鋼筋混凝土造,103年12月15日,十二層,
RPVNMLPKOHPFFHB86CC,26,165.09,住宅　梯間,鋼筋混凝土造,83年8月4日,三層,
RPUNMLPKOHPFFFB56CC,21,74.68,住家用,鋼筋混凝土造,88年8月25日,十層,
RPROMLPKOHPFFFB98CC,2,103.28,集合住宅,鋼筋混凝土造,106年11月30日,十層,
RPROMLPKOHPFFFB98CC,2,70.45,停車空間、機房、防空避難室兼停車空間、台電配電室、梯間、水塔,鋼筋混凝土造,106年11月30日,十層,
RPQOMLPKOHPFFCB58CC,26,28.21,住商用,鋼筋混凝土造,83年4月14日,四層,
RPQOMLPKOHPFFCB58CC,26,1.86,共有部份,鋼筋混凝土造,83年4月14日,四層,
RPUOMLPKOHPFFAB78CC,26,77.45,住家用,鋼筋混凝土造,82年12月27日,七層,
RPUOMLPKOHPFFAB78CC,26,35.75,共有部份,鋼筋混凝土造,82年12月27日,七層,
RPTNMLPKOHPFFFB09CC,14,178.62,停車空間、住宅,鋼筋混凝土造,95年3月9日,四層,
RPUNMLPKOHPFFAB68CC,24,126.03,集合住宅,鋼筋混凝土造,85年1月15日,八層,
RPUNMLPKOHPFFAB68CC,24,48.91,機械室、樓梯間、水箱、防空避難室、停車空間,鋼筋混凝土造,85年1月15日,八層,
RPTOMLPKOHPFFCB88CC,23,20.49,住家用,鋼筋混凝土造,86年2月3日,十五層,
RPTOMLPKOHPFFCB88CC,23,11.07,共有部份,鋼筋混凝土造,86年2月3日,十五層,
RPXQMLPKOHPFFBB76CC,25,18.37,住家用,鋼筋混凝土造,84年6月26日,二十四層,
RPXQMLPKOHPFFBB76CC,25,5.15,共有部份,鋼筋混凝土造,84年6月26日,二十四層,
RPXQMLPKOHPFFBB76CC,25,3.94,共有部份,鋼筋混凝土造,84年6月26日,二十四層,
RPROMLPKOHPFFCB68CC,35,134.11,住家用,加強磚造,74年7月11日,二層,
RPOPMLQKOHPFFCB58CC,6,177.37,辦公室,鋼筋混凝土造,103年1月27日,三層,
RPWRMLQKOHPFFBB86CC,20,106.03,住家用,鋼筋混凝土造,89年3月2日,十四層,
RPWRMLQKOHPFFBB86CC,20,12.70,共有部份,鋼筋混凝土造,89年3月2日,十四層,
RPWRMLQKOHPFFBB86CC,20,29.90,共有部份,鋼筋混凝土造,89年3月2日,十四層,
RPPRMLQKOHPFFBB78CC,24,27.72,住家用,鋼筋混凝土造,85年6月27日,二十四層,
RPPRMLQKOHPFFBB78CC,24,2.25,共有部份,鋼筋混凝土造,85年6月27日,二十四層,
RPQQMLQKOHPFFCB88CC,14,14.36,住家用,鋼筋混凝土造,95年7月11日,七層,
RPQQMLQKOHPFFCB88CC,14,16.67,共用,鋼筋混凝土造,95年7月11日,七層,
RPPRMLQKOHPFFBB78CC,24,.54,共有部份,鋼筋混凝土造,85年6月27日,二十四層,
RPPRMLQKOHPFFBB78CC,24,9.22,共有部份,鋼筋混凝土造,85年6月27日,二十四層,
RPPRMLQKOHPFFBB78CC,24,1.53,共有部份,鋼筋混凝土造,85年6月27日,二十四層,
RPUQMLQKOHPFFBB56CC,26,87.17,住家用,鋼筋混凝土造,83年3月25日,六層,
RPUQMLQKOHPFFBB56CC,26,24.16,共有部份,鋼筋混凝土造,83年3月25日,六層,
RPVQMLQKOHPFFCB76CC,36,88.83,住家用,鋼筋混凝土造,73年10月4日,五層,
RPPRMLQKOHPFFCB88CC,37,22.68,住家用,鋼筋混凝土造,72年10月28日,五層,
RPSRMLQKOHPFFBB09CC,27,79.44,住家用,鋼筋混凝土造,82年11月22日,五層,
RPXQMLQKOHPFFCB96CC,27,22.79,住家用,鋼筋混凝土造,82年7月30日,六層,
RPROMLQKOHPFFAB58CC,25,67.92,住家用,鋼筋混凝土造,84年1月13日,十九層,
RPROMLQKOHPFFAB58CC,25,10.18,共有部份,鋼筋混凝土造,84年1月13日,十九層,
RPROMLQKOHPFFAB58CC,25,14.37,梯間．水箱．機械室,鋼筋混凝土造,84年1月13日,十九層,
RPROMLQKOHPFFAB58CC,25,9.11,共有部份,鋼筋混凝土造,84年1月13日,十九層,
RPOOMLQKOHPFFAB28CC,3,61.05,集合住宅,鋼筋混凝土造,106年5月25日,十二層,
RPOOMLQKOHPFFAB28CC,3,67.12,本共有部分係依使用執照之建築概要表記載項目有：停車空間、排煙室、昇降機間、樓梯間、車道、污水機房、消防機房、水箱、電信室、防空避難室兼停車空間、緊急發電機室、機房、台電配電室、機車停車區、梯廳、門廳、外廊、資源回收室、頂蓋型開放空間、梯間、公共服務空間、水錶箱室、電梯機房等共２３項,鋼筋混凝土造,106年5月25日,十二層,
RPWNMLQKOHPFFFB86CC,4,144.51,集合住宅、店舖,鋼筋混凝土造,105年11月30日,十二層,
RPWNMLQKOHPFFFB86CC,4,47.23,防空避難室、停車空間、機房、消防機房、台電配電室、台電管道間、集合住宅管理室、辦公室、集合住宅管理管委會辦公室、集合住宅,鋼筋混凝土造,105年11月30日,十二層,
RPWNMLQKOHPFFFB86CC,4,4.17,梯間、機房、水塔,鋼筋混凝土造,105年11月30日,十二層,
RPQNMLQKOHPFFHB09CC,26,90.09,住家用,鋼筋混凝土造,83年8月12日,十四層,
RPPPMLQKOHPFFAB48CC,,17.49,商業用,鋼筋混凝土加強磚造,,五層,
RPQNMLQKOHPFFHB09CC,26,17.70,共有部份,鋼筋混凝土造,83年8月12日,十四層,
RPQNMLQKOHPFFHB09CC,26,.49,商業用,鋼筋混凝土造,83年8月12日,十四層,
RPQNMLQKOHPFFHB09CC,26,15.71,共有部份,鋼筋混凝土造,83年8月12日,十四層,
RPQOMLQKOHPFFIB66CC,46,37.63,住商用,加強磚造,62年12月24日,二層,
RPQOMLQKOHPFFDB78CC,35,25.22,住商用,鋼筋混凝土造,74年7月15日,四層,
RPOPMLQKOHPFFAB38CC,41,99.80,住家用,加強磚造,68年2月21日,二層,
RPPNMLQKOHPFFKB66CC,8,22.59,店舖、停車空間、住宅、機電設備空間、樓梯間、機械室,鋼筋混凝土造,101年1月16日,五層,
RPUNMLQKOHPFFAB88DC,,56.20,住家用,木造,,一層,
RPRNMLQKOHPFFKB86CC,8,22.59,店舖、停車空間、住宅、機電設備空間、樓梯間、機械室,鋼筋混凝土造,101年1月16日,五層,
RPSNMLQKOHPFFKB96CC,8,22.59,店舖、停車空間、住宅、機電設備空間、樓梯間、機械室,鋼筋混凝土造,101年1月16日,五層,
RPPPMLSKOHPFFCB88CC,21,96.73,辦公室,鋼筋混凝土造,88年9月14日,十二層,
RPPPMLSKOHPFFCB88CC,21,96.86,辦公室,鋼筋混凝土造,88年9月14日,十二層,
RPPPMLSKOHPFFCB88CC,21,189.77,辦公室,鋼筋混凝土造,88年9月14日,十二層,
RPPPMLSKOHPFFCB88CC,21,278.90,共有部份,鋼筋混凝土造,88年9月14日,十二層,
RPQPMLSKOHPFFJB07CC,30,81.82,集合住宅,鋼筋混凝土造,79年7月10日,七層,
RPTNMLRKOHPFFKB17CC,27,18.86,住家用,鋼筋混凝土造,82年4月25日,六層,
RPTNMLRKOHPFFKB17CC,27,4.79,住家用,鋼筋混凝土造,82年4月25日,六層,
RPTNMLRKOHPFFKB17CC,27,6.25,住家用,鋼筋混凝土造,82年4月25日,六層,
RPVNMLQKOHPFFKB27CC,8,22.59,店舖、停車空間、住宅、機電設備空間、樓梯間、機械室,鋼筋混凝土造,101年1月16日,五層,
RPTOMLTKOHPFFBB56CC,38,76.89,住家用,鋼筋混凝土造,71年8月11日,五層,
RPUOMLTKOHPFFBB66CC,7,63.45,住家用,鋼筋混凝土造,102年7月25日,二十二層,
RPUOMLTKOHPFFBB66CC,7,17.07,本共有部分係依使用執照之建築概要表記載項目有：管委會使用公共設施，垃圾處理室，梯間，梯廳，梯間（排煙室，昇降機間）梯間（梯廳，排煙室，昇降機間），走廊，中繼機械室（中繼水箱），機械室，水箱等１０項,鋼筋混凝土造,102年7月25日,二十二層,
RPUOMLTKOHPFFBB66CC,7,13.62,本共有部分係依使用執照之建築概要表記載項目有：停車空間，車道，污水機房，清水池，消防機房，機房，梯間（梯廳，排煙室，昇降機間），防空避難室兼停車空間，發電機室，電信室，台電配電室，防災中心，公共設施等１３項,鋼筋混凝土造,102年7月25日,二十二層,
RPXNMLSKOHPFFBB76CC,19,825.19,飲食店，停車空間，自用自宅,鋼筋混凝土造,90年5月18日,二層,
RPQNMLSKOHPFFDB88CC,,1565.02,農業生產設施：菇類栽培場〈秀珍菇〉,鋼骨造,109年1月10日,一層,
RPVOMLTKOHPFFBB76CC,7,42.49,住家用,鋼筋混凝土造,102年7月25日,二十二層,
RPVOMLTKOHPFFBB76CC,7,11.38,本共有部分係依使用執照之建築概要表記載項目有：管委會使用公共設施，垃圾處理室，梯間，梯廳，梯間（排煙室，昇降機間）梯間（梯廳，排煙室，昇降機間），走廊，中繼機械室（中繼水箱），機械室，水箱等１０項,鋼筋混凝土造,102年7月25日,二十二層,
RPVOMLTKOHPFFBB76CC,7,9.08,本共有部分係依使用執照之建築概要表記載項目有：停車空間，車道，污水機房，清水池，消防機房，機房，梯間（梯廳，排煙室，昇降機間），防空避難室兼停車空間，發電機室，電信室，台電配電室，防災中心，公共設施等１３項,鋼筋混凝土造,102年7月25日,二十二層,
RPOPMLTKOHPFFBB78CC,24,81.55,住家用,鋼筋混凝土造,85年6月6日,十四層,
RPOPMLTKOHPFFBB78CC,24,47.89,共有部份,鋼筋混凝土造,85年6月6日,十四層,
RPXOMLTKOHPFFBB96CC,39,49.08,住商用,鋼筋混凝土造,70年8月30日,三層,
RPRPMLTKOHPFFBB09CC,49,43.20,店住房,ＲＣ磚造,60年7月23日,二層,
RPXQMLTKOHPFFBB17CC,18,172.06,店舖，辦公室,鋼筋混凝土造,91年9月4日,二層,
RPRRMLTKOHPFFBB66CC,14,31.88,共有部份,鋼筋混凝土造,94年12月8日,十八層,
RPURMLTKOHPFFBB96CC,,79.11,集合住宅,鋼筋混凝土造,109年1月4日,十二層,
RPURMLTKOHPFFBB96CC,,40.09,本共有部分係依使用執照之建築概要表記載項目有：停車空間，消防機房，污水水機房，排煙室，安全梯Ｃ（無障礙樓梯），緊急昇降機（無障礙昇降機），防空避難室兼停車空間，機車停車區，台電配電室，電信室，發電機室，梯廳，門廳，管委會空間，垃圾貯存空間，安全梯（戶外兼無障礙Ａ梯、戶外Ｂ梯、無障礙Ｃ梯），儲藏室，有頂蓋車道，戶外安全梯Ａ（無障礙樓梯），戶外安全梯Ｂ，梯間，水錶室，樓梯間，水箱室，電梯機房等２５項。,鋼筋混凝土造,109年1月4日,十二層,
RPXRMLTKOHPFFBB27CC,14,59.92,住家用,鋼筋混凝土造,94年12月8日,十八層,
RPXRMLTKOHPFFBB27CC,14,24.05,共有部份,鋼筋混凝土造,94年12月8日,十八層,
RPWRMLTKOHPFFBB17CC,14,15.94,共有部份,鋼筋混凝土造,94年12月8日,十八層,
RPQSMLTKOHPFFBB66CC,12,67.28,住家用,鋼筋混凝土造,96年12月7日,四層,
RPQSMLTKOHPFFBB66CC,7,18.08,本共有部分係依使用執照之建築概要表記載項目有：管委會使用公共設施，垃圾處理室，梯間，梯廳，梯間（排煙室，昇降機間）梯間（梯廳，排煙室，昇降機間），走廊，中繼機械室（中繼水箱），機械室，水箱等１０項,鋼筋混凝土造,102年7月25日,二十二層,
RPQSMLTKOHPFFBB66CC,7,41.65,本共有部分係依使用執照之建築概要表記載項目有：停車空間，車道，污水機房，清水池，消防機房，機房，梯間（梯廳，排煙室，昇降機間），防空避難室兼停車空間，發電機室，電信室，台電配電室，防災中心，公共設施等１３項,鋼筋混凝土造,102年7月25日,二十二層,
RPSQMLTKOHPFFCB76CC,11,37.80,共有,鋼筋混凝土造,98年8月13日,二十六層,
RPXQMLTKOHPFFCB27CC,11,41.83,住家用,鋼筋混凝土造,98年8月13日,二十六層,
RPXQMLTKOHPFFCB27CC,11,3.45,共有,鋼筋混凝土造,98年8月13日,二十六層,
RPXQMLTKOHPFFCB27CC,11,16.44,共有,鋼筋混凝土造,98年8月13日,二十六層,
RPTNMLTKOHPFFFB86CC,2,88.25,集合住宅,鋼筋混凝土造,107年9月26日,十五層,
RPTNMLTKOHPFFFB86CC,2,12.64,梯廳、門廳〈風除室〉、門廊、管委會使用空間〈游泳池〉、電信機房、排風機房、泳池機房、進風機房、消防機房、緊急發電機房、機房、垃圾暫存室、泳池水箱、雨水及汙水機房、防空避難室兼停車空間、車道、機車停車空間。,鋼筋混凝土造,107年9月26日,十五層,
RPTNMLTKOHPFFFB86CC,2,32.26,防空避難室兼停車空間、停車空間、車道,鋼筋混凝土造,107年9月26日,十五層,
RPTNMLTKOHPFFFB86CC,2,.79,特別安全梯、台電配電室,鋼筋混凝土造,107年9月26日,十五層,
RPTNMLTKOHPFFFB86CC,2,24.48,特別安全梯、排煙室、梯廳、水箱、電錶、消防水箱、電梯機房、樓梯間,鋼筋混凝土造,107年9月26日,十五層,
RPUPMLKLOHPFFAB48CC,24,43.55,集合住宅,鋼骨鋼筋混凝土造,85年1月19日,二十二層,
RPPPMLTKOHPFFAB78CC,4,87.21,集合住宅,鋼筋混凝土造,105年7月19日,十四層,
RPPPMLTKOHPFFAB78CC,4,57.36,本共有部分係依使用執照之建築概要表記載項目有：停車空間、消防機械室、車道、蓄水池、特別安全梯、緊急昇降機、行動不便者昇降機、水箱室、排煙室、樓梯、梯間、行動不便者樓梯、發電機室、戶外安全梯、機械室、台電配電室、防空避難室兼停車空間、電信室、垃圾儲存空間、梯廳、公共服務空間（大廳、閱覽室、健身房、會客區）等２１項。,鋼筋混凝土造,105年7月19日,十四層,
RPPPMLTKOHPFFAB78CC,4,15.09,本共有部分係依使用執照之建築概要表記載項目有：行動不便者昇降機、緊急昇降機、排煙室、行動不便者樓梯、戶外安全梯、梯廳等６項。,鋼筋混凝土造,105年7月19日,十四層,
RPVNMLTKOHPFFAB66DC,14,82.98,店舖,鋼筋混凝土造,94年12月23日,二十七層,
RPRNMLKLOHPFFAB97CC,24,19.15,集合住宅,鋼筋混凝土造,85年5月6日,十八層,
RPRNMLKLOHPFFAB97CC,24,3.92,共同使用,鋼筋混凝土造,85年5月6日,十八層,
RPRNMLKLOHPFFAB97CC,24,4.42,共同使用,鋼筋混凝土造,85年5月6日,十八層,
RPRNMLKLOHPFFAB97CC,24,1.06,共同使用,鋼筋混凝土造,85年5月6日,十八層,
RPRNMLKLOHPFFAB97CC,24,1.56,共同使用,鋼筋混凝土造,85年5月6日,十八層,
RPWPMLKLOHPFFAB68CC,29,34.64,集合住宅,鋼筋混凝土造,80年11月18日,十二層,
RPPOMLKLOHPFFCB18DC,13,58.92,店舖、集合住宅,鋼筋混凝土造,96年2月8日,十二層,
RPPOMLKLOHPFFCB18DC,13,18.17,共用,鋼筋混凝土造,96年2月8日,十二層,
RPPNMLKLOHPFFFB28CC,35,311.37,住商用,鋼筋混凝土造,74年1月12日,四層,
RPROMLKLOHPFFCB38DC,13,19.70,店舖、集合住宅,鋼筋混凝土造,96年2月8日,十二層,
RPVPMLKLOHPFFAB58CC,23,37.55,住家用,鋼骨造,86年1月31日,二十八層,
RPPQMLKLOHPFFCB28CC,29,86.62,住家用,鋼筋混凝土造,80年2月9日,九層,
RPPQMLKLOHPFFCB28CC,29,9.71,共有部份,鋼筋混凝土造,80年2月9日,九層,
RPVQMLKLOHPFFCB88CC,28,39.29,住家用,鋼筋混凝土造,81年1月15日,十一層,
RPPRMLKLOHPFFCB38CC,28,94.14,住家用,鋼筋混凝土造,81年10月27日,七層,
RPSNMLKLOHPFFJB09DC,34,548.72,廠房、辦公室、康樂室,鋼造,75年6月30日,一層,
RPPPMLTKOHPFFBB88CC,12,48.99,住家用,鋼筋混凝土造,96年12月31日,十四層,
RPPPMLTKOHPFFBB88CC,12,23.09,共有部份,鋼筋混凝土造,96年12月31日,十四層,
RPUQMLTKOHPFFCB96CC,11,73.96,住家用,鋼筋混凝土造,98年8月13日,十八層,
RPUQMLTKOHPFFCB96CC,11,6.04,共有,鋼筋混凝土造,98年8月13日,二十六層,
RPUQMLTKOHPFFCB96CC,11,26.07,共有,鋼筋混凝土造,98年8月13日,二十六層,
RPUNMLKLOHPFFBB38CC,20,103.14,住家用,鋼筋混凝土造,89年2月18日,十四層,
RPUNMLKLOHPFFBB38CC,20,36.80,共有部份,鋼筋混凝土造,89年2月18日,十四層,
RPSOMLKLOHPFFBB28CC,20,64.29,住家用,鋼筋混凝土造,89年2月18日,十四層,
RPSOMLKLOHPFFBB28CC,20,33.01,共有部份,鋼筋混凝土造,89年2月18日,十四層,
RPUQMLKLOHPFFBB68CC,21,81.52,住家用,鋼筋混凝土造,88年11月24日,十四層,
RPUQMLKLOHPFFBB68CC,21,9.95,共有部份,鋼筋混凝土造,88年11月24日,十四層,
RPRQMLMLOHPFFBB58CC,21,118.23,住家用,鋼筋混凝土造,88年9月9日,七層,
RPRQMLMLOHPFFBB58CC,21,1.86,辦公室,鋼筋混凝土造,88年9月9日,七層,
RPRQMLMLOHPFFBB58CC,21,.06,守衛室,鋼筋混凝土造,88年9月7日,一層,
RPRQMLMLOHPFFBB58CC,21,60.77,共有部份,鋼筋混凝土造,88年9月9日,七層,
RPRQMLMLOHPFFBB58CC,21,1.94,共有部份,鋼筋混凝土造,88年9月9日,七層,
RPUQMLKLOHPFFBB68CC,21,24.78,共有部份,鋼筋混凝土造,88年11月24日,十四層,
RPVNMLMLOHPFFCB78CC,23,62.14,住家用,鋼筋混凝土造,85年12月14日,十四層,
RPVNMLMLOHPFFCB78CC,23,19.39,共有部份,鋼筋混凝土造,85年12月14日,十四層,
RPUOMLMLOHPFFBB68CC,49,43.20,店住房,ＲＣ磚造,60年7月23日,二層,
RPSPMLMLOHPFFBB58CC,24,78.95,住家用,鋼筋混凝土造,85年8月12日,十六層,
RPSPMLMLOHPFFBB58CC,24,14.85,共有部份,鋼筋混凝土造,85年8月12日,十六層,
RPSPMLMLOHPFFBB58CC,24,1.58,共有部份,鋼筋混凝土造,85年8月12日,二十二層,
RPSPMLMLOHPFFBB58CC,24,1.14,共有部份,鋼筋混凝土造,85年8月12日,二十二層,
RPSPMLMLOHPFFBB58CC,24,9.66,共有部份,鋼筋混凝土造,85年8月12日,二十二層,
RPWOMLMLOHPFFCB98CC,26,199.64,住商用,鋼筋混凝土造,83年9月12日,十三層,
RPVOMLMLOHPFFCB88CC,27,103.44,住家用,鋼筋混凝土造,81年12月22日,十二層,
RPVOMLMLOHPFFCB88CC,27,30.47,共有部份,鋼筋混凝土造,81年12月22日,十二層,
RPUOMLMLOHPFFCB78CC,25,105.45,住家用,鋼筋混凝土造,83年12月19日,十二層,
RPUOMLMLOHPFFCB78CC,25,20.89,共有部份,鋼筋混凝土造,83年12月19日,十二層,
RPVQMLKLOHPFFBB78CC,4,84.33,集合住宅,鋼筋混凝土造,105年8月4日,十五層,
RPVQMLKLOHPFFBB78CC,4,21.22,本共有部份係依使用執照之建築概要表記載項目有：停車空間、樓梯間、昇降機間、消防機房、污水機房、排煙室、水箱、防空避難室兼停車空間、緊急發電機室、車道、梯廳、台電配電室、垃圾集中處、電信室、門廳、機車區、機房、人行道、頂蓋型沿街步道式開放空間、頂蓋型戶外休憩空間、公設〈多功能圖書區、媽媽教室、影音室、健身房〉，儲藏室、親子室等２３項。,鋼筋混凝土造,105年8月4日,十五層,
RPVQMLKLOHPFFBB78CC,4,18.86,本共有部份係依使用執照之建築概要表記載項目有：樓梯間、昇降機間、排煙室、梯廳、水箱、水錶箱室、電梯機房、戶外休憩區、梯間等９項。,鋼筋混凝土造,105年8月4日,十五層,
RPOQMLMLOHPFFCB38CC,27,96.92,住家用,鋼筋混凝土造,82年6月21日,六層,
RPOQMLMLOHPFFCB38CC,27,27.80,共有部份,鋼筋混凝土造,82年6月21日,六層,
RPOQMLMLOHPFFCB38CC,27,1.44,商業用,鋼筋混凝土造,82年6月21日,六層,
RPQQMLMLOHPFFCB58CC,24,47.09,辦公室,鋼筋混凝土造,85年9月3日,十五層,
RPQQMLMLOHPFFCB58CC,24,45.90,共有部份,鋼筋混凝土造,85年9月3日,十五層,
RPXNMLMLOHPFFHB86CC,29,80.73,住家用,鋼筋混凝土造,80年8月30日,六層,
RPXNMLMLOHPFFHB86CC,29,7.18,共有部份,鋼筋混凝土造,80年8月30日,六層,
RPQPMLMLOHPFFHB98CC,18,170.68,住宅、停車空間,鋼筋混凝土造,91年8月6日,四層,
RPRPMLMLOHPFFHB09CC,2,90.42,人行道、住宅、停車空間、店舖、樓梯間,鋼筋混凝土造,107年10月13日,四層,
RPTPMLMLOHPFFFB09CC,,64.55,停車空間、樓梯間、昇降機間、排煙室、水箱、污水機房、消防機房、車道、機房、電信室、緊急發電機室、防空避難室兼停車空間、台電配電室、機車停車區、梯廳、垃圾集中室、管委會使用空間、門廳、外廊、電梯機房、梯間。,鋼筋混凝土造,109年1月10日,十五層,
RPTPMLMLOHPFFFB09CC,,65.45,集合住宅,鋼筋混凝土造,109年1月10日,十五層,
RPUOMLMLOHPFFAB58CC,24,19.17,集合住宅,鋼筋混凝土造,85年5月6日,十八層,
RPUOMLMLOHPFFAB58CC,24,3.30,共同使用,鋼筋混凝土造,85年5月6日,十八層,
RPUOMLMLOHPFFAB58CC,24,3.72,共同使用,鋼筋混凝土造,85年5月6日,十八層,
RPUOMLMLOHPFFAB58CC,24,.89,共同使用,鋼筋混凝土造,85年5月6日,十八層,
RPUOMLMLOHPFFAB58CC,24,1.46,共同使用,鋼筋混凝土造,85年5月6日,十八層,
RPQOMLMLOHPFFAB18CC,21,171.57,住家用,鋼筋混凝土造,88年11月11日,十二層,
RPQOMLMLOHPFFAB18CC,21,57.15,共有部份,鋼筋混凝土造,88年11月11日,十二層,
RPQOMLMLOHPFFAB18CC,21,22.51,共有部份,鋼筋混凝土造,88年11月11日,十二層,
RPSNMLNLOHPFFHB09CC,27,20.00,住家用,鋼筋混凝土造,82年3月1日,三層,
RPUOMLNLOHPFFAB68CC,32,86.22,住家用,鋼筋混凝土造,77年10月18日,五層,
RPUOMLNLOHPFFAB68CC,32,8.48,共有部份,鋼筋混凝土造,77年10月18日,,
RPTOMLNLOHPFFAB58CC,24,20.04,集合住宅,鋼筋混凝土造,85年5月6日,十八層,
RPTOMLNLOHPFFAB58CC,24,3.72,共同使用,鋼筋混凝土造,85年5月6日,十八層,
RPSNMLNLOHPFFDB68CC,44,71.61,住家用,加強磚造、木石磚造〈磚石造〉,65年7月1日,二層,
RPTOMLNLOHPFFAB58CC,24,4.19,共同使用,鋼筋混凝土造,85年5月6日,十八層,
RPTOMLNLOHPFFAB58CC,24,1.00,共同使用,鋼筋混凝土造,85年5月6日,十八層,
RPTOMLNLOHPFFAB58CC,24,1.69,共同使用,鋼筋混凝土造,85年5月6日,十八層,
RPWQMLNLOHPFFBB66DC,1,67.90,店舖,鋼筋混凝土造,108年4月24日,十五層,
RPWQMLNLOHPFFBB66DC,1,45.56,本共有部份係依使用執照之建築概要表記載項目有：停車空間，樓梯間，緊急昇降機，排煙室，消防機房，污水機房，水箱，防空避難室兼停車空間，車道，一般昇降機，台電配電室，緊急發電機室，電信室，資源回收中心，頂蓋型開放空間，公共服務空間，走廊，梯廳，大廳，管理室，水錶箱室，電梯機房，梯間：等２３項。,鋼筋混凝土造,108年4月24日,十五層,
RPPPMLNLOHPFFCB48CC,3,122.60,辦公室辦公事務所及工商服務業,鋼筋混凝土造,106年3月21日,二十八層,
RPPPMLNLOHPFFCB48CC,3,102.17,本共有部份係依使用執照之建築概要表記載項目有：停車空間、車道、消防機房、雨水機房、安全梯、梯廳、昇降機、清水池、防空避難室兼停車空間、電信室、發電機室、機械室、昇降機坑、台電配電室、景觀噴灌機房、垃圾室、雨水回收池、緊急昇降機、排煙室、外廊、門廳、防災中心、特別安全梯、機電設備空間、管委會使用空間、廁所、中繼機械室、梯間、水箱等２９項,鋼筋混凝土造,106年3月21日,二十八層,
RPRQMLNLOHPFFCB78CC,14,13.89,住家用,鋼筋混凝土造,95年7月11日,七層,
RPRQMLNLOHPFFCB78CC,14,16.14,共用,鋼筋混凝土造,95年7月11日,七層,
RPOOMLOLOHPFFBB28CC,36,19.18,住家用,鋼筋混凝土造,73年4月17日,五層,
RPRTMLNLOHPFFCB09CC,2,64.02,集合住宅,鋼筋混凝土造,107年11月12日,十五層,
RPRTMLNLOHPFFCB09CC,2,68.89,本共有部份係依使用執照之建築概要表記載項目有：防空避難設備兼停車空間、車道、安全梯、消防機械室、污雨水機械室、機電設備空間、梯廳兼排煙室、緊急昇降機道、一般昇降機道、停車空間、揚水泵機械室、蓄水池、台電配電室、電信室、緊急發電機室、梯廳、戶外安全梯、垃圾處理室、公共服務空間、管委會使用空間、走廊、排煙室、梯間、昇降機道、機械室、電梯機房、水箱等二十七項。,鋼筋混凝土造,107年11月12日,十五層,
RPPPMLNLOHPFFBB38CC,26,98.70,住家用,鋼筋混凝土造,83年2月8日,十三層,
RPPPMLNLOHPFFBB38CC,26,30.00,共有部份,鋼筋混凝土造,83年2月8日,十三層,
RPTRMLOLOHPFFCB56CC,12,137.49,店舖、人行道,鋼筋混凝土造,97年6月27日,十五層,
RPTRMLOLOHPFFCB56CC,12,63.03,共用,鋼筋混凝土造,97年6月27日,十五層,
RPQNMLOLOHPFFKB66CC,34,25.75,住家用,鋼筋混凝土造,75年4月25日,三層,
RPSNMLOLOHPFFKB86CC,8,22.59,店舖、停車空間、住宅、機電設備空間、樓梯間、機械室,鋼筋混凝土造,101年1月16日,五層,
RPROMLOLOHPFFAB48CC,22,57.28,住商用,鋼筋混凝土造,87年4月13日,四層,
RPTPMLOLOHPFFBB88CC,26,36.68,住家用,鋼筋混凝土造,83年11月1日,五層,
RPTPMLOLOHPFFBB88CC,26,13.71,共有部份,鋼筋混凝土造,83年11月1日,五層,
RPOOMLOLOHPFFIB98CC,44,106.47,住家用,加強磚造,65年8月2日,二層,
RPTNMLOLOHPFFKB96CC,26,93.84,店舖、住房、儲藏室、停車空間,鋼筋混凝土造,82年12月27日,五層,
RPTNMLOLOHPFFKB96CC,26,17.50,停車空間、儲藏室,鋼筋混凝土造,82年12月27日,五層,
RPWOMLOLOHPFFFB86CC,3,9.61,管委會使用空間〔蒸氣室，更衣室，交誼室兼閱讀室，兒童遊戲室，健身房，管理中心，儲藏室〕，廁所，門廳，儲藏室，通廊，信箱間，前廳〔風除室〕，門廊，管委會使用空間〔垃圾儲藏室〕，防空避難室兼停車空間，車道，游泳池機房，機房，垃圾車暫停車位，電信室，排風機房，機車停車空間，水箱機房，進風機房，發電機機房，公共水箱，消防泵浦室，雨水及汙水機房,鋼筋混凝土造,106年9月5日,十五層,
RPWOMLOLOHPFFFB86CC,3,74.02,集合住宅,鋼筋混凝土造,106年9月5日,十五層,
RPXNMLOLOHPFFKB37CC,41,46.00,住商用,加強磚造,68年11月20日,三層,
