編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPXNMLSKOHPFFHH87DA,坡道平面,0,,
RPRSMLMLOHPFFEH96DA,坡道平面,1200000,,
RPOQMLKMOHPFFBH68DA,坡道平面,1200000,,
RPOOMLNLOHPFFBH68DA,其他,0,,
RPQNMLMLRHPFFAH98EA,坡道平面,1600000,30.96,
RPXNMLLLRHPFFDH27EA,一樓平面,0,27.19,
RPSQMLSJIIPFFAH09EA,坡道平面,0,,
RPSNMLQLRHPFFEH37EA,坡道平面,0,,
RPQNMLRJQHPFFFH07EA,坡道平面,850000,36.26,
RPQNMLNLRHPFFHH17EA,坡道平面,1800000,31.73,
RPWQMLTKOHPFFBH57DA,坡道平面,1300000,43.00,
RPVQMLTKOHPFFBH47DA,坡道平面,1600000,36.77,
RPRNMLTKOHPFFCH86DA,坡道平面,1200000,30.90,
RPPQMLMLOHPFFBH88DA,坡道機械,700000,18.15,
RPVNMLTLOHPFFFH67DA,坡道平面,1200000,20.00,
RPOOMLTLOHPFFFH07DA,坡道平面,1200000,30.44,
RPSOMLLJPHPFFFH56DA,坡道平面,1200000,35.87,
RPVNMLKMOHPFFFH86DA,坡道平面,0,29.66,
RPPNMLTJPHPFFFH96DA,坡道平面,0,,
RPPOMLNLOHPFFEH09DA,坡道平面,1600000,40.02,
RPPNMLTKOHPFFFH96DA,坡道平面,0,28.88,
RPQNMLTKOHPFFAH66EA,坡道平面,0,,
RPQNMLTKOHPFFAH66EA,坡道平面,0,,
RPVOMLOLOHPFFEH07CA,坡道平面,1750000,47.57,
RPPPMLTKOHPFFEH96CA,坡道平面,0,,
RPVOMLTKOHPFFEH47CA,坡道平面,0,35.24,
RPVOMLTKOHPFFEH47CA,坡道平面,0,35.24,
RPTNMLTKOHPFFEH17CA,坡道平面,0,,
RPUQMLSKOHPFFEH47CA,坡道平面,0,27.71,
RPQOMLKLOHPFFEH78CA,坡道平面,0,,
RPQNMLKLOHPFFEH68CA,坡道平面,1500000,36.48,
RPWQMLMLOHPFFEH17CA,其他,0,,
RPXRMLKLOHPFFEH17CA,坡道平面,0,15.28,
RPPOMLKLOHPFFEH68CA,坡道平面,0,35.01,
RPQNMLOJPHPFFEH98CA,坡道平面,0,,
RPQQMLLJPHPFFFH09CA,坡道平面,1550000,39.80,
RPRQMLLJPHPFFFH56CA,坡道平面,1350000,39.80,
RPXQMLTKOHPFFFH97CA,一樓平面,0,,
RPUNMLOLOHPFFFH96CA,坡道平面,0,31.73,
RPSOMLSKOHPFFGH27CA,升降機械,0,,
RPQNMLTKOHPFFGH07CA,坡道平面,0,,
RPRNMLTKOHPFFGH17CA,坡道平面,0,,
RPSOMLKLOHPFFGH56CA,坡道平面,1500000,42.36,
RPSQMLNLOHPFFHH17CA,坡道平面,1900000,34.60,
RPTQMLNLOHPFFHH27CA,坡道平面,2050000,35.74,
RPUQMLNLOHPFFHH37CA,坡道平面,1650000,35.74,
RPPNMLOLOHPFFHH66CA,坡道平面,1800000,35.74,
RPQNMLOLOHPFFHH76CA,坡道平面,1750000,35.74,
RPQOMLNLOHPFFHH76CA,坡道平面,1800000,35.74,
RPROMLNLOHPFFHH86CA,坡道平面,1650000,35.74,
RPSOMLNLOHPFFHH96CA,坡道平面,2050000,35.74,
RPUPMLNLOHPFFHH27CA,坡道平面,1900000,35.74,
RPRPMLNLOHPFFHH96CA,坡道平面,1900000,34.60,
RPWPMLNLOHPFFHH47CA,坡道平面,1500000,34.60,
RPSPMLNLOHPFFHH07CA,坡道平面,2050000,35.74,
RPXPMLNLOHPFFHH57CA,坡道平面,1900000,35.74,
RPOQMLNLOHPFFHH76CA,坡道平面,1650000,35.74,
RPQQMLNLOHPFFHH96CA,坡道平面,1500000,35.74,
RPPQMLNLOHPFFHH86CA,坡道平面,1900000,35.74,
RPVNMLKKPHPFFHH86CA,坡道平面,1900000,23.84,
RPPNMLKLOHPFFHH88CA,坡道平面,0,35.50,
RPPNMLKLOHPFFHH88CA,坡道平面,0,35.50,
RPPNMLKLOHPFFHH88CA,坡道平面,0,35.50,
RPOOMLTKOHPFFCH56CA,坡道平面,0,,
RPTNMLRLOHPFFCH86CA,坡道平面,1300000,30.20,
RPSOMLOLOHPFFCH56CA,一樓平面,0,,
RPSSMLPKPHPFFBH96CA,坡道平面,0,36.76,
RPXRMLRKPHPFFBH57CA,坡道平面,1550000,40.81,
RPPSNLOKPHPFFBH66CA,坡道平面,0,43.81,
RPVPMLKMOHPFFBH56CA,坡道平面,0,43.81,
RPPNNLNLOHPFFBH68CA,坡道平面,1600000,40.37,
RPXRMLTLOHPFFBH77CA,坡道平面,1700000,38.69,
RPUSMLKMOHPFFBH76CA,坡道平面,0,,
RPXWMLNLOHPFFBH67CA,坡道平面,1600000,40.37,
RPWNMLOLOHPFFBH76CA,坡道平面,0,,
RPQPMLOKPHPFFCH09CA,坡道平面,1200000,29.50,
RPTPMLOKPHPFFCH76CA,坡道平面,1200000,29.50,
RPRPMLOKPHPFFCH56CA,坡道平面,1200000,29.50,
RPUPMLOKPHPFFCH86CA,坡道平面,1200000,29.50,
RPWPMLOKPHPFFCH07CA,坡道平面,1300000,29.50,
RPVPMLOKPHPFFCH96CA,坡道平面,1200000,25.00,
RPOQMLOKPHPFFCH98CA,坡道平面,1200000,29.50,
RPXPMLOKPHPFFCH17CA,坡道平面,1300000,29.50,
RPPQMLOKPHPFFCH09CA,坡道平面,1200000,29.50,
RPRPMLTKOHPFFDH07CA,坡道平面,0,31.68,
RPWQMLTKOHPFFDH67CA,坡道平面,0,39.81,
RPTNMLKLOHPFFDH88CA,坡道平面,0,,
RPTNMLKLOHPFFDH88CA,坡道平面,0,,
RPUPMLSKOHPFFDH27CA,坡道平面,0,27.00,
RPVOMLLLPHPFFDH76CA,其他,0,39.50,
RPPOMLLLPHPFFDH78CA,其他,0,39.50,
RPWPMLKLOHPFFBH56CA,坡道平面,0,,
RPOTMLTKOHPFFBH96CA,坡道平面,0,38.95,
RPPTMLTKOHPFFBH07CA,坡道平面,0,,
RPRTMLTKOHPFFBH27CA,坡道平面,0,,
RPXPMLKLOHPFFBH66CA,坡道平面,1200000,29.08,
RPXRMLTKOHPFFBH67CA,坡道平面,0,24.48,
RPRNMLLLOHPFFBH58CA,坡道平面,1250000,13.75,
RPQSMLKLOHPFFBH88CA,坡道平面,1200000,29.08,
RPXQMLKLOHPFFBH76CA,坡道平面,1200000,31.71,
RPQQMLKLOHPFFBH68CA,坡道平面,1200000,29.08,
RPRSMLKLOHPFFBH98CA,坡道平面,0,,
RPRNMLQKPHPFFAH98CA,坡道平面,0,,
RPRNMLQKPHPFFAH98CA,坡道平面,0,,
RPTPMLTKOHPFFAH96CA,坡道平面,0,32.44,
RPRNMLTKOHPFFAH56CA,坡道平面,0,25.05,
RPRNMLTKOHPFFAH56CA,坡道平面,0,25.05,
RPWPMLTKOHPFFAH27CA,坡道平面,0,,
RPOQMLTKOHPFFAH56CA,坡道平面,0,,
RPXTMLKLOHPFFAH96CA,坡道平面,0,,
RPXOMLTKOHPFFAH27CA,坡道機械,0,15.19,
RPXOMLTKOHPFFAH27CA,坡道機械,0,15.19,
RPSTMLKLOHPFFAH09CA,坡道平面,0,,
RPWNMLTLOHPFFAH17CA,坡道平面,0,32.20,
RPTTMLKLOHPFFAH56CA,塔式車位,0,,
RPRSMLOLOHPFFAH66CA,坡道平面,0,34.57,
RPSPMLOLOHPFFAH09CA,坡道平面,1750000,43.25,
RPVNNLNLOHPFFAH56CA,升降機械,0,19.26,
RPOVMLMLOHPFFAH09CA,坡道平面,850000,35.57,
RPRVMLNJPHPFFAH76CA,坡道平面,0,,
RPTUMLMLOHPFFAH86CA,坡道平面,0,,
RPPOMLQJPHPFFAH78CA,坡道平面,1550000,28.37,
RPUSMLRJPHPFFAH17CA,坡道機械,0,,
RPSQMLMJPHPFFAH88CA,坡道平面,0,39.58,
RPTPMLNJPHPFFAH98CA,坡道平面,0,30.84,
RPWSMLQJPHPFFAH27CA,坡道平面,0,41.54,
RPUOMLNLOHPFFAH09CA,坡道平面,0,31.55,
RPUOMLNLOHPFFAH09CA,坡道平面,0,31.55,
RPUOMLNLOHPFFAH09CA,坡道平面,0,31.55,
RPUOMLNLOHPFFAH09CA,坡道平面,0,31.55,
RPPQMLNLOHPFFAH78CA,坡道平面,0,33.40,
RPQQMLNLOHPFFAH88CA,坡道平面,0,33.40,
RPWRMLMLOHPFFAH86CA,坡道平面,1950000,39.91,
RPXUMLMLOHPFFAH27CA,坡道平面,0,,
RPXRMLMLOHPFFAH96CA,坡道平面,1950000,39.91,
RPSRMLOLOHPFFAH66CA,坡道平面,1500000,43.29,
RPQNMLLLOHPFFAH38CA,坡道平面,0,,
RPOOMLMLOHPFFAH38CA,坡道平面,1700000,33.51,
RPTVMLPKPHPFFAH27CA,坡道平面,1400000,46.72,
RPWVMLPKPHPFFAH57CA,坡道平面,1380000,46.72,
RPXVMLPKPHPFFAH67CA,坡道平面,1400000,46.72,
RPQWMLPKPHPFFAH07CA,坡道平面,1300000,46.72,
RPSWMLPKPHPFFAH27CA,坡道平面,1380000,46.72,
RPTWMLPKPHPFFAH37CA,坡道平面,1300000,46.72,
RPURMLPKPHPFFAH96CA,坡道平面,1400000,46.72,
RPRVMLPKPHPFFAH07CA,坡道平面,1300000,46.72,
RPXRMLPKPHPFFAH27CA,坡道平面,1600000,46.72,
RPRSMLPKPHPFFAH76CA,坡道平面,1300000,46.72,
RPWRMLPKPHPFFAH17CA,坡道平面,1300000,46.72,
RPPSMLPKPHPFFAH56CA,坡道平面,1300000,46.72,
RPVSMLPKPHPFFAH17CA,坡道平面,1180000,46.72,
RPTSMLPKPHPFFAH96CA,坡道平面,1400000,46.72,
RPXSMLPKPHPFFAH37CA,坡道平面,1100000,46.72,
RPWSMLPKPHPFFAH27CA,坡道平面,1300000,46.72,
RPPTMLPKPHPFFAH66CA,坡道平面,1100000,46.72,
RPQTMLPKPHPFFAH76CA,坡道平面,1100000,46.72,
RPRTMLPKPHPFFAH86CA,坡道平面,1100000,46.72,
RPSTMLPKPHPFFAH96CA,坡道平面,0,46.72,
RPSTMLPKPHPFFAH96CA,坡道平面,0,46.72,
RPVUMLPKPHPFFAH37CA,坡道平面,1200000,46.72,
RPXTMLPKPHPFFAH47CA,坡道平面,1400000,46.72,
RPUTMLPKPHPFFAH17CA,坡道平面,1380000,46.72,
RPVTMLPKPHPFFAH27CA,坡道平面,1300000,46.72,
RPWUMLPKPHPFFAH47CA,坡道平面,1200000,46.72,
RPXUMLPKPHPFFAH57CA,坡道平面,1300000,46.72,
RPPOMLNKPHPFFAH58CA,坡道平面,0,,
RPPNMLLKPHPFFAH28CA,坡道平面,0,34.01,
RPPNMLLKPHPFFAH28CA,坡道平面,0,34.01,
RPVWMLRKPHPFFAH77CA,坡道平面,1300000,46.72,
RPXWMLRKPHPFFAH97CA,坡道平面,1300000,46.72,
RPONNLRKPHPFFAH88CA,坡道平面,1400000,46.72,
RPPNNLRKPHPFFAH98CA,坡道平面,1100000,46.72,
RPSNNLRKPHPFFAH66CA,坡道平面,1300000,46.72,
RPVNNLRKPHPFFAH96CA,坡道平面,1300000,46.72,
RPWNNLRKPHPFFAH07CA,坡道平面,1300000,46.72,
RPOONLRKPHPFFAH98CA,坡道平面,1380000,46.72,
RPRONLQKPHPFFAH56CA,坡道平面,1600000,46.72,
RPXNNLRKPHPFFAH17CA,坡道平面,1380000,46.72,
RPSTMLKMOHPFFDH86CA,坡道平面,1600000,30.51,
RPPOMLNLOHPFFBH68CA,坡道平面,0,,
RPROMLKLPHPFFDH88CA,其他,0,,
RPUOMLKLPHPFFDH56CA,其他,0,,
RPOOMLKLOHPFFDH48CA,坡道平面,0,,
RPXOMLNLOHPFFDH07CA,坡道平面,0,,
RPXOMLNLOHPFFDH07CA,坡道平面,0,,
RPXOMLNLOHPFFDH07CA,坡道平面,0,,
RPXOMLNLOHPFFDH07CA,坡道平面,0,,
RPXOMLNLOHPFFDH07CA,坡道平面,0,,
RPXOMLNLOHPFFDH07CA,坡道平面,0,,
RPXOMLNLOHPFFDH07CA,坡道平面,0,,
RPXOMLNLOHPFFDH07CA,坡道平面,0,,
RPXOMLNLOHPFFDH07CA,坡道平面,0,,
RPUOMLMLOHPFFDH66CA,坡道平面,1161000,30.97,
RPVPMLQKPHPFFCH17CA,坡道平面,0,,
RPRNNLNLOHPFFBH88CA,坡道平面,0,40.37,
RPRNNLNLOHPFFBH88CA,坡道平面,0,40.37,
RPVNNLNLOHPFFBH66CA,坡道平面,1500000,40.37,
RPUNNLNLOHPFFBH56CA,坡道平面,1600000,40.37,
RPWNNLNLOHPFFBH76CA,坡道平面,1600000,40.37,
RPUPMLKMOHPFFBH09CA,坡道平面,0,26.37,
RPPSMLTLOHPFFBH07CA,坡道平面,1250000,28.62,
RPPRMLKMOHPFFBH78CA,坡道平面,0,29.24,
RPPRMLKMOHPFFBH78CA,坡道平面,0,29.24,
RPSSMLTLOHPFFBH37CA,坡道平面,0,,
RPQNMLMKPHPFFBH58CA,坡道平面,0,28.16,
RPQNMLMKPHPFFBH58CA,坡道平面,0,28.16,
RPPNMLMKPHPFFBH48CA,坡道平面,1400000,28.16,
RPRNMLMKPHPFFBH68CA,坡道平面,1400000,28.16,
RPSNMLMKPHPFFBH78CA,坡道平面,1500000,28.16,
RPTNMLMKPHPFFBH88CA,坡道平面,1500000,28.16,
RPVNMLMKPHPFFBH09CA,坡道平面,1400000,28.16,
RPUNMLMKPHPFFBH98CA,坡道平面,0,25.72,
RPUNMLMKPHPFFBH98CA,坡道平面,0,28.16,
RPWNMLMKPHPFFBH56CA,坡道平面,1500000,28.16,
RPPOMLMKPHPFFBH58CA,坡道平面,1400000,25.72,
RPXNMLMKPHPFFBH66CA,坡道平面,1500000,28.16,
RPOOMLMKPHPFFBH48CA,坡道平面,1300000,28.16,
RPXTMLQKPHPFFBH67CA,坡道平面,1500000,31.68,
RPRPMLKMOHPFFCH88CA,坡道平面,1258000,39.50,
RPVOMLKMOHPFFCH56CA,坡道平面,1205000,39.50,
RPPOMLTLOHPFFCH76CA,坡道平面,1390000,43.08,
RPQNMLRLOHPFFAH09DA,坡道平面,1300000,,
RPXOMLNLOHPFFAH86DA,坡道平面,1700000,,
RPTPMLLJPHPFFGH76CA,坡道平面,0,32.63,
RPPNMLLLOHPFFFH78CA,坡道平面,0,,
RPPNMLLLOHPFFFH78CA,坡道平面,0,,
RPSQMLLJPHPFFFH66CA,坡道平面,1450000,39.80,
RPTQMLLJPHPFFFH76CA,坡道平面,1350000,39.80,
RPVQMLLJPHPFFFH96CA,坡道平面,1350000,39.80,
RPUQMLLJPHPFFFH86CA,坡道平面,1450000,39.80,
RPWQMLLJPHPFFFH07CA,坡道平面,1300000,39.80,
RPXQMLLJPHPFFFH17CA,坡道平面,1350000,39.80,
RPTNMLQJPHPFFEH86CA,坡道平面,0,,
RPTNMLQJPHPFFEH86CA,坡道平面,0,,
RPRNMLLKPHPFFEH88CA,坡道平面,0,34.02,
RPRNMLNKPHPFFEH09CA,坡道平面,0,,
RPSSMLKLOHPFFEH76CA,坡道平面,0,,
RPOOMLKMOHPFFFH88DA,其他,0,,
RPPNMLRJIIPFFBH48EA,坡道平面,0,,
RPUNMLMLRHPFFCH96EA,坡道平面,1258000,39.50,
RPOOMLLLRHPFFDH09EA,其他,0,39.50,
RPPNMLMLOHPFFEH98EA,坡道平面,0,,
RPTOMLTLOHPFFBH17DA,坡道平面,1500000,36.73,
RPWNMLRLOHPFFBH17DA,坡道平面,0,,
RPOOMLMLOHPFFBH58DA,坡道平面,1150000,21.01,
RPWSMLNJPHPFFEH47DA,坡道平面,1200000,33.34,
RPWSMLNJPHPFFEH47DA,坡道平面,1200000,33.34,
RPOQMLKLQHPFFAH78EA,坡道平面,0,31.55,
RPOQMLKLQHPFFAH78EA,坡道平面,0,31.55,
RPQOMLQJPHPFFFH86DA,坡道平面,1100000,23.22,
RPOQMLTLOHPFFEH07CA,坡道平面,0,,
RPRSMLNLOHPFFEH96CA,坡道平面,0,,
RPQOMLOLOHPFFEH56CA,坡道平面,0,,
RPOOMLQLOHPFFEH56CA,坡道平面,1200000,29.72,
RPRRMLMLOHPFFEH76CA,坡道平面,0,,
RPQNMLLKPHPFFEH78CA,坡道平面,0,24.03,
RPTNMLPJPHPFFEH76CA,坡道平面,0,35.61,
RPTPMLMJPHPFFEH66CA,坡道平面,0,35.49,
RPQOMLSLPHPFFEH07CA,坡道平面,0,,
RPVOMLMJPHPFFFH86CA,坡道平面,1000000,31.19,
RPWOMLMJPHPFFFH96CA,坡道平面,1400000,31.19,
RPUNMLLJPHPFFFH56CA,坡道平面,1000000,31.19,
RPPNMLMJPHPFFFH78CA,坡道平面,1450000,31.19,
RPVNMLLJPHPFFFH66CA,坡道平面,1450000,31.19,
RPVPMLTJPHPFFFH67CA,坡道平面,1050000,31.19,
RPVPMLNJPHPFFFH07CA,坡道平面,1000000,31.19,
RPXPMLNJPHPFFFH27CA,坡道平面,1100000,31.19,
RPOQMLNJPHPFFFH09CA,坡道平面,1000000,31.19,
RPPQMLNJPHPFFFH56CA,坡道平面,1000000,31.19,
RPQQMLNJPHPFFFH66CA,坡道平面,1450000,31.19,
RPTQMLQKPHPFFFH37CA,坡道平面,0,,
RPOTMLTJPHPFFFH37CA,坡道平面,0,,
RPUNMLMLOHPFFFH76CA,坡道平面,0,,
RPROMLQKPHPFFFH96CA,坡道平面,1300000,40.56,
RPPNMLNLOHPFFFH98CA,坡道平面,0,,
RPSPMLKMOHPFFFH66CA,坡道平面,1000000,31.19,
RPTPMLKMOHPFFFH76CA,坡道平面,1000000,31.19,
RPWPMLKMOHPFFFH07CA,坡道平面,1350000,31.19,
RPUPMLKMOHPFFFH86CA,坡道平面,1000000,31.19,
RPXPMLKMOHPFFFH17CA,坡道平面,1350000,31.19,
RPPQMLKMOHPFFFH09CA,坡道平面,1000000,31.19,
RPRQMLKMOHPFFFH66CA,坡道平面,1400000,31.19,
RPUOMLLLPHPFFGH96CA,坡道平面,0,,
RPSPMLKMOHPFFGH76CA,坡道平面,0,,
RPTPMLSJPHPFFGH47CA,坡道平面,1200000,23.94,
RPPQMLRKPHPFFGH17CA,坡道平面,0,33.56,
RPXNMLOLOHPFFAH86DA,升降機械,1000000,,
RPRRMLNJPHPFFAH09DA,坡道平面,1500000,32.44,
RPUNMLTLOHPFFHH67CA,坡道平面,0,15.47,
RPTNMLRJPHPFFHH27CA,坡道平面,0,,
RPOPMLNJPHPFFHH56CA,坡道平面,0,,
RPSOMLMLOHPFFCH98CA,坡道平面,0,30.89,
RPXOMLMLOHPFFCH86CA,坡道平面,0,,
RPRPMLQKPHPFFBH66CA,坡道平面,1500000,26.20,
RPVPMLQKPHPFFBH07CA,坡道平面,1550000,28.71,
RPROMLMKPHPFFBH78CA,坡道平面,1300000,28.16,
RPQOMLMKPHPFFBH68CA,坡道平面,1300000,25.72,
RPSOMLMKPHPFFBH88CA,坡道平面,1500000,28.16,
RPUOMLMKPHPFFBH09CA,坡道平面,1400000,25.72,
RPTOMLMKPHPFFBH98CA,坡道平面,1400000,28.16,
RPWOMLMKPHPFFBH66CA,坡道平面,1400000,25.72,
RPVOMLMKPHPFFBH56CA,坡道平面,1300000,28.16,
RPXOMLMKPHPFFBH76CA,坡道平面,1400000,28.16,
RPOPMLMKPHPFFBH58CA,坡道平面,1300000,28.16,
RPPPMLMKPHPFFBH68CA,坡道平面,1400000,28.16,
RPSPMLMKPHPFFBH98CA,坡道平面,1500000,28.16,
RPQPMLMKPHPFFBH78CA,坡道平面,0,25.72,
RPQPMLMKPHPFFBH78CA,坡道平面,0,28.16,
RPPQMLMKPHPFFBH78CA,坡道平面,1400000,28.16,
RPRPMLMKPHPFFBH88CA,坡道平面,0,28.16,
RPRPMLMKPHPFFBH88CA,坡道平面,0,28.16,
RPOQMLMKPHPFFBH68CA,坡道平面,0,25.72,
RPOQMLMKPHPFFBH68CA,坡道平面,0,28.16,
RPWQMLMKPHPFFBH86CA,坡道平面,1300000,28.16,
RPXQMLMKPHPFFBH96CA,坡道平面,1200000,25.72,
RPPRMLMKPHPFFBH88CA,坡道平面,0,25.72,
RPORMLMKPHPFFBH78CA,坡道平面,1600000,28.16,
RPPRMLMKPHPFFBH88CA,坡道平面,0,28.16,
RPQRMLMKPHPFFBH98CA,坡道平面,1300000,28.16,
RPRRMLMKPHPFFBH09CA,坡道平面,1600000,28.16,
RPTRMLMKPHPFFBH66CA,坡道平面,1500000,28.16,
RPSRMLMKPHPFFBH56CA,坡道平面,1500000,28.16,
RPURMLMKPHPFFBH76CA,坡道平面,1200000,25.72,
RPWRMLMKPHPFFBH96CA,坡道平面,1600000,28.16,
RPVRMLMKPHPFFBH86CA,坡道平面,1300000,28.16,
RPXRMLMKPHPFFBH07CA,坡道平面,1400000,28.16,
RPPSMLMKPHPFFBH98CA,坡道平面,1300000,28.16,
RPOSMLMKPHPFFBH88CA,坡道平面,1300000,28.16,
RPQSMLMKPHPFFBH09CA,坡道平面,1300000,28.16,
RPVSMLMKPHPFFBH96CA,坡道平面,1300000,28.16,
RPSSMLMKPHPFFBH66CA,坡道平面,1200000,25.72,
RPTSMLMKPHPFFBH76CA,坡道平面,1400000,28.16,
RPUSMLMKPHPFFBH86CA,坡道平面,0,28.16,
RPUSMLMKPHPFFBH86CA,坡道平面,0,25.72,
RPXSMLMKPHPFFBH17CA,坡道平面,1300000,28.16,
RPRSMLMKPHPFFBH56CA,坡道平面,1300000,25.72,
RPWSMLMKPHPFFBH07CA,坡道平面,1600000,28.16,
RPPTMLMKPHPFFBH09CA,坡道平面,1300000,28.16,
RPOTMLMKPHPFFBH98CA,坡道平面,1500000,28.16,
RPQTMLMKPHPFFBH56CA,坡道平面,1500000,28.16,
RPRTMLMKPHPFFBH66CA,坡道平面,1500000,28.16,
RPRQMLMKPHPFFBH98CA,坡道平面,1500000,28.16,
RPTQMLMKPHPFFBH56CA,坡道平面,1500000,25.72,
RPQOMLSLOHPFFBH66CA,坡道平面,0,31.97,
RPXPMLMJPHPFFBH76CA,坡道平面,0,,
RPVRMLKMOHPFFBH76CA,坡道平面,1350000,27.07,
RPXRMLKMOHPFFBH96CA,坡道平面,1600000,35.20,
RPSRMLKMOHPFFBH09CA,坡道平面,1550000,29.24,
RPUQMLRKPHPFFCH27CA,坡道平面,0,30.43,
RPOOMLTLOHPFFDH76CA,坡道平面,0,,
RPPOMLQJPHPFFDH09CA,坡道平面,0,29.13,
RPPWMLMLOHPFFBH76CA,坡道平面,0,43.00,
RPTVMLMLOHPFFBH07CA,坡道平面,0,,
RPWUMLMLOHPFFBH27CA,坡道平面,0,27.55,
RPPVMLMLOHPFFBH66CA,坡道平面,0,,
RPQVMLMLOHPFFBH76CA,坡道平面,0,,
RPOVMLMLOHPFFBH56CA,坡道平面,0,,
RPUOMLMLOHPFFBH09CA,坡道平面,1350000,33.03,
RPQTMLMLOHPFFBH56CA,坡道平面,0,25.85,
RPOVMLNLOHPFFAH56CA,坡道平面,1950000,25.57,
RPSUMLMLOHPFFAH76CA,坡道平面,0,,
RPTVMLMLOHPFFAH96CA,坡道平面,1800000,26.57,
RPXSMLNLOHPFFAH17CA,坡道平面,1850000,25.57,
RPQRMLMLOHPFFAH88CA,坡道平面,1900000,25.32,
RPWOMLNLOHPFFAH66CA,坡道平面,0,31.55,
RPQRMLNLOHPFFAH98CA,坡道平面,0,,
RPWOMLNLOHPFFAH66CA,坡道平面,0,31.55,
RPWOMLNLOHPFFAH66CA,坡道平面,0,31.55,
RPVOMLNLOHPFFAH56CA,坡道平面,0,31.55,
RPVOMLNLOHPFFAH56CA,坡道平面,0,31.55,
RPVOMLNLOHPFFAH56CA,坡道平面,0,31.55,
RPVSMLNLOHPFFAH96CA,坡道平面,1850000,25.57,
RPOPMLNLOHPFFAH58CA,坡道平面,0,31.55,
RPOPMLNLOHPFFAH58CA,坡道平面,0,31.55,
RPPPMLNLOHPFFAH68CA,坡道平面,0,31.55,
RPPPMLNLOHPFFAH68CA,坡道平面,0,31.55,
RPQPMLNLOHPFFAH78CA,坡道平面,0,31.55,
RPQPMLNLOHPFFAH78CA,坡道平面,0,31.55,
RPQPMLNLOHPFFAH78CA,坡道平面,0,31.55,
RPRPMLNLOHPFFAH88CA,坡道平面,0,31.55,
RPRPMLNLOHPFFAH88CA,坡道平面,0,31.55,
RPRPMLNLOHPFFAH88CA,坡道平面,0,31.55,
RPRPMLNLOHPFFAH88CA,坡道平面,0,31.55,
RPRPMLNLOHPFFAH88CA,坡道平面,0,31.55,
RPSPMLNLOHPFFAH98CA,坡道平面,0,31.55,
RPSPMLNLOHPFFAH98CA,坡道平面,0,31.55,
RPXPMLTLOHPFFAH47CA,坡道平面,0,2.25,
RPXNNLKKPHPFFAH09CA,坡道平面,0,40.98,
RPXNNLKKPHPFFAH09CA,坡道平面,0,40.98,
RPTUMLNJPHPFFAH86CA,坡道平面,0,,
RPSNMLMKPHPFFAH68CA,坡道平面,1650000,40.98,
RPOUMLKKPHPFFAH78CA,坡道平面,1700000,34.15,
RPOUMLKKPHPFFAH78CA,坡道平面,1700000,34.15,
RPRNMLMKPHPFFAH58CA,坡道平面,1800000,40.98,
RPPVMLKKPHPFFAH98CA,坡道平面,1700000,34.15,
RPTNMLMKPHPFFAH78CA,坡道平面,1800000,40.98,
RPOQMLRJPHPFFAH98CA,坡道平面,0,24.15,
RPOQMLRJPHPFFAH98CA,坡道平面,0,24.15,
RPOQMLRJPHPFFAH98CA,坡道平面,0,24.15,
RPWRMLRJPHPFFAH27CA,坡道平面,0,,
RPWRMLRJPHPFFAH27CA,坡道平面,0,,
RPWRMLRJPHPFFAH27CA,坡道平面,0,,
RPTTMLSJPHPFFAH27CA,坡道平面,0,41.53,
RPUOMLOLOHPFFAH56CA,坡道平面,0,,
RPWOMLOLOHPFFAH76CA,坡道平面,0,38.70,
RPXRMLOLOHPFFAH17CA,坡道平面,1800000,29.98,
RPVRMLOLOHPFFAH96CA,坡道平面,1700000,29.98,
RPQNMLMLPHPFFAH58CA,坡道平面,1500000,33.51,
RPQNMLMLPHPFFAH58CA,坡道平面,1500000,33.51,
RPWNMLNKPHPFFAH56CA,坡道平面,1400000,36.89,
RPRUMLKKPHPFFAH09CA,坡道平面,1700000,34.15,
RPUSMLTJPHPFFDH67CA,坡道平面,0,,
RPQNMLQKPHPFFDH56CA,坡道平面,1200000,29.97,
RPUNMLQKPHPFFDH96CA,坡道平面,1300000,29.97,
RPVNMLQKPHPFFDH07CA,坡道平面,1200000,29.97,
RPTNMLQKPHPFFDH86CA,坡道平面,1200000,29.97,
RPWNMLQKPHPFFDH17CA,坡道平面,1300000,29.97,
RPRNMLQKPHPFFDH66CA,坡道平面,1300000,29.97,
RPXNMLQKPHPFFDH27CA,坡道平面,1200000,29.97,
RPOOMLQKPHPFFDH09CA,坡道平面,1300000,29.97,
RPQOMLQKPHPFFDH66CA,坡道平面,1300000,29.97,
RPPOMLQKPHPFFDH56CA,坡道平面,1300000,29.97,
RPSOMLQKPHPFFDH86CA,坡道平面,1200000,29.97,
RPTOMLQKPHPFFDH96CA,坡道平面,1200000,29.97,
RPROMLQKPHPFFDH76CA,坡道平面,1200000,29.97,
RPUOMLQKPHPFFDH07CA,坡道平面,1300000,29.97,
RPWOMLQKPHPFFDH27CA,坡道平面,1200000,29.97,
RPVOMLQKPHPFFDH17CA,坡道平面,1200000,29.97,
RPXOMLQKPHPFFDH37CA,坡道平面,1200000,29.97,
RPPPMLQKPHPFFDH66CA,坡道平面,1200000,29.97,
RPQPMLQKPHPFFDH76CA,坡道平面,1300000,29.97,
RPRPMLQKPHPFFDH86CA,坡道平面,1300000,29.97,
