鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
士林區,車位,臺北市士林區華齡街１８５巷２號,0.0,商,,,1090724,土地0建物0車位1,,15,其他,住家用,鋼筋混凝土造,0971014,21.38,0,0,0,有,有,無,3600,,坡道機械,21.38,3600,依車位所登記公設門牌申報。租金含管理費。,RPWPMLRJQHPFFEA07CC
松山區,建物,臺北市松山區復興北路489號3樓之3,0.0,住,,,1090727,土地0建物1車位0,三層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960216,30.72,0,0,0,無,有,有,16956,552,,0.0,0,,RPSNMLRJQHPFFDA98CC
信義區,建物,臺北市信義區忠孝東路四段553巷22弄1號,0.0,住,,,1090806,土地0建物2車位0,一層,7,店面(店鋪),見使用執照,鋼筋混凝土造,,253.07000000000002,0,0,2,有,有,無,200000,790,,0.0,0,,RPPOMLRJQHPFFDA78CC
南港區,建物,臺北市南港區重陽路490號8樓,0.0,住,,,1090717,土地0建物1車位1,八層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050411,191.72,4,2,2,有,有,無,70000,365,坡道平面,38.9,0,,RPUOMLRJQHPFFDA66CC
松山區,建物,臺北市松山區新東街１１巷９號二樓,0.0,商,,,1090724,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0640808,101.43,3,2,2,有,無,有,32000,315,,0.0,0,,RPSPMLRJQHPFFDA56CC
中山區,車位,臺北市中山區林森北路587號地下5樓,0.0,商,,,1090711,土地0建物0車位1,,,其他,,,,39.18,0,0,0,有,有,有,4500,,坡道平面,39.18,4500,含管理費、稅金或水電等費用。；,RPSNMLRJQHPFFCA88CC
中山區,建物,臺北市中山區林森北路587號5樓之5,0.0,商,,,1090714,土地0建物1車位0,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000726,92.22999999999999,2,2,1,有,有,有,55000,596,,0.0,0,含管理費、稅金或水電等費用。；,RPUNMLRJQHPFFCA09CC
中山區,建物,臺北市中山區長安東路二段118之1號,0.0,商,,,1090804,土地0建物1車位0,見其他登記事項,13,店面(店鋪),見其他登記事項,鋼筋混凝土造,1071219,139.37,0,0,0,無,有,無,56760,407,,0.0,0,,RPSOMLRJQHPFFCA98CC
中山區,建物,臺北市中山區吉林路428號,0.0,住,,,1090728,土地0建物0車位0,二層,4,套房(1房1廳1衛),住家用,加強磚造,0580410,24.95,1,0,1,有,無,有,13500,541,,0.0,0,此為分租套房，第二層共分成3間，一間平均面積約為24.95平方公尺。,RPOPMLRJQHPFFCA68CC
內湖區,建物,臺北市內湖區成功路四段28號3樓,0.0,商,,,1090720,土地0建物1車位0,三層,11,辦公商業大樓,商業用,鋼筋混凝土造,0830701,213.87,0,0,0,無,有,無,79464,372,,0.0,0,,RPSPMLRJQHPFFCA09CC
中山區,建物,臺北市中山區南京東路二段7之1號,0.0,商,,,1090729,土地0建物0車位0,八層,8,套房(1房1廳1衛),住商用,鋼筋混凝土造,0580616,24.78,1,0,1,有,無,有,13500,545,,0.0,0,此為分租套房，第八層共分成5間，一間平均面積約為24.78平方公尺。,RPXPMLRJQHPFFCA96CC
中山區,建物,臺北市中山區明水路457號,0.0,住,,,1090710,土地0建物1車位1,一層,15,店面(店鋪),商業用,鋼筋混凝土造,0841004,204.81,0,0,0,無,有,無,73788,360,坡道平面,0.0,0,,RPOQMLRJQHPFFCA78CC
內湖區,建物,臺北市內湖區東湖路138號1樓及2樓,0.0,住,,,1090706,土地0建物2車位0,見其他登記事項,5,店面(店鋪),商業用,鋼筋混凝土造,0701228,188.14,0,0,0,無,無,無,170000,904,,0.0,0,,RPQQMLRJQHPFFCA98CC
中山區,建物,臺北市中山區德惠街34號11樓之20,0.0,商,,,1090718,土地0建物1車位0,十一層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0681219,20.5,1,0,0,無,無,有,11000,537,,0.0,0,,RPRNMLSJQHPFFCA88CC
中山區,建物,臺北市中山區中山北路一段115號十樓,0.0,商,,,1090728,土地0建物1車位1,十層,23,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1060330,205.76999999999998,2,2,2,有,有,有,85000,413,坡道平面,0.0,0,,RPSNMLSJQHPFFCA98CC
中山區,建物,臺北市中山區新生北路二段62巷16號十一樓,0.0,商,,,1090721,土地0建物1車位0,十一層,19,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1050322,80.45,2,1,1,有,有,有,55000,684,,0.0,0,,RPTNMLSJQHPFFCA09CC
中山區,建物,臺北市中山區中山北路二段77巷24之1號3樓,0.0,商,,,1090718,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0590811,48.23,2,1,1,有,無,有,19300,400,,0.0,0,,RPUNMLSJQHPFFCA56CC
中山區,建物,臺北市中山區新生北路二段62巷12號十七樓之2,0.0,商,,,1090728,土地0建物1車位0,十七層,19,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1050322,158.56,3,2,2,有,有,有,90000,568,,0.0,0,,RPVNMLSJQHPFFCA66CC
中山區,建物,臺北市中山區中山北路二段77巷17號九樓,0.0,商,,,1090808,土地0建物1車位0,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0981027,89.0,2,1,1,有,有,有,55000,618,,0.0,0,,RPWNMLSJQHPFFCA76CC
中山區,建物,臺北市中山區新生北路二段62巷8號五樓之1,0.0,商,,,1090714,土地0建物1車位0,五層,19,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1050322,172.96,3,2,2,有,有,有,70000,405,,0.0,0,,RPXNMLSJQHPFFCA86CC
中山區,建物,臺北市中山區林森北路363號十二樓之3,0.0,商,,,1090731,土地0建物1車位0,十二層,18,辦公商業大樓,商業用,鋼筋混凝土造,0980916,66.62,1,1,1,有,有,有,50000,751,,0.0,0,,RPOOMLSJQHPFFCA68CC
中山區,建物,臺北市中山區林森北路587號九樓之1,0.0,商,,,1090710,土地0建物1車位0,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000726,89.72,2,1,1,有,有,有,50000,557,,0.0,0,,RPROMLSJQHPFFCA98CC
內湖區,建物,臺北市內湖區內湖路三段163巷8弄13號三樓,0.0,住,,,1090722,土地0建物0車位0,三層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0661219,18.54,0,0,0,無,無,有,9500,512,,0.0,0,,RPSOMLSJQHPFFCA09CC
中山區,建物,臺北市中山區新生北路二段58巷6號12樓之4,0.0,商,,,1090723,土地0建物1車位0,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0740320,28.01,0,0,0,無,有,有,9500,339,,0.0,0,,RPTOMLSJQHPFFCA56CC
中山區,建物,臺北市中山區松江路101號9樓,0.0,商,,,1090708,土地0建物1車位3,九層,12,辦公商業大樓,商業用,鋼筋混凝土造,0750324,511.98,6,1,0,有,有,有,185000,361,一樓平面,0.0,15000,租賃範圍不含車位，且無法區分車位面積。；車位僅一樓平面之使用權,RPVOMLSJQHPFFCA76CC
中山區,建物,臺北市中山區南京東路二段178號8樓,0.0,商,,,1090710,土地0建物1車位0,八層,14,辦公商業大樓,商業用,鋼筋混凝土造,0670912,542.83,7,1,2,有,無,有,280000,516,,0.0,0,,RPWOMLSJQHPFFCA86CC
北投區,建物,臺北市北投區裕民二路75號七樓,0.0,商,,,1090731,土地0建物1車位0,七層,19,辦公商業大樓,見其他登記事項,鋼筋混凝土造,1021108,127.94999999999999,3,1,2,有,有,有,63000,492,,0.0,0,,RPQNMLSJQHPFFEA98CC
北投區,建物,臺北市北投區裕民六路100號十樓之2,0.0,商,,,1090731,土地0建物1車位0,十層,17,住宅大樓(11層含以上有電梯),見使用執照,鋼筋混凝土造,0920221,175.79,4,2,2,有,有,有,54700,311,,0.0,0,,RPRNMLSJQHPFFEA09CC
士林區,建物,臺北市士林區天母北路12號六樓,0.0,住,,,1090731,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0720302,162.82999999999998,4,2,2,有,有,有,70000,430,,0.0,0,,RPSNMLSJQHPFFEA56CC
北投區,建物,臺北市北投區天母西路130巷3號三樓,0.0,商,,,1090731,土地0建物1車位0,三層,14,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0920708,180.03,3,2,2,有,有,有,80000,444,,0.0,0,,RPTNMLSJQHPFFEA66CC
北投區,建物,臺北市北投區光明路200號,0.0,商,,,1090728,土地0建物1車位1,見其他登記事項,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0940322,148.72,0,0,0,無,有,無,55000,401,升降機械,16.66,0,,RPVNMLSJQHPFFEA86CC
士林區,建物,臺北市士林區基河路22號八樓之2,0.0,住,,,1090721,土地0建物1車位0,八層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971126,80.89,1,1,1,有,有,有,35191,435,,0.0,0,,RPWNMLSJQHPFFEA96CC
萬華區,建物,臺北市萬華區康定路103號七樓之10,0.0,商,,,1090721,土地0建物1車位0,七層,26,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1050331,50.39,1,1,1,有,有,有,28350,563,,0.0,0,,RPPNMLSJQHPFFBA58CC
大同區,建物,臺北市大同區市民大道一段205號十一樓,0.0,其他,,,1090714,土地0建物1車位0,十一層,18,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0980724,137.04000000000002,3,1,2,有,有,有,54855,400,,0.0,0,,RPQNMLSJQHPFFBA68CC
萬華區,建物,臺北市萬華區西寧南路125號八樓之5,0.0,商,,,1090714,土地0建物1車位0,八層,27,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1010320,173.86,3,2,2,有,有,有,60000,345,,0.0,0,,RPRNMLSJQHPFFBA78CC
大同區,建物,臺北市大同區太原路80號十樓之3,0.0,商,,,1090805,土地0建物1車位0,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971211,96.47,2,2,1,有,有,有,42000,435,,0.0,0,,RPSNMLSJQHPFFBA88CC
中正區,建物,臺北市中正區杭州南路一段77巷29號3樓之3,0.0,住,,,1090727,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1050418,96.42,2,2,1,有,無,有,50000,519,,0.0,0,,RPTNMLSJQHPFFBA98CC
中正區,建物,臺北市中正區羅斯福路三段150號十六樓,0.0,商,,,1090731,土地0建物1車位0,十六層,19,住宅大樓(11層含以上有電梯),見其他登記事項,鋼骨鋼筋混凝土造,1050126,175.86,3,2,2,有,有,有,80000,455,,0.0,0,,RPRNMLSJQHPFFAA68CC
北投區,建物,臺北市北投區尊賢街215號5樓,0.0,住,,,1090801,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740507,148.35,4,2,2,有,無,有,24000,162,,0.0,0,,RPQNMLTJQHPFFEA09CC
中山區,建物,臺北市中山區雙城街19巷8號8樓之18,0.0,商,,,1090726,土地0建物1車位0,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970312,34.0,0,0,0,無,有,有,21500,632,,0.0,0,,RPPNMLTJQHPFFCA78CC
中山區,建物,臺北市中山區林森北路306號7樓之3,0.0,商,,,1090801,土地0建物1車位0,七層,14,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0920213,44.07,0,0,0,無,有,有,16500,374,,0.0,0,,RPRNMLTJQHPFFCA98CC
中山區,建物,臺北市中山區敬業一路185號9樓之1,0.0,商,,,1090719,土地0建物1車位0,九層,9,其他,見其他登記事項,鋼筋混凝土造,0970422,57.09,1,1,1,有,有,有,28000,490,,0.0,0,,RPPOMLKKQHPFFCA08CC
內湖區,建物,臺北市內湖區成功路2段328號9樓-6,0.0,商,,,1090728,土地0建物1車位0,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0981030,150.66,3,2,2,有,有,有,52800,350,,0.0,0,,RPROMLKKQHPFFCA28CC
中山區,建物,臺北市中山區五常街31號4樓之1,0.0,住,,,1090808,土地0建物1車位0,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050115,62.17,1,1,1,有,有,有,37000,595,,0.0,0,含管理費,RPVPMLKKQHPFFCA78CC
中山區,建物,臺北市中山區新生北路三段7號十二樓之4,0.0,住,,,1090805,土地0建物1車位0,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0710420,87.59,2,1,2,有,無,有,29000,331,,0.0,0,,RPQQMLKKQHPFFCA38CC
中山區,建物,臺北市中山區敬業一路189號1樓,0.0,商,,,1090730,土地0建物1車位0,一層,9,店面(店鋪),見其他登記事項,鋼筋混凝土造,0970422,145.46,0,0,0,無,有,有,102168,702,,0.0,0,,RPXQMLKKQHPFFCA09CC
內湖區,建物,臺北市內湖區成功路四段145號5樓,0.0,商,,,1090716,土地0建物1車位0,五層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0780214,184.56,4,2,2,有,有,無,43000,233,,0.0,0,,RPPRMLKKQHPFFCA38CC
中山區,建物,臺北市中山區北安路829號10樓之5,0.0,住,,,1090725,土地0建物1車位0,十層,14,套房(1房1廳1衛),住家用,鋼筋混凝土造,0991224,91.15,1,1,1,有,有,有,42000,461,,0.0,0,,RPPSMLKKQHPFFCA48CC
內湖區,建物,臺北市內湖區民權東路六段180巷96號3樓,0.0,住,,,1090715,土地0建物1車位1,三層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050322,175.3,3,2,2,有,有,有,35000,200,坡道平面,37.25,0,,RPRSMLKKQHPFFCA68CC
士林區,建物,臺北市士林區忠誠路1段16巷14弄1號3樓,0.0,住,,,1090728,土地0建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0990525,164.81,2,2,2,有,有,有,50000,303,坡道平面,23.4,0,,RPPNMLKKQHPFFEA18CC
士林區,建物,臺北市士林區德行西路５０號十一樓之９,0.0,住,,,1090721,土地0建物1車位0,十一層,13,其他,見其他登記事項,鋼筋混凝土造,0970502,46.04,1,1,1,有,有,有,22000,478,,0.0,0,租金含管理費。,RPQNMLKKQHPFFEA28CC
士林區,建物,臺北市士林區天母東路8巷53號3樓,0.0,住,,,1090801,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0701214,172.96,4,2,2,有,有,有,72500,419,,0.0,0,續租。；,RPOOMLKKQHPFFEA18CC
北投區,建物,臺北市北投區榮華三路23號6樓,0.0,住,,,1090727,土地0建物1車位0,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960521,195.39,3,2,2,有,有,有,90000,461,坡道平面,0.0,0,,RPXOMLKKQHPFFEA09CC
士林區,建物,臺北市士林區文林路761號1樓,0.0,住,,,1090807,土地0建物1車位0,一層,11,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0700204,107.15,0,0,0,無,有,無,45408,424,,0.0,0,,RPRPMLKKQHPFFEA58CC
中正區,建物,臺北市中正區紹興北街31巷15弄5號,0.0,商,,,1090731,土地0建物1車位0,一層,8,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0760114,135.82999999999998,4,2,2,有,無,有,37000,272,,0.0,0,,RPRNMLKKQHPFFBA08CC
萬華區,建物,臺北市萬華區萬大路187巷1弄28號4樓,0.0,商,,,1090807,土地0建物1車位0,四層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0640508,31.18,1,1,1,有,無,有,10000,321,,0.0,0,,RPUNMLKKQHPFFBA38CC
大同區,建物,臺北市大同區赤峰街７７巷１６號,0.0,其他,,,1090721,土地0建物1車位0,一層,4,店面(店鋪),住家用,加強磚造,,46.34,0,1,1,有,無,無,28000,604,,0.0,0,含增建或未登記建物。；租金調漲：第三年起租金調整為30000元/月,RPTOMLKKQHPFFBA38CC
信義區,房地(土地+建物),臺北市信義區信義路五段150巷342弄22號四樓,23.75,住,,,1090806,土地1建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0651218,72.18,2,1,1,有,無,有,20000,277,,0.0,0,,RPQPMLKKQHPFFDA38CC
信義區,房地(土地+建物),臺北市信義區信義路五段150巷14弄2號,30.34,住,,,1090731,土地1建物1車位0,一層,5,店面(店鋪),住家用,鋼筋混凝土造,0680609,94.89,0,0,0,無,無,無,52000,548,,0.0,0,,RPRPMLKKQHPFFDA48CC
南港區,房地(土地+建物),臺北市南港區港東街88號,128.27,住,,,1090721,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0960115,289.54,5,2,3,有,有,有,74000,256,,0.0,0,,RPTPMLKKQHPFFDA68CC
中正區,建物,臺北市中正區杭州南路二段52號一樓,0.0,住,,,1090721,土地0建物1車位0,見其他登記事項,7,華廈(10層含以下有電梯),見使用執照,鋼筋混凝土造,0800702,68.97,0,0,0,無,有,無,33000,478,,0.0,0,,RPWOMLKKQHPFFAA58CC
中正區,建物,臺北市中正區南昌街二段11號3樓,0.0,商,,,1090808,土地0建物1車位1,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020315,227.10999999999999,3,2,2,有,有,有,73000,321,坡道平面,0.0,0,,RPQPMLKKQHPFFAA08CC
文山區,建物,臺北市文山區福興路46巷2弄4號二樓,0.0,住,,,1090725,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0651005,52.25,1,1,1,有,有,有,17000,325,,0.0,0,台北市都發局社會住宅包租代管第2期計畫,RPRPMLKKQHPFFAA18CC
大安區,建物,臺北市大安區延吉街68之12號,0.0,住,,,1090630,土地0建物1車位0,一層,4,店面(店鋪),住家用,鋼筋混凝土造,0601208,73.34,0,0,0,無,無,無,74000,1009,,0.0,0,,RPWOMLKKQHPFFFA09CC
大安區,建物,臺北市大安區復興南路一段１２６巷１號十樓之１１,0.0,其他,,,1090715,土地0建物1車位0,十層,11,住宅大樓(11層含以上有電梯),見使用執照,鋼筋混凝土造,0701231,74.13,3,2,2,有,有,有,30000,405,,0.0,0,,RPTOMLLKQHPFFFA88CC
文山區,建物,臺北市文山區景興路114巷4號3樓,0.0,住,,,1090807,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0571130,105.95,3,2,2,有,無,有,18000,170,,0.0,0,租賃期間：109/8/15-110/06/29,RPUNMLLKQHPFFAA38CC
南港區,房地(土地+建物)+車位,臺北市南港區經貿二路255巷9號8樓,32.91,住,,,1090807,土地1建物1車位1,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0991201,115.96,2,1,2,有,有,有,48000,414,坡道平面,47.29,0,,RPRNMLLKQHPFFDA38CC
松山區,建物,臺北市松山區八德路二段366巷12號,0.0,商,,,1080810,土地0建物1車位0,一層,2,店面(店鋪),,加強磚造,,52.7,0,0,0,無,無,無,64000,1214,,0.0,0,,RPSOMLLKQHPFFDA58CC
大同區,建物,臺北市大同區延平北路二段247巷18之3號五樓,0.0,商,,,1090807,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660905,83.66,2,1,1,有,無,有,24000,287,,0.0,0,,RPOOMLLKQHPFFBA97CC
內湖區,建物,臺北市內湖區成功路二段250巷12弄3號,0.0,住,,,1090723,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),見使用執照,鋼筋混凝土造,0690529,82.73,3,2,2,有,無,有,27000,326,,0.0,0,,RPRNMLLKQHPFFCA28CC
內湖區,建物,臺北市內湖區康寧路三段189巷79號三樓,0.0,住,,,1090807,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740523,94.96,3,2,2,有,無,有,25000,263,,0.0,0,,RPPOMLLKQHPFFCA18CC
內湖區,建物,臺北市內湖區江南街21巷7號,0.0,住,,,1090806,土地0建物1車位0,一層,7,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0730227,81.94999999999999,3,2,2,有,無,有,32000,390,,0.0,0,,RPSOMLLKQHPFFCA48CC
內湖區,建物,臺北市內湖區五分街45號五樓,0.0,住,,,1090807,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700714,98.24,3,1,1,有,無,有,26000,265,,0.0,0,,RPVOMLLKQHPFFCA78CC
內湖區,建物,臺北市內湖區內湖路二段357之1號,0.0,商,,,1090805,土地0建物1車位0,一層,18,店面(店鋪),商業用,鋼筋混凝土造,0820626,64.5,0,0,0,無,有,無,40000,620,,0.0,0,,RPXQMLLKQHPFFCA56CC
中山區,建物,臺北市中山區新生北路二段28巷1號十二樓之6,0.0,其他,,,1090713,土地0建物1車位0,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0780517,85.79,2,1,1,有,有,有,42000,490,,0.0,0,租賃範圍不含車位，且無法區分車位面積。；含管理費、稅金或水電等費用。；,RPQRMLLKQHPFFCA58CC
中山區,建物,臺北市中山區中山北路一段105巷12號二樓,0.0,商,,,1090714,土地0建物1車位0,二層,10,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1060110,80.47,1,1,1,有,有,有,58000,721,,0.0,0,租賃範圍不含車位，且無法區分車位面積。；含管理費、稅金或水電等費用。；,RPSRMLLKQHPFFCA78CC
中山區,建物,臺北市中山區中山北路二段183號六樓之5,0.0,商,,,1090716,土地0建物1車位0,六層,18,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1080604,222.27999999999997,3,2,2,有,有,有,85000,382,,0.0,0,租賃範圍不含車位，且無法區分車位面積。；含管理費、稅金或水電等費用。；,RPTRMLLKQHPFFCA88CC
中山區,房地(土地+建物),臺北市中山區中山北路2段59巷28號,20.66,商,,,1090810,土地2建物1車位0,一層,5,店面(店鋪),商業用,鋼筋混凝土造,0780522,95.78999999999999,0,0,0,無,無,無,45000,470,,0.0,0,,RPURMLLKQHPFFCA98CC
中山區,建物,臺北市中山區長安東路一段52巷5號八樓,0.0,商,,,1090717,土地0建物1車位0,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000322,229.03,3,2,2,有,有,有,95000,415,,0.0,0,租賃範圍不含車位，且無法區分車位面積。；含管理費、稅金或水電等費用。；,RPWRMLLKQHPFFCA56CC
內湖區,建物,臺北市內湖區內湖路一段203巷17號5樓,0.0,住,,,1090811,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1031028,84.07,2,1,2,有,有,有,42000,500,,0.0,0,,RPVOMLMKQHPFFCA88CC
內湖區,建物,臺北市內湖區港墘路11號8樓之2,0.0,住,,,1090717,土地0建物1車位1,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890609,169.67000000000002,3,2,2,有,有,有,40000,236,坡道平面,40.54,0,,RPWOMLMKQHPFFCA98CC
中山區,建物,臺北市中山區中山北路二段171號3+4樓,0.0,商,,,1090720,土地0建物1車位0,全,4,透天厝,住家用,加強磚造,0570408,266.98,0,0,0,無,無,有,130000,487,,0.0,0,,RPOPMLMKQHPFFCA28CC
內湖區,建物,臺北市內湖區堤頂大道一段35號7樓,0.0,工,,,1090630,土地0建物1車位0,七層,8,辦公商業大樓,見其他登記事項,鋼筋混凝土造,1020930,887.37,0,0,0,無,有,無,241596,272,,0.0,0,,RPPPMLMKQHPFFCA38CC
內湖區,建物,臺北市內湖區成功路2段115巷22號4樓,0.0,住,,,1090704,土地0建物1車位1,四層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041118,138.95,2,2,1,有,有,有,45000,324,坡道平面,41.64,0,,RPSPMLMKQHPFFCA68CC
內湖區,建物,臺北市內湖區內湖路三段36號七樓,0.0,住,,,1090807,土地0建物1車位0,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080418,78.44,2,2,1,有,有,有,34000,433,,0.0,0,住宅及都市更新中心108年社會住宅包租代管第二期計畫,RPTPMLMKQHPFFCA78CC
中山區,建物,臺北市中山區林森北路363號12樓之6,0.0,商,,,1090717,土地0建物1車位0,十二層,18,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0980916,66.62,1,2,1,有,有,有,51000,766,,0.0,0,,RPPQMLMKQHPFFCA48CC
中山區,建物,臺北市中山區龍江路269號7樓,0.0,住,,,1090724,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0980120,93.06,2,2,1,有,有,有,45000,484,,0.0,0,,RPTQMLMKQHPFFCA88CC
中山區,建物,臺北市中山區中山北路二段７７之５號,0.0,商,,,1090723,土地0建物0車位0,一層,4,店面(店鋪),住商用,加強磚造,0560414,62.24,0,1,1,有,無,無,132000,2121,,0.0,0,部分承租。,RPWQMLMKQHPFFCA56CC
中山區,建物,臺北市中山區新生北路二段７２巷１７號六樓之１,0.0,商,,,1090723,土地0建物1車位0,六層,10,套房(1房1廳1衛),住家用,鋼筋混凝土造,0650903,29.32,1,1,1,有,有,有,15000,512,,0.0,0,,RPORMLMKQHPFFCA48CC
中山區,建物,臺北市中山區敬業一路139號6樓之8,0.0,商,,,1090717,土地0建物1車位0,六層,9,辦公商業大樓,商業用,鋼筋混凝土造,0940127,34.74,1,1,1,有,有,有,23000,662,,0.0,0,,RPPRMLMKQHPFFCA58CC
中山區,建物,臺北市中山區北安路789號2樓,0.0,住,,,1090720,土地0建物1車位0,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020904,75.17999999999999,2,1,1,有,有,有,35000,466,,0.0,0,,RPQRMLMKQHPFFCA68CC
中山區,建物,臺北市中山區伊通街106巷25號,0.0,住,,,1090629,土地0建物1車位0,一層,11,店面(店鋪),見其他登記事項,鋼筋混凝土造,1081016,94.73,0,0,0,無,有,無,65000,686,,0.0,0,,RPVRMLMKQHPFFCA56CC
中山區,建物,臺北市中山區明水路636號9樓之17,0.0,商,,,1090623,土地0建物1車位0,九層,9,其他,商業用,鋼筋混凝土造,0960503,46.72,1,1,1,有,有,有,23000,492,,0.0,0,,RPQSMLMKQHPFFCA78CC
中山區,建物,臺北市中山區樂群三路56號地下一層之一,0.0,商,,,1090624,土地0建物1車位0,地下一層,8,辦公商業大樓,商業用,鋼骨鋼筋混凝土造,0930521,238.25,0,0,0,無,有,無,42841,180,,0.0,0,,RPTSMLMKQHPFFCA09CC
中山區,建物,臺北市中山區樂群三路56號地下一層,0.0,商,,,1090624,土地0建物1車位0,地下一層,8,辦公商業大樓,商業用,鋼骨鋼筋混凝土造,0930521,280.26,0,0,0,無,有,無,54504,194,,0.0,0,,RPUSMLMKQHPFFCA56CC
中山區,建物,臺北市中山區樂群三路56號地下一層之二,0.0,商,,,1090624,土地0建物1車位0,地下一層,8,辦公商業大樓,商業用,鋼骨鋼筋混凝土造,0930521,298.63,0,0,0,無,有,無,58064,194,,0.0,0,,RPVSMLMKQHPFFCA66CC
中山區,建物,臺北市中山區植福路３０８號七樓之８,0.0,其他,,,1090724,土地0建物1車位2,七層,10,辦公商業大樓,見其他登記事項,見其他登記事項,1041027,233.32,0,1,0,有,有,有,100000,429,坡道平面,46.38,0,,RPQTMLMKQHPFFCA88CC
