編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPNMLTLRHMFFAW08DA,2,40.58,共有部分：本共有部分之項目有車道、停車空間、水箱機房、樓梯間、梯廳及走廊等６項。,鋼筋混凝土造,105年1月29日,三層,
RPPNMLTLRHMFFAW08DA,2,39.35,集合住宅,鋼筋混凝土造,105年1月29日,三層,三層 陽台
RPPNMLTLRHMFFAW08DA,2,23.21,共有部分：本共有部分之項目有車道、停車空間、水箱機房、樓梯間、梯廳及走廊等６項。,鋼筋混凝土造,105年1月29日,三層,
RPQPMLNKIIMFFAW76CA,,27.95,集合住宅,鋼筋混凝土造,106年4月11日,三層,三層 陽台
RPQPMLNKIIMFFAW76CA,,8.99,共有部分：本共有部分之項目有陽台、大廳、走廊、樓電梯間、無障礙廁所、電梯機房、無障礙使用電梯、梯間、眺望台等９項。,鋼筋混凝土造,106年4月11日,三層,
RPQNMLNJJIMFFAW56CA,2,186.21,集合住宅,鋼筋混凝土造,104年4月30日,三層,一層 二層 三層 陽台
RPRNMLRKIIMFFAW07CA,,59.02,見其他登記事項,鋼筋混凝土造,106年6月30日,三層,三層
RPRNMLRKIIMFFAW07CA,,5.70,見其他登記事項,鋼筋混凝土造,106年6月30日,三層,
RPTNMLRKIIMFFAW27CA,,58.68,見其他登記事項,鋼筋混凝土造,106年6月30日,三層,一層
RPTNMLRKIIMFFAW27CA,,5.67,見其他登記事項,鋼筋混凝土造,106年6月30日,三層,
RPSOMLTKIIMFFAW47CA,,108.44,集合住宅,鋼筋混凝土造,106年6月14日,三層,三層 陽台
RPSOMLTKIIMFFAW47CA,,51.33,共有部分：本共有部分之項目計有無障礙樓梯（丙梯、丁梯）、無障礙昇降設備、梯廳間、維修連通梯（安全梯）、給水水箱等設備、機電設備空間、緊急發電機室、消防機房暨電信機房、停車空間、陽台等１０項。,鋼筋混凝土造,106年6月14日,三層,
RPSOMLTKIIMFFAW47CA,,12.63,共有部分：本共有部分之項目有停車位１項。,鋼筋混凝土造,106年6月14日,三層,
RPSNMLQKIIMFFAW17DA,23,139.80,住家用,鋼筋混凝土加強磚造,83年9月8日,三層,一層 二層 三層 陽台
RPRNMLTKIIMFFAW27CA,1,178.08,集合住宅,鋼筋混凝土造,105年7月27日,三層,一層 二層 三層 陽台
RPTNMLTKIIMFFAW47CA,,107.75,集合住宅,鋼筋混凝土造,106年6月27日,三層,一層 陽台
RPTNMLTKIIMFFAW47CA,,18.91,共有部分：本共有部分之項目有梯間、門廊、陽台等３項。,鋼筋混凝土造,106年6月27日,三層,
RPVNMLTKIIMFFAW67CA,,34.31,集合住宅,鋼筋混凝土造,106年6月27日,三層,二層 雨遮
RPVNMLTKIIMFFAW67CA,,5.60,共有部分：本共有部分之項目有梯間、門廊、陽台等３項。,鋼筋混凝土造,106年6月27日,三層,
RPWNMLTKIIMFFAW77CA,2,99.44,集合住宅,鋼筋混凝土造,104年7月16日,三層,一層 陽台 雨遮 地下一層
RPWNMLTKIIMFFAW77CA,2,17.89,共有部分：本共有部分之項目有樓梯間、機電空間、雨遮等三項。,鋼筋混凝土造,104年7月16日,三層,
RPUPMLTKIIMFFAW77CA,,101.51,集合住宅,鋼筋混凝土造,106年6月14日,三層,二層 陽台
RPUPMLTKIIMFFAW77CA,,49.88,共有部分：本共有部分之項目計有無障礙樓梯（丙梯、丁梯）、無障礙昇降設備、梯廳間、維修連通梯（安全梯）、給水水箱等設備、機電設備空間、緊急發電機室、消防機房暨電信機房、停車空間、陽台等１０項。,鋼筋混凝土造,106年6月14日,三層,
RPUPMLTKIIMFFAW77CA,,13.76,共有部分：本共有部分之項目有停車位１項。,鋼筋混凝土造,106年6月14日,三層,
RPQPMLTKIIMFFAW37CA,,192.05,住家用,鋼筋混凝土造,106年5月11日,三層,一層 二層 三層 陽台 屋頂突出物
RPXOMLTKIIMFFAW97CA,,191.76,住家用,鋼筋混凝土造,106年5月11日,三層,一層 二層 三層 陽台 屋頂突出物
RPUNMLKLIIMFFAW76CA,,206.99,集合住宅,鋼筋混凝土造,106年6月14日,三層,一層 二層 三層 陽台 屋頂突出物
RPSPMLTKIIMFFAW57CA,,208.97,集合住宅,鋼筋混凝土造,106年6月14日,三層,一層 二層 三層 陽台 屋頂突出物
RPSNMLKLIIMFFAW56CA,,99.09,集合住宅,鋼筋混凝土造,106年6月14日,三層,一層
RPSNMLKLIIMFFAW56CA,,50.37,共有部分：本共有部分之項目計有無障礙樓梯（丙梯、丁梯）、無障礙昇降設備、梯廳間、維修連通梯（安全梯）、給水水箱等設備、機電設備空間、緊急發電機室、消防機房暨電信機房、停車空間、陽台等１０項。,鋼筋混凝土造,106年6月14日,三層,
RPSNMLKLIIMFFAW56CA,,13.76,共有部分：本共有部分之項目有停車位１項。,鋼筋混凝土造,106年6月14日,三層,
RPQNMLKLIIMFFAW98CA,,109.19,集合住宅,鋼筋混凝土造,106年6月14日,三層,二層 陽台
RPQNMLKLIIMFFAW98CA,,50.37,共有部分：本共有部分之項目計有無障礙樓梯（丙梯、丁梯）、無障礙昇降設備、梯廳間、維修連通梯（安全梯）、給水水箱等設備、機電設備空間、緊急發電機室、消防機房暨電信機房、停車空間、陽台等１０項。,鋼筋混凝土造,106年6月14日,三層,
RPQNMLKLIIMFFAW98CA,,13.76,共有部分：本共有部分之項目有停車位１項。,鋼筋混凝土造,106年6月14日,三層,
RPXOMLPLIIMFFAW77DA,,88.87,集合住宅,鋼筋混凝土造,106年7月14日,四層,三層 陽台
RPXOMLPLIIMFFAW77DA,,12.36,共有部分：本共有部分之項目有梯間１項。,鋼筋混凝土造,106年7月14日,四層,
RPWNMLKLIIMFFAW96CA,,109.78,集合住宅,鋼筋混凝土造,106年6月14日,三層,三層 陽台
RPWNMLKLIIMFFAW96CA,,52.29,共有部分：本共有部分之項目計有無障礙樓梯（丙梯、丁梯）、無障礙昇降設備、梯廳間、維修連通梯（安全梯）、給水水箱等設備、機電設備空間、緊急發電機室、消防機房暨電信機房、停車空間、陽台等１０項。,鋼筋混凝土造,106年6月14日,三層,
RPWNMLKLIIMFFAW96CA,,13.76,共有部分：本共有部分之項目有停車位１項。,鋼筋混凝土造,106年6月14日,三層,
RPXNMLKLIIMFFAW07CA,1,78.82,集合住宅,鋼筋混凝土造,106年3月6日,三層,二層 陽台
RPXNMLKLIIMFFAW07CA,1,9.09,共有部分：本共有部分之項目有樓梯間及水箱等２項。,鋼筋混凝土造,106年3月6日,三層,
RPROMLMLIIMFFAW76CA,,27.95,集合住宅,鋼筋混凝土造,106年4月11日,三層,三層 陽台
RPROMLMLIIMFFAW76CA,,8.97,共有部分：本共有部分之項目有陽台、大廳、走廊、樓電梯間、無障礙廁所、電梯機房、無障礙使用電梯、梯間、眺望台等９項。,鋼筋混凝土造,106年4月11日,三層,
RPOPMLOLIIMFFAW76CA,6,73.23,集合住宅,鋼筋混凝土造,101年2月24日,七層,四層 陽台 雨遮
RPOPMLOLIIMFFAW76CA,6,32.27,共有部分：本共有部分之項目有安全梯、電梯間、梯廳、機電設備室、電信室、機械室、水箱等七項。,鋼筋混凝土造,101年2月24日,七層,
RPWNMLLJJIMFFAW96CA,,90.75,集合住宅。,鋼筋混凝土造,106年5月25日,三層,一層 陽台
RPWNMLLJJIMFFAW96CA,,6.81,共有部分：本共有部分之項目有樓梯間１項。,鋼筋混凝土造,106年5月25日,三層,
RPVOMLOLIIMFFAW47DA,2,79.26,集合住宅,鋼筋混凝土造,104年12月1日,十層,三層 陽台 雨遮
RPVOMLOLIIMFFAW47DA,2,6.39,共有部分：本共有部分之項目有梯廳１項。,鋼筋混凝土造,104年12月1日,十層,
RPVOMLOLIIMFFAW47DA,2,8.75,共有部分：本共有部分之項目有安全梯、昇降機、梯廳、水錶室、屋頂水箱、電梯機械室等６項。,鋼筋混凝土造,104年12月1日,十層,
RPVOMLOLIIMFFAW47DA,2,8.08,共有部分：本共有部分之項目有車道、管委會空間、梯廳、陽台、蓄水池、防空避難室兼停車空間、電信機房、機械室、緊急發電機室、消防泵浦室、昇降機、安全梯、台電配電場所等１３項。本成果表停車位共計４１位。,鋼筋混凝土造,104年12月1日,十層,
RPXOMLOLIIMFFAW57CA,,28.33,集合住宅,鋼筋混凝土造,106年4月11日,三層,一層 陽台
RPXOMLOLIIMFFAW57CA,,9.09,共有部分：本共有部分之項目有陽台、大廳、走廊、樓電梯間、無障礙廁所、電梯機房、無障礙使用電梯、梯間、眺望台等９項。,鋼筋混凝土造,106年4月11日,三層,
RPVNMLMLIIMFFAW07CA,,29.94,集合住宅,鋼筋混凝土造,106年4月11日,三層,三層 陽台
RPVNMLMLIIMFFAW07CA,,9.61,共有部分：本共有部分之項目有陽台、大廳、走廊、樓電梯間、無障礙廁所、電梯機房、無障礙使用電梯、梯間、眺望台等９項。,鋼筋混凝土造,106年4月11日,三層,
RPXNMLMLIIMFFAW27CA,,28.33,集合住宅,鋼筋混凝土造,106年4月11日,三層,一層 陽台
RPXNMLMLIIMFFAW27CA,,9.10,共有部分：本共有部分之項目有陽台、大廳、走廊、樓電梯間、無障礙廁所、電梯機房、無障礙使用電梯、梯間、眺望台等９項。,鋼筋混凝土造,106年4月11日,三層,
RPTNMLMLIIMFFAW86CA,,8.99,共有部分：本共有部分之項目有陽台、大廳、走廊、樓電梯間、無障礙廁所、電梯機房、無障礙使用電梯、梯間、眺望台等９項。,鋼筋混凝土造,106年4月11日,三層,
RPTNMLMLIIMFFAW86CA,,27.95,集合住宅,鋼筋混凝土造,106年4月11日,三層,一層 陽台
RPPOMLMLIIMFFAW56CA,,28.33,集合住宅,鋼筋混凝土造,106年4月11日,三層,三層 陽台
RPPOMLMLIIMFFAW56CA,,9.10,共有部分：本共有部分之項目有陽台、大廳、走廊、樓電梯間、無障礙廁所、電梯機房、無障礙使用電梯、梯間、眺望台等９項。,鋼筋混凝土造,106年4月11日,三層,
RPSNMLMLIIMFFAW76CA,,28.33,集合住宅,鋼筋混凝土造,106年4月11日,三層,三層 陽台
RPSNMLMLIIMFFAW76CA,,9.09,共有部分：本共有部分之項目有陽台、大廳、走廊、樓電梯間、無障礙廁所、電梯機房、無障礙使用電梯、梯間、眺望台等９項。,鋼筋混凝土造,106年4月11日,三層,
RPVNMLOLIIMFFAW27CA,,27.54,集合住宅,鋼筋混凝土造,106年4月11日,三層,一層 陽台
RPVNMLOLIIMFFAW27CA,,8.80,共有部分：本共有部分之項目有陽台、大廳、走廊、樓電梯間、無障礙廁所、電梯機房、無障礙使用電梯、梯間、眺望台等９項。,鋼筋混凝土造,106年4月11日,三層,
RPVPMLOLIIMFFAW47CA,,196.37,住家用,鋼筋混凝土造,106年5月25日,三層,一層 二層 三層 陽台 屋頂突出物
RPUOMLPLIIMFFAW37CA,,87.60,集合住宅。,鋼筋混凝土造,106年5月25日,三層,二層 陽台
RPUOMLPLIIMFFAW37CA,,6.81,共有部分：本共有部分之項目有樓梯間１項。,鋼筋混凝土造,106年5月25日,三層,
UPROMLPLIIMFFAW37CA,,27.54,集合住宅,鋼筋混凝土造,106年4月11日,三層,二層 陽台
UPROMLPLIIMFFAW37CA,,8.82,共有部分：本共有部分之項目有陽台、大廳、走廊、樓電梯間、無障礙廁所、電梯機房、無障礙使用電梯、梯間、眺望台等９項。,鋼筋混凝土造,106年4月11日,三層,
RPROMLPLIIMFFAW07CA,,30.91,集合住宅,鋼筋混凝土造,106年4月11日,三層,一層 陽台
RPROMLPLIIMFFAW07CA,,9.95,共有部分：本共有部分之項目有陽台、大廳、走廊、樓電梯間、無障礙廁所、電梯機房、無障礙使用電梯、梯間、眺望台等９項。,鋼筋混凝土造,106年4月11日,三層,
RPOOMLPLIIMFFAW76CA,1,82.60,集合住宅,鋼筋混凝土造,105年4月21日,八層,七層 陽台 雨遮
RPOOMLPLIIMFFAW76CA,1,24.15,共有部分：本共有部分之項目有梯間、防空避難室兼停車空間、車道、升降機機道、機電消防室、電信室、台電配電室、清水池、消防水池、外廊、水錶室、水箱及電梯機房等１３項。,鋼筋混凝土造,105年4月21日,八層,
SPROMLPLIIMFFAW17CA,,29.94,集合住宅,鋼筋混凝土造,106年4月11日,三層,二層 陽台
SPROMLPLIIMFFAW17CA,,9.61,共有部分：本共有部分之項目有陽台、大廳、走廊、樓電梯間、無障礙廁所、電梯機房、無障礙使用電梯、梯間、眺望台等９項。,鋼筋混凝土造,106年4月11日,三層,
TPROMLPLIIMFFAW27CA,,27.95,集合住宅,鋼筋混凝土造,106年4月11日,三層,二層 陽台
TPROMLPLIIMFFAW27CA,,8.97,共有部分：本共有部分之項目有陽台、大廳、走廊、樓電梯間、無障礙廁所、電梯機房、無障礙使用電梯、梯間、眺望台等９項。,鋼筋混凝土造,106年4月11日,三層,
ZPROMLPLIIMFFAW87CA,,30.91,集合住宅,鋼筋混凝土造,106年4月11日,三層,二層 陽台
ZPROMLPLIIMFFAW87CA,,9.95,共有部分：本共有部分之項目有陽台、大廳、走廊、樓電梯間、無障礙廁所、電梯機房、無障礙使用電梯、梯間、眺望台等９項。,鋼筋混凝土造,106年4月11日,三層,
QQROMLPLIIMFFAW07CA,,30.91,集合住宅,鋼筋混凝土造,106年4月11日,三層,三層 陽台
QQROMLPLIIMFFAW07CA,,9.95,共有部分：本共有部分之項目有陽台、大廳、走廊、樓電梯間、無障礙廁所、電梯機房、無障礙使用電梯、梯間、眺望台等９項。,鋼筋混凝土造,106年4月11日,三層,
WPROMLPLIIMFFAW57CA,,28.33,集合住宅,鋼筋混凝土造,106年4月11日,三層,二層 陽台
WPROMLPLIIMFFAW57CA,,9.10,共有部分：本共有部分之項目有陽台、大廳、走廊、樓電梯間、無障礙廁所、電梯機房、無障礙使用電梯、梯間、眺望台等９項。,鋼筋混凝土造,106年4月11日,三層,
RPSOMLPLIIMFFAW17CA,,196.37,住家用,鋼筋混凝土造,106年5月25日,三層,一層 二層 三層 陽台 屋頂突出物
VPROMLPLIIMFFAW47CA,,28.33,集合住宅,鋼筋混凝土造,106年4月11日,三層,二層 陽台
VPROMLPLIIMFFAW47CA,,9.09,共有部分：本共有部分之項目有陽台、大廳、走廊、樓電梯間、無障礙廁所、電梯機房、無障礙使用電梯、梯間、眺望台等９項。,鋼筋混凝土造,106年4月11日,三層,
YPROMLPLIIMFFAW77CA,,27.95,集合住宅,鋼筋混凝土造,106年4月11日,三層,二層 陽台
YPROMLPLIIMFFAW77CA,,8.99,共有部分：本共有部分之項目有陽台、大廳、走廊、樓電梯間、無障礙廁所、電梯機房、無障礙使用電梯、梯間、眺望台等９項。,鋼筋混凝土造,106年4月11日,三層,
RPTOMLPLIIMFFAW27CA,,198.97,住家用,鋼筋混凝土造,106年5月25日,三層,一層 二層 三層 陽台 屋頂突出物
XPROMLPLIIMFFAW67CA,,27.54,集合住宅,鋼筋混凝土造,106年4月11日,三層,二層 陽台
XPROMLPLIIMFFAW67CA,,8.80,共有部分：本共有部分之項目有陽台、大廳、走廊、樓電梯間、無障礙廁所、電梯機房、無障礙使用電梯、梯間、眺望台等９項。,鋼筋混凝土造,106年4月11日,三層,
RPPNMLQLIIMFFAW96DA,1,174.12,集合住宅,鋼筋混凝土造,105年7月28日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮
RPQNMLLMIIMFFAW56CA,1,55.30,集合住宅,鋼筋混凝土造,105年11月23日,九層,九層 陽台 屋簷
RPQNMLLMIIMFFAW56CA,1,25.81,共有部分：本共有部分之項目有停車空間兼防空避難室、水箱、消防泵浦室、電信室、發電機室、台電配電室、梯廳、電樓梯間、（停車空間（一樓）垃圾儲藏空間、管委會辦公室、車道、陽台、雨遮、機械室、消防水池、雨水貯留池、基地內通路穿廊等１８項。,鋼筋混凝土造,105年11月23日,九層,
RPPOMLLJJIMFFAW09DA,,180.34,住家用,鋼筋混凝土造,106年6月19日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLMJJIMFFAW98CA,,108.44,集合住宅,鋼筋混凝土造,106年6月14日,三層,二層 陽台
RPPNMLMJJIMFFAW98CA,,51.33,共有部分：本共有部分之項目計有無障礙樓梯（丙梯、丁梯）、無障礙昇降設備、梯廳間、維修連通梯（安全梯）、給水水箱等設備、機電設備空間、緊急發電機室、消防機房暨電信機房、停車空間、陽台等１０項。,鋼筋混凝土造,106年6月14日,三層,
RPPNMLMJJIMFFAW98CA,,12.63,共有部分：本共有部分之項目有停車位１項。,鋼筋混凝土造,106年6月14日,三層,
RPPNMLNKJIMFFAW56CA,2,85.46,集合住宅,鋼筋混凝土造,104年12月1日,十層,四層 陽台 雨遮
RPPNMLNKJIMFFAW56CA,2,6.70,共有部分：本共有部分之項目有梯廳１項。,鋼筋混凝土造,104年12月1日,十層,
RPPNMLNKJIMFFAW56CA,2,9.46,共有部分：本共有部分之項目有安全梯、昇降機、梯廳、水錶室、屋頂水箱、電梯機械室等６項。,鋼筋混凝土造,104年12月1日,十層,
RPPNMLNKJIMFFAW56CA,2,8.91,共有部分：本共有部分之項目有車道、管委會空間、梯廳、陽台、蓄水池、防空避難室兼停車空間、電信機房、機械室、緊急發電機室、消防泵浦室、昇降機、安全梯、台電配電場所等１３項。本成果表停車位共計４１位。,鋼筋混凝土造,104年12月1日,十層,
RPSOMLQJJIMFFAW17CA,13,80.86,集合住宅,鋼筋混凝土造,93年7月20日,四層,四層 陽台
RPSOMLQJJIMFFAW17CA,13,6.42,樓梯間、屋頂突出物,鋼筋混凝土造,93年7月20日,四層,
RPOOMLKMJIMFFAW09CA,1,95.22,集合住宅,鋼筋混凝土造,105年11月4日,十一層,六層 陽台
RPOOMLKMJIMFFAW09CA,1,32.95,共有部分：本共有部分之項目有蓄水池、停車空間、滯洪池、消防蓄水池、消防機械室、儲藏室、車道、樓梯間、電信室、防空避難室兼停車空間、發電機房、台電配電室、管理室、公共廁所、梯廳、機房、水錶間、水箱、安全梯間、昇降機道、台電通道、機車區、甲梯無障礙樓梯（安全梯）、乙梯（安全梯）、昇降機及無障礙昇降機等２６項。,鋼筋混凝土造,105年11月4日,十一層,
RPXNMLKMJIMFFAW27CA,1,95.22,集合住宅,鋼筋混凝土造,105年11月4日,十一層,六層 陽台
RPXNMLKMJIMFFAW27CA,1,32.95,共有部分：本共有部分之項目有蓄水池、停車空間、滯洪池、消防蓄水池、消防機械室、儲藏室、車道、樓梯間、電信室、防空避難室兼停車空間、發電機房、台電配電室、管理室、公共廁所、梯廳、機房、水錶間、水箱、安全梯間、昇降機道、台電通道、機車區、甲梯無障礙樓梯（安全梯）、乙梯（安全梯）、昇降機及無障礙昇降機等２６項。,鋼筋混凝土造,105年11月4日,十一層,
RPQNMLSJJIMFFAW17DA,1,71.30,集合住宅,鋼筋混凝土造,105年12月28日,三層,三層 陽台 雨遮
RPQNMLSJJIMFFAW17DA,1,6.49,共有部分：本共有部分之項目有樓梯間、雨遮等２項。,鋼筋混凝土造,105年12月28日,三層,
RPOOMLSJJIMFFAW96CA,,76.83,集合住宅,鋼筋混凝土造,,,
RPOOMLSJJIMFFAW96CA,,4.43,共有部分：本共有部分之項目有樓梯間１項。,鋼筋混凝土造,,,
RPXNMLSJJIMFFAW77CA,,71.01,見其他登記事項,鋼筋混凝土造,,,
RPXNMLSJJIMFFAW77CA,,10.24,見其他登記事項,鋼筋混凝土造,,,
RPPNMLTJJIMFFAW17DA,,88.52,集合住宅,鋼筋混凝土造,,,
RPPNMLTJJIMFFAW17DA,,7.85,共有部分：本共有部分之項目有樓梯間及水箱等２項。,鋼筋混凝土造,,,
RPUNMLOKJIMFFAW27DA,,96.09,集合住宅,鋼筋混凝土造,,,
RPUNMLOKJIMFFAW27DA,,7.85,共有部分：本共有部分之項目有樓梯間及水箱等２項。,鋼筋混凝土造,,,
RPPNMLOKJIMFFAW66CA,,226.67,住家用,鋼筋混凝土造,106年5月26日,三層,一層 二層 三層 陽台
RPSNMLNKJIMFFAW86CA,,101.51,集合住宅,鋼筋混凝土造,,,
RPSNMLNKJIMFFAW86CA,,49.88,共有部分：本共有部分之項目計有無障礙樓梯（丙梯、丁梯）、無障礙昇降設備、梯廳間、維修連通梯（安全梯）、給水水箱等設備、機電設備空間、緊急發電機室、消防機房暨電信機房、停車空間、陽台等１０項。,鋼筋混凝土造,,,
RPSNMLNKJIMFFAW86CA,,13.76,共有部分：本共有部分之項目有停車位１項。,鋼筋混凝土造,,,
