編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPPOMLRKQHMFFEE88CA,升降機械,0,,
RPQPMLOKQHMFFEE78CA,升降機械,0,,
RPWOMLOKQHMFFEE66CA,坡道平面,0,30.57,
RPPOMLPLQHMFFDE68CA,坡道平面,1600000,36.00,
RPOOMLPLQHMFFDE58CA,坡道平面,1400000,36.00,
RPOOMLOKQHMFFEE48CA,坡道機械,0,9.89,
RPVNMLOKQHMFFEE09CA,坡道機械,0,11.16,
RPXNMLOKQHMFFEE66CA,坡道機械,0,11.16,
RPVNMLSKQHMFFEE86CA,坡道平面,0,,
RPTOMLKMQHMFFBE48CA,坡道平面,1900000,30.53,
RPSOMLKMQHMFFBE38CA,坡道機械,1300000,14.94,
RPVOMLMLQHMFFEE09CA,坡道平面,0,34.79,
RPVOMLMLQHMFFEE09CA,坡道平面,0,34.79,
RPPNMLOKQHMFFGE68CA,坡道平面,0,23.04,
RPUNMLPKQHMFFGE66CA,坡道平面,0,,
RPQNMLPKQHMFFGE88CA,坡道平面,1370000,,
RPSNMLPKQHMFFGE09CA,坡道平面,0,,
RPOOMLQKQHMFFGE88CA,坡道平面,0,,
RPXQMLPKQHMFFGE27CA,坡道平面,0,,
RPPRMLPKQHMFFGE56CA,坡道平面,0,,
RPORMLPKQHMFFGE09CA,坡道平面,0,,
RPRRMLPKQHMFFGE76CA,坡道平面,0,,
RPPNMLQKQHMFFIE09CA,坡道平面,0,,
RPSOMLTLQHMFFIE27CA,坡道平面,0,25.00,
RPTOMLTLQHMFFIE37CA,升降機械,0,12.52,
RPVOMLTLQHMFFIE57CA,升降機械,0,12.52,
RPUOMLTLQHMFFIE47CA,升降機械,0,12.52,
RPOOMLLLQHMFFIE68CA,坡道平面,0,20.23,
RPWOMLTLQHMFFIE67CA,升降機械,0,12.52,
RPQOMLPLQHMFFIE66CA,坡道平面,0,31.48,
RPPNMLSLQHMFFIE76CA,坡道平面,0,31.48,
RPPOMLPLQHMFFIE56CA,坡道平面,0,31.48,
RPOPMLTLQHMFFIE96CA,升降機械,0,12.52,
RPXOMLTLQHMFFIE77CA,升降機械,0,12.52,
RPUPMLOKQHMFFEE66DA,坡道機械,0,9.48,
RPPPMLTLQHMFFIE07CA,升降機械,0,12.52,
RPQOMLLMQHMFFIE98CA,坡道平面,1280000,21.37,
RPUNMLSKQHMFFGE96CA,坡道平面,0,24.74,
RPUPMLRKQHMFFGE07CA,坡道平面,0,,
RPPPMLRKQHMFFGE56CA,坡道平面,0,,
RPUPMLNLQHMFFGE76CA,坡道機械,500000,10.92,
RPTOMLRKQHMFFGE86CA,坡道平面,0,,
RPPOMLRKQHMFFGE09CA,坡道平面,0,,
RPOOMLRKQHMFFGE98CA,坡道平面,0,,
RPQPMLPJRHMFFEE88CA,坡道平面,0,,
RPTOMLTLQHMFFEE96CA,坡道機械,0,,
RPPNMLTLQHMFFEE09CA,坡道平面,0,23.30,
RPUOMLTLQHMFFEE07CA,坡道平面,0,,
RPQNMLNLQHMFFEE58CA,坡道平面,0,15.71,
RPPNMLNLQHMFFEE48CA,坡道機械,0,9.43,
RPSNMLTKQHMFFEE66CA,坡道機械,30000,,
RPROMLOKQHMFFEE78CA,坡道平面,0,29.62,
RPROMLOKQHMFFEE78CA,坡道平面,0,29.62,
RPQNMLPKQHMFFEE68CA,其他,0,,
RPVOMLPKQHMFFEE66CA,坡道平面,0,26.33,
RPTOMLQKQHMFFEE56CA,坡道平面,0,,
RPSOMLQKQHMFFEE09CA,坡道平面,0,,
RPUNMLRKQHMFFEE66CA,坡道平面,0,,
RPRNMLMLQHMFFDE48CA,坡道平面,0,,
RPSNMLTKQHMFFDE56CA,坡道平面,1000000,18.20,
RPQOMLNLQHMFFEE68CA,坡道平面,0,19.14,
RPPPMLKMQHMFFCE28CA,坡道平面,1100000,22.82,
RPOOMLNLQHMFFEE48CA,坡道平面,0,36.27,
RPOOMLSKQHMFFCE68CA,坡道平面,0,19.72,
RPQNMLSKQHMFFCE78CA,坡道平面,0,,
RPQOMLSKQHMFFBE78CA,坡道機械,700000,,
RPWOMLLLQHMFFCE88CA,坡道平面,0,19.72,
RPQNMLPLQHMFFBE48CA,坡道平面,1820000,23.51,
RPWNMLQKQHMFFAE98CA,坡道平面,0,16.66,
RPWNMLQKQHMFFAE98CA,坡道平面,0,16.66,
RPWNMLQKQHMFFAE98CA,坡道平面,0,16.66,
RPUNMLQKQHMFFAE78CA,坡道平面,0,16.66,
RPRNMLOLQHMFFAE38CA,坡道機械,0,,
RPSPMLSLQHMFFAE09CA,升降機械,950000,18.43,
RPOOMLTLQHMFFAE68CA,一樓平面,0,,
RPOOMLTLQHMFFAE68CA,一樓平面,0,,
RPWOMLTLQHMFFDE17CA,坡道機械,0,,
RPRNMLSLQHMFFAE78CA,坡道平面,0,17.98,
RPSNMLSLQHMFFAE88CA,坡道平面,0,17.98,
RPROMLSKQHMFFAE78CA,坡道平面,1500000,15.50,
RPXNMLMLQHMFFAE78CA,坡道機械,0,9.93,
RPSPMLMLQHMFFAE48CA,坡道平面,1700000,27.85,
RPSPMLMLQHMFFAE48CA,坡道平面,1700000,27.85,
RPOOMLSKQHMFFBE58CA,坡道平面,1000000,26.40,
RPPNMLSLQHMFFCE78CA,坡道平面,0,37.22,
RPPNMLSLQHMFFCE78CA,坡道平面,0,37.22,
RPVNMLTKQHMFFDE86CA,坡道平面,0,,
RPTNMLOLQHMFFDE88CA,其他,0,26.33,
RPUNMLLKRHMFFAE38CA,坡道平面,0,18.45,
RPWOMLNLQHMFFAE88CA,坡道機械,0,10.25,
RPVNMLQKQHMFFEE66CA,坡道平面,0,14.20,
RPTOMLPJRHMFFDE98CA,坡道機械,0,,
RPTNMLLLQHMFFEE68CA,坡道機械,0,10.05,
RPVOMLLKRHMFFBE68CA,坡道平面,0,,
RPPNMLTKQHMFFEE98CA,坡道平面,1000000,,
RPPNMLNLQHMFFDE38CA,坡道平面,0,,
RPPNMLQLQHMFFEE78CA,坡道平面,0,32.84,
RPRNMLOLQHMFFEE78CA,坡道平面,2350000,25.84,
RPTPMLOLQHMFFEE56CA,坡道機械,0,,
RPUPMLOLQHMFFEE66CA,坡道機械,0,,
RPVOMLOLQHMFFEE66CA,坡道平面,1480000,15.34,
RPRQMLPLQHMFFEE56CA,其他,0,19.10,
RPSPMLPJRHMFFEE09CA,坡道平面,0,,
RPTNMLOLJHNFFBE08CA,坡道平面,0,19.14,
RPTNMLOLJHNFFBE08CA,坡道平面,0,19.14,
RPVOMLLMQHMFFEE09CA,坡道平面,0,,
RPUNMLRKQHMFFFE76CA,坡道平面,0,,
RPQOMLMLQHMFFFE68CA,坡道平面,0,,
RPUNMLTKQHMFFEE86CA,坡道平面,0,,
RPVNMLTKQHMFFEE96CA,坡道平面,0,,
RPWNMLKKRHMFFEE88CA,坡道機械,650000,29.28,
RPVNMLKKRHMFFEE78CA,坡道機械,650000,29.28,
RPPNMLRKQHMFFGE98CA,坡道平面,0,15.54,
RPXNMLRKQHMFFGE17CA,坡道機械,0,9.54,
RPVNMLRKQHMFFGE96CA,坡道平面,0,15.54,
RPWOMLRKQHMFFGE17CA,坡道平面,0,,
RPSNMLQKQHMFFGE56CA,坡道平面,0,30.45,
RPTNMLRKQHMFFGE76CA,坡道平面,0,15.54,
RPUNMLRKQHMFFGE86CA,坡道平面,0,15.54,
RPQNMLRKQHMFFGE09CA,坡道平面,0,15.54,
RPSNMLRKQHMFFGE66CA,坡道平面,0,15.54,
RPXNMLSKQHMFFGE27CA,坡道平面,0,,
RPTNMLTKQHMFFGE96CA,坡道平面,0,,
RPSQMLRKQHMFFGE96CA,坡道平面,0,,
RPTQMLRKQHMFFGE07CA,坡道平面,0,,
RPOQMLRKQHMFFGE56CA,坡道平面,0,,
RPPQMLRKQHMFFGE66CA,坡道平面,0,,
RPVQMLRKQHMFFGE27CA,坡道平面,0,15.54,
RPWQMLRKQHMFFGE37CA,坡道機械,0,9.54,
RPVNMLNLQHMFFIE86CA,坡道平面,0,19.77,
RPWNMLNLQHMFFIE96CA,坡道平面,0,19.77,
RPUNMLNLQHMFFIE76CA,坡道平面,0,19.77,
RPUNMLNLQHMFFIE76CA,坡道平面,0,19.77,
RPTNMLNLQHMFFIE66CA,坡道平面,0,19.77,
RPTNMLNLQHMFFIE66CA,坡道平面,0,19.77,
RPSNMLNLQHMFFIE56CA,坡道平面,0,19.77,
RPXNMLQJRHMFFIE27CA,坡道平面,0,,
RPPNMLLLQHMFFLE98CA,坡道機械,0,,
RPVNMLSKQHMFFGE17DA,升降機械,0,17.78,
RPPNMLTKQHMFFGE56CA,坡道平面,900000,23.96,
RPRPMLTLQHMFFIE27CA,升降機械,0,12.52,
RPSNMLTKQHMFFGE86CA,坡道機械,0,,
RPQQMLRKQHMFFGE76CA,坡道平面,0,,
RPROMLRKQHMFFGE66CA,坡道平面,0,,
RPSNMLNLQHMFFGE98CA,坡道平面,400000,26.03,
RPVOMLPLQHMFFGE96CA,坡道平面,0,25.24,
RPPNMLOLQHMFFGE78CA,坡道機械,750000,17.42,
RPOOMLQJRHMFFEE78DA,坡道平面,0,,
RPQOMLNLQHMFFGE88CA,坡道機械,600000,17.42,
RPTOMLNLQHMFFGE56CA,坡道機械,750000,17.42,
RPUOMLNLQHMFFGE66CA,坡道機械,600000,17.42,
RPXNMLKKRHMFFEE98CA,坡道平面,1350000,37.60,
RPWPMLMKRHMFFEE66CA,坡道機械,650000,29.28,
RPQOMLOJRHMFFGE88CA,坡道平面,0,,
RPQOMLOJRHMFFGE88CA,坡道平面,0,,
RPXPMLMKRHMFFEE76CA,坡道機械,650000,29.28,
RPUOMLOLQHMFFEE56CA,坡道平面,1250000,15.34,
SPUOMLOLQHMFFEE66CA,坡道機械,650000,6.06,
RPVPMLMKRHMFFEE56CA,坡道機械,650000,29.28,
RPVNMLSLQHMFFEE96CA,坡道機械,0,,
RPOQMLMKRHMFFEE58CA,坡道機械,650000,29.28,
RPTOMLMLQHMFFEE88CA,坡道平面,0,,
RPQNMLTKQHMFFEE09CA,坡道平面,1500000,28.08,
RPPQMLSKQHMFFEE56CA,坡道平面,1000000,,
RPXNMLQKQHMFFEE86CA,坡道平面,0,26.60,
RPQOMLLLQHMFFEE48CA,坡道機械,100000,12.44,
RPUNMLSKQHMFFEE76CA,坡道平面,0,,
RPQQMLOLQHMFFEE98CA,坡道機械,950000,6.26,
RPRNMLRKQHMFFEE98CA,坡道平面,0,,
RPQNMLSKQHMFFDE88CA,坡道平面,0,,
RPQOMLSKQHMFFEE09CA,坡道平面,0,38.51,
RPSNMLSKQHMFFEE56CA,坡道平面,0,,
RPQNMLMLQHMFFDE38CA,坡道平面,0,16.61,
RPROMLPLQHMFFDE88CA,坡道平面,1600000,36.00,
RPROMLPLQHMFFDE88CA,坡道平面,1600000,36.00,
RPTNMLSLQHMFFDE66CA,坡道平面,0,,
RPTOMLPJRHMFFCE88CA,坡道平面,0,22.51,
RPSPMLSKQHMFFEE76CA,坡道平面,0,30.57,
RPSPMLSKQHMFFEE76CA,坡道平面,0,30.57,
RPTPMLSKQHMFFEE86CA,坡道平面,0,30.57,
RPTPMLSKQHMFFEE86CA,坡道平面,0,30.57,
RPTOMLQJRHMFFCE98CA,坡道平面,0,,
RPOOMLRKQHMFFCE58CA,坡道平面,0,,
RPQNMLMKRHMFFCE28CA,坡道平面,0,,
RPOOMLRKQHMFFBE48CA,坡道機械,0,,
RPPOMLRKQHMFFAE48CA,坡道平面,0,33.40,
RPPOMLRKQHMFFAE48CA,坡道平面,0,33.40,
RPPOMLPLQHMFFAE38CA,坡道機械,0,,
RPSOMLMKRHMFFBE48CA,坡道平面,0,22.94,
RPSOMLMKRHMFFBE48CA,坡道平面,0,21.75,
RPTNMLSJRHMFFAE88CA,坡道平面,0,30.50,
RPSNMLSJRHMFFAE78CA,坡道平面,0,19.89,
RPRNMLSJRHMFFAE68CA,坡道平面,0,19.89,
RPTNMLSLQHMFFAE98CA,坡道平面,0,17.98,
RPVOMLSLQHMFFAE66CA,坡道平面,2100000,27.01,
RPVOMLSLQHMFFAE66CA,坡道平面,2100000,27.01,
RPPOMLSLQHMFFAE68CA,坡道平面,2100000,27.01,
RPPOMLSLQHMFFAE68CA,坡道平面,2100000,27.01,
RPQOMLSLQHMFFAE78CA,坡道平面,2100000,27.01,
RPQOMLSLQHMFFAE78CA,坡道平面,2100000,27.01,
RPTQMLSLQHMFFAE66CA,坡道平面,0,24.65,
RPPQMLSLQHMFFAE88CA,升降機械,0,8.28,
RPXNMLPJRHMFFBE09CA,坡道平面,0,16.84,
RPTOMLMLQHMFFAE48CA,坡道平面,0,,
RPTNMLKMQHMFFAE28CA,坡道平面,1800000,36.96,
RPPNMLMKRHMFFBE08CA,坡道平面,0,24.41,
RPPNMLMKRHMFFBE08CA,坡道平面,0,24.41,
RPPNMLMKRHMFFBE08CA,坡道平面,0,24.41,
RPXNMLMLQHMFFBE88CA,坡道平面,0,14.65,
RPXOMLMLQHMFFAE88CA,坡道平面,0,21.45,
RPPNMLSKQHMFFBE58CA,坡道平面,0,23.67,
RPRNMLKMQHMFFAE08CA,坡道平面,0,,
RPRNMLKMQHMFFAE08CA,坡道平面,0,,
RPPNMLMLQHMFFBE08CA,升降機械,1300000,13.52,
RPQNMLMLQHMFFBE18CA,升降機械,1300000,13.52,
RPVOMLLLQHMFFCE78CA,坡道平面,0,19.72,
RPSNMLNJIIMFFAE47CA,坡道機械,0,9.92,
RPSOMLLLQHMFFCE48CA,坡道平面,0,19.72,
RPTOMLLLQHMFFCE58CA,坡道平面,0,19.72,
RPOOMLOLQHMFFCE38CA,坡道平面,0,23.61,
RPOPMLLLQHMFFCE18CA,坡道平面,0,19.72,
RPQPMLKMQHMFFCE38CA,坡道平面,1100000,22.82,
RPSNMLOJRHMFFBE48CA,升降平面,2100000,17.17,
RPTOMLTLQHMFFDE86CA,坡道平面,0,,
RPUOMLTLQHMFFDE96CA,坡道平面,0,,
RPUNMLSKQHMFFDE66CA,坡道機械,0,,
RPSQMLRKQHMFFDE66CA,坡道平面,0,,
RPVNMLLLQHMFFEE88CA,坡道平面,0,,
RPOPMLSKQHMFFEE98CA,坡道機械,0,5.73,
RPOOMLSKQHMFFEE88CA,坡道平面,0,16.03,
RPVNMLRJRHMFFAE98CA,坡道平面,0,30.06,
RPVNMLRJRHMFFAE98CA,坡道平面,0,30.06,
RPVNMLRJRHMFFAE98CA,坡道平面,0,28.00,
RPSOMLNLQHMFFEE88CA,坡道平面,0,25.09,
RPQSMLNLQHMFFEE09CA,坡道平面,0,15.88,
RPWOMLNLQHMFFEE66CA,坡道平面,770000,16.71,
RPQNMLOLQHMFFEE68CA,坡道平面,1300000,26.44,
RPPNMLPLQHMFFEE68CA,坡道平面,0,,
RPROMLSLQHMFFEE66CA,坡道平面,0,17.93,
RPROMLSLQHMFFEE66CA,坡道機械,0,10.76,
RPPNMLPLJHNFFBE77CA,升降平面,1900000,23.01,
RPWNMLPJRHMFFFE76CA,坡道平面,1280000,24.91,
RPSNMLPLQHMFFEE98CA,坡道平面,0,,
RPVNMLQJRHMFFFE76CA,坡道平面,1160000,24.91,
RPUOMLPJRHMFFGE76CA,坡道平面,900000,29.86,
RPSNMLPJRHMFFFE98CA,坡道平面,1180000,23.65,
RPUNMLPJRHMFFFE56CA,坡道平面,1160000,24.91,
RPPNMLQJRHMFFGE88CA,坡道平面,800000,29.86,
RPSNMLMLQHMFFGE88CA,坡道平面,0,,
RPQRMLRKQHMFFGE86CA,升降機械,0,,
RPOOMLNLQHMFFGE68CA,坡道平面,0,,
RPXNMLNLQHMFFGE86CA,坡道平面,0,,
RPSPMLTLQHMFFIE37CA,升降機械,0,12.52,
RPPNMLQLQHMFFIE56CA,坡道平面,0,33.49,
RPQOMLRKQHMFFIE76CA,坡道平面,0,,
RPVNMLNLQHMFFGE66CA,坡道機械,750000,21.43,
RPVNMLNLQHMFFGE66CA,坡道機械,750000,21.43,
RPVNMLNLQHMFFGE66CA,坡道機械,750000,21.43,
RPVNMLNLQHMFFGE66CA,坡道機械,750000,21.43,
RPPNMLMLQHMFFIE78CA,坡道平面,0,,
RPXPMLTLQHMFFIE87CA,坡道平面,0,25.00,
RPUPMLTLQHMFFIE57CA,升降機械,0,12.52,
RPWPMLTLQHMFFIE77CA,坡道平面,0,25.00,
RPVPMLTLQHMFFIE67CA,坡道平面,0,25.00,
RPTPMLTLQHMFFIE47CA,升降機械,0,12.52,
RPVOMLNLQHMFFGE76CA,坡道平面,440000,26.03,
RPXNMLOLQHMFFGE96CA,坡道平面,0,,
RPXNMLKMQHMFFGE66CA,坡道平面,0,19.34,
RPWOMLKMQHMFFGE66CA,坡道平面,0,19.34,
RPWNMLLMQHMFFGE66CA,坡道平面,0,19.34,
RPWNMLOJRHMFFGE76CA,坡道平面,0,,
RPROMLKMQHMFFGE78CA,坡道平面,0,19.34,
RPUOMLKMQHMFFGE09CA,坡道平面,0,19.34,
RPSOMLSLQHMFFEE76CA,坡道平面,0,,
RPPNMLTJRHMFFEE98CA,坡道機械,0,,
RPUPMLPJRHMFFEE66CA,坡道平面,0,,
RPOPMLPJRHMFFEE68CA,坡道平面,0,28.79,
RPOPMLPJRHMFFEE68CA,坡道平面,4800000,28.79,
RPOOMLPLQHMFFEE68CA,坡道平面,0,17.94,
RPQOMLSLQHMFFEE56CA,坡道平面,0,23.14,
RPQOMLSLQHMFFEE56CA,坡道平面,0,23.14,
RPVPMLMLQHMFFEE56CA,坡道平面,1380000,17.81,
RPQNMLPKRHMFFGE98CA,坡道平面,0,,
RPXNMLLLQHMFFEE09CA,其他,0,,
RPQNMLNKRHMFFIE98CA,坡道機械,0,15.38,
RPVNMLLLQHMFFGE09CA,坡道平面,0,,
RPUNMLLLQHMFFGE98CA,坡道平面,0,30.45,
RPXNMLOJRHMFFDE56CA,坡道平面,0,,
RPVOMLTLQHMFFDE07CA,坡道平面,0,,
RPRPMLSLQHMFFDE66CA,坡道平面,0,,
RPPNMLOLQHMFFDE48CA,坡道平面,0,32.33,
RPPNMLOLQHMFFDE48CA,坡道平面,0,30.27,
RPQOMLOLQHMFFDE68CA,坡道機械,0,,
RPUOMLKMQHMFFCE68CA,坡道平面,0,,
RPSPMLTLQHMFFDE86CA,坡道機械,0,,
RPPOMLLKRHMFFDE28CA,坡道平面,0,,
RPWNMLOLQHMFFCE09CA,一樓平面,0,,
RPXOMLLLQHMFFCE98CA,坡道平面,800000,30.51,
RPXOMLLLQHMFFCE98CA,坡道平面,800000,30.51,
RPRPMLMLQHMFFBE48CA,坡道機械,0,,
RPSNMLLJRHMFFDE38CA,坡道機械,0,,
RPPPMLKMQHMFFBE18CA,坡道機械,0,,
RPPPMLKMQHMFFBE18CA,坡道機械,0,,
SPPPMLKMQHMFFBE28CA,坡道機械,0,,
SPPPMLKMQHMFFBE28CA,坡道機械,0,,
RPVNMLNLQHMFFAE68CA,坡道平面,0,,
RPOPMLMLQHMFFAE08CA,坡道機械,0,,
RPWOMLMLQHMFFAE78CA,坡道平面,0,,
RPOOMLMLQHMFFAE97CA,坡道平面,0,,
RPXNMLNLQHMFFAE88CA,坡道平面,0,,
RPXNMLNLQHMFFAE88CA,坡道平面,0,,
TPPPMLKMQHMFFBE38CA,坡道機械,0,,
TPPPMLKMQHMFFBE38CA,坡道機械,0,,
RPPNMLLJRHMFFAE77CA,坡道平面,0,33.09,
RPPNMLMLQHMFFAE97CA,坡道平面,0,16.66,
RPPNMLMLQHMFFAE97CA,坡道平面,0,16.66,
RPQNMLMLQHMFFAE08CA,坡道平面,0,16.66,
RPQNMLMLQHMFFAE08CA,坡道平面,0,16.66,
RPVOMLNLQHMFFCE98CA,升降平面,0,,
RPVOMLMLQHMFFCE88CA,坡道平面,0,23.78,
RPROMLSJRHMFFAE78CA,坡道平面,0,,
RPPPMLMLQHMFFEE58CA,坡道平面,0,30.57,
RPPOMLNLQHMFFEE58CA,其他,0,,
RPVOMLNLQHMFFEE56CA,其他,0,,
RPTOMLNLQHMFFEE98CA,其他,0,,
RPQNMLOJRHMFFEE58CA,坡道平面,0,21.38,
RPRPMLKMQHMFFEE68CA,坡道平面,0,,
RPRNMLOJRHMFFEE68CA,坡道平面,0,,
RPRNMLOJRHMFFEE68CA,坡道平面,0,,
RPOOMLOJRHMFFCE28CA,坡道平面,1100000,15.05,
RPXNMLOJRHMFFCE09CA,坡道平面,1200000,15.05,
RPSOMLPKRHMFFAE68CA,坡道平面,1800000,23.17,
RPSOMLTKRHMFFCE66CA,坡道平面,0,,
RPQNMLPLQHMFFGE98CA,坡道平面,0,,
RPWNMLMLQHMFFGE66CA,坡道平面,0,,
RPROMLLMQHMFFIE09CA,坡道平面,1280000,19.34,
RPPNMLRKRHMFFEE88CA,坡道平面,0,,
RPPNMLRKRHMFFEE88CA,坡道平面,0,,
RPPOMLOLQHMFFEE78DA,坡道平面,0,,
RPXNMLRJRHMFFIE37CA,坡道平面,0,17.26,
RPQOMLRJRHMFFIE76CA,坡道平面,0,19.77,
RPOOMLRJRHMFFIE56CA,坡道平面,0,19.77,
RPPOMLRJRHMFFIE66CA,坡道平面,0,19.77,
RPPOMLRJRHMFFIE66CA,坡道平面,0,19.77,
RPROMLKMQHMFFIE98CA,坡道機械,0,,
RPQNMLNLQHMFFGE78CA,升降機械,0,22.49,
RPPNMLQLQHMFFGE98CA,坡道平面,0,15.54,
RPSNMLLMQHMFFEE68CA,坡道平面,0,,
RPXPMLPLQHMFFEE07CA,坡道平面,0,,
RPPQMLPLQHMFFEE98CA,坡道平面,0,,
RPQQMLPLQHMFFEE09CA,坡道平面,0,,
RPUOMLNLQHMFFEE09CA,坡道平面,0,,
RPSOMLPLQHMFFDE98CA,坡道平面,0,28.02,
RPWPMLPLQHMFFEE96CA,坡道平面,0,,
RPRNMLNLQHMFFDE58CA,坡道平面,0,,
RPWOMLOKRHMFFIE17CA,坡道機械,0,,
RPXOMLOKRHMFFIE27CA,坡道機械,0,,
RPROMLLKRHMFFCE38CA,坡道平面,1328900,34.76,
RPSOMLLKRHMFFCE48CA,坡道平面,1600000,34.76,
RPTOMLLKRHMFFCE58CA,坡道平面,1250000,34.76,
RPUOMLLKRHMFFCE68CA,坡道平面,1250000,34.76,
RPROMLSJRHMFFDE09CA,坡道平面,0,34.69,
RPPOMLPJRHMFFBE38CA,升降機械,1000000,6.80,
RPOPMLNKRHMFFEE58CA,坡道平面,0,,
RPUNMLKMQHMFFAE38CA,坡道平面,1900000,36.96,
RPWNMLKMQHMFFAE58CA,坡道平面,1800000,36.96,
RPXNMLKMQHMFFAE68CA,坡道平面,1900000,36.96,
RPTPMLSLQHMFFAE56CA,升降機械,950000,18.43,
RPWNMLTLQHMFFAE76CA,坡道平面,0,,
RPSNMLKMQHMFFAE18CA,坡道機械,0,,
RPOOMLMKRHMFFAE97CA,坡道平面,0,,
RPPOMLMKRHMFFAE08CA,坡道平面,0,,
RPPOMLMKRHMFFAE08CA,坡道平面,0,,
RPWNMLOLQHMFFDE56CA,坡道平面,0,,
RPQNMLSKRHMFFAE68CA,坡道平面,0,,
RPTOMLOLQHMFFCE88CA,坡道機械,0,,
RPUNMLOLQHMFFCE88CA,坡道機械,0,15.63,
RPTOMLLJRHMFFCE48CA,升降平面,0,,
RPUOMLLJRHMFFCE58CA,坡道平面,0,,
RPQOMLOJRHMFFCE48CA,坡道平面,0,,
RPPOMLNLQHMFFDE48CA,坡道平面,0,16.66,
RPPNMLPLQHMFFDE58CA,坡道機械,0,,
RPVNMLNLQHMFFDE98CA,坡道平面,0,,
RPVPMLKMQHMFFBE78CA,坡道平面,0,,
RPTNMLOLQHMFFEE98CA,坡道平面,0,14.44,
RPQNMLQJRHMFFEE78CA,坡道平面,0,,
RPTNMLKMQHMFFEE68CA,坡道機械,0,,
RPTNMLRJRHMFFEE56CA,坡道平面,0,23.14,
RPTNMLRJRHMFFEE56CA,坡道平面,0,23.14,
RPOOMLKMQHMFFEE28CA,坡道平面,0,,
RPQNMLKMQHMFFEE38CA,坡道平面,0,25.86,
RPXOMLLMQHMFFEE66CA,坡道機械,0,,
RPSQMLMKRHMFFEE98CA,坡道平面,1250000,37.60,
RPQPMLSJRHMFFEE56CA,坡道平面,0,24.69,
RPRPMLSJRHMFFEE66CA,坡道機械,0,15.18,
RPTPMLTLQHMFFDE96CA,坡道平面,0,,
RPSQMLPLQHMFFEE66CA,坡道平面,0,26.25,
RPTNMLOKRHMFFAE58CA,坡道平面,0,26.71,
RPTNMLOKRHMFFAE58CA,坡道機械,0,11.38,
RPXNMLRJRHMFFEE96CA,坡道平面,0,25.09,
RPVOMLSKRHMFFEE07CA,坡道機械,700000,29.28,
RPUOMLSKRHMFFEE96CA,坡道機械,650000,29.28,
RPOQMLTLQHMFFIE07CA,升降機械,0,12.52,
RPPQMLTLQHMFFIE17CA,升降機械,0,12.52,
RPPOMLOKRHMFFEE68CA,坡道機械,1100000,6.26,
RPXNMLOKRHMFFIE27DA,坡道平面,0,33.05,
RPROMLOKRHMFFIE76DA,坡道平面,0,33.05,
RPQNMLSLQHMFFLE17CA,升降機械,0,,
RPQNMLPKRHMFFLE86CA,坡道機械,0,14.65,
RPTOMLOLQHMFFGE66CA,坡道平面,0,,
RPVOMLOLQHMFFGE86CA,坡道平面,0,,
RPTOMLTLQHMFFGE17CA,坡道機械,600000,17.42,
RPVPMLTLQHMFFGE47CA,坡道機械,750000,17.42,
RPTPMLTLQHMFFGE27CA,坡道機械,600000,17.42,
RPPPMLTLQHMFFGE86CA,坡道機械,750000,17.42,
RPWOMLTLQHMFFGE47CA,坡道機械,600000,17.42,
RPSNMLKMQHMFFGE78CA,坡道機械,600000,17.42,
RPRPMLKMQHMFFGE88CA,坡道平面,1250000,24.54,
RPWNMLRJRHMFFGE07CA,坡道平面,1600000,30.20,
RPWOMLSKRHMFFEE17CA,坡道機械,650000,29.28,
RPXOMLSKRHMFFEE27CA,坡道機械,700000,29.28,
RPOPMLSKRHMFFEE09CA,坡道機械,650000,29.28,
RPPPMLSKRHMFFEE56CA,坡道平面,1050000,37.60,
RPVNMLLJRHMFFEE78CA,坡道平面,0,,
RPWNMLTLQHMFFEE17CA,坡道機械,0,,
RPVNMLRJRHMFFEE76CA,坡道平面,2100000,25.84,
RPTPMLPJRHMFFEE56CA,坡道平面,0,,
RPSNMLSLQHMFFEE66CA,其他,0,,
RPSNMLTLQHMFFDE66CA,坡道平面,0,,
RPTNMLTLQHMFFDE76CA,坡道機械,0,6.47,
RPXOMLRJRHMFFEE07CA,坡道平面,0,,
RPUOMLQJRHMFFGE86CA,坡道平面,0,,
RPUNMLLMQHMFFCE68CA,坡道機械,0,,
RPRNMLOJRHMFFCE48CA,坡道平面,0,41.03,
RPXOMLOLQHMFFCE66CA,坡道平面,0,,
RPOPMLRJRHMFFEE88CA,坡道平面,0,23.17,
SPQNMLSJRHMFFAE68CA,坡道平面,0,29.14,
RPQNMLSJRHMFFAE58CA,坡道平面,0,29.14,
RPOOMLPLQHMFFAE28CA,坡道機械,0,10.25,
TPQNMLSJRHMFFAE78CA,坡道平面,0,29.14,
RPWNMLRJRHMFFDE76CA,坡道機械,0,,
UPQNMLSJRHMFFAE88CA,坡道平面,0,29.14,
RPQNMLMJRHMFFAE97CA,坡道平面,1800000,29.88,
RPVNMLKMQHMFFAE48CA,坡道平面,1900000,36.96,
RPOOMLKMQHMFFAE87CA,坡道平面,1800000,36.96,
RPUPMLKMQHMFFBE68CA,坡道機械,0,,
RPOOMLSJRHMFFBE58CA,坡道平面,0,22.10,
RPQOMLPJRHMFFAE38CA,坡道平面,0,,
RPTOMLTLQHMFFBE66CA,升降平面,2000000,17.17,
RPQOMLTKRHMFFCE09CA,坡道機械,0,,
