編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPVNMLLJRHMFFFA48CA,5,10.07,本共有部分之項目有走道、緊急昇降機兼排煙室、雨遮等３項。,鋼筋混凝土造,102年1月3日,十九層,
RPVNMLLJRHMFFFA48CA,5,35.35,本共有部分之項目有車道、停車空間等２項。,鋼筋混凝土造,102年1月3日,十九層,
RPVNMLLJRHMFFFA48CA,5,173.28,一般事務所,鋼筋混凝土造,102年1月3日,十九層,五層 陽臺 雨遮
RPVNMLLJRHMFFFA48CA,5,47.39,本共有部分之項目有梯廳、樓梯間、中繼機房、排煙室、陽台、雨遮、機車停車區、進氣管道、機械室、電錶室、受電箱室、台電配電室、通風機房、車道、緊急發電機室、防災中心、管理員室、機房、泵浦機房、日用水箱、水箱、停車空間等２２項。,鋼筋混凝土造,102年1月3日,十九層,
RPVNMLLJRHMFFFA48CA,5,19.34,本共有部分之項目有陽台、裝卸車位、機車停車區、高層緩衝空間、管委會使用空間、昇降機間、電梯、電梯機坑、機械室、水箱、梯廳等１１項。,鋼筋混凝土造,102年1月3日,十九層,
RPVNMLLJRHMFFFA48CA,5,17.18,本共有部分之項目有走道、緊急昇降機兼排煙室、雨遮等３項。,鋼筋混凝土造,102年1月3日,十九層,
RPVNMLLJRHMFFFA48CA,5,70.70,本共有部分之項目有車道、停車空間等２項。,鋼筋混凝土造,102年1月3日,十九層,
RPVNMLLJRHMFFFA48CA,5,173.28,一般事務所,鋼筋混凝土造,102年1月3日,十九層,六層 陽臺 雨遮
RPVNMLLJRHMFFFA48CA,5,47.39,本共有部分之項目有梯廳、樓梯間、中繼機房、排煙室、陽台、雨遮、機車停車區、進氣管道、機械室、電錶室、受電箱室、台電配電室、通風機房、車道、緊急發電機室、防災中心、管理員室、機房、泵浦機房、日用水箱、水箱、停車空間等２２項。,鋼筋混凝土造,102年1月3日,十九層,
RPVNMLLJRHMFFFA48CA,5,19.34,本共有部分之項目有陽台、裝卸車位、機車停車區、高層緩衝空間、管委會使用空間、昇降機間、電梯、電梯機坑、機械室、水箱、梯廳等１１項。,鋼筋混凝土造,102年1月3日,十九層,
RPVNMLLJRHMFFFA48CA,5,17.18,本共有部分之項目有走道、緊急昇降機兼排煙室、雨遮等３項。,鋼筋混凝土造,102年1月3日,十九層,
RPVNMLLJRHMFFFA48CA,5,70.70,本共有部分之項目有車道、停車空間等２項。,鋼筋混凝土造,102年1月3日,十九層,
RPVNMLLJRHMFFFA48CA,5,101.51,一般事務所,鋼筋混凝土造,102年1月3日,十九層,六層 陽臺
RPVNMLLJRHMFFFA48CA,5,27.64,本共有部分之項目有梯廳、樓梯間、中繼機房、排煙室、陽台、雨遮、機車停車區、進氣管道、機械室、電錶室、受電箱室、台電配電室、通風機房、車道、緊急發電機室、防災中心、管理員室、機房、泵浦機房、日用水箱、水箱、停車空間等２２項。,鋼筋混凝土造,102年1月3日,十九層,
RPVNMLLJRHMFFFA48CA,5,11.30,本共有部分之項目有陽台、裝卸車位、機車停車區、高層緩衝空間、管委會使用空間、昇降機間、電梯、電梯機坑、機械室、水箱、梯廳等１１項。,鋼筋混凝土造,102年1月3日,十九層,
RPVNMLLJRHMFFFA48CA,5,10.07,本共有部分之項目有走道、緊急昇降機兼排煙室、雨遮等３項。,鋼筋混凝土造,102年1月3日,十九層,
RPVNMLLJRHMFFFA48CA,5,101.51,一般事務所,鋼筋混凝土造,102年1月3日,十九層,七層 陽臺
RPVNMLLJRHMFFFA48CA,5,27.64,本共有部分之項目有梯廳、樓梯間、中繼機房、排煙室、陽台、雨遮、機車停車區、進氣管道、機械室、電錶室、受電箱室、台電配電室、通風機房、車道、緊急發電機室、防災中心、管理員室、機房、泵浦機房、日用水箱、水箱、停車空間等２２項。,鋼筋混凝土造,102年1月3日,十九層,
RPVNMLLJRHMFFFA48CA,5,11.30,本共有部分之項目有陽台、裝卸車位、機車停車區、高層緩衝空間、管委會使用空間、昇降機間、電梯、電梯機坑、機械室、水箱、梯廳等１１項。,鋼筋混凝土造,102年1月3日,十九層,
RPVNMLLJRHMFFFA48CA,5,10.07,本共有部分之項目有走道、緊急昇降機兼排煙室、雨遮等３項。,鋼筋混凝土造,102年1月3日,十九層,
RPVNMLLJRHMFFFA48CA,5,35.35,本共有部分之項目有車道、停車空間等２項。,鋼筋混凝土造,102年1月3日,十九層,
RPVNMLLJRHMFFFA48CA,5,101.51,一般事務所,鋼筋混凝土造,102年1月3日,十九層,九層 陽臺
RPVNMLLJRHMFFFA48CA,5,27.64,本共有部分之項目有梯廳、樓梯間、中繼機房、排煙室、陽台、雨遮、機車停車區、進氣管道、機械室、電錶室、受電箱室、台電配電室、通風機房、車道、緊急發電機室、防災中心、管理員室、機房、泵浦機房、日用水箱、水箱、停車空間等２２項。,鋼筋混凝土造,102年1月3日,十九層,
RPVNMLLJRHMFFFA48CA,5,11.30,本共有部分之項目有陽台、裝卸車位、機車停車區、高層緩衝空間、管委會使用空間、昇降機間、電梯、電梯機坑、機械室、水箱、梯廳等１１項。,鋼筋混凝土造,102年1月3日,十九層,
RPVNMLLJRHMFFFA48CA,5,10.07,本共有部分之項目有走道、緊急昇降機兼排煙室、雨遮等３項。,鋼筋混凝土造,102年1月3日,十九層,
RPVNMLLJRHMFFFA48CA,5,35.35,本共有部分之項目有車道、停車空間等２項。,鋼筋混凝土造,102年1月3日,十九層,
RPVNMLPJRHMFFAA38CA,38,84.20,住家用,鋼筋混凝土造,69年2月1日,五層,四層 陽臺
RPOOMLNLQHMFFBA77CA,4,123.80,住家用,鋼筋混凝土造,102年8月29日,十三層,九層 陽臺 雨遮
RPOOMLNLQHMFFBA77CA,4,4.48,本共有部分之項目有：門廳等１項,鋼筋混凝土造,102年8月29日,十三層,
RPOOMLNLQHMFFBA77CA,4,52.44,本共有部分之項目有：樓梯間、行動不便電梯、Ｂ一般安全梯、Ａ一般安全梯、發電機進風、進風、排風、台電配電室、機械室、防空避難室兼停車空間、電信室、緊急發電機室、停車場進風、水箱、停車空間、機車停車空間、門廳、雨遮、臥式不鏽鋼水箱、汽車升降機油壓機房、消防泵浦室等２１項,鋼筋混凝土造,102年8月29日,十三層,
RPOOMLNLQHMFFBA77CA,4,14.55,本共有部分之項目有：汽車停車位等１項,鋼筋混凝土造,102年8月29日,十三層,
RPOOMLNLQHMFFBA77CA,4,17.94,本共有部分之項目有：汽車昇降機、停車空間等２項,鋼筋混凝土造,102年8月29日,十三層,
RPOOMLNLQHMFFBA77CA,4,7.29,本共有部分之項目有：門廳等１項,鋼筋混凝土造,102年8月29日,十三層,
RPQPMLPKQHMFFBA18CA,38,63.09,住家用,鋼筋混凝土造,68年4月3日,十二層,七層 陽臺
RPOPMLPKQHMFFBA97CA,4,21.01,本共有部分之項目有，梯廳，行動不便者通道，管委會使用空間，Ａ１、Ａ２梯，安全梯，Ａ棟梯廳，緊急升降機，行動不便者電梯，騎樓，Ｂ１、Ｂ２梯，Ｂ棟梯廳，排煙室，電梯，水箱，機房，裝卸車位，進風管道，管理員室，發電機房，垃圾暫存空間，電信機房，Ａ棟水箱，Ｂ棟水箱，台電配電室，等２４項。,鋼筋混凝土造,102年4月19日,十二層,
RPOPMLPKQHMFFBA97CA,4,60.43,住家用,鋼筋混凝土造,102年4月19日,十二層,四層 陽臺 雨遮
RPOPMLPKQHMFFBA97CA,4,41.13,本共有部分之項目有，車道，騎樓，防空避難室兼停車空間，停車空間，等４項,鋼筋混凝土造,102年4月19日,十二層,
RPWOMLPKQHMFFBA68CA,46,7.14,共有部分,鋼筋混凝土造,60年10月6日,七層,
RPWOMLPKQHMFFBA68CA,46,30.94,住家用,鋼筋混凝土造,60年10月6日,七層,二層
RPROMLQKQHMFFBA28CA,,147.89,,加強磚造,,四層,一層 騎樓
RPSOMLQKQHMFFBA38CA,,147.89,,加強磚造,,四層,二層
RPUOMLQKQHMFFBA58CA,,147.89,,加強磚造,,四層,四層
RPTOMLQKQHMFFBA48CA,,147.89,,加強磚造,,四層,三層
RPOPMLQKQHMFFBA08CA,31,34.12,住家用,鋼筋混凝土造,75年4月4日,十層,七層 陽臺
RPOPMLQKQHMFFBA08CA,31,7.89,共有部分,鋼筋混凝土造,75年4月4日,十層,
RPWNMLPKQHMFFBA58CA,,110.52,,鋼筋混凝土造,,四層,三層 四層 陽臺
RPSNMLKMQHMFFCA97CA,1,125.85,一般事務所,鋼筋混凝土造,105年8月29日,十三層,八層 陽臺 雨遮
RPSNMLKMQHMFFCA97CA,1,105.79,本共有部分之項目有Ａ車道、Ｂ甲梯、Ｂ甲梯（安全梯）、Ｂ乙梯（安全梯）、緊急昇降機（行動不便電梯）、梯廳、昇降機、管委會使用空間、門廳、走道、Ｃ乙梯（戶外安全梯）、Ｃ甲梯（安全梯）、Ｄ乙梯（戶外安全梯）、Ｄ甲梯（安全梯）、機車昇降機、Ａ乙梯（安全梯）、雨遮、Ａ甲梯（安全梯）、排煙室、機房、自來水水箱、消防水箱、台電配電室、受電箱區、緊急發電機室、Ａ棟電錶區、Ｂ棟電表箱室、Ｃ棟電表箱室、Ｄ棟電錶牆、發電機室進風管道、停車空間進風管道、污物機房、Ｂ車道、Ｃ車道、停車空間、裝卸車位、緊急昇降機坑、防空避難室兼停車空間、電信機房、停車空間排風管道、消防泵浦室、Ａ水箱、Ｂ水箱、Ｃ水箱、Ｄ水箱及雨水回收機房等４６項,鋼筋混凝土造,105年8月29日,十四層,
RPUNMLOLQHMFFBA38CA,39,68.20,住家用,鋼筋混凝土造,67年12月7日,四層,四層 陽臺
RPTOMLPKQHMFFCA48CA,33,27.16,共有部分,鋼筋混凝土造,73年2月14日,七層,
RPTOMLPKQHMFFCA48CA,33,78.69,住家用,鋼筋混凝土造,73年2月14日,七層,七層 陽臺
RPVNMLSKQHMFFCA88CA,1,56.45,住家用,鋼骨鋼筋混凝土造,105年3月22日,十九層,十層 陽臺 雨遮
RPVNMLSKQHMFFCA88CA,1,8.55,本案共有部分項目有：梯廳、門廳、防災中心、陽台、停車空間、機電設備空間（供緊急發電機使用、供電信使用、供消防泵浦使用、供給水設備使用）、台電配電室、排風管道間、增設公用停車位專用出入口、停車空間兼防空避難室、管理員室、增設公用停車位專用電梯、台電維修通道：至Ｂ１Ｆ台電配電室通道、汽車車道、機車車道、進風管道間、電梯機坑等２０項。,鋼骨鋼筋混凝土造,105年3月22日,十九層,
RPVNMLSKQHMFFCA88CA,1,4.04,本共有部分之項目有：特別安全梯、Ｃ梯間、陽台、雨遮、Ｃ棟中繼水箱、Ｃ棟中繼消防水箱、民生用蓄水池、Ｃ水箱、梯廳（排煙室）、行動不便電梯、電梯機坑、緊急升降機、消防水箱、機房、樓梯間、Ｃ棟安全梯、Ｃ棟中繼機房、機電設備空間（供昇降設備使用）、水錶區、電錶區等共２０項。,鋼骨鋼筋混凝土造,105年3月22日,十九層,
RPVNMLSKQHMFFCA88CA,1,11.41,本共有部分之項目有：特別安全梯、陽台、雨遮、行動不便電梯、緊急升降機、Ｃ梯廳、Ｃ梯廳（Ｃ排煙室）等共７項。,鋼骨鋼筋混凝土造,105年3月22日,十九層,
RPQNMLSKQHMFFCA38CA,3,182.21,住家用,鋼筋混凝土造,103年12月12日,十六層,八層 陽臺
RPQNMLSKQHMFFCA38CA,3,77.91,本共有部分之項目有管理員室、管委會使用空間、門廳、昇降機、梯廳兼排煙室、緊急昇降機兼行動不便昇降機、防災中心、公共電氣消防電氣管道、弱電、電氣管道、梯廳、陽台、給水、機房、自來水箱、機車位、進風機房、排風機房、污物處理室、進排煙、消防給水、電錶室、發電機室、受電箱、水箱Ａ、消防泵浦室、雨汙水回收機房等２７項。,鋼筋混凝土造,103年12月12日,十六層,
RPQNMLSKQHMFFCA38CA,3,14.74,本共有部分之項目有梯廳１項,鋼筋混凝土造,103年12月12日,十六層,
RPQNMLSKQHMFFCA38CA,3,43.33,本共有部分之項目有防空避難室兼停車空間、停車空間、汽車坡道等３項。,鋼筋混凝土造,103年12月12日,十六層,
RPXNMLPJRHMFFAA58CA,7,107.31,住家用,鋼筋混凝土造,99年11月4日,十四層,十一層 陽臺
RPXNMLPJRHMFFAA58CA,7,72.81,共有部分，本共有部分之項目有樓電梯間、樓梯間、電梯間、機房、水箱、防空避難室兼停車空間、停車空間、配電箱室、警衛室、電梯機房、社區遊憩設施〈戶內遊憩設施〉、台電配電場所、梯廳、排煙室、台電專用管道間、進風機房、排風機房、資訊機房、電信室、緊急發電機室、瓦斯安全開關室、消防泵浦室、蓄水池等２３項。,鋼筋混凝土造,99年11月4日,十四層,
RPQQMLRKQHMFFCA58CA,9,13.89,停車空間,鋼筋混凝土造,97年11月28日,十五層,地下五層
RPQQMLRKQHMFFCA58CA,9,25.84,共有部分,鋼筋混凝土造,97年11月28日,十五層,
RPQQMLRKQHMFFCA58CA,9,.51,共有部分,鋼筋混凝土造,97年11月28日,十五層,
RPVPMLRKQHMFFCA98CA,39,41.15,商業用,鋼筋混凝土造,67年4月21日,十二層,五層 陽臺
RPVPMLRKQHMFFCA98CA,39,9.50,共有部分,鋼筋混凝土造,67年4月21日,十二層,
RPRTMLQKQHMFFCA88CA,4,28.91,本共有部分之項目有梯廳、梯間、安全梯Ａ、安全梯Ｂ及雨遮等５項。,鋼筋混凝土造,102年5月9日,十三層,
RPRTMLQKQHMFFCA88CA,4,49.59,本共有部分之項目有停車空間及防空避難室兼停車空間等２項。,鋼筋混凝土造,102年5月9日,十三層,
RPRTMLQKQHMFFCA88CA,4,142.09,住家用,鋼筋混凝土造,102年5月9日,十三層,六層 陽臺 雨遮
RPRTMLQKQHMFFCA88CA,4,39.47,本共有部分之項目有梯廳、梯間、安全梯Ａ、安全梯Ｂ、安全梯Ｃ、管委會使用空間Ａ、管委會使用空間Ｂ、走廊、機車停車空間、騎樓、電梯機房、水箱Ａ、水箱Ｂ、連通管、機械室（電信用）、配電盤、台電配電室、進風管道、消防水池、消防泵浦室、排氣管道、汽車停車空間、排風管道及水箱等２４項。,鋼筋混凝土造,102年5月9日,十三層,
RPQNMLTLQHMFFBA48CA,35,11.80,商業用,鋼筋混凝土造,71年9月8日,十一層,一層 騎樓
RPQNMLTLQHMFFBA48CA,35,7.40,共有部分,鋼筋混凝土造,71年9月8日,十一層,
RPQNMLTLQHMFFBA48CA,35,3.28,共有部分,鋼筋混凝土造,71年9月8日,十一層,
RPVNMLOJRHMFFAA28CA,,128.90,集合住宅,鋼筋混凝土造,105年8月5日,十七層,七層 陽臺 雨遮
RPVNMLOJRHMFFAA28CA,,35.58,共有部分，本共有部分之項目有丁梯、排煙室、雨遮、丙梯、緊急昇降機兼無障礙昇降機、陽台、梯廳、機房、消防水箱、水錶室（機房）、機械室、水箱ａ、水箱ｂ等１３項。,鋼筋混凝土造,105年8月5日,十七層,
RPVNMLOJRHMFFAA28CA,,29.35,共有部分，本共有部分之項目有陽台、雨遮、門廳、管委會空間、梯廳、甲梯、緊急昇降機兼無障礙昇降機、排煙室、進風管道、排煙管道、戊梯、防空避難室兼停車空間、防災中心、公共廁所、管理員室、發電機室、油箱、台電配電室、配電箱空間、機電設備室（Ａ）（供電信設備使用）、垃圾處理室、機電設備室（Ｂ）、機電設備室、機電設備室（Ｄ）、機房（Ａ）、蓄水池、機電設備室（Ｅ）、機電設備室（Ｆ）、機電設備室（Ｇ）、消防泵浦室等３０項。,鋼筋混凝土造,105年8月5日,十七層,
RPVNMLOJRHMFFAA28CA,,.07,一般零售業（甲組）（不含日用百貨）,鋼筋混凝土造,105年8月5日,十七層,
RPVNMLOJRHMFFAA28CA,,.02,共有部分，本共有部分之項目有陽台、雨遮、門廳、管委會空間、梯廳、甲梯、緊急昇降機兼無障礙昇降機、排煙室、進風管道、排煙管道、戊梯、防空避難室兼停車空間、防災中心、公共廁所、管理員室、發電機室、油箱、台電配電室、配電箱空間、機電設備室（Ａ）（供電信設備使用）、垃圾處理室、機電設備室（Ｂ）、機電設備室、機電設備室（Ｄ）、機房（Ａ）、蓄水池、機電設備室（Ｅ）、機電設備室（Ｆ）、機電設備室（Ｇ）、消防泵浦室等３０項。,鋼筋混凝土造,105年8月5日,十七層,
RPVNMLOJRHMFFAA28CA,,72.19,共有部分，本共有部分之項目有停車空間等１項。,鋼筋混凝土造,105年8月5日,十七層,
RPSOMLMKRHMFFBA08CA,,107.10,,磚造,,二層,一層 二層
RPVNMLNLQHMFFCA48CA,1,106.00,住家用,鋼骨鋼筋混凝土造,105年3月22日,十九層,十七層 陽臺 雨遮
RPVNMLNLQHMFFCA48CA,1,7.40,本共有部分之項目有：特別安全梯、Ｃ梯間、陽台、雨遮、Ｃ棟中繼水箱、Ｃ棟中繼消防水箱、民生用蓄水池、Ｃ水箱、梯廳（排煙室）、行動不便電梯、電梯機坑、緊急升降機、消防水箱、機房、樓梯間、Ｃ棟安全梯、Ｃ棟中繼機房、機電設備空間（供昇降設備使用）、水錶區、電錶區等共２０項。,鋼骨鋼筋混凝土造,105年3月22日,十九層,
RPVNMLNLQHMFFCA48CA,1,20.64,本共有部分之項目有：特別安全梯、陽台、雨遮、行動不便電梯、緊急升降機、Ｃ梯廳、Ｃ梯廳（Ｃ排煙室）等共７項。,鋼骨鋼筋混凝土造,105年3月22日,十九層,
RPVNMLNLQHMFFCA48CA,1,48.98,本案共有部分項目有：梯廳、門廳、防災中心、陽台、停車空間、機電設備空間（供緊急發電機使用、供電信使用、供消防泵浦使用、供給水設備使用）、台電配電室、排風管道間、增設公用停車位專用出入口、停車空間兼防空避難室、管理員室、增設公用停車位專用電梯、台電維修通道：至Ｂ１Ｆ台電配電室通道、汽車車道、機車車道、進風管道間、電梯機坑等２０項。,鋼骨鋼筋混凝土造,105年3月22日,十九層,
RPUNMLNLQHMFFCA38CA,1,93.40,住家用,鋼骨鋼筋混凝土造,105年3月22日,十九層,十八層 陽臺 雨遮
RPUNMLNLQHMFFCA38CA,1,6.92,本共有部分之項目有：特別安全梯、Ｃ梯間、陽台、雨遮、Ｃ棟中繼水箱、Ｃ棟中繼消防水箱、民生用蓄水池、Ｃ水箱、梯廳（排煙室）、行動不便電梯、電梯機坑、緊急升降機、消防水箱、機房、樓梯間、Ｃ棟安全梯、Ｃ棟中繼機房、機電設備空間（供昇降設備使用）、水錶區、電錶區等共２０項。,鋼骨鋼筋混凝土造,105年3月22日,十九層,
RPUNMLNLQHMFFCA38CA,1,48.11,本案共有部分項目有：梯廳、門廳、防災中心、陽台、停車空間、機電設備空間（供緊急發電機使用、供電信使用、供消防泵浦使用、供給水設備使用）、台電配電室、排風管道間、增設公用停車位專用出入口、停車空間兼防空避難室、管理員室、增設公用停車位專用電梯、台電維修通道：至Ｂ１Ｆ台電配電室通道、汽車車道、機車車道、進風管道間、電梯機坑等２０項。,鋼骨鋼筋混凝土造,105年3月22日,十九層,
RPUNMLNLQHMFFCA38CA,1,19.38,本共有部分之項目有：特別安全梯、陽台、雨遮、行動不便電梯、緊急升降機、Ｃ梯廳、Ｃ梯廳（Ｃ排煙室）等共７項。,鋼骨鋼筋混凝土造,105年3月22日,十九層,
RPSNMLOJRHMFFAA97CA,,130.23,集合住宅,鋼筋混凝土造,105年8月5日,十七層,七層 陽臺 雨遮
RPSNMLOJRHMFFAA97CA,,35.95,共有部分，本共有部分之項目有丁梯、排煙室、雨遮、丙梯、緊急昇降機兼無障礙昇降機、陽台、梯廳、機房、消防水箱、水錶室（機房）、機械室、水箱ａ、水箱ｂ等１３項。,鋼筋混凝土造,105年8月5日,十七層,
RPSNMLOJRHMFFAA97CA,,29.65,共有部分，本共有部分之項目有陽台、雨遮、門廳、管委會空間、梯廳、甲梯、緊急昇降機兼無障礙昇降機、排煙室、進風管道、排煙管道、戊梯、防空避難室兼停車空間、防災中心、公共廁所、管理員室、發電機室、油箱、台電配電室、配電箱空間、機電設備室（Ａ）（供電信設備使用）、垃圾處理室、機電設備室（Ｂ）、機電設備室、機電設備室（Ｄ）、機房（Ａ）、蓄水池、機電設備室（Ｅ）、機電設備室（Ｆ）、機電設備室（Ｇ）、消防泵浦室等３０項。,鋼筋混凝土造,105年8月5日,十七層,
RPSNMLOJRHMFFAA97CA,,.03,一般零售業（甲組）（不含日用百貨）,鋼筋混凝土造,105年8月5日,十七層,
RPSNMLOJRHMFFAA97CA,,.01,共有部分，本共有部分之項目有陽台、雨遮、門廳、管委會空間、梯廳、甲梯、緊急昇降機兼無障礙昇降機、排煙室、進風管道、排煙管道、戊梯、防空避難室兼停車空間、防災中心、公共廁所、管理員室、發電機室、油箱、台電配電室、配電箱空間、機電設備室（Ａ）（供電信設備使用）、垃圾處理室、機電設備室（Ｂ）、機電設備室、機電設備室（Ｄ）、機房（Ａ）、蓄水池、機電設備室（Ｅ）、機電設備室（Ｆ）、機電設備室（Ｇ）、消防泵浦室等３０項。,鋼筋混凝土造,105年8月5日,十七層,
RPSNMLOJRHMFFAA97CA,,36.10,共有部分，本共有部分之項目有停車空間等１項。,鋼筋混凝土造,105年8月5日,十七層,
RPRNMLOJRHMFFAA87CA,,135.81,集合住宅,鋼筋混凝土造,105年8月5日,十七層,三層 陽臺 雨遮
RPRNMLOJRHMFFAA87CA,,37.49,共有部分，本共有部分之項目有丁梯、排煙室、雨遮、丙梯、緊急昇降機兼無障礙昇降機、陽台、梯廳、機房、消防水箱、水錶室（機房）、機械室、水箱ａ、水箱ｂ等１３項。,鋼筋混凝土造,105年8月5日,十七層,
RPRNMLOJRHMFFAA87CA,,30.91,共有部分，本共有部分之項目有陽台、雨遮、門廳、管委會空間、梯廳、甲梯、緊急昇降機兼無障礙昇降機、排煙室、進風管道、排煙管道、戊梯、防空避難室兼停車空間、防災中心、公共廁所、管理員室、發電機室、油箱、台電配電室、配電箱空間、機電設備室（Ａ）（供電信設備使用）、垃圾處理室、機電設備室（Ｂ）、機電設備室、機電設備室（Ｄ）、機房（Ａ）、蓄水池、機電設備室（Ｅ）、機電設備室（Ｆ）、機電設備室（Ｇ）、消防泵浦室等３０項。,鋼筋混凝土造,105年8月5日,十七層,
RPRNMLOJRHMFFAA87CA,,.07,一般零售業（甲組）（不含日用百貨）,鋼筋混凝土造,105年8月5日,十七層,
RPRNMLOJRHMFFAA87CA,,.02,共有部分，本共有部分之項目有陽台、雨遮、門廳、管委會空間、梯廳、甲梯、緊急昇降機兼無障礙昇降機、排煙室、進風管道、排煙管道、戊梯、防空避難室兼停車空間、防災中心、公共廁所、管理員室、發電機室、油箱、台電配電室、配電箱空間、機電設備室（Ａ）（供電信設備使用）、垃圾處理室、機電設備室（Ｂ）、機電設備室、機電設備室（Ｄ）、機房（Ａ）、蓄水池、機電設備室（Ｅ）、機電設備室（Ｆ）、機電設備室（Ｇ）、消防泵浦室等３０項。,鋼筋混凝土造,105年8月5日,十七層,
RPRNMLOJRHMFFAA87CA,,72.19,共有部分，本共有部分之項目有停車空間等１項。,鋼筋混凝土造,105年8月5日,十七層,
RPTNMLOJRHMFFAA08CA,,128.90,集合住宅,鋼筋混凝土造,105年8月5日,十七層,五層 陽臺 雨遮
RPTNMLOJRHMFFAA08CA,,35.58,共有部分，本共有部分之項目有丁梯、排煙室、雨遮、丙梯、緊急昇降機兼無障礙昇降機、陽台、梯廳、機房、消防水箱、水錶室（機房）、機械室、水箱ａ、水箱ｂ等１３項。,鋼筋混凝土造,105年8月5日,十七層,
RPTNMLOJRHMFFAA08CA,,29.35,共有部分，本共有部分之項目有陽台、雨遮、門廳、管委會空間、梯廳、甲梯、緊急昇降機兼無障礙昇降機、排煙室、進風管道、排煙管道、戊梯、防空避難室兼停車空間、防災中心、公共廁所、管理員室、發電機室、油箱、台電配電室、配電箱空間、機電設備室（Ａ）（供電信設備使用）、垃圾處理室、機電設備室（Ｂ）、機電設備室、機電設備室（Ｄ）、機房（Ａ）、蓄水池、機電設備室（Ｅ）、機電設備室（Ｆ）、機電設備室（Ｇ）、消防泵浦室等３０項。,鋼筋混凝土造,105年8月5日,十七層,
RPTNMLOJRHMFFAA08CA,,.03,一般零售業（甲組）（不含日用百貨）,鋼筋混凝土造,105年8月5日,十七層,
RPTNMLOJRHMFFAA08CA,,.01,共有部分，本共有部分之項目有陽台、雨遮、門廳、管委會空間、梯廳、甲梯、緊急昇降機兼無障礙昇降機、排煙室、進風管道、排煙管道、戊梯、防空避難室兼停車空間、防災中心、公共廁所、管理員室、發電機室、油箱、台電配電室、配電箱空間、機電設備室（Ａ）（供電信設備使用）、垃圾處理室、機電設備室（Ｂ）、機電設備室、機電設備室（Ｄ）、機房（Ａ）、蓄水池、機電設備室（Ｅ）、機電設備室（Ｆ）、機電設備室（Ｇ）、消防泵浦室等３０項。,鋼筋混凝土造,105年8月5日,十七層,
RPTNMLOJRHMFFAA08CA,,36.10,共有部分，本共有部分之項目有停車空間等１項。,鋼筋混凝土造,105年8月5日,十七層,
RPSPMLPKQHMFFDA58CA,39,59.10,住家用,鋼筋混凝土造,67年7月8日,五層,一層 平台
RPTNMLNLQHMFFCA28CA,1,177.84,住家用,鋼骨鋼筋混凝土造,105年3月22日,十九層,十八層 陽臺 雨遮
RPTNMLNLQHMFFCA28CA,1,12.07,本共有部分之項目有：特別安全梯、Ｂ梯間、陽台、雨遮、Ｂ棟中繼水箱、Ｂ棟中繼消防水箱、Ｂ棟中繼機房、樓梯間、民生用蓄水池、進風管道、Ｂ棟安全梯、Ｂ水箱、行動不便電梯、緊急升降機電梯機坑、緊急升降機、消防水箱、機房、機電設備空間（供昇降設備使用）、梯廳（排煙室）、排煙室等共２０項。,鋼骨鋼筋混凝土造,105年3月22日,十九層,
RPTNMLNLQHMFFCA28CA,1,94.04,本案共有部分項目有：梯廳、門廳、防災中心、陽台、停車空間、機電設備空間（供緊急發電機使用、供電信使用、供消防泵浦使用、供給水設備使用）、台電配電室、排風管道間、增設公用停車位專用出入口、停車空間兼防空避難室、管理員室、增設公用停車位專用電梯、台電維修通道：至Ｂ１Ｆ台電配電室通道、汽車車道、機車車道、進風管道間、電梯機坑等２０項。,鋼骨鋼筋混凝土造,105年3月22日,十九層,
RPTNMLNLQHMFFCA28CA,1,31.32,本共有部分之項目有：特別安全梯、陽台、行動不便電梯、緊急升降機、Ｂ梯廳、Ｂ梯廳（Ｂ排煙室）等共６項。,鋼骨鋼筋混凝土造,105年3月22日,十九層,
RPSNMLNLQHMFFCA18CA,1,116.25,住家用,鋼骨鋼筋混凝土造,105年3月22日,十九層,四層 陽臺 雨遮
RPSNMLNLQHMFFCA18CA,1,7.88,本共有部分之項目有：特別安全梯、Ｂ梯間、陽台、雨遮、Ｂ棟中繼水箱、Ｂ棟中繼消防水箱、Ｂ棟中繼機房、樓梯間、民生用蓄水池、進風管道、Ｂ棟安全梯、Ｂ水箱、行動不便電梯、緊急升降機電梯機坑、緊急升降機、消防水箱、機房、機電設備空間（供昇降設備使用）、梯廳（排煙室）、排煙室等共２０項。,鋼骨鋼筋混凝土造,105年3月22日,十九層,
RPSNMLNLQHMFFCA18CA,1,20.45,本共有部分之項目有：特別安全梯、陽台、行動不便電梯、緊急升降機、Ｂ梯廳、Ｂ梯廳（Ｂ排煙室）等共６項。,鋼骨鋼筋混凝土造,105年3月22日,十九層,
RPSNMLNLQHMFFCA18CA,1,51.15,本案共有部分項目有：梯廳、門廳、防災中心、陽台、停車空間、機電設備空間（供緊急發電機使用、供電信使用、供消防泵浦使用、供給水設備使用）、台電配電室、排風管道間、增設公用停車位專用出入口、停車空間兼防空避難室、管理員室、增設公用停車位專用電梯、台電維修通道：至Ｂ１Ｆ台電配電室通道、汽車車道、機車車道、進風管道間、電梯機坑等２０項。,鋼骨鋼筋混凝土造,105年3月22日,十九層,
RPTPMLQKQHMFFDA78CA,,76.02,住家用,鋼筋混凝土造,,四層,三層 陽臺
