編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPRQMLSLNHOFFIB86CA,7,239.35,住宅、水箱間,鋼筋混凝土造,101年9月3日,四層,一層 二層 三層 四層 陽台
RPPNMLRLNHOFFIB88CA,25,753.78,停車空間、辦公室、廠房、梯間,鋼筋混凝土造,83年5月13日,三層,一層 二層 三層 見其他登記事項
RPVNMLRLNHOFFIB86CA,9,281.85,住家用,ＲＣ鋼筋混凝土造,99年8月10日,四層,一層 二層 三層 四層 陽台
RPTNMLLKOHOFFGB48CA,1,185.58,集合住宅‧門廊‧外廊,鋼筋混凝土造,107年3月27日,四層,一層 二層 三層 四層 陽台
RPSNMLTLNHOFFIB76CA,10,96.89,集合住宅,鋼筋混凝土造,98年4月14日,十一層,十一層 陽台 雨遮
RPSNMLTLNHOFFIB76CA,10,33.17,共有部份,鋼筋混凝土造,98年4月14日,十一層,
RPSNMLTLNHOFFIB76CA,10,25.59,共有部份,鋼筋混凝土造,98年4月14日,十一層,
RPUNMLOLNHOFFIB09CA,3,113.80,集合住宅,鋼筋混凝土造,105年1月8日,十五層,七層 陽台 雨遮
RPUNMLOLNHOFFIB09CA,3,47.21,本共有部分之項目有梯廳〈排煙室、安全梯〉、緊急昇降機道、機電設備管道、防空避難設備兼停車空間、車道、蓄水池、機械室、發電機室、消防機械室、汙水機房、雨水機房、停車空間、電信室、電表室、台電配電室、受電箱區及水池機房等１７項。,鋼筋混凝土造,105年1月8日,十五層,
RPUNMLOLNHOFFIB09CA,3,32.26,本共有部分之項目有安全梯間、排煙室、緊急昇降機道、梯廳、門廊、垃圾處理室、公共服務空間、車道、機電設備管道、頂蓋型開放空間、管委會使用空間、走廊、梯間、儲藏室、水錶室、機械室、水箱及電梯機房等１８項,鋼筋混凝土造,105年1月8日,十五層,
RPRNMLRKNHOFFJB09CA,41,52.19,住家用,加強磚造,66年11月15日,一層,一層
RPRNMLLLNHOFFJB58CA,34,34.41,住家用,鋼筋混凝土造,74年1月11日,四層,三層
RPRNMLLLNHOFFJB58CA,34,6.97,避難室、梯間,鋼筋混凝土造,74年1月11日,,
RPPNMLSLNHOFFJB09CA,40,60.25,住家用,加強磚造,67年12月6日,一層,一層
RPSNMLMKOHOFFIB68CA,33,112.92,梯間、住宅,加強磚造,75年9月9日,二層,一層 二層 陽台 平台 屋頂突出物
RPWPMLLKOHOFFIB56CA,28,5.26,辦公室、停車空間,鋼筋混凝土造,79年12月1日,十一層,地下層
RPWPMLLKOHOFFIB56CA,28,16.51,共有部份,鋼筋混凝土造,79年12月1日,十一層,
RPWPMLLKOHOFFIB56CA,28,89.78,集合住宅,鋼筋混凝土造,79年12月1日,十一層,七層 陽台
RPVOMLRLNHOFFJB07CA,3,32.39,公共服務空間、梯廳、管委會使用空間、門廳、污物處理室、泳池機房、梯廳兼排煙室、水錶室、水箱、機械室、梯間,鋼筋混凝土造,105年10月19日,十五層,
RPVOMLRLNHOFFJB07CA,3,104.63,集合住宅,鋼筋混凝土造,105年10月19日,十五層,十二層 陽台 雨遮
RPVOMLRLNHOFFJB07CA,3,48.23,停車空間、消防機房、水箱、梯間、機械室、梯廳兼排煙室、防空避難兼停車空間、台電配電場所（提供淨面積９１．０２平方公尺）、發電機、電信機房、水景機房,鋼筋混凝土造,105年10月19日,十五層,
RPXNMLLKOHOFFJB56CA,43,46.21,住家用,磚造,65年1月12日,一層,一層 騎樓
RPQOMLMLNHOFFIB58CA,3,129.58,集合住宅,鋼筋混凝土造,105年1月28日,十八層,二層 陽台 雨遮
RPQOMLMLNHOFFIB58CA,3,123.78,本共有部分之項目有停車空間．排煙室．樓梯間．電梯間．蓄水池．消防機械室．污水機械室．水箱．防空避難室兼停車空間．電信室．台電配電室．管理員室．防災中心．消防中繼機械室．發電機室．公共服務空間．車道．門廳．機車停車區．環保室．梯廳及機械室等２２項。,鋼筋混凝土造,105年1月28日,十八層,
RPSNMLPLNHOFFKB56CA,24,141.47,住家用,鋼筋混凝土造,84年1月15日,四層,一層 二層 三層 四層 陽台 平台
RPSNMLPLNHOFFKB56CA,24,2.69,機械室、游泳池、社區廣場、社區辦公室、梯間、瞭望台、水塔,鋼筋混凝土造,84年4月1日,三層,一層 二層 三層 屋頂突出物 地下一層
RPRNMLRKNHOFFKB56CA,13,187.84,店舖、住宅、停車空間,鋼筋混凝土造,94年10月18日,四層,一層 二層 三層 四層 陽台 雨遮
RPRNMLRKNHOFFKB56CA,13,.13,管理室,鋼筋混凝土造,94年10月18日,一層,
RPPNMLMLNHOFFHB38DA,33,6.33,農舍,鋼筋混凝土造,74年10月20日,三層,一層 二層 三層 陽台
RPPNMLMLNHOFFHB38DA,33,6.06,農舍,鋼筋混凝土造,74年10月20日,三層,一層 二層 三層 陽台
RPRNMLKKOHOFFAB77EA,38,103.38,商業用,鋼筋混凝土造,70年7月11日,十層,四層
RPRNMLKKOHOFFAB77EA,38,1.84,共用,鋼筋混凝土造,70年7月11日,十層,
RPXOMLLKOHOFFHB09CA,4,48.05,停車空間、車道、樓梯間、昇降機間、排煙室、消防機房、生活污水機房、水箱、電信室、防空避難室兼停車空間、台電配電室、發電機房、管理員室、門廳、公共空間、人行道等１６項,鋼筋混凝土造,103年12月22日,十六層,
RPXOMLLKOHOFFHB09CA,4,93.61,集合住宅,鋼筋混凝土造,103年12月22日,十六層,十二層 陽台
RPXOMLLKOHOFFHB09CA,4,15.00,人行道、昇降機間、排煙室、屋脊裝飾物、樓梯間、機械室、水箱等７項,鋼筋混凝土造,103年12月22日,十六層,
RPQPMLSLNHOFFCB78DA,31,56.30,住家用,加強磚造,77年7月12日,二層,一層 二層 屋頂突出物
RPPOMLLLNHOFFBB77DA,34,86.99,集合住宅,鋼筋混凝土造,74年3月23日,十層,十層 陽台 花台
RPUNMLKKOHOFFKB98DA,20,119.33,集合住宅,鋼筋混凝土造,88年7月12日,十四層,十二層 陽台
RPPOMLLKOHOFFDB87CA,2,80.52,集合住宅,鋼筋混凝土造,106年8月16日,十二層,八層 陽台 雨遮
RPPOMLLKOHOFFDB87CA,2,50.90,本共有部分之項目有停車空間、安全梯間、梯廳、昇降機間、消防機房、污水機房、雨水機房、台電配電室、法定防空避難室兼停車空間、電信室、緊急發電機室、分戶電錶室、水箱幫浦室、門廳、門廊、車道、水箱、管委會使用空間〈管理室、健身室、資源回收室、大廳、管委會會議室〉等１８項。,鋼筋混凝土造,106年8月16日,十二層,
RPPOMLLKOHOFFDB87CA,2,12.23,本共有部分之項目有安全梯間、梯廳、昇降機間、樓梯間等４項。,鋼筋混凝土造,106年8月16日,十二層,
RPRNMLSJPHOFFIB56CA,,149.40,住宅．樓梯間,鋼筋混凝土造,108年1月18日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLMLNHOFFHB48DA,33,93.77,農舍,鋼筋混凝土造,74年10月20日,三層,一層 二層 三層 陽台
RPQNMLMLNHOFFHB48DA,33,89.72,農舍,鋼筋混凝土造,74年10月20日,三層,一層 二層 三層 陽台
RPSOMLNLNHOFFKB09CA,27,194.07,住家用,鋼筋混凝土造,81年8月15日,五層,三層 四層 五層 陽台 露台
RPSOMLNLNHOFFKB09CA,27,5.90,梯間,鋼筋混凝土造,81年8月15日,五層,
RPSOMLNLNHOFFKB09CA,27,36.65,避難室、儲藏室,鋼筋混凝土造,81年8月15日,十三層,地下層
RPSOMLNLNHOFFKB09CA,27,1.44,住家用,鋼筋混凝土造,81年8月15日,十三層,一層 二層 平台
RPSOMLNLNHOFFKB09CA,27,.47,住家用,鋼筋混凝土造,81年8月15日,十三層,一層 平台
RPSOMLNLNHOFFKB09CA,27,.60,住家用,鋼筋混凝土造,81年8月15日,十三層,一層 平台
RPSOMLNLNHOFFKB09CA,27,.60,住家用,鋼筋混凝土造,81年8月15日,十三層,一層 平台
RPSOMLNLNHOFFKB09CA,27,.45,住家用,鋼筋混凝土造,81年8月15日,十三層,一層 平台
RPRNMLNKOHOFFJB78CA,1,196.04,人行道、住宅、停車空間、樓梯間,鋼筋混凝土造,107年5月31日,三層,一層 二層 三層 陽台 騎樓 見其他登記事項
RPSNMLNKOHOFFJB88CA,1,179.69,住宅、停車空間,鋼筋混凝土造,107年5月31日,四層,一層 二層 三層 四層 陽台
RPSNMLOKOHOFFKB09CA,3,52.28,集合住宅,鋼筋混凝土造,104年12月22日,九層,三層 陽台
RPSNMLOKOHOFFKB09CA,3,30.52,水塔、機械室、樓梯間、停車空間、防空避難室、消防機房,鋼筋混凝土造,104年12月22日,九層,
RPPOMLNKOHOFFKB78CA,,68.80,集合住宅,鋼筋混凝土造,108年3月29日,七層,五層 陽台
RPPOMLNKOHOFFKB78CA,,65.13,本共有部分之項目有停車空間、車道、梯廳、水箱、消防機械室、污水機房、安全梯、昇降設備、防空避難室兼停車空間、台電配電室、電錶箱室、管委會使用空間、電信室、外廊、樓梯間、水錶室、機械室等１７項,鋼筋混凝土造,108年3月29日,七層,
RPRNMLMLNHOFFHB58DA,33,66.10,農舍,鋼筋混凝土造,74年10月20日,三層,一層 二層 三層 陽台
RPRNMLMLNHOFFHB58DA,33,63.24,農舍,鋼筋混凝土造,74年10月20日,三層,一層 二層 三層 陽台
RPUNMLLMNHOFFKB09CA,,66.59,集合住宅,鋼筋混凝土造,108年4月2日,八層,四層 陽台 雨遮
RPUNMLLMNHOFFKB09CA,,57.27,本共有部分之項目有停車空間、樓梯間、昇降機間、梯廳、水箱、消防機房、污水機房、安全梯、防空避難室間停車空間、電信室、台電配電室、緊急發電機室、門廳、６米基地內通路、管理室、管委會使用空間、車道、梯間、電梯機房等１９項,鋼筋混凝土造,108年4月2日,八層,
RPPNMLNJOHOFFKB58CA,,87.45,集合住宅,鋼筋混凝土造,108年4月2日,八層,六層 陽台 雨遮
RPPNMLNJOHOFFKB58CA,,74.58,本共有部分之項目有停車空間、樓梯間、昇降機間、梯廳、水箱、消防機房、污水機房、安全梯、防空避難室間停車空間、電信室、台電配電室、緊急發電機室、門廳、６米基地內通路、管理室、管委會使用空間、車道、梯間、電梯機房等１９項,鋼筋混凝土造,108年4月2日,八層,
RPQNMLNJOHOFFKB68CA,,87.45,集合住宅,鋼筋混凝土造,108年4月2日,八層,五層 陽台 雨遮
RPQNMLNJOHOFFKB68CA,,74.58,本共有部分之項目有停車空間、樓梯間、昇降機間、梯廳、水箱、消防機房、污水機房、安全梯、防空避難室間停車空間、電信室、台電配電室、緊急發電機室、門廳、６米基地內通路、管理室、管委會使用空間、車道、梯間、電梯機房等１９項,鋼筋混凝土造,108年4月2日,八層,
RPXNMLSKOHOFFCB66DA,5,70.87,住家用,鋼筋混凝土造,103年7月4日,十二層,二層 陽台 雨遮
RPXNMLSKOHOFFCB66DA,5,50.51,本共有部分之項目有：停車空間、水箱、消防機械室、排煙室、梯廳、汙水機房、一般升降機、特別安全梯、發電機室、機房、防空避難室兼停車空間、電信室、台電配電室、管理室、門廳、有頂蓋開放空間、資源回收室、公共服務空間、門廊、戶外咖啡區等２０項,鋼筋混凝土造,103年7月4日,十二層,
RPXNMLSKOHOFFCB66DA,5,20.62,本共有部分之項目有：梯廳、機械室、梯間、水箱、一般升降機等５項,鋼筋混凝土造,103年7月4日,十二層,
RPSOMLLMNHOFFKB98CA,,87.45,集合住宅,鋼筋混凝土造,108年4月2日,八層,四層 陽台 雨遮
RPSOMLLMNHOFFKB98CA,,74.58,本共有部分之項目有停車空間、樓梯間、昇降機間、梯廳、水箱、消防機房、污水機房、安全梯、防空避難室間停車空間、電信室、台電配電室、緊急發電機室、門廳、６米基地內通路、管理室、管委會使用空間、車道、梯間、電梯機房等１９項,鋼筋混凝土造,108年4月2日,八層,
RPROMLLMNHOFFKB88CA,,85.98,集合住宅,鋼筋混凝土造,108年4月2日,八層,二層 陽台 雨遮
RPROMLLMNHOFFKB88CA,,74.58,本共有部分之項目有停車空間、樓梯間、昇降機間、梯廳、水箱、消防機房、污水機房、安全梯、防空避難室間停車空間、電信室、台電配電室、緊急發電機室、門廳、６米基地內通路、管理室、管委會使用空間、車道、梯間、電梯機房等１９項,鋼筋混凝土造,108年4月2日,八層,
RPWNMLLMNHOFFKB66CA,,88.05,集合住宅,鋼筋混凝土造,108年4月2日,八層,六層 陽台 雨遮
RPWNMLLMNHOFFKB66CA,,75.46,本共有部分之項目有停車空間、樓梯間、昇降機間、梯廳、水箱、消防機房、污水機房、安全梯、防空避難室間停車空間、電信室、台電配電室、緊急發電機室、門廳、６米基地內通路、管理室、管委會使用空間、車道、梯間、電梯機房等１９項,鋼筋混凝土造,108年4月2日,八層,
RPVNMLLMNHOFFKB56CA,,88.05,集合住宅,鋼筋混凝土造,108年4月2日,八層,六層 陽台 雨遮
RPVNMLLMNHOFFKB56CA,,75.46,本共有部分之項目有停車空間、樓梯間、昇降機間、梯廳、水箱、消防機房、污水機房、安全梯、防空避難室間停車空間、電信室、台電配電室、緊急發電機室、門廳、６米基地內通路、管理室、管委會使用空間、車道、梯間、電梯機房等１９項,鋼筋混凝土造,108年4月2日,八層,
RPUNMLNJOHOFFKB09CA,,66.59,集合住宅,鋼筋混凝土造,108年4月2日,八層,四層 陽台 雨遮
RPUNMLNJOHOFFKB09CA,,64.08,本共有部分之項目有停車空間、樓梯間、昇降機間、梯廳、水箱、消防機房、污水機房、安全梯、防空避難室間停車空間、電信室、台電配電室、緊急發電機室、門廳、６米基地內通路、管理室、管委會使用空間、車道、梯間、電梯機房等１９項,鋼筋混凝土造,108年4月2日,八層,
RPQOMLLMNHOFFKB78CA,,66.59,集合住宅,鋼筋混凝土造,108年4月2日,八層,四層 陽台 雨遮
RPQOMLLMNHOFFKB78CA,,57.27,本共有部分之項目有停車空間、樓梯間、昇降機間、梯廳、水箱、消防機房、污水機房、安全梯、防空避難室間停車空間、電信室、台電配電室、緊急發電機室、門廳、６米基地內通路、管理室、管委會使用空間、車道、梯間、電梯機房等１９項,鋼筋混凝土造,108年4月2日,八層,
RPXNMLLMNHOFFKB76CA,,88.96,集合住宅,鋼筋混凝土造,108年4月2日,八層,二層 陽台 雨遮
RPXNMLLMNHOFFKB76CA,,76.04,本共有部分之項目有停車空間、樓梯間、昇降機間、梯廳、水箱、消防機房、污水機房、安全梯、防空避難室間停車空間、電信室、台電配電室、緊急發電機室、門廳、６米基地內通路、管理室、管委會使用空間、車道、梯間、電梯機房等１９項,鋼筋混凝土造,108年4月2日,八層,
RPPOMLLMNHOFFKB68CA,,66.59,集合住宅,鋼筋混凝土造,108年4月2日,八層,三層 陽台 雨遮
RPPOMLLMNHOFFKB68CA,,57.27,本共有部分之項目有停車空間、樓梯間、昇降機間、梯廳、水箱、消防機房、污水機房、安全梯、防空避難室間停車空間、電信室、台電配電室、緊急發電機室、門廳、６米基地內通路、管理室、管委會使用空間、車道、梯間、電梯機房等１９項,鋼筋混凝土造,108年4月2日,八層,
RPOOMLLMNHOFFKB58CA,,68.34,集合住宅,鋼筋混凝土造,108年4月2日,八層,四層 陽台 雨遮
RPOOMLLMNHOFFKB58CA,,58.15,本共有部分之項目有停車空間、樓梯間、昇降機間、梯廳、水箱、消防機房、污水機房、安全梯、防空避難室間停車空間、電信室、台電配電室、緊急發電機室、門廳、６米基地內通路、管理室、管委會使用空間、車道、梯間、電梯機房等１９項,鋼筋混凝土造,108年4月2日,八層,
RPVNMLNJOHOFFKB56CA,,68.34,集合住宅,鋼筋混凝土造,108年4月2日,八層,二層 陽台 雨遮
RPVNMLNJOHOFFKB56CA,,58.24,本共有部分之項目有停車空間、樓梯間、昇降機間、梯廳、水箱、消防機房、污水機房、安全梯、防空避難室間停車空間、電信室、台電配電室、緊急發電機室、門廳、６米基地內通路、管理室、管委會使用空間、車道、梯間、電梯機房等１９項,鋼筋混凝土造,108年4月2日,八層,
RPWNMLNJOHOFFKB66CA,,68.34,集合住宅,鋼筋混凝土造,108年4月2日,八層,四層 陽台 雨遮
RPWNMLNJOHOFFKB66CA,,64.95,本共有部分之項目有停車空間、樓梯間、昇降機間、梯廳、水箱、消防機房、污水機房、安全梯、防空避難室間停車空間、電信室、台電配電室、緊急發電機室、門廳、６米基地內通路、管理室、管委會使用空間、車道、梯間、電梯機房等１９項,鋼筋混凝土造,108年4月2日,八層,
RPPOMLNJOHOFFKB68CA,,66.59,集合住宅,鋼筋混凝土造,108年4月2日,八層,三層 陽台 雨遮
RPPOMLNJOHOFFKB68CA,,64.08,本共有部分之項目有停車空間、樓梯間、昇降機間、梯廳、水箱、消防機房、污水機房、安全梯、防空避難室間停車空間、電信室、台電配電室、緊急發電機室、門廳、６米基地內通路、管理室、管委會使用空間、車道、梯間、電梯機房等１９項,鋼筋混凝土造,108年4月2日,八層,
RPOOMLNJOHOFFKB58CA,,68.34,集合住宅,鋼筋混凝土造,108年4月2日,八層,四層 陽台 雨遮
RPOOMLNJOHOFFKB58CA,,58.15,本共有部分之項目有停車空間、樓梯間、昇降機間、梯廳、水箱、消防機房、污水機房、安全梯、防空避難室間停車空間、電信室、台電配電室、緊急發電機室、門廳、６米基地內通路、管理室、管委會使用空間、車道、梯間、電梯機房等１９項,鋼筋混凝土造,108年4月2日,八層,
RPWOMLNJOHOFFKB76CA,,89.33,集合住宅,鋼筋混凝土造,108年4月2日,八層,七層 陽台 雨遮
RPWOMLNJOHOFFKB76CA,,76.04,本共有部分之項目有停車空間、樓梯間、昇降機間、梯廳、水箱、消防機房、污水機房、安全梯、防空避難室間停車空間、電信室、台電配電室、緊急發電機室、門廳、６米基地內通路、管理室、管委會使用空間、車道、梯間、電梯機房等１９項,鋼筋混凝土造,108年4月2日,八層,
RPXNMLNJOHOFFKB76CA,,68.34,集合住宅,鋼筋混凝土造,108年4月2日,八層,五層 陽台 雨遮
RPXNMLNJOHOFFKB76CA,,58.15,本共有部分之項目有停車空間、樓梯間、昇降機間、梯廳、水箱、消防機房、污水機房、安全梯、防空避難室間停車空間、電信室、台電配電室、緊急發電機室、門廳、６米基地內通路、管理室、管委會使用空間、車道、梯間、電梯機房等１９項,鋼筋混凝土造,108年4月2日,八層,
RPSOMLNJOHOFFKB98CA,,66.59,集合住宅,鋼筋混凝土造,108年4月2日,八層,三層 陽台 雨遮
RPSOMLNJOHOFFKB98CA,,57.27,本共有部分之項目有停車空間、樓梯間、昇降機間、梯廳、水箱、消防機房、污水機房、安全梯、防空避難室間停車空間、電信室、台電配電室、緊急發電機室、門廳、６米基地內通路、管理室、管委會使用空間、車道、梯間、電梯機房等１９項,鋼筋混凝土造,108年4月2日,八層,
RPSNMLPJOHOFFKB09CA,14,221.85,住家用,鋼筋混凝土造,93年11月29日,四層,一層 二層 三層 四層 陽台 雨遮
RPSNMLPJOHOFFKB09CA,14,1.58,管理員室,鋼筋混凝土造,93年11月29日,三層,
RPVOMLNJOHOFFKB66CA,,66.48,集合住宅,鋼筋混凝土造,108年4月2日,八層,五層 陽台 雨遮
RPVOMLNJOHOFFKB66CA,,64.95,本共有部分之項目有停車空間、樓梯間、昇降機間、梯廳、水箱、消防機房、污水機房、安全梯、防空避難室間停車空間、電信室、台電配電室、緊急發電機室、門廳、６米基地內通路、管理室、管委會使用空間、車道、梯間、電梯機房等１９項,鋼筋混凝土造,108年4月2日,八層,
RPQOMLNJOHOFFKB78CA,20,75.62,人行道、店舖、集合住宅,鋼筋混凝土造,88年7月12日,十四層,一層 陽台 騎樓
RPQOMLNJOHOFFKB78CA,20,70.41,人行道、店舖、集合住宅,鋼筋混凝土造,88年7月12日,十四層,一層 陽台 騎樓
RPQOMLNJOHOFFKB78CA,20,32.01,停車空間、避難室、梯間、機械房、水箱,鋼筋混凝土造,88年7月12日,十四層,
RPROMLNJOHOFFKB88CA,,66.59,集合住宅,鋼筋混凝土造,108年4月2日,八層,四層 陽台 雨遮
RPROMLNJOHOFFKB88CA,,57.27,本共有部分之項目有停車空間、樓梯間、昇降機間、梯廳、水箱、消防機房、污水機房、安全梯、防空避難室間停車空間、電信室、台電配電室、緊急發電機室、門廳、６米基地內通路、管理室、管委會使用空間、車道、梯間、電梯機房等１９項,鋼筋混凝土造,108年4月2日,八層,
RPTOMLNJOHOFFKB09CA,,66.59,集合住宅,鋼筋混凝土造,108年4月2日,八層,六層 陽台 雨遮
RPTOMLNJOHOFFKB09CA,,57.27,本共有部分之項目有停車空間、樓梯間、昇降機間、梯廳、水箱、消防機房、污水機房、安全梯、防空避難室間停車空間、電信室、台電配電室、緊急發電機室、門廳、６米基地內通路、管理室、管委會使用空間、車道、梯間、電梯機房等１９項,鋼筋混凝土造,108年4月2日,八層,
RPUOMLNJOHOFFKB56CA,,89.33,集合住宅,鋼筋混凝土造,108年4月2日,八層,八層 陽台 雨遮
RPUOMLNJOHOFFKB56CA,,76.04,本共有部分之項目有停車空間、樓梯間、昇降機間、梯廳、水箱、消防機房、污水機房、安全梯、防空避難室間停車空間、電信室、台電配電室、緊急發電機室、門廳、６米基地內通路、管理室、管委會使用空間、車道、梯間、電梯機房等１９項,鋼筋混凝土造,108年4月2日,八層,
RPWOMLQKOHOFFKB17CA,,66.57,集合住宅,鋼筋混凝土造,108年3月29日,七層,六層 陽台
RPWOMLQKOHOFFKB17CA,,63.98,本共有部分之項目有停車空間、車道、梯廳、水箱、消防機械室、污水機房、安全梯、昇降設備、防空避難室兼停車空間、台電配電室、電錶箱室、管委會使用空間、電信室、外廊、樓梯間、水錶室、機械室等１７項,鋼筋混凝土造,108年3月29日,七層,
RPOPMLQKOHOFFKB09CA,,66.57,集合住宅,鋼筋混凝土造,108年3月29日,七層,三層 陽台
RPOPMLQKOHOFFKB09CA,,63.98,本共有部分之項目有停車空間、車道、梯廳、水箱、消防機械室、污水機房、安全梯、昇降設備、防空避難室兼停車空間、台電配電室、電錶箱室、管委會使用空間、電信室、外廊、樓梯間、水錶室、機械室等１７項,鋼筋混凝土造,108年3月29日,七層,
RPQPMLQKOHOFFKB66CA,,49.69,集合住宅,鋼筋混凝土造,108年3月29日,七層,六層 陽台
RPQPMLQKOHOFFKB66CA,,54.84,本共有部分之項目有停車空間、車道、梯廳、水箱、消防機械室、污水機房、安全梯、昇降設備、防空避難室兼停車空間、台電配電室、電錶箱室、管委會使用空間、電信室、外廊、樓梯間、水錶室、機械室等１７項,鋼筋混凝土造,108年3月29日,七層,
RPTOMLQKOHOFFKB86CA,,68.80,集合住宅,鋼筋混凝土造,108年3月29日,七層,四層 陽台
RPTOMLQKOHOFFKB86CA,,65.13,本共有部分之項目有停車空間、車道、梯廳、水箱、消防機械室、污水機房、安全梯、昇降設備、防空避難室兼停車空間、台電配電室、電錶箱室、管委會使用空間、電信室、外廊、樓梯間、水錶室、機械室等１７項,鋼筋混凝土造,108年3月29日,七層,
RPPPMLQKOHOFFKB56CA,,49.69,集合住宅,鋼筋混凝土造,108年3月29日,七層,五層 陽台
RPPPMLQKOHOFFKB56CA,,55.95,本共有部分之項目有停車空間、車道、梯廳、水箱、消防機械室、污水機房、安全梯、昇降設備、防空避難室兼停車空間、台電配電室、電錶箱室、管委會使用空間、電信室、外廊、樓梯間、水錶室、機械室等１７項,鋼筋混凝土造,108年3月29日,七層,
RPVOMLQKOHOFFKB07CA,,66.57,集合住宅,鋼筋混凝土造,108年3月29日,七層,七層 陽台
RPVOMLQKOHOFFKB07CA,,62.87,本共有部分之項目有停車空間、車道、梯廳、水箱、消防機械室、污水機房、安全梯、昇降設備、防空避難室兼停車空間、台電配電室、電錶箱室、管委會使用空間、電信室、外廊、樓梯間、水錶室、機械室等１７項,鋼筋混凝土造,108年3月29日,七層,
RPXOMLQKOHOFFKB27CA,,49.69,集合住宅,鋼筋混凝土造,108年3月29日,七層,七層 陽台
RPXOMLQKOHOFFKB27CA,,23.92,本共有部分之項目有停車空間、車道、梯廳、水箱、消防機械室、污水機房、安全梯、昇降設備、防空避難室兼停車空間、台電配電室、電錶箱室、管委會使用空間、電信室、外廊、樓梯間、水錶室、機械室等１７項,鋼筋混凝土造,108年3月29日,七層,
RPUOMLQKOHOFFKB96CA,,49.69,集合住宅,鋼筋混凝土造,108年3月29日,七層,二層 陽台
RPUOMLQKOHOFFKB96CA,,23.92,本共有部分之項目有停車空間、車道、梯廳、水箱、消防機械室、污水機房、安全梯、昇降設備、防空避難室兼停車空間、台電配電室、電錶箱室、管委會使用空間、電信室、外廊、樓梯間、水錶室、機械室等１７項,鋼筋混凝土造,108年3月29日,七層,
RPRPMLQKOHOFFKB76CA,,65.92,集合住宅,鋼筋混凝土造,108年3月29日,七層,五層 陽台
RPRPMLQKOHOFFKB76CA,,62.54,本共有部分之項目有停車空間、車道、梯廳、水箱、消防機械室、污水機房、安全梯、昇降設備、防空避難室兼停車空間、台電配電室、電錶箱室、管委會使用空間、電信室、外廊、樓梯間、水錶室、機械室等１７項,鋼筋混凝土造,108年3月29日,七層,
RPSPMLQKOHOFFKB86CA,,68.80,集合住宅,鋼筋混凝土造,108年3月29日,七層,四層 陽台
RPSPMLQKOHOFFKB86CA,,65.13,本共有部分之項目有停車空間、車道、梯廳、水箱、消防機械室、污水機房、安全梯、昇降設備、防空避難室兼停車空間、台電配電室、電錶箱室、管委會使用空間、電信室、外廊、樓梯間、水錶室、機械室等１７項,鋼筋混凝土造,108年3月29日,七層,
RPVPMLQKOHOFFKB17CA,,65.92,集合住宅,鋼筋混凝土造,108年3月29日,七層,七層 陽台
RPVPMLQKOHOFFKB17CA,,63.65,本共有部分之項目有停車空間、車道、梯廳、水箱、消防機械室、污水機房、安全梯、昇降設備、防空避難室兼停車空間、台電配電室、電錶箱室、管委會使用空間、電信室、外廊、樓梯間、水錶室、機械室等１７項,鋼筋混凝土造,108年3月29日,七層,
RPTPMLQKOHOFFKB96CA,,66.57,集合住宅,鋼筋混凝土造,108年3月29日,七層,四層 陽台
RPTPMLQKOHOFFKB96CA,,63.98,本共有部分之項目有停車空間、車道、梯廳、水箱、消防機械室、污水機房、安全梯、昇降設備、防空避難室兼停車空間、台電配電室、電錶箱室、管委會使用空間、電信室、外廊、樓梯間、水錶室、機械室等１７項,鋼筋混凝土造,108年3月29日,七層,
RPUPMLQKOHOFFKB07CA,,49.69,集合住宅,鋼筋混凝土造,108年3月29日,七層,四層 陽台
RPUPMLQKOHOFFKB07CA,,55.95,本共有部分之項目有停車空間、車道、梯廳、水箱、消防機械室、污水機房、安全梯、昇降設備、防空避難室兼停車空間、台電配電室、電錶箱室、管委會使用空間、電信室、外廊、樓梯間、水錶室、機械室等１７項,鋼筋混凝土造,108年3月29日,七層,
RPWPMLQKOHOFFKB27CA,,66.57,集合住宅,鋼筋混凝土造,108年3月29日,七層,二層 陽台
RPWPMLQKOHOFFKB27CA,,63.98,本共有部分之項目有停車空間、車道、梯廳、水箱、消防機械室、污水機房、安全梯、昇降設備、防空避難室兼停車空間、台電配電室、電錶箱室、管委會使用空間、電信室、外廊、樓梯間、水錶室、機械室等１７項,鋼筋混凝土造,108年3月29日,七層,
RPXPMLQKOHOFFKB37CA,,49.69,集合住宅,鋼筋混凝土造,108年3月29日,七層,七層 陽台
RPXPMLQKOHOFFKB37CA,,55.95,本共有部分之項目有停車空間、車道、梯廳、水箱、消防機械室、污水機房、安全梯、昇降設備、防空避難室兼停車空間、台電配電室、電錶箱室、管委會使用空間、電信室、外廊、樓梯間、水錶室、機械室等１７項,鋼筋混凝土造,108年3月29日,七層,
RPQOMLOJOHOFFJB78CA,4,106.21,集合住宅,鋼筋混凝土造,104年9月15日,十四層,十二層 陽台 雨遮
