編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPRNMLLMNHOFFDE38CA,39,354.18,,鋼筋混凝土造,69年6月18日,四層,一層 二層 三層 四層 騎樓 地下層
RPVOMLNLNHOFFCE88CA,21,118.96,住家用,鋼筋混凝土造,86年11月10日,九層,三層 四層 陽台
RPVOMLNLNHOFFCE88CA,21,59.56,見其他登記事項,鋼筋混凝土造,86年11月10日,九層,
RPWOMLNLNHOFFCE98CA,11,113.31,住家用,鋼筋混凝土造,97年1月25日,十九層,十四層 陽台
RPWOMLNLNHOFFCE98CA,11,53.61,共有部份,鋼筋混凝土造,97年1月25日,十九層,
RPTNMLNKOHOFFCE58CA,29,120.85,住家用,鋼筋混凝土造,79年2月20日,七層,六層 陽台
RPTNMLNKOHOFFCE58CA,29,33.51,見使用執照,鋼筋混凝土造,79年2月20日,七層,
RPWNMLQJOHOFFDE56CA,24,59.81,住家用,鋼筋混凝土造,83年12月28日,二十三層,六層 陽台
RPWNMLQJOHOFFDE56CA,24,17.24,見使用執照,鋼筋混凝土造,83年12月28日,二十三層,
RPUNMLNKOHOFFCE68CA,22,149.97,住家用,鋼筋混凝土造,85年7月8日,十一層,三層 陽台 露台
RPUNMLNKOHOFFCE68CA,22,44.61,見使用執照,鋼筋混凝土造,85年7月8日,十一層,
RPRNMLKKOHOFFDE18CA,26,138.55,住家用,鋼筋混凝土造,82年10月6日,十三層,七層 陽台 電梯樓梯間 花台
RPRNMLKKOHOFFDE18CA,26,46.90,見使用執照,鋼筋混凝土造,82年10月6日,十三層,
RPXNMLLKOHOFFDE88CA,,182.10,住家用,鋼筋混凝土造,108年1月8日,四層,一層 二層 三層 四層 陽台
RPVNMLLKOHOFFDE68CA,,160.03,住家用,鋼筋混凝土造,108年1月8日,四層,一層 二層 三層 四層 陽台
RPSNMLLKOHOFFDE38CA,,277.26,住家用,鋼筋混凝土造,108年1月8日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPQOMLLKOHOFFDE28CA,,141.37,集合住宅,鋼筋混凝土造,107年12月22日,十五層,八層 陽台 雨遮
RPQOMLLKOHOFFDE28CA,,102.86,本共有部分之項目有防空避難室兼停車空間、陽台、樓梯間、管委會使用空間、門廊、樓梯間（門廳）、車道、機械室及水箱等項。,鋼筋混凝土造,107年12月22日,十五層,
RPRNMLSKNHOFFDE88CA,21,146.78,住家用,鋼筋混凝土造,86年12月15日,十四層,四層 五層 陽台 露台 花台
RPRNMLSKNHOFFDE88CA,21,85.19,見使用執照,鋼筋混凝土造,86年12月15日,十四層,
RPPPMLKKOHOFFDE18CA,23,21.52,住家用,鋼筋混凝土造,85年7月29日,十六層,十層 陽台 花台
RPPPMLKKOHOFFDE18CA,23,7.88,見使用執照,鋼筋混凝土造,85年7月29日,十六層,
RPSOMLSKNHOFFDE09CA,37,70.91,,鋼筋混凝土造,70年12月15日,五層,五層
RPQNMLOLNHOFFDE48CA,20,92.07,住家用,鋼筋混凝土造,87年12月23日,十四層,九層 陽台
RPQNMLOLNHOFFDE48CA,20,51.26,見使用執照,鋼筋混凝土造,87年12月23日,十四層,
RPWNMLLLNHOFFDE78CA,40,87.61,,鋼筋混凝土造,68年4月16日,五層,三層
RPWNMLMLNHOFFDE88CA,25,93.63,住家用,鋼筋混凝土造,83年10月4日,二十二層,十三層 陽台 電梯樓梯間 花台
RPWNMLMLNHOFFDE88CA,25,20.05,見使用執照,鋼筋混凝土造,83年10月4日,二十二層,
RPWNMLMLNHOFFDE88CA,25,98.66,住家用,鋼筋混凝土造,83年10月4日,二十二層,十三層 陽台 電梯樓梯間 花台
RPWNMLMLNHOFFDE88CA,25,13.27,見使用執照,鋼筋混凝土造,83年10月4日,二十二層,
RPWOMLMLNHOFFDE98CA,2,47.25,集合住宅,鋼筋混凝土造,106年7月14日,十四層,十四層 陽台
RPWOMLMLNHOFFDE98CA,2,25.45,本共有部分之項目有防空避難室兼停車空間、門廳兼梯廳、樓梯間、管理委員會使用空間、車道、梯廳、水箱及機械室等項。,鋼筋混凝土造,106年7月14日,十四層,
RPXOMLMLNHOFFDE09CA,2,47.25,集合住宅,鋼筋混凝土造,106年7月14日,十四層,十三層 陽台
RPXOMLMLNHOFFDE09CA,2,25.45,本共有部分之項目有防空避難室兼停車空間、門廳兼梯廳、樓梯間、管理委員會使用空間、車道、梯廳、水箱及機械室等項。,鋼筋混凝土造,106年7月14日,十四層,
RPRNMLOLNHOFFDE58CA,10,144.61,住家用,鋼筋混凝土造,98年7月10日,十五層,三層 陽台
RPRNMLOLNHOFFDE58CA,10,111.36,防空避難室兼停車空間、停車空間、車道、電樓梯間、管理員室、管理委員會使用空間等,鋼筋混凝土造,98年7月10日,十五層,
RPVOMLRKNHOFFEE76CA,1,75.50,集合住宅,鋼筋混凝土,106年10月31日,十五層,三層 陽台 雨遮
RPVOMLRKNHOFFEE76CA,1,78.31,本共有部分之項目有防空避難室兼停車空間、管理委員會使用空間、門廊、門廳、車道、梯間、樓梯間、機械房、水箱等９項。,鋼筋混凝土,106年10月31日,十五層,
RPUOMLKKOHOFFDE58CA,,93.41,集合住宅,鋼筋混凝土造,107年12月22日,十五層,九層 陽台
RPUOMLKKOHOFFDE58CA,,78.83,本共有部分之項目有防空避難室兼停車空間、陽台、樓梯間、管委會使用空間、門廊、樓梯間（門廳）、車道、機械室及水箱等項。,鋼筋混凝土造,107年12月22日,十五層,
RPVOMLKKOHOFFDE68CA,,93.41,集合住宅,鋼筋混凝土造,107年12月22日,十五層,八層 陽台
RPVOMLKKOHOFFDE68CA,,74.98,本共有部分之項目有防空避難室兼停車空間、陽台、樓梯間、管委會使用空間、門廊、樓梯間（門廳）、車道、機械室及水箱等項。,鋼筋混凝土造,107年12月22日,十五層,
RPWOMLRKNHOFFEE86CA,1,108.97,集合住宅,鋼筋混凝土,106年10月31日,十五層,四層 陽台 雨遮
RPWOMLRKNHOFFEE86CA,1,99.79,本共有部分之項目有防空避難室兼停車空間、管理委員會使用空間、門廊、門廳、車道、梯間、樓梯間、機械房、水箱等９項。,鋼筋混凝土,106年10月31日,十五層,
RPXOMLRKNHOFFEE96CA,1,60.37,集合住宅,鋼筋混凝土,106年10月31日,十五層,二層 陽台
RPXOMLRKNHOFFEE96CA,1,33.91,本共有部分之項目有防空避難室兼停車空間、管理委員會使用空間、門廊、門廳、車道、梯間、樓梯間、機械房、水箱等９項。,鋼筋混凝土,106年10月31日,十五層,
RPTOMLKKOHOFFDE48CA,,91.09,集合住宅,鋼筋混凝土造,107年12月22日,十五層,六層 陽台
RPTOMLKKOHOFFDE48CA,,77.87,本共有部分之項目有防空避難室兼停車空間、陽台、樓梯間、管委會使用空間、門廊、樓梯間（門廳）、車道、機械室及水箱等項。,鋼筋混凝土造,107年12月22日,十五層,
RPUOMLLLNHOFFEE78CA,15,273.10,住商用,見使用執照,93年6月23日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓
RPROMLSKNHOFFEE09CA,5,115.08,住家用,鋼筋混凝土,103年5月28日,十五層,五層 陽台 雨遮
RPROMLSKNHOFFEE09CA,5,92.44,本共有部分之項目有停車空間、防空避難室兼停車空間、樓梯間、公共服務空間、門廳、頂蓋型廣場式開放空間、車道、機械室、水箱等９項。,鋼筋混凝土,103年5月28日,十五層,
RPWOMLOJOHOFFDE09CA,37,85.20,,鋼筋混凝土造,71年8月23日,五層,五層 陽台
RPWOMLOJOHOFFDE09CA,37,15.28,,鋼筋混凝土造,71年8月23日,五層,
RPWOMLOJOHOFFDE09CA,37,92.37,,鋼筋混凝土造,71年8月23日,五層,五層 陽台
RPWOMLOJOHOFFDE09CA,37,15.28,,鋼筋混凝土造,71年8月23日,五層,
RPXQMLLLNHOFFEE66CA,4,117.24,住家用,鋼筋混凝土,103年11月28日,二十四層,五層 陽台 雨遮
RPXQMLLLNHOFFEE66CA,4,79.59,本共有部分之項目有防空避難室兼停車空間、停車空間、樓梯間、門廳、車道、防災中心、門廊、機械室、水箱等９項。,鋼筋混凝土,103年11月28日,二十四層,
RPUQMLLLNHOFFEE98CA,15,14.82,辦公室,鋼筋混凝土結構造,93年4月13日,十層,五層 陽台 雨遮
RPUQMLLLNHOFFEE98CA,15,6.64,見使用執照,見使用執照,93年4月13日,十層,
RPUQMLLLNHOFFEE98CA,15,2.87,見使用執照,見使用執照,93年4月13日,,
RPORMLLLNHOFFEE48CA,4,142.81,住家用,鋼筋混凝土,103年11月28日,二十四層,十五層 陽台 雨遮
RPORMLLLNHOFFEE48CA,4,92.16,本共有部分之項目有防空避難室兼停車空間、停車空間、樓梯間、門廳、車道、防災中心、門廊、機械室、水箱等９項。,鋼筋混凝土,103年11月28日,二十四層,
RPROMLMLNHOFFEE58CA,13,72.61,住家用,鋼筋混凝土造,94年11月14日,十五層,三層 陽台 雨遮
RPROMLMLNHOFFEE58CA,13,32.73,電樓梯間，屋頂突出物，管理委員會，頂蓋型開放空間，避難室，停車空間,鋼筋混凝土造,94年11月14日,十五層,
RPTOMLNLNHOFFEE88CA,12,64.43,住商用,鋼筋混凝土造,96年4月2日,十五層,一層 陽台 夾層
RPTOMLNLNHOFFEE88CA,12,12.22,共有部份,鋼筋混凝土造,96年4月2日,十五層,
RPVNMLNLNHOFFEE98CA,24,106.11,住家用,鋼筋混凝土造,84年1月26日,十三層,三層 陽台 露台 花台
RPVNMLNLNHOFFEE98CA,24,.28,辦公室,鋼筋混凝土造,84年1月26日,十三層,地下一層
RPVNMLNLNHOFFEE98CA,24,22.37,見使用執照,鋼筋混凝土造,84年1月26日,十三層,
RPVNMLNLNHOFFEE98CA,24,28.97,見使用執照,鋼筋混凝土造,84年1月26日,十三層,
RPTOMLQJOHOFFAE68CA,13,143.79,住家用,鋼筋混凝土造,95年4月14日,十五層,十四層 陽台 雨遮
RPTOMLQJOHOFFAE68CA,13,70.80,共有部份,鋼筋混凝土造,95年4月14日,十五層,
RPVNMLOLNHOFFEE09CA,29,123.66,住家用,鋼筋混凝土造,78年12月26日,十三層,五層 陽台
RPVNMLOLNHOFFEE09CA,29,24.22,見使用執照,鋼筋混凝土造,78年12月26日,十三層,
RPRPMLOLNHOFFEE88CA,5,174.92,住家用,鋼筋混凝土造,102年10月15日,四層,一層 二層 三層 四層 陽台
RPSNMLTLNHOFFEE66CA,2,341.58,住宅,鋼筋混凝土,106年6月12日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPTOMLSLNHOFFEE76CA,7,51.32,住家用,鋼筋混凝土造,100年10月28日,十五層,八層 陽台 雨遮
RPTOMLSLNHOFFEE76CA,7,34.55,本共有部份之項目有樓梯間、門廳、騎樓、車道、停車空間、防空避難室兼停車空間、樓梯間機械室、水箱等８項。,鋼筋混凝土造,100年10月28日,十五層,
RPPPMLLMNHOFFEE48CA,16,86.03,住家用,見使用執照,92年8月11日,十四層,八層 陽台 雨遮
RPPPMLLMNHOFFEE48CA,16,49.89,電樓梯間，車道，停車空間，門廊，避難室，屋頂突出物,鋼筋混凝土造,92年8月11日,十四層,
RPSNMLLMNHOFFEE58CA,19,98.35,住家用,見使用執照,89年4月11日,十層,一層 陽台
RPSNMLLMNHOFFEE58CA,19,40.30,見使用執照,見使用執照,89年4月11日,十層,
RPUPMLTLNHOFFEE07CA,23,26.25,見使用執照,鋼筋混凝土造,85年2月5日,十五層,
RPWQMLNJOHOFFEE66CA,3,113.36,集合住宅,鋼筋混凝土,105年6月4日,二十層,三層 陽台 雨遮
RPWQMLNJOHOFFEE66CA,3,85.32,本共有部分之項目有停車空間、防空避難室兼停車空間、公共服務空間、門廳兼梯廳、外廊、車道、防災中心、出入口緩衝空間、頂蓋型沿街步道式開放空間、樓梯間、中繼室、機械室、水箱共計１３項。,鋼筋混凝土,105年6月4日,二十層,
RPRRMLOJOHOFFEE98CA,3,112.99,集合住宅,鋼筋混凝土,105年6月4日,二十層,十五層 陽台 雨遮
RPRRMLOJOHOFFEE98CA,3,113.63,本共有部分之項目有停車空間、防空避難室兼停車空間、公共服務空間、門廳兼梯廳、外廊、車道、防災中心、出入口緩衝空間、頂蓋型沿街步道式開放空間、樓梯間、中繼室、機械室、水箱共計１３項。,鋼筋混凝土,105年6月4日,二十層,
RPPNMLPLNHOFFEE58CA,11,119.75,住家用,鋼筋混凝土造,97年4月10日,十五層,六層 陽台
RPPNMLPLNHOFFEE58CA,11,70.56,共有部份,鋼筋混凝土造,97年4月10日,十五層,
RPVNMLMKOHOFFEE88CA,23,91.71,住家用,鋼筋混凝土造,85年9月21日,二十層,十七層 陽台 花台
RPVNMLMKOHOFFEE88CA,23,47.44,見使用執照,鋼筋混凝土造,85年9月21日,二十層,
RPXOMLRLNHOFFFE17CA,,195.50,住家用,鋼筋混凝土造,107年11月12日,三層,一層 二層 三層 陽台 屋頂突出物
RPWOMLNJOHOFFEE09CA,6,74.07,住家用,鋼筋混凝土造,102年5月31日,十五層,十三層 陽台 雨遮
RPWOMLNJOHOFFEE09CA,6,61.98,本共有部分之項目有防空避難室兼停車空間、停車空間、樓梯間、騎樓、供管委會使用空間、門廊、車道、六米基地內通路、機械室、水箱等１０項。,鋼筋混凝土造,102年5月31日,十五層,
RPPNMLMKOHOFFEE28CA,15,84.46,住家用,鋼筋混凝土造,92年10月6日,十四層,十三層 陽台 雨遮
RPPNMLMKOHOFFEE28CA,15,38.44,見使用執照,見使用執照,92年10月6日,十四層,
RPOPMLNJOHOFFEE38CA,25,103.21,住家用,鋼筋混凝土造,82年11月15日,十六層,十層 陽台
RPOPMLNJOHOFFEE38CA,25,25.90,見使用執照,鋼筋混凝土造,82年11月15日,十六層,
RPPOMLLLNHOFFFE38CA,24,62.37,住家用,鋼筋混凝土造,84年1月15日,十六層,十五層 陽台
RPPOMLLLNHOFFFE38CA,27,17.61,見其他登記事項,鋼筋混凝土造,81年1月15日,十六層,
RPQQMLNJOHOFFFE78CA,8,179.92,住商用,鋼骨鋼筋混凝土造,100年2月14日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓
RPQOMLKKOHOFFEE28CA,6,24.79,本共有部分之項目有防空避難室兼停車空間、停車空間、樓梯間、騎樓、供管委會使用空間、門廊、車道、六米基地內通路、機械室、水箱等１０項。,鋼筋混凝土造,102年5月31日,十五層,
RPXNMLKKOHOFFEE88CA,37,95.16,,鋼筋混凝土造,70年12月28日,五層,三層 陽台
RPSOMLTLNHOFFEE76CA,14,208.05,住商用,鋼筋混凝土造,94年5月24日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮
RPWPMLKKOHOFFEE98CA,4,58.68,集合住宅,鋼筋混凝土,104年8月3日,十五層,二層 陽台 雨遮
RPWPMLKKOHOFFEE98CA,4,58.08,本共有部分之項目有停車空間、防空避難室兼停車空間、車道、外廊、公共服務空間、頂蓋型沿街步道式開放空間、門廳兼梯廳、管理員室、樓梯間、機械室、水箱等１１項。,鋼筋混凝土,104年8月3日,十五層,
RPXPMLKKOHOFFEE09CA,38,139.36,,鋼筋混凝土造,70年8月8日,三層,一層 二層 三層 騎樓 地下層
RPVPMLKKOHOFFEE88CA,4,116.10,集合住宅,鋼筋混凝土,104年8月3日,十五層,四層 陽台 雨遮
RPVPMLKKOHOFFEE88CA,4,90.38,本共有部分之項目有停車空間、防空避難室兼停車空間、車道、外廊、公共服務空間、頂蓋型沿街步道式開放空間、門廳兼梯廳、管理員室、樓梯間、機械室、水箱等１１項。,鋼筋混凝土,104年8月3日,十五層,
RPRNMLNLNHOFFGE78CA,1,252.77,集合住宅,鋼筋混凝土,106年12月13日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPQOMLKLNHOFFGE48CA,2,98.26,集合住宅,鋼筋混凝土,106年9月25日,十二層,十二層 陽台 雨遮
RPQOMLKLNHOFFGE48CA,2,74.34,本共有部分之項目有防空避難室兼停車空間、梯廳、樓梯間、車道、門廊、管委會使用空間、機械室、水箱等項。,鋼筋混凝土,106年9月25日,十二層,
RPTOMLKLNHOFFGE78CA,2,87.96,集合住宅,鋼筋混凝土,106年9月25日,十二層,三層 陽台 雨遮
RPTOMLKLNHOFFGE78CA,2,77.75,本共有部分之項目有防空避難室兼停車空間、梯廳、樓梯間、車道、門廊、管委會使用空間、機械室、水箱等項。,鋼筋混凝土,106年9月25日,十二層,
RPSOMLKLNHOFFGE68CA,2,87.96,集合住宅,鋼筋混凝土,106年9月25日,十二層,十層 陽台 雨遮
RPSOMLKLNHOFFGE68CA,2,68.88,本共有部分之項目有防空避難室兼停車空間、梯廳、樓梯間、車道、門廊、管委會使用空間、機械室、水箱等項。,鋼筋混凝土,106年9月25日,十二層,
RPROMLKLNHOFFGE58CA,1,98.26,集合住宅,鋼筋混凝土,106年9月25日,十二層,九層 陽台 雨遮
RPROMLKLNHOFFGE58CA,1,74.34,本共有部分之項目有防空避難室兼停車空間、梯廳、樓梯間、車道、門廊、管委會使用空間、機械室、水箱等項。,鋼筋混凝土,106年9月25日,十二層,
RPQNMLSKNHOFFGE09CA,6,429.90,門廊、住宅,鋼筋混凝土造,101年12月9日,四層,一層 二層 三層 四層 陽台
RPUOMLKLNHOFFGE88CA,2,87.96,集合住宅,鋼筋混凝土,106年9月25日,十二層,十二層 陽台 雨遮
RPUOMLKLNHOFFGE88CA,2,77.75,本共有部分之項目有防空避難室兼停車空間、梯廳、樓梯間、車道、門廊、管委會使用空間、機械室、水箱等項。,鋼筋混凝土,106年9月25日,十二層,
RPWOMLKLNHOFFGE09CA,16,193.61,集合住宅、停車空間,鋼筋混凝土造,92年9月10日,四層,一層 二層 三層 四層 陽台 雨遮 夾層
RPRNMLKLNHOFFGE48CA,16,206.75,停車空間、住宅,鋼筋混凝土造,92年2月10日,四層,一層 二層 三層 四層 陽台
RPRNMLSKNHOFFGE56CA,18,119.01,集合住宅,鋼筋混凝土造,90年6月22日,十二層,十層 陽台
RPRNMLSKNHOFFGE56CA,18,58.03,樓梯間、管理員室、社區服務中心、門廳、車道、沿街式頂蓋型開放空間、廣場式頂蓋型開放空間、基地內通路、管道間、機房、水箱、防空避難室、停車空間、配電室．,鋼筋混凝土造,90年6月22日,十二層,
RPPNMLPLNHOFFGE78CA,1,218.08,店舖、住宅,鋼筋混凝土,107年5月29日,三層,一層 二層 三層 陽台 屋頂突出物
RPRPMLMLNHOFFGE88CA,35,132.06,住家用,鋼筋混凝土造,73年2月21日,十二層,十層 陽台
RPROMLNLNHOFFGE88CA,9,84.82,集合住宅,鋼筋混凝土造,99年1月10日,十五層,九層 陽台 雨遮
RPROMLNLNHOFFGE88CA,9,63.83,防空避難室兼停車空間、外廊、頂蓋型廣場式開放空間、頂蓋型沿街步道式開放空間、公共服務空間、車道、管道間、樓梯間、機械室、水箱,鋼筋混凝土造,99年1月10日,十五層,
RPUNMLSLNHOFFGE96CA,22,99.26,住家用,鋼筋混凝土造,86年2月28日,十六層,十一層 十二層 陽台 花台
RPUNMLSLNHOFFGE96CA,22,64.51,共有部份,鋼筋混凝土造,86年2月28日,十六層,
RPWNMLOJOHOFFGE66CA,39,70.65,住家用,鋼筋混凝土造,69年1月25日,七層,三層
RPQNMLNJOHOFFGE58CA,27,121.67,住家用,鋼筋混凝土造,80年12月24日,五層,五層 陽台
RPQNMLNJOHOFFGE58CA,27,46.38,見使用執照,鋼筋混凝土造,80年12月24日,五層,
RPVOMLTLNHOFFGE27CA,48,37.08,住家用,加強磚造,60年8月21日,二層,一層 二層
RPVOMLTLNHOFFGE27CA,48,37.08,住家用,加強磚造,60年8月21日,二層,一層 二層
RPQOMLMKOHOFFFE58CA,27,149.47,住商用,鋼筋混凝土造,81年10月25日,二層,一層 二層 陽台 平台 屋頂突出物 騎樓 夾層
RPQNMLSKNHOFFIE66CA,11,181.66,門廊、店舖、住宅、樓梯間,鋼筋混凝土造,97年4月25日,三層,一層 二層 三層 陽台 雨遮 見其他登記事項
RPXNMLKKOHOFFGE09CA,20,101.82,住商用,鋼筋混凝土造,88年2月6日,十四層,一層 二層 陽台 夾層
RPXNMLKKOHOFFGE09CA,20,22.09,共有部份,鋼筋混凝土造,88年2月6日,十四層,
RPPOMLKMNHOFFIE68CA,7,99.18,停車空間、集合住宅,鋼筋混凝土造,101年3月30日,四層,一層 二層 三層 四層 陽台 雨遮
RPPOMLKMNHOFFIE68CA,7,99.18,停車空間、集合住宅,鋼筋混凝土造,101年3月30日,四層,一層 二層 三層 四層 陽台 雨遮
RPWNMLLLNHOFFIE66CA,1,304.90,住宅,鋼筋混凝土,107年1月15日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPPOMLNLNHOFFIE88CA,1,104.38,集合住宅,鋼筋混凝土,107年7月20日,十五層,七層 陽台
RPPOMLNLNHOFFIE88CA,1,83.44,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、垃圾暫存室、車道、樓梯間、門廊、水箱、機械室等８項,鋼筋混凝土,107年7月20日,十五層,
RPQNMLLKOHOFFIE68CA,,64.32,集合住宅,鋼筋混凝土,107年12月24日,五層,三層 陽台
RPQNMLLKOHOFFIE68CA,,29.93,本共有部分之項目有電梯間、停車空間、機械設備室、樓梯間等四項,鋼筋混凝土,107年12月24日,五層,
RPRNMLLKOHOFFIE78CA,,64.32,集合住宅,鋼筋混凝土,107年12月24日,五層,三層 陽台
RPRNMLLKOHOFFIE78CA,,29.93,本共有部分之項目有電梯間、停車空間、機械設備室、樓梯間等四項,鋼筋混凝土,107年12月24日,五層,
RPQOMLMLNHOFFIE88CA,15,471.71,集合住宅、停車空間,鋼筋混凝土造,93年9月20日,三層,一層 二層 三層 地下一層 地下二層
RPQOMLMLNHOFFIE88CA,15,69.06,集合住宅、停車空間,鋼筋混凝土造,93年9月20日,三層,
RPSNMLLKOHOFFIE88CA,25,146.54,住家用,鋼筋混凝土造,82年12月30日,二層,一層 二層 陽台 平台 屋頂突出物 地下層
RPOOMLLLNHOFFJE68CA,,71.90,住家用,加強磚造,,二層,一層 二層
RPPNMLOLNHOFFJE98CA,43,58.40,住家用,加強磚造,65年9月30日,二層,一層 二層
RPVNMLMLNHOFFJE76CA,,223.34,住家用,鋼筋混凝土造,108年3月8日,三層,一層 二層 三層 陽台 見其他登記事項
RPWNMLMLNHOFFJE86CA,,220.32,住家用,鋼筋混凝土造,108年3月8日,三層,一層 二層 三層 陽台 見其他登記事項
RPXNMLMLNHOFFJE96CA,,220.32,住家用,鋼筋混凝土造,108年3月8日,三層,一層 二層 三層 陽台 見其他登記事項
RPOOMLMLNHOFFJE78CA,,220.32,住家用,鋼筋混凝土造,108年3月8日,三層,一層 二層 三層 陽台 見其他登記事項
RPPOMLMLNHOFFJE88CA,,220.32,住家用,鋼筋混凝土造,108年3月8日,三層,一層 二層 三層 陽台 見其他登記事項
RPROMLMLNHOFFJE09CA,,220.32,住家用,鋼筋混凝土造,108年3月8日,三層,一層 二層 三層 陽台 見其他登記事項
RPQOMLMLNHOFFJE98CA,,220.32,住家用,鋼筋混凝土造,108年3月8日,三層,一層 二層 三層 陽台 見其他登記事項
RPTOMLMLNHOFFJE66CA,24,158.69,住商用,鋼筋混凝土造,84年1月6日,三層,一層 二層 三層 陽台 平台 屋頂突出物
RPSOMLMLNHOFFJE56CA,,224.78,住家用,鋼筋混凝土造,108年3月8日,三層,一層 二層 三層 陽台 見其他登記事項
RPRQMLQJOHOFFGE66CA,1,126.65,集合住宅,鋼筋混凝土,107年4月24日,十七層,十五層 陽台
RPRQMLQJOHOFFGE66CA,1,102.88,本共有部分之項目有防空避難室兼停車空間，管委會使用空間，防災中心，車道，門廊，門廳，交誼廳，梯間，樓梯間，機械室，水箱等項。,鋼筋混凝土,107年4月24日,十七層,
RPQQMLQJOHOFFGE56CA,1,126.65,集合住宅,鋼筋混凝土,107年4月24日,十七層,三層 陽台
RPQQMLQJOHOFFGE56CA,1,102.88,本共有部分之項目有防空避難室兼停車空間，管委會使用空間，防災中心，車道，門廊，門廳，交誼廳，梯間，樓梯間，機械室，水箱等項。,鋼筋混凝土,107年4月24日,十七層,
RPPNMLTKNHOFFLE96CA,37,76.08,住家用,鋼筋混凝土造,70年12月1日,五層,四層
RPPNMLTKNHOFFLE96CA,37,4.03,共有部份,鋼筋混凝土造,70年12月1日,五層,
RPPNMLSKNHOFFLE86CA,26,222.77,住商用,鋼筋混凝土造,82年1月19日,四層,一層 二層 三層 四層 陽台 平台 屋頂突出物 騎樓
RPTNMLKLNHOFFLE56CA,37,60.18,住家用,鋼筋混凝土造,71年9月8日,五層,五層
RPRNMLKLNHOFFLE98CA,25,227.20,住商用,鋼筋混凝土造,82年12月10日,四層,一層 二層 三層 四層 陽台 平台 屋頂突出物 騎樓
RPUOMLKMNHOFFGE98CA,47,141.60,住商用,加強磚造,60年12月17日,三層,一層 二層 三層 騎樓
RPQOMLMLNHOFFLE56CA,,193.62,住宅,鋼筋混凝土造,107年12月27日,四層,一層 二層 三層 四層 陽台
RPROMLMLNHOFFLE66CA,26,95.48,住家用,鋼筋混凝土造,81年11月20日,十一層,九層 陽台 花台
RPROMLMLNHOFFLE66CA,26,23.96,共有部份,鋼筋混凝土造,81年11月20日,十一層,
RPUOMLMLNHOFFLE96CA,,186.70,住宅,鋼筋混凝土造,107年12月27日,四層,一層 二層 三層 四層 陽台
RPPOMLRLNHOFFLE96CA,38,90.24,住商用,加強磚造,69年11月28日,二層,一層 二層
RPOPMLMLNHOFFEE48DA,39,117.23,,鋼筋混凝土造,69年8月15日,五層,一層 二層 騎樓 夾層
RPUNMLKKOHOFFDE58DA,47,69.10,住商用,加強磚造,60年12月22日,三層,一層 二層 三層 騎樓
RPPNMLNKNHOFFIE98CD,24,88.96,住家用,鋼筋混凝土造,84年10月2日,十一層,三層 陽台 露台
RPPNMLNKNHOFFIE98CD,24,29.43,住家用,鋼筋混凝土造,84年10月2日,十一層,
RPPNMLPKNHOFFIE56CD,37,61.30,住家用,鋼筋混凝土造,70年11月28日,五層,五層
RPVNMLMKOHOFFGE09CA,,384.27,作業廠房,鋼骨造,107年10月9日,一層,一層
RPPNMLOKNHOFFLE76CD,21,701.43,見使用執照,鋼筋混凝土造,87年9月9日,二層,一層 二層 屋頂突出物
RPPNMLQKNHOFFLE96CD,25,189.05,住商用,鋼筋混凝土造,83年7月29日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓
RPPNMLRKNHOFFEE98CD,21,101.99,住商用,鋼筋混凝土造,87年5月13日,九層,一層 二層 陽台 騎樓 雨遮 夾層
RPPNMLRKNHOFFEE98CD,21,21.26,見使用執照,鋼筋混凝土造,87年5月13日,九層,
RPQNMLNKNHOFFDE58CD,38,143.18,,鋼筋混凝土造,70年6月23日,五層,一層 二層 騎樓 夾層 地下層
RPSQMLQJOHOFFGE76CA,1,108.72,集合住宅,鋼筋混凝土,107年4月24日,十七層,十六層 陽台
RPSQMLQJOHOFFGE76CA,1,91.98,本共有部分之項目有防空避難室兼停車空間，管委會使用空間，防災中心，車道，門廊，門廳，交誼廳，梯間，樓梯間，機械室，水箱等項。,鋼筋混凝土,107年4月24日,十七層,
RPTQMLQJOHOFFGE86CA,1,108.72,集合住宅,鋼筋混凝土,107年4月24日,十七層,四層 陽台
RPTQMLQJOHOFFGE86CA,1,91.98,本共有部分之項目有防空避難室兼停車空間，管委會使用空間，防災中心，車道，門廊，門廳，交誼廳，梯間，樓梯間，機械室，水箱等項。,鋼筋混凝土,107年4月24日,十七層,
RPPNMLTLNHOFFJE96DA,25,32.60,住家用,鋼筋混凝土造,83年10月6日,七層,七層
RPPNMLTLNHOFFJE96DA,25,9.86,樓梯間、防空避難室、會客交誼廳,鋼筋混凝土造,83年10月6日,七層,
RPPOMLLLNHOFFIE78DA,20,342.99,農舍,鋼筋混凝土造,88年5月6日,三層,一層 二層 三層 陽台 屋頂突出物
