編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPNMLSJOHOFFDA28CA,39,12.21,共有部分,鋼筋混凝土造,69年2月7日,十三層,
RPPNMLSJOHOFFDA28CA,39,120.33,,鋼筋混凝土造,69年2月7日,十三層,五層 陽臺
RPTOMLLKOHOFFDA18CA,18,14.08,停車空間,鋼筋混凝土造,89年11月24日,十三層,地下一層 地下二層
RPTOMLLKOHOFFDA18CA,18,30.17,共有部分,鋼筋混凝土造,89年11月24日,十三層,
RPTOMLLKOHOFFDA18CA,18,139.25,商業用,鋼筋混凝土造,89年11月24日,十三層,十三層 陽臺 雨遮
RPTOMLLKOHOFFDA18CA,18,18.86,共有部分,鋼筋混凝土造,89年11月24日,十三層,
RPTOMLLKOHOFFDA18CA,18,21.19,共有部分,鋼筋混凝土造,89年11月24日,十三層,
RPVSMLLLOHOFFCA78CA,34,87.73,住家用,鋼筋混凝土造,74年4月27日,五層,五層 陽臺
RPVSMLLLOHOFFCA78CA,34,8.46,共有部分,鋼筋混凝土造,74年4月27日,五層,
RPTSMLNKOHOFFCA68CA,40,68.22,住家用,鋼筋混凝土造,68年3月22日,五層,五層 陽臺
RPTSMLNKOHOFFCA68CA,40,5.08,共有部分,鋼筋混凝土造,68年3月22日,五層,
RPXNMLNJPHOFFEA78CA,26,248.37,住家用,鋼筋混凝土造,81年11月24日,十九層,九層 十層 陽臺 花台
RPXNMLNJPHOFFEA78CA,26,59.53,共有部分,鋼筋混凝土造,81年11月24日,十九層,
RPXNMLNJPHOFFEA78CA,26,79.32,防空避難室兼停車場,鋼筋混凝土造,81年11月24日,十九層,地下五層
RPXNMLNJPHOFFEA78CA,26,.25,共有部分,鋼筋混凝土造,81年11月24日,十九層,
RPOOMLNJPHOFFEA97CA,42,75.16,住家用,鋼筋混凝土造,66年4月8日,四層,二層 陽臺
RPQNMLQKOHOFFCA18CA,9,48.64,住家用,鋼骨造,99年4月9日,十五層,六層 陽臺
RPQNMLQKOHOFFCA18CA,9,28.06,本共有部分之項目有騎樓、管理員室、電梯樓梯間、防空避難室兼停車空間、台電配電室、緊急發電機室、電梯機房、梯間、水箱、消防泵浦室、樓梯間、機械室等１２項。,鋼骨造,99年4月9日,十五層,
RPQNMLQKOHOFFCA18CA,9,20.91,本共有部分之項目有停車空間、汽車昇降機等２項。,鋼骨造,99年4月9日,十五層,
RPVNMLSKOHOFFCA88CA,50,95.83,住家用,加強磚造,58年3月10日,四層,二層 陽臺
RPVNMLQJOHOFFCA58CA,11,86.43,住家用,鋼筋混凝土造,97年3月31日,十一層,十一層 陽臺 雨遮
RPVNMLQJOHOFFCA58CA,11,56.57,共有部分,鋼筋混凝土造,97年3月31日,十一層,
RPTOMLKKOHOFFCA97CA,5,105.74,住家用,鋼筋混凝土造,103年10月23日,十二層,五層 陽臺 雨遮
RPTOMLKKOHOFFCA97CA,5,45.65,本共有部分之項目有梯廳、Ａ棟行動不便者升降機、Ｂ棟行動不便者升降機、Ｃ棟行動不便者升降機、Ｄ棟行動不便者升降機、Ｆ棟行動不便者升降機、Ｇ棟行動不便者升降機、機房、台電配電室（一）、台電配電室（二）、進風管道、排風管道、垃圾暫存室、Ｃ棟安全梯、Ｇ棟安全梯、防空避難室兼停車空間、緊急發電機室、裝卸停車位、停車空間、電信室、水箱Ａ、水箱Ｂ、水箱Ｃ、水箱Ｄ、水箱Ｆ、水箱Ｇ、消防泵浦室、Ａ棟安全梯、Ｂ棟安全梯、Ｃ棟安全梯、Ｄ棟安全梯、Ａ棟梯廳、Ｂ棟梯廳、Ｃ棟梯廳、Ｄ棟梯廳、Ｆ棟梯廳、Ｇ棟梯廳、Ａ棟戶外安全梯、Ｂ棟戶外安全梯、Ｃ棟戶外安全梯、Ｄ棟戶外安全梯、Ｇ棟戶外安全梯、Ｆ棟戶外安全梯（２）、Ｆ棟緊急升降機、Ｇ棟緊急升降機、陽台、甲乙幢社區大廳、管委會使用空間、儲藏室、甲幢管委會使用空間（１）、Ｆ棟緊急升降機間、Ｇ棟緊急升降機間、Ｆ棟戶外安全梯（１）、Ｇ棟戶外安全梯（２）、Ｇ棟戶外安全梯（１）、管委會使用空間（１）、管委會使用空間（２）、管委會使用空間（３）、管委會使用空間（４）、水錶室、Ａ水箱、Ｂ水箱、Ｃ水箱、Ｆ水箱、Ｇ水箱、Ａ機械室、Ｂ機械室、Ｃ機械室、Ｆ機械室、Ｇ機械室及樓梯間等７１項,鋼筋混凝土造,103年10月23日,十四層,
RPTOMLKKOHOFFCA97CA,5,.04,一般事務所,鋼筋混凝土造,103年10月23日,十四層,二層
RPTOMLKKOHOFFCA97CA,5,41.52,本共有部分之項目有梯廳、Ａ棟行動不便者升降機、Ｂ棟行動不便者升降機、Ｃ棟行動不便者升降機、Ｄ棟行動不便者升降機、Ｆ棟行動不便者升降機、Ｇ棟行動不便者升降機、機房、台電配電室（一）、台電配電室（二）、進風管道、排風管道、垃圾暫存室、Ｃ棟安全梯、Ｇ棟安全梯、防空避難室兼停車空間、緊急發電機室、裝卸停車位、停車空間、電信室、水箱Ａ、水箱Ｂ、水箱Ｃ、水箱Ｄ、水箱Ｆ、水箱Ｇ、消防泵浦室、Ａ棟安全梯、Ｂ棟安全梯、Ｃ棟安全梯、Ｄ棟安全梯、Ａ棟梯廳、Ｂ棟梯廳、Ｃ棟梯廳、Ｄ棟梯廳、Ｆ棟梯廳、Ｇ棟梯廳、Ａ棟戶外安全梯、Ｂ棟戶外安全梯、Ｃ棟戶外安全梯、Ｄ棟戶外安全梯、Ｇ棟戶外安全梯、Ｆ棟戶外安全梯（２）、Ｆ棟緊急升降機、Ｇ棟緊急升降機、陽台、甲乙幢社區大廳、管委會使用空間、儲藏室、甲幢管委會使用空間（１）、Ｆ棟緊急升降機間、Ｇ棟緊急升降機間、Ｆ棟戶外安全梯（１）、Ｇ棟戶外安全梯（２）、Ｇ棟戶外安全梯（１）、管委會使用空間（１）、管委會使用空間（２）、管委會使用空間（３）、管委會使用空間（４）、水錶室、Ａ水箱、Ｂ水箱、Ｃ水箱、Ｆ水箱、Ｇ水箱、Ａ機械室、Ｂ機械室、Ｃ機械室、Ｆ機械室、Ｇ機械室及樓梯間等７１項,鋼筋混凝土造,103年10月23日,十四層,
RPPOMLMKOHOFFCA77CA,10,82.45,倉儲業,鋼筋混凝土造,98年4月3日,十一層,地下一層
RPPOMLMKOHOFFCA77CA,10,54.96,本共有部分之項目有第一層車道、門廊、門廳、梯間、一般安全梯、升降機、貨梯、機房、陽台、第二層一般安全梯、升降機、梯間、機房、陽台、貨梯、第三層一般安全梯、升降機、梯間、機房、貨梯、第四層一般安全梯、升降機、梯間、機房、貨梯、雨遮、第五層一般安全梯、升降機、梯間、機房、貨梯、雨遮、第六至十一層一般安全梯、升降機、梯間、機房、屋頂突出物一層電樓梯間、梯間、屋頂突出物二層機械室、屋頂突出物三層水箱、地下一層一般安全梯、貨梯、中央監控室、社區遊憩設施、機房、地下二層台電受電室、進風口、煙囪、一般安全梯、貨梯、儲藏室、電信局室、裝卸位、管理員室、排風口、空調機房、地下三層發電機室、發電室、儲藏室、進風口、排風口、貨梯、水箱、一般安全梯、不銹鋼爬梯及泵浦室（消防水池）等８６項。,鋼筋混凝土造,98年4月3日,十一層,
RPOPMLPJOHOFFCA97CA,43,80.82,住家用,鋼筋混凝土造,65年10月14日,四層,四層 陽臺
RPVOMLQJOHOFFCA68CA,32,97.39,住家用,鋼筋混凝土造,75年11月20日,五層,四層 陽臺
RPVOMLQJOHOFFCA68CA,32,8.13,共有部分,鋼筋混凝土造,75年11月20日,五層,
RPVOMLQJOHOFFCA68CA,32,7.65,見使用執照,鋼筋混凝土造,75年11月20日,五層,地下層
RPVOMLQJOHOFFCA68CA,32,2.87,見使用執照,鋼筋混凝土造,75年11月20日,五層,地下層
RPTPMLQJOHOFFCA58CA,38,108.96,住家用,鋼筋混凝土造,70年2月2日,七層,二層 陽臺
RPTPMLQJOHOFFCA58CA,38,10.40,共有部分,鋼筋混凝土造,70年2月2日,七層,
RPPNMLSJOHOFFCA18CA,14,48.50,商業用,鋼筋混凝土造,93年11月17日,十一層,四層
RPPNMLSJOHOFFCA18CA,14,18.09,共有部分,鋼筋混凝土造,93年11月17日,十一層,
RPPNMLSJOHOFFCA18CA,14,9.90,共有部分,鋼筋混凝土造,93年11月17日,十一層,
RPQNMLSJOHOFFCA28CA,29,35.19,見使用執照,鋼筋混凝土造,79年10月19日,十七層,地下三層
RPQNMLSJOHOFFCA28CA,29,.06,共有部分,鋼筋混凝土造,79年10月19日,十七層,
RPQNMLSJOHOFFCA28CA,29,152.92,商業用,鋼筋混凝土造,79年10月19日,十七層,二層 陽臺 雨遮
RPQNMLSJOHOFFCA28CA,29,62.28,共有部分,鋼筋混凝土造,79年10月19日,十七層,
RPPNMLTLOHOFFCA48CA,35,87.59,商業用,鋼筋混凝土造,73年6月11日,七層,二層 陽臺
RPPNMLTLOHOFFCA48CA,35,13.77,共有部分,鋼筋混凝土造,73年6月11日,七層,
RPVQMLQKOHPFFBA98CA,38,111.94,住家用,鋼筋混凝土造,69年2月26日,九層,九層 陽臺
RPVQMLQKOHPFFBA98CA,38,17.90,共有部分,鋼筋混凝土造,69年2月26日,九層,
RPOPMLKLOHOFFFA97CA,,130.56,住家用,鋼骨鋼筋混凝土造,108年1月16日,十五層,六層 陽臺 雨遮
RPOPMLKLOHOFFFA97CA,,36.96,本共有部分之項目有管委會使用、梯廳、行動不便者使用升降機（１３人份）、戶外安全梯Ａ、戶外安全梯Ｂ兼行動不便樓梯、安全梯Ｃ兼行動不便樓梯、（１３人份）緊急升降機、排煙室、排風管道、排煙管道、進風管道、無障礙室內通路、安全梯Ｂ、消防水箱、法定停車、陽台、雨遮等１７項,鋼骨鋼筋混凝土造,108年1月16日,十五層,
RPOPMLKLOHOFFFA97CA,,26.21,本共有部分之項目有緊急發電機房、發電機進風管道、發電機排風管道、防空避難室兼停車空間、截水溝、防火鐵捲門附自動復歸型逃生門、安全梯Ｄ、進風管道、行動不便者使用升降機（１３人份）、梯廳、電錶室、安全梯Ｃ兼行動不便樓梯、排風管道、台電配電場所、受電箱、電錶Ｃ１、電錶Ｃ２、電錶Ｂ２、電錶ＭＰ、電錶Ａ１、電錶Ｂ１、電錶Ａ２、停車空間、電信機房、水箱、１：６坡道車道、消防水池、雨水滯留池、消防泵浦室、雨水再生槽等３０項,鋼骨鋼筋混凝土造,108年1月16日,十五層,
RPXNMLPJOHOFFCA68CA,4,250.23,住家用,鋼骨造,103年12月29日,四十二層,十五層 陽臺 雨遮
RPXNMLPJOHOFFCA68CA,4,13.60,本共有部分項目有發電機室、電錶室、受電箱室、台電配電室、電錶室、防災中心、電信機房、水處理室、蓄水池、幫浦室、消防泵浦室、垃圾貯存空間、發電機排氣管道、排煙室、瓦斯機房、梯廳、高層緩衝空間、風除室、陽台、特別安全梯、排風機房、熱泵機房、一般安全梯、自來水水箱、消防水箱、機電設備空間等２６項。,鋼骨造,103年12月29日,四十二層,
RPXNMLPJOHOFFCA68CA,4,80.77,本共有部分項目有緊急升降機兼供行動不便者使用、緊急升降機間、排煙室、一般安全梯、走道、通風機室、停車空間、排風機房、通風機房、緊急升降機、空調機房、管委會使用空間、門廳、梯廳、陽台、雨遮、特別安全梯、緊急升降梯機行動不便電梯、電梯機房、自來水管道、消防給排水管道、電氣弱電管道、進排氣機房、管道間、直通樓梯、緊急升降梯機道、自來水水錶室等２７項。,鋼骨造,103年12月29日,四十二層,
RPXNMLPJOHOFFCA68CA,4,13.52,本共有部分項目有梯廳等１項。,鋼骨造,103年12月29日,四十二層,
RPXNMLPJOHOFFCA68CA,4,75.80,本共有部分項目有防空避難室兼停車空間、汽車坡道、停車空間等３項。,鋼骨造,103年12月29日,四十二層,
RPVPMLSKOHOFFDA56CA,26,131.49,住家用,鋼筋混凝土造,82年9月17日,六層,三層 陽臺 花台
RPVPMLSKOHOFFDA56CA,26,15.96,共有部分,鋼筋混凝土造,82年9月17日,六層,
RPRNMLKKOHOFFBA57CA,2,147.65,住家用,鋼筋混凝土造,106年4月11日,十四層,四層 陽臺 雨遮
RPRNMLKKOHOFFBA57CA,2,70.60,本共有部分之項目有排煙室、樓梯間、行動不便升降電梯、緊急昇降電梯、梯廳、消防不銹鋼臥室水箱、機械室、自來水箱、升降機房、雨遮、安全梯、戶外安全梯、機房（供電信使用）、排氣、進氣、管委會空間、櫃臺、陽台、廁所、台電配電室、排煙室兼梯廳、排煙室、受電箱、緊急發電機室、停車空間、地下一層編號１至１０獎勵停車位、機車停車位、管理員室、地下四層編號１０法定車位、蓄水池及消防泵浦室等３１項,鋼筋混凝土造,106年4月11日,十四層,
RPRNMLKKOHOFFBA57CA,2,93.70,本共有部分之項目有騎樓、車道、停車空間及防空避難室兼停車空間等４項,鋼筋混凝土造,106年4月11日,十四層,
RPPOMLQJOHOFFBA97CA,25,84.72,商業用,鋼筋混凝土造,83年9月17日,十層,一層 騎樓 地下一層
RPPOMLQJOHOFFBA97CA,25,11.44,共有部分,鋼筋混凝土造,83年9月17日,十層,
RPROMLQJOHOFFBA18CA,24,79.39,住家用,鋼筋混凝土造,84年4月6日,五層,五層 陽臺 電梯樓梯間 露台 花台
RPROMLQJOHOFFBA18CA,24,4.08,共有部分,鋼筋混凝土造,84年4月6日,五層,
RPXNMLQJOHOFFBA68CA,45,77.72,住家用,鋼筋混凝土造,63年6月14日,四層,三層
RPTPMLPJOHOFFBA38CA,10,.49,住家用,鋼筋混凝土造,98年5月25日,十層,一層 陽臺
RPTPMLPJOHOFFBA38CA,10,53.12,共有部分,鋼筋混凝土造,98年5月25日,十層,
RPUPMLPJOHOFFBA48CA,10,53.29,共有部分,鋼筋混凝土造,98年5月25日,十層,
RPUPMLPJOHOFFBA48CA,10,.50,住家用,鋼筋混凝土造,98年5月25日,十層,一層 陽臺
RPXPMLPLOHOFFDA56CA,,377.45,（Ｈ２）集合住宅,鋼骨造,107年8月7日,二十四層,十一層 陽臺 雨遮
RPXPMLPLOHOFFDA56CA,,129.84,本共有部分之項目有汽車坡道、防空避難室兼停車空間及停車空間等三項。,鋼骨造,107年8月7日,二十四層,
RPXPMLPLOHOFFDA56CA,,149.32,本共有部分之項目有梯廳、門廳（Ｈ２）、緊急昇降機、緊急昇降機間、行動不便電梯、特別安全梯Ａ、特別安全梯Ｂ、排煙室、中繼水箱機房、行動不便坡道、交誼廳、管理室、緩衝空間、防災中心、候車空間、機電設備空間、社區遊憩設施（Ｄ１）（游泳池）、緊急昇降機間兼排煙室、廁所、陽臺、樓梯Ｄ、消防水箱、防空避難室兼停車空間、雨遮、緊急發電機室、進風機、排風機、機電設備空間（電信室）、機電設備空間（電錶室）、安全梯＃Ｃ、受電箱室、機房、台電配電場所、游泳池機房、自行車位、泳池水箱、機電設備空間（消防泵浦室）及生活水箱等三十八項。,鋼骨造,107年8月7日,二十四層,
RPXPMLPLOHOFFDA56CA,,44.12,本共有部分之項目有行動不便電梯及梯廳等二項。,鋼骨造,107年8月7日,二十四層,
RPVPMLPJOHOFFBA58CA,10,.43,住家用,鋼筋混凝土造,98年5月25日,十層,一層 陽臺
RPVPMLPJOHOFFBA58CA,10,45.72,共有部分,鋼筋混凝土造,98年5月25日,十層,
RPPOMLPJOHOFFBA87CA,30,65.31,住家用,鋼筋混凝土造,78年5月23日,五層,二層 陽臺 花台 雨遮 見使用執照
RPPOMLPJOHOFFBA87CA,30,12.04,共有部分,鋼筋混凝土造,78年5月23日,五層,
RPVOMLPJOHOFFBA48CA,,82.85,住家用,加強磚造,,三層,三層
RPSOMLKKOHOFFBA77CA,3,130.66,住家用,鋼筋混凝土造,104年10月23日,十層,八層 陽臺 雨遮
RPSOMLKKOHOFFBA77CA,3,64.25,本共有部分之項目有，發電機室進風、發電機室排風、機電空間、一般安全梯（甲）、一般安全梯（乙無障礙）、弱電管道、一般昇降機、行動不便者使用昇降機、一般安全梯（丙無障礙）、電氣管道、消防管道、梯廳、管委會使用空間、門廳、管理員室、發電機、緊急發電機室、機械室、電信室、水箱、消防汞浦室、地下室排風管道、給水管道、水錶室、電梯機房、消防水箱等２６項,鋼筋混凝土造,104年10月23日,十層,
RPSOMLKKOHOFFBA77CA,3,130.75,本共有部分之項目有防空避難室兼停車空間、停車空間、車道等３項,鋼筋混凝土造,104年10月23日,十層,
RPTOMLKKOHOFFBA87CA,,78.09,,加強磚造,,三層,三層
RPVOMLMKOHOFFBA28CA,25,92.84,商業用,鋼筋混凝土造,83年9月17日,十層,二層 陽臺
RPVOMLMKOHOFFBA28CA,25,12.69,共有部分,鋼筋混凝土造,83年9月17日,十層,
RPVOMLMKOHOFFBA28CA,25,11.63,共有部分,鋼筋混凝土造,83年9月17日,十層,
RPXNMLTKOHOFFBA09CA,36,44.16,商業用,鋼筋混凝土造,72年10月13日,九層,四層
RPXNMLTKOHOFFBA09CA,36,4.20,共有部分,鋼筋混凝土造,72年10月13日,九層,
RPQOMLSKPHOFFBA48CA,,135.10,,磚造,,二層,一層 二層 騎樓
RPRPMLQJOHOFFCA38CA,39,35.51,住家用,鋼筋混凝土造,69年8月15日,十二層,七層 陽臺
RPRPMLQJOHOFFCA38CA,39,4.54,共有部分,鋼筋混凝土造,69年8月15日,十二層,
RPRPMLQJOHOFFCA38CA,39,3.03,共有部分,鋼筋混凝土造,69年8月15日,十二層,
RPXOMLQJOHOFFCA88CA,24,27.10,共有部分,鋼筋混凝土造,83年12月17日,八層,
RPXOMLQJOHOFFCA88CA,24,93.64,住家用,鋼筋混凝土造,83年12月17日,八層,三層 陽臺
RPTOMLKKOHOFFAA77CA,38,76.96,住家用,鋼筋混凝土造,69年10月28日,五層,五層 陽臺
RPSOMLSLOHOFFFA09CA,,28.07,,鋼筋混凝土造,,六層,一層 三層 四層 五層 六層 陽臺 屋頂突出物 地下層
RPSOMLSLOHOFFFA09CA,,4.50,,鋼筋混凝土造,,六層,二層 陽臺
RPWNMLQJOHOFFAA48CA,30,93.90,見使用執照,鋼筋混凝土造,77年10月28日,十二層,四層 陽臺
RPWNMLQJOHOFFAA48CA,30,3.85,見使用執照,鋼筋混凝土造,77年10月28日,十二層,防空避難室
RPWNMLQJOHOFFAA48CA,30,18.12,共有部分,鋼筋混凝土造,77年10月28日,十二層,
RPVNMLMKOHOFFAA08CA,26,22.38,共有部分,鋼筋混凝土造,81年11月30日,六層,
RPSNMLNKOHOFFAA87CA,28,70.60,住家用,鋼筋混凝土造,80年1月29日,五層,三層 陽臺 花台 見使用執照
RPSNMLNKOHOFFAA87CA,28,11.59,共有部分,鋼筋混凝土造,80年1月29日,五層,
RPWNMLMKOHOFFAA18CA,26,66.89,商業用,鋼筋混凝土造,81年11月30日,六層,一層 平台
RPWNMLMKOHOFFAA18CA,26,36.15,共有部分,鋼筋混凝土造,81年11月30日,六層,
RPPNMLKLOHOFFAA37CA,33,116.39,住家用,鋼筋混凝土造,75年7月4日,七層,四層 陽臺
RPPNMLKLOHOFFAA37CA,33,13.61,共有部分,鋼筋混凝土造,75年7月4日,七層,
RPPNMLKLOHOFFAA37CA,33,1.44,共有部分,鋼筋混凝土造,75年7月4日,七層,
RPPNMLOLOHOFFAA77CA,22,175.23,住家用,鋼筋混凝土造,85年11月7日,十五層,十三層 陽臺 花台 栽植槽
RPPNMLOLOHOFFAA77CA,22,27.88,見使用執照,鋼筋混凝土造,85年11月7日,十五層,
RPPNMLOLOHOFFAA77CA,22,71.80,見使用執照,鋼筋混凝土造,85年11月7日,十五層,
RPPNMLSKOHOFFAA08CA,37,104.56,住家用,鋼筋混凝土造,71年2月25日,五層,二層 陽臺
RPPNMLSKOHOFFAA08CA,37,10.05,共有部分,鋼筋混凝土造,71年2月25日,五層,
RPWQMLQKOHPFFBA09CA,38,83.33,住家用,鋼筋混凝土造,69年2月26日,九層,九層 陽臺
RPWQMLQKOHPFFBA09CA,38,13.54,共有部分,鋼筋混凝土造,69年2月26日,九層,
RPVPMLSLOHOFFAA98CA,,107.27,集合住宅,鋼筋混凝土造,108年1月24日,十層,三層 陽臺 雨遮
RPVPMLSLOHOFFAA98CA,,44.66,共有部分，本共有部分之項目有防空避難室兼停車空間、停車空間等２項。,鋼筋混凝土造,108年1月24日,十層,
RPVPMLSLOHOFFAA98CA,,41.31,共有部分，本共有部分之項目有乙梯、戶外安全梯、梯廳、行動不便兼戶外安全梯、甲梯、供行動不便者使用電梯、管委會空間、陽台、電錶室Ｂ、樓梯間、水箱室、水箱、機房、安全梯、水錶室、水箱機房等１６項。,鋼筋混凝土造,108年1月24日,十層,
RPVPMLSLOHOFFAA98CA,,10.72,共有部分，本共有部分之項目有警衛室、污物處理室、機車停車空間、電信室、台電配電場所、機房、消防泵浦室、緊急發電機室等８項。,鋼筋混凝土造,108年1月24日,十層,
RPRPMLOKOHOFFAA08CA,2,47.78,集合住宅,鋼筋混凝土造,106年2月18日,十一層,七層 陽臺 雨遮
RPRPMLOKOHOFFAA08CA,2,27.48,共有部分，本共有部分之項目有車道、防空避難室兼停車空間、汽車升降機、停車設備維修空間、電梯機坑等５項。,鋼筋混凝土造,106年2月18日,十一層,
RPRPMLOKOHOFFAA08CA,2,13.93,共有部分，本共有部分之項目有機車停車空間、管委會空間、梯廳、行動不便電梯、安全梯、陽台、機房、梯間、排風機、公共電表箱、機停電表箱、台電配電室、電梯機坑、消防泵浦室、蓄水池、緊急發電機室、水箱、水箱室、電信機房、發電機進風管道、發電機排風管道等２１項。,鋼筋混凝土造,106年2月18日,十一層,
RPRPMLOKOHOFFAA08CA,2,8.65,共有部分，本共有部分之項目有梯廳、安全梯、行動不便電梯等３項。,鋼筋混凝土造,106年2月18日,十一層,
RPRNMLMKOHOFFAA67CA,7,.01,共有部分，本共有部分之項目有車道、防災中心、緊急升降機（兼行動不便者電梯）、梯廳兼排煙室、梯廳、樓梯（Ａ．Ｂ．Ｃ．Ｄ）、門廳、管委會使用空間、陽台、雨遮、管理員室、中繼機房、消防水池、樓梯間、機房（水錶室）、機房、消防水箱、台電配電室、受電箱空間、進氣管道、電信室、電錶室、發電機室、排煙室、發電機室進排氣管道、停車空間、排氣管道、機房（一．二）、供行動不便者使用（停獎車位）、水箱、消防泵浦室、過瀘機房等３２項。,鋼筋混凝土造,101年9月19日,二十層,
RPRNMLMKOHOFFAA67CA,7,.03,日常用品零售業,鋼筋混凝土造,101年9月19日,二十層,一層
RPRNMLMKOHOFFAA67CA,7,71.79,共有部分，本共有部分之項目有停獎車位專用電梯、停車空間、防空避難室兼停車空間、電梯間等４項。,鋼筋混凝土造,101年9月19日,二十層,
RPRNMLMKOHOFFAA67CA,7,164.09,集合住宅,鋼筋混凝土造,101年9月19日,二十層,九層 陽臺 雨遮
RPRNMLMKOHOFFAA67CA,7,47.75,共有部分，本共有部分之項目有車道、防災中心、緊急升降機（兼行動不便者電梯）、梯廳兼排煙室、梯廳、樓梯（Ａ．Ｂ．Ｃ．Ｄ）、門廳、管委會使用空間、陽台、雨遮、管理員室、中繼機房、消防水池、樓梯間、機房（水錶室）、機房、消防水箱、台電配電室、受電箱空間、進氣管道、電信室、電錶室、發電機室、排煙室、發電機室進排氣管道、停車空間、排氣管道、機房（一．二）、供行動不便者使用（停獎車位）、水箱、消防泵浦室、過瀘機房等３２項。,鋼筋混凝土造,101年9月19日,二十層,
RPRNMLMKOHOFFAA67CA,7,34.46,共有部分，本共有部分之項目有緊急升降機（兼行動不便者電梯）、梯廳、梯廳兼排煙室、樓梯（Ａ．Ｂ．Ｃ．Ｄ）、排煙室、雨遮等６項。,鋼筋混凝土造,101年9月19日,二十層,
RPXOMLPLOHOFFAA78CA,,52.79,集合住宅,鋼筋混凝土造,108年1月24日,十層,九層 陽臺
RPXOMLPLOHOFFAA78CA,,44.66,共有部分，本共有部分之項目有防空避難室兼停車空間、停車空間等２項。,鋼筋混凝土造,108年1月24日,十層,
RPXOMLPLOHOFFAA78CA,,21.59,共有部分，本共有部分之項目有乙梯、戶外安全梯、梯廳、行動不便兼戶外安全梯、甲梯、供行動不便者使用電梯、管委會空間、陽台、電錶室Ｂ、樓梯間、水箱室、水箱、機房、安全梯、水錶室、水箱機房等１６項。,鋼筋混凝土造,108年1月24日,十層,
RPXOMLPLOHOFFAA78CA,,5.60,共有部分，本共有部分之項目有警衛室、污物處理室、機車停車空間、電信室、台電配電場所、機房、消防泵浦室、緊急發電機室等８項。,鋼筋混凝土造,108年1月24日,十層,
RPSNMLLKOHOFFAA67CA,39,107.63,住商用,鋼筋混凝土造,69年10月7日,五層,一層 平台 停車場
RPPNMLKKOHOFFAA27CA,35,79.91,住家用,鋼筋混凝土造,73年7月12日,七層,三層 陽臺
RPPNMLKKOHOFFAA27CA,35,25.33,共有部分,鋼筋混凝土造,73年7月12日,七層,
RPQNMLKKOHOFFAA37CA,,119.04,住家用,鋼筋混凝土造,,四層,二層 陽臺
RPUNMLKKOHOFFAA77CA,2,89.30,集合住宅,鋼筋混凝土造,106年1月12日,十五層,八層 陽臺 雨遮
RPUNMLKKOHOFFAA77CA,2,28.43,共有部分，本共有部分之項目有特別安全梯、緊急升降機、戶外安全梯、排煙室、水箱、消防水箱、安全梯、排煙室兼梯廳、梯廳等９項。,鋼筋混凝土造,106年1月12日,十五層,
RPUNMLKKOHOFFAA77CA,2,46.31,共有部分，本共有部分之項目有梯廳、全自動汽車停車設備、儲藏室、供行動不便者使用、安全梯（Ｃ）、陽台、管理維護使用空間、特別安全梯（Ｂ）、戶外安全梯（Ｂ）、安全梯（Ａ１）、安全梯（Ａ２）、地下一層全部、地下二層全部、地下三層全部等１４項。,鋼筋混凝土造,106年1月12日,十五層,
RPWNMLKLOHOFFDA38CA,,84.15,住家用,鋼筋混凝土造,,四層,二層
RPUOMLOLOHOFFAA38CA,,65.26,住家用,鋼筋混凝土造,,四層,二層 陽臺
RPPNMLLJPHOFFBA47CA,11,18.71,共有部分,鋼筋混凝土造,96年11月19日,十五層,
RPPNMLLJPHOFFBA47CA,11,.10,一般零售業甲組,鋼筋混凝土造,96年11月19日,十五層,一層
RPVNMLKLOHOFFBA08CA,,72.49,,磚造,,二層,一層 二層
RPQOMLMKOHOFFBA77CA,39,25.72,商業用,鋼筋混凝土造,69年8月12日,七層,四層
RPQOMLMKOHOFFBA77CA,39,6.65,共有部分,鋼筋混凝土造,69年8月12日,七層,
RPQOMLMKOHOFFBA77CA,39,2.13,共有部分,鋼筋混凝土造,69年8月12日,七層,
RPXNMLKKOHOFFAA08CA,24,69.11,住家用,鋼筋混凝土造,84年1月5日,十五層,十層 陽臺 花台 雨遮 栽植槽
RPXNMLKKOHOFFAA08CA,24,17.34,見使用執照,鋼筋混凝土造,84年1月5日,十五層,
RPOOMLKKOHOFFAA27CA,15,30.39,住家用,鋼筋混凝土造,93年9月10日,八層,七層 陽臺
RPOOMLKKOHOFFAA27CA,15,14.97,共有部分,鋼筋混凝土造,93年9月10日,八層,
RPUPMLLKOHOFFBA18CA,36,93.99,住家用,鋼筋混凝土造,72年2月11日,五層,二層 陽臺
RPUPMLLKOHOFFBA18CA,36,2.99,共有部分,鋼筋混凝土造,72年2月11日,五層,
RPSPMLLKOHOFFBA97CA,36,31.76,防空避難室兼停車場,鋼筋混凝土造,72年10月13日,九層,地下層
RPUOMLKKOHOFFBA97CA,33,106.69,住家用,鋼筋混凝土造,75年9月25日,五層,四層 陽臺 雨遮
RPUOMLKKOHOFFBA97CA,33,3.78,共有部分,鋼筋混凝土造,75年9月25日,五層,
RPWOMLKKOHOFFBA18CA,36,171.09,見使用執照,鋼筋混凝土造,72年3月22日,十層,六層 陽臺
RPWOMLKKOHOFFBA18CA,36,27.98,共有部分,鋼筋混凝土造,72年3月22日,十層,
