編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPSNMLMKLHNFFFA87CA,坡道平面,2250000,34.95,
RPOOMLRJLHNFFFA97CA,坡道平面,0,42.18,
RPVNMLMKLHNFFFA18CA,坡道平面,2600000,34.95,
RPXNMLMKLHNFFFA38CA,坡道平面,2400000,34.95,
RPUNMLMKLHNFFFA08CA,坡道平面,2800000,34.95,
RPPOMLMKLHNFFFA67CA,坡道平面,0,34.95,
RPPOMLMKLHNFFFA67CA,坡道平面,0,34.95,
RPQOMLMKLHNFFFA77CA,坡道平面,2700000,34.95,
RPTNMLMKLHNFFFA97CA,坡道平面,2950000,34.95,
RPPQMLSJLHNFFEA28CA,坡道平面,0,40.47,
RPOPMLRJLHNFFEA97CA,坡道平面,2000000,36.91,
RPVPMLRLLHNFFEA88CA,坡道平面,2648000,39.85,
RPVPMLRLLHNFFEA88CA,坡道平面,2748000,39.85,
RPVPMLRLLHNFFEA88CA,坡道平面,2748000,39.85,
RPVPMLRLLHNFFEA88CA,坡道平面,2748000,39.85,
RPVPMLRLLHNFFEA88CA,坡道平面,2648000,39.85,
RPVPMLRLLHNFFEA88CA,坡道平面,2748000,39.85,
RPVPMLRLLHNFFEA88CA,坡道平面,2498000,39.85,
RPVPMLRLLHNFFEA88CA,坡道平面,2598000,39.85,
RPVPMLRLLHNFFEA88CA,坡道平面,2598000,39.85,
RPVPMLRLLHNFFEA88CA,坡道平面,2598000,39.85,
RPVPMLRLLHNFFEA88CA,坡道平面,2498000,39.85,
RPVPMLRLLHNFFEA88CA,坡道平面,2348000,39.85,
RPVPMLRLLHNFFEA88CA,坡道平面,2348000,39.85,
RPVPMLRLLHNFFEA88CA,坡道平面,2348000,39.85,
RPVPMLRLLHNFFEA88CA,坡道平面,2448000,39.85,
RPVPMLRLLHNFFEA88CA,坡道平面,2348000,39.85,
RPVPMLRLLHNFFEA88CA,坡道平面,2348000,39.85,
RPVPMLRLLHNFFEA88CA,坡道平面,2348000,39.85,
RPVPMLRLLHNFFEA88CA,坡道平面,2448000,39.85,
RPVPMLRLLHNFFEA88CA,坡道平面,2448000,39.85,
RPVPMLRLLHNFFEA88CA,坡道平面,2348000,39.85,
RPVPMLRLLHNFFEA88CA,坡道平面,2348000,39.85,
RPVPMLRLLHNFFEA88CA,坡道平面,2348000,39.85,
RPVPMLRLLHNFFEA88CA,坡道平面,2448000,39.85,
RPVPMLRLLHNFFEA88CA,坡道平面,2348000,39.85,
RPVPMLRLLHNFFEA88CA,坡道平面,2348000,39.85,
RPVPMLRLLHNFFEA88CA,坡道平面,2348000,39.85,
RPVPMLRLLHNFFEA88CA,坡道平面,2348000,39.85,
RPVPMLRLLHNFFEA88CA,坡道平面,2448000,39.85,
RPVPMLRLLHNFFEA88CA,坡道平面,2448000,39.85,
RPVPMLRLLHNFFEA88CA,坡道平面,2448000,39.85,
RPVPMLRLLHNFFEA88CA,坡道平面,2348000,39.85,
RPVPMLRLLHNFFEA88CA,坡道平面,2448000,39.85,
RPVPMLRLLHNFFEA88CA,坡道平面,2448000,39.85,
UPVPMLRLLHNFFEA56CA,坡道平面,2448000,39.78,
UPVPMLRLLHNFFEA56CA,坡道平面,2448000,39.78,
UPVPMLRLLHNFFEA56CA,坡道平面,2348000,39.78,
UPVPMLRLLHNFFEA56CA,坡道平面,2348000,39.78,
UPVPMLRLLHNFFEA56CA,坡道平面,2198000,39.78,
UPVPMLRLLHNFFEA56CA,坡道平面,2198000,39.78,
UPVPMLRLLHNFFEA56CA,坡道平面,2198000,39.78,
UPVPMLRLLHNFFEA56CA,坡道平面,2198000,39.78,
UPVPMLRLLHNFFEA56CA,坡道平面,2198000,39.78,
UPVPMLRLLHNFFEA56CA,坡道平面,2198000,39.78,
UPVPMLRLLHNFFEA56CA,坡道平面,2198000,39.78,
UPVPMLRLLHNFFEA56CA,坡道平面,2198000,39.78,
RPWOMLLMLHNFFEA38CA,坡道平面,1500000,32.18,
RPWOMLLMLHNFFEA38CA,坡道平面,1500000,32.18,
RPVOMLLMLHNFFEA28CA,坡道平面,1500000,32.18,
RPVOMLLMLHNFFEA28CA,坡道平面,1500000,32.18,
RPVOMLLMLHNFFEA28CA,坡道平面,1500000,32.18,
RPSNMLOKQHNFFCA28CA,坡道平面,2000000,36.51,
RPSNMLOKQHNFFCA28CA,坡道平面,2000000,36.64,
RPXRMLNKLHNFFCA58CA,坡道平面,2100000,28.82,
RPWRMLOKLHNFFCA58CA,坡道平面,0,41.72,
RPSPMLLLLHNFFBA67CA,升降機械,0,,
RPWNMLRJLHNFFCA38CA,坡道平面,2000000,12.01,
RPXPMLSJLHNFFCA78CA,坡道平面,0,37.78,
RPXPMLSJLHNFFCA78CA,坡道平面,0,34.46,
RPPOMLQJLHNFFBA57CA,坡道平面,0,,
RPQOMLMKLHNFFAA27CA,坡道平面,0,,
RPTOMLRJLHNFFAA97CA,坡道平面,0,34.41,
RPVNMLQKLHNFFAA08CA,升降平面,0,,
RPTNMLLMLHNFFAA57CA,坡道機械,588000,13.57,
RPRNMLRLLHNFFAA87CA,其他,1173000,13.43,
RPTNMLTJLHNFFAA08CA,坡道平面,2150000,,
RPSNMLTJLHNFFAA97CA,坡道平面,2150000,,
RPRNMLTJLHNFFAA87CA,坡道平面,0,,
RPXNMLRLLHNFFAA48CA,坡道平面,2000000,29.16,
RPXPMLMKLHNFFCA28CA,坡道機械,0,16.52,
RPTOMLMKLHNFFCA77CA,坡道平面,0,,
RPRQMLRJLHNFFCA18CA,坡道平面,0,,
RPRNMLNLMHNFFCA77CA,坡道平面,0,,
RPRNMLNLMHNFFCA77CA,坡道平面,0,,
RPRNMLNLMHNFFCA77CA,坡道平面,0,,
RPRNMLNLMHNFFCA77CA,坡道平面,0,,
RPRNMLNLMHNFFCA77CA,坡道平面,0,,
RPRNMLNLMHNFFCA77CA,坡道平面,0,,
RPRNMLNLMHNFFCA77CA,坡道平面,0,,
RPRNMLNLMHNFFCA77CA,坡道平面,0,,
RPRNMLNLMHNFFCA77CA,坡道平面,0,,
RPRNMLNLMHNFFCA77CA,坡道平面,0,,
RPRNMLNLMHNFFCA77CA,坡道平面,0,,
RPRNMLNLMHNFFCA77CA,坡道平面,0,,
RPWPMLKLLHNFFCA08CA,坡道平面,1700000,34.65,
RPWPMLKLLHNFFCA08CA,坡道平面,1700000,34.65,
RPVOMLNKLHNFFDA18CA,坡道平面,2500000,37.69,
RPXOMLLMLHNFFEA48CA,坡道平面,0,40.77,
RPXOMLLMLHNFFEA48CA,坡道平面,0,40.77,
RPVQMLKKLHNFFEA18CA,坡道平面,0,43.01,
RPQRMLKKLHNFFEA77CA,坡道平面,0,43.01,
RPURMLKKLHNFFEA18CA,坡道平面,0,43.67,
RPRNMLNKLHNFFEA77CA,坡道平面,0,43.01,
RPTPMLRJLHNFFEA48CA,坡道平面,0,42.51,
RPUNMLKLLHNFFFA97CA,坡道平面,0,,
RPUNMLKLLHNFFFA97CA,坡道平面,0,,
RPSNMLTJLHNFFFA48CA,坡道平面,0,,
RPOPMLKLLHNFFBA27DA,塔式車位,1200000,10.99,
RPXNMLLKLHNFFEA28DA,坡道平面,2500000,34.49,
RPXNMLLKLHNFFEA28DA,坡道機械,2000000,16.69,
RPOOMLMJMHNFFDA47DA,升降平面,1670000,,
RPWNMLLKLHNFFEA18DA,坡道平面,2500000,25.72,
RPOSMLNKLHNFFCA87DA,坡道平面,2500000,14.98,
RPOSMLNKLHNFFCA87DA,坡道平面,2500000,12.98,
RPOSMLNKLHNFFCA87DA,坡道平面,2500000,14.98,
RPXOMLKLLHNFFCA18DA,坡道平面,0,36.15,
RPXOMLKLLHNFFCA18DA,坡道平面,0,36.15,
RPTNMLNKLHNFFAA67DA,坡道平面,2000000,,
RPVPMLKKLHNFFEA08CA,坡道平面,0,43.74,
RPRPMLKKLHNFFEA67CA,坡道平面,0,43.74,
RPXPMLKKLHNFFEA28CA,坡道平面,0,43.74,
RPPQMLKKLHNFFEA57CA,坡道平面,0,43.10,
RPPPMLKKLHNFFEA47CA,坡道平面,0,43.74,
RPTPMLKKLHNFFEA87CA,坡道平面,0,43.74,
RPRQMLKKLHNFFEA77CA,坡道平面,0,43.74,
RPTQMLKKLHNFFEA97CA,坡道平面,0,43.10,
RPWRMLKKLHNFFEA38CA,坡道平面,0,43.66,
RPOSMLKKLHNFFEA67CA,坡道平面,0,43.66,
RPQSMLKKLHNFFEA87CA,坡道平面,0,43.66,
RPSSMLKKLHNFFEA08CA,坡道平面,0,43.04,
RPPNMLLKLHNFFEA37CA,坡道平面,0,43.66,
RPVNMLLKLHNFFEA97CA,坡道平面,0,43.67,
RPRNMLLKLHNFFEA57CA,坡道平面,0,43.67,
RPSRMLKKLHNFFEA97CA,坡道平面,0,43.62,
RPUOMLNKLHNFFEA18CA,坡道平面,2000000,43.01,
RPTNMLLKLHNFFEA77CA,坡道平面,0,43.67,
RPSNMLKLMHNFFEA77CA,坡道平面,0,28.37,
RPSNMLKLMHNFFEA77CA,坡道平面,0,28.37,
RPUOMLQKLHNFFDA38CA,坡道平面,0,,
RPUOMLQKLHNFFDA38CA,坡道平面,0,,
RPRPMLRKMHNFFCA28CA,坡道平面,0,15.55,
RPRPMLRKMHNFFCA28CA,升降機械,0,10.36,
RPPNMLPKLHNFFCA57CA,坡道平面,2000000,30.95,
RPPNMLPKLHNFFCA57CA,坡道平面,2000000,30.95,
RPPPMLNLMHNFFCA77CA,坡道平面,2500000,34.75,
RPWOMLNKLHNFFCA18CA,坡道平面,2500000,31.64,
RPTNMLMKLHNFFCA67CA,坡道機械,0,21.54,
RPTNMLMKLHNFFCA67CA,坡道平面,0,21.54,
RPQNMLLMLHNFFBA37CA,升降機械,0,13.36,
RPSNMLMKLHNFFBA47CA,升降機械,1550000,16.72,
RPUNMLLMLHNFFBA77CA,坡道平面,1500000,33.70,
SPQNMLLMLHNFFBA47CA,坡道平面,0,13.36,
RPUNMLTKLHNFFBA38CA,升降機械,0,14.56,
RPWNMLTJLHNFFAA38CA,升降機械,1300000,25.61,
RPPOMLKLMHNFFAA17CA,坡道平面,2100000,31.40,
RPXNMLTJLHNFFAA48CA,坡道平面,1800000,41.97,
RPQNMLMKLHNFFAA17CA,坡道平面,2400000,25.45,
RPQNMLNJMHNFFAA27CA,坡道機械,0,5.37,
RPQNMLNJMHNFFAA27CA,坡道機械,0,5.37,
RPQNMLNJMHNFFAA27CA,坡道機械,0,5.35,
RPQNMLNJMHNFFAA27CA,坡道機械,0,5.35,
RPQNMLNJMHNFFAA27CA,坡道機械,0,5.35,
RPQNMLNJMHNFFAA27CA,坡道機械,0,5.35,
RPQNMLNJMHNFFAA27CA,坡道機械,0,5.35,
RPUOMLMLLHNFFAA77CA,坡道平面,0,32.38,
RPOSMLTJLHNFFCA28CA,升降平面,0,43.89,
RPROMLTJMHNFFBA18CA,坡道平面,0,,
RPUPMLMKLHNFFCA97CA,升降平面,0,32.92,
RPPNMLTJMHNFFCA97CA,升降機械,0,,
RPRRMLNKLHNFFCA97CA,坡道平面,2550000,,
RPXOMLNLLHNFFCA38CA,坡道機械,0,15.68,
RPOPMLTJLHNFFDA08CA,坡道平面,0,27.57,
RPOPMLTJLHNFFDA08CA,坡道平面,0,27.57,
RPROMLNKLHNFFEA87CA,坡道平面,0,,
RPQOMLTJLHNFFFA38CA,坡道平面,0,,
RPQOMLTJLHNFFFA38CA,坡道機械,0,,
RPQPMLLLLHNFFDA77DA,坡道平面,3000000,27.57,
RPQPMLLLLHNFFDA77DA,坡道平面,3000000,27.57,
RPQQMLLLLHNFFFA08DA,坡道平面,2500000,46.82,
RPQOMLNLLHNFFEA97DA,其他,0,25.83,
RPWOMLNKLHNFFDA38DA,坡道平面,2250000,46.32,
RPQPMLTKLHNFFCA38DA,坡道平面,0,,
RPRPMLKLLHNFFBA57DA,塔式車位,2000000,17.91,
RPRPMLKLLHNFFBA57DA,塔式車位,2000000,17.91,
RPVPMLKLLHNFFEA18CA,升降機械,0,6.71,
RPQOMLQKLHNFFAA77DA,坡道平面,2500000,36.42,
RPTOMLNKLHNFFEA08CA,坡道平面,0,40.07,
RPTTMLKKMHNFFEA38CA,坡道平面,0,35.80,
RPTTMLKKMHNFFEA38CA,坡道平面,0,41.51,
RPTTMLKKMHNFFEA38CA,坡道平面,0,41.51,
RPUOMLTJMHNFFEA78CA,坡道平面,0,41.51,
RPUOMLTJMHNFFEA78CA,坡道平面,0,41.51,
RPUOMLTJMHNFFEA78CA,坡道平面,0,41.51,
RPVTMLKKMHNFFEA58CA,坡道平面,0,41.51,
RPVTMLKKMHNFFEA58CA,坡道平面,0,35.80,
RPVTMLKKMHNFFEA58CA,坡道平面,0,35.80,
RPTNMLNKLHNFFDA87CA,坡道平面,0,,
RPXOMLNKLHNFFDA38CA,坡道機械,0,22.44,
RPUNMLOKLHNFFDA08CA,坡道平面,0,,
RPUNMLOKLHNFFDA08CA,坡道機械,0,,
RPOOMLNLLHNFFCA47CA,坡道平面,1500000,,
RPWNMLOKLHNFFDA28CA,坡道平面,3200000,33.76,
RPQNMLOKLHNFFCA57CA,坡道機械,0,22.64,
RPRNMLQKLHNFFAA67CA,升降機械,1270000,27.89,
RPSOMLSLLHNFFAA18CA,坡道平面,950000,34.92,
RPUOMLKMLHNFFAA67CA,升降機械,0,6.50,
RPROMLSLLHNFFAA08CA,坡道平面,950000,34.92,
RPUNMLKLLHNFFAA47CA,坡道平面,0,,
RPUNMLKLLHNFFAA47CA,坡道平面,0,,
RPQNMLPKLHNFFAA47CA,坡道平面,2700000,32.82,
RPRNMLPKLHNFFAA57CA,坡道平面,2500000,32.82,
RPRNMLPKLHNFFAA57CA,坡道平面,2500000,32.82,
RPPNMLOKLHNFFAA27CA,坡道平面,2150000,,
RPVNMLOKLHNFFAA87CA,坡道平面,0,,
RPUOMLOKLHNFFBA97CA,坡道平面,0,,
RPXOMLOKLHNFFBA28CA,坡道平面,0,,
RPXOMLOKLHNFFBA28CA,坡道平面,0,,
RPXOMLOKLHNFFBA28CA,坡道平面,0,,
RPQPMLOKLHNFFBA67CA,坡道平面,0,,
RPQPMLOKLHNFFBA67CA,坡道平面,0,,
RPQPMLOKLHNFFBA67CA,坡道平面,0,,
RPQPMLOKLHNFFBA67CA,坡道平面,0,,
RPQPMLOKLHNFFBA67CA,坡道平面,0,,
RPQPMLOKLHNFFBA67CA,坡道平面,0,,
RPQPMLOKLHNFFBA67CA,坡道平面,0,,
RPQPMLOKLHNFFBA67CA,坡道平面,0,,
RPQPMLOKLHNFFBA67CA,坡道平面,0,,
RPQPMLOKLHNFFBA67CA,坡道平面,0,,
RPQPMLOKLHNFFBA67CA,坡道平面,0,,
RPQPMLOKLHNFFBA67CA,坡道平面,0,,
RPQPMLOKLHNFFBA67CA,坡道平面,0,,
RPQPMLOKLHNFFBA67CA,坡道平面,0,,
RPQPMLOKLHNFFBA67CA,坡道平面,0,,
RPQPMLOKLHNFFBA67CA,坡道平面,0,,
RPQPMLOKLHNFFBA67CA,坡道平面,0,,
RPQPMLOKLHNFFBA67CA,坡道平面,0,,
RPQPMLOKLHNFFBA67CA,坡道平面,0,,
RPQPMLOKLHNFFBA67CA,坡道平面,0,,
RPQPMLOKLHNFFBA67CA,坡道平面,0,,
RPQPMLOKLHNFFBA67CA,坡道平面,0,,
RPQPMLOKLHNFFBA67CA,坡道平面,0,,
RPQPMLOKLHNFFBA67CA,坡道平面,0,,
RPQPMLOKLHNFFBA67CA,坡道平面,0,,
RPQPMLOKLHNFFBA67CA,坡道平面,0,,
RPQPMLOKLHNFFBA67CA,坡道平面,0,,
RPQPMLOKLHNFFBA67CA,坡道平面,0,,
RPQPMLOKLHNFFBA67CA,坡道平面,0,,
RPQPMLOKLHNFFBA67CA,坡道平面,0,,
RPRRMLLKMHNFFCA87CA,坡道平面,0,47.00,
RPVPMLMKMHNFFCA18CA,坡道平面,0,,
RPVPMLMKMHNFFCA18CA,坡道平面,0,,
RPWPMLRLLHNFFCA78CA,坡道平面,0,52.50,
RPXRMLOKLHNFFCA68CA,坡道平面,0,18.23,
RPRNMLQKLHNFFCA87CA,坡道平面,0,,
RPRNMLQKLHNFFCA87CA,坡道平面,0,,
RPOPMLTKLHNFFCA08CA,坡道機械,0,22.64,
RPVNMLLLLHNFFDA97CA,坡道平面,0,43.61,
RPOOMLOKLHNFFDA57CA,坡道平面,2000000,27.02,
RPROMLQKLHNFFDA08CA,坡道平面,4000000,37.77,
RPROMLQKLHNFFDA08CA,坡道平面,4000000,37.77,
RPXNMLMJMHNFFDA18CA,升降機械,1500000,20.97,
RPXNMLMJMHNFFDA18CA,升降機械,1500000,20.97,
RPQPMLTJMHNFFEA48CA,坡道平面,2000000,43.02,
RPOOMLRKMHNFFEA08CA,坡道平面,0,43.62,
RPPOMLRKMHNFFEA18CA,坡道平面,0,43.62,
RPQOMLRKMHNFFEA28CA,坡道平面,0,43.01,
RPUOMLRKMHNFFEA68CA,坡道平面,0,43.62,
RPTOMLRKMHNFFEA58CA,坡道平面,0,43.62,
RPVOMLRKMHNFFEA78CA,坡道平面,0,43.62,
RPROMLRKMHNFFEA38CA,坡道平面,0,43.62,
RPSOMLRKMHNFFEA48CA,坡道平面,0,43.62,
RPXOMLRKMHNFFEA98CA,坡道平面,0,43.62,
RPWOMLRKMHNFFEA88CA,坡道平面,0,43.62,
RPOPMLRKMHNFFEA18CA,坡道平面,0,43.62,
RPSPMLRKMHNFFEA58CA,坡道平面,0,43.04,
RPPPMLRKMHNFFEA28CA,坡道平面,0,43.66,
RPVPMLRKMHNFFEA88CA,坡道平面,0,43.67,
RPUPMLRKMHNFFEA78CA,坡道平面,0,43.04,
RPWPMLRKMHNFFEA98CA,坡道平面,0,43.67,
RPTPMLRKMHNFFEA68CA,坡道平面,0,43.66,
RPQPMLRKMHNFFEA38CA,坡道平面,0,43.66,
RPXPMLRKMHNFFEA09CA,坡道平面,0,43.67,
RPRPMLRKMHNFFEA48CA,坡道平面,0,43.66,
RPOQMLRKMHNFFEA28CA,坡道平面,0,43.04,
RPVQMLRKMHNFFEA98CA,坡道平面,0,43.67,
RPPQMLRKMHNFFEA38CA,坡道平面,0,43.67,
RPTQMLRKMHNFFEA78CA,坡道平面,0,43.67,
RPRQMLRKMHNFFEA58CA,坡道平面,0,43.67,
RPUQMLRKMHNFFEA88CA,坡道平面,0,43.67,
RPXQMLRKMHNFFEA56CA,坡道平面,0,43.67,
RPWQMLRKMHNFFEA09CA,坡道平面,0,43.67,
RPSQMLRKMHNFFEA68CA,坡道平面,0,43.04,
RPORMLRKMHNFFEA38CA,坡道平面,0,43.67,
RPQRMLRKMHNFFEA58CA,坡道平面,0,43.67,
RPPRMLRKMHNFFEA48CA,坡道平面,0,43.67,
RPRRMLRKMHNFFEA68CA,坡道平面,0,42.96,
RPSRMLRKMHNFFEA78CA,坡道平面,0,43.67,
RPVRMLRKMHNFFEA09CA,坡道平面,0,42.96,
RPURMLRKMHNFFEA98CA,坡道平面,0,42.96,
RPWRMLRKMHNFFEA56CA,坡道平面,0,43.67,
RPXRMLRKMHNFFEA66CA,坡道平面,0,43.67,
RPOSMLRKMHNFFEA48CA,坡道平面,0,43.67,
RPTRMLRKMHNFFEA88CA,坡道平面,0,42.96,
RPPSMLRKMHNFFEA58CA,坡道平面,0,42.96,
RPSSMLRKMHNFFEA88CA,坡道平面,0,43.67,
RPTSMLRKMHNFFEA98CA,坡道平面,0,43.74,
RPUSMLRKMHNFFEA09CA,坡道平面,0,43.74,
RPQSMLRKMHNFFEA68CA,坡道平面,0,43.67,
RPXSMLRKMHNFFEA76CA,坡道平面,0,43.74,
RPRSMLRKMHNFFEA78CA,坡道平面,0,43.67,
RPOTMLRKMHNFFEA58CA,坡道平面,0,43.74,
RPPTMLRKMHNFFEA68CA,坡道平面,0,43.10,
RPVSMLRKMHNFFEA56CA,坡道平面,0,43.74,
RPRTMLRKMHNFFEA88CA,坡道平面,0,43.74,
RPWSMLRKMHNFFEA66CA,坡道平面,0,43.10,
RPSTMLRKMHNFFEA98CA,坡道平面,0,43.74,
RPWTMLRKMHNFFEA76CA,坡道平面,0,43.74,
RPQTMLRKMHNFFEA78CA,坡道平面,0,43.10,
RPVTMLRKMHNFFEA66CA,坡道平面,0,43.74,
RPOUMLRKMHNFFEA68CA,坡道平面,0,43.10,
RPUTMLRKMHNFFEA56CA,坡道平面,0,43.74,
RPTTMLRKMHNFFEA09CA,坡道平面,0,43.10,
RPPUMLRKMHNFFEA78CA,坡道平面,0,43.74,
RPXTMLRKMHNFFEA86CA,坡道平面,0,43.74,
RPRUMLRKMHNFFEA98CA,坡道平面,0,43.74,
RPQUMLRKMHNFFEA88CA,坡道平面,0,43.74,
RPSUMLRKMHNFFEA09CA,坡道平面,0,43.10,
RPTUMLRKMHNFFEA56CA,坡道平面,0,43.74,
RPUUMLRKMHNFFEA66CA,坡道平面,0,43.74,
RPRNMLQLLHNFFFA28CA,坡道平面,3000000,,
RPPPMLMLLHNFFAA47DA,坡道平面,1800000,23.51,
RPSPMLKLLHNFFBA67DA,坡道平面,3000000,,
RPSPMLKLLHNFFBA67DA,坡道平面,3000000,,
RPRNMLMKMHNFFFA97DA,升降機械,1100000,,
RPQOMLKMLHNFFFA87DA,坡道平面,3500000,35.70,
RPOQMLKLLHNFFEA67DA,坡道平面,2200000,31.72,
RPWPMLMLLHNFFDA48DA,塔式車位,0,11.41,
RPWOMLRLLHNFFDA88DA,坡道平面,2800000,16.09,
RPXNMLTJMHNFFDA98DA,坡道平面,0,,
RPXNMLTJMHNFFDA98DA,坡道平面,0,,
RPXNMLTJMHNFFDA98DA,坡道平面,0,,
RPWNMLRLLHNFFBA58DA,升降平面,2500000,31.50,
RPXNMLOKLHNFFFA58CA,坡道平面,0,,
RPXNMLOKLHNFFFA58CA,坡道平面,0,,
RPVRMLMLLHNFFEA58CA,升降機械,0,13.32,
RPOPMLMLLHNFFAA37DA,坡道平面,2500000,33.04,
RPOPMLMLLHNFFAA37DA,坡道平面,2500000,33.04,
RPPNMLQKLHNFFEA87CA,坡道平面,1700000,41.19,
RPXNMLPKLHNFFEA58CA,坡道平面,0,,
RPSNMLQKLHNFFEA18CA,坡道平面,1800000,,
RPQQMLTKMHNFFEA68CA,坡道平面,0,43.74,
RPUQMLTKMHNFFEA09CA,坡道平面,0,43.74,
RPRQMLTKMHNFFEA78CA,坡道平面,0,43.74,
RPTQMLTKMHNFFEA98CA,坡道平面,0,43.74,
RPSQMLTKMHNFFEA88CA,坡道平面,0,43.74,
RPXQMLTKMHNFFEA76CA,坡道平面,0,43.74,
RPWQMLTKMHNFFEA66CA,坡道平面,0,43.74,
RPORMLTKMHNFFEA58CA,坡道平面,0,43.74,
RPVQMLTKMHNFFEA56CA,坡道平面,0,43.74,
RPPRMLTKMHNFFEA68CA,坡道平面,0,43.74,
RPQRMLTKMHNFFEA78CA,坡道平面,0,43.74,
RPSRMLTKMHNFFEA98CA,坡道平面,0,43.74,
RPWRMLTKMHNFFEA76CA,坡道平面,0,43.67,
RPRRMLTKMHNFFEA88CA,坡道平面,0,43.74,
RPXRMLTKMHNFFEA86CA,坡道平面,0,43.67,
RPPSMLTKMHNFFEA78CA,坡道平面,0,43.67,
RPOSMLTKMHNFFEA68CA,坡道平面,0,43.67,
RPTRMLTKMHNFFEA09CA,坡道平面,0,43.74,
RPRSMLTKMHNFFEA98CA,坡道平面,0,43.67,
RPSSMLTKMHNFFEA09CA,坡道平面,0,42.96,
RPQSMLTKMHNFFEA88CA,坡道平面,0,43.67,
RPXPMLTKMHNFFEA66CA,坡道平面,0,43.74,
RPUSMLTKMHNFFEA66CA,坡道平面,0,42.96,
RPTSMLTKMHNFFEA56CA,坡道平面,0,43.67,
RPOQMLTKMHNFFEA48CA,坡道平面,0,43.10,
RPSPMLKMLHNFFDA87CA,坡道平面,2500000,29.44,
RPVOMLLLLHNFFDA08CA,坡道平面,0,,
RPUNMLNLMHNFFDA18CA,坡道平面,2600000,,
RPXNMLPKLHNFFDA48CA,坡道平面,2100000,46.31,
RPQOMLPKLHNFFDA87CA,升降機械,0,,
RPTOMLPKLHNFFDA18CA,坡道平面,0,22.61,
RPTOMLPKLHNFFDA18CA,坡道平面,0,22.61,
RPTOMLPKLHNFFDA18CA,坡道平面,0,19.60,
RPTPMLKLLHNFFDA87CA,坡道平面,0,,
RPTOMLTKLHNFFCA48CA,坡道平面,0,,
RPSPMLPKLHNFFCA08CA,坡道平面,3000000,43.63,
RPOSMLOKLHNFFCA87CA,坡道平面,0,45.53,
RPOSMLOKLHNFFCA87CA,坡道平面,0,45.53,
RPOSMLOKLHNFFCA87CA,坡道平面,0,45.53,
RPPNMLLLLHNFFCA27CA,坡道機械,0,6.76,
RPPNMLLLLHNFFCA27CA,坡道機械,0,6.76,
RPTPMLMLLHNFFCA97CA,坡道平面,1600000,36.00,
RPTPMLMLLHNFFCA97CA,坡道平面,1250000,20.75,
RPTPMLMLLHNFFCA97CA,坡道平面,1250000,20.75,
RPQNMLTLLHNFFCA18CA,坡道平面,1660000,36.35,
RPQNMLTLLHNFFCA18CA,坡道平面,1660000,36.35,
RPQNMLTLLHNFFCA18CA,坡道平面,1660000,36.35,
RPQNMLTLLHNFFCA18CA,坡道平面,1660000,36.35,
RPQNMLTLLHNFFCA18CA,坡道平面,1660000,36.35,
RPOQMLMJMHNFFCA47CA,坡道平面,3500000,42.17,
RPPQMLMKMHNFFCA67CA,坡道平面,2800000,35.51,
RPPQMLMKMHNFFCA67CA,坡道平面,2800000,35.51,
RPVOMLKMLHNFFCA97CA,坡道平面,0,,
RPVOMLKMLHNFFCA97CA,坡道平面,0,,
RPVOMLKMLHNFFCA97CA,坡道平面,0,,
RPVOMLKMLHNFFCA97CA,坡道平面,0,,
RPVOMLKMLHNFFCA97CA,坡道平面,0,,
RPVOMLKMLHNFFCA97CA,坡道平面,0,,
SPWNMLMKMHNFFCA18CA,坡道平面,0,,
SPXNMLMKMHNFFCA28CA,坡道平面,0,,
RPVPMLKKMHNFFCA97CA,坡道平面,1700000,34.65,
RPOOMLKKMHNFFCA17CA,坡道平面,0,41.09,
RPOOMLKKMHNFFCA17CA,坡道平面,0,47.58,
RPOOMLKKMHNFFCA17CA,坡道平面,0,47.58,
RPWNMLMKMHNFFCA08CA,坡道平面,0,,
RPXNMLMKMHNFFCA18CA,坡道平面,0,,
RPXOMLTJMHNFFCA88CA,坡道平面,0,,
RPTNMLQKLHNFFBA97CA,坡道平面,1800000,43.58,
RPTNMLQKLHNFFBA97CA,坡道平面,1800000,43.58,
RPOOMLOKLHNFFAA27CA,坡道平面,0,,
RPXNMLQKLHNFFAA28CA,坡道機械,0,21.01,
RPTNMLRLLHNFFAA08CA,坡道平面,0,,
RPPNMLQKLHNFFAA47CA,坡道平面,0,20.10,
RPPNMLQKLHNFFAA47CA,坡道機械,0,20.10,
RPPOMLPKLHNFFAA47CA,坡道平面,0,33.09,
RPTNMLTKLHNFFAA18CA,坡道平面,0,,
RPUNMLTKLHNFFCA48CA,坡道平面,0,27.18,
RPUQMLPKLHNFFCA38CA,坡道平面,0,,
RPOPMLQKLHNFFCA77CA,坡道平面,0,,
RPPRMLMKMHNFFCA77CA,坡道平面,3600000,35.51,
RPPRMLMKMHNFFCA77CA,坡道平面,3600000,35.51,
RPROMLQLLHNFFCA08CA,坡道平面,0,,
RPQRMLMKMHNFFCA87CA,坡道平面,2700000,40.97,
RPQNMLNKMHNFFCA57CA,坡道平面,2600000,36.64,
RPSRMLMKMHNFFCA08CA,坡道平面,3100000,40.97,
RPQNMLNKMHNFFCA57CA,坡道平面,2600000,36.64,
RPQNMLNKMHNFFCA57CA,坡道平面,2600000,36.51,
