編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPOPMLOJJHNFFAD57CC,11,233.83,停車空間、店舖、住宅,鋼筋混凝土造,96年4月27日,四層,
RPXNMLKKJHNFFKD98CC,21,103.21,住家用,鋼筋混凝土造,85年7月29日,十三層,
RPXNMLKKJHNFFKD98CC,21,16.26,共有部分,鋼筋混凝土造,85年7月29日,十三層,
RPXNMLKKJHNFFKD98CC,21,33.75,共有部分,鋼筋混凝土造,85年7月29日,十三層,
RPQNMLRJJHNFFKD88CC,23,60.42,住家用,鋼筋混凝土造,84年5月11日,十四層,
RPQNMLRJJHNFFKD88CC,23,7.66,住家用,鋼筋混凝土造,84年5月11日,十四層,
RPQNMLRJJHNFFKD88CC,23,14.04,住家用,鋼筋混凝土造,84年5月11日,十四層,
RPQNMLRJJHNFFKD88CC,23,15.26,住家用,鋼筋混凝土造,84年5月11日,十四層,
RPQNMLRJJHNFFKD88CC,23,14.13,管理員室。,鋼筋混凝土造,84年5月11日,十四層,
RPTNMLLKJHNFFCD87CC,10,90.52,住家用,鋼筋混凝土造,96年9月6日,十四層,
RPVOMLLKJHNFFCD18CC,25,93.04,住家用,鋼筋混凝土造,82年6月9日,十六層,
RPSOMLKKJHNFFCD77CC,10,26.72,住家用,鋼筋混凝土造,97年2月29日,十四層,
RPSOMLKKJHNFFCD77CC,10,6.62,共有部分,鋼筋混凝土造,97年2月29日,十四層,
RPSOMLKKJHNFFCD77CC,10,7.89,共有部分,鋼筋混凝土造,97年2月29日,十四層,
RPOOMLKKJHNFFBD27CC,7,330.62,住家用,鋼筋混凝土造,100年6月13日,四層,
RPOOMLKKJHNFFBD27CC,7,.36,管理維護空間、垃圾處理空間,鋼筋混凝土造,100年6月13日,一層,
RPQPMLLKJHNFFCD77CC,37,789.08,廠房,鋼筋混凝土造,69年12月9日,三層,
RPQPMLLKJHNFFCD77CC,37,802.49,共有部分,鋼筋混凝土造,69年12月9日,三層,
RPWOMLLKJHNFFCD28CC,24,106.19,住家用,鋼筋混凝土造,82年7月27日,七層,
RPWNMLLKJHNFFAD97CC,17,29.03,集合住宅,鋼筋混凝土造,89年11月20日,十四層,
RPSNMLLKJHNFFBD67CC,29,197.13,住商用,鋼筋混凝土造,78年1月12日,三層,
RPXNMLLKJHNFFFD58CC,5,50.18,店舖,鋼筋混凝土構造,101年11月30日,一層,
RPROMLLKJHNFFKD58CC,19,110.85,住家用,鋼筋混凝土造,88年5月19日,十四層,
RPXNMLLKJHNFFKD09CC,20,31.45,住家用,鋼筋混凝土造,87年6月2日,七層,
RPUNMLMKJHNFFAD87CC,34,111.78,住家用,鋼筋混凝土造,73年5月10日,五層,
RPQNMLMKJHNFFAD47CC,26,44.52,住商用,鋼筋混凝土造,80年8月7日,四層,
RPQNMLMKJHNFFAD47CC,26,65.48,住商用,鋼筋混凝土造,80年8月7日,四層,
RPXNMLMKJHNFFAD18CC,10,209.01,店舖、辦公室,鋼筋混凝土構造,96年8月24日,十四層,
RPXOMLLKJHNFFKD56CC,28,236.00,住家用,鋼筋混凝土造,79年5月8日,十二層,
RPPPMLLKJHNFFKD48CC,5,128.60,集合住宅,鋼筋混凝土構造,101年8月17日,十九層,
RPUOMLMKJHNFFAD97CC,10,165.82,店舖、辦公室,鋼筋混凝土構造,96年8月24日,十四層,
RPSOMLMKJHNFFAD77CC,1,207.49,店舖、停車空間、補習班,鋼筋混凝土構造,106年1月9日,三層,
RPOPMLPKJHNFFAD77CC,50,89.59,住家用,加強磚造,57年1月30日,二層,
RPQPMLMKJHNFFAD67CC,28,105.15,住商用,鐵骨造,79年2月5日,二層,
RPTNMLPKJHNFFHD78CC,24,246.69,住商用,鋼筋混凝土造,82年8月9日,四層,
RPXNMLQKJHNFFHD66CC,1,76.04,商業用,鋼筋混凝土造,105年11月29日,一層,
RPXNMLQKJHNFFHD66CC,1,70.73,商業用,鋼筋混凝土造,105年11月29日,一層,
RPTNMLMKJHNFFAD77CC,1,75.98,集合住宅,鋼筋混凝土構造,105年11月8日,十三層,
RPWNMLQKJHNFFCD68CC,22,95.01,住家用,鋼筋混凝土造,84年11月6日,二十層,
RPWNMLQKJHNFFCD68CC,22,15.39,共有部分,鋼筋混凝土造,84年11月6日,二十層,
RPWNMLQKJHNFFCD68CC,22,42.13,共有部分,鋼筋混凝土造,84年11月6日,二十層,
RPXNMLSKJHNFFAD78CC,23,67.88,住家用,鋼筋混凝土造,84年1月4日,二十五層,
RPXOMLRKJHNFFCD98CC,10,43.36,住家用,鋼筋混凝土造,97年2月29日,十四層,
RPXOMLRKJHNFFCD98CC,10,10.86,共有部分,鋼筋混凝土造,97年2月29日,十四層,
RPXOMLRKJHNFFCD98CC,10,12.83,共有部分,鋼筋混凝土造,97年2月29日,十四層,
RPPOMLTKJHNFFAD18CC,44,160.21,住商用,加強磚造,63年6月26日,三層,
RPPOMLTKJHNFFAD18CC,44,133.15,住商用,加強磚造,63年6月26日,3,
RPVNMLRKJHNFFAD48CC,8,58.43,集合住宅,鋼筋混凝土造,99年4月6日,十四層,
RPVNMLRKJHNFFAD48CC,8,53.92,共有部分,鋼筋混凝土造,99年4月6日,十四層,
RPPOMLTKJHNFFCD38CC,46,29.64,住商用,加強磚造,60年12月6日,二層,
RPSNMLKLJHNFFDD87CC,18,42.65,集合住宅,鋼筋混凝土造,89年4月7日,十四層,
RPSOMLSKJHNFFBD48CC,6,77.00,住家用,鋼筋混凝土造,100年10月25日,四層,
RPVNMLTKJHNFFBD88DC,3,55.03,住商用,鋼筋混凝土造,103年10月3日,四層,
RPTOMLMLJHNFFAD97CC,23,102.00,住家用,鋼筋混凝土造,84年6月20日,十二層,
RPRNMLKLJHNFFDD77CC,,36.20,住家用,加強磚造,,二層,
RPSOMLMLJHNFFAD87CC,13,33.05,店舖、住宅,鋼筋混凝土造,93年8月18日,四層,
RPUOMLMLJHNFFAD08CC,12,272.38,店舖、住宅、停車空間,ＲＣ造,95年7月7日,五層,
RPSNMLKLJHNFFAD57CC,1,75.05,集合住宅,鋼筋混凝土構造,106年3月7日,十五層,
RPVOMLMLJHNFFAD18CC,13,26.44,店舖、住宅,鋼筋混凝土造,93年8月18日,四層,
RPPQMLMLJHNFFCD97CC,10,21.70,住家用,鋼筋混凝土造,97年2月29日,十四層,
RPPQMLMLJHNFFCD97CC,10,5.39,共有部分,鋼筋混凝土造,97年2月29日,十四層,
RPPQMLMLJHNFFCD97CC,10,10.74,共有部分,鋼筋混凝土造,97年2月29日,十四層,
RPRPMLMLJHNFFCD08CC,37,31.72,住家用,鋼筋混凝土造,69年11月11日,四層,
RPPOMLMLJHNFFKD58CC,37,190.06,住宅、店舖、避難室。,鋼筋混凝土造,70年5月27日,三層,
RPQOMLNLJHNFFKD78CC,18,22.67,住家用,鋼筋混凝土造,88年8月24日,十四層,
RPQOMLNLJHNFFKD78CC,18,.56,共有部分,鋼筋混凝土造,88年8月24日,十四層,
RPQOMLNLJHNFFKD78CC,18,1.03,共有部分,鋼筋混凝土造,88年8月24日,十四層,
RPQOMLNLJHNFFKD78CC,18,6.04,共有部分,鋼筋混凝土造,88年8月24日,十四層,
RPUOMLNLJHNFFCD38CC,24,23.48,住家用,鋼筋混凝土造,82年8月26日,五層,
RPUOMLNLJHNFFCD38CC,24,8.64,共有部分,鋼筋混凝土造,82年8月26日,五層,
RPTPMLNLJHNFFCD38CC,29,303.79,商業用,鋼筋混凝土造,78年4月25日,七層,
RPQPMLNLJHNFFCD08CC,27,31.30,住家用,鋼筋混凝土造,79年12月26日,七層,
RPQPMLNLJHNFFCD08CC,27,8.36,共有部分,鋼筋混凝土造,79年12月26日,七層,
RPWPMLNLJHNFFAD48CC,26,204.43,住商用,鋼筋混凝土造,81年6月13日,三層,
RPXNMLPLJHNFFAD58CC,13,256.57,住家用,ＲＣ造,94年3月4日,四層,
RPTNMLNLJHNFFAD97CC,14,167.87,店舖、住宅,鋼筋混凝土造,93年3月29日,十層,
RPWNMLQLJHNFFAD58CC,17,118.42,住商用,鋼筋混凝土造,89年10月27日,三層,
RPXNMLQLJHNFFAD68CC,13,219.03,店舖、住宅,ＲＣ造,94年7月6日,四層,
RPQNMLTLJHNFFAD38DC,24,32.48,住商用,鋼筋混凝土造,82年11月15日,八層,
RPQNMLTLJHNFFCD48CC,39,122.51,住家用,鋼筋混凝土造,68年5月26日,三層,
RPPOMLKMJHNFFAD47CC,14,167.80,店舖、住宅,鋼筋混凝土造,93年3月29日,十層,
RPRNMLLMJHNFFAD67CC,24,28.39,住商用,鋼筋混凝土造,82年11月10日,四層,
RPSNMLKMJHNFFAD67CC,2,46.20,集合住宅,鋼筋混凝土構造,105年6月4日,二十七層,
RPVNMLLMJHNFFAD08CC,50,75.30,住家用,補強磚造,57年3月2日,二層,
RPXNMLTLJHNFFID17CC,12,33.32,住商用,鋼筋混凝土造,95年3月13日,四層,
RPTOMLLMJHNFFAD97CC,1,84.93,集合住宅,鋼筋混凝土構造,106年1月24日,二十三層,
RPTOMLLMJHNFFAD97CC,1,71.78,本共有部分之項目：防空避難室、停車空間、機房、樓梯間、機械房、水箱、門廳、梯間、管委會使用空間、水池、防災中心等。,鋼筋混凝土構造,106年1月24日,二十六層,
RPUPMLLMJHNFFAD18CC,11,33.06,停車空間、店舖、住宅,鋼筋混凝土造,96年4月27日,四層,
RPSOMLLMJHNFFAD87CC,1,56.75,集合住宅,鋼筋混凝土構造,106年1月24日,二十六層,
RPSOMLLMJHNFFAD87CC,1,53.83,本共有部分之項目：防空避難室、停車空間、機房、樓梯間、機械房、水箱、門廳、梯間、管委會使用空間、水池、防災中心等。,鋼筋混凝土構造,106年1月24日,二十六層,
RPXNMLLMJHNFFCD48CC,27,20.07,住家用,鋼筋混凝土造,80年1月24日,六層,
RPXNMLLMJHNFFCD48CC,27,6.27,共有部分,鋼筋混凝土造,80年1月24日,六層,
RPROMLLMJHNFFAD77CC,22,24.98,住家用,鋼筋混凝土造,85年1月6日,七層,
RPROMLLMJHNFFAD77CC,22,7.78,共有部分,鋼筋混凝土造,85年1月6日,七層,
RPWPMLLMJHNFFAD38CC,18,94.74,一般事務所,鋼筋混凝土造,88年8月16日,十四層,
RPWPMLLMJHNFFAD38CC,18,14.14,共有部分,鋼筋混凝土造,88年8月16日,十四層,
RPWPMLLMJHNFFAD38CC,18,13.38,共有部分,鋼筋混凝土造,88年8月16日,十四層,
RPWNMLLJKHNFFCD18CC,10,32.55,住家用,鋼筋混凝土造,97年2月29日,十四層,
RPWNMLLJKHNFFCD18CC,10,8.04,共有部分,鋼筋混凝土造,97年2月29日,十四層,
RPWNMLLJKHNFFCD18CC,10,10.62,共有部分,鋼筋混凝土造,97年2月29日,十四層,
RPSNMLLJKHNFFAD57CC,22,112.98,住家用,鋼筋混凝土造,85年2月13日,二十七層,
RPTOMLLMJHNFFCD18CC,25,117.21,集合住宅,鋼筋混凝土造,82年5月11日,五層,
RPTOMLLMJHNFFCD18CC,25,8.66,共有部分,鋼筋混凝土造,82年5月11日,五層,
RPTNMLLMJHNFFKD88CC,18,40.84,住家用,鋼筋混凝土造,88年8月24日,十四層,
RPVNMLLMJHNFFKD09CC,21,26.69,住家用,鋼筋混凝土造,86年1月28日,十九層,
RPVNMLLMJHNFFKD09CC,21,3.30,共有部分,鋼筋混凝土造,86年1月28日,十九層,
RPVNMLLMJHNFFKD09CC,21,5.05,共有部分,鋼筋混凝土造,86年1月28日,十九層,
RPVNMLLMJHNFFID88CC,11,35.07,住商用,鋼筋混凝土造,96年2月15日,四層,
RPPOMLLJKHNFFCD57CC,10,28.32,住家用,鋼筋混凝土造,97年2月29日,十四層,
RPPOMLLJKHNFFCD57CC,10,6.98,共有部分,鋼筋混凝土造,97年2月29日,十四層,
RPPOMLLJKHNFFCD57CC,10,8.36,共有部分,鋼筋混凝土造,97年2月29日,十四層,
RPUNMLLMJHNFFKD98CC,26,112.20,住家用,鋼筋混凝土造,81年4月9日,六層,
RPWNMLPJKHNFFKD76CC,33,99.23,住家用,鋼筋混凝土造,73年10月1日,四層,
RPQPMLMJKHNFFAD67CC,33,26.58,店舖、住宅,加強磚造,74年3月30日,二層,
RPPOMLQJKHNFFAD87CC,,84.13,店舖,鋼骨構造,106年10月20日,一層,
RPPOMLRJKHNFFAD97CC,5,60.44,集合住宅,鋼筋混凝土構造,102年6月20日,十五層,
RPPOMLRJKHNFFAD97CC,5,14.91,本共有部分之項目有防空避難室、停車空間、門廊、車道、門廳、管理維護空間、公共服務空間。,鋼筋混凝土構造,102年6月20日,十五層,
RPPOMLRJKHNFFAD97CC,5,16.52,本共有部分之項目有樓梯間,鋼筋混凝土構造,102年6月20日,十五層,
RPXNMLRJKHNFFCD88CC,23,31.09,住家用,鋼筋混凝土造,84年4月10日,六層,
RPXNMLRJKHNFFCD88CC,23,9.78,共有部分,鋼筋混凝土造,84年4月10日,六層,
RPXNMLRJKHNFFCD88CC,23,3.83,共有部分,鋼筋混凝土造,84年4月10日,六層,
RPOOMLPJKHNFFKD68CC,38,57.18,住家用,加強磚造,69年4月1日,二層,
RPTNMLRJKHNFFDD58CC,6,132.46,住家用,鋼筋混凝土造,100年9月13日,三層,
RPPOMLSJKHNFFKD09CC,6,198.64,店舖，住宅,鋼筋混凝土構造,101年6月19日,四層,
RPPNMLTJKHNFFKD09CC,5,23.14,住家用,鋼筋混凝土構造,101年12月6日,四層,
RPVNMLRJKHNFFBD58CC,38,105.08,住家用,鋼筋混凝土造,69年1月26日,二層,
RPPNMLTJKHNFFAD08CC,11,19.83,停車空間、店舖、住宅,鋼筋混凝土造,96年4月27日,四層,
RPQNMLTJKHNFFKD56CC,21,77.72,住家用,鋼筋混凝土造,86年1月28日,十九層,
RPQNMLTJKHNFFKD56CC,21,17.63,共有部分,鋼筋混凝土造,86年1月28日,十九層,
RPQNMLTJKHNFFKD56CC,21,14.32,共有部分,鋼筋混凝土造,86年1月28日,十九層,
RPOPMLTJKHNFFAD18CC,,192.42,店舖,鋼骨構造,106年10月20日,一層,
RPOPMLTJKHNFFAD18CC,,97.43,店舖,鋼骨構造,106年10月20日,一層,
RPPPMLTJKHNFFAD28CC,,97.43,店舖,鋼骨構造,106年10月20日,一層,
RPPPMLTJKHNFFAD28CC,,169.41,店舖,鋼骨構造,106年10月20日,一層,
RPUNMLKKKHNFFCD97CC,29,309.40,住商用,鋼筋混凝土造,78年1月27日,四層,
