編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPVPMLKLKIMFFCB97CA,23,22.49,共有部份,鋼筋混凝土造,83年7月13日,十六層,
RPWPMLSKKIMFFCB78CA,23,72.91,住家用,鋼筋混凝土造,83年7月23日,十六層,四層 陽台
RPWPMLSKKIMFFCB78CA,23,24.24,共有部份,鋼筋混凝土造,83年7月23日,十六層,
RPSPMLSKKIMFFCB38CA,47,12.73,住家用,筋加強磚造,60年2月1日,二層,一層 二層
RPQPMLSKKIMFFCB18CA,23,100.74,住家用,鋼筋混凝土造,83年7月23日,十六層,十五層 陽台
RPQPMLSKKIMFFCB18CA,23,32.03,共有部份,鋼筋混凝土造,83年7月23日,十六層,
RPQPMLSKKIMFFCB18CA,23,7.91,商業用,鋼筋混凝土造,83年7月23日,十六層,
RPQPMLSKKIMFFCB18CA,23,.06,共有部份,鋼筋混凝土造,83年7月23日,十六層,
RPQQMLNKKIMFFCB77CA,21,19.15,住家用,鋼筋混凝土造,86年4月8日,十三層,八層 陽台
RPQQMLNKKIMFFCB77CA,21,11.34,共有部份,鋼筋混凝土造,86年4月8日,十三層,
RPWQMLPKKIMFFCB58CA,,315.33,住宅、停車空間、樓梯間,鋼筋混凝土造,106年1月20日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPWQMLLKKIMFFCB18CA,9,132.83,住家用,鋼筋混凝土造,97年6月27日,十五層,十二層 陽台 雨遮
RPWQMLLKKIMFFCB18CA,9,54.06,共用,鋼筋混凝土造,97年6月27日,十五層,
RPWQMLLKKIMFFCB18CA,9,21.74,共用,鋼筋混凝土造,97年6月27日,十五層,
RPVPMLLKKIMFFCB97CA,21,21.38,住家用,鋼筋混凝土造,86年4月8日,十三層,十層 陽台
RPVPMLLKKIMFFCB97CA,21,13.40,共有部份,鋼筋混凝土造,86年4月8日,十三層,
RPTPMLSJKIMFFCB38CA,19,111.39,住家用,鋼筋混凝土造,87年11月3日,十三層,四層 陽台 雨遮
RPUPMLSJKIMFFCB48CA,25,112.39,住家用,鋼筋混凝土造,81年6月1日,七層,六層 陽台
RPTPMLSJKIMFFCB38CA,19,34.07,共有部份,鋼筋混凝土造,87年11月3日,十三層,
RPUPMLSJKIMFFCB48CA,25,15.73,共有部份,鋼筋混凝土造,81年6月1日,七層,
RPTPMLSJKIMFFCB38CA,19,7.76,共有部份,鋼筋混凝土造,87年11月3日,十三層,
RPUPMLSJKIMFFCB48CA,25,9.36,避難室、停車空間,鋼筋混凝土造,81年6月1日,七層,
RPPQMLOJKIMFFCB67CA,4,64.21,住家用,鋼筋混凝土造,102年8月14日,十二層,六層 陽台 雨遮
RPPQMLOJKIMFFCB67CA,4,56.52,本共有部分係依使用執照之建築概要表記載項目有：停車空間、昇降設備、梯間、電信機房、門廳、消防機房、污水機房、水箱、防空避難室兼停車空間、台電配電室、發電機房、資源回收室、管理室、頂蓋型開放空間、公共服務空間等１５項,鋼筋混凝土造,102年8月14日,十二層,
RPPQMLOJKIMFFCB67CA,4,13.04,本共有部分係依使用執照之建築概要表記載項目有：昇降設備、梯廳、梯間、機械室、水箱等５項,鋼筋混凝土造,102年8月14日,十二層,
RPTPMLSJKIMFFBB28CA,1,98.32,集合住宅,鋼筋混凝土造,106年3月10日,十二層,十層 陽台
RPTPMLSJKIMFFBB28CA,1,80.16,本共有部份係依使用執照之建築概要表記載項目有：停車空間、昇降機間、排風管道、車道、消防機房、污雨水機房、水箱、防空避難室兼停車空間、門廳、樓梯間、機械室、梯間、台電配電室、梯廳、機車停車區、發電機室、電信機室、資源回收室、管理委員會使用空間、公共服務空間、健身房、交誼廳等２２項。,鋼筋混凝土造,106年3月10日,十二層,
RPTOMLOJKIMFFCB87CA,2,371.37,住宅、樓梯間、機械室、停車空間,鋼筋混凝土造,104年10月27日,四層,一層 二層 三層 四層 陽台 地下一層 見其他登記事項
RPTOMLOJKIMFFCB87CA,2,43.55,本共有部分係依使用執照之建築概要表記載項目有：發電機室、汙水暨雨水回收系統機房、台電配電室、管理委員會使用空間、消防機房、電信室、樓梯間、垃圾場等８項,鋼筋混凝土造,104年10月27日,四層,
RPRRMLLKKIMFFBB67CA,4,133.52,住家用,鋼筋混凝土造,102年7月16日,十五層,八層 陽台
RPRRMLLKKIMFFBB67CA,4,58.21,本共有部分係依使用執照之建築概要表記載項目有停車空間、昇降機間、消防機房、污水機房、水箱、停車空間兼防空避難室、樓梯間、台電配電室、發電機房、電信室、管理室、公共服務空間、車道、門廳、資源回收室等１５項。,鋼筋混凝土造,102年7月16日,十五層,
RPRRMLLKKIMFFBB67CA,4,26.86,本共有部份係依使用執照之建築概要表記載項目有樓梯間、梯廳、昇降機間、排煙室、水箱、機械室等６項。,鋼筋混凝土造,102年7月16日,十五層,
RPOSMLLKKIMFFBB47CA,30,97.81,住家用,鋼筋混凝土造,77年4月6日,五層,三層 陽台 花台
RPOSMLLKKIMFFBB47CA,30,20.01,共有部份,鋼筋混凝土造,77年4月6日,五層,
RPOPMLTJKIMFFBB87CA,31,85.49,住家用,加強磚造,75年8月30日,二層,一層 二層 陽台 屋頂突出物 騎樓
RPUPMLQJKIMFFBB18CA,23,63.93,住家用,鋼筋混凝土造,83年6月2日,九層,七層 陽台 花台
RPUPMLQJKIMFFBB18CA,23,23.01,共有部份,鋼筋混凝土造,83年6月2日,九層,
RPUPMLQJKIMFFBB18CA,23,.00,共有部份,鋼筋混凝土造,83年6月2日,九層,
RPUPMLQJKIMFFBB18CA,23,.00,共有部份,鋼筋混凝土造,83年6月2日,九層,
RPWSMLQJKIMFFBB68CA,,90.33,集合住宅,鋼筋混凝土造,106年9月28日,十五層,七層 陽台 雨遮
RPWSMLQJKIMFFBB68CA,,71.60,本共有部份係依使用執照之建築概要表記載項目有：停車空間、水箱、排煙室、樓梯間、昇降機間、消防機房、污水機房、車道、緊急發電機室、防空避難室兼停車空間、台電配電室、電信室、機車停車區、水景機房、梯廳、門廳、無障礙廁所、管委會使用空間（健身房）、公設（會議室）、垃圾集中室、梯間、電梯機房、水錶箱室、機房等２４項。,鋼筋混凝土造,106年9月28日,十五層,
RPRSMLQJKIMFFBB18CA,28,28.16,共有部份,鋼筋混凝土造,78年7月14日,七層,
RPRSMLQJKIMFFBB18CA,28,57.48,住家用,鋼筋混凝土造,78年7月14日,七層,六層 陽台
RPVSMLQJKIMFFBB58CA,,118.65,集合住宅,鋼筋混凝土造,106年9月28日,十五層,十一層 陽台
RPVSMLQJKIMFFBB58CA,,85.29,本共有部份係依使用執照之建築概要表記載項目有：停車空間、水箱、排煙室、樓梯間、昇降機間、消防機房、污水機房、車道、緊急發電機室、防空避難室兼停車空間、台電配電室、電信室、機車停車區、水景機房、梯廳、門廳、無障礙廁所、管委會使用空間（健身房）、公設（會議室）、垃圾集中室、梯間、電梯機房、水錶箱室、機房等２４項。,鋼筋混凝土造,106年9月28日,十五層,
RPPTMLQJKIMFFBB08CA,,95.83,集合住宅,鋼筋混凝土造,106年9月28日,十五層,二層 陽台 雨遮
RPPTMLQJKIMFFBB08CA,,76.18,本共有部份係依使用執照之建築概要表記載項目有：停車空間、水箱、排煙室、樓梯間、昇降機間、消防機房、污水機房、車道、緊急發電機室、防空避難室兼停車空間、台電配電室、電信室、機車停車區、水景機房、梯廳、門廳、無障礙廁所、管委會使用空間（健身房）、公設（會議室）、垃圾集中室、梯間、電梯機房、水錶箱室、機房等２４項。,鋼筋混凝土造,106年9月28日,十五層,
RPOTMLQJKIMFFBB97CA,,92.05,辦公室,鋼筋混凝土造,106年9月28日,十五層,一層 陽台
RPOTMLQJKIMFFBB97CA,,75.83,本共有部份係依使用執照之建築概要表記載項目有：停車空間、水箱、排煙室、樓梯間、昇降機間、消防機房、污水機房、車道、緊急發電機室、防空避難室兼停車空間、台電配電室、電信室、機車停車區、水景機房、梯廳、門廳、無障礙廁所、管委會使用空間（健身房）、公設（會議室）、垃圾集中室、梯間、電梯機房、水錶箱室、機房等２４項。,鋼筋混凝土造,106年9月28日,十五層,
RPXSMLQJKIMFFBB78CA,,90.33,集合住宅,鋼筋混凝土造,106年9月28日,十五層,八層 陽台 雨遮
RPXSMLQJKIMFFBB78CA,,71.60,本共有部份係依使用執照之建築概要表記載項目有：停車空間、水箱、排煙室、樓梯間、昇降機間、消防機房、污水機房、車道、緊急發電機室、防空避難室兼停車空間、台電配電室、電信室、機車停車區、水景機房、梯廳、門廳、無障礙廁所、管委會使用空間（健身房）、公設（會議室）、垃圾集中室、梯間、電梯機房、水錶箱室、機房等２４項。,鋼筋混凝土造,106年9月28日,十五層,
RPTTMLQJKIMFFBB48CA,,95.83,集合住宅,鋼筋混凝土造,106年9月28日,十五層,十二層 陽台 雨遮
RPTTMLQJKIMFFBB48CA,,76.18,本共有部份係依使用執照之建築概要表記載項目有：停車空間、水箱、排煙室、樓梯間、昇降機間、消防機房、污水機房、車道、緊急發電機室、防空避難室兼停車空間、台電配電室、電信室、機車停車區、水景機房、梯廳、門廳、無障礙廁所、管委會使用空間（健身房）、公設（會議室）、垃圾集中室、梯間、電梯機房、水錶箱室、機房等２４項。,鋼筋混凝土造,106年9月28日,十五層,
RPUTMLQJKIMFFBB58CA,,98.06,集合住宅,鋼筋混凝土造,106年9月28日,十五層,五層 陽台 雨遮
RPUTMLQJKIMFFBB58CA,,76.11,本共有部份係依使用執照之建築概要表記載項目有：停車空間、水箱、排煙室、樓梯間、昇降機間、消防機房、污水機房、車道、緊急發電機室、防空避難室兼停車空間、台電配電室、電信室、機車停車區、水景機房、梯廳、門廳、無障礙廁所、管委會使用空間（健身房）、公設（會議室）、垃圾集中室、梯間、電梯機房、水錶箱室、機房等２４項。,鋼筋混凝土造,106年9月28日,十五層,
RPVTMLQJKIMFFBB68CA,,98.06,集合住宅,鋼筋混凝土造,106年9月28日,十五層,六層 陽台 雨遮
RPRTMLQJKIMFFBB28CA,,95.83,集合住宅,鋼筋混凝土造,106年9月28日,十五層,五層 陽台 雨遮
RPVTMLQJKIMFFBB68CA,,75.11,本共有部份係依使用執照之建築概要表記載項目有：停車空間、水箱、排煙室、樓梯間、昇降機間、消防機房、污水機房、車道、緊急發電機室、防空避難室兼停車空間、台電配電室、電信室、機車停車區、水景機房、梯廳、門廳、無障礙廁所、管委會使用空間（健身房）、公設（會議室）、垃圾集中室、梯間、電梯機房、水錶箱室、機房等２４項。,鋼筋混凝土造,106年9月28日,十五層,
RPRTMLQJKIMFFBB28CA,,75.18,本共有部份係依使用執照之建築概要表記載項目有：停車空間、水箱、排煙室、樓梯間、昇降機間、消防機房、污水機房、車道、緊急發電機室、防空避難室兼停車空間、台電配電室、電信室、機車停車區、水景機房、梯廳、門廳、無障礙廁所、管委會使用空間（健身房）、公設（會議室）、垃圾集中室、梯間、電梯機房、水錶箱室、機房等２４項。,鋼筋混凝土造,106年9月28日,十五層,
RPWTMLQJKIMFFBB78CA,,98.06,集合住宅,鋼筋混凝土造,106年9月28日,十五層,八層 陽台 雨遮
RPWTMLQJKIMFFBB78CA,,76.11,本共有部份係依使用執照之建築概要表記載項目有：停車空間、水箱、排煙室、樓梯間、昇降機間、消防機房、污水機房、車道、緊急發電機室、防空避難室兼停車空間、台電配電室、電信室、機車停車區、水景機房、梯廳、門廳、無障礙廁所、管委會使用空間（健身房）、公設（會議室）、垃圾集中室、梯間、電梯機房、水錶箱室、機房等２４項。,鋼筋混凝土造,106年9月28日,十五層,
RPUSMLRJKIMFFBB58CA,9,18.50,住家用,鋼筋混凝土造,97年11月28日,十七層,十四層 陽台
RPUSMLRJKIMFFBB58CA,9,7.76,共有部份,鋼筋混凝土造,97年11月28日,十七層,
RPUSMLRJKIMFFBB58CA,9,3.86,共有部份,鋼筋混凝土造,97年11月28日,十七層,
RPXTMLQJKIMFFBB88CA,,90.10,集合住宅,鋼筋混凝土造,106年9月28日,十五層,八層 陽台 雨遮
RPORMLPJKIMFFBB67CA,13,125.16,住家用,ＲＣ造,93年9月3日,十四層,十層 陽台 雨遮
RPORMLPJKIMFFBB67CA,13,67.87,共有部份,ＲＣ造,93年9月3日,十四層,
RPXTMLQJKIMFFBB88CA,,75.04,本共有部份係依使用執照之建築概要表記載項目有：停車空間、水箱、排煙室、樓梯間、昇降機間、消防機房、污水機房、車道、緊急發電機室、防空避難室兼停車空間、台電配電室、電信室、機車停車區、水景機房、梯廳、門廳、無障礙廁所、管委會使用空間（健身房）、公設（會議室）、垃圾集中室、梯間、電梯機房、水錶箱室、機房等２４項。,鋼筋混凝土造,106年9月28日,十五層,
RPXQMLRJKIMFFBB68CA,7,108.80,住家用,鋼筋混凝土造,99年10月15日,十二層,七層 陽台 雨遮
RPXQMLRJKIMFFBB68CA,7,58.47,本共有部份係依使用執照之建築概要表記載項目有停車空間、樓梯間、行動不便者昇降機、消防機房、污水機房、排煙室、水箱、防空避難室兼停車空間、台電配電室、緊急發電機室、機房、電信室、管委會垃圾集中處、公共服務空間、門廳、梯廳、車道、機車停車區等１８項,鋼筋混凝土造,99年10月15日,十二層,
RPXQMLRJKIMFFBB68CA,7,19.38,本共有部份係依使用執照之建築概要表記載項目有樓梯間、梯廳、水箱、電梯機房、行動不便者昇降機、排煙室、水錶箱室等７項。,鋼筋混凝土造,99年10月15日,十二層,
RPROMLPJKIMFFBB67CA,23,54.71,住家用,鋼筋混凝土造,83年8月15日,十二層,十層 陽台 花台
RPROMLPJKIMFFBB67CA,23,56.40,共有部份,鋼筋混凝土造,83年8月15日,十二層,
RPOSMLRJKIMFFBB97CA,23,79.98,住家用,鋼筋混凝土造,83年5月12日,十五層,三層 陽台 花台
RPOSMLRJKIMFFBB97CA,23,35.72,共有部份,鋼筋混凝土造,83年5月12日,十五層,
RPROMLOJKIMFFBB57CA,30,94.45,住家用,鋼筋混凝土造,77年2月10日,五層,五層 陽台 花台
RPROMLOJKIMFFBB57CA,30,14.88,共有部份,鋼筋混凝土造,77年2月10日,五層,
RPSPMLPJKIMFFBB87CA,27,31.38,住家用,鋼筋混凝土造,79年8月8日,七層,二層 陽台
RPSPMLPJKIMFFBB87CA,27,16.02,共有部份,鋼筋混凝土造,79年8月8日,七層,
RPXNMLOJKIMFFBB08CA,23,76.14,住家用,鋼筋混凝土造,84年3月8日,十四層,五層 陽台
RPXNMLOJKIMFFBB08CA,23,17.64,共有部份,鋼筋混凝土造,84年3月8日,十四層,
RPXNMLOJKIMFFBB08CA,23,41.45,共有部份,鋼筋混凝土造,84年3月8日,十四層,
RPVOMLOJKIMFFBB97CA,15,104.94,住家用,鋼筋混凝土造,91年8月7日,二十四層,二十一層 二十二層 陽台 雨遮
RPVOMLOJKIMFFBB97CA,15,49.88,共有部份,鋼筋混凝土造,91年8月7日,二十四層,
RPPRMLLJKIMFFBB37CA,15,174.49,住家用,鋼筋混凝土造,92年3月21日,四層,一層 二層 三層 四層 陽台 雨遮
RPWPMLPJKIMFFBB28CA,23,92.42,住家用,鋼筋混凝土造,83年12月10日,十六層,二層 陽台 露台
RPWPMLPJKIMFFBB28CA,23,12.51,共有部份,鋼筋混凝土造,83年12月10日,十六層,
RPWPMLPJKIMFFBB28CA,23,7.91,共有部份,鋼筋混凝土造,83年12月10日,十六層,
RPSOMLLJKIMFFBB37CA,,109.43,集合住宅,鋼筋混凝土造,106年8月1日,十五層,十層 陽台
RPSOMLLJKIMFFBB37CA,,66.99,本共有部分係依使用執照之建築概要表記載項目有：停車空間，樓梯間，昇降梯間，排煙室，消防機房，污水機房，水箱，車道，防空避難室兼停車空間，電信機房，台電配電室，發電機房，資源回收室，管委會使用空間，管委會管理室，梯廳，門廳，頂蓋型開放空間，機械室：等１９項,鋼筋混凝土造,106年8月1日,十五層,
RPUOMLLJKIMFFBB57CA,,102.75,集合住宅,鋼筋混凝土造,106年8月1日,十五層,六層 陽台
RPUOMLLJKIMFFBB57CA,,62.59,本共有部分係依使用執照之建築概要表記載項目有：停車空間，樓梯間，昇降梯間，排煙室，消防機房，污水機房，水箱，車道，防空避難室兼停車空間，電信機房，台電配電室，發電機房，資源回收室，管委會使用空間，管委會管理室，梯廳，門廳，頂蓋型開放空間，機械室：等１９項,鋼筋混凝土造,106年8月1日,十五層,
RPVOMLLJKIMFFBB67CA,,123.27,集合住宅,鋼筋混凝土造,106年8月1日,十五層,三層 陽台
RPVOMLLJKIMFFBB67CA,,81.68,本共有部分係依使用執照之建築概要表記載項目有：停車空間，樓梯間，昇降梯間，排煙室，消防機房，污水機房，水箱，車道，防空避難室兼停車空間，電信機房，台電配電室，發電機房，資源回收室，管委會使用空間，管委會管理室，梯廳，門廳，頂蓋型開放空間，機械室：等１９項,鋼筋混凝土造,106年8月1日,十五層,
RPUQMLLJKIMFFBB77CA,2,94.22,集合住宅,鋼筋混凝土造,105年2月4日,十二層,四層 陽台
RPUQMLLJKIMFFBB77CA,2,62.56,本共有部份係依使用執照之建築概要表記載項目有：管理員室、公共服務空間、梯廳、樓梯間、昇降設備、資源回收室、水箱、車道、停車空間、防空避難室兼停車空間、消防機房、雨水回收、污水處理機房、台電配電室、發電機房、電信機房、梯間等１７項。,鋼筋混凝土造,105年2月4日,十二層,
RPUQMLLJKIMFFBB77CA,2,17.27,本共有部份係依使用執照之建築概要表記載項目有：樓梯間，梯廳，昇降設備，水箱，機械室，梯間等６項。,鋼筋混凝土造,105年2月4日,十二層,
RPWOMLLJKIMFFBB77CA,,123.64,集合住宅,鋼筋混凝土造,106年8月1日,十五層,五層 陽台
RPWOMLLJKIMFFBB77CA,,72.05,本共有部分係依使用執照之建築概要表記載項目有：停車空間，樓梯間，昇降梯間，排煙室，消防機房，污水機房，水箱，車道，防空避難室兼停車空間，電信機房，台電配電室，發電機房，資源回收室，管委會使用空間，管委會管理室，梯廳，門廳，頂蓋型開放空間，機械室：等１９項,鋼筋混凝土造,106年8月1日,十五層,
RPXOMLLJKIMFFBB87CA,,123.64,集合住宅,鋼筋混凝土造,106年8月1日,十五層,七層 陽台
RPXOMLLJKIMFFBB87CA,,81.85,本共有部分係依使用執照之建築概要表記載項目有：停車空間，樓梯間，昇降梯間，排煙室，消防機房，污水機房，水箱，車道，防空避難室兼停車空間，電信機房，台電配電室，發電機房，資源回收室，管委會使用空間，管委會管理室，梯廳，門廳，頂蓋型開放空間，機械室：等１９項,鋼筋混凝土造,106年8月1日,十五層,
RPOPMLLJKIMFFBB07CA,,101.71,集合住宅,鋼筋混凝土造,106年8月1日,十五層,五層 陽台
RPOPMLLJKIMFFBB07CA,,63.42,本共有部分係依使用執照之建築概要表記載項目有：停車空間，樓梯間，昇降梯間，排煙室，消防機房，污水機房，水箱，車道，防空避難室兼停車空間，電信機房，台電配電室，發電機房，資源回收室，管委會使用空間，管委會管理室，梯廳，門廳，頂蓋型開放空間，機械室：等１９項,鋼筋混凝土造,106年8月1日,十五層,
RPXNMLLJKIMFFBB77CA,17,98.35,住家用,鋼筋混凝土造,89年6月16日,十六層,十層 陽台
RPXNMLLJKIMFFBB77CA,17,53.92,共有部份,鋼筋混凝土造,89年6月16日,十六層,
RPPPMLLJKIMFFBB17CA,,110.09,集合住宅,鋼筋混凝土造,106年8月1日,十五層,四層 陽台
RPPPMLLJKIMFFBB17CA,,67.32,本共有部分係依使用執照之建築概要表記載項目有：停車空間，樓梯間，昇降梯間，排煙室，消防機房，污水機房，水箱，車道，防空避難室兼停車空間，電信機房，台電配電室，發電機房，資源回收室，管委會使用空間，管委會管理室，梯廳，門廳，頂蓋型開放空間，機械室：等１９項,鋼筋混凝土造,106年8月1日,十五層,
RPPOMLLJKIMFFBB07CA,15,84.51,住家用,鋼筋混凝土造,91年8月7日,二十四層,二十二層 陽台 雨遮
RPPOMLLJKIMFFBB07CA,15,42.77,共有部份,鋼筋混凝土造,91年8月7日,二十四層,
RPQPMLLJKIMFFBB27CA,,110.09,集合住宅,鋼筋混凝土造,106年8月1日,十五層,六層 陽台
RPQPMLLJKIMFFBB27CA,,67.32,本共有部分係依使用執照之建築概要表記載項目有：停車空間，樓梯間，昇降梯間，排煙室，消防機房，污水機房，水箱，車道，防空避難室兼停車空間，電信機房，台電配電室，發電機房，資源回收室，管委會使用空間，管委會管理室，梯廳，門廳，頂蓋型開放空間，機械室：等１９項,鋼筋混凝土造,106年8月1日,十五層,
RPVPMLKMJIMFFBB87CA,31,193.37,住家用,加強磚造,75年7月18日,二層,一層 二層 陽台 平台 屋頂突出物 夾層
RPOQMLKMJIMFFBB27CA,5,91.73,住家用,鋼筋混凝土造,101年8月7日,十四層,八層 陽台 雨遮
RPOQMLKMJIMFFBB27CA,5,77.79,本共有部分係依使用執照之建築概要表記載項目有停車空間、消防機械室、水箱、排煙室、樓梯電梯間、發電機室、電信室、防空避難室兼停車空間、台電配電室、開放空間、管理委員會使用空間、門廊、車道、梯廳及機械室等１５項。,鋼筋混凝土造,101年8月7日,十四層,
RPWNMLSKKIMFFBB48CA,16,110.86,住家用,鋼筋混凝土造,90年5月21日,十二層,十二層 陽台 雨遮
RPRQMLKLKIMFFBB57CA,,106.66,集合住宅,鋼筋混凝土造,106年8月3日,十二層,十層 陽台
RPWNMLSKKIMFFBB48CA,16,108.81,共有部份,鋼筋混凝土造,90年5月21日,十二層,
RPRQMLKLKIMFFBB57CA,,68.70,本共有部分係依使用執照之建築概要表記載項目有：停車空間、梯廳、水箱、發電機室、樓梯間、消防機械室、機械室、汽車坡道、行動不便電梯、防空避難室兼停車空間、電信室、台電配電室、機車停車區、電錶箱區、受電箱區、門廳、管委會使用空間、宅配室、垃圾集中室、汽車車道、水錶室等２１項。,鋼筋混凝土造,106年8月3日,十二層,
RPRQMLKLKIMFFBB57CA,,19.99,本共有部分係依使用執照之建築概要表記載項目有：梯廳、管道間、樓梯間、行動不便電梯等４項。,鋼筋混凝土造,106年8月3日,十二層,
RPROMLLLKIMFFBB47CA,,102.45,集合住宅,鋼筋混凝土造,106年8月3日,十二層,十一層 陽台 雨遮
RPROMLLLKIMFFBB47CA,,67.37,本共有部分係依使用執照之建築概要表記載項目有：停車空間、梯廳、水箱、發電機室、樓梯間、消防機械室、機械室、汽車坡道、行動不便電梯、防空避難室兼停車空間、電信室、台電配電室、機車停車區、電錶箱區、受電箱區、門廳、管委會使用空間、宅配室、垃圾集中室、汽車車道、水錶室等２１項。,鋼筋混凝土造,106年8月3日,十二層,
RPROMLLLKIMFFBB47CA,,19.20,本共有部分係依使用執照之建築概要表記載項目有：梯廳、管道間、樓梯間、行動不便電梯等４項。,鋼筋混凝土造,106年8月3日,十二層,
RPTPMLKLKIMFFBB67CA,,101.98,集合住宅,鋼筋混凝土造,106年8月3日,十二層,三層 陽台 雨遮
RPTPMLKLKIMFFBB67CA,,67.18,本共有部分係依使用執照之建築概要表記載項目有：停車空間、梯廳、水箱、發電機室、樓梯間、消防機械室、機械室、汽車坡道、行動不便電梯、防空避難室兼停車空間、電信室、台電配電室、機車停車區、電錶箱區、受電箱區、門廳、管委會使用空間、宅配室、垃圾集中室、汽車車道、水錶室等２１項。,鋼筋混凝土造,106年8月3日,十二層,
RPTPMLKLKIMFFBB67CA,,19.12,本共有部分係依使用執照之建築概要表記載項目有：梯廳、管道間、樓梯間、行動不便電梯等４項。,鋼筋混凝土造,106年8月3日,十二層,
RPOOMLMLKIMFFAB17CA,10,52.80,集合住宅,鋼筋混凝土造,95年9月22日,十五層,十五層 陽台 雨遮
RPOOMLMLKIMFFAB17CA,10,8.35,共用,鋼筋混凝土造,95年9月22日,十五層,
RPOOMLMLKIMFFAB17CA,10,42.13,共用,鋼筋混凝土造,95年9月22日,十五層,
RPXOMLSKKIMFFAB58CA,1,89.46,集合住宅,鋼筋混凝土造,105年10月14日,十五層,四層 陽台 雨遮
RPXOMLSKKIMFFAB58CA,1,42.00,本共有部份係依使用執照之建築概要表記載項目有：停車空間、消防機房、汙水處理機房、排煙室、機房、水箱、車道、電信室、防空避難室兼停車空間、台電配電室、緊急發電機室、緊急昇降機、一般安全梯、機車停車區等１４項,鋼筋混凝土造,105年10月14日,十五層,
RPXOMLSKKIMFFAB58CA,1,23.19,本共有部份係依使用執照之建築概要表記載項目有：管理室、廣場式開放空間（頂蓋型）、外廊、排煙室、緊急昇降機、梯廳、門廳、垃圾集中處、樓梯間、廁所、車道、公共服務空間－－（休閒室　交誼廳　大廳　閱讀室）、水箱、戶外安全梯、水錶箱室、電梯機房等１６項。,鋼筋混凝土造,105年10月14日,十五層,
RPWPMLKLKIMFFBB97CA,,101.98,集合住宅,鋼筋混凝土造,106年8月3日,十二層,四層 陽台 雨遮
RPWPMLKLKIMFFBB97CA,,67.18,本共有部分係依使用執照之建築概要表記載項目有：停車空間、梯廳、水箱、發電機室、樓梯間、消防機械室、機械室、汽車坡道、行動不便電梯、防空避難室兼停車空間、電信室、台電配電室、機車停車區、電錶箱區、受電箱區、門廳、管委會使用空間、宅配室、垃圾集中室、汽車車道、水錶室等２１項。,鋼筋混凝土造,106年8月3日,十二層,
RPWPMLKLKIMFFBB97CA,,19.12,本共有部分係依使用執照之建築概要表記載項目有：梯廳、管道間、樓梯間、行動不便電梯等４項。,鋼筋混凝土造,106年8月3日,十二層,
RPVOMLLLKIMFFAB77CA,2,307.97,人行道、停車空間、住宅、樓梯間,鋼筋混凝土造,105年2月2日,五層,一層 二層 三層 四層 五層 陽台 騎樓 見其他登記事項
RPRPMLMKKIMFFAB47CA,5,161.02,集合住宅,鋼筋混凝土造,101年11月26日,二十六層,十三層 陽台 雨遮
RPRPMLMKKIMFFAB47CA,5,31.26,本共有部份係依使用執照之建築概要表記載項目有：梯間、排煙室、電梯、社區中心、公共空間、門廳、水箱、機房、機械室、透空立體框架等１０項。,鋼筋混凝土造,101年11月26日,二十六層,
RPRPMLMKKIMFFAB47CA,5,82.42,本共有部份係依使用執照之建築概要表記載項目有：梯間、消防機房、汙水機房、排煙室、停車空間、水箱室、電梯、電表箱區、門廳、停車空間兼防空避難室、進風機房、排氣機房、台電配電室、緊急發電機房、電信機房、防災中心、中繼消防機房、社區中心等１８項。,鋼筋混凝土造,101年11月26日,二十六層,
RPPNMLTKKIMFFAB77CA,11,82.44,集合住宅,鋼筋混凝土造,95年12月22日,十五層,五層 陽台
RPPNMLTKKIMFFAB77CA,11,17.39,共用部分,鋼筋混凝土造,95年12月22日,十五層,
RPPNMLTKKIMFFAB77CA,11,26.41,共用部分,鋼筋混凝土造,95年12月22日,十五層,
RPVNMLNKKIMFFAB77CA,22,24.46,集合住宅,鋼筋混凝土造,84年12月7日,十二層,八層 陽台
RPVNMLNKKIMFFAB77CA,22,9.46,防空避難室兼停車空間．人行道．梯間．機械室．水箱,鋼筋混凝土造,84年12月7日,十二層,
RPVPMLLKKIMFFAB77CA,7,90.22,集合住宅,鋼筋混凝土造,100年1月5日,十五層,八層 陽台
RPVPMLLKKIMFFAB77CA,7,.07,辦公室,鋼筋混凝土造,100年1月5日,十五層,
RPVPMLLKKIMFFAB77CA,7,22.32,本共有部分之項目有Ａ～Ｈ梯梯間排煙室、Ａ～Ｈ水箱、機械室、Ａ～Ｈ梯梯間等四項。,鋼筋混凝土造,100年1月5日,十五層,
RPVPMLLKKIMFFAB77CA,7,18.22,本共有部分之項目有停車空間、Ａ～Ｈ水箱、污水機房、緊急發電室、Ａ～Ｈ梯梯間排煙室、防空避難室兼停車空間、台電配電室Ａ、消防幫浦室、台電配電室Ｂ、管理委員會使用空間（大廳、交誼室、遊戲室、資源回收室）、梯廳、基地內通路、雨遮、頂蓋型廣場式開放空間等十四項。,鋼筋混凝土造,100年1月5日,十五層,
