編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPTOMLLKKIMFFDA67CA,6,.26,一般零售業〈甲組〉,鋼筋混凝土造,101年1月19日,十三層,
RPTOMLLKKIMFFDA67CA,6,.09,本共有部分之項目：停獎專用梯廳、梯間、消防避難用通路〈寬度４ｍ以上〉、Ａ棟管委會使用空間、Ａ棟管委會、管委會、Ｂ棟管委會使用空間、Ｃ棟管委會使用空間、陽臺、社區休憩設施、發電機房、機房、配電箱室、受電箱、台電受電室Ａ、機車停車位、垃圾暫存室、緊急昇降機、供行動不便使用電梯、排煙室、機車專用坡道、防空避難室兼停車空間、排風機房、台電受電室Ｂ、平衡池、停車空間、進風機房、儲藏室、管理員室、社區休憩設施〈游泳池〉、水箱、機房〈供電信使用〉、身心障礙車位、泳池機房、車道、消防幫浦室、水錶室、電梯機房、消防水池、梯廳等４０項目。,鋼筋混凝土造,101年1月19日,十三層,
RPTOMLLKKIMFFDA67CA,6,164.48,住家用,鋼筋混凝土造,101年1月19日,十三層,七層 陽臺 雨遮
RPTOMLLKKIMFFDA67CA,6,71.85,本共有部分之項目：防空避難室兼停車空間、停車空間、車道、汽車專用坡道、基地內通路（寬度６ｍ）等５項。,鋼筋混凝土造,101年1月19日,十三層,
RPTOMLLKKIMFFDA67CA,6,57.39,本共有部分之項目：停獎專用梯廳、梯間、消防避難用通路〈寬度４ｍ以上〉、Ａ棟管委會使用空間、Ａ棟管委會、管委會、Ｂ棟管委會使用空間、Ｃ棟管委會使用空間、陽臺、社區休憩設施、發電機房、機房、配電箱室、受電箱、台電受電室Ａ、機車停車位、垃圾暫存室、緊急昇降機、供行動不便使用電梯、排煙室、機車專用坡道、防空避難室兼停車空間、排風機房、台電受電室Ｂ、平衡池、停車空間、進風機房、儲藏室、管理員室、社區休憩設施〈游泳池〉、水箱、機房〈供電信使用〉、身心障礙車位、泳池機房、車道、消防幫浦室、水錶室、電梯機房、消防水池、梯廳等４０項目。,鋼筋混凝土造,101年1月19日,十三層,
RPTOMLLKKIMFFDA67CA,6,19.60,本共有部分之項目：梯間、緊急升降機間、緊急昇降機、供行動不便使用電梯、排煙室、梯廳、雨遮、陽臺等８項目。,鋼筋混凝土造,101年1月19日,十三層,
RPQOMLPJKIMFFDA67CA,34,103.74,見使用執照,鋼筋混凝土造,72年9月30日,七層,
RPQOMLPJKIMFFDA67CA,34,11.44,共有部分,鋼筋混凝土造,72年9月30日,七層,
RPWNMLRJKIMFFDA38CA,35,98.65,商業用,鋼筋混凝土造,72年2月4日,十二層,六層 陽臺
RPWNMLRJKIMFFDA38CA,35,23.21,共有部分,鋼筋混凝土造,72年2月4日,十二層,
RPUPMLPJKIMFFDA18CA,,130.77,住家用,鋼筋混凝土造,,五層,一層 平台
RPTPMLPJKIMFFDA08CA,39,63.50,住家用,鋼筋混凝土造,67年7月8日,五層,五層 陽臺
RPSPMLPJKIMFFDA97CA,,70.26,住家用,鋼筋混凝土造,,十二層,五層 陽臺
RPSPMLPJKIMFFDA97CA,,15.06,共有部分,鋼筋混凝土造,,十二層,
RPVPMLOJKIMFFDA18CA,10,21.45,住家用,鋼筋混凝土造,97年2月5日,十四層,十三層 陽臺 雨遮
RPVPMLOJKIMFFDA18CA,10,13.55,共有部分,鋼筋混凝土造,97年2月5日,十四層,
RPPQMLOJKIMFFDA67CA,28,103.62,住家用,鋼筋混凝土造,78年7月18日,七層,五層 陽臺 雨遮
RPPQMLOJKIMFFDA67CA,28,12.44,共有部分,鋼筋混凝土造,78年7月18日,七層,
RPXPMLOJKIMFFDA38CA,35,7.87,共有部分,鋼筋混凝土造,71年6月22日,五層,
RPXPMLOJKIMFFDA38CA,35,99.25,集合住宅,鋼筋混凝土造,71年6月22日,五層,五層 陽臺
RPQOMLLKKIMFFCA27CA,12,31.32,住家用,鋼筋混凝土造,94年8月26日,十四層,八層 陽臺 雨遮
RPQOMLLKKIMFFCA27CA,12,15.76,共有部分,鋼筋混凝土造,94年8月26日,十四層,
RPQOMLLKKIMFFCA27CA,12,1.04,共有部分,鋼筋混凝土造,94年8月26日,十四層,
RPQQMLOJKIMFFDA77CA,5,147.19,住家用,鋼筋混凝土造,101年10月3日,十二層,五層 陽臺 雨遮
RPQQMLOJKIMFFDA77CA,5,63.07,本共有部分之項目有管理委員會使用空間（１）、管理委員會使用空間（２）、昇降機、無障礙昇降機、梯廳、受電箱、地下層排風孔、通風孔、機房（供電信使用）、地下層進風孔、發電機室、消防設備室、自來水箱、機械房及消防水箱、台電配電場所、資源回收垃圾儲存空間等１７項,鋼筋混凝土造,101年10月3日,十二層,
RPQQMLOJKIMFFDA77CA,5,87.23,本共有部分之項目有汽車坡道、花台、防空避難室兼停車空間及停車空間等４項,鋼筋混凝土造,101年10月3日,十二層,
RPTNMLSJKIMFFCA08CA,4,10.54,本共有部分之項目有汽車升降設備及ＣＯ２鋼瓶室等２項。,鋼筋混凝土造,102年12月31日,十一層,
RPTNMLSJKIMFFCA08CA,4,41.95,住家用,鋼筋混凝土造,102年12月31日,十一層,六層 陽臺
RPRQMLOJKIMFFDA87CA,5,147.19,住家用,鋼筋混凝土造,101年10月3日,十二層,五層 陽臺 雨遮
RPTNMLSJKIMFFCA08CA,4,3.34,本共有部分之項目有汽車升降設備等１項。,鋼筋混凝土造,102年12月31日,十一層,
RPRQMLOJKIMFFDA87CA,5,43.61,本共有部分之項目有汽車坡道、花台、防空避難室兼停車空間及停車空間等４項,鋼筋混凝土造,101年10月3日,十二層,
RPTNMLSJKIMFFCA08CA,4,24.64,本共有部分之項目有機車停車空間、甲梯、乙梯、丙梯、一般安全梯、梯廳、機電管道、管理員室、管理委員會使用空間、消防水箱、日用水箱、機械室、機車升降設備、電信機房、台電配電室、受電箱通道、防空避難室兼停車空間、機電管道、發電機排風管道、發電機進風管道、水箱、停車場排風管道、鋼瓶室排風管道及消防機房等２３項。,鋼筋混凝土造,102年12月31日,十一層,
RPRQMLOJKIMFFDA87CA,5,63.07,本共有部分之項目有管理委員會使用空間（１）、管理委員會使用空間（２）、昇降機、無障礙昇降機、梯廳、受電箱、地下層排風孔、通風孔、機房（供電信使用）、地下層進風孔、發電機室、消防設備室、自來水箱、機械房及消防水箱、台電配電場所、資源回收垃圾儲存空間等１７項,鋼筋混凝土造,101年10月3日,十二層,
RPOQMLNKKIMFFCA47CA,1,153.52,集合住宅,鋼筋混凝土造,106年3月20日,十四層,十四層 陽臺 雨遮
RPOQMLNKKIMFFCA47CA,1,67.37,本共有部分之項目有梯廳、管委會空間、１１人份速度１２０緊急昇降機、１１人份速度１２０無障礙電梯、無障礙迴轉半徑、梯廳（排煙室）、排煙室、電梯機房、消防水箱、水箱、停車進氣口、停車場排氣、發電機室、電信室、台電配電場所、水箱（一）、水箱（二）、消防泵浦室、防空避難室兼停車空間、緩衝空間、車道等２１項。,鋼筋混凝土造,106年3月20日,十四層,
RPOQMLNKKIMFFCA47CA,1,46.74,本共有部分之項目有車道、緩衝空間等２項。,鋼筋混凝土造,106年3月20日,十四層,
RPWPMLMLKIMFFCA18CA,2,49.97,住家用,鋼骨造,105年4月11日,十四層,十二層 陽臺
RPWPMLMLKIMFFCA18CA,2,31.87,本共有部分之項目有騎樓、管理員室、門廳、直通梯Ｅ、進排氣、無障礙電梯、緊急昇降機、一般昇降機、防空避難室兼停車空間、安全梯Ａ、安全梯Ｂ、安全梯Ｃ、安全梯Ｄ、梯廳兼排煙室、排氣、管委會空間、茶水間、廁所、儲藏室、陽台、走廊、機房（供電信使用）、排煙室、機房（水錶室）、水箱、消防水箱、電梯機房、發電機進氣、緊急發電機房、消防泵浦室、進氣、台電配電室等３２項。,鋼骨造,105年4月11日,十四層,
RPPQMLNKKIMFFCA57CA,1,119.88,集合住宅,鋼筋混凝土造,106年3月20日,十四層,八層 陽臺 雨遮
RPPQMLNKKIMFFCA57CA,1,51.72,本共有部分之項目有梯廳、管委會空間、１１人份速度１２０緊急昇降機、１１人份速度１２０無障礙電梯、無障礙迴轉半徑、梯廳（排煙室）、排煙室、電梯機房、消防水箱、水箱、停車進氣口、停車場排氣、發電機室、電信室、台電配電場所、水箱（一）、水箱（二）、消防泵浦室、防空避難室兼停車空間、緩衝空間、車道等２１項。,鋼筋混凝土造,106年3月20日,十四層,
RPPQMLNKKIMFFCA57CA,1,13.36,本共有部分之項目有車道、緩衝空間等２項。,鋼筋混凝土造,106年3月20日,十四層,
RPXPMLMLKIMFFCA28CA,2,51.01,住家用,鋼骨造,105年4月11日,十四層,十三層 陽臺
RPXPMLMLKIMFFCA28CA,2,32.53,本共有部分之項目有騎樓、管理員室、門廳、直通梯Ｅ、進排氣、無障礙電梯、緊急昇降機、一般昇降機、防空避難室兼停車空間、安全梯Ａ、安全梯Ｂ、安全梯Ｃ、安全梯Ｄ、梯廳兼排煙室、排氣、管委會空間、茶水間、廁所、儲藏室、陽台、走廊、機房（供電信使用）、排煙室、機房（水錶室）、水箱、消防水箱、電梯機房、發電機進氣、緊急發電機房、消防泵浦室、進氣、台電配電室等３２項。,鋼骨造,105年4月11日,十四層,
RPXPMLMLKIMFFCA28CA,2,52.71,本共有部分之項目有車道、汽車／機車昇降道、汽車昇降道、發電機排氣、排風、進風、停車空間等７項。,鋼骨造,105年4月11日,十四層,
SPXPMLMLKIMFFCA38CA,2,49.98,住家用,鋼骨造,105年4月11日,十四層,十三層 陽臺
SPXPMLMLKIMFFCA38CA,2,31.87,本共有部分之項目有騎樓、管理員室、門廳、直通梯Ｅ、進排氣、無障礙電梯、緊急昇降機、一般昇降機、防空避難室兼停車空間、安全梯Ａ、安全梯Ｂ、安全梯Ｃ、安全梯Ｄ、梯廳兼排煙室、排氣、管委會空間、茶水間、廁所、儲藏室、陽台、走廊、機房（供電信使用）、排煙室、機房（水錶室）、水箱、消防水箱、電梯機房、發電機進氣、緊急發電機房、消防泵浦室、進氣、台電配電室等３２項。,鋼骨造,105年4月11日,十四層,
RPPQMLMLKIMFFCA57CA,2,49.98,住家用,鋼骨造,105年4月11日,十四層,四層 陽臺
RPPQMLMLKIMFFCA57CA,2,31.87,本共有部分之項目有騎樓、管理員室、門廳、直通梯Ｅ、進排氣、無障礙電梯、緊急昇降機、一般昇降機、防空避難室兼停車空間、安全梯Ａ、安全梯Ｂ、安全梯Ｃ、安全梯Ｄ、梯廳兼排煙室、排氣、管委會空間、茶水間、廁所、儲藏室、陽台、走廊、機房（供電信使用）、排煙室、機房（水錶室）、水箱、消防水箱、電梯機房、發電機進氣、緊急發電機房、消防泵浦室、進氣、台電配電室等３２項。,鋼骨造,105年4月11日,十四層,
RPOOMLNLKIMFFCA37CA,,290.40,住家用,鋼骨鋼筋混凝土造,105年10月26日,二十八層,十四層 陽臺 雨遮
RPOOMLNLKIMFFCA37CA,,48.43,本共有部分之項目有梯廳、緊急昇降機、特別安全梯Ａ、一般昇降機、排煙、進風、管道、排煙室、梯間、特別安全梯Ｂ、工作梯廳、特別安全梯等１２項。,鋼骨鋼筋混凝土造,105年10月26日,二十八層,
RPOOMLNLKIMFFCA37CA,,184.10,本共有部分之項目有梯廳、管委會使用空間、行動不便昇降機、緊急昇降機、特別安全梯、安全梯、排煙室、進風、梯間、停獎專用梯、陽台、收發室、管理員室、一般昇降機、排煙、管道、機房、消防泵浦室、組合式消防水箱、電梯機房、組合式水箱、機電設備空間、緊急發電機排風、緊急發電機進風、緊急發電機室、油箱室、防空避難室兼停車空間、台電配電室、電表、法定機車位、排風、空調設備空間、垃圾儲藏室、防災中心、機房（供電信使用）、獎勵機車停車空間、進風機、排風機、停車空間、汽車坡道、機房（雨水回收，揚水泵浦）、水箱等４２項。,鋼骨鋼筋混凝土造,105年10月26日,二十八層,
RPOOMLNLKIMFFCA37CA,,31.09,停車空間,鋼骨鋼筋混凝土造,105年10月26日,二十八層,
RPOOMLNLKIMFFCA37CA,,20.99,本共有部分之項目有梯廳、管委會使用空間、行動不便昇降機、緊急昇降機、特別安全梯、安全梯、排煙室、進風、梯間、停獎專用梯、陽台、收發室、管理員室、一般昇降機、排煙、管道、機房、消防泵浦室、組合式消防水箱、電梯機房、組合式水箱、機電設備空間、緊急發電機排風、緊急發電機進風、緊急發電機室、油箱室、防空避難室兼停車空間、台電配電室、電表、法定機車位、排風、空調設備空間、垃圾儲藏室、防災中心、機房（供電信使用）、獎勵機車停車空間、進風機、排風機、停車空間、汽車坡道、機房（雨水回收，揚水泵浦）、水箱等４２項。,鋼骨鋼筋混凝土造,105年10月26日,二十八層,
RPXNMLNLKIMFFCA18CA,,293.58,住家用,鋼骨鋼筋混凝土造,105年10月26日,二十八層,十五層 陽臺 雨遮
RPXNMLNLKIMFFCA18CA,,49.03,本共有部分之項目有梯廳、緊急昇降機、特別安全梯Ａ、一般昇降機、排煙、進風、管道、排煙室、梯間、特別安全梯Ｂ、工作梯廳、特別安全梯等１２項。,鋼骨鋼筋混凝土造,105年10月26日,二十八層,
RPXNMLNLKIMFFCA18CA,,185.44,本共有部分之項目有梯廳、管委會使用空間、行動不便昇降機、緊急昇降機、特別安全梯、安全梯、排煙室、進風、梯間、停獎專用梯、陽台、收發室、管理員室、一般昇降機、排煙、管道、機房、消防泵浦室、組合式消防水箱、電梯機房、組合式水箱、機電設備空間、緊急發電機排風、緊急發電機進風、緊急發電機室、油箱室、防空避難室兼停車空間、台電配電室、電表、法定機車位、排風、空調設備空間、垃圾儲藏室、防災中心、機房（供電信使用）、獎勵機車停車空間、進風機、排風機、停車空間、汽車坡道、機房（雨水回收，揚水泵浦）、水箱等４２項。,鋼骨鋼筋混凝土造,105年10月26日,二十八層,
RPXNMLNLKIMFFCA18CA,,31.09,停車空間,鋼骨鋼筋混凝土造,105年10月26日,二十八層,
RPXNMLNLKIMFFCA18CA,,20.99,本共有部分之項目有梯廳、管委會使用空間、行動不便昇降機、緊急昇降機、特別安全梯、安全梯、排煙室、進風、梯間、停獎專用梯、陽台、收發室、管理員室、一般昇降機、排煙、管道、機房、消防泵浦室、組合式消防水箱、電梯機房、組合式水箱、機電設備空間、緊急發電機排風、緊急發電機進風、緊急發電機室、油箱室、防空避難室兼停車空間、台電配電室、電表、法定機車位、排風、空調設備空間、垃圾儲藏室、防災中心、機房（供電信使用）、獎勵機車停車空間、進風機、排風機、停車空間、汽車坡道、機房（雨水回收，揚水泵浦）、水箱等４２項。,鋼骨鋼筋混凝土造,105年10月26日,二十八層,
RPOOMLOJKIMFFCA27CA,1,52.45,本共有部分之項目有Ａ車道、Ｂ甲梯、Ｂ甲梯（安全梯）、Ｂ乙梯（安全梯）、緊急昇降機（行動不便電梯）、梯廳、昇降機、管委會使用空間、門廳、走道、Ｃ乙梯（戶外安全梯）、Ｃ甲梯（安全梯）、Ｄ乙梯（戶外安全梯）、Ｄ甲梯（安全梯）、機車昇降機、Ａ乙梯（安全梯）、雨遮、Ａ甲梯（安全梯）、排煙室、機房、自來水水箱、消防水箱、台電配電室、受電箱區、緊急發電機室、Ａ棟電錶區、Ｂ棟電表箱室、Ｃ棟電表箱室、Ｄ棟電錶牆、發電機室進風管道、停車空間進風管道、污物機房、Ｂ車道、Ｃ車道、停車空間、裝卸車位、緊急昇降機坑、防空避難室兼停車空間、電信機房、停車空間排風管道、消防泵浦室、Ａ水箱、Ｂ水箱、Ｃ水箱、Ｄ水箱及雨水回收機房等４６項,鋼筋混凝土造,105年8月29日,十四層,
RPWNMLNLKIMFFCA08CA,,48.43,本共有部分之項目有梯廳、緊急昇降機、特別安全梯Ａ、一般昇降機、排煙、進風、管道、排煙室、梯間、特別安全梯Ｂ、工作梯廳、特別安全梯等１２項。,鋼骨鋼筋混凝土造,105年10月26日,二十八層,
RPWNMLNLKIMFFCA08CA,,184.10,本共有部分之項目有梯廳、管委會使用空間、行動不便昇降機、緊急昇降機、特別安全梯、安全梯、排煙室、進風、梯間、停獎專用梯、陽台、收發室、管理員室、一般昇降機、排煙、管道、機房、消防泵浦室、組合式消防水箱、電梯機房、組合式水箱、機電設備空間、緊急發電機排風、緊急發電機進風、緊急發電機室、油箱室、防空避難室兼停車空間、台電配電室、電表、法定機車位、排風、空調設備空間、垃圾儲藏室、防災中心、機房（供電信使用）、獎勵機車停車空間、進風機、排風機、停車空間、汽車坡道、機房（雨水回收，揚水泵浦）、水箱等４２項。,鋼骨鋼筋混凝土造,105年10月26日,二十八層,
RPWNMLNLKIMFFCA08CA,,290.40,住家用,鋼骨鋼筋混凝土造,105年10月26日,二十八層,十五層 陽臺 雨遮
RPWNMLNLKIMFFCA08CA,,31.09,停車空間,鋼骨鋼筋混凝土造,105年10月26日,二十八層,
RPWNMLNLKIMFFCA08CA,,20.99,本共有部分之項目有梯廳、管委會使用空間、行動不便昇降機、緊急昇降機、特別安全梯、安全梯、排煙室、進風、梯間、停獎專用梯、陽台、收發室、管理員室、一般昇降機、排煙、管道、機房、消防泵浦室、組合式消防水箱、電梯機房、組合式水箱、機電設備空間、緊急發電機排風、緊急發電機進風、緊急發電機室、油箱室、防空避難室兼停車空間、台電配電室、電表、法定機車位、排風、空調設備空間、垃圾儲藏室、防災中心、機房（供電信使用）、獎勵機車停車空間、進風機、排風機、停車空間、汽車坡道、機房（雨水回收，揚水泵浦）、水箱等４２項。,鋼骨鋼筋混凝土造,105年10月26日,二十八層,
RPVPMLOJKIMFFCA08CA,,90.74,住家用,鋼筋混凝土造,,四層,四層 陽臺
RPXNMLOJKIMFFCA08CA,1,61.20,一般事務所,鋼筋混凝土造,105年8月29日,十三層,十二層 陽臺 雨遮
RPXNMLOJKIMFFCA08CA,1,25.88,本共有部分之項目有Ａ車道、Ｂ甲梯、Ｂ甲梯（安全梯）、Ｂ乙梯（安全梯）、緊急昇降機（行動不便電梯）、梯廳、昇降機、管委會使用空間、門廳、走道、Ｃ乙梯（戶外安全梯）、Ｃ甲梯（安全梯）、Ｄ乙梯（戶外安全梯）、Ｄ甲梯（安全梯）、機車昇降機、Ａ乙梯（安全梯）、雨遮、Ａ甲梯（安全梯）、排煙室、機房、自來水水箱、消防水箱、台電配電室、受電箱區、緊急發電機室、Ａ棟電錶區、Ｂ棟電表箱室、Ｃ棟電表箱室、Ｄ棟電錶牆、發電機室進風管道、停車空間進風管道、污物機房、Ｂ車道、Ｃ車道、停車空間、裝卸車位、緊急昇降機坑、防空避難室兼停車空間、電信機房、停車空間排風管道、消防泵浦室、Ａ水箱、Ｂ水箱、Ｃ水箱、Ｄ水箱及雨水回收機房等４６項,鋼筋混凝土造,105年8月29日,十四層,
RPSSMLLKJHNFFCA77CA,10,11.24,共有部分,鋼筋混凝土造,97年3月12日,十四層,
RPSSMLLKJHNFFCA77CA,10,.06,商業用,鋼筋混凝土造,97年3月12日,十四層,
RPSSMLLKJHNFFCA77CA,10,23.57,共有部分,鋼筋混凝土造,97年3月12日,十四層,
RPSSMLLKJHNFFCA77CA,10,2.19,共有部分,鋼筋混凝土造,97年3月12日,十四層,
RPSSMLLKJHNFFCA77CA,10,22.76,住家用,鋼筋混凝土造,97年3月12日,十四層,十四層 陽臺 雨遮
RPVOMLPJKIMFFBA97CA,48,121.66,住家用,加強磚造,58年11月10日,四層,三層
RPTSMLLKJHNFFCA87CA,2,51.01,住家用,鋼骨造,105年4月11日,十四層,十二層 陽臺
RPTSMLLKJHNFFCA87CA,2,32.53,本共有部分之項目有騎樓、管理員室、門廳、直通梯Ｅ、進排氣、無障礙電梯、緊急昇降機、一般昇降機、防空避難室兼停車空間、安全梯Ａ、安全梯Ｂ、安全梯Ｃ、安全梯Ｄ、梯廳兼排煙室、排氣、管委會空間、茶水間、廁所、儲藏室、陽台、走廊、機房（供電信使用）、排煙室、機房（水錶室）、水箱、消防水箱、電梯機房、發電機進氣、緊急發電機房、消防泵浦室、進氣、台電配電室等３２項。,鋼骨造,105年4月11日,十四層,
RPTSMLLKJHNFFCA87CA,2,52.71,本共有部分之項目有車道、汽車／機車昇降道、汽車昇降道、發電機排氣、排風、進風、停車空間等７項。,鋼骨造,105年4月11日,十四層,
RPRNMLPJKIMFFBA47CA,35,26.10,住家用,鋼筋混凝土造,72年1月17日,七層,三層 陽臺
RPRNMLPJKIMFFBA47CA,35,.36,共有部分,鋼筋混凝土造,72年1月17日,七層,
RPRNMLPJKIMFFBA47CA,35,3.32,共有部分,鋼筋混凝土造,72年1月17日,七層,
RPXOMLPKKIMFFBA28CA,3,112.81,多戶住宅，（Ｈ２）集合住宅,鋼筋混凝土造,104年2月6日,二十六層,二十層 陽臺 雨遮
RPXOMLPKKIMFFBA28CA,3,38.76,本共有部分之項目有汽車車道，停車空間，機電設備空間（排風機房），機電設備空間（進風機房），進風管道，排風管道，防空避難室兼停車空間，等７項,鋼筋混凝土造,104年2月6日,二十六層,
RPXOMLPKKIMFFBA28CA,3,28.75,本共有部分之項目有梯廳，梯廳兼排煙室，排煙室，緊急升降機兼無障礙使用，Ａ樓梯（特別安全梯），Ｂ樓梯（特別安全梯），弱電．消防．給排水．排煙．進排管道，進排氣電氣管道，一般升降機，機房，Ｂ棟自來水箱，電梯ＯＨ，Ａ樓梯等１３項,鋼筋混凝土造,104年2月6日,二十六層,
RPXOMLPKKIMFFBA28CA,3,1.96,本共有部分之項目有梯廳，梯廳兼排煙室，緊急升降機兼無障礙使用，Ｂ棟中繼消防水箱，中繼機房，Ｂ棟中繼自來水箱等６項,鋼筋混凝土造,104年2月6日,二十六層,
RPXOMLPKKIMFFBA28CA,3,22.01,本共有部分之項目有門廳，外廊，梯廳兼排煙室，排煙室，緊急升降機兼無障礙使用，Ａ樓梯（特別安全梯），Ｂ樓梯（特別安全梯），Ｃ樓梯（特別安全梯），Ｄ樓梯（特別安全梯），管委會使用空間，男廁，女廁，茶水間，梯廳，弱電．消防．給排水．排煙．進氣管道，進排氣．電氣管道，進風管道，廊道，儲藏室，警衛室，信箱室，廁所，陽台，停車空間，機電設備空間（發電機房），機電設備空間（台電配電室Ａ），機電設備空間（進風機房），機電設備空間（排風機房），機電設備空間（台電配電室Ｂ），緊急發電機進風．排風，機電設備空間（電氣室），機電設備空間（景觀水池機房），垃圾儲藏室，防災中心兼停獎管理員室，走道，Ａ樓梯（一般安全梯），Ｂ樓梯（一般安全梯），Ｃ樓梯（一般安全梯），Ｄ樓梯（一般安全梯），電梯升降道，機電設備空間，消防及排水管道，自來水箱，消防水池，機電設備空間（消防泵浦室），機電設備空間（給水泵浦機房）等４６項,鋼筋混凝土造,104年2月6日,二十六層,
RPXNMLMJJHNFFAA57CA,5,164.09,集合住宅,鋼筋混凝土造,101年9月19日,二十層,五層 陽臺 雨遮
RPXNMLMJJHNFFAA57CA,5,47.75,共有部分，本共有部分之項目有車道、防災中心、緊急升降機（兼行動不便者電梯）、梯廳兼排煙室、梯廳、樓梯（Ａ．Ｂ．Ｃ．Ｄ）、門廳、管委會使用空間、陽台、雨遮、管理員室、中繼機房、消防水池、樓梯間、機房（水錶室）、機房、消防水箱、台電配電室、受電箱空間、進氣管道、電信室、電錶室、發電機室、排煙室、發電機室進排氣管道、停車空間、排氣管道、機房（一．二）、供行動不便者使用（停獎車位）、水箱、消防泵浦室、過瀘機房等３２項。,鋼筋混凝土造,101年9月19日,二十層,
RPXNMLMJJHNFFAA57CA,5,34.46,共有部分，本共有部分之項目有緊急升降機（兼行動不便者電梯）、梯廳、梯廳兼排煙室、樓梯（Ａ．Ｂ．Ｃ．Ｄ）、排煙室、雨遮等６項。,鋼筋混凝土造,101年9月19日,二十層,
RPXNMLMJJHNFFAA57CA,5,35.90,共有部分，本共有部分之項目有停獎車位專用電梯、停車空間、防空避難室兼停車空間、電梯間等４項。,鋼筋混凝土造,101年9月19日,二十層,
RPTNMLMKKIMFFBA47CA,35,62.10,住家用,鋼筋混凝土造,71年7月2日,十二層,九層 陽臺
RPTNMLMKKIMFFBA47CA,35,19.56,共有部分,鋼筋混凝土造,71年7月2日,十二層,
RPRNMLPLKIMFFBA67CA,3,57.12,住家用,鋼筋混凝土造,103年12月5日,七層,三層 陽臺 雨遮
RPRNMLPLKIMFFBA67CA,3,8.89,本共有部分之項目有梯廳、供行動不便者使用電梯、安全梯、陽台、雨遮等５項,鋼筋混凝土造,103年12月5日,七層,
RPRNMLPLKIMFFBA67CA,3,22.86,本共有部分之項目有停車空間、騎樓、管委會空間、梯廳、停獎管理員室、安全梯、供行動不便者使用電梯、電梯機械室、水箱、廁所、台電配電室、防空避難室兼機車停車空間、蓄水池、消防泵浦室、緊急發電機室、發電機室進氣管道、發電機室排氣管道、電信室、消防蓄水池、電錶區等２０項,鋼筋混凝土造,103年12月5日,七層,
RPRNMLPLKIMFFBA67CA,3,.49,一般零售業甲組（便利商店除外）,鋼筋混凝土造,103年12月5日,七層,
RPRNMLPLKIMFFBA67CA,3,.20,本共有部分之項目有停車空間、騎樓、管委會空間、梯廳、停獎管理員室、安全梯、供行動不便者使用電梯、電梯機械室、水箱、廁所、台電配電室、防空避難室兼機車停車空間、蓄水池、消防泵浦室、緊急發電機室、發電機室進氣管道、發電機室排氣管道、電信室、消防蓄水池、電錶區等２０項,鋼筋混凝土造,103年12月5日,七層,
RPRNMLPLKIMFFBA67CA,3,11.26,本共有部分之項目有倉儲循環汽機車昇降機、停車空間等２項,鋼筋混凝土造,103年12月5日,七層,
RPROMLTKKIMFFAA97CA,36,140.59,住家用,鋼筋混凝土造,70年12月31日,五層,一層 平台
RPROMLTKKIMFFAA97CA,36,10.73,共有部分,鋼筋混凝土造,70年12月31日,五層,
RPQNMLSKKIMFFAA67CA,5,97.06,住家用,鋼筋混凝土造,101年8月27日,十四層,一層 陽臺
RPQNMLSKKIMFFAA67CA,5,15.14,停車空間,鋼筋混凝土造,101年8月27日,十四層,
RPQNMLSKKIMFFAA67CA,5,26.52,共有部分，本共有部分項目有第二棟地下一～四層之汽車車道、機車停車空間、供公眾停車空間、防空避難室兼停車空間等四項。,鋼筋混凝土造,101年8月27日,十四層,
RPPOMLRJKIMFFAA47CA,31,108.43,商業用,鋼筋混凝土造,75年10月24日,九層,七層 陽臺
RPQNMLSKKIMFFAA67CA,5,35.63,共有部分，本共有部分項目有公共門廳、管理員室、管理委員會空間、梯廳、排煙室、梯廳兼排煙室、戶外安全梯（甲、乙、丙、丁）梯、樓梯間、水箱、消防水箱、機械室、陽台、雨遮、排氣管道間、進氣管道間、機房（Ａ～Ｎ）、機車停車空間、發電機排風管道、發電機進風管道、緊急用昇降機、行動不便者電梯、安全梯（乙、丁梯）、台電配電場所、緊急發電機室、電信機房、梯間、垃圾儲藏空間、水箱（Ａ、Ｂ）、消防泵浦室、雨水回收機房等共三十一項。,鋼筋混凝土造,101年8月27日,十四層,
RPPOMLRJKIMFFAA47CA,31,8.58,共有部分,鋼筋混凝土造,75年10月24日,九層,
RPQNMLSKKIMFFAA67CA,5,4.00,共有部分，本共有部分項目有第二棟地下一、二層機車停車空間計一項。,鋼筋混凝土造,101年8月27日,十四層,
RPQNMLSKKIMFFAA67CA,5,13.85,共有部分，本共有部分項目有第二棟一層梯廳一項。,鋼筋混凝土造,101年8月27日,十四層,
RPSNMLQJKIMFFAA57CA,15,14.44,停車空間,鋼骨鋼筋混凝土造,91年8月21日,十層,地下二層
RPSNMLQJKIMFFAA57CA,15,11.21,共有部分,鋼骨鋼筋混凝土造,91年8月21日,十層,
RPSNMLQJKIMFFAA57CA,15,826.30,共有部分,鋼骨鋼筋混凝土造,91年8月21日,十層,
RPRNMLQJKIMFFAA47CA,,93.44,住家用,鋼筋混凝土造,,四層,一層 平台
RPSNMLPJKIMFFAA47CA,37,87.46,住家用,鋼筋混凝土造,70年2月3日,五層,四層 陽臺
