編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPTNMLSLKILFFCB28CA,,199.94,集合住宅,鋼筋混凝土造,105年5月2日,二十五層,三層 陽台 雨遮
RPTNMLSLKILFFCB28CA,,142.30,本共有部份係依使用執照之建築概要表記載項目有：停車空間、消防機房、汙水機房、排煙室、水箱、樓梯間、昇降機、緊急昇降機、防空避難室兼停車空間、台電配電室、電信機房、景觀水池機房、緊急發電機房、資源回收室、防災中心、門廳、公共服務空間、外廊、沿街開放空間（有頂蓋）兼外廊Ｂ、開放空間有頂蓋兼外廊Ａ、健身房、視聽室、梯廳、游泳池、中繼機房、梯間及機房等２７項。,鋼筋混凝土造,105年5月2日,二十五層,
RPPNMLSLKILFFCB87CA,,206.86,集合住宅,鋼筋混凝土造,105年5月2日,二十五層,十二層 陽台 雨遮
RPPNMLSLKILFFCB87CA,,171.97,本共有部份係依使用執照之建築概要表記載項目有：停車空間、消防機房、汙水機房、排煙室、水箱、樓梯間、昇降機、緊急昇降機、防空避難室兼停車空間、台電配電室、電信機房、景觀水池機房、緊急發電機房、資源回收室、防災中心、門廳、公共服務空間、外廊、沿街開放空間（有頂蓋）兼外廊Ｂ、開放空間有頂蓋兼外廊Ａ、健身房、視聽室、梯廳、游泳池、中繼機房、梯間及機房等２７項。,鋼筋混凝土造,105年5月2日,二十五層,
RPOPMLKLKILFFGL58CA,2,79.53,集合住宅,鋼筋混凝土造,103年7月11日,十二層,二層 陽台
RPOPMLKLKILFFGL58CA,2,68.14,本共有部分之項目有停車空間．梯廳．排煙室．樓梯間．昇降機間．消防機房．污水機房．水箱．緊急發電機室．車道．防空避難室兼停車空間．電信室．台電配電室．機車停車區．機房．沿街式頂蓋型開放空間．廣場式頂蓋型開放空間．公共服務空間．垃圾集中處．梯間．電錶區．門廳．水錶箱室及電梯機房等２４項。,鋼筋混凝土造,103年7月11日,十二層,
RPUNMLSLKILFFCB38CA,,200.26,集合住宅,鋼筋混凝土造,105年5月2日,二十五層,四層 陽台 雨遮
RPUNMLSLKILFFCB38CA,,142.50,本共有部份係依使用執照之建築概要表記載項目有：停車空間、消防機房、汙水機房、排煙室、水箱、樓梯間、昇降機、緊急昇降機、防空避難室兼停車空間、台電配電室、電信機房、景觀水池機房、緊急發電機房、資源回收室、防災中心、門廳、公共服務空間、外廊、沿街開放空間（有頂蓋）兼外廊Ｂ、開放空間有頂蓋兼外廊Ａ、健身房、視聽室、梯廳、游泳池、中繼機房、梯間及機房等２７項。,鋼筋混凝土造,105年5月2日,二十五層,
RPSOMLKLKILFFGL88CA,23,82.16,集合住宅,鋼筋混凝土造,82年9月16日,十四層,八層 陽台 花台
RPSOMLKLKILFFGL88CA,23,21.74,共有部份,鋼筋混凝土造,82年9月16日,十四層,
RPSOMLKLKILFFGL88CA,23,9.50,辦公室、停車空間,鋼筋混凝土造,82年9月16日,十四層,
RPWNMLSLKILFFCB58CA,,200.45,集合住宅,鋼筋混凝土造,105年5月2日,二十五層,二十二層 陽台 雨遮
RPWNMLSLKILFFCB58CA,,142.50,本共有部份係依使用執照之建築概要表記載項目有：停車空間、消防機房、汙水機房、排煙室、水箱、樓梯間、昇降機、緊急昇降機、防空避難室兼停車空間、台電配電室、電信機房、景觀水池機房、緊急發電機房、資源回收室、防災中心、門廳、公共服務空間、外廊、沿街開放空間（有頂蓋）兼外廊Ｂ、開放空間有頂蓋兼外廊Ａ、健身房、視聽室、梯廳、游泳池、中繼機房、梯間及機房等２７項。,鋼筋混凝土造,105年5月2日,二十五層,
RPVNMLSLKILFFCB48CA,,200.45,集合住宅,鋼筋混凝土造,105年5月2日,二十五層,十八層 陽台 雨遮
RPVNMLSLKILFFCB48CA,,142.50,本共有部份係依使用執照之建築概要表記載項目有：停車空間、消防機房、汙水機房、排煙室、水箱、樓梯間、昇降機、緊急昇降機、防空避難室兼停車空間、台電配電室、電信機房、景觀水池機房、緊急發電機房、資源回收室、防災中心、門廳、公共服務空間、外廊、沿街開放空間（有頂蓋）兼外廊Ｂ、開放空間有頂蓋兼外廊Ａ、健身房、視聽室、梯廳、游泳池、中繼機房、梯間及機房等２７項。,鋼筋混凝土造,105年5月2日,二十五層,
RPPNMLQLKILFFCL68CA,13,133.66,停車空間、住宅,鋼筋混凝土造,92年4月21日,四層,一層 二層 三層 四層
RPVNMLRLKILFFCB38CA,,226.82,集合住宅,鋼筋混凝土造,105年5月2日,二十五層,八層 陽台 雨遮
RPVNMLRLKILFFCB38CA,,182.54,本共有部份係依使用執照之建築概要表記載項目有：停車空間、消防機房、汙水機房、排煙室、水箱、樓梯間、昇降機、緊急昇降機、防空避難室兼停車空間、台電配電室、電信機房、景觀水池機房、緊急發電機房、資源回收室、防災中心、門廳、公共服務空間、外廊、沿街開放空間（有頂蓋）兼外廊Ｂ、開放空間有頂蓋兼外廊Ａ、健身房、視聽室、梯廳、游泳池、中繼機房、梯間及機房等２７項。,鋼筋混凝土造,105年5月2日,二十五層,
RPRSMLRLKILFFGL27CA,26,78.10,集合住宅,鋼筋混凝土造,79年10月5日,六層,三層 陽台 花台
RPRSMLRLKILFFGL27CA,26,20.51,防空避難室、受電室、辦公室、停車空間,鋼筋混凝土造,79年10月5日,六層,
RPRSMLRLKILFFGL27CA,26,1.59,共有部份,鋼筋混凝土造,79年10月5日,六層,
RPRSMLRLKILFFGL27CA,26,12.85,共有部份,鋼筋混凝土造,79年10月5日,六層,
RPOOMLNKKILFFCB27CA,22,21.96,住家用,鋼筋混凝土造,83年9月8日,十三層,十層 陽台
RPOOMLNKKILFFCB27CA,22,12.81,共有部份,鋼筋混凝土造,83年9月8日,十三層,
RPWPMLNKKILFFCB18CA,7,191.05,住家用,鋼骨鋼筋混凝土造,98年6月23日,二十六層,七層 陽台 雨遮
RPWPMLNKKILFFCB18CA,7,62.86,共用,鋼骨鋼筋混凝土造,98年6月23日,二十六層,
RPWPMLNKKILFFCB18CA,7,104.23,共用,鋼骨鋼筋混凝土造,98年6月23日,二十六層,
RPTNMLKLKILFFCB47CA,21,.63,攤位零售市場,鋼筋混凝土造,84年11月6日,六層,二層
RPTNMLKLKILFFCB47CA,21,.70,共有部份,鋼筋混凝土造,84年11月6日,六層,
RPTNMLKLKILFFCB47CA,21,.47,共有部份,鋼筋混凝土造,84年11月6日,六層,
RPUOMLMKKILFFCB77CA,24,56.85,住家用,鋼筋混凝土造,81年11月13日,十六層,十一層 陽台 花台
RPUOMLMKKILFFCB77CA,24,10.00,辦公室、避難室、停車空間,鋼筋混凝土造,81年11月13日,十六層,
RPUOMLMKKILFFCB77CA,24,.20,共有部份,鋼筋混凝土造,81年11月13日,十六層,
RPUOMLMKKILFFCB77CA,24,32.12,共有部份,鋼筋混凝土造,81年11月13日,十六層,
RPQNMLLKKILFFCB17CA,9,110.15,住家用,鋼筋混凝土造,96年6月25日,十四層,七層 陽台
RPQNMLLKKILFFCB17CA,9,71.22,共用,鋼筋混凝土造,96年6月25日,十四層,
RPQNMLSLKILFFCB97CA,,206.95,集合住宅,鋼筋混凝土造,105年5月2日,二十五層,二十層 陽台 雨遮
RPQNMLSLKILFFCB97CA,,147.38,本共有部份係依使用執照之建築概要表記載項目有：停車空間、消防機房、汙水機房、排煙室、水箱、樓梯間、昇降機、緊急昇降機、防空避難室兼停車空間、台電配電室、電信機房、景觀水池機房、緊急發電機房、資源回收室、防災中心、門廳、公共服務空間、外廊、沿街開放空間（有頂蓋）兼外廊Ｂ、開放空間有頂蓋兼外廊Ａ、健身房、視聽室、梯廳、游泳池、中繼機房、梯間及機房等２７項。,鋼筋混凝土造,105年5月2日,二十五層,
RPRNMLSLKILFFCB08CA,,206.95,集合住宅,鋼筋混凝土造,105年5月2日,二十五層,二十一層 陽台 雨遮
RPRNMLSLKILFFCB08CA,,147.38,本共有部份係依使用執照之建築概要表記載項目有：停車空間、消防機房、汙水機房、排煙室、水箱、樓梯間、昇降機、緊急昇降機、防空避難室兼停車空間、台電配電室、電信機房、景觀水池機房、緊急發電機房、資源回收室、防災中心、門廳、公共服務空間、外廊、沿街開放空間（有頂蓋）兼外廊Ｂ、開放空間有頂蓋兼外廊Ａ、健身房、視聽室、梯廳、游泳池、中繼機房、梯間及機房等２７項。,鋼筋混凝土造,105年5月2日,二十五層,
RPVPMLLLKILFFCB97CA,22,87.77,住家用,鋼筋混凝土造,83年10月11日,十五層,十一層 陽台 花台
RPVPMLLLKILFFCB97CA,22,31.39,共有部份,鋼筋混凝土造,83年10月11日,十五層,
RPUPMLLLKILFFCB87CA,21,135.51,住家用,鋼筋混凝土造,85年1月10日,二十二層,十七層 陽台 花台
RPUPMLLLKILFFCB87CA,21,49.35,共有部份,鋼筋混凝土造,85年1月10日,二十二層,
RPUPMLLLKILFFCB87CA,21,16.52,共有部份,鋼筋混凝土造,85年1月10日,二十二層,
RPPOMLSLKILFFCB97CA,,199.93,集合住宅,鋼筋混凝土造,105年5月2日,二十五層,十三層 陽台 雨遮
RPPOMLSLKILFFCB97CA,,145.55,本共有部份係依使用執照之建築概要表記載項目有：停車空間、消防機房、汙水機房、排煙室、水箱、樓梯間、昇降機、緊急昇降機、防空避難室兼停車空間、台電配電室、電信機房、景觀水池機房、緊急發電機房、資源回收室、防災中心、門廳、公共服務空間、外廊、沿街開放空間（有頂蓋）兼外廊Ｂ、開放空間有頂蓋兼外廊Ａ、健身房、視聽室、梯廳、游泳池、中繼機房、梯間及機房等２７項。,鋼筋混凝土造,105年5月2日,二十五層,
RPXNMLSLKILFFCB68CA,,200.26,集合住宅,鋼筋混凝土造,105年5月2日,二十五層,十一層 陽台 雨遮
RPXNMLSLKILFFCB68CA,,142.50,本共有部份係依使用執照之建築概要表記載項目有：停車空間、消防機房、汙水機房、排煙室、水箱、樓梯間、昇降機、緊急昇降機、防空避難室兼停車空間、台電配電室、電信機房、景觀水池機房、緊急發電機房、資源回收室、防災中心、門廳、公共服務空間、外廊、沿街開放空間（有頂蓋）兼外廊Ｂ、開放空間有頂蓋兼外廊Ａ、健身房、視聽室、梯廳、游泳池、中繼機房、梯間及機房等２７項。,鋼筋混凝土造,105年5月2日,二十五層,
RPOOMLSLKILFFCB87CA,,200.90,集合住宅,鋼筋混凝土造,105年5月2日,二十五層,十三層 陽台 雨遮
RPOOMLSLKILFFCB87CA,,142.91,本共有部份係依使用執照之建築概要表記載項目有：停車空間、消防機房、汙水機房、排煙室、水箱、樓梯間、昇降機、緊急昇降機、防空避難室兼停車空間、台電配電室、電信機房、景觀水池機房、緊急發電機房、資源回收室、防災中心、門廳、公共服務空間、外廊、沿街開放空間（有頂蓋）兼外廊Ｂ、開放空間有頂蓋兼外廊Ａ、健身房、視聽室、梯廳、游泳池、中繼機房、梯間及機房等２７項。,鋼筋混凝土造,105年5月2日,二十五層,
RPUOMLPJKILFFCB97CA,25,419.00,住家用,鋼筋混凝土造,80年7月25日,十二層,十一層 十二層 陽台
RPUOMLPJKILFFCB97CA,25,47.74,共有部份,鋼筋混凝土造,80年7月25日,十二層,
RPUOMLPJKILFFCB97CA,25,143.71,商業用,鋼筋混凝土造,80年7月25日,十二層,
RPVQMLMJKILFFCB97CA,22,161.72,住家用,鋼筋混凝土造,83年5月26日,二十三層,十一層 陽台
RPUNMLQJKILFFCB97CA,11,159.21,住家用,鋼筋混凝土造,94年12月30日,十四層,十層 陽台 雨遮
RPVQMLMJKILFFCB97CA,22,39.34,共有部份,鋼筋混凝土造,83年6月11日,二十三層,
RPUNMLQJKILFFCB97CA,11,88.56,共用,鋼筋混凝土造,94年12月30日,十四層,
RPXOMLKMJILFFCB97CA,22,62.86,住家用,鋼筋混凝土造,84年1月21日,十九層,十三層 陽台 花台
RPXOMLKMJILFFCB97CA,22,11.16,共有部份,鋼筋混凝土造,84年1月21日,十九層,
RPXOMLKMJILFFCB97CA,22,11.39,共有部份,鋼筋混凝土造,84年1月21日,十九層,
RPXNMLOKKILFFBB08CA,21,23.99,住家用,鋼筋混凝土造,84年6月26日,二十四層,四層 陽台
RPXNMLOKKILFFBB08CA,21,6.85,共有部份,鋼筋混凝土造,84年6月26日,二十四層,
RPXNMLOKKILFFBB08CA,21,5.24,共有部份,鋼筋混凝土造,84年6月26日,二十四層,
RPXNMLOKKILFFBB08CA,21,.00,共有部份,鋼筋混凝土造,84年6月26日,二十四層,
RPTNMLSJKILFFBB97CA,24,26.27,辦公室、停車空間,鋼筋混凝土造,81年6月30日,七層,
RPTNMLSJKILFFBB97CA,24,15.82,共有部份,鋼筋混凝土造,81年6月30日,七層,
RPTNMLSJKILFFBB97CA,24,83.78,住家用,鋼筋混凝土造,81年6月30日,七層,二層 陽台 花台
RPROMLSJKILFFBB87CA,25,232.63,住商用,鋼筋混凝土造,80年11月14日,七層,一層 二層 三層 陽台 平台 騎樓
RPROMLSJKILFFBB87CA,25,48.50,共有部份,鋼筋混凝土造,80年11月14日,七層,
RPOOMLSJKILFFBB57CA,3,281.06,住宅、樓梯間、停車空間,鋼筋混凝土造,103年3月3日,四層,一層 二層 三層 四層 陽台 雨遮 見其他登記事項
RPURMLPJKILFFBB18CA,8,88.87,住家用,鋼筋混凝土造,97年9月30日,十五層,四層 陽台 雨遮
RPURMLPJKILFFBB18CA,8,52.59,共有部份,鋼筋混凝土造,97年9月30日,十五層,
RPTPMLQJKILFFBB97CA,26,188.80,住家用,鋼筋混凝土造,79年9月7日,十四層,五層 陽台
RPTPMLQJKILFFBB97CA,26,24.93,停車空間，避難室,鋼筋混凝土造,79年9月7日,十四層,
RPTPMLQJKILFFBB97CA,26,14.82,共有部份,鋼筋混凝土造,79年9月7日,十四層,
RPPPMLQJKILFFBB57CA,24,34.50,停車場，防空避難室,鋼骨鋼筋混凝土造,81年12月22日,二十六層,地下一層 地下二層 地下三層
RPQPMLQJKILFFBB67CA,11,59.98,住家用,鋼筋混凝土造,94年12月8日,十八層,十三層 陽台
RPQPMLQJKILFFBB67CA,11,39.99,共有部份,鋼筋混凝土造,94年12月8日,十八層,
RPUPMLMJKILFFBB67CA,20,211.63,住商用,鋼筋混凝土造,85年9月7日,四層,一層 二層 三層 四層 陽台 騎樓 花台
RPTOMLLJKILFFBB37CA,23,90.29,住家用,鋼筋混凝土造,82年5月13日,七層,三層 陽台
RPTOMLLJKILFFBB37CA,23,15.02,共有部份,鋼筋混凝土造,82年5月13日,七層,
RPSOMLSLKILFFCB28CA,,226.91,集合住宅,鋼筋混凝土造,105年5月2日,二十五層,二十三層 陽台 雨遮
RPSOMLSLKILFFCB28CA,,157.95,本共有部份係依使用執照之建築概要表記載項目有：停車空間、消防機房、汙水機房、排煙室、水箱、樓梯間、昇降機、緊急昇降機、防空避難室兼停車空間、台電配電室、電信機房、景觀水池機房、緊急發電機房、資源回收室、防災中心、門廳、公共服務空間、外廊、沿街開放空間（有頂蓋）兼外廊Ｂ、開放空間有頂蓋兼外廊Ａ、健身房、視聽室、梯廳、游泳池、中繼機房、梯間及機房等２７項。,鋼筋混凝土造,105年5月2日,二十五層,
RPSQMLKMJILFFBB57CA,34,45.88,住家用,鋼筋混凝土造,71年9月15日,五層,四層 陽台
RPSQMLKMJILFFBB57CA,34,2.46,共有部份,鋼筋混凝土造,71年9月15日,五層,
RPUQMLKMJILFFBB77CA,27,177.16,住家用,鋼筋混凝土造,78年12月11日,三層,一層 二層 三層 陽台 平台 屋頂突出物
RPVQMLKMJILFFBB87CA,18,88.33,集合住宅,鋼筋混凝土造,87年5月6日,十三層,十層 陽台
RPVQMLKMJILFFBB87CA,18,21.47,共有部份,鋼筋混凝土造,87年5月6日,十三層,
RPVQMLKMJILFFBB87CA,18,.09,管理室,鋼筋混凝土造,87年5月6日,十三層,
RPVQMLKMJILFFBB87CA,18,1.82,共有部份,鋼筋混凝土造,87年5月6日,十三層,
RPVQMLKMJILFFBB87CA,18,6.39,共有部份,鋼筋混凝土造,87年5月6日,十三層,
RPVQMLKMJILFFBB87CA,18,58.59,集合住宅,鋼筋混凝土造,87年5月6日,十三層,十層 陽台
RPVQMLKMJILFFBB87CA,18,14.31,共有部份,鋼筋混凝土造,87年5月6日,十三層,
RPVQMLKMJILFFBB87CA,18,.09,管理室,鋼筋混凝土造,87年5月6日,十三層,
RPVQMLKMJILFFBB87CA,18,1.82,共有部份,鋼筋混凝土造,87年5月6日,十三層,
RPVQMLKMJILFFBB87CA,18,6.39,共有部份,鋼筋混凝土造,87年5月6日,十三層,
RPWPMLMKKILFFAB87CA,19,55.19,住家用,鋼筋混凝土造,86年9月18日,二十一層,九層 陽台
RPWPMLMKKILFFAB87CA,19,9.72,共有部份,鋼筋混凝土造,86年9月18日,二十一層,
RPWPMLMKKILFFAB87CA,19,12.63,共同使用,鋼筋混凝土造,86年9月18日,二十一層,
RPVOMLMJKILFFBB67CA,35,66.88,住家用,鋼筋混凝土造,70年12月7日,七層,三層 陽台
RPVOMLMJKILFFBB67CA,35,8.72,共有部份,鋼筋混凝土造,70年12月7日,七層,
RPPPMLMJKILFFBB17CA,32,100.60,住家用,加強磚造,73年10月4日,二層,一層 二層 夾層
RPXOMLMJKILFFBB87CA,32,173.57,住家用,鋼筋混凝土造,73年6月23日,四層,一層 二層 三層 四層 陽台 騎樓 露台
RPXOMLMJKILFFBB87CA,32,26.51,共有部份,鋼筋混凝土造,73年6月23日,四層,
RPQOMLPKKILFFAB47CA,2,37.54,本共有部份係依使用執照之建築概要表記載項目有：停車空間、消防機房、污水機房、水箱、排煙室、樓梯間、機械室、一般昇降機、緊急昇降機、車道、電信室、防空避難室兼停車空間、台電配電室、緊急發電機室、機車停車區、管理室公共服務空間（交誼廳）、沿街式頂蓋型開放空間、廣場式開放空間（有頂蓋）、門廳、垃圾集中處、梯廳、人行道等２３項。,鋼筋混凝土造,103年11月30日,十四層,
RPQRMLKLKILFFBB47CA,22,82.35,住家用,鋼筋混凝土造,83年7月6日,八層,三層 陽台 花台
RPQRMLKLKILFFBB47CA,22,16.28,共有部份,鋼筋混凝土造,83年7月6日,八層,
RPQRMLKLKILFFBB47CA,22,.00,共有部份,鋼筋混凝土造,83年7月6日,八層,
SPSSMLKLKILFFAB77CA,3,122.50,集合住宅,鋼筋混凝土造,105年9月14日,十五層,十四層 陽台 雨遮
SPSSMLKLKILFFAB77CA,3,83.79,本共有部份係依使用執照之建築概要表記載項目有：停車空間、消防機房、雨水機房、梯廳、排煙室、一般升降機道、緊急升降機道、安全梯、車道、防空避難室兼停車空間、水箱、台電配電室、發電機室、電信室、公共服務空間、集中式垃圾貯存空間、樓梯間及機械室等１８項。,鋼筋混凝土造,105年9月14日,十五層,
RPTSMLKLKILFFAB77CA,3,111.92,集合住宅,鋼筋混凝土造,105年9月14日,十五層,七層 陽台
RPTSMLKLKILFFAB77CA,3,78.79,本共有部份係依使用執照之建築概要表記載項目有：停車空間、消防機房、雨水機房、梯廳、排煙室、一般升降機道、緊急升降機道、安全梯、車道、防空避難室兼停車空間、水箱、台電配電室、發電機室、電信室、公共服務空間、集中式垃圾貯存空間、樓梯間及機械室等１８項。,鋼筋混凝土造,105年9月14日,十五層,
RPVSMLKLKILFFAB97CA,3,122.50,集合住宅,鋼筋混凝土造,105年9月14日,十五層,十二層 陽台 雨遮
RPVSMLKLKILFFAB97CA,3,83.79,本共有部份係依使用執照之建築概要表記載項目有：停車空間、消防機房、雨水機房、梯廳、排煙室、一般升降機道、緊急升降機道、安全梯、車道、防空避難室兼停車空間、水箱、台電配電室、發電機室、電信室、公共服務空間、集中式垃圾貯存空間、樓梯間及機械室等１８項。,鋼筋混凝土造,105年9月14日,十五層,
RPWSMLKLKILFFAB08CA,3,123.76,集合住宅,鋼筋混凝土造,105年9月14日,十五層,十三層 陽台 雨遮
RPWSMLKLKILFFAB08CA,3,84.30,本共有部份係依使用執照之建築概要表記載項目有：停車空間、消防機房、雨水機房、梯廳、排煙室、一般升降機道、緊急升降機道、安全梯、車道、防空避難室兼停車空間、水箱、台電配電室、發電機室、電信室、公共服務空間、集中式垃圾貯存空間、樓梯間及機械室等１８項。,鋼筋混凝土造,105年9月14日,十五層,
RPXNMLLLKILFFAB77CA,1,76.08,本共有部份係依使用執照之建築概要表記載項目有：停車空間兼防空避難室、水箱、車道、消防機械室、污水機房、梯間、梯廳、昇降機間、停車空間、電信室、台電配電室、發電機室、管委會使用空間、垃圾室、排煙室、水錶室、機械室、消防水箱共１８項。,鋼筋混凝土造,104年10月20日,十二層,
RPXNMLLLKILFFAB77CA,1,87.30,集合住宅,鋼筋混凝土造,104年10月20日,十二層,三層 陽台 雨遮
RPXOMLMJKILFFAB77CA,2,110.40,集合住宅,鋼筋混凝土造,103年9月20日,十九層,五層 陽台
RPXOMLMJKILFFAB77CA,2,118.55,共有：本共有部份係依使用執照之建築概要表記載項目有：停車空間、發電機房、中繼機房、緊急昇降機間、樓梯間、梯間、污水機房、消防機房、水景機房、梯廳、特別安全梯、消防中繼水箱、電信室、防空避難室兼停車空間、水箱、機械室、台電配電室、門廊、公共服務空間、防災中心、資源回收室、消防中繼機房、機房等二十三項。,鋼筋混凝土造,103年9月20日,十九層,
RPWPMLMLKILFFAB97CA,3,107.65,集合住宅,鋼筋混凝土造,105年9月14日,十五層,十一層 陽台 雨遮
RPWPMLMLKILFFAB97CA,3,76.85,本共有部份係依使用執照之建築概要表記載項目有：停車空間、消防機房、雨水機房、梯廳、排煙室、一般升降機道、緊急升降機道、安全梯、車道、防空避難室兼停車空間、水箱、台電配電室、發電機室、電信室、公共服務空間、集中式垃圾貯存空間、樓梯間及機械室等１８項。,鋼筋混凝土造,105年9月14日,十五層,
RPOOMLQJKILFFAB27CA,23,21.18,住家用,鋼筋混凝土造,82年10月1日,十二層,六層 陽台
RPOOMLQJKILFFAB27CA,23,13.76,梯間，防空避難室，機械室，水箱,鋼筋混凝土造,82年10月1日,十二層,
RPSOMLSJKILFFAB87CA,43,323.96,商業用,見其他登記事項,63年2月2日,六層,一層 二層 三層 四層 五層 六層 騎樓 地下層
RPRNMLSJKILFFAB67CA,24,84.45,住家用,鋼筋混凝土造,81年10月23日,十四層,十層 陽台
RPRNMLSJKILFFAB67CA,24,20.37,梯間、人行道、水箱、停車空間、防空避難室、機械房、開放空間,鋼筋混凝土造,81年10月23日,十四層,
RPRNMLSJKILFFAB67CA,24,1.90,商業用,鋼筋混凝土造,81年10月23日,十四層,
RPRNMLSJKILFFAB67CA,24,.00,梯間、人行道、水箱、停車空間、防空避難室、機械房、開放空間,鋼筋混凝土造,81年10月23日,十四層,
RPUPMLTJKILFFAB28CA,49,75.60,住家用,見其他登記事項,57年1月10日,二層,一層 二層
RPROMLMKKILFFAB27CA,43,80.10,住家用,見其他登記事項,62年10月20日,四層,四層
RPRNMLLKKILFFAB07CA,2,122.53,集合住宅,鋼筋混凝土造,103年11月30日,十四層,十三層 陽台
RPRNMLLKKILFFAB07CA,2,106.35,本共有部份係依使用執照之建築概要表記載項目有：停車空間、消防機房、污水機房、水箱、排煙室、樓梯間、機械室、一般昇降機、緊急昇降機、車道、電信室、防空避難室兼停車空間、台電配電室、緊急發電機室、機車停車區、管理室公共服務空間（交誼廳）、沿街式頂蓋型開放空間、廣場式開放空間（有頂蓋）、門廳、垃圾集中處、梯廳、人行道等２３項。,鋼筋混凝土造,103年11月30日,十四層,
RPRNMLLKKILFFAB07CA,2,30.64,本共有部份係依使用執照之建築概要表記載項目有：梯廳、排煙室、樓梯間、一般昇降機、緊急昇降機、水錶箱室、水箱、電梯機房、管委會空間等共９項。,鋼筋混凝土造,103年11月30日,十四層,
RPXOMLMKKILFFAB87CA,1,130.82,集合住宅,鋼筋混凝土造,104年11月2日,二十層,三層 陽台 雨遮
RPXOMLMKKILFFAB87CA,1,131.05,本共有部分係依使用執照之建築物概要表記載項目有：停車空間、消防機房、污水機房、水箱、排煙室、一般升降機間、緊急升降機間、一般安全梯、車道、防空避難室兼停車空間、發電機室、台電配電室、景觀機房、電信室、集中垃圾貯存空間、管委會空間、梯廳、梯廳兼排煙室、特別安全梯、中繼機房、防災中心、樓梯間、機械室等２３項,鋼筋混凝土造,104年11月2日,二十層,
RPXNMLTJKILFFAB38CA,23,28.72,住家用,鋼筋混凝土造,83年2月2日,八層,二層 陽台
RPXNMLTJKILFFAB38CA,23,23.64,人行道．梯間．防空避難室．機械室．水塔,鋼筋混凝土造,83年2月2日,八層,
RPXOMLRJKILFFAB28CA,27,18.34,住家用,鋼筋混凝土造,79年5月4日,十二層,七層
RPXOMLRJKILFFAB28CA,27,8.05,共有部份,鋼筋混凝土造,79年5月4日,十二層,
RPOPMLSJKILFFAB57CA,14,151.62,集合住宅,鋼筋混凝土造,92年1月22日,十四層,十一層 陽台 雨遮
RPOPMLSJKILFFAB57CA,14,21.68,共用,鋼筋混凝土造,92年1月22日,十四層,
RPOPMLSJKILFFAB57CA,14,82.84,共用,鋼筋混凝土造,92年1月22日,十四層,
RPPPMLSJKILFFAB67CA,23,75.60,住家用,鋼筋混凝土造,82年9月10日,七層,三層 陽台
RPPPMLSJKILFFAB67CA,23,29.62,梯間，防空避難室，停車空間，水塔，機械室,鋼筋混凝土造,82年9月10日,七層,
RPRPMLSJKILFFAB87CA,2,90.07,集合住宅,鋼筋混凝土造,103年9月20日,十九層,二層 陽台
RPRPMLSJKILFFAB87CA,2,75.66,共有：本共有部份係依使用執照之建築概要表記載項目有：停車空間、發電機房、中繼機房、緊急昇降機間、樓梯間、梯間、污水機房、消防機房、水景機房、梯廳、特別安全梯、消防中繼水箱、電信室、防空避難室兼停車空間、水箱、機械室、台電配電室、門廊、公共服務空間、防災中心、資源回收室、消防中繼機房、機房等二十三項。,鋼筋混凝土造,103年9月20日,十九層,
RPPOMLQJKILFFAB37CA,1,64.50,店舖,鋼筋混凝土造,105年1月18日,七層,一層
RPPOMLQJKILFFAB37CA,1,80.53,共有，本共有部分之項目有停車空間、梯廳、Ｂ梯安全梯、Ｃ梯安全梯、緊急發電機室兼消防機械室、防空避難室兼停車空間、昇降機、台電配電室、管理委員會使用空間、車道、Ａ梯安全梯、機電空間、水箱間、電梯機械室等１４項　,鋼筋混凝土造,105年1月18日,七層,
RPWNMLQJKILFFAB97CA,22,98.60,住家用,鋼筋混凝土造,84年3月15日,二十二層,二十一層 陽台 花台
RPWNMLQJKILFFAB97CA,22,6.23,停車空間,鋼筋混凝土造,84年3月15日,二十二層,
RPWNMLQJKILFFAB97CA,22,29.54,防空避難室、人行道、樓梯間、水箱、機械室,鋼筋混凝土造,84年3月15日,二十二層,
RPQQMLPJKILFFAB57CA,20,87.31,住家用,鋼筋混凝土造,86年2月4日,十七層,七層 陽台
RPQQMLPJKILFFAB57CA,20,44.73,共有部份,鋼筋混凝土造,86年2月4日,十七層,
RPSQMLMJKILFFAB47CA,11,48.03,集合住宅,鋼筋混凝土造,94年6月2日,十四層,八層 陽台 雨遮
RPSQMLMJKILFFAB47CA,11,19.05,共用,鋼筋混凝土造,94年6月2日,十四層,
RPSPMLSJKILFFAB97CA,17,87.95,集合住宅,鋼筋混凝土造,88年5月19日,十六層,五層 陽台
RPSPMLSJKILFFAB97CA,17,44.73,共有部份,鋼筋混凝土造,88年5月19日,十六層,
RPPNMLTJKILFFAB57CA,21,158.00,集合住宅,鋼筋混凝土造,85年1月31日,二十一層,二十層 二十一層 陽台 花台
RPPNMLTJKILFFAB57CA,21,60.46,水箱，台電受電室，機械室，樓梯間，防空避難室，停車空間，人行道,鋼筋混凝土造,85年1月31日,二十一層,
RPQNMLRLKILFFAB67CA,36,489.03,商業用,鋼筋混凝土造,69年11月14日,七層,一層 騎樓 地下層
RPQNMLRLKILFFAB67CA,36,248.41,住家用,鋼筋混凝土造,69年11月14日,七層,二層
RPQNMLRLKILFFAB67CA,36,249.11,住家用,鋼筋混凝土造,69年11月14日,七層,三層
