編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPQOMLOKJHMFFAO78CC,20,42.01,共有部分,鋼筋混凝土造,86年5月15日,五層,
RPQOMLOKJHMFFAO78CC,18,9.40,共有部分,鋼筋混凝土造,87年8月26日,五層,
RPPOMLOKJHMFFAO68CC,22,32.75,住家用,鋼筋混凝土造,83年11月14日,五層,
RPPOMLOKJHMFFAO68CC,22,9.07,共有部分,鋼筋混凝土造,83年11月14日,五層,
RPPOMLOKJHMFFAO68CC,22,19.21,共有部分,鋼筋混凝土造,83年11月14日,五層,
RPRPMLNKJHMFFAO88CC,23,74.15,住家用,鋼筋混凝土造,82年12月13日,十二層,
RPRPMLNKJHMFFAO88CC,23,13.58,共有部分,鋼筋混凝土造,82年12月13日,十二層,
RPRPMLNKJHMFFAO88CC,23,11.35,共有部分,鋼筋混凝土造,82年12月13日,十二層,
RPPNMLPLJHMFFAO98EC,26,170.98,住家用,鋼筋混凝土造,80年6月3日,十層,
RPPOMLNLJHMFFAO68CC,,82.50,住家用,鋼筋混凝土造,,九層,
RPPOMLNLJHMFFAO68CC,,57.47,共有部分,鋼筋混凝土造,,九層,
RPVPMLLLJHMFFAO56CC,,75.89,住家用,鋼筋混凝土造,,五層,
RPROMLNLJHMFFAO88CC,25,77.32,住家用,鋼筋混凝土造,81年6月3日,五層,
RPROMLNLJHMFFAO88CC,25,18.57,共有部分,鋼筋混凝土造,81年6月3日,五層,
RPOPMLKLJHMFFAO38CC,22,82.49,住家用,鋼筋混凝土造,84年1月21日,七層,
RPOPMLKLJHMFFAO38CC,22,12.36,共有部分,鋼筋混凝土造,84年1月21日,七層,
RPOPMLKLJHMFFAO38CC,22,36.00,共有部分,鋼筋混凝土造,84年1月21日,七層,
RPROMLQLJHMFFAO56CC,1,95.78,集合住宅,鋼筋混凝土造,104年7月20日,十三層,
RPROMLQLJHMFFAO56CC,1,83.63,共有部分,鋼筋混凝土造,104年7月20日,十三層,
RPWPMLLLJHMFFAO66CC,22,62.39,住家用,鋼筋混凝土造,83年11月14日,五層,
RPWPMLLLJHMFFAO66CC,22,10.03,住家用,鋼筋混凝土造,83年11月14日,五層,
RPWPMLLLJHMFFAO66CC,22,19.83,共有部分,鋼筋混凝土造,83年11月14日,五層,
RPVNMLQLJHMFFAO86CC,8,44.93,集合住宅,鋼筋混凝土造,97年11月8日,十一層,
RPVNMLQLJHMFFAO86CC,8,7.32,樓梯間,鋼筋混凝土造,97年11月8日,十一層,
RPVNMLQLJHMFFAO86CC,8,56.24,防空避難室兼停車空間、騎樓、樓梯間、電梯機房、水箱,鋼筋混凝土造,97年11月8日,十一層,
