編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPWNMLLMJHOFFCC18CA,坡道平面,0,,
RPWNMLLMJHOFFCC18CA,坡道平面,0,,
RPQNMLMKKHOFFBC57DA,坡道平面,0,,
RPTNMLKLKHOFFBC67CA,坡道平面,0,24.17,
RPPNMLOKKHOFFCC67CA,坡道機械,0,,
RPPNMLQKKHOFFCC87CA,坡道平面,0,,
RPPNMLMKKHOFFBC37CA,坡道平面,0,22.62,
RPUNMLMLKHOFFCC08CA,坡道平面,1100000,47.49,
RPQNMLOKKHOFFCC77CA,坡道機械,0,,
RPPOMLMLKHOFFBC57CA,坡道平面,0,,
