編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPWNMLOLJHOFFAW57CA,3,54.76,共有部分：本共有部分項目有：管委會空間、電樓梯間、梯廳、車道、走廊、防空避難室兼停車空間、受電箱、台電配電場所、電信機房、蓄水池、汙水處理機房、消防泵浦室、水箱等十三項。,鋼筋混凝土造,104年11月25日,八層,
RPQNMLPLJHOFFAW07CA,2,57.03,集合住宅,鋼筋混凝土造,106年1月25日,三層,三層 陽台
RPQNMLPLJHOFFAW07CA,2,7.93,共有部分：本共有部分之項目有樓梯間１項。,鋼筋混凝土造,106年1月25日,三層,
RPVNMLPLJHOFFAW57CA,2,61.69,集合住宅,鋼筋混凝土造,105年11月23日,九層,二層 陽台
RPVNMLPLJHOFFAW57CA,2,29.15,共有部分：本共有部分之項目有停車空間兼防空避難室、水箱、消防泵浦室、電信室、發電機室、台電配電室、梯廳、電樓梯間、（停車空間（一樓）垃圾儲藏空間、管委會辦公室、車道、陽台、雨遮、機械室、消防水池、雨水貯留池、基地內通路穿廊等１８項。,鋼筋混凝土造,105年11月23日,九層,
RPVNMLPLJHOFFAW57CA,2,8.68,共有部分：本共有部分之項目有停車空間兼防空避難室１項。,鋼筋混凝土造,105年11月23日,九層,
RPTNMLPLJHOFFAW37CA,1,158.30,工廠,鋼筋混凝土造,107年5月22日,五層,四層
RPTNMLPLJHOFFAW37CA,1,124.66,共有部分：本共有部分之項目有防空避難室、雨水儲集滯洪設施、發電機室、電信機房、蓄水池、無障礙樓梯（甲梯、乙梯）、機房、消防水池、無障礙電梯、梯廳、貨梯設備、安全梯（甲梯、乙梯）、廁所、無障礙廁所、樓梯間及不鏽鋼水箱等十六項。,鋼筋混凝土造,107年5月22日,五層,
RPXNMLPLJHOFFAW77CA,2,58.31,集合住宅,鋼筋混凝土造,105年11月23日,九層,三層 陽台 雨遮
RPXNMLPLJHOFFAW77CA,2,27.29,共有部分：本共有部分之項目有停車空間兼防空避難室、水箱、消防泵浦室、電信室、發電機室、台電配電室、梯廳、電樓梯間、（停車空間（一樓）垃圾儲藏空間、管委會辦公室、車道、陽台、雨遮、機械室、消防水池、雨水貯留池、基地內通路穿廊等１８項。,鋼筋混凝土造,105年11月23日,九層,
RPXNMLPLJHOFFAW77CA,2,8.68,共有部分：本共有部分之項目有停車空間兼防空避難室１項。,鋼筋混凝土造,105年11月23日,九層,
RPPNMLSLJHOFFAW27CA,,331.68,農舍,鋼筋混凝土造,107年11月15日,三層,一層 二層 三層 陽台
RPPNMLLKKHOFFAW66DA,3,36.39,一般事務所,鋼筋混凝土造,104年8月11日,四層,二層 陽台
RPPNMLLKKHOFFAW66DA,3,6.82,共有部分：本共有部分之項目有樓梯間一項。,鋼筋混凝土造,104年8月11日,四層,
RPTNMLMLKHOFFAW17CA,3,72.48,集合住宅,鋼筋混凝土造,104年12月1日,十層,十層 陽台 雨遮
RPTNMLMLKHOFFAW17CA,3,9.72,共有部分：本共有部分之項目有機械房１項。,鋼筋混凝土造,104年12月1日,十層,
RPTNMLMLKHOFFAW17CA,3,8.06,共有部分：本共有部分之項目有安全梯、昇降機、梯廳、水錶室、屋頂水箱、電梯機械室等６項。,鋼筋混凝土造,104年12月1日,十層,
RPTNMLMLKHOFFAW17CA,3,7.53,共有部分：本共有部分之項目有車道、管委會空間、梯廳、陽台、蓄水池、防空避難室兼停車空間、電信機房、機械室、緊急發電機室、消防泵浦室、昇降機、安全梯、台電配電場所等１３項。本成果表停車位共計４１位。,鋼筋混凝土造,104年12月1日,十層,
RPTNMLTLJHOFFAW77CA,2,247.02,集合住宅,鋼筋混凝土造,106年5月23日,三層,一層 二層 三層 陽台 雨遮 見其他登記事項
RPROMLTLJHOFFAW67CA,6,109.83,集合住宅,鋼筋混凝土造,102年1月23日,三層,二層 陽台 雨遮
RPROMLTLJHOFFAW67CA,6,9.51,共有部分：本共有部分之項目計有樓梯間一項。,鋼筋混凝土造,102年1月23日,三層,
RPUNMLTLJHOFFAW87CA,,103.30,集合住宅,鋼筋混凝土造,107年8月16日,三層,三層 陽台 見其他登記事項
RPUNMLTLJHOFFAW87CA,,12.58,共有部分：本共有部分之項目有樓梯間１項。,鋼筋混凝土造,107年8月16日,三層,
RPSNMLTLJHOFFAW67CA,,178.27,集合住宅,鋼筋混凝土造,107年7月31日,三層,一層 二層 三層 陽台 屋頂突出物
RPQOMLTLJHOFFAW57CA,17,74.60,店鋪、停車空間。,鋼筋混凝土造,90年12月21日,三層,一層 平台
RPQOMLTLJHOFFAW57CA,17,8.62,樓梯間、屋頂突出物。,鋼筋混凝土造,90年12月21日,三層,
RPRNMLTLJHOFFAW57CA,3,81.41,集合住宅,鋼筋混凝土造,105年4月21日,八層,二層 陽台 雨遮
RPRNMLTLJHOFFAW57CA,3,24.06,共有部分：本共有部分之項目有梯間、防空避難室兼停車空間、車道、升降機機道、機電消防室、電信室、台電配電室、清水池、消防水池、外廊、水錶室、水箱及電梯機房等１３項。,鋼筋混凝土造,105年4月21日,八層,
RPRNMLKMJHOFFAW76CA,2,46.51,集合住宅,鋼筋混凝土造,106年1月12日,三層,二層 陽台
RPRNMLKMJHOFFAW76CA,2,9.99,共有部分：本共有部分之項目有乙梯（一至三樓樓梯間）及外廊等２項。,鋼筋混凝土造,106年1月12日,三層,
RPRNMLKMJHOFFAW76CA,2,26.66,共有部分：本共有部分之項目有甲梯（地下室至一樓）、乙梯（地下室至一樓）、防空避難室兼停車空間、水箱室、消防機房、消防水池、發電機房、台電受電室、車道（一樓）、污水暫存池等１０項。,鋼筋混凝土造,106年1月12日,三層,
RPTNMLKMJHOFFAW96CA,,95.37,集合住宅,鋼筋混凝土造,107年9月19日,三層,二層 陽台
RPTNMLKMJHOFFAW96CA,,19.48,共有部分：本共有部分之項目有樓梯間及雨遮等２項。,鋼筋混凝土造,107年9月19日,三層,
RPUNMLKMJHOFFAW07CA,,95.37,集合住宅,鋼筋混凝土造,107年9月19日,三層,三層 陽台
RPUNMLKMJHOFFAW07CA,,19.48,共有部分：本共有部分之項目有樓梯間及雨遮等２項。,鋼筋混凝土造,107年9月19日,三層,
RPQNMLMKKHOFFAW76CA,2,81.19,集合住宅,鋼筋混凝土造,106年4月10日,三層,一層
RPQNMLMKKHOFFAW76CA,2,12.41,共有部分：本共有部分之項目有樓梯間１項。,鋼筋混凝土造,106年4月10日,三層,
RPRNMLPLKHOFFAW27CA,57,75.23,住家用,磚瓦造,51年2月10日,一層,一層
