編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPTPMLNJKINFFEF78CC,22,55.83,住家用,鋼筋混凝土造,85年12月28日,十八層,
RPTPMLNJKINFFEF78CC,22,6.16,住家用,鋼筋混凝土造,85年12月28日,十八層,
RPTPMLNJKINFFEF78CC,22,20.90,共有部分,鋼筋混凝土造,85年12月28日,二十二層,
RPRNMLNJKINFFDF28CC,22,29.63,住家用,鋼骨鋼筋混凝土造,85年7月10日,二十四層,
RPVQMLNJKINFFEF09CC,2,110.31,住家用,鋼筋混凝土造,105年10月20日,二十二層,
RPVQMLNJKINFFEF09CC,2,5.38,住家用,鋼筋混凝土造,105年10月20日,二十二層,
RPVQMLNJKINFFEF09CC,2,8.52,住家用,鋼筋混凝土造,105年10月20日,二十二層,
RPVQMLNJKINFFEF09CC,2,55.50,本共有部分之項目有：台電配電室、緊急昇降機、緊急昇降機間、公共電錶機房、電錶機房、垃圾儲藏室、排煙管道間、進風管道間、管道間、排煙室、戶外梯、排氣機房、進氣機房、緊急發電機室、緊急發電機房、電信機房、社區出入口、機坑、機車停車空間、停車空間、機房、消防管道、車道、游泳池機房、住戶溫泉水箱、公共溫泉水池、蓄水箱、公共蓄水池、汙水機房、汙水處理設備、消防水池、消防泵浦室、雨水回收機房、梯廳、走廊兼梯廳、特別安全梯、排煙室兼梯廳、無障礙電梯、消防管道間、排煙消防、管委會、圖書中心、哺乳室、媽媽教室、防災中心、小型劇院、舞台、中繼消防機房、消防水箱、陽台、雨遮、社區中心、健身房、韻律教室、信箱、消防水箱、水箱、電梯機房、電氣機房共５９項,鋼筋混凝土造,105年10月20日,二十四層,
RPURMLNJKINFFEF09CC,29,25.68,住家用,鋼筋混凝土造,78年8月22日,五層,
RPURMLNJKINFFEF09CC,29,4.16,住家用,鋼筋混凝土造,78年8月22日,五層,
RPURMLNJKINFFEF09CC,29,.78,共有部分,鋼筋混凝土造,78年8月22日,五層,
RPURMLNJKINFFEF09CC,29,5.68,共有部分,鋼筋混凝土造,78年8月22日,五層,
RPURMLNJKINFFEF09CC,29,3.13,共有部分,鋼筋混凝土造,78年8月22日,五層,
RPUSMLNJKINFFEF56CC,1,61.74,住家用,鋼筋混凝土造,107年5月25日,二十九層,
RPUSMLNJKINFFEF56CC,1,31.10,本共有部分之項目有：梯廳、排煙室、樓電梯間、騎樓、管委會使用空間、人行通廊、頂蓋式通廊、走道、防災中心、游泳池機房、陽台、男女更衣室、ＳＰＡ池區、機械室、消防中繼機械房、樓梯間、水箱、中繼消防水箱、泵浦區、台電配電室、受電箱通道、電錶區、昇降機坑、緊急發電機室、垃圾儲藏室、儲油室、停車空間、台電通道、汙排水轉、消防中繼機房、電錶室、變電室、電信室、機房、泳池專用水箱、游泳池揚水泵浦機房、排風機房、消防中繼水箱、防空避難室兼停車空間、雨水過濾機房、消防幫浦室等４１項,鋼筋混凝土造,107年5月25日,二十九層,
RPRSMLNJKINFFBF58CC,21,48.59,住家用,鋼筋混凝土造,86年5月31日,十一層,
RPRSMLNJKINFFBF58CC,21,8.15,共有部分,鋼筋混凝土造,86年5月31日,十一層,
RPRSMLNJKINFFBF58CC,21,9.00,共有部分,鋼筋混凝土造,86年5月31日,十三層,
RPPRMLNJKINFFBF28CC,53,199.78,住家用,加強磚造,54年10月1日,二層,
RPWPMLNJKINFFBF78CC,25,174.45,工業用,鋼架造，ＲＣ造,82年7月22日,一層,
RPWPMLNJKINFFBF78CC,25,5.55,共有部分,鋼架造，ＲＣ造,82年7月22日,一層,
RPUQMLNJKINFFBF68CC,42,272.14,工業用,加強磚造,65年8月9日,三層,
RPOOMLNJKINFFHF48CC,18,546.83,廠房、辦公室,鋼筋混凝土造,90年2月27日,十八層,
RPPQMLNJKINFFHF78CC,48,112.61,集合住宅,鋼筋混凝土,60年2月24日,四層,
RPQOMLNJKINFFHF68CC,28,678.70,工商用,鋼筋混凝土造,79年12月8日,十層,
RPQOMLNJKINFFHF68CC,28,161.94,共有部分,鋼筋混凝土造,79年12月8日,十層,
RPUPMLNJKINFFCF68CC,45,83.76,商業用,鋼筋混凝土造,62年9月29日,四層,
RPWNMLNJKINFFIF66CC,9,137.19,集合住宅,鋼筋混凝土造,98年7月30日,二十五層,
RPTOMLNJKINFFIF09CC,9,95.64,集合住宅,鋼筋混凝土造,99年1月28日,十九層,
RPTOMLNJKINFFIF09CC,9,22.06,本共有部分之項目有梯間、水箱、中繼機械室、水錶室、機械室等５項。,鋼筋混凝土造,99年1月28日,十九層,
RPTOMLNJKINFFIF09CC,9,50.33,本共有部分之項目有門廳、辦公室、車道、防災中心、廊道、陽台、排風管道、進風管道、公共設施、排風機房、發電機室、受電箱區、台電配電場所、梯間、進風機房、儲藏室、游泳池機房、管理員室、垃圾處理區、電信室、機踏車停放區、防空避難室、停車空間、機房、公設水箱、消防機械室等２６項。,鋼筋混凝土造,99年1月28日,十九層,
RPXOMLOJKINFFIF96CC,23,102.56,住家用,鋼筋混凝土造,84年7月17日,七層,
RPXOMLOJKINFFIF96CC,23,25.67,防空避難室兼停車空間、汽車昇降機,鋼筋混凝土造,84年7月17日,七層,
RPWNMLOJKINFFCF98EC,5,140.37,住家用,鋼筋混凝土造,102年8月29日,二十三層,
RPPNMLOJKINFFHF58CC,13,46.97,住家用,鋼筋混凝土造,94年8月5日,十四層,
RPPNMLOJKINFFHF58CC,13,11.71,共有部分,鋼筋混凝土造,94年8月5日,十四層,
RPPNMLOJKINFFHF58CC,13,8.64,共有部分,鋼筋混凝土造,94年8月5日,十四層,
RPPNMLOJKINFFHF58CC,13,5.52,共有部分,鋼筋混凝土造,94年8月5日,十四層,
RPVNMLOJKINFFHF56CC,9,174.71,一般商業設施（一般事務所）,鋼筋混凝土構造,98年10月15日,十八層,
RPVNMLOJKINFFHF56CC,9,36.16,共有部分,鋼筋混凝土構造,98年10月15日,十八層,
RPVNMLOJKINFFHF56CC,9,17.63,共有部分,鋼筋混凝土構造,98年10月15日,十八層,
RPVNMLOJKINFFHF56CC,9,28.32,共有部分,鋼筋混凝土構造,98年10月15日,十八層,
RPVNMLOJKINFFHF56CC,9,184.49,一般商業設施（一般事務所）,鋼筋混凝土構造,98年10月15日,十八層,
RPVNMLOJKINFFHF56CC,9,38.18,共有部分,鋼筋混凝土構造,98年10月15日,十八層,
RPVNMLOJKINFFHF56CC,9,18.61,共有部分,鋼筋混凝土構造,98年10月15日,十八層,
RPVNMLOJKINFFHF56CC,9,29.91,共有部分,鋼筋混凝土構造,98年10月15日,十八層,
RPVNMLOJKINFFHF56CC,9,167.81,一般商業設施（一般事務所）,鋼筋混凝土構造,98年10月15日,十八層,
RPVNMLOJKINFFHF56CC,9,34.73,共有部分,鋼筋混凝土構造,98年10月15日,十八層,
RPVNMLOJKINFFHF56CC,9,16.91,共有部分,鋼筋混凝土構造,98年10月15日,十八層,
RPVNMLOJKINFFHF56CC,9,27.23,共有部分,鋼筋混凝土構造,98年10月15日,十八層,
RPVNMLOJKINFFHF56CC,9,168.28,一般商業設施（一般事務所）,鋼筋混凝土構造,98年10月15日,十八層,
RPVNMLOJKINFFHF56CC,9,34.82,共有部分,鋼筋混凝土構造,98年10月15日,十八層,
RPVNMLOJKINFFHF56CC,9,16.98,共有部分,鋼筋混凝土構造,98年10月15日,十八層,
RPVNMLOJKINFFHF56CC,9,27.32,共有部分,鋼筋混凝土構造,98年10月15日,十八層,
RPRPMLTLJINFFEF66CC,24,68.08,住家用,鋼筋混凝土造,84年1月14日,八層,
RPRPMLTLJINFFEF66CC,24,30.64,共有部分,鋼筋混凝土造,84年1月14日,八層,
RPTQMLTLJINFFEF96CC,2,106.62,住家用,鋼筋混凝土造,105年8月16日,二十三層,
RPTQMLTLJINFFEF96CC,2,85.08,本共有部分之項目有陽台、雨遮、管理委會使用空間、休憩室、樓電梯間、梯廳、緩衝空間、烹飪教室、會議室、兒童室、門廊、門廳、媽媽教室、警衛室、視聽室、更衣室、機械室、防空避難室兼停車空間、台電配電場所、汽機車坡道、機車停車空間、垃圾貯存空間、暫停車位、噴灌機房、中繼消防泵浦機房、消防中心、受電箱室、泳池機房、停車空間、機電設備空間、汽車坡道、電信機房、緊急發電機房、水箱、污水處理機房、污水機房、消防泵浦機房等３７項。,鋼筋混凝土造,105年8月16日,二十三層,
RPTNMLTLJINFFEF66CC,3,90.20,住家用,鋼筋混凝土造,104年10月1日,十三層,
RPTNMLTLJINFFEF66CC,3,73.13,本共有部分之項目有：管委會空間、門廳、梯廳、排煙室、騎樓、梯間、台電配電場所、電信機房、垃圾暫存室、防空避難室兼停車空間、蓄水池、車道、停車空間、發電機室、水箱、機械室等１６項,鋼筋混凝土造,104年10月1日,十三層,
RPXNMLOJKINFFHF76CC,18,156.76,一般事務所﹝事務所﹞,鋼骨造,89年9月30日,十七層,
RPXNMLOJKINFFHF76CC,18,68.59,共有部分,鋼骨造,89年9月30日,十七層,
RPTSMLSLJINFFEF07CC,11,79.19,住家用,鋼筋混凝土造,96年11月21日,二十四層,
RPTSMLSLJINFFEF07CC,11,32.38,共有部分,鋼筋混凝土造,96年11月21日,二十六層,
RPOQMLTLJINFFEF09CC,1,104.61,住家用,鋼骨鋼筋混凝土造,106年6月2日,二十三層,
RPOQMLTLJINFFEF09CC,1,37.65,本共有部分之項目有：入口門廳（梯廳）、管委會使用空間、（簡餐室）、（宴會廳）、（管理員室）、（宅配室）、（影音休閒室一）、（影音休閒室二）、（交誼教室）、（信箱區）、（公廁區）、（廚房）、排煙室、緊急昇降機、行動不便者使用電梯、陽台、（媽媽教室）、社區活動中心、警衛亭、蒸氣室、烤箱、（男－三溫暖室）、（女－三溫暖室）、Ａ棟排煙室（梯廳）、Ａ１梯、、Ａ２梯、Ａ棟（梯廳）、Ｂ棟排煙室、Ｂ１梯特別安全梯、Ｂ２梯特別安全梯、Ｂ３梯、供行動不便者戶外引導設施、緩衝空間、Ａ１梯特別安全梯、Ａ２梯特別安全梯、Ｂ棟（梯廳）、溫泉池池底、雨遮、機房（一）、機房（二）、機房（三）、消防中繼機房、消防中繼水箱、Ａ棟機械室、Ａ棟梯間、Ａ棟水箱、Ｂ棟機械室、Ｂ棟梯間及Ｂ棟水箱等４９項,鋼骨鋼筋混凝土造,106年6月2日,二十三層,
RPOQMLTLJINFFEF09CC,1,16.10,本共有部分之項目有：停車空間、車道、發電機室進氣管道、發電機室排氣管道、發電機室、台電配電場所、受電箱及電表室、機房、防災中心、台電管道間、進風管道、排風管道、緊急昇降機、行動不便者使用電梯、消防中繼水箱、Ａ棟排煙室、Ｂ棟排煙室、垃圾車車位、垃圾貯存空間、泳池及水景機房、Ａ１梯、Ｂ１梯、Ａ棟電錶室、電信機房、Ａ‧Ｂ棟蓄水池、水箱（溫泉）、水箱（公設）、污水機房、防空避難室兼停車空間、消防機房及消防中繼機房等３１項,鋼骨鋼筋混凝土造,106年6月2日,二十三層,
RPWSMLSLJINFFEF37CC,2,122.69,住家用,鋼筋混凝土造,106年3月21日,十三層,
RPWSMLSLJINFFEF37CC,2,60.95,本共有部分之項目有供管委會使用空間、車道、陽台、防空避難室兼停車空間、垃圾及資源回收室、垃圾車專用停車位、排煙室、梯間、台電配電場所、停車空間、電信機房、發電機室、污水機房、水箱、消防機房等１５項,鋼筋混凝土造,106年3月21日,十三層,
RPWSMLSLJINFFEF37CC,2,28.34,本共有部分之項目有樓電梯間、排煙室、儲藏室、梯廳、梯間、消防水箱、水箱、電梯機械室等８項,鋼筋混凝土造,106年3月21日,十三層,
RPPOMLOJKINFFHF68CC,16,157.38,一般事務所（事務所）,鋼筋混凝土造,91年6月17日,十七層,
RPPOMLOJKINFFHF68CC,16,15.97,共有部分,鋼筋混凝土造,91年6月17日,十七層,
RPPOMLOJKINFFHF68CC,16,20.43,共有部分,鋼筋混凝土造,91年6月17日,十七層,
RPPOMLOJKINFFHF68CC,16,41.55,共有部分,鋼筋混凝土造,91年6月17日,十七層,
RPPOMLOJKINFFHF68CC,16,150.70,一般事務所（事務所）,鋼筋混凝土造,91年6月17日,十七層,
RPPOMLOJKINFFHF68CC,16,15.27,共有部分,鋼筋混凝土造,91年6月17日,十七層,
RPPOMLOJKINFFHF68CC,16,19.44,共有部分,鋼筋混凝土造,91年6月17日,十七層,
RPPOMLOJKINFFHF68CC,16,39.80,共有部分,鋼筋混凝土造,91年6月17日,十七層,
RPOQMLNJKINFFCF18CC,12,146.24,住家用,鋼筋混凝土造,95年11月10日,三層,
RPOQMLNJKINFFCF18CC,12,2.68,共有部分,鋼筋混凝土造,95年11月10日,三層,
RPOQMLNJKINFFCF18CC,12,23.75,共有部分,鋼筋混凝土造,95年11月10日,三層,
RPOQMLNJKINFFCF18CC,12,.18,一般事務所、管委會使用空間,鋼筋混凝土造,95年11月20日,二層,
RPOQMLNJKINFFCF18CC,12,1.65,共有部分,鋼筋混凝土造,95年11月20日,二層,
RPOQMLNJKINFFCF18CC,12,.01,一般事務所,鋼筋混凝土造,95年11月30日,四層,
RPOQMLNJKINFFCF18CC,12,2.24,共有部分,鋼筋混凝土造,95年11月30日,四層,
RPOQMLNJKINFFCF18CC,12,.03,一般事務所,鋼筋混凝土造,95年11月2日,四層,
RPOQMLNJKINFFCF18CC,12,4.15,共有部分,鋼筋混凝土造,95年11月2日,四層,
RPOQMLNJKINFFCF18CC,12,.03,一般事務所,鋼筋混凝土造,95年11月10日,三層,
RPOQMLNJKINFFCF18CC,12,.01,一般事務所．,鋼筋混凝土造,95年11月9日,四層,
RPOQMLNJKINFFCF18CC,12,3.00,共有部分,鋼筋混凝土造,95年11月9日,四層,
RPVNMLOJKINFFCF68CC,23,92.76,住家用,鋼筋混凝土造,84年7月4日,五層,
RPVNMLOJKINFFCF68CC,23,13.87,住家用,鋼筋混凝土造,84年7月4日,五層,
RPVNMLOJKINFFCF68CC,23,10.53,見使用執照,鋼筋混凝土造,84年7月4日,五層,
RPQOMLOJKINFFHF78CC,9,168.28,一般商業設施,鋼筋混凝土構造,98年10月15日,十八層,
RPQOMLOJKINFFHF78CC,9,32.71,共有部分,鋼筋混凝土構造,98年10月15日,十八層,
RPQOMLOJKINFFHF78CC,9,16.94,共有部分,鋼筋混凝土構造,98年10月15日,十八層,
RPQOMLOJKINFFHF78CC,9,27.32,共有部分,鋼筋混凝土構造,98年10月15日,十八層,
RPROMLOJKINFFHF88CC,9,132.75,一般商業設施（一般零售業）,鋼筋混凝土構造,98年10月15日,十八層,
RPROMLOJKINFFHF88CC,9,25.80,共有部分,鋼筋混凝土構造,98年10月15日,十八層,
RPROMLOJKINFFHF88CC,9,13.38,共有部分,鋼筋混凝土構造,98年10月15日,十八層,
RPROMLOJKINFFHF88CC,9,21.56,共有部分,鋼筋混凝土構造,98年10月15日,十八層,
RPUOMLOJKINFFEF09EC,8,68.94,日用品零售或服務業,鋼筋混凝土造,99年4月16日,十四層,
RPTOMLOJKINFFBF48CC,23,69.75,住家用,鋼筋混凝土造,84年7月4日,十層,
RPTOMLOJKINFFBF48CC,23,18.79,共有部分,鋼筋混凝土造,84年7月4日,十層,
RPOQMLOJKINFFBF18CC,16,132.23,超級市場,鋼筋混凝土造,91年8月19日,十三層,
RPRNMLOJKINFFDF38CC,1,82.56,集合住宅,鋼筋混凝土構造,106年9月15日,十九層,
RPPQMLOJKINFFAF18CC,41,86.77,住家用,鋼筋混凝土造,67年5月30日,四層,
RPVQMLOJKINFFAF78CC,,116.15,住家用,鋼筋混凝土造,,四層,
RPURMLOJKINFFHF86CC,28,107.83,住商用,鋼筋混凝土造,79年12月14日,十八層,
RPURMLOJKINFFHF86CC,28,30.35,共有部分,鋼筋混凝土造,79年12月14日,十八層,
RPURMLOJKINFFHF86CC,28,371.66,住商用,鋼筋混凝土造,79年12月14日,十八層,
RPURMLOJKINFFHF86CC,28,111.52,共有部分,鋼筋混凝土造,79年12月14日,十八層,
RPURMLOJKINFFHF86CC,28,45.44,商業用,鋼筋混凝土造,79年12月14日,十八層,
RPURMLOJKINFFHF86CC,28,.65,共有部分,鋼筋混凝土造,79年12月14日,十八層,
RPSOMLOJKINFFHF98CC,9,184.49,一般商業設施（一般事務所）,鋼筋混凝土構造,98年10月15日,十八層,
RPSOMLOJKINFFHF98CC,9,37.85,共有部分,鋼筋混凝土構造,98年10月15日,十八層,
RPUOMLOJKINFFHF56CC,9,161.37,一般商業設施（一般事務所）,鋼筋混凝土構造,98年10月15日,十八層,
RPSOMLOJKINFFHF98CC,9,18.61,共有部分,鋼筋混凝土構造,98年10月15日,十八層,
RPUOMLOJKINFFHF56CC,9,33.59,共有部分,鋼筋混凝土構造,98年10月15日,十八層,
RPSOMLOJKINFFHF98CC,9,29.91,共有部分,鋼筋混凝土構造,98年10月15日,十八層,
RPUOMLOJKINFFHF56CC,9,16.60,共有部分,鋼筋混凝土構造,98年10月15日,十八層,
RPUOMLOJKINFFHF56CC,9,26.13,共有部分,鋼筋混凝土構造,98年10月15日,十八層,
RPTRMLOJKINFFHF76CC,18,185.97,一般事務所﹝事務所﹞,鋼骨造,89年9月30日,十七層,
RPTRMLOJKINFFHF76CC,18,79.65,共有部分,鋼骨造,89年9月30日,十七層,
RPTNMLOJKINFFEF68CC,12,107.34,住家用,鋼筋混凝土造,96年3月2日,十三層,
RPTNMLOJKINFFEF68CC,12,9.55,住家用,鋼筋混凝土造,96年3月2日,十三層,
RPTNMLOJKINFFEF68CC,12,5.86,住家用,鋼筋混凝土造,96年3月2日,十三層,
RPTNMLOJKINFFEF68CC,12,18.86,共有部分,鋼筋混凝土造,96年3月2日,十三層,
RPTNMLOJKINFFEF68CC,12,9.28,共有部分,鋼筋混凝土造,96年3月2日,十三層,
RPTNMLOJKINFFEF68CC,12,11.32,共有部分,鋼筋混凝土造,96年3月2日,十三層,
RPQOMLPJKINFFBF28CC,41,82.01,住家用,鋼筋混凝土造,67年2月15日,五層,
RPTNMLPJKINFFDF68CC,3,98.44,住家用,鋼筋混凝土造,104年6月5日,十五層,
RPQRMLOJKINFFHF09CC,9,167.81,一般商業設施（一般事務所）,鋼筋混凝土構造,98年10月15日,十八層,
RPQRMLOJKINFFHF09CC,9,34.43,共有部分,鋼筋混凝土構造,98年10月15日,十八層,
RPQRMLOJKINFFHF09CC,9,16.91,共有部分,鋼筋混凝土構造,98年10月15日,十八層,
RPQRMLOJKINFFHF09CC,9,27.23,共有部分,鋼筋混凝土構造,98年10月15日,十八層,
RPPQMLOJKINFFEF58CC,9,150.42,住家用,鋼筋混凝土造,98年12月25日,十七層,
RPQRMLOJKINFFHF09CC,9,168.28,一般商業設施（一般事務所）,鋼筋混凝土構造,98年10月15日,十八層,
RPPQMLOJKINFFEF58CC,9,29.08,住家用,鋼筋混凝土造,98年12月25日,十七層,
RPQRMLOJKINFFHF09CC,9,34.53,共有部分,鋼筋混凝土構造,98年10月15日,十八層,
RPPQMLOJKINFFEF58CC,9,75.86,本案共有部分項目有公共服務空間、走廊兼梯廳、機械室、緊急昇降機、撒水消防、排煙室、電氣管道、中繼水表室、中繼電信室、自來水箱、蓄水箱、特別安全梯、消防水箱、水表室、陽台、機車停車空間、管委會辦公室、管委會空間、儲藏間、電梯間、樓梯間、消防水池、消防泵浦室、集污坑、電梯機坑、台電配電室、垃圾儲存空間、污水處理場、污水處理機房、增設雨水機房、水箱、緊急發電機房、電信機房、高壓變電站、消防專用泵浦室、進氣機房、排氣機房、游泳池機房、停車空間、防空避難室兼停車空間等４０項,鋼筋混凝土造,98年12月25日,十七層,
RPQRMLOJKINFFHF09CC,9,16.98,共有部分,鋼筋混凝土構造,98年10月15日,十八層,
RPQRMLOJKINFFHF09CC,9,27.32,共有部分,鋼筋混凝土構造,98年10月15日,十八層,
RPRRMLOJKINFFHF56CC,16,221.56,一般事務所（事務所）,鋼筋混凝土造,91年6月17日,十七層,
RPRRMLOJKINFFHF56CC,16,22.39,共有部分,鋼筋混凝土造,91年6月17日,十七層,
RPRRMLOJKINFFHF56CC,16,28.51,共有部分,鋼筋混凝土造,91年6月17日,十七層,
RPRRMLOJKINFFHF56CC,16,58.30,共有部分,鋼筋混凝土造,91年6月17日,十七層,
RPSRMLOJKINFFHF66CC,9,389.28,一般商業設施（一般事務所）,鋼筋混凝土構造,98年10月15日,十八層,
RPSRMLOJKINFFHF66CC,9,80.38,共有部分,鋼筋混凝土構造,98年10月15日,十八層,
RPSRMLOJKINFFHF66CC,9,39.23,共有部分,鋼筋混凝土構造,98年10月15日,十八層,
RPSRMLOJKINFFHF66CC,9,63.10,共有部分,鋼筋混凝土構造,98年10月15日,十八層,
RPSQMLPJKINFFDF88CC,24,88.26,工業用,鋼造,83年12月22日,二十六層,
RPWOMLOJKINFFHF76CC,9,174.71,一般商業設施（一般事務所）,鋼筋混凝土構造,98年10月15日,十八層,
RPWOMLOJKINFFHF76CC,9,35.95,共有部分,鋼筋混凝土構造,98年10月15日,十八層,
RPWOMLOJKINFFHF76CC,9,17.63,共有部分,鋼筋混凝土構造,98年10月15日,十八層,
RPWOMLOJKINFFHF76CC,9,28.32,共有部分,鋼筋混凝土構造,98年10月15日,十八層,
RPVOMLQJKINFFDF09CC,21,77.98,商業用,鋼筋混凝土造,86年7月3日,二十六層,
RPORMLQJKINFFDF68CC,9,91.46,住家用,鋼筋混凝土造,98年12月4日,十四層,
RPORMLQJKINFFDF68CC,9,52.68,本建物共有部份項目有部份為供公眾使用停車場、防空避難室、梯廳、蓄水池、通風機房、發電機房、發電機室、消防蓄水池、機械室、電錶箱、電信室、台電配電室、頂蓋開放空間及管理委員會辦公室等十三項。,鋼筋混凝土造,98年12月4日,十四層,
RPORMLQJKINFFDF68CC,9,17.27,本建物共有部分項目有梯廳、管理員室、電梯機房、消防水箱、及屋頂水塔等五項。,鋼筋混凝土造,98年12月4日,十四層,
RPORMLQJKINFFDF68CC,9,1.33,梯廳,鋼筋混凝土造,98年12月4日,十四層,
RPPPMLQJKINFFDF58CC,22,63.66,住家用,鋼筋混凝土造,86年2月5日,四層,
RPPPMLQJKINFFDF58CC,22,35.29,停車空間,鋼筋混凝土造,86年2月5日,四層,
RPOPMLQJKINFFDF48CC,20,80.74,住家用,鋼筋混凝土造,88年4月16日,十七層,
RPOPMLQJKINFFDF48CC,20,16.53,防空避難室兼停車空間、社區管理中心、門廊,鋼筋混凝土造,88年4月16日,十七層,
RPOPMLQJKINFFDF48CC,20,10.83,共有部分,鋼筋混凝土造,88年4月16日,十七層,
RPQQMLQJKINFFHF56CC,19,109.92,住家用,鋼筋混凝土造,89年1月5日,二十六層,
RPQQMLQJKINFFHF56CC,19,12.11,共有部分,鋼筋混凝土造，鋼骨混凝土造,89年1月5日,二十六層,
RPQQMLQJKINFFHF56CC,19,39.98,共有部分,鋼筋混凝土造，鋼骨混凝土造,89年1月5日,二十六層,
RPQQMLQJKINFFHF56CC,19,2.86,共有部分,鋼筋混凝土造,89年1月5日,二十六層,
RPQQMLQJKINFFHF56CC,19,26.06,共有部分,鋼筋混凝土造,89年1月5日,二十六層,
RPWOMLQJKINFFCF09CC,6,90.50,一般事務所,鋼骨構造、鋼筋混凝土構造,101年11月14日,二十九層,
RPWOMLQJKINFFCF09CC,6,24.07,本共有部分之項目有第六至二十九層梯廳；十二及二十二層水表室及消防水箱；十三及二十三層水箱；屋頂突出物之梯間、水表室、水箱、機房、電梯機房等９項。,鋼骨構造、鋼筋混凝土構造,101年11月14日,二十九層,
RPWOMLQJKINFFCF09CC,6,1.17,本共有部分之項目有地下一層之俱樂部泵浦機房、俱樂部泵浦蓄水池、第四層之過濾機房、第五層之管委會使用空間、屋頂突出物之冰水主機房、屋頂突出物(二層)之水箱等６項。,鋼骨構造、鋼筋混凝土構造,101年11月14日,二十九層,
RPWOMLQJKINFFCF09CC,6,6.25,本共有部分之項目有地下二層之中水及截油槽機房、消防泵浦室、消防管道、管道間、地下一層之瓦斯減壓室、台電專用管道間、景觀水景機房、車道、機房、電信機房、大公變電站、管道間、第一層之車道、管道間、一層夾層之防災中心、樓梯、管道間、屋頂突出物(二層)之機房、吊運走道、辦公室商場發電機房、樓梯六層走道等２２項。,鋼骨構造、鋼筋混凝土構造,101年11月14日,二十九層,
RPWOMLQJKINFFCF09CC,6,1.17,本共有部分之項目有地下二層之蓄水池、泵浦室、梯廳兼排煙室、樓梯、梯廳、排煙室、通風機房、泵浦機房、蓄水池，客梯、垃圾處理室、停車空間、地下一層之機房、台電配電場所、大公變電站、梯廳兼排煙室、樓梯、電錶箱、梯廳、台電配電場所、走道、排煙室、廁所、緊急升降梯、機房、儲藏室、客梯、車道、停車空間、第一層之梯廳兼排煙室、辦公棟門廳、緊急升降梯、管道間、樓梯、客梯、一層夾層之緊急升降梯、第二層至五層之樓梯、緊急升降梯、客梯、第六層之管理中心、管理辦公室、緊急升降梯、陽台、雨遮、客梯等４５項。,鋼骨構造、鋼筋混凝土構造,101年11月14日,二十九層,
RPQOMLQJKINFFIF09CC,37,78.38,住家用,鋼筋混凝土造,70年12月17日,五層,
RPSOMLQJKINFFIF66CC,1,103.28,見其他登記事項,鋼筋混凝土造,106年6月29日,一層,
RPSOMLQJKINFFIF66CC,1,55.53,見其他登記事項,鋼筋混凝土造,106年6月29日,九層,
RPUPMLQJKINFFIF96CC,12,89.31,住家用,鋼筋混凝土造,96年4月9日,十五層,
RPUPMLQJKINFFIF96CC,12,20.91,共有部分,鋼筋混凝土造,96年4月9日,十五層,
RPUPMLQJKINFFIF96CC,12,46.32,共有部分,鋼筋混凝土造,96年4月9日,十五層,
RPUPMLPJKINFFBF78CC,13,73.64,住家用,鋼筋混凝土造,95年1月25日,十二層,
RPUPMLPJKINFFBF78CC,13,54.59,共有部分,鋼筋混凝土造,95年1月25日,十三層,
RPQPMLQJKINFFBF48CC,22,86.98,住家用,鋼筋混凝土造,86年2月17日,八層,
RPQPMLQJKINFFBF48CC,22,52.06,共有部分,鋼筋混凝土造,86年2月17日,八層,
RPOPMLQJKINFFBF28CC,37,80.83,住商用,鋼筋混凝土造,70年11月25日,五層,
RPROMLPJKINFFBF38CC,9,61.54,集合住宅,鋼筋混凝土造,99年1月4日,十二層,
RPROMLPJKINFFBF38CC,9,37.29,本共有部分之項目有公共服務空間、６米基地內通路、車道、管委會空間、停車空間、防空避難室兼停車空間、供公眾使用停車空間、垃圾貯存空間、電信機房、發電機房、台電配電場所、梯間、蓄水池等１３項,鋼筋混凝土造,99年1月4日,十三層,
RPROMLPJKINFFBF38CC,9,9.20,本共有部分之項目有樓梯間、機械室、水箱等３項,鋼筋混凝土造,99年1月4日,十二層,
RPWNMLRJKINFFAF09EC,1,54.67,店舖,鋼筋混凝土造,106年5月31日,二十三層,
RPWNMLRJKINFFAF09EC,1,22.13,本共有部分之項目有：水箱，泵浦室，機械室，排煙室，污水機房，電樓梯間，消防泵浦室，電梯機坑，電錶室，資源回收室，訪客臨停區，垃圾車暫停區，緊急發電機室，機房，電氣室，台電配電室〈A，B，C，D〉，電信室，停車空間，水錶室，防災中心，防空避難室，男廁，女廁，儲槽專用室，消防水箱，電梯間，梯廳，梯廳兼排煙室，管委會使用空間，頂蓋型機車車道，門廊，陽台，管委會使用空間〈A，B〉，中繼水箱，樓梯間，電梯機房等３６項。,鋼筋混凝土造,106年5月31日,二十四層,
RPQPMLRJKINFFIF66CC,43,64.40,住家用,加強磚造,65年3月19日,三層,
RPTOMLPJKINFFBF58CC,23,65.28,住家用,鋼筋混凝土造,84年4月19日,十層,
RPTOMLPJKINFFBF58CC,23,39.25,共有部分,鋼筋混凝土造,84年4月19日,十層,
RPXNMLRJKINFFAF56EC,14,53.72,店舖,鋼筋混凝土造,94年3月30日,十四層,
RPXNMLRJKINFFAF56EC,14,17.73,共有部分,鋼筋混凝土造,94年3月30日,十四層,
