編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPUNMLMLKINFFBA77CA,1,33.27,本共有部分之項目有特別安全梯、儲藏室、梯廳、排煙室、行動不便者專用電梯、緊急昇降機、進風管道、排風管道、一般安全梯、管委會使用空間（入口門廳）、騎樓、信箱室、水箱、準備室、防災中心、高層建築物緩衝空間、發電機機械排風、發電機機械進風、配電箱、台電配電場所、電錶室、消防管道、自然排風管道、管理員室、消防幫浦室、水表室、雨遮、陽台、屋頂消防水箱、Ｂ梯、Ｄ梯、Ｆ梯、Ｇ梯、裝卸位、機電設備空間（垃圾處理室）、機車停車空間、行動不便者車位、管委會使用空間、防空避難室兼停車空間、電信室、一般安全梯（停獎專用梯）、發電機房、入口門廳及Ｈ梯等４４項,鋼筋混凝土造,106年11月27日,十九層,
RPTNMLMLKINFFBA67CA,1,135.97,一般事務所（Ｇ２）,鋼筋混凝土造,106年11月27日,十九層,十一層 陽臺 雨遮
RPTNMLMLKINFFBA67CA,1,18.12,本共有部分之項目有梯廳、梯廳（排煙室）及雨遮等３項,鋼筋混凝土造,106年11月27日,十九層,
RPTNMLMLKINFFBA67CA,1,27.87,本共有部分之項目有汽車坡道、騎樓、停車空間、自然排風、車道、獎勵停車位、自設停車位及法定停車位等８項,鋼筋混凝土造,106年11月27日,十九層,
RPTNMLMLKINFFBA67CA,1,34.31,本共有部分之項目有特別安全梯、儲藏室、梯廳、排煙室、行動不便者專用電梯、緊急昇降機、進風管道、排風管道、一般安全梯、管委會使用空間（入口門廳）、騎樓、信箱室、水箱、準備室、防災中心、高層建築物緩衝空間、發電機機械排風、發電機機械進風、配電箱、台電配電場所、電錶室、消防管道、自然排風管道、管理員室、消防幫浦室、水表室、雨遮、陽台、屋頂消防水箱、Ｂ梯、Ｄ梯、Ｆ梯、Ｇ梯、裝卸位、機電設備空間（垃圾處理室）、機車停車空間、行動不便者車位、管委會使用空間、防空避難室兼停車空間、電信室、一般安全梯（停獎專用梯）、發電機房、入口門廳及Ｈ梯等４４項,鋼筋混凝土造,106年11月27日,十九層,
RPXNMLKKKINFFAA67CA,19,98.77,住家用,鋼筋混凝土造,89年3月24日,十四層,十三層 陽臺
RPXNMLKKKINFFAA67CA,19,25.74,共有部分,鋼筋混凝土造,89年3月24日,十四層,
RPXNMLKKKINFFAA67CA,19,4.14,共有部分,鋼筋混凝土造,89年3月24日,十四層,
RPXNMLKKKINFFAA67CA,19,144.53,共有部分,鋼筋混凝土造,89年3月24日,十四層,
RPRNMLPLKINFFAA67CA,33,102.93,見使用執照,鋼筋混凝土造,74年12月19日,十二層,三層 陽臺
RPRNMLPLKINFFAA67CA,33,14.13,共有部分,鋼筋混凝土造,74年12月19日,十二層,
RPXNMLMLKINFFBA08CA,1,94.19,一般事務所（Ｇ２）,鋼筋混凝土造,106年11月27日,十九層,十三層 陽臺 雨遮
RPXNMLMLKINFFBA08CA,1,23.91,本共有部分之項目有特別安全梯、儲藏室、梯廳、排煙室、行動不便者專用電梯、緊急昇降機、進風管道、排風管道、一般安全梯、管委會使用空間（入口門廳）、騎樓、信箱室、水箱、準備室、防災中心、高層建築物緩衝空間、發電機機械排風、發電機機械進風、配電箱、台電配電場所、電錶室、消防管道、自然排風管道、管理員室、消防幫浦室、水表室、雨遮、陽台、屋頂消防水箱、Ｂ梯、Ｄ梯、Ｆ梯、Ｇ梯、裝卸位、機電設備空間（垃圾處理室）、機車停車空間、行動不便者車位、管委會使用空間、防空避難室兼停車空間、電信室、一般安全梯（停獎專用梯）、發電機房、入口門廳及Ｈ梯等４４項,鋼筋混凝土造,106年11月27日,十九層,
RPWNMLMLKINFFBA97CA,1,94.22,一般事務所（Ｇ２）,鋼筋混凝土造,106年11月27日,十九層,九層 陽臺 雨遮
RPXNMLMLKINFFBA08CA,1,12.73,本共有部分之項目有梯廳、梯廳（排煙室）及雨遮等３項,鋼筋混凝土造,106年11月27日,十九層,
RPWNMLMLKINFFBA97CA,1,23.91,本共有部分之項目有特別安全梯、儲藏室、梯廳、排煙室、行動不便者專用電梯、緊急昇降機、進風管道、排風管道、一般安全梯、管委會使用空間（入口門廳）、騎樓、信箱室、水箱、準備室、防災中心、高層建築物緩衝空間、發電機機械排風、發電機機械進風、配電箱、台電配電場所、電錶室、消防管道、自然排風管道、管理員室、消防幫浦室、水表室、雨遮、陽台、屋頂消防水箱、Ｂ梯、Ｄ梯、Ｆ梯、Ｇ梯、裝卸位、機電設備空間（垃圾處理室）、機車停車空間、行動不便者車位、管委會使用空間、防空避難室兼停車空間、電信室、一般安全梯（停獎專用梯）、發電機房、入口門廳及Ｈ梯等４４項,鋼筋混凝土造,106年11月27日,十九層,
RPWNMLMLKINFFBA97CA,1,12.73,本共有部分之項目有梯廳、梯廳（排煙室）及雨遮等３項,鋼筋混凝土造,106年11月27日,十九層,
RPWNMLMLKINFFBA97CA,1,27.87,本共有部分之項目有汽車坡道、騎樓、停車空間、自然排風、車道、獎勵停車位、自設停車位及法定停車位等８項,鋼筋混凝土造,106年11月27日,十九層,
RPOOMLMLKINFFBA27CA,1,116.46,一般事務所（Ｇ２）,鋼筋混凝土造,106年11月27日,十九層,十五層 陽臺 雨遮
RPOOMLMLKINFFBA27CA,1,15.67,本共有部分之項目有梯廳、梯廳（排煙室）及雨遮等３項,鋼筋混凝土造,106年11月27日,十九層,
RPOOMLMLKINFFBA27CA,1,27.87,本共有部分之項目有汽車坡道、騎樓、停車空間、自然排風、車道、獎勵停車位、自設停車位及法定停車位等８項,鋼筋混凝土造,106年11月27日,十九層,
RPOOMLMLKINFFBA27CA,1,28.07,本共有部分之項目有特別安全梯、儲藏室、梯廳、排煙室、行動不便者專用電梯、緊急昇降機、進風管道、排風管道、一般安全梯、管委會使用空間（入口門廳）、騎樓、信箱室、水箱、準備室、防災中心、高層建築物緩衝空間、發電機機械排風、發電機機械進風、配電箱、台電配電場所、電錶室、消防管道、自然排風管道、管理員室、消防幫浦室、水表室、雨遮、陽台、屋頂消防水箱、Ｂ梯、Ｄ梯、Ｆ梯、Ｇ梯、裝卸位、機電設備空間（垃圾處理室）、機車停車空間、行動不便者車位、管委會使用空間、防空避難室兼停車空間、電信室、一般安全梯（停獎專用梯）、發電機房、入口門廳及Ｈ梯等４４項,鋼筋混凝土造,106年11月27日,十九層,
RPROMLOKJHOFFAA47CA,27,18.56,住家用,鋼筋混凝土造,80年6月13日,七層,二層 陽臺 露台 見使用執照
RPROMLOKJHOFFAA47CA,27,2.43,共有部分,鋼筋混凝土造,80年6月13日,十二層,
RPROMLOKJHOFFAA47CA,27,3.04,見使用執照,鋼筋混凝土造,80年6月13日,十二層,地下三層
RPROMLOKJHOFFAA47CA,27,.64,共有部分,鋼筋混凝土造,80年6月13日,十二層,
RPTOMLMLKINFFBA77CA,1,94.22,一般事務所（Ｇ２）,鋼筋混凝土造,106年11月27日,十九層,四層 陽臺 雨遮
RPTOMLMLKINFFBA77CA,1,23.91,本共有部分之項目有特別安全梯、儲藏室、梯廳、排煙室、行動不便者專用電梯、緊急昇降機、進風管道、排風管道、一般安全梯、管委會使用空間（入口門廳）、騎樓、信箱室、水箱、準備室、防災中心、高層建築物緩衝空間、發電機機械排風、發電機機械進風、配電箱、台電配電場所、電錶室、消防管道、自然排風管道、管理員室、消防幫浦室、水表室、雨遮、陽台、屋頂消防水箱、Ｂ梯、Ｄ梯、Ｆ梯、Ｇ梯、裝卸位、機電設備空間（垃圾處理室）、機車停車空間、行動不便者車位、管委會使用空間、防空避難室兼停車空間、電信室、一般安全梯（停獎專用梯）、發電機房、入口門廳及Ｈ梯等４４項,鋼筋混凝土造,106年11月27日,十九層,
RPTOMLMLKINFFBA77CA,1,12.73,本共有部分之項目有梯廳、梯廳（排煙室）及雨遮等３項,鋼筋混凝土造,106年11月27日,十九層,
RPUOMLMLKINFFBA87CA,1,130.99,一般事務所（Ｇ２）,鋼筋混凝土造,106年11月27日,十九層,九層 陽臺 雨遮
RPUOMLMLKINFFBA87CA,1,17.63,本共有部分之項目有梯廳、梯廳（排煙室）及雨遮等３項,鋼筋混凝土造,106年11月27日,十九層,
RPUOMLMLKINFFBA87CA,1,27.87,本共有部分之項目有汽車坡道、騎樓、停車空間、自然排風、車道、獎勵停車位、自設停車位及法定停車位等８項,鋼筋混凝土造,106年11月27日,十九層,
RPUOMLMLKINFFBA87CA,1,32.23,本共有部分之項目有特別安全梯、儲藏室、梯廳、排煙室、行動不便者專用電梯、緊急昇降機、進風管道、排風管道、一般安全梯、管委會使用空間（入口門廳）、騎樓、信箱室、水箱、準備室、防災中心、高層建築物緩衝空間、發電機機械排風、發電機機械進風、配電箱、台電配電場所、電錶室、消防管道、自然排風管道、管理員室、消防幫浦室、水表室、雨遮、陽台、屋頂消防水箱、Ｂ梯、Ｄ梯、Ｆ梯、Ｇ梯、裝卸位、機電設備空間（垃圾處理室）、機車停車空間、行動不便者車位、管委會使用空間、防空避難室兼停車空間、電信室、一般安全梯（停獎專用梯）、發電機房、入口門廳及Ｈ梯等４４項,鋼筋混凝土造,106年11月27日,十九層,
RPVOMLMLKINFFBA97CA,1,98.74,一般事務所（Ｇ２）,鋼筋混凝土造,106年11月27日,十九層,十一層 陽臺 雨遮
RPVOMLMLKINFFBA97CA,1,13.22,本共有部分之項目有梯廳、梯廳（排煙室）及雨遮等３項,鋼筋混凝土造,106年11月27日,十九層,
RPVOMLMLKINFFBA97CA,1,27.87,本共有部分之項目有汽車坡道、騎樓、停車空間、自然排風、車道、獎勵停車位、自設停車位及法定停車位等８項,鋼筋混凝土造,106年11月27日,十九層,
RPVOMLMLKINFFBA97CA,1,24.95,本共有部分之項目有特別安全梯、儲藏室、梯廳、排煙室、行動不便者專用電梯、緊急昇降機、進風管道、排風管道、一般安全梯、管委會使用空間（入口門廳）、騎樓、信箱室、水箱、準備室、防災中心、高層建築物緩衝空間、發電機機械排風、發電機機械進風、配電箱、台電配電場所、電錶室、消防管道、自然排風管道、管理員室、消防幫浦室、水表室、雨遮、陽台、屋頂消防水箱、Ｂ梯、Ｄ梯、Ｆ梯、Ｇ梯、裝卸位、機電設備空間（垃圾處理室）、機車停車空間、行動不便者車位、管委會使用空間、防空避難室兼停車空間、電信室、一般安全梯（停獎專用梯）、發電機房、入口門廳及Ｈ梯等４４項,鋼筋混凝土造,106年11月27日,十九層,
RPPNMLOKKINFFBA37CA,14,75.05,住家用,鋼筋混凝土造,93年10月29日,十一層,十一層 陽臺
RPPNMLOKKINFFBA37CA,14,31.04,共有部分,鋼筋混凝土造,93年10月29日,十一層,
RPQOMLMLKINFFBA47CA,1,103.16,一般事務所（Ｇ２）,鋼筋混凝土造,106年11月27日,十九層,十九層 陽臺 雨遮
RPQOMLMLKINFFBA47CA,1,13.71,本共有部分之項目有梯廳、梯廳（排煙室）及雨遮等３項,鋼筋混凝土造,106年11月27日,十九層,
RPQOMLMLKINFFBA47CA,1,27.87,本共有部分之項目有汽車坡道、騎樓、停車空間、自然排風、車道、獎勵停車位、自設停車位及法定停車位等８項,鋼筋混凝土造,106年11月27日,十九層,
RPQOMLMLKINFFBA47CA,1,25.99,本共有部分之項目有特別安全梯、儲藏室、梯廳、排煙室、行動不便者專用電梯、緊急昇降機、進風管道、排風管道、一般安全梯、管委會使用空間（入口門廳）、騎樓、信箱室、水箱、準備室、防災中心、高層建築物緩衝空間、發電機機械排風、發電機機械進風、配電箱、台電配電場所、電錶室、消防管道、自然排風管道、管理員室、消防幫浦室、水表室、雨遮、陽台、屋頂消防水箱、Ｂ梯、Ｄ梯、Ｆ梯、Ｇ梯、裝卸位、機電設備空間（垃圾處理室）、機車停車空間、行動不便者車位、管委會使用空間、防空避難室兼停車空間、電信室、一般安全梯（停獎專用梯）、發電機房、入口門廳及Ｈ梯等４４項,鋼筋混凝土造,106年11月27日,十九層,
RPPOMLMLKINFFBA37CA,1,135.97,一般事務所（Ｇ２）,鋼筋混凝土造,106年11月27日,十九層,十五層 陽臺 雨遮
RPPOMLMLKINFFBA37CA,1,33.27,本共有部分之項目有特別安全梯、儲藏室、梯廳、排煙室、行動不便者專用電梯、緊急昇降機、進風管道、排風管道、一般安全梯、管委會使用空間（入口門廳）、騎樓、信箱室、水箱、準備室、防災中心、高層建築物緩衝空間、發電機機械排風、發電機機械進風、配電箱、台電配電場所、電錶室、消防管道、自然排風管道、管理員室、消防幫浦室、水表室、雨遮、陽台、屋頂消防水箱、Ｂ梯、Ｄ梯、Ｆ梯、Ｇ梯、裝卸位、機電設備空間（垃圾處理室）、機車停車空間、行動不便者車位、管委會使用空間、防空避難室兼停車空間、電信室、一般安全梯（停獎專用梯）、發電機房、入口門廳及Ｈ梯等４４項,鋼筋混凝土造,106年11月27日,十九層,
RPPOMLMLKINFFBA37CA,1,18.12,本共有部分之項目有梯廳、梯廳（排煙室）及雨遮等３項,鋼筋混凝土造,106年11月27日,十九層,
RPPOMLMLKINFFBA37CA,1,27.87,本共有部分之項目有汽車坡道、騎樓、停車空間、自然排風、車道、獎勵停車位、自設停車位及法定停車位等８項,鋼筋混凝土造,106年11月27日,十九層,
RPSOMLMLKINFFBA67CA,1,103.21,一般事務所（Ｇ２）,鋼筋混凝土造,106年11月27日,十九層,六層 陽臺 雨遮
RPSOMLMLKINFFBA67CA,1,13.71,本共有部分之項目有梯廳、梯廳（排煙室）及雨遮等３項,鋼筋混凝土造,106年11月27日,十九層,
RPSOMLMLKINFFBA67CA,1,25.99,本共有部分之項目有特別安全梯、儲藏室、梯廳、排煙室、行動不便者專用電梯、緊急昇降機、進風管道、排風管道、一般安全梯、管委會使用空間（入口門廳）、騎樓、信箱室、水箱、準備室、防災中心、高層建築物緩衝空間、發電機機械排風、發電機機械進風、配電箱、台電配電場所、電錶室、消防管道、自然排風管道、管理員室、消防幫浦室、水表室、雨遮、陽台、屋頂消防水箱、Ｂ梯、Ｄ梯、Ｆ梯、Ｇ梯、裝卸位、機電設備空間（垃圾處理室）、機車停車空間、行動不便者車位、管委會使用空間、防空避難室兼停車空間、電信室、一般安全梯（停獎專用梯）、發電機房、入口門廳及Ｈ梯等４４項,鋼筋混凝土造,106年11月27日,十九層,
RPROMLMLKINFFBA57CA,1,86.00,一般事務所（Ｇ２）,鋼筋混凝土造,106年11月27日,十九層,十一層 陽臺 雨遮
RPROMLMLKINFFBA57CA,1,11.26,本共有部分之項目有梯廳、梯廳（排煙室）及雨遮等３項,鋼筋混凝土造,106年11月27日,十九層,
RPROMLMLKINFFBA57CA,1,21.83,本共有部分之項目有特別安全梯、儲藏室、梯廳、排煙室、行動不便者專用電梯、緊急昇降機、進風管道、排風管道、一般安全梯、管委會使用空間（入口門廳）、騎樓、信箱室、水箱、準備室、防災中心、高層建築物緩衝空間、發電機機械排風、發電機機械進風、配電箱、台電配電場所、電錶室、消防管道、自然排風管道、管理員室、消防幫浦室、水表室、雨遮、陽台、屋頂消防水箱、Ｂ梯、Ｄ梯、Ｆ梯、Ｇ梯、裝卸位、機電設備空間（垃圾處理室）、機車停車空間、行動不便者車位、管委會使用空間、防空避難室兼停車空間、電信室、一般安全梯（停獎專用梯）、發電機房、入口門廳及Ｈ梯等４４項,鋼筋混凝土造,106年11月27日,十九層,
RPWOMLMLKINFFBA08CA,1,151.42,一般事務所（Ｇ２）,鋼筋混凝土造,106年11月27日,十九層,三層 陽臺
RPWOMLMLKINFFBA08CA,1,20.07,本共有部分之項目有梯廳、梯廳（排煙室）及雨遮等３項,鋼筋混凝土造,106年11月27日,十九層,
RPWOMLMLKINFFBA08CA,1,27.87,本共有部分之項目有汽車坡道、騎樓、停車空間、自然排風、車道、獎勵停車位、自設停車位及法定停車位等８項,鋼筋混凝土造,106年11月27日,十九層,
RPWOMLMLKINFFBA08CA,1,38.47,本共有部分之項目有特別安全梯、儲藏室、梯廳、排煙室、行動不便者專用電梯、緊急昇降機、進風管道、排風管道、一般安全梯、管委會使用空間（入口門廳）、騎樓、信箱室、水箱、準備室、防災中心、高層建築物緩衝空間、發電機機械排風、發電機機械進風、配電箱、台電配電場所、電錶室、消防管道、自然排風管道、管理員室、消防幫浦室、水表室、雨遮、陽台、屋頂消防水箱、Ｂ梯、Ｄ梯、Ｆ梯、Ｇ梯、裝卸位、機電設備空間（垃圾處理室）、機車停車空間、行動不便者車位、管委會使用空間、防空避難室兼停車空間、電信室、一般安全梯（停獎專用梯）、發電機房、入口門廳及Ｈ梯等４４項,鋼筋混凝土造,106年11月27日,十九層,
RPOPMLMLKINFFBA37CA,1,103.21,一般事務所（Ｇ２）,鋼筋混凝土造,106年11月27日,十九層,五層 陽臺 雨遮
RPOPMLMLKINFFBA37CA,1,13.71,本共有部分之項目有梯廳、梯廳（排煙室）及雨遮等３項,鋼筋混凝土造,106年11月27日,十九層,
RPOPMLMLKINFFBA37CA,1,25.99,本共有部分之項目有特別安全梯、儲藏室、梯廳、排煙室、行動不便者專用電梯、緊急昇降機、進風管道、排風管道、一般安全梯、管委會使用空間（入口門廳）、騎樓、信箱室、水箱、準備室、防災中心、高層建築物緩衝空間、發電機機械排風、發電機機械進風、配電箱、台電配電場所、電錶室、消防管道、自然排風管道、管理員室、消防幫浦室、水表室、雨遮、陽台、屋頂消防水箱、Ｂ梯、Ｄ梯、Ｆ梯、Ｇ梯、裝卸位、機電設備空間（垃圾處理室）、機車停車空間、行動不便者車位、管委會使用空間、防空避難室兼停車空間、電信室、一般安全梯（停獎專用梯）、發電機房、入口門廳及Ｈ梯等４４項,鋼筋混凝土造,106年11月27日,十九層,
RPPPMLMLKINFFBA47CA,1,137.36,一般事務所（Ｇ２）,鋼筋混凝土造,106年11月27日,十九層,十八層 陽臺 雨遮
RPPPMLMLKINFFBA47CA,1,18.12,本共有部分之項目有梯廳、梯廳（排煙室）及雨遮等３項,鋼筋混凝土造,106年11月27日,十九層,
RPPPMLMLKINFFBA47CA,1,27.87,本共有部分之項目有汽車坡道、騎樓、停車空間、自然排風、車道、獎勵停車位、自設停車位及法定停車位等８項,鋼筋混凝土造,106年11月27日,十九層,
RPPPMLMLKINFFBA47CA,1,34.31,本共有部分之項目有特別安全梯、儲藏室、梯廳、排煙室、行動不便者專用電梯、緊急昇降機、進風管道、排風管道、一般安全梯、管委會使用空間（入口門廳）、騎樓、信箱室、水箱、準備室、防災中心、高層建築物緩衝空間、發電機機械排風、發電機機械進風、配電箱、台電配電場所、電錶室、消防管道、自然排風管道、管理員室、消防幫浦室、水表室、雨遮、陽台、屋頂消防水箱、Ｂ梯、Ｄ梯、Ｆ梯、Ｇ梯、裝卸位、機電設備空間（垃圾處理室）、機車停車空間、行動不便者車位、管委會使用空間、防空避難室兼停車空間、電信室、一般安全梯（停獎專用梯）、發電機房、入口門廳及Ｈ梯等４４項,鋼筋混凝土造,106年11月27日,十九層,
RPROMLRLKINFFBA08CA,38,186.21,住家用,鋼筋混凝土造,69年4月28日,五層,五層 陽臺 屋頂突出物
RPROMLKLKINFFBA37CA,,85.82,住家用,鋼筋混凝土造,107年9月11日,十二層,十二層 陽臺 雨遮 見其他登記事項
RPROMLKLKINFFBA37CA,,61.55,本共有部分之項目有：梯廳、管委會空間、通路、供行動不便者使用電梯、安全梯Ａ供行動不便者使用梯、安全梯Ｂ、客貨兩用梯、機械汽車升降空間、騎樓、防空避難室兼停車空間、自來水箱、台電管道間、消防機房、電信室、垃圾儲藏室、消防水池、停車設備機房、消防水箱、水箱間、日用油箱、緊急發電機室、無機房電梯總電盤、排風管道、機車道、車道、全自動機械停車設備及行動不便者專用車位等２７項,鋼筋混凝土造,107年9月11日,十二層,
RPQOMLKLKINFFBA27CA,,50.04,住家用,鋼筋混凝土造,107年9月11日,十二層,二層 陽臺 雨遮
RPQOMLKLKINFFBA27CA,,27.80,本共有部分之項目有：梯廳、管委會空間、通路、供行動不便者使用電梯、安全梯Ａ供行動不便者使用梯、安全梯Ｂ、客貨兩用梯、機械汽車升降空間、騎樓、防空避難室兼停車空間、自來水箱、台電管道間、消防機房、電信室、垃圾儲藏室、消防水池、停車設備機房、消防水箱、水箱間、日用油箱、緊急發電機室、無機房電梯總電盤、排風管道、機車道、車道、全自動機械停車設備及行動不便者專用車位等２７項,鋼筋混凝土造,107年9月11日,十二層,
RPOPMLTKKINFFBA97CA,,90.31,,加強磚造,,三層,一層 騎樓
RPQQMLLKKINFFBA47CA,6,103.79,多戶住宅,鋼筋混凝土造,101年6月25日,十四層,七層 陽臺
RPQQMLLKKINFFBA47CA,6,66.03,本件共有部分之項目共有：停車空間、梯廳、發電機房、台電配電室、進風機房、排風機房、機房（電信）、瓦斯安全開關、停車空間兼防空避難室、１／６汽車坡道、蓄水池、消防泵浦室、機房、社區遊憩設施、管理委員會、緊急昇降機、行動不便昇降設備、警衛室及中控設備室、排煙室、樓梯間、屋頂水箱、消防水箱、電梯機房等２３項。,鋼筋混凝土造,101年6月25日,十四層,
RPROMLNKKINFFBA57CA,,101.94,工業用,鋼筋混凝土造,,四層,一層 平台
RPUNMLMKKINFFBA67CA,3,107.55,住家用,鋼筋混凝土造,105年3月7日,二十一層,四層 陽臺
RPUNMLMKKINFFBA67CA,3,42.66,本共有部分之項目有防空避難室兼停車空間、車道及停車空間等３項,鋼筋混凝土造,105年3月7日,二十一層,
RPUNMLMKKINFFBA67CA,3,37.70,本共有部分之項目有騎樓、大廳、安全梯、特別安全梯、緊急升降機、排煙室、乘客兼行動不便人員、廁所、行動不便者通路、６Ｍ╳１２Ｍ緩衝空間、管委會空間、茶水間、儲藏室、防空避難室兼停車空間、排風機房、防災中心、梯廳、進風機房、中繼機房、中繼消防水箱、台電配電室、電錶室、機房、發電機室、資源回收室、電信機房、停等車位、蓄水池、機電空間、雨水回收室、消防泵浦室、泡沫泵浦、消防泵浦、撒水泵浦、中繼屋頂消防水箱、水錶室、屋頂水箱及屋頂消防水箱等３８項,鋼筋混凝土造,105年3月7日,二十一層,
RPUNMLMKKINFFBA67CA,3,14.55,本共有部分之項目有排煙室、梯廳及陽台等３項,鋼筋混凝土造,105年3月7日,二十一層,
RPXNMLLKKINFFAA77CA,14,39.47,住家用,鋼筋混凝土造,93年9月10日,八層,七層 陽臺
RPXNMLLKKINFFAA77CA,14,53.88,共有部分,鋼筋混凝土造,93年9月10日,八層,
RPQPMLMLKINFFBA57CA,1,87.46,一般事務所（Ｇ２）,鋼筋混凝土造,106年11月27日,十九層,十五層 陽臺 雨遮
RPQPMLMLKINFFBA57CA,1,11.75,本共有部分之項目有梯廳、梯廳（排煙室）及雨遮等３項,鋼筋混凝土造,106年11月27日,十九層,
RPQPMLMLKINFFBA57CA,1,23.91,本共有部分之項目有特別安全梯、儲藏室、梯廳、排煙室、行動不便者專用電梯、緊急昇降機、進風管道、排風管道、一般安全梯、管委會使用空間（入口門廳）、騎樓、信箱室、水箱、準備室、防災中心、高層建築物緩衝空間、發電機機械排風、發電機機械進風、配電箱、台電配電場所、電錶室、消防管道、自然排風管道、管理員室、消防幫浦室、水表室、雨遮、陽台、屋頂消防水箱、Ｂ梯、Ｄ梯、Ｆ梯、Ｇ梯、裝卸位、機電設備空間（垃圾處理室）、機車停車空間、行動不便者車位、管委會使用空間、防空避難室兼停車空間、電信室、一般安全梯（停獎專用梯）、發電機房、入口門廳及Ｈ梯等４４項,鋼筋混凝土造,106年11月27日,十九層,
RPOOMLRJKINFFAA47CA,8,123.69,住家用,鋼筋混凝土造,99年6月7日,十五層,十四層 陽臺 雨遮
RPOOMLRJKINFFAA47CA,8,24.15,本共有部分之項目有：管委會使用空間、機車停車空間、騎樓、警衛室、電信機房、進排氣機房、垃圾處理空間、消防泵浦室、機車位、緊急昇降設備供行動不便者使用、排煙室兼梯廳、丙梯、鋼瓶室、水箱一、水箱二、發電機房、台電配電室等１７項。,鋼筋混凝土造,99年6月7日,十五層,
RPOOMLRJKINFFAA47CA,8,25.36,本共有部分之項目有：緊急昇降設備供行動不便者使用、梯廳兼排煙室、戶外安全梯甲梯、戶外安全梯乙梯、機房、水箱、水錶室、消防不銹鋼水箱、梯廳、樓梯間、電梯機房等１１項。,鋼筋混凝土造,99年6月7日,十五層,
RPOOMLRJKINFFAA47CA,8,43.01,本共有部分之項目有：騎樓、車道、停車空間兼防空避難室、停車空間等４項。,鋼筋混凝土造,99年6月7日,十五層,
RPTPMLMLKINFFBA87CA,1,86.00,一般事務所（Ｇ２）,鋼筋混凝土造,106年11月27日,十九層,十四層 陽臺 雨遮
RPTPMLMLKINFFBA87CA,1,11.26,本共有部分之項目有梯廳、梯廳（排煙室）及雨遮等３項,鋼筋混凝土造,106年11月27日,十九層,
RPTPMLMLKINFFBA87CA,1,27.87,本共有部分之項目有汽車坡道、騎樓、停車空間、自然排風、車道、獎勵停車位、自設停車位及法定停車位等８項,鋼筋混凝土造,106年11月27日,十九層,
RPTPMLMLKINFFBA87CA,1,21.83,本共有部分之項目有特別安全梯、儲藏室、梯廳、排煙室、行動不便者專用電梯、緊急昇降機、進風管道、排風管道、一般安全梯、管委會使用空間（入口門廳）、騎樓、信箱室、水箱、準備室、防災中心、高層建築物緩衝空間、發電機機械排風、發電機機械進風、配電箱、台電配電場所、電錶室、消防管道、自然排風管道、管理員室、消防幫浦室、水表室、雨遮、陽台、屋頂消防水箱、Ｂ梯、Ｄ梯、Ｆ梯、Ｇ梯、裝卸位、機電設備空間（垃圾處理室）、機車停車空間、行動不便者車位、管委會使用空間、防空避難室兼停車空間、電信室、一般安全梯（停獎專用梯）、發電機房、入口門廳及Ｈ梯等４４項,鋼筋混凝土造,106年11月27日,十九層,
RPOQMLMLKINFFBA47CA,1,94.22,一般事務所（Ｇ２）,鋼筋混凝土造,106年11月27日,十九層,八層 陽臺 雨遮
RPOQMLMLKINFFBA47CA,1,23.91,本共有部分之項目有特別安全梯、儲藏室、梯廳、排煙室、行動不便者專用電梯、緊急昇降機、進風管道、排風管道、一般安全梯、管委會使用空間（入口門廳）、騎樓、信箱室、水箱、準備室、防災中心、高層建築物緩衝空間、發電機機械排風、發電機機械進風、配電箱、台電配電場所、電錶室、消防管道、自然排風管道、管理員室、消防幫浦室、水表室、雨遮、陽台、屋頂消防水箱、Ｂ梯、Ｄ梯、Ｆ梯、Ｇ梯、裝卸位、機電設備空間（垃圾處理室）、機車停車空間、行動不便者車位、管委會使用空間、防空避難室兼停車空間、電信室、一般安全梯（停獎專用梯）、發電機房、入口門廳及Ｈ梯等４４項,鋼筋混凝土造,106年11月27日,十九層,
RPOQMLMLKINFFBA47CA,1,12.73,本共有部分之項目有梯廳、梯廳（排煙室）及雨遮等３項,鋼筋混凝土造,106年11月27日,十九層,
RPSPMLMLKINFFBA77CA,1,112.66,一般事務所（Ｇ２）,鋼筋混凝土造,106年11月27日,十九層,十一層 陽臺 雨遮
RPSPMLMLKINFFBA77CA,1,15.18,本共有部分之項目有梯廳、梯廳（排煙室）及雨遮等３項,鋼筋混凝土造,106年11月27日,十九層,
RPSPMLMLKINFFBA77CA,1,27.87,本共有部分之項目有汽車坡道、騎樓、停車空間、自然排風、車道、獎勵停車位、自設停車位及法定停車位等８項,鋼筋混凝土造,106年11月27日,十九層,
