編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPVOPLLKLHPFFJB66CB,坡道平面,1200000,24.75,
RPWOPLLKLHPFFJB76CB,坡道平面,1250000,24.75,
RPSOPLLKLHPFFJB98CB,坡道平面,1200000,24.75,
RPROPLLKLHPFFJB88CB,坡道平面,1250000,24.75,
RPTOPLLKLHPFFJB09CB,坡道平面,1200000,24.75,
RPUOPLLKLHPFFJB56CB,坡道平面,1200000,24.75,
RPXOPLLKLHPFFJB86CB,坡道平面,1250000,24.75,
RPOPPLLKLHPFFJB68CB,坡道平面,1200000,24.75,
RPPPPLLKLHPFFJB78CB,坡道平面,1250000,24.75,
RPQPPLLKLHPFFJB88CB,坡道平面,1300000,24.75,
RPRPPLLKLHPFFJB98CB,坡道平面,1250000,24.75,
RPOPMLMKLHPFFCB77CB,坡道平面,1400000,25.42,
RPSPPLLKLHPFFJB09CB,坡道平面,1300000,24.75,
RPPPMLMKLHPFFCB87CB,坡道平面,1600000,27.48,
RPTPPLLKLHPFFJB56CB,坡道平面,1250000,24.75,
RPQPMLMKLHPFFCB97CB,坡道平面,1500000,27.48,
RPQQMLMKLHPFFCB08CB,坡道平面,1500000,27.48,
RPSRMLMKLHPFFCB38CB,坡道平面,1400000,25.42,
RPVPMLRKLHPFFCB98CB,坡道平面,1500000,27.48,
RPURMLMKLHPFFCB58CB,坡道平面,1700000,27.48,
RPOQMLRKLHPFFCB38CB,坡道機械,900000,19.35,
RPSPMLMKLHPFFCB18CB,坡道平面,1600000,27.48,
RPQQMLRKLHPFFCB58CB,坡道機械,800000,19.35,
RPUOMLSKLHPFFCB88CB,坡道機械,800000,19.35,
RPXPMLRKLHPFFCB56CB,坡道機械,990000,19.35,
RPXQMLSKLHPFFCB76CB,坡道平面,1500000,27.48,
RPQRMLSKLHPFFCB78CB,坡道平面,900000,19.35,
RPORMLSKLHPFFCB58CB,坡道機械,900000,19.35,
RPVQMLSKLHPFFCB56CB,坡道機械,800000,19.35,
RPXOMLSKLHPFFCB56CB,坡道機械,800000,19.35,
RPPQMLTKLHPFFCB68CB,坡道平面,1500000,25.42,
RPTPMLTKLHPFFCB98CB,坡道機械,990000,19.35,
RPVPMLTKLHPFFCB56CB,坡道平面,1400000,27.48,
RPQQMLTKLHPFFCB78CB,坡道機械,990000,19.35,
RPOOMLPLLHPFFBB97CB,坡道平面,1500000,30.08,
RPOOMLPLLHPFFBB97CB,坡道平面,1500000,30.08,
RPOOMLPLLHPFFBB97CB,坡道平面,1500000,30.08,
RPWNMLPLLHPFFBB68CB,坡道平面,1500000,30.08,
RPWNMLPLLHPFFBB68CB,坡道平面,1500000,30.08,
RPWNMLPLLHPFFBB68CB,坡道平面,1500000,30.08,
RPQOMLPLLHPFFBB18CB,坡道平面,1500000,30.08,
RPTQMLTKLHPFFCB09CB,坡道平面,1500000,27.48,
RPQOMLPLLHPFFBB18CB,坡道平面,1500000,30.08,
RPUQMLTKLHPFFCB56CB,坡道機械,990000,19.35,
RPOPMLPLLHPFFBB08CB,坡道平面,1500000,30.08,
RPOPMLPLLHPFFBB08CB,坡道平面,1400000,25.95,
RPWOMLPLLHPFFBB78CB,坡道平面,1500000,30.08,
RPWOMLPLLHPFFBB78CB,坡道平面,1500000,30.08,
RPVPMLPLLHPFFBB78CB,坡道平面,1500000,30.08,
RPVPMLPLLHPFFBB78CB,坡道平面,1500000,30.08,
RPVPMLPLLHPFFBB78CB,坡道平面,1500000,30.08,
RPOQMLPLLHPFFBB18CB,坡道平面,1500000,30.08,
RPTOMLPLLHPFFBB48CB,坡道平面,1500000,30.08,
RPTOMLPLLHPFFBB48CB,坡道平面,1500000,30.08,
RPWPMLPLLHPFFBB88CB,坡道平面,1400000,30.08,
RPWPMLPLLHPFFBB88CB,坡道平面,1300000,25.95,
RPXPMLPLLHPFFBB98CB,坡道平面,1500000,30.08,
RPPQMLPLLHPFFBB28CB,坡道平面,1400000,30.08,
RPPQMLPLLHPFFBB28CB,坡道平面,1400000,30.08,
RPPQMLPLLHPFFBB28CB,坡道平面,1400000,30.08,
RPQQMLPLLHPFFBB38CB,坡道平面,1400000,30.08,
RPQQMLPLLHPFFBB38CB,坡道平面,1400000,30.08,
RPSQMLPLLHPFFBB58CB,坡道平面,1200000,30.08,
RPSQMLPLLHPFFBB58CB,坡道平面,1100000,25.95,
RPWQMLPLLHPFFBB98CB,坡道平面,1500000,30.08,
RPWQMLPLLHPFFBB98CB,坡道平面,1500000,30.08,
RPUQMLPLLHPFFBB78CB,坡道平面,1200000,25.95,
RPUQMLPLLHPFFBB78CB,坡道平面,1200000,25.95,
RPORMLPLLHPFFBB28CB,坡道平面,1300000,30.08,
RPORMLPLLHPFFBB28CB,坡道平面,1300000,30.08,
RPPRMLPLLHPFFBB38CB,坡道平面,1500000,30.08,
RPRRMLPLLHPFFBB58CB,坡道平面,1500000,30.08,
RPRRMLPLLHPFFBB58CB,坡道平面,1500000,30.08,
RPRRMLPLLHPFFBB58CB,坡道平面,1500000,30.08,
RPQRMLPLLHPFFBB48CB,坡道平面,1200000,30.08,
RPQRMLPLLHPFFBB48CB,坡道平面,1200000,30.08,
RPTRMLPLLHPFFBB78CB,坡道平面,1200000,30.08,
RPTRMLPLLHPFFBB78CB,坡道平面,1200000,30.08,
RPXRMLPLLHPFFBB56CB,坡道平面,1500000,30.08,
RPXRMLPLLHPFFBB56CB,坡道平面,1400000,25.95,
RPURMLPLLHPFFBB88CB,坡道平面,1300000,25.95,
RPURMLPLLHPFFBB88CB,坡道平面,1300000,25.95,
RPVRMLPLLHPFFBB98CB,坡道平面,1500000,30.08,
RPVRMLPLLHPFFBB98CB,坡道平面,1500000,30.08,
RPPSMLPLLHPFFBB48CB,坡道平面,1200000,30.08,
RPPSMLPLLHPFFBB48CB,坡道平面,1200000,30.08,
RPOSMLPLLHPFFBB38CB,坡道平面,1400000,30.08,
RPOSMLPLLHPFFBB38CB,坡道平面,1400000,30.08,
RPRSMLPLLHPFFBB68CB,坡道平面,1300000,30.08,
RPRSMLPLLHPFFBB68CB,坡道平面,1300000,30.08,
RPTSMLPLLHPFFBB88CB,坡道平面,1200000,30.08,
RPTSMLPLLHPFFBB88CB,坡道平面,1200000,30.08,
RPUSMLPLLHPFFBB98CB,坡道平面,1200000,30.08,
RPUSMLPLLHPFFBB98CB,坡道平面,1200000,30.08,
RPWSMLPLLHPFFBB56CB,坡道平面,1200000,30.08,
RPWSMLPLLHPFFBB56CB,坡道平面,1200000,30.08,
RPXSMLPLLHPFFBB66CB,坡道平面,1300000,30.08,
RPXSMLPLLHPFFBB66CB,坡道平面,1300000,30.08,
RPOTMLPLLHPFFBB48CB,坡道平面,1200000,30.08,
RPOTMLPLLHPFFBB48CB,坡道平面,1200000,30.08,
RPPTMLPLLHPFFBB58CB,坡道平面,1200000,30.08,
RPPTMLPLLHPFFBB58CB,坡道平面,1200000,30.08,
RPUTMLPLLHPFFBB09CB,坡道平面,1300000,30.08,
RPUTMLPLLHPFFBB09CB,坡道平面,1300000,30.08,
RPRTMLPLLHPFFBB78CB,坡道平面,1400000,30.08,
RPRTMLPLLHPFFBB78CB,坡道平面,1400000,30.08,
RPRTMLPLLHPFFBB78CB,坡道平面,1300000,30.08,
RPSTMLPLLHPFFBB88CB,坡道平面,1300000,30.08,
RPSTMLPLLHPFFBB88CB,坡道平面,1300000,30.08,
RPQTMLPLLHPFFBB68CB,坡道平面,1200000,30.08,
RPQTMLPLLHPFFBB68CB,坡道平面,1200000,30.08,
RPWUMLPLLHPFFBB76CB,坡道平面,1400000,30.08,
RPWUMLPLLHPFFBB76CB,坡道平面,1400000,30.08,
RPOUMLPLLHPFFBB58CB,坡道平面,1300000,30.08,
RPOUMLPLLHPFFBB58CB,坡道平面,1300000,30.08,
RPOUMLPLLHPFFBB58CB,坡道平面,1300000,30.08,
RPSUMLPLLHPFFBB98CB,坡道平面,1300000,30.08,
RPSUMLPLLHPFFBB98CB,坡道平面,1300000,30.08,
RPVTMLPLLHPFFBB56CB,坡道平面,1400000,30.08,
RPVTMLPLLHPFFBB56CB,坡道平面,1400000,30.08,
RPUUMLPLLHPFFBB56CB,坡道平面,1200000,30.08,
RPUUMLPLLHPFFBB56CB,坡道平面,1200000,30.08,
RPPUMLPLLHPFFBB68CB,坡道平面,1400000,30.08,
RPPUMLPLLHPFFBB68CB,坡道平面,1200000,30.08,
RPVUMLPLLHPFFBB66CB,坡道平面,1300000,30.08,
RPVUMLPLLHPFFBB66CB,坡道平面,1200000,25.95,
RPTUMLPLLHPFFBB09CB,坡道平面,1200000,30.08,
RPTUMLPLLHPFFBB09CB,坡道平面,1200000,30.08,
RPXTMLPLLHPFFBB76CB,坡道平面,1500000,30.08,
RPXTMLPLLHPFFBB76CB,坡道平面,1500000,30.08,
RPQUMLPLLHPFFBB78CB,坡道平面,1300000,30.08,
RPQUMLPLLHPFFBB78CB,坡道平面,1300000,30.08,
RPQUMLPLLHPFFBB78CB,坡道平面,1300000,30.08,
RPXUMLPLLHPFFBB86CB,坡道平面,1300000,30.08,
RPXUMLPLLHPFFBB86CB,坡道平面,1300000,30.08,
RPOVMLPLLHPFFBB68CB,坡道平面,1200000,30.08,
RPOVMLPLLHPFFBB68CB,坡道平面,1200000,30.08,
RPQVMLPLLHPFFBB88CB,坡道平面,1200000,30.08,
RPQVMLPLLHPFFBB88CB,坡道平面,1200000,30.08,
RPPVMLPLLHPFFBB78CB,坡道平面,1200000,30.08,
RPSVMLPLLHPFFBB09CB,坡道平面,1200000,30.08,
RPSVMLPLLHPFFBB09CB,坡道平面,1200000,30.08,
RPRVMLPLLHPFFBB98CB,坡道平面,1300000,30.08,
RPRVMLPLLHPFFBB98CB,坡道平面,1300000,30.08,
RPTVMLPLLHPFFBB56CB,坡道平面,1400000,30.08,
RPTVMLPLLHPFFBB56CB,坡道平面,1300000,25.95,
RPUVMLPLLHPFFBB66CB,坡道平面,1400000,30.08,
RPUVMLPLLHPFFBB66CB,坡道平面,1400000,30.08,
RPVVMLPLLHPFFBB76CB,坡道平面,1400000,30.08,
RPWVMLPLLHPFFBB86CB,坡道平面,1300000,30.08,
RPWVMLPLLHPFFBB86CB,坡道平面,1300000,30.08,
RPXVMLPLLHPFFBB96CB,坡道平面,1300000,30.08,
RPXVMLPLLHPFFBB96CB,坡道平面,1300000,30.08,
RPXVMLPLLHPFFBB96CB,坡道平面,1300000,30.08,
RPOWMLPLLHPFFBB78CB,坡道平面,1200000,30.08,
RPOWMLPLLHPFFBB78CB,坡道平面,1200000,30.08,
RPPWMLPLLHPFFBB88CB,坡道平面,1400000,30.08,
RPPWMLPLLHPFFBB88CB,坡道平面,1300000,25.95,
RPQWMLPLLHPFFBB98CB,坡道平面,1200000,9.10,
RPQWMLPLLHPFFBB98CB,坡道平面,1200000,9.10,
RPTWMLPLLHPFFBB66CB,坡道平面,1200000,30.08,
RPTWMLPLLHPFFBB66CB,坡道平面,1200000,30.08,
RPONNLPLLHPFFBB97CB,坡道平面,1200000,30.08,
RPONNLPLLHPFFBB97CB,坡道平面,1200000,30.08,
RPVWMLPLLHPFFBB86CB,坡道平面,1300000,30.08,
RPVWMLPLLHPFFBB86CB,坡道平面,1300000,30.08,
RPXWMLPLLHPFFBB07CB,坡道平面,1200000,30.08,
RPXWMLPLLHPFFBB07CB,坡道平面,1200000,30.08,
RPRWMLPLLHPFFBB09CB,坡道平面,1400000,30.08,
RPRWMLPLLHPFFBB09CB,坡道平面,1400000,30.08,
RPPNNLPLLHPFFBB08CB,坡道平面,1200000,30.08,
RPPNNLPLLHPFFBB08CB,坡道平面,1200000,30.08,
RPXONLPLLHPFFBB98CB,坡道平面,1300000,30.08,
RPXONLPLLHPFFBB98CB,坡道平面,1200000,25.95,
RPTONLPLLHPFFBB58CB,坡道平面,1300000,30.08,
RPTONLPLLHPFFBB58CB,坡道平面,1200000,25.95,
RPVNNLPLLHPFFBB68CB,坡道平面,1300000,30.08,
RPVNNLPLLHPFFBB68CB,坡道平面,1300000,30.08,
RPUNNLPLLHPFFBB58CB,坡道平面,1300000,30.08,
RPUNNLPLLHPFFBB58CB,坡道平面,1300000,30.08,
RPSNNLPLLHPFFBB38CB,坡道平面,1100000,30.08,
RPSNNLPLLHPFFBB38CB,坡道平面,1000000,25.95,
RPQNNLPLLHPFFBB18CB,坡道平面,1200000,30.08,
RPQNNLPLLHPFFBB18CB,坡道平面,1100000,25.95,
RPPONLPLLHPFFBB18CB,坡道平面,1300000,30.08,
RPPONLPLLHPFFBB18CB,坡道平面,1300000,30.08,
RPVONLPLLHPFFBB78CB,坡道平面,1300000,30.08,
RPVONLPLLHPFFBB78CB,坡道平面,1200000,25.95,
RPRONLPLLHPFFBB38CB,坡道平面,1300000,30.08,
RPRONLPLLHPFFBB38CB,坡道平面,1300000,30.08,
RPWNNLPLLHPFFBB78CB,坡道平面,1400000,30.08,
RPWNNLPLLHPFFBB78CB,坡道平面,1400000,30.08,
RPOPNLPLLHPFFBB18CB,坡道平面,1200000,30.08,
RPOPNLPLLHPFFBB18CB,坡道平面,1200000,30.08,
RPPPNLPLLHPFFBB28CB,坡道平面,1400000,30.08,
RPPPNLPLLHPFFBB28CB,坡道平面,1400000,30.08,
RPRPNLPLLHPFFBB48CB,坡道平面,1300000,30.08,
RPRPNLPLLHPFFBB48CB,坡道平面,1300000,30.08,
RPTPNLPLLHPFFBB68CB,坡道平面,1400000,25.95,
RPTPNLPLLHPFFBB68CB,坡道平面,1400000,25.95,
RPUPNLPLLHPFFBB78CB,坡道平面,1400000,30.08,
RPUPNLPLLHPFFBB78CB,坡道平面,1400000,30.08,
RPXPNLPLLHPFFBB09CB,坡道平面,1200000,30.08,
RPXPNLPLLHPFFBB09CB,坡道平面,1200000,30.08,
RPRQMLRLLHPFFCB78CB,坡道平面,1500000,25.42,
RPWQMLRLLHPFFCB66CB,坡道平面,1500000,27.48,
RPWPNLPLLHPFFBB98CB,坡道平面,1200000,30.08,
RPWPNLPLLHPFFBB98CB,坡道平面,1100000,25.95,
RPWPNLPLLHPFFBB98CB,坡道平面,1100000,25.95,
RPXQMLRLLHPFFCB76CB,坡道平面,1400000,25.42,
RPORMLRLLHPFFCB58CB,坡道機械,800000,19.35,
RPRRMLRLLHPFFCB88CB,坡道機械,800000,19.35,
RPXNMLSJMHPFFHB96CB,坡道平面,1300000,30.94,
RPSRMLRLLHPFFCB98CB,坡道機械,880000,19.35,
RPOPMLTJMHPFFFB78CB,坡道平面,1250000,22.81,
RPSNMLTJMHPFFJB76CB,坡道平面,1200000,24.75,
RPVNMLTJMHPFFDB09CB,坡道平面,1450000,35.37,
RPTNMLTJMHPFFJB86CB,坡道平面,1200000,24.75,
RPUNMLTJMHPFFJB96CB,坡道平面,1200000,24.75,
RPVNMLTJMHPFFJB07CB,坡道平面,1200000,24.75,
RPXNMLTJMHPFFJB27CB,坡道平面,1200000,,
RPPOMLTJMHPFFJB56CB,坡道平面,1200000,24.75,
RPSOMLTJMHPFFJB86CB,坡道平面,1250000,24.75,
RPTOMLTJMHPFFJB96CB,坡道平面,1250000,24.75,
RPOOMLTJMHPFFJB09CB,坡道平面,1250000,24.75,
RPROMLTJMHPFFJB76CB,坡道平面,1300000,34.75,
RPUOMLTJMHPFFJB07CB,坡道平面,1250000,,
RPVOMLTJMHPFFJB17CB,坡道平面,1250000,24.75,
RPQOMLTJMHPFFJB66CB,坡道平面,1200000,24.75,
RPXOMLTJMHPFFJB37CB,坡道平面,1250000,24.75,
RPWOMLTJMHPFFJB27CB,坡道平面,1250000,24.75,
RPOPMLTJMHPFFJB56CB,坡道平面,1200000,24.75,
RPPPMLTJMHPFFJB66CB,坡道平面,1200000,24.75,
RPQPMLTJMHPFFJB76CB,坡道平面,1250000,24.75,
RPRPMLTJMHPFFJB86CB,坡道平面,1250000,,
RPTPMLTJMHPFFJB07CB,坡道平面,1250000,,
RPXPMLTJMHPFFJB47CB,坡道平面,1250000,24.75,
RPSPMLTJMHPFFJB96CB,坡道平面,1200000,24.75,
RPVPMLTJMHPFFJB27CB,坡道平面,1300000,,
RPUPMLTJMHPFFJB17CB,坡道平面,1250000,,
RPWPMLTJMHPFFJB37CB,坡道平面,1250000,24.75,
RPOQMLTJMHPFFJB66CB,坡道平面,1300000,24.75,
RPPQMLTJMHPFFJB76CB,坡道平面,950000,24.75,
RPWOMLKKMHPFFAB28DB,坡道平面,1450000,37.62,
RPRQMLTJMHPFFJB96CB,坡道平面,1300000,24.75,
RPXOMLKKMHPFFAB38DB,坡道平面,1450000,37.62,
RPPPMLKKMHPFFAB67DB,坡道機械,700000,22.57,
RPUPMLKKMHPFFAB18DB,坡道平面,1600000,37.62,
RPQPMLKKMHPFFAB77DB,坡道機械,1100000,22.57,
RPVPMLKKMHPFFAB28DB,坡道平面,1450000,37.62,
RPXPMLKKMHPFFAB48DB,坡道機械,1100000,22.57,
RPPQMLKKMHPFFAB77DB,坡道機械,700000,22.57,
RPQQMLKKMHPFFAB87DB,坡道平面,1600000,37.30,
RPTOMLTJMHPFFCB88CB,坡道平面,1500000,27.48,
RPSOMLTJMHPFFCB78CB,坡道機械,990000,19.35,
RPURMLRLLHPFFCB56CB,坡道機械,800000,19.35,
RPVRMLRLLHPFFCB66CB,坡道平面,1500000,27.48,
RPQRMLKKMHPFFAB97DB,坡道機械,700000,22.57,
RPORMLKKMHPFFAB77DB,坡道平面,1600000,36.30,
RPPRMLKKMHPFFAB87DB,坡道平面,1600000,37.62,
RPTQMLKKMHPFFAB18DB,坡道機械,700000,22.57,
RPXQMLKKMHPFFAB58DB,坡道平面,1600000,37.30,
RPRQMLKKMHPFFAB97DB,坡道平面,1600000,37.30,
RPVQMLKKMHPFFAB38DB,坡道平面,1600000,36.30,
RPUQMLKKMHPFFAB28DB,坡道機械,700000,22.57,
RPRRMLKKMHPFFAB08DB,坡道平面,1600000,36.30,
RPWQMLKKMHPFFAB48DB,坡道平面,1600000,36.30,
RPTRMLKKMHPFFAB28DB,坡道機械,1100000,18.88,
RPVRMLKKMHPFFAB48DB,坡道平面,1100000,16.36,
RPURMLKKMHPFFAB38DB,坡道平面,1600000,36.30,
RPSRMLKKMHPFFAB18DB,坡道平面,1600000,36.30,
RPPSMLKKMHPFFAB97DB,坡道平面,1450000,37.62,
RPXRMLKKMHPFFAB68DB,坡道機械,1600000,18.88,
RPWRMLKKMHPFFAB58DB,坡道平面,1600000,36.30,
RPQSMLKKMHPFFAB08DB,坡道平面,1600000,37.30,
RPSOMLKKMHPFFCB97CB,坡道機械,0,19.35,
RPROMLKKMHPFFCB87CB,坡道機械,990000,19.35,
RPUOMLKKMHPFFCB18CB,坡道機械,990000,19.35,
RPVQMLKKMHPFFCB48CB,坡道平面,1400000,27.48,
RPXOMLKKMHPFFCB48CB,坡道平面,1400000,27.48,
RPORMLKKMHPFFCB87CB,坡道平面,1400000,27.48,
RPXSMLKKMHPFFCB88CB,坡道機械,880000,19.35,
RPVSMLKKMHPFFAB58DB,坡道機械,700000,22.57,
RPOTMLKKMHPFFAB97DB,坡道機械,700000,22.33,
RPXSMLKKMHPFFAB78DB,坡道平面,1600000,37.30,
RPUSMLKKMHPFFAB48DB,坡道機械,1100000,22.57,
RPRNMLNKMHPFFAB97DB,坡道機械,700000,22.57,
RPPNMLNKMHPFFAB77DB,坡道機械,1100000,22.38,
RPPTMLKKMHPFFAB08DB,坡道平面,1450000,37.62,
RPQNMLNKMHPFFAB87DB,坡道平面,1600000,37.30,
RPQTMLKKMHPFFAB18DB,坡道機械,1100000,22.57,
RPRSMLKKMHPFFAB18DB,坡道機械,1100000,22.57,
RPOPMLNKMHPFFAB87DB,坡道機械,700000,22.57,
RPSNMLNKMHPFFAB08DB,坡道機械,700000,22.57,
RPTNMLNKMHPFFAB18DB,坡道機械,700000,22.57,
RPUNMLNKMHPFFAB28DB,坡道機械,1100000,22.57,
RPVNMLOKMHPFFFB88CB,坡道機械,750000,11.40,
RPVNMLNKMHPFFFB78CB,坡道機械,650000,11.40,
RPPOMLNKMHPFFFB28CB,坡道機械,750000,11.40,
RPUNMLNKMHPFFFB68CB,坡道機械,600000,11.40,
RPXNMLNKMHPFFFB98CB,坡道機械,750000,11.40,
RPOOMLOKMHPFFFB28CB,坡道平面,1250000,22.81,
RPPOMLOKMHPFFFB38CB,坡道平面,1300000,22.81,
RPWNMLOKMHPFFFB98CB,坡道機械,650000,11.40,
RPXNMLOKMHPFFFB09CB,坡道機械,650000,11.40,
RPQOMLOKMHPFFFB48CB,坡道平面,1250000,22.81,
RPSOMLOKMHPFFFB68CB,坡道機械,750000,11.40,
RPROMLOKMHPFFFB58CB,坡道機械,650000,11.40,
RPWOMLOKMHPFFFB09CB,坡道機械,850000,11.40,
RPTOMLOKMHPFFFB78CB,坡道機械,650000,11.40,
RPWPMLOKMHPFFFB56CB,坡道機械,750000,11.40,
RPRPMLOKMHPFFFB68CB,坡道機械,750000,11.40,
RPUPMLOKMHPFFFB98CB,坡道機械,650000,11.40,
RPXOMLOKMHPFFFB56CB,坡道機械,600000,11.40,
RPPQMLOKMHPFFFB58CB,坡道機械,650000,11.40,
RPOQMLOKMHPFFFB48CB,坡道機械,800000,11.40,
RPORMLOKMHPFFFB58CB,坡道平面,1250000,22.81,
RPXPMLOKMHPFFFB66CB,坡道機械,750000,11.40,
RPTRMLOKMHPFFFB09CB,坡道機械,650000,11.40,
RPTQMLOKMHPFFFB98CB,坡道平面,1250000,22.81,
RPRRMLOKMHPFFFB88CB,坡道平面,1250000,22.81,
RPWQMLOKMHPFFFB66CB,坡道機械,650000,11.40,
RPQRMLOKMHPFFFB78CB,坡道機械,650000,11.40,
RPSQMLOKMHPFFFB88CB,坡道機械,650000,11.40,
RPURMLOKMHPFFFB56CB,坡道機械,850000,11.40,
RPWRMLOKMHPFFFB76CB,坡道機械,750000,11.40,
RPVRMLOKMHPFFFB66CB,坡道平面,1250000,22.81,
RPXRMLOKMHPFFFB86CB,坡道機械,650000,11.40,
RPTNMLPKMHPFFFB78CB,坡道機械,650000,11.40,
RPPOMLPKMHPFFFB48CB,坡道平面,1250000,22.81,
RPOSMLOKMHPFFFB68CB,坡道機械,650000,11.40,
RPXNMLPKMHPFFFB56CB,坡道機械,850000,11.40,
RPWNMLPKMHPFFFB09CB,坡道平面,1250000,22.81,
RPUNMLPKMHPFFFB88CB,坡道機械,650000,11.40,
RPVNMLPKMHPFFFB98CB,坡道機械,850000,11.40,
RPSNMLPKMHPFFFB68CB,坡道機械,650000,11.40,
RPRNMLPKMHPFFFB58CB,坡道機械,750000,11.40,
RPOOMLPKMHPFFFB38CB,坡道機械,650000,11.40,
RPUOMLPKMHPFFFB98CB,坡道平面,1250000,22.81,
RPROMLPKMHPFFFB68CB,坡道平面,1250000,22.81,
RPVOMLPKMHPFFFB09CB,坡道平面,1200000,22.81,
RPSOMLPKMHPFFFB78CB,坡道機械,650000,11.40,
RPTOMLPKMHPFFFB88CB,坡道機械,850000,11.40,
RPQOMLPKMHPFFFB58CB,坡道平面,1250000,22.81,
RPWOMLPKMHPFFFB56CB,坡道機械,800000,11.40,
RPPPMLPKMHPFFFB58CB,坡道機械,750000,11.40,
RPOPMLPKMHPFFFB48CB,坡道機械,650000,11.40,
RPXOMLPKMHPFFFB66CB,坡道機械,750000,11.40,
RPQPMLPKMHPFFFB68CB,坡道機械,750000,11.40,
RPTPMLPKMHPFFFB98CB,坡道平面,1300000,22.81,
RPRPMLPKMHPFFFB78CB,坡道機械,600000,11.40,
RPSPMLPKMHPFFFB88CB,坡道機械,800000,11.40,
RPUPMLPKMHPFFFB09CB,坡道平面,1250000,22.81,
RPWPMLPKMHPFFFB66CB,坡道機械,650000,11.40,
RPVPMLPKMHPFFFB56CB,坡道平面,1900000,35.84,
RPOQMLPKMHPFFFB58CB,坡道機械,850000,11.40,
RPXPMLPKMHPFFFB76CB,坡道機械,750000,11.40,
RPQQMLPKMHPFFFB78CB,坡道平面,1200000,22.81,
RPPQMLPKMHPFFFB68CB,坡道機械,750000,11.40,
RPRQMLPKMHPFFFB88CB,坡道機械,800000,11.40,
RPORMLPKMHPFFFB68CB,坡道機械,750000,11.40,
RPVQMLPKMHPFFFB66CB,坡道機械,750000,11.40,
RPPRMLPKMHPFFFB78CB,坡道機械,750000,11.40,
RPSRMLPKMHPFFFB09CB,坡道機械,650000,11.40,
RPQRMLPKMHPFFFB88CB,坡道機械,800000,11.40,
RPURMLPKMHPFFFB66CB,坡道機械,800000,11.40,
RPVRMLPKMHPFFFB76CB,坡道機械,750000,11.40,
RPTRMLPKMHPFFFB56CB,坡道平面,1150000,22.81,
RPXRMLPKMHPFFFB96CB,坡道機械,600000,11.40,
RPXRMLPKMHPFFFB96CB,坡道機械,750000,11.40,
RPPSMLPKMHPFFFB88CB,坡道機械,750000,11.40,
RPWRMLPKMHPFFFB86CB,坡道機械,800000,11.40,
RPQSMLPKMHPFFFB98CB,坡道機械,750000,11.40,
RPRRMLPKMHPFFFB98CB,坡道機械,600000,11.40,
RPRRMLPKMHPFFFB98CB,坡道機械,750000,11.40,
RPSSMLPKMHPFFFB56CB,坡道平面,1150000,22.81,
RPUSMLPKMHPFFFB76CB,坡道平面,1250000,22.81,
RPRSMLPKMHPFFFB09CB,坡道平面,1200000,22.81,
RPVSMLPKMHPFFFB86CB,坡道平面,1250000,22.81,
RPWSMLPKMHPFFFB96CB,坡道機械,600000,11.40,
RPXSMLPKMHPFFFB07CB,坡道機械,750000,11.40,
RPPTMLPKMHPFFFB98CB,坡道機械,600000,11.40,
RPOTMLPKMHPFFFB88CB,坡道機械,600000,11.40,
RPRTMLPKMHPFFFB56CB,坡道機械,600000,11.40,
RPSTMLPKMHPFFFB66CB,坡道機械,750000,11.40,
RPUTMLPKMHPFFFB86CB,坡道機械,750000,11.40,
RPTTMLPKMHPFFFB76CB,坡道機械,800000,11.40,
RPWTMLPKMHPFFFB07CB,坡道機械,600000,11.40,
RPOUMLPKMHPFFFB98CB,坡道平面,1300000,22.81,
RPPUMLPKMHPFFFB09CB,坡道平面,1250000,22.81,
RPXTMLPKMHPFFFB17CB,坡道平面,1200000,22.81,
RPXTMLPKMHPFFFB17CB,坡道機械,750000,11.40,
RPSUMLPKMHPFFFB76CB,坡道機械,800000,11.40,
RPOOMLPKMHPFFCB08CB,坡道平面,1400000,27.48,
RPRUMLPKMHPFFFB66CB,坡道機械,750000,11.40,
RPXNMLPKMHPFFCB88CB,坡道平面,1500000,27.48,
RPQUMLPKMHPFFFB56CB,坡道機械,650000,11.40,
RPORMLPKMHPFFCB38CB,坡道平面,990000,19.35,
RPTUMLPKMHPFFFB86CB,坡道機械,650000,11.40,
RPUNMLPKMHPFFCB58CB,坡道平面,1500000,27.48,
RPUUMLPKMHPFFFB96CB,坡道機械,650000,11.40,
RPPSMLPKMHPFFCB58CB,坡道機械,990000,19.35,
RPSNMLPKMHPFFDB48CB,坡道平面,1350000,35.37,
RPWSMLPKMHPFFCB66CB,坡道機械,990000,19.35,
RPTNMLPKMHPFFDB58CB,坡道平面,1450000,35.37,
RPVSMLPKMHPFFCB56CB,坡道機械,990000,19.35,
RPTSMLPKMHPFFCB98CB,坡道機械,990000,19.35,
RPOOMLPKMHPFFDB18CB,坡道平面,1550000,35.37,
RPUNMLPKMHPFFDB68CB,坡道平面,1600000,35.37,
RPOOMLPKMHPFFDB18CB,坡道平面,1600000,35.37,
RPQOMLPKMHPFFDB38CB,坡道平面,1550000,35.37,
RPVNMLPKMHPFFDB78CB,坡道平面,1400000,35.37,
RPSOMLPKMHPFFDB58CB,坡道平面,1550000,35.37,
RPXNMLPKMHPFFDB98CB,坡道平面,1500000,35.37,
RPROMLPKMHPFFDB48CB,坡道平面,1700000,35.37,
