編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPQNMLTKKHPFFAF68CC,,130.06,住家用,鋼筋混凝土造,,五層,
RPSNMLKLKHPFFHF78CC,7,43.55,集合住宅,鋼筋混凝土構造,102年6月19日,十三層,
RPSNMLKLKHPFFHF78CC,7,8.77,本共有部分有：防空避難室兼停車空間、停車空間、水箱、機電設備空間、消防機房、汙水機房、梯廳、台電配電場所、緊急發電機室、電信機房、汽車升降機、機電空間、受電箱室等１３項。,鋼筋混凝土構造,102年6月19日,十三層,
RPSNMLKLKHPFFHF78CC,7,11.72,本共有部分有：梯廳、機電空間、消防水箱、電梯機房、水箱、管理委員會使用空間等６項。,鋼筋混凝土構造,102年6月19日,十三層,
RPTOMLKLKHPFFEF68CC,1,131.90,住家用,鋼筋混凝土造,108年3月6日,二十三層,
RPTNMLKLKHPFFHF88CC,40,92.46,住商用,鋼筋混凝土造,69年7月18日,五層,
RPPPMLKLKHPFFEF38CC,11,31.26,住家用,鋼筋混凝土造,98年2月18日,二十二層,
RPPPMLKLKHPFFEF38CC,11,13.28,共有部分,鋼筋混凝土造,98年2月18日,二十二層,
RPPPMLKLKHPFFHF68CC,40,99.28,住家用,鋼筋混凝土造,68年8月6日,五層,
RPOPMLKLKHPFFHF58CC,68,70.01,住家用,加強磚造,41年7月1日,三層,
RPUNMLKLKHPFFHF98CC,1,89.15,集合住宅,鋼骨構造,108年2月25日,二十七層,
RPUNMLKLKHPFFHF98CC,1,17.48,共有部分；本共有部分項目有：管理委員會空間（Ａ）、（Ｂ）、（ＣＤ）、（ＥＦ）、住宅、廊道、走廊（Ｂ）、（ＣＤ）、（ＥＦ）、機車車道、茶屋、機停車空間、泳池機房、發電機室、機房、裝卸車位、污水處理機房、電信室、台電配電室、垃圾冷藏室、垃圾集中處理室、垃圾回收室、垃圾暫存區、消防泵機房、消防水池、雨水收集池、儲藏室、陽台、雨遮、停車空間（公眾使用）、機車停車空間（公眾使用）、梯廳（公眾使用），共三十二項。,鋼骨構造、木構造,108年2月25日,二十九層,
RPUNMLKLKHPFFHF98CC,1,27.09,共有部分；本共有部分項目有：門廳、ＣＤ棟梯廳、陽台、自來水箱、消防水池、ＣＤ棟自來水下水池、機房、電梯機房、消防水箱、水箱，共十項。,鋼骨構造,108年2月25日,二十七層,
RPUNMLKLKHPFFHF98CC,1,37.71,共有部分；本共有部分項目有：汽車車道、停車空間、通風機房，共三項。,鋼骨構造,108年2月25日,二十九層,
RPRPMLKLKHPFFHF88CC,19,363.88,廠房,鋼筋混凝土造,89年11月28日,七層,
RPRPMLKLKHPFFHF88CC,19,213.00,廠房,鋼筋混凝土造,89年11月28日,七層,
RPRPMLKLKHPFFHF88CC,19,125.32,共有部分,鋼筋混凝土造,89年11月28日,七層,
RPRPMLKLKHPFFHF88CC,19,100.76,共有部分,鋼筋混凝土造,89年11月28日,七層,
RPSPMLKLKHPFFHF98CC,10,180.98,一般商業設施（一般事務所）,鋼筋混凝土構造,98年10月15日,十八層,
RPSPMLKLKHPFFHF98CC,10,163.78,一般商業設施（一般事務所）,鋼筋混凝土構造,98年10月15日,十八層,
RPSPMLKLKHPFFHF98CC,10,181.86,一般商業設施（一般事務所）,鋼筋混凝土構造,98年10月15日,十八層,
RPSPMLKLKHPFFHF98CC,10,156.25,一般商業設施（一般事務所）,鋼筋混凝土構造,98年10月15日,十八層,
RPSPMLKLKHPFFHF98CC,10,160.92,一般商業設施（一般事務所）,鋼筋混凝土構造,98年10月15日,十八層,
RPSPMLKLKHPFFHF98CC,10,161.37,一般商業設施（一般事務所）,鋼筋混凝土構造,98年10月15日,十八層,
RPSPMLKLKHPFFHF98CC,10,181.68,一般商業設施（一般事務所）,鋼筋混凝土構造,98年10月15日,十八層,
RPSPMLKLKHPFFHF98CC,10,180.98,一般商業設施（一般事務所）,鋼筋混凝土構造,98年10月15日,十八層,
RPSPMLKLKHPFFHF98CC,10,163.78,一般商業設施（一般事務所）,鋼筋混凝土構造,98年10月15日,十八層,
RPSPMLKLKHPFFHF98CC,10,162.20,一般商業設施（一般事務所）,鋼筋混凝土構造,98年10月15日,十八層,
RPSPMLKLKHPFFHF98CC,10,181.86,一般商業設施（一般事務所）,鋼筋混凝土構造,98年10月15日,十八層,
RPSPMLKLKHPFFHF98CC,10,160.92,一般商業設施（一般事務所）,鋼筋混凝土構造,98年10月15日,十八層,
RPSPMLKLKHPFFHF98CC,10,161.37,一般商業設施（一般事務所）,鋼筋混凝土構造,98年10月15日,十八層,
RPSPMLKLKHPFFHF98CC,10,181.68,一般商業設施（一般事務所）,鋼筋混凝土構造,98年10月15日,十八層,
RPSPMLKLKHPFFHF98CC,10,162.20,一般商業設施（一般事務所）,鋼筋混凝土構造,98年10月15日,十八層,
RPSPMLKLKHPFFHF98CC,10,156.25,一般商業設施（一般事務所）,鋼筋混凝土構造,98年10月15日,十八層,
RPSPMLKLKHPFFHF98CC,10,279.97,共有部分,鋼筋混凝土構造,98年10月15日,十八層,
RPSPMLKLKHPFFHF98CC,10,279.97,共有部分,鋼筋混凝土構造,98年10月15日,十八層,
RPSPMLKLKHPFFHF98CC,10,277.54,共有部分,鋼筋混凝土構造,98年10月15日,十八層,
RPSPMLKLKHPFFHF98CC,10,437.59,共有部分,鋼筋混凝土構造,98年10月15日,十八層,
RPPOMLLLKHPFFGF58CC,13,58.95,住家用,鋼筋混凝土造,95年12月28日,九層,
RPPOMLLLKHPFFGF58CC,13,51.55,共有部分,鋼筋混凝土造,95年12月28日,九層,
RPRPMLLLKHPFFGF88CC,3,70.43,集合住宅,鋼筋混凝土造,106年3月10日,十二層,
RPRPMLLLKHPFFGF88CC,3,21.10,本共有部分項目有：車道、梯廳、自行車停車空間、樓電梯間、社區管委會使用空間、梯間、水錶室、機房、水箱、陽台、雨遮等１１項。,鋼筋混凝土造,106年3月10日,十二層,
RPRPMLLLKHPFFGF88CC,3,51.60,本共有部分項目有：防空避難室兼停車空間、停車空間等２項。,鋼筋混凝土造,106年3月10日,十二層,
RPOQMLLLKHPFFGF68CC,32,98.30,住家用,鋼筋混凝土造,77年5月14日,五層,
RPSOMLKLKHPFFGF78CC,34,102.16,住家用,鋼筋混凝土造,74年9月26日,五層,
RPQPMLLLKHPFFIF98CC,7,204.32,工廠（機械製造廠）,鋼筋混凝土造,101年11月1日,十一層,
RPQPMLLLKHPFFIF98CC,7,13.28,本共有部分之項目有樓梯間、水箱等２項。,鋼筋混凝土造,101年11月1日,十一層,
RPQPMLLLKHPFFIF98CC,7,53.80,本共有部分之項目有管委會、梯廳、消防機房、發電機房、台電配電室、電信機房、水箱、樓梯間、機房、防空避難室兼停車空間等１０項。,鋼筋混凝土造,101年11月1日,十一層,
RPQPMLLLKHPFFIF98CC,7,35.70,本共有部分之項目有車道、防空避難室兼停車空間等２項。,鋼筋混凝土造,101年11月1日,十一層,
RPUNMLLLKHPFFHF09CC,36,90.37,住家用,鋼筋混凝土造,72年10月27日,五層,
RPOOMLLLKHPFFHF58CC,31,124.19,住家用,鋼筋混凝土造,77年8月5日,六層,
RPOOMLLLKHPFFHF58CC,31,31.57,共有部分,鋼筋混凝土造,77年8月5日,六層,
RPVQMLKLKHPFFBF78CC,23,444.78,住商用,鋼筋混凝土造,86年7月18日,十五層,
RPVQMLKLKHPFFBF78CC,23,45.52,共有部分,鋼筋混凝土造,86年7月18日,十五層,
RPVQMLKLKHPFFBF78CC,23,50.70,共有部分,鋼筋混凝土造,86年7月18日,十五層,
RPVQMLKLKHPFFBF78CC,23,36.64,共有部分,鋼筋混凝土造,86年7月18日,十五層,
RPXPMLKLKHPFFBF88CC,7,110.29,集合住宅,鋼筋混凝土造,102年2月1日,十三層,
RPXPMLKLKHPFFBF88CC,7,76.11,本共有部分之項目有：梯間、自行車空間、管委會空間、防空避難室兼停車空間、停車空間、機械室、水箱等７項,鋼筋混凝土造,102年2月1日,十三層,
RPPOMLLLKHPFFHF68CC,22,31.32,住家用,鋼筋混凝土造,86年7月18日,十八層,
RPPOMLLLKHPFFHF68CC,22,1.65,共有部分：本共有部分項目有：樓梯間、水箱、配電室,鋼筋混凝土造,86年7月18日,十八層,
RPPOMLLLKHPFFHF68CC,22,1.25,共有部分：本共有部分項目有：樓梯間、屋頂突出物,鋼筋混凝土造,86年7月18日,十八層,
RPPOMLLLKHPFFHF68CC,22,6.07,共有部分：本共有部分項目有：樓梯間,鋼筋混凝土造,86年7月18日,十八層,
RPRNMLKLKHPFFDF28CC,20,169.38,住家用,鋼筋混凝土造,89年5月23日,二十八層,
RPROMLLLKHPFFHF88CC,7,99.26,集合住宅,鋼筋混凝土構造,102年7月2日,二十一層,
RPROMLLLKHPFFHF88CC,7,25.21,本共有部分項目：大廳、陽台、社區中心、泳池機房、泳池區、Ａ３梯、溫泉機房、緊急發電機室、防災中心、台電配電場所、受電室、機車停車空間、垃圾儲藏室、汽車停車空間、防空避難室、蓄水池Ａ、Ｂ、Ｃ、Ｄ、電信機房、機械房、污水機房、消防泵浦室，等計２０項,鋼筋混凝土構造,102年7月2日,二十一層,
RPROMLLLKHPFFHF88CC,7,24.31,本共有部分項目：Ａ１、Ａ２梯、候車區、梯廳、陽台、雨遮、中繼機房、消防水箱、（生活用水）蓄水池、電梯機械室、消防水池等１０項。,鋼筋混凝土構造,102年7月2日,二十一層,
RPROMLLLKHPFFHF88CC,7,12.90,停車空間,鋼筋混凝土構造,102年7月2日,二十一層,
RPROMLLLKHPFFHF88CC,7,18.33,本共有部分項目：大廳、陽台、社區中心、泳池機房、泳池區、Ａ３梯、溫泉機房、緊急發電機室、防災中心、台電配電場所、受電室、機車停車空間、垃圾儲藏室、汽車停車空間、防空避難室、蓄水池Ａ、Ｂ、Ｃ、Ｄ、電信機房、機械房、污水機房、消防泵浦室，等計２０項,鋼筋混凝土構造,102年7月2日,二十一層,
RPRNMLKLKHPFFCF18CC,16,40.78,住家用,鋼筋混凝土造,92年12月1日,十四層,
RPRNMLKLKHPFFCF18CC,16,12.44,共有部分,鋼筋混凝土造,92年12月1日,十四層,
RPQOMLLLKHPFFHF78CC,35,111.47,住家用,鋼筋混凝土造,74年1月18日,五層,
RPOQMLLLKHPFFHF78CC,13,84.40,住家用,鋼筋混凝土造,96年1月16日,十二層,
RPOQMLLLKHPFFHF78CC,13,22.70,共有部分,鋼筋混凝土造,96年1月16日,十二層,
RPOQMLLLKHPFFHF78CC,13,50.10,共有部分,鋼筋混凝土造,96年1月16日,十二層,
RPSOMLLLKHPFFHF98CC,5,96.43,集合住宅,鋼筋混凝土構造,104年2月3日,二十五層,
RPSOMLLLKHPFFHF98CC,5,25.82,共有部分，本共有部分項目：梯廳、梯廳（排煙室）、梯間、樓梯間、機械室、水箱、陽台、電錶室、消防水箱等。,鋼筋混凝土構造,104年2月3日,二十五層,
RPSOMLLLKHPFFHF98CC,5,11.77,共有部分，本共有部分項目：Ｂ梯廳、梯廳（排煙室）、水箱、Ｃ梯廳、視聽室、公共設施空間１（門廳）、健身房、防災中心、門廳、公共設施空間２（會客室）、管委會辦公室、警衛室、防空避難室兼停車空間、梯廳、電信室、梯廳兼排煙室、台電配電場所（室）、垃圾集中場、垃圾車暫停車位、停車空間、發電機房、Ｂ水箱、Ｃ水箱、消防幫浦機房、雨污水機房、Ａ水箱等。,鋼筋混凝土構造,104年2月3日,二十五層,
RPSOMLLLKHPFFHF98CC,5,44.59,共有部分，本共有部分項目：Ｂ梯廳、梯廳（排煙室）、水箱、Ｃ梯廳、視聽室、公共設施空間１（門廳）、健身房、防災中心、門廳、公共設施空間２（會客室）、管委會辦公室、警衛室、防空避難室兼停車空間、梯廳、電信室、梯廳兼排煙室、台電配電場所（室）、垃圾集中場、垃圾車暫停車位、停車空間、發電機房、Ｂ水箱、Ｃ水箱、消防幫浦機房、雨污水機房、Ａ水箱等。,鋼筋混凝土構造,104年2月3日,二十五層,
RPTOMLLLKHPFFHF09CC,1,78.44,集合住宅,鋼筋混凝土構造,108年5月22日,二十三層,
RPTOMLLLKHPFFHF09CC,1,35.87,共有部分；本共有部分項目有：電樓梯間、管道間、陽台、雨遮、中繼消防機房、管委會空間、屋頂突出物（電樓梯間、梯廳、雨遮、電梯機房、水箱Ａ、水箱Ｂ、消防水箱室、水表室）、防空避難室兼停車空間、車道、安全梯、台電配電場所、停車空間、水箱、緊急發電機室、垃圾裝卸位、垃圾儲存空間、資源回收室、地下室排氣機房、雨水機房、中繼水箱、排煙室等２１項。,鋼筋混凝土構造,108年5月22日,二十三層,
RPQNMLKLKHPFFDF18CC,23,36.79,住家用,鋼筋混凝土造,86年7月3日,二十六層,
RPPOMLTKKHPFFDF98CC,1,269.01,廠房,鋼骨構造,108年1月23日,三十五層,
RPPOMLTKKHPFFDF98CC,1,203.35,廠房,鋼骨構造,108年1月23日,三十五層,
RPPOMLTKKHPFFDF98CC,5,62.55,本共有部分之項目有接駁車等候區、特別安全梯排煙室、梯廳、緊急升降機間排煙室、污排水、梯間、廊道、走廊、電扶梯、風除室、空調主機房、低壓集中錶箱、電梯機房、信箱間、空調機房、清潔室、男廁、女廁、高層樓門廳、空調補給水箱、自來水蓄水池、陽台、排煙機房及空調機房、機房、汽車專用道、貨車車道、機車專用道、油槽室、發電機房、排氣管道、進氣管道、台電配電室、公共區變電室、電信機房、變電室走廊、往車站月台、防災中心辦公室、防災中心、電氣機房、排氣機房、管道間、進氣機房、貨車垃圾車專用道、貨車專用道、電氣室、垃圾間、冰水污排水、管委會使用空間、停車場管理室、管理員室、台電專用管道、電梯機坑、污水機房、雲端資訊機房、雨水處理機房及噴灌機房、消防泵浦室等５６項。,鋼骨構造,103年10月13日,三十七層,
RPPOMLTKKHPFFDF98CC,5,24.98,本共有部分之項目有裝卸位編號（５～３６、４９～５８、６１～８２、８６～８８）、儲藏室、管委會使用空間、男廁、女廁、走廊、機車停車區、機車專用道、管理員室等９項。,鋼骨構造,103年10月13日,三十七層,
RPPOMLTKKHPFFDF98CC,5,20.64,本共有部分之項目有電梯機坑、空調機房及管道、梯廳、消防水池、消防泵浦室、特別安全梯排煙室、貨梯廳、電氣室、緊急升降機間排煙室、低壓集中錶箱、茶水間、男廁、女廁、走廊、客梯廳、垃圾間、變電室、垃圾集中室、蓄水池、泵浦室等２０項。,鋼骨構造,103年10月13日,三十五層,
RPPOMLTKKHPFFDF98CC,1,180.07,本共有部分之項目有特別安全梯排煙室、客梯廳、空調機房及管道、走廊、男廁、女廁、茶水間、低壓集中錶箱、電氣室、緊急升降機間排煙室、貨梯廳、垃圾間、哺乳室、消防水箱、消防中間機房、自來水中間水箱、陽台、自來水蓄水池、排氣機房、新鮮空氣引進機房、電信機房、電梯機房、儲藏室、台電配電室、機房、排煙室、梯廳、走道、消防水池、梯間、蓄水池、水箱室等３２項。,鋼骨構造,108年1月23日,三十五層,
RPWNMLKLKHPFFDF78CC,37,64.76,住家用,鋼筋混凝土造,71年12月21日,五層,
RPVQMLLLKHPFFHF86CC,43,19.57,住家用,鋼筋混凝土造,65年10月5日,四層,
RPSNMLLLKHPFFBF28CC,6,130.87,集合住宅,鋼筋混凝土造,103年4月2日,十四層,
RPSNMLLLKHPFFBF28CC,6,93.42,本共有部分之項目有梯廳、公共服務空間、樓梯間、水箱、機械室、自行車停車空間、防空避難室兼停車空間、停車空間等８項。,鋼筋混凝土造,103年4月2日,十四層,
RPPNMLLLKHPFFAF87CC,,151.21,住家用,鋼筋混凝土造,,七層,
RPPNMLLLKHPFFAF87CC,,18.99,共有部分,鋼筋混凝土造,,七層,
RPXTMLLLKHPFFHF37CC,11,22.38,一般商業設施,鋼筋混凝土造,97年9月30日,十五層,
RPXTMLLLKHPFFHF37CC,11,1.84,共有部分,鋼筋混凝土造,97年9月30日,十五層,
RPXTMLLLKHPFFHF37CC,11,3.54,共有部分,鋼筋混凝土造,97年9月30日,十五層,
RPXTMLLLKHPFFHF37CC,11,2.67,共有部分,鋼筋混凝土造,97年9月30日,十五層,
RPXTMLLLKHPFFHF37CC,11,3.16,共有部分,鋼筋混凝土造,97年9月30日,十五層,
RPXTMLLLKHPFFHF37CC,11,2.79,共有部分,鋼筋混凝土造,97年9月30日,十五層,
RPUTMLLLKHPFFHF07CC,19,152.59,廠房,鋼筋混凝土造,89年11月28日,七層,
RPUTMLLLKHPFFHF07CC,19,151.48,廠房,鋼筋混凝土造,89年11月28日,七層,
RPUTMLLLKHPFFHF07CC,19,72.25,共有部分,鋼筋混凝土造,89年11月28日,七層,
RPUTMLLLKHPFFHF07CC,19,71.04,共有部分,鋼筋混凝土造,89年11月28日,七層,
RPVOMLLLKHPFFGF76EC,54,193.36,住家用,鋼筋混凝土造,55年6月9日,二層,
RPOPMLLLKHPFFEF38CC,1,148.11,住家用,鋼筋混凝土造,107年11月2日,二十一層,
RPRPMLLLKHPFFEF68CC,7,118.60,住家用,鋼筋混凝土造,101年8月27日,十二層,
RPOOMLLLKHPFFEF28CC,2,109.27,住家用,鋼筋混凝土造,106年12月29日,二十七層,
RPQNMLLLKHPFFEF38CC,6,82.70,住家用,鋼筋混凝土造,103年2月11日,十一層,
RPQNMLLLKHPFFEF38CC,6,34.64,本共有部分之項目有防空避難室兼停車空間、水箱、樓梯、污水機房、機坑、停車空間、機房、台電配電場所、電信機房、梯廳、儲藏室、緊急發電機房、消防機房、垃圾儲存空間、管委會使用空間、基地內通路、公共服務空間、陽台、頂蓋型開放空間、迴廊、車道、電梯機房等２２項,鋼筋混凝土造,103年2月11日,十一層,
RPRNMLLLKHPFFEF48CC,20,32.88,住家用,鋼骨鋼筋混凝土造,88年8月11日,三十一層,
RPRNMLLLKHPFFEF48CC,20,5.73,共有部分,鋼骨鋼筋混凝土造,88年8月11日,三十一層,
RPRNMLLLKHPFFEF48CC,20,3.13,共有部分,鋼骨鋼筋混凝土造,88年8月11日,三十一層,
RPSNMLLLKHPFFEF58CC,8,82.64,住家用,鋼筋混凝土造,101年5月21日,十三層,
RPSNMLLLKHPFFEF58CC,8,56.56,本共有部分之項目有梯廳、陽台、門廳、廊道、基地內通路、汽車道、機車道、供管委會使用空間、夾層、梯間、機房、消防水箱、自來水箱、防空避難室兼停車空間、游泳池機房、電信機房、垃圾車暫停空間、垃圾儲存空間、台電配電室、發電機房、停車空間、水箱、消防設備機房、雨水回收機房、污水機房等２５項,鋼筋混凝土造,101年5月21日,十三層,
RPSNMLLLKHPFFEF58CC,8,.03,辦公室,鋼筋混凝土造,101年5月21日,十三層,
RPQNMLNLKHPFFEF58CC,2,98.68,住家用,鋼筋混凝土造,107年5月25日,二十四層,
RPPNMLNLKHPFFEF48CC,2,92.23,住家用,鋼筋混凝土造,107年5月25日,二十九層,
RPSNMLNLKHPFFEF78CC,2,122.00,住家用,鋼筋混凝土造,107年5月25日,二十四層,
RPTNMLNLKHPFFEF88CC,25,45.44,住商用,鋼筋混凝土造,83年12月15日,五層,
RPWOMLOLKHPFFEF76CC,5,78.62,住家用,鋼筋混凝土造,103年10月24日,十五層,
RPWOMLOLKHPFFEF76CC,5,22.06,本共有部分之項目有：管委會空間、門廳、門廊、樓梯間、陽台、梯間、機械室、供公眾停車空間、台電受電室、電信機房、垃圾貯留空間、停車空間、蓄水池、台電專用管道間、發電機房、防空避難室兼停車空間、停獎電梯機坑、污水機房等１８項,鋼筋混凝土造,103年10月24日,十五層,
RPWOMLOLKHPFFEF76CC,5,15.40,本共有部分之項目有：樓梯間、機械、水箱等３項,鋼筋混凝土造,103年10月24日,十五層,
RPRNMLNLKHPFFEF68CC,2,92.23,住家用,鋼筋混凝土造,107年5月25日,二十九層,
RPURMLLLKHPFFEF56CC,3,87.59,住家用,鋼骨鋼筋混凝土造,106年1月18日,二十一層,
RPURMLLLKHPFFEF56CC,3,76.62,本共有部分之項目：陽台、廁所、管委會空間、梯廳兼排煙室、電扶梯、梯廳、管委會空間（信箱室）、管委會空間（宅配室）、發電機房、機車停車位、自行車位、台電配電場所（二）、防災中心、消防水箱、消防機房、防空避難室兼停車空間、全區總水箱、電信機房、垃圾貯藏空間、泳池水箱、女廁、男廁、裝卸車位、汽車停車空間、台電配電場所（一）、Ｂ棟水箱、Ａ棟水箱、污水機房、消防泵浦室、樓梯間、機房、排煙室、水表室、消防水池、水箱、電梯機房、信箱室、公共服務空間、受電空間等３９項。,鋼骨鋼筋混凝土造,106年1月18日,二十一層,
RPRRMLLLKHPFFAF48CC,12,24.06,住家用,鋼筋混凝土造,96年8月14日,十五層,
RPRRMLLLKHPFFAF48CC,12,2.71,共有部分,鋼筋混凝土造,96年8月14日,十五層,
RPRRMLLLKHPFFAF48CC,12,.07,共有部分,鋼筋混凝土造,96年8月14日,十五層,
RPRRMLLLKHPFFAF48CC,12,7.33,共有部分,鋼筋混凝土造,96年8月14日,十五層,
RPWSMLLLKHPFFAF09CC,10,26.88,住家用,鋼骨構造,99年7月15日,四十層,
RPWSMLLLKHPFFAF09CC,10,1.47,本共有部分之項目有：樓梯間、台電配電室、走道、車道、停車空間、電信機房、梯間、管道間、消防泵浦室、消防水箱、機房、機械室、水箱等１３項,鋼骨構造,99年7月15日,四十六層,
RPWSMLLLKHPFFAF09CC,10,2.55,本共有部分之項目有：頂蓋型開放空間、電梯、樓梯間、社區服務空間１．２．３、廁所、走廊、機車停車空間、梯廳、排煙室、社區服務空間健身房、梯間、機房、機車車道、高壓電表室、發電機室、機械室、電信機房、停車空間、健身房機械室等１９項,鋼骨構造,99年7月15日,四十六層,
RPWSMLLLKHPFFAF09CC,10,10.12,本共有部分之項目有：梯廳、電梯、樓梯間、升降機緩衝機坑、自來水箱、消防水箱、機械室、水箱、排煙室、走廊、梯間、電樓梯間等１２項,鋼骨構造,99年7月15日,四十層,
RPUOMLOLKHPFFBF88CC,30,109.21,住家用,鋼筋混凝土造,79年4月2日,五層,
RPUOMLOLKHPFFBF88CC,30,8.77,共有部分,鋼筋混凝土造,79年4月2日,五層,
RPPNMLMLKHPFFAF97CC,1,33.86,集合住宅,鋼筋混凝土造,108年2月18日,七層,
RPPNMLMLKHPFFAF97CC,1,13.21,本共有部分項目有供行動不便者使用電梯、梯廳、騎樓、無障礙廁所、防空避難室、垃圾回收空間、電信機房、水箱、梯間、電梯機房、電梯等十一項,鋼筋混凝土造,108年2月18日,七層,
RPPNMLMLKHPFFAF97CC,1,9.91,本共有部分項目有供行動不便者使用電梯、梯廳等二項,鋼筋混凝土造,108年2月18日,七層,
RPXRMLOLKHPFFEF17CC,29,38.23,商業用,鋼筋混凝土造,80年2月12日,六層,
RPXRMLOLKHPFFEF17CC,29,3.14,共有部分,鋼筋混凝土造,80年2月12日,六層,
RPQPMLOLKHPFFEF88CC,3,73.60,住家用,鋼筋混凝土造,105年8月16日,十四層,
RPQPMLOLKHPFFEF88CC,3,33.60,本共有部分之項目有陽台、雨遮、管理委會使用空間、休憩室、樓電梯間、梯廳、緩衝空間、烹飪教室、會議室、兒童室、門廊、門廳、媽媽教室、警衛室、視聽室、更衣室、機械室、防空避難室兼停車空間、台電配電場所、汽機車坡道、機車停車空間、垃圾貯存空間、暫停車位、噴灌機房、中繼消防泵浦機房、消防中心、受電箱室、泳池機房、停車空間、機電設備空間、汽車坡道、電信機房、緊急發電機房、水箱、污水處理機房、污水機房、消防泵浦機房等３７項。,鋼筋混凝土造,105年8月16日,二十三層,
RPVPMLOLKHPFFHF07CC,9,38.66,集合住宅,鋼筋混凝土構造,99年9月10日,十五層,
RPVPMLOLKHPFFHF07CC,9,7.61,本共有部分之項目有：１‧一層：樓梯間、騎樓等２項。２‧二至十五層：樓梯間。３‧屋頂突出物：樓梯間、機械室、水箱等３項。,鋼筋混凝土構造,99年9月10日,十五層,
RPVPMLOLKHPFFHF07CC,9,10.04,本共有部分之項目有：管委會空間、防空避難室兼停車空間、垃圾儲藏室、台電配電場所、樓梯間、停車空間、車道、進風管道、排風管道、發電機房、電信機房。地下一層：樓梯間、垃圾儲藏室、台電配電場所、防空避難室兼停車空間、車道、進風管道、排風管道。地下二層：樓梯間、停車空間、車道、進風管道、排風管道、發電機房、電信機房。地下三層：樓梯間、停車空間、車道、進風管道、排風管道、蓄水池。地下四層：樓梯間、停車空間、車道、進風管道、排風管道、蓄水池。,鋼筋混凝土構造,99年9月10日,十五層,
RPWPMLOLKHPFFEF86CC,1,49.45,住家用,鋼筋混凝土造,107年12月21日,十一層,
RPWPMLOLKHPFFEF86CC,1,23.87,本共有部分之項目有：防空避難室兼停車空間、梯間、一般昇降機、無障礙昇降機、污水池、消防水池、水箱、污水機房、垃圾裝載車位、垃圾儲藏室、汽車坡道、消防機房、緊急發電機房、停車空間、儲藏室、電信室、台電配電室、電錶區、受電箱、機電設備空間、排煙室、台電專用管道、樓梯間、機車坡道、門廳、緊急昇降機、安全梯、廊道、梯廳、管委會使用空間、消防水箱、電梯機房等３２項,鋼筋混凝土造,107年12月21日,十一層,
RPPOMLOLKHPFFHF98CC,44,50.40,住家用,加強磚造,65年7月5日,四層,
RPOPMLOLKHPFFBF38CC,13,61.39,住家用,鋼筋混凝土造,96年1月19日,十三層,
RPOPMLOLKHPFFBF38CC,13,18.28,共有部分,鋼筋混凝土造,96年1月19日,十三層,
RPOPMLOLKHPFFBF38CC,13,7.44,共有部分,鋼筋混凝土造,96年1月19日,十三層,
RPROMLOLKHPFFIF66CC,,50.68,住家用,鋼筋混凝土造,,二層,
RPQSMLOLKHPFFBF88CC,2,44.40,一般事務所,鋼筋混凝土造,106年11月9日,十五層,
RPQSMLOLKHPFFBF88CC,2,26.17,本共有部分之項目有防災中心、自行車及機車停車區、機電設備空間、門廳、樓梯間、電梯間、排煙室、儲藏室、信箱區、店鋪、陽台、廁所、梯廳、車道、緊急發電機室、裝卸位、電錶室、停車空間兼防空避難室、垃圾暫存室、電信機房、排風機房、垃圾儲藏室、垃圾車裝卸位、進風管道、排風管道、進風機、排風機、消防泵浦室、自來水箱、雨水回收機房、樓電梯間、水箱、台電配電場所等３３項,鋼筋混凝土造,106年11月9日,十五層,
RPQQMLOLKHPFFBF68CC,12,62.35,住家用,鋼筋混凝土造,96年8月17日,十九層,
RPQQMLOLKHPFFBF68CC,12,4.44,共有部分,鋼筋混凝土造,96年8月17日,十九層,
RPQQMLOLKHPFFBF68CC,12,17.48,共有部分,鋼筋混凝土造,96年8月17日,十九層,
RPQQMLOLKHPFFBF68CC,12,34.76,共有部分,鋼筋混凝土造,96年8月17日,十九層,
RPQQMLOLKHPFFBF68CC,13,2.81,文教設施,鋼筋混凝土造,95年8月25日,十九層,
RPQQMLOLKHPFFBF68CC,12,.42,一般遊憩設施,鋼筋混凝土造,96年8月17日,十八層,
RPQQMLOLKHPFFBF68CC,13,.87,共有部分,鋼筋混凝土造,95年8月25日,十九層,
RPQQMLOLKHPFFBF68CC,13,1.03,共有部分,鋼筋混凝土造,95年8月25日,十九層,
RPXNMLOLKHPFFGF96CC,36,90.80,住宅﹐店舖﹐室內停車間,鋼筋混凝土造,73年6月14日,五層,
RPSSMLOLKHPFFBF09CC,14,82.66,住家用,鋼筋混凝土造,94年9月6日,十四層,
RPSSMLOLKHPFFBF09CC,14,11.71,共有部分,鋼筋混凝土造,94年9月6日,十四層,
RPSSMLOLKHPFFBF09CC,14,17.77,共有部分,鋼筋混凝土造,94年9月6日,十五層,
RPUSMLOLKHPFFBF66CC,50,110.64,住家用,加強磚造,59年5月26日,三層,
RPVNMLOLKHPFFGF76CC,19,118.90,住家用,鋼筋混凝土造,89年11月21日,十三層,
RPVNMLOLKHPFFGF76CC,19,19.62,共有部分,鋼筋混凝土造,89年11月21日,十三層,
RPVNMLOLKHPFFGF76CC,19,5.13,共有部分,鋼筋混凝土造,89年11月21日,十三層,
RPVNMLOLKHPFFGF76CC,19,8.60,共有部分,鋼筋混凝土造,89年11月21日,十三層,
