編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPSOMLRLMHPFFFH07CB,坡道平面,1350000,35.77,
RPUNMLQJMHPFFFH86CB,坡道平面,1250000,33.71,
RPVNMLQJMHPFFFH96CB,坡道平面,1350000,35.77,
RPTPMLRLMHPFFAH76CB,坡道平面,2300000,27.43,
RPTPMLRLMHPFFAH76CB,坡道平面,2300000,27.43,
RPTOMLRLMHPFFFH17CB,坡道平面,1300000,35.77,
RPUOMLRLMHPFFFH27CB,坡道平面,1350000,35.77,
RPTNMLRLMHPFFFH07CB,坡道平面,1350000,35.77,
RPXPMLRLMHPFFAH17CB,坡道平面,1800000,27.43,
RPXPMLRLMHPFFAH17CB,坡道平面,1800000,27.43,
RPVPMLRLMHPFFAH96CB,坡道平面,2500000,27.43,
RPWPMLRLMHPFFAH07CB,坡道平面,2100000,27.43,
RPOQMLRLMHPFFAH98CB,坡道平面,2500000,27.43,
RPVQMLRLMHPFFAH07CB,坡道平面,2100000,27.43,
RPTQMLRLMHPFFAH86CB,坡道平面,2000000,25.39,
RPUQMLRLMHPFFAH96CB,坡道平面,2300000,27.43,
RPUQMLRLMHPFFAH96CB,坡道平面,2300000,27.43,
RPXQMLRLMHPFFAH27CB,坡道平面,2100000,27.43,
RPXQMLRLMHPFFAH27CB,坡道平面,2100000,27.43,
RPXQMLRLMHPFFAH27CB,坡道平面,2100000,27.43,
RPORMLRLMHPFFAH09CB,坡道平面,2100000,27.43,
RPPRMLRLMHPFFAH56CB,坡道平面,1800000,27.43,
RPPRMLRLMHPFFAH56CB,坡道平面,1700000,25.39,
RPPQMLRLMHPFFAH09CB,坡道平面,1800000,27.43,
RPSQMLRLMHPFFAH76CB,坡道平面,1800000,27.43,
RPURMLRLMHPFFAH07CB,坡道平面,2100000,27.43,
RPURMLRLMHPFFAH07CB,坡道平面,2100000,27.43,
RPTRMLRLMHPFFAH96CB,坡道平面,1800000,27.43,
RPTRMLRLMHPFFAH96CB,坡道平面,1800000,27.43,
RPQRMLRLMHPFFAH66CB,坡道平面,2100000,27.43,
RPRRMLRLMHPFFAH76CB,坡道平面,2100000,27.43,
RPRRMLRLMHPFFAH76CB,坡道平面,2100000,27.43,
RPXRMLRLMHPFFAH37CB,坡道平面,2300000,27.43,
RPXRMLRLMHPFFAH37CB,坡道平面,2300000,27.43,
RPSRMLRLMHPFFAH86CB,坡道平面,2300000,27.43,
RPWRMLRLMHPFFAH27CB,坡道平面,2000000,25.39,
RPPSMLRLMHPFFAH66CB,坡道平面,2300000,27.43,
RPPSMLRLMHPFFAH66CB,坡道平面,2200000,25.39,
RPVRMLRLMHPFFAH17CB,坡道平面,2300000,27.43,
RPVRMLRLMHPFFAH17CB,坡道平面,2300000,27.43,
RPOSMLRLMHPFFAH56CB,坡道平面,2300000,27.43,
RPOSMLRLMHPFFAH56CB,坡道平面,2300000,27.43,
RPQSMLRLMHPFFAH76CB,坡道平面,1700000,25.39,
RPQSMLRLMHPFFAH76CB,坡道平面,1700000,25.39,
RPRSMLRLMHPFFAH86CB,坡道平面,2500000,27.43,
