編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPVPMLLJMHPFFIF66CA,坡道機械,0,12.35,
RPVPMLLJMHPFFIF66CA,坡道平面,0,20.89,
RPWNMLNKLHPFFIF76CA,坡道平面,0,40.50,
RPOQMLTJLHPFFBF78DA,坡道平面,1500000,24.47,
RPQNMLSJLHPFFDF78DA,坡道平面,1800000,20.92,
RPWPMLKKLHPFFDF88DA,坡道平面,1300000,42.07,
RPQNMLPKLHPFFCF48DA,坡道平面,2200000,36.24,
RPPNMLSJLHPFFCF58DA,坡道平面,2500000,25.97,
RPPNMLSJLHPFFCF58DA,坡道平面,2500000,25.97,
RPXPMLRKLHPFFBF86DA,坡道平面,2000000,38.70,
RPTQMLKKMHPFFAF58EA,坡道平面,1200000,38.27,
RPSNMLNKLHPFFDF68EA,坡道平面,0,35.40,
RPTNMLQKLHPFFHF86EA,坡道平面,2300000,20.22,
RPTNMLQKLHPFFHF86EA,坡道平面,2300000,20.22,
RPTNMLQKLHPFFHF86EA,坡道平面,2300000,20.22,
RPTPMLRJMHPFFEF86EA,坡道平面,0,43.55,
RPTNMLRJMHPFFEF66EA,坡道平面,1000000,33.05,
RPSNMLRJMHPFFEF56EA,坡道平面,0,28.70,
RPUPMLQJMHPFFIF07CA,坡道平面,1600000,26.45,
RPWQMLKKMHPFFAF88EA,坡道平面,1800000,38.35,
RPQOMLRJNHPFFIF76CA,坡道機械,0,19.89,
RPQOMLTKLHPFFBF98EA,升降機械,0,8.88,
RPXUMLSJMHGGFAF66EA,坡道平面,1975000,36.89,
RPPOMLQJLHPFFIF09DA,坡道平面,1300000,32.82,
RPSOMLNKLHPFFGF98DA,坡道平面,1800000,25.13,
RPROMLLKLHPFFDF38DA,坡道平面,950000,42.08,
RPVOMLLKLHPFFEF88DA,坡道平面,1000000,,
RPRPMLPJLHPFFBF58DA,坡道平面,1700000,37.63,
RPSPMLPJLHPFFBF68DA,坡道平面,1650000,37.63,
RPSPMLPJLHPFFBF68DA,坡道平面,1650000,37.63,
RPSQMLTJMHPFFAF66EA,坡道平面,0,26.04,
RPSQMLTJMHPFFAF66EA,坡道平面,0,26.04,
RPWPMLTJMHPFFAF96EA,坡道平面,0,29.46,
RPPNMLPKLHPFFBF28DA,坡道平面,1800000,38.89,
RPPNMLPKLHPFFBF28DA,坡道平面,1800000,45.23,
RPRPMLPJLHPFFAF48DA,坡道機械,1500000,19.38,
RPVPMLQJMHPFFIF17CA,坡道平面,1700000,26.45,
RPPPMLKLLHPFFIF68CA,坡道平面,0,42.32,
RPQNMLQJLHPFFIF98CA,坡道平面,0,30.03,
RPTPMLNLLHPFFBF78DA,坡道平面,1800000,29.38,
RPSPMLNLLHPFFBF68DA,坡道平面,1500000,32.25,
RPSNMLQJLHPFFIF56CA,坡道機械,0,21.10,
RPXPMLPJLHPFFIF17CA,坡道機械,0,20.74,
RPOOMLQJLHPFFIF88CA,坡道平面,0,41.94,
RPWOMLKKLHPFFIF56CA,坡道機械,0,,
RPRPMLTJLHPFFHF86CA,坡道平面,2200000,37.77,
RPQPMLTJLHPFFIF86CA,坡道平面,0,36.93,
RPROMLRKLHPFFIF76CA,坡道平面,0,37.53,
RPROMLRKLHPFFIF76CA,坡道平面,0,35.50,
RPQNMLQJLHPFFHF88CA,坡道平面,0,30.73,
RPOPMLQJLHPFFHF88CA,坡道機械,1300000,12.62,
RPVNMLMKLHPFFHF09CA,坡道平面,3100000,31.32,
RPRPMLQLLHPFFBF88DA,坡道平面,2000000,26.81,
RPRWMLPJLHPFFGF07CA,坡道平面,2300000,32.09,
RPQNMLKKLHPFFGF28CA,坡道平面,1450000,24.93,
RPVOMLTJLHPFFGF07CA,坡道平面,0,28.27,
RPUNMLLKLHPFFGF78CA,坡道平面,0,35.20,
RPURMLKKLHPFFGF09CA,坡道平面,1750000,32.27,
RPSOMLTJLHPFFHF86CA,坡道平面,2000000,34.97,
RPTNMLQLLHPFFGF66CA,坡道平面,0,23.39,
RPXOMLTJLHPFFEF07CA,坡道平面,1200000,24.23,
RPXPMLPLLHPFFGF17CA,坡道平面,0,23.39,
RPPQMLPLLHPFFGF09CA,坡道平面,0,23.39,
RPOQMLPLLHPFFGF98CA,坡道平面,0,20.24,
RPWNMLTJLHPFFEF86CA,坡道機械,0,19.89,
RPTNMLLKLHPFFDF38CA,坡道平面,0,34.26,
RPTNMLLKLHPFFDF38CA,坡道平面,0,34.26,
RPPOMLKLLHPFFDF08CA,坡道平面,1780000,35.55,
RPUPMLLKLHPFFEF78CA,升降平面,1200000,35.05,
RPOQMLQKLHPFFEF78CA,坡道平面,1100000,25.97,
RPTPMLLKLHPFFDF58CA,坡道平面,1650000,33.83,
RPPNMLQLLHPFFBF38CA,坡道平面,1800000,17.75,
RPRNMLQLLHPFFBF58CA,坡道平面,1900000,17.75,
RPTQMLOLLHPFFBF88CA,坡道平面,2500000,40.48,
RPVQMLRJMHPFFEF96CA,坡道機械,450000,12.98,
RPQQMLOLLHPFFBF58CA,坡道平面,0,40.48,
RPQQMLOLLHPFFBF58CA,坡道平面,0,40.48,
RPPQMLRLLHPFFCF88CA,坡道平面,1550000,31.95,
RPPQMLRLLHPFFCF88CA,坡道平面,1550000,31.95,
RPPPMLTJLHPFFCF78CA,坡道平面,0,32.29,
RPXOMLRLLHPFFCF86CA,坡道平面,1550000,30.84,
RPXOMLRLLHPFFCF86CA,坡道平面,1550000,31.95,
RPTOMLRLLHPFFCF09CA,坡道平面,1550000,31.95,
RPTOMLRLLHPFFCF09CA,坡道平面,1550000,31.95,
RPXOMLTJLHPFFCF86CA,坡道平面,480000,34.87,
RPRNMLKKLHPFFCF97CA,坡道平面,1700000,33.45,
RPRNMLKKLHPFFCF97CA,坡道平面,1700000,33.45,
RPRNMLKKLHPFFCF97CA,坡道平面,1700000,33.45,
RPROMLTJLHPFFCF88CA,坡道平面,0,40.57,
RPPOMLTJLHPFFCF68CA,坡道機械,0,,
RPVQMLSKLHPFFBF76CA,坡道平面,0,30.36,
RPTQMLKLLHPFFBF48CA,坡道平面,1800000,22.52,
RPUQMLKLLHPFFBF58CA,坡道平面,0,22.52,
RPUQMLKLLHPFFBF58CA,坡道平面,0,22.52,
RPPPMLTJMHPFFEF09CA,坡道平面,0,,
RPXNMLNKLHPFFBF78CA,坡道平面,0,29.01,
RPXNMLNKLHPFFBF78CA,坡道平面,0,29.01,
RPSNMLPKLHPFFBF48CA,升降平面,0,34.58,
RPPNMLRJLHPFFBF28CA,升降機械,0,,
RPTQMLQJLHPFFBF88CA,坡道平面,0,30.22,
RPUQMLQJLHPFFBF98CA,坡道平面,0,,
RPSOMLKKLHPFFBF08CA,坡道平面,0,,
RPPOMLKLLHPFFEF18CA,坡道平面,1100000,25.97,
RPPOMLKLLHPFFEF18CA,坡道機械,550000,12.98,
RPXOMLTJLHPFFBF76CA,坡道平面,0,21.43,
RPUOMLTKLHPFFCF66CA,坡道平面,1700000,36.91,
RPVPMLKKLHPFFBF48CA,坡道平面,0,23.69,
RPXPMLKKLHPFFBF68CA,坡道平面,0,32.54,
RPRQMLKKLHPFFBF18CA,坡道平面,1100000,31.30,
RPSNMLQJLHPFFBF48CA,坡道平面,0,,
RPTOMLQJLHPFFBF68CA,坡道平面,0,26.00,
RPQOMLQJLHPFFBF38CA,坡道平面,0,12.86,
RPQOMLQJLHPFFBF38CA,坡道平面,0,14.55,
RPTRMLRLLHPFFAF56CA,坡道平面,2150000,38.02,
RPURMLRLLHPFFAF66CA,坡道平面,2050000,38.02,
RPVRMLQKLHPFFBF66CA,坡道平面,0,35.08,
RPXPMLLKLHPFFBF78CA,坡道平面,0,27.78,
RPOOMLQJLHPFFAF08CA,坡道平面,0,30.87,
RPVNMLQJLHPFFAF68CA,坡道平面,0,33.95,
RPUSMLKLLHPFFAF68CA,坡道平面,0,38.01,
RPWQMLPJLHPFFAF98CA,坡道平面,2250000,22.87,
RPVRMLRLLHPFFAF76CA,坡道平面,2150000,38.02,
RPPNMLTJLHPFFAF38CA,坡道平面,1700000,36.45,
RPPNMLKKLHPFFAF57CA,坡道平面,0,33.06,
RPPNMLKKLHPFFAF57CA,坡道平面,0,33.06,
RPVOMLMKLHPFFAF48CA,升降平面,0,,
RPPPMLNJOHPFFCF48CA,坡道平面,2200000,30.34,
RPSSMLMKLHPFFAF58CA,升降機械,1650000,11.60,
RPTOMLQKLHPFFAF68CA,坡道平面,0,25.56,
RPQPMLTJLHPFFBF78CA,坡道平面,1950000,36.01,
RPQNMLKKLHPFFBF77CA,坡道平面,0,33.39,
RPSNMLKKLHPFFBF97CA,坡道平面,1800000,26.21,
RPQNMLRJLHPFFBF38CA,坡道平面,0,,
RPQNMLRJLHPFFBF38CA,坡道平面,0,,
RPUUMLNKLHPFFBF56CA,坡道平面,0,15.12,
RPXQMLQKLHPFFBF76CA,坡道平面,0,24.30,
RPXQMLQKLHPFFBF76CA,坡道平面,0,24.30,
RPWQMLNKLHPFFBF98CA,坡道平面,0,15.12,
RPRRMLNKLHPFFBF58CA,坡道平面,0,15.12,
RPOSMLNKLHPFFBF38CA,坡道平面,0,15.12,
RPUTMLNKLHPFFBF09CA,坡道平面,0,15.12,
RPUTMLNKLHPFFBF09CA,坡道平面,0,15.12,
RPQSMLNKLHPFFBF58CA,坡道平面,0,15.12,
RPQTMLNKLHPFFBF68CA,坡道平面,0,15.12,
RPPRMLMKLHPFFBF28CA,其他,1200000,5.69,
RPWPMLLKLHPFFBF68CA,坡道平面,1600000,40.31,
RPTOMLMKLHPFFBF38CA,坡道平面,0,34.08,
RPTOMLMKLHPFFBF38CA,坡道平面,0,34.08,
RPTOMLMKLHPFFBF38CA,坡道平面,0,34.08,
RPUOMLLKLHPFFCF48CA,一樓平面,0,,
RPVSMLNKLHPFFBF09CA,坡道平面,0,15.12,
RPUOMLKLLHPFFBF38CA,坡道平面,0,,
RPWOMLQKLHPFFDF66CA,坡道平面,1200000,17.65,
RPRPMLNLLHPFFDF68CA,坡道平面,1000000,39.46,
RPQPMLLKLHPFFDF28CA,坡道平面,1950000,35.86,
RPRPMLLKLHPFFDF38CA,坡道平面,2300000,35.86,
RPXRMLMKLHPFFDF66CA,坡道平面,1950000,34.63,
RPRSMLMKLHPFFDF78CA,坡道平面,2000000,34.63,
RPUNMLNKLHPFFDF68CA,坡道平面,2000000,34.63,
RPPNMLMKLHPFFDF08CA,坡道平面,1500000,32.94,
RPTPMLMKLHPFFDF68CA,坡道平面,2050000,32.57,
RPWNMLNKLHPFFDF88CA,坡道平面,2000000,34.63,
RPXNMLNKLHPFFDF98CA,坡道平面,1950000,34.63,
RPSQMLMKLHPFFDF68CA,坡道平面,2000000,34.63,
RPRQMLMKLHPFFDF58CA,坡道平面,2100000,34.63,
RPPOMLNKLHPFFDF28CA,坡道平面,2000000,34.63,
RPQQMLLKLHPFFBF18CA,坡道平面,1600000,40.31,
RPROMLNKLHPFFDF48CA,坡道平面,1950000,34.63,
RPSOMLNKLHPFFDF58CA,坡道平面,2100000,34.63,
RPTOMLNKLHPFFDF68CA,坡道平面,1950000,34.63,
RPVOMLNKLHPFFDF88CA,坡道平面,0,34.63,
RPVOMLNKLHPFFDF88CA,坡道平面,0,34.63,
RPUOMLNKLHPFFDF78CA,坡道平面,2000000,34.63,
RPXOMLNKLHPFFDF09CA,坡道平面,1900000,32.57,
RPWOMLNKLHPFFDF98CA,坡道平面,1950000,32.57,
RPTPMLNKLHPFFDF78CA,坡道平面,2000000,32.57,
RPWPMLQJLHPFFDF66CA,坡道平面,0,,
RPQNMLSKLHPFFEF88CA,坡道平面,0,31.93,
RPVPMLMKLHPFFEF98CA,坡道平面,0,31.45,
RPPPMLKKLHPFFEF18CA,坡道平面,850000,36.32,
RPTNMLNKLHPFFEF68CA,坡道平面,1550000,25.02,
RPTNMLMKLHPFFEF58CA,坡道平面,0,31.61,
RPQPMLNKLHPFFDF48CA,坡道平面,1950000,34.63,
RPSPMLNKLHPFFDF68CA,坡道平面,0,34.63,
RPSPMLNKLHPFFDF68CA,坡道平面,0,34.63,
RPSPMLNKLHPFFDF68CA,坡道平面,0,34.63,
RPRPMLNKLHPFFDF58CA,坡道平面,2050000,34.63,
RPXOMLKKLHPFFEF88CA,坡道機械,550000,36.32,
RPWPMLTJLHPFFEF07CA,坡道平面,1050000,40.13,
SPXOMLNKLHPFFDF56CA,坡道平面,1900000,32.57,
RPOPMLNKLHPFFDF28CA,坡道平面,1950000,34.63,
RPWOMLQJMHPFFEF76CA,坡道平面,1300000,47.62,
RPUNMLKKLHPFFGF68CA,坡道平面,2000000,37.40,
RPSRMLLKLHPFFEF78CA,坡道機械,0,9.50,
RPSPMLKLLHPFFGF78CA,坡道平面,2350000,39.00,
RPWOMLKLLHPFFGF09CA,坡道平面,0,34.99,
RPVPMLKLLHPFFGF09CA,坡道平面,2450000,39.00,
RPVRMLQJLHPFFHF17CA,升降機械,0,,
RPWOMLTJLHPFFHF27CA,塔式車位,1300000,15.57,
RPUPMLTJLHPFFHF17CA,坡道平面,2400000,43.77,
RPTPMLOLLHPFFDF98CA,坡道平面,0,,
RPPNMLKKLHPFFHF28CA,坡道平面,3200000,43.56,
RPUNMLKKLHPFFHF78CA,坡道平面,2900000,43.77,
SPUNMLKKLHPFFHF88CA,坡道平面,2900000,43.77,
RPRNMLRJMHPFFEF88CA,坡道機械,650000,12.98,
RPVQMLTJLHPFFHF37CA,坡道平面,2200000,43.77,
RPPOMLKKLHPFFHF38CA,坡道平面,0,44.00,
RPPOMLKKLHPFFHF38CA,坡道平面,0,43.76,
RPQQMLTJLHPFFHF86CA,坡道平面,2200000,43.77,
RPTOMLKKLHPFFHF78CA,坡道平面,0,,
RPSPMLMKLHPFFHF98CA,坡道平面,2600000,43.77,
RPXOMLKKLHPFFHF56CA,坡道平面,2450000,51.20,
RPWOMLKKLHPFFHF09CA,坡道平面,0,16.34,
RPWOMLKKLHPFFHF09CA,坡道機械,0,16.34,
RPTNMLNKLHPFFHF98CA,坡道平面,2200000,32.40,
RPTPMLSKLHPFFHF07CA,升降機械,1700000,10.18,
RPUNMLLKLHPFFIF98CA,坡道平面,0,17.17,
SPVQMLTJLHPFFHF47CA,坡道機械,2100000,37.87,
RPTPMLSKLHPFFIF17CA,坡道平面,0,41.48,
RPQOMLQJLHPFFAF38DA,坡道機械,1500000,19.38,
RPQOMLMKLHPFFIF78CA,坡道平面,0,42.32,
RPWOMLLJMHPFFGF09CA,升降機械,0,13.92,
RPPTMLMKLHPFFBF58DA,塔式車位,1300000,11.90,
RPPOMLRJLHPFFBF48DA,坡道平面,1500000,29.02,
RPXNMLTJLHPFFBF76DA,升降機械,0,6.84,
RPTNMLQJMHPFFHF66CA,坡道平面,0,32.35,
RPUPMLNLLHPFFBF88DA,坡道平面,1400000,13.13,
RPUOMLNLLHPFFIF76CA,坡道平面,1500000,28.09,
RPSOMLNLLHPFFIF56CA,坡道平面,1500000,28.09,
RPROMLNLLHPFFIF09CA,坡道平面,1600000,28.09,
RPXNMLNLLHPFFIF96CA,坡道平面,1500000,28.09,
RPPNMLRJLHPFFDF58DA,坡道平面,1500000,29.95,
RPTPMLKKLHPFFBF38DA,坡道平面,2000000,26.93,
RPUQMLTJLHPFFGF27DA,坡道平面,2000000,39.92,
RPQOMLQJLHPFFIF56DA,坡道平面,1200000,42.33,
RPSNMLKKLHPFFIF78DA,坡道平面,0,,
RPSNMLKKLHPFFIF78DA,一樓平面,0,,
RPWOMLNLLHPFFIF96CA,坡道平面,1500000,28.09,
RPVOMLNLLHPFFIF86CA,坡道平面,1500000,28.09,
RPVQMLQJLHPFFBF66EA,坡道平面,0,,
RPRTMLRLNHPFFAF96EA,坡道平面,0,48.58,
RPRTMLRLNHPFFAF96EA,坡道機械,0,16.22,
RPRTMLRLNHPFFAF96EA,坡道機械,0,16.22,
RPRNMLTJLHPFFDF09EA,坡道機械,0,,
RPPNMLOJLHPFFCF38CD,坡道平面,0,,
RPPNMLKKLHPFFHF48EA,坡道機械,621910,19.15,
RPPOMLLKLHPFFDF28EA,坡道機械,500000,14.89,
RPOPMLLMLHPFFIF78CA,坡道平面,0,47.09,
RPOOMLTJMHPFFEF09EA,坡道平面,0,43.56,
RPRNNLOKPHPFFAF88EA,升降機械,0,11.60,
RPUPMLLMLHPFFIF86DA,坡道平面,0,,
RPRPMLTJLHPFFIF07DA,坡道平面,1300000,38.32,
RPVOMLTJLHPFFAF66EA,坡道平面,0,25.49,
RPVOMLTJLHPFFAF66EA,坡道平面,0,25.49,
RPURMLTJLHPFFHF47DA,坡道機械,900000,18.52,
RPURMLTJLHPFFHF47DA,坡道機械,900000,18.53,
RPTRMLKLLHPFFBF78EA,坡道平面,0,39.86,
RPPNMLMKLHPFFCF08DA,升降機械,1600000,,
RPOOMLKKLHPFFDF97DA,坡道機械,750000,,
RPOOMLKKLHPFFDF97DA,坡道機械,750000,,
RPQQMLKKLHPFFBF28EA,坡道平面,0,,
RPXOMLLMLHPFFIF96CA,坡道平面,0,19.85,
RPUNMLKKLHPFFBF28DA,坡道平面,2000000,33.84,
RPOTMLRJMHPFFBF09EA,升降平面,0,,
RPWNMLKKLHPFFCF58DA,坡道平面,0,,
RPPOMLLKLHPFFIF58CA,坡道平面,0,,
RPXQMLSKLHPFFIF67CA,坡道平面,1300000,30.02,
RPVOMLTJLHPFFIF27CA,升降平面,0,47.00,
RPRNMLKKLHPFFIF58CA,坡道平面,0,38.04,
RPPNMLMKLHPFFIF58CA,坡道平面,0,,
RPQOMLKKLHPFFHF48CA,坡道機械,0,20.79,
RPPWMLNKLHPFFBF98DA,坡道平面,2000000,33.63,
RPUSMLNKLHPFFBF09DA,坡道平面,1200000,34.12,
RPOOMLSKLHPFFHF09CA,坡道平面,2100000,36.83,
RPOOMLSKLHPFFHF09CA,坡道平面,2500000,36.83,
RPTPMLQJMHPFFGF76CA,其他,1400000,20.93,
RPUPMLQJMHPFFGF86CA,其他,1300000,20.93,
RPWPMLQJMHPFFGF07CA,其他,1400000,20.93,
RPPNMLTKLHPFFIF66CA,升降平面,1000000,57.10,
RPPOMLKKLHPFFGF28CA,坡道平面,1800000,33.09,
RPWNMLKKLHPFFGF88CA,坡道平面,1950000,33.09,
RPQOMLLKLHPFFGF48CA,升降機械,920000,18.67,
RPWPMLLKLHPFFGF56CA,坡道平面,0,32.48,
RPTOMLPLLHPFFEF09CA,坡道平面,0,54.93,
RPVOMLPLLHPFFEF66CA,坡道平面,0,23.42,
RPQQMLQJMHPFFGF56CA,其他,1240000,20.93,
RPQOMLKLLHPFFEF28CA,坡道機械,650000,12.98,
RPRRMLPLLHPFFEF56CA,坡道平面,0,26.85,
RPSNMLTKLHPFFEF56CA,坡道平面,0,37.77,
RPXNMLLKLHPFFEF88CA,坡道平面,1500000,33.17,
RPROMLKLLHPFFEF38CA,坡道機械,450000,12.98,
RPVPMLTJLHPFFEF96CA,坡道平面,0,,
RPTRMLLKLHPFFEF88CA,坡道平面,980000,46.31,
RPTRMLLKLHPFFEF88CA,坡道平面,980000,46.31,
RPPOMLLKLHPFFEF18CA,坡道平面,0,33.17,
RPPOMLLKLHPFFEF18CA,坡道平面,0,32.05,
RPWOMLLKLHPFFEF88CA,坡道平面,0,29.76,
RPWOMLLKLHPFFEF88CA,坡道平面,0,29.76,
RPXOMLLKLHPFFEF98CA,坡道平面,0,29.76,
RPXOMLLKLHPFFEF98CA,坡道平面,0,29.76,
RPOQMLSKLHPFFEF98CA,坡道平面,1300000,25.97,
RPRPMLKKLHPFFEF38CA,坡道平面,1300000,26.54,
RPQQMLMKLHPFFEF58CA,坡道平面,1400000,37.61,
RPRNMLSJMHPFFIF76CA,坡道機械,0,10.78,
RPQPMLLKLHPFFEF38CA,坡道平面,1400000,28.59,
RPSPMLLKLHPFFEF58CA,坡道平面,1400000,28.59,
RPOPMLLKLHPFFEF18CA,坡道平面,1450000,29.76,
RPSQMLTJLHPFFDF66CA,坡道平面,0,,
RPSQMLTJLHPFFDF66CA,坡道平面,0,,
RPQOMLKKLHPFFDF08CA,坡道平面,0,20.41,
RPSPMLOKMHPFFGF56CA,塔式車位,0,16.17,
RPSPMLOKMHPFFGF56CA,塔式車位,0,16.17,
RPVOMLPLLHPFFDF56CA,坡道平面,1600000,35.55,
RPSQMLMKLHPFFEF78CA,坡道平面,1400000,37.61,
RPTQMLMKLHPFFEF88CA,坡道平面,1400000,43.24,
RPTSMLRJMHPFFBF66CA,坡道平面,0,,
RPTSMLRJMHPFFBF66CA,坡道平面,0,,
RPTOMLRKLHPFFDF09CA,坡道平面,0,35.55,
RPOOMLMKLHPFFDF08CA,坡道平面,0,,
RPXPMLNLLHPFFCF56CA,坡道平面,0,,
RPXNMLSLLHPFFBF76CA,坡道平面,0,35.08,
RPUPMLTKLHPFFBF66CA,坡道平面,0,35.09,
RPROMLKKLHPFFCF08CA,坡道平面,0,39.33,
RPSQMLLKLHPFFBF38CA,坡道平面,1800000,36.71,
RPSQMLLKLHPFFBF38CA,坡道平面,1800000,36.71,
RPRRMLMKLHPFFBF48CA,其他,1200000,5.69,
RPQOMLQJMHPFFBF48CA,坡道平面,0,,
RPQQMLQKLHPFFBF68CA,坡道平面,0,45.70,
RPTRMLMKLHPFFBF68CA,其他,1200000,5.69,
RPXOMLSKLHPFFBF76CA,坡道平面,1700000,24.08,
RPVOMLSKLHPFFBF56CA,坡道平面,0,24.08,
RPVOMLSKLHPFFBF56CA,坡道平面,0,24.08,
RPVRMLMKLHPFFBF88CA,其他,1200000,5.69,
RPWVMLNKLHPFFBF86CA,坡道平面,2200000,29.91,
RPVOMLKKLHPFFBF38CA,坡道平面,2100000,22.66,
RPUOMLKKLHPFFBF28CA,坡道平面,2050000,20.85,
RPOQMLKKLHPFFBF87CA,坡道機械,1000000,19.89,
RPOQMLKKLHPFFBF87CA,坡道機械,1000000,19.89,
RPWNMLQLLHPFFCF56CA,坡道機械,0,,
RPWQMLTJLHPFFBF86CA,坡道平面,0,24.58,
RPWQMLTJLHPFFBF86CA,坡道平面,0,24.58,
RPWQMLTJLHPFFBF86CA,坡道平面,0,24.58,
RPQQMLKLLHPFFAF08CA,升降機械,1300000,15.83,
RPRPMLKKLHPFFAF97CA,坡道機械,1800000,,
RPRPMLKKLHPFFAF97CA,坡道機械,1500000,,
RPTNMLMKLHPFFBF28CA,坡道平面,1090000,27.17,
RPTQMLTKLHPFFBF66CA,坡道平面,0,28.26,
RPPRMLRLLHPFFAF78CA,坡道平面,2250000,28.56,
RPVNMLLKLHPFFAF28CA,坡道平面,1950000,24.71,
RPXOMLMKLHPFFAF68CA,升降平面,2050000,19.01,
RPPOMLLKLHPFFBF87CA,坡道平面,0,,
RPTNMLNKLHPFFAF28CA,坡道平面,0,23.98,
RPUPMLQKLHPFFBF98CA,坡道平面,1800000,27.79,
RPSVMLNKLHPFFBF09CA,坡道平面,2050000,37.97,
RPVPMLQKLHPFFBF09CA,坡道平面,1900000,27.79,
RPTQMLLKLHPFFBF48CA,坡道平面,1700000,40.31,
RPPSMLQKLHPFFBF78CA,坡道平面,0,34.28,
RPPSMLQKLHPFFBF78CA,坡道平面,0,34.28,
RPORMLRKLHPFFBF68CA,坡道平面,2100000,44.84,
RPXNMLMKLHPFFCF78CA,坡道平面,0,,
RPPNMLLKLHPFFCF87CA,坡道平面,0,,
RPOPMLKKLHPFFCF87CA,坡道機械,1660000,16.40,
RPOOMLSKLHPFFCF58CA,坡道平面,2100000,18.37,
RPQQMLRKLHPFFCF88CA,坡道平面,0,29.31,
RPPOMLKLLHPFFBF87CA,坡道平面,0,,
RPXNMLNKLHPFFCF88CA,坡道平面,2400000,35.25,
RPXPMLTKLHPFFAF86CA,坡道平面,0,,
RPQOMLSKLHPFFCF78CA,坡道平面,2000000,18.37,
RPSQMLRKLHPFFCF09CA,坡道平面,0,35.78,
RPSQMLRKLHPFFCF09CA,坡道平面,0,35.78,
RPSQMLRKLHPFFCF09CA,坡道平面,0,35.78,
RPQNMLKLLHPFFCF97CA,坡道平面,0,25.45,
RPXQMLOLLHPFFBF66CA,坡道平面,0,39.13,
RPXQMLOLLHPFFBF66CA,坡道平面,0,39.13,
RPPRMLKMLHPFFAF18CA,坡道平面,1680000,32.94,
RPSNMLKLLHPFFCF18CA,坡道平面,2850000,21.05,
RPTQMLLMLHPFFAF58CA,坡道平面,1500000,31.00,
RPPOMLOLLHPFFCF38CA,坡道平面,3150000,25.45,
RPPOMLOLLHPFFCF38CA,坡道平面,3150000,25.45,
RPVSMLOLLHPFFBF66CA,坡道平面,1700000,27.08,
RPWSMLOLLHPFFBF76CA,坡道平面,1800000,27.08,
RPXOMLOLLHPFFBF09CA,坡道平面,1700000,37.44,
RPRNMLOLLHPFFCF48CA,坡道平面,2850000,21.05,
RPTSMLOLLHPFFBF09CA,坡道平面,1900000,27.08,
RPSSMLOLLHPFFBF98CA,坡道平面,1800000,27.08,
RPPSMLOLLHPFFBF68CA,坡道平面,1800000,27.08,
RPSRMLOLLHPFFBF88CA,坡道平面,0,39.13,
RPSRMLOLLHPFFBF88CA,坡道平面,0,39.13,
RPUNMLOLLHPFFCF78CA,坡道平面,2850000,21.05,
RPVRMLOLLHPFFBF56CA,坡道平面,0,39.13,
RPVRMLOLLHPFFBF56CA,坡道平面,0,39.13,
RPRNMLLJMHPFFBF97CA,坡道平面,1850000,22.98,
RPQSMLRLLHPFFBF09CA,坡道平面,1800000,27.08,
RPSSMLRLLHPFFBF66CA,坡道平面,2000000,27.08,
RPTSMLRLLHPFFBF76CA,坡道平面,1900000,27.08,
RPRSMLRLLHPFFBF56CA,坡道平面,0,27.08,
RPRSMLRLLHPFFBF56CA,坡道平面,0,27.08,
RPWSMLRLLHPFFBF07CA,坡道平面,1600000,27.08,
RPVSMLRLLHPFFBF96CA,坡道平面,1900000,27.08,
RPOTMLOLLHPFFBF68CA,坡道平面,1700000,27.08,
RPROMLRLLHPFFDF98CA,坡道平面,0,40.92,
RPVNMLMKLHPFFDF68CA,坡道平面,2100000,38.24,
RPXSMLRLLHPFFBF17CA,坡道平面,1900000,27.08,
RPWOMLNKLHPFFEF09CA,坡道平面,0,26.54,
RPPOMLMKLHPFFEF28CA,坡道平面,0,31.77,
RPPOMLMKLHPFFEF28CA,坡道平面,0,31.77,
RPVPMLLKLHPFFEF88CA,坡道平面,1700000,43.04,
RPQOMLLKLHPFFEF28CA,坡道平面,0,31.45,
RPOOMLTJMHPFFEF88CA,坡道平面,1050000,21.04,
RPQNMLSJMHPFFEF88CA,坡道平面,900000,37.65,
RPPOMLRKLHPFFEF78CA,坡道機械,0,27.42,
RPRNMLSJMHPFFEF98CA,坡道平面,1000000,37.65,
RPTNMLSJMHPFFEF56CA,坡道平面,900000,37.65,
RPSNMLSJMHPFFEF09CA,坡道平面,1000000,37.65,
RPQPMLSKLHPFFEF09CA,坡道平面,450000,31.43,
RPRPMLSKLHPFFEF56CA,坡道平面,500000,33.08,
RPQQMLSKLHPFFEF56CA,坡道平面,1100000,25.97,
RPRQMLSKLHPFFEF66CA,坡道平面,0,26.54,
RPPOMLMKLHPFFDF18CA,坡道平面,2300000,38.24,
RPQOMLMKLHPFFDF28CA,坡道機械,1300000,18.93,
RPVNMLSJMHPFFEF76CA,坡道平面,850000,35.63,
RPUNMLSJMHPFFEF66CA,坡道平面,1050000,37.65,
RPPNMLOKLHPFFGF58CA,坡道平面,0,31.17,
RPSQMLMKLHPFFGF98CA,坡道平面,0,26.55,
RPTQMLPLLHPFFEF66CA,坡道平面,0,28.14,
RPROMLMKLHPFFHF78CA,坡道平面,0,26.48,
RPWNMLNKLHPFFHF66CA,坡道機械,0,24.50,
RPOOMLNKLHPFFHF58CA,坡道機械,0,24.50,
RPQOMLRLLHPFFEF98CA,坡道平面,1300000,30.10,
