編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPQNMLTLMHPFFCC68CA,坡道平面,550000,30.04,
RPTNMLTLMHPFFCC98CA,坡道平面,0,,
RPQOMLMKNHPFFBC97CA,坡道平面,0,24.17,
RPRNMLNKNHPFFBC08CA,坡道平面,0,,
RPPNMLPJNHPFFCC08CA,坡道平面,0,35.45,
RPTNMLLJNHPFFBC97CA,升降機械,0,,
RPOOMLLJNHPFFBC57CA,坡道平面,0,,
RPTOMLOJNHPFFBC38CA,坡道平面,0,38.72,
RPTOMLOJNHPFFBC38CA,坡道平面,0,38.72,
RPUOMLSKNHPFFCC09CA,坡道平面,0,,
RPROMLLJNHPFFBC87CA,坡道平面,680000,36.53,
RPOOMLSJNHPFFCC58EA,坡道平面,1000000,27.40,
RPXNMLSJNHPFFCC76EA,坡道平面,0,15.87,
RPTNMLPKNHPFFBC48CA,坡道平面,1050000,35.96,
RPUNMLPKNHPFFBC58CA,坡道平面,1200000,35.96,
RPQOMLTKNHPFFBC68CA,坡道平面,0,17.88,
RPRNMLSJNHPFFBC48CA,坡道平面,0,,
RPPOMLPKNHPFFBC18CA,坡道平面,0,35.96,
RPPOMLPKNHPFFBC18CA,坡道平面,0,35.96,
RPQOMLPKNHPFFBC28CA,坡道平面,1050000,35.96,
RPVNMLPKNHPFFBC68CA,坡道平面,1050000,35.96,
RPOOMLPKNHPFFBC08CA,坡道平面,1150000,31.21,
RPXNMLPKNHPFFBC88CA,坡道平面,0,35.96,
RPXNMLPKNHPFFBC88CA,坡道平面,0,35.96,
RPTNMLQJNHPFFCC58CA,坡道機械,0,,
RPTNMLQJNHPFFCC58CA,坡道機械,0,,
RPTNMLQJNHPFFCC58CA,坡道機械,0,,
RPTNMLQJNHPFFCC58CA,坡道機械,0,,
RPPOMLPJNHPFFCC18CA,坡道平面,0,,
RPRNMLQJNHPFFCC38CA,坡道平面,0,,
RPSOMLOJNHPFFCC38CA,坡道平面,1300000,42.95,
RPQPMLSJNHPFFCC68CA,坡道平面,0,31.31,
RPVNMLMKNHPFFCC48CA,一樓平面,0,,
RPQNMLLKNHPFFCC87CA,坡道機械,0,30.28,
RPTNMLRKNHPFFBC68CA,坡道平面,0,,
RPWNMLQJNHPFFBC78CA,坡道平面,0,44.11,
RPOOMLQJNHPFFBC08CA,坡道平面,0,,
RPPOMLQJNHPFFBC18CA,坡道平面,0,,
RPWNMLMKNHPFFCC58CA,坡道平面,0,46.69,
RPOOMLLKNHPFFCC97EA,坡道平面,0,,
RPPNMLKLNHPFFBC67CA,一樓平面,0,,
RPUNMLRLMHPFFCC88CA,坡道平面,1500000,13.47,
RPVNMLRLMHPFFCC98CA,坡道機械,0,,
RPUNMLLKNHPFFCC28CA,坡道平面,0,,
RPXNMLLKNHPFFBC48CA,坡道平面,0,,
RPROMLLKNHPFFCC08CA,坡道平面,700000,24.70,
RPWNMLLLNHPFFCC58CA,坡道平面,0,,
RPUNMLLLNHPFFCC38CA,坡道平面,0,,
RPSOMLLKNHPFFCC18CA,坡道平面,1100000,30.79,
RPRNMLSLNHPFFBC68CA,坡道平面,0,19.65,
RPPPMLSJNHPFFCC58CA,一樓平面,0,,
RPXNMLNKNHPFFCC78CA,坡道平面,0,,
RPWOMLNKNHPFFCC78CA,坡道平面,0,36.40,
RPUOMLLKNHPFFCC38CA,坡道平面,1200000,15.87,
RPVOMLLKNHPFFCC48CA,坡道平面,1200000,13.47,
RPTOMLLKNHPFFCC28CA,坡道平面,1200000,15.87,
RPTOMLLKNHPFFCC28CA,坡道平面,1200000,15.87,
RPTOMLLKNHPFFCC28CA,坡道平面,1200000,15.87,
