編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPXPMLQLNHMFFBB09CC,4,27.23,本共有部分係依使用執照之建築概要表記載項目有：停車空間，車道，污水機房，清水池，消防機房，機房，梯間（梯廳，排煙室，昇降機間），防空避難室兼停車空間，發電機室，電信室，台電配電室，防災中心，公共設施等１３項,鋼筋混凝土造,102年7月25日,二十二層,
RPUPMLQLNHMFFAB68CC,35,101.37,住商用,鋼筋混凝土造,71年8月31日,三層,
RPQNMLQLNHMFFFL96CC,2,99.44,集合住宅,鋼筋混凝土造,103年12月22日,十六層,
RPQNMLQLNHMFFFL96CC,2,41.82,停車空間、車道、樓梯間、昇降機間、排煙室、消防機房、生活污水機房、水箱、電信室、防空避難室兼停車空間、台電配電室、發電機房、管理員室、門廳、公共空間、人行道等１６項,鋼筋混凝土造,103年12月22日,十六層,
RPQNMLQLNHMFFFL96CC,2,16.18,人行道、昇降機間、排煙室、屋脊裝飾物、樓梯間、機械室、水箱等７項,鋼筋混凝土造,103年12月22日,十六層,
RPOOMLQLNHMFFIL17CC,3,194.88,人行道、住宅、停車空間、外廊、儲藏室、樓梯間,鋼筋混凝土造,103年4月11日,三層,
RPQNMLQLNHMFFCL66CC,23,130.00,廠房、員工宿舍,加強磚造,82年3月2日,二層,
RPOQMLQLNHMFFBB28CC,4,67.28,住家用,鋼筋混凝土造,102年7月25日,二十二層,
RPOQMLQLNHMFFBB28CC,4,18.08,本共有部分係依使用執照之建築概要表記載項目有：管委會使用公共設施，垃圾處理室，梯間，梯廳，梯間（排煙室，昇降機間）梯間（梯廳，排煙室，昇降機間），走廊，中繼機械室（中繼水箱），機械室，水箱等１０項,鋼筋混凝土造,102年7月25日,二十二層,
RPOQMLQLNHMFFBB28CC,4,41.65,本共有部分係依使用執照之建築概要表記載項目有：停車空間，車道，污水機房，清水池，消防機房，機房，梯間（梯廳，排煙室，昇降機間），防空避難室兼停車空間，發電機室，電信室，台電配電室，防災中心，公共設施等１３項,鋼筋混凝土造,102年7月25日,二十二層,
RPVNMLQLNHMFFGL67DC,25,211.33,梯間、住宅、店舖,鋼筋混凝土造,81年6月30日,三層,
RPWNMLQLNHMFFCL27CC,,138.32,集合住宅、店舖,鋼筋混凝土造,105年11月30日,十二層,
RPPQMLQLNHMFFAB28CC,35,57.17,住商用,鋼筋混凝土造,71年8月31日,三層,
RPTNMLLMNHMFFFL86CC,24,101.14,住家用,鋼筋混凝土造,82年5月31日,七層,
RPTNMLLMNHMFFFL86CC,24,14.87,共有部份,鋼筋混凝土造,82年5月31日,七層,
RPSNMLLMNHMFFFL76CC,19,184.48,住宅、停車空間、梯間,鋼筋混凝土造,87年11月4日,四層,
RPTNMLSLNHMFFAB58CC,21,19.15,集合住宅,鋼筋混凝土造,85年5月6日,十八層,
RPTNMLSLNHMFFAB58CC,21,3.92,共同使用,鋼筋混凝土造,85年5月6日,十八層,
RPTNMLSLNHMFFAB58CC,21,4.42,共同使用,鋼筋混凝土造,85年5月6日,十八層,
RPTNMLSLNHMFFAB58CC,21,1.06,共同使用,鋼筋混凝土造,85年5月6日,十八層,
RPTNMLSLNHMFFAB58CC,21,1.66,共同使用,鋼筋混凝土造,85年5月6日,十八層,
RPUNMLSLNHMFFAB68CC,21,19.17,集合住宅,鋼筋混凝土造,85年5月6日,十八層,
RPUNMLSLNHMFFAB68CC,21,3.30,共同使用,鋼筋混凝土造,85年5月6日,十八層,
RPUNMLSLNHMFFAB68CC,21,3.72,共同使用,鋼筋混凝土造,85年5月6日,十八層,
RPUNMLSLNHMFFAB68CC,21,.89,共同使用,鋼筋混凝土造,85年5月6日,十八層,
RPUNMLSLNHMFFAB68CC,21,1.31,共同使用,鋼筋混凝土造,85年5月6日,十八層,
RPQNMLSLNHMFFAB28CC,21,19.18,集合住宅,鋼筋混凝土造,85年5月6日,十八層,
RPQNMLSLNHMFFAB28CC,21,3.58,共同使用,鋼筋混凝土造,85年5月6日,十八層,
RPQNMLSLNHMFFAB28CC,21,4.03,共同使用,鋼筋混凝土造,85年5月6日,十八層,
RPQNMLSLNHMFFAB28CC,21,.96,共同使用,鋼筋混凝土造,85年5月6日,十八層,
RPQNMLSLNHMFFAB28CC,21,1.43,共同使用,鋼筋混凝土造,85年5月6日,十八層,
RPROMLLMNHMFFAB97DC,27,19.33,住家用,鋼筋混凝土造,79年6月25日,十二層,
RPROMLLMNHMFFAB97DC,27,8.54,人行道．梯間．走道．停車空間．水箱．機械室．避難室,鋼筋混凝土造,79年6月25日,十二層,
RPSRMLLMNHMFFBB38CC,17,201.09,辦公室,鋼骨鋼筋混凝土造,89年6月3日,二十八層,
RPSRMLLMNHMFFBB38CC,17,48.71,本共有部份係依使用執照之建築概要表記載項目有：停車空間，梯廳，排煙室，樓梯間，消防機房，水箱，車道，行動不便電梯，緊急升降機電梯，電梯，停車空間兼防空避難室，台電配電室，電錶室，機車停車空間，電信室，垃圾集中處，儲藏室等１７項。,鋼骨鋼筋混凝土造,89年6月3日,二十八層,
RPSRMLLMNHMFFBB38CC,17,55.14,本共有部份係依使用執照之建築概要表記載項目有：門廳，門廊，排煙室，樓梯間，儲藏室，行動不便電梯，緊急升降機電梯，電梯，防災中心，發電機房，梯廳，消防中繼機房，管委會使用空間，電梯機房，水錶室，水箱等１６項。,鋼骨鋼筋混凝土造,89年6月3日,二十八層,
RPROMLPLNHMFFGL17CC,2,125.40,辦公室（廳）,鋼筋混凝土造,104年7月27日,四層,
RPROMLPLNHMFFGL17CC,2,26.97,本共有部分之項目有人行道．樓梯間等２項。,鋼筋混凝土造,104年7月27日,四層,
RPUOMLPLNHMFFGL47CC,2,126.83,辦公室（廳）,鋼筋混凝土造,104年7月27日,四層,
RPUOMLPLNHMFFGL47CC,2,27.28,本共有部分之項目有人行道．樓梯間等２項。,鋼筋混凝土造,104年7月27日,四層,
RPTOMLLMNHMFFAB18DC,22,21.34,住家用,鋼筋混凝土造,84年1月13日,十九層,
RPTOMLLMNHMFFAB18DC,22,3.57,共有部份,鋼筋混凝土造,84年1月13日,十九層,
RPTOMLLMNHMFFAB18DC,22,9.27,梯間．水箱．機械室,鋼筋混凝土造,84年1月13日,十九層,
RPVQMLLMNHMFFCB78DC,24,36.39,住家用,鋼筋混凝土造,82年8月30日,六層,
RPVQMLLMNHMFFCB78DC,24,8.78,共有部份,鋼筋混凝土造,82年8月30日,六層,
RPPPMLLMNHMFFBB97DC,21,20.46,住家用,鋼筋混凝土造,85年7月15日,十四層,
RPPPMLLMNHMFFBB97DC,21,6.86,共有部份,鋼筋混凝土造,85年7月15日,十四層,
RPPPMLLMNHMFFBB97DC,21,4.92,共有部份,鋼筋混凝土造,85年7月15日,十四層,
RPPPMLLMNHMFFBB97DC,21,20.46,住家用,鋼筋混凝土造,85年7月15日,十四層,
RPPPMLLMNHMFFBB97DC,21,6.87,共有部份,鋼筋混凝土造,85年7月15日,十四層,
RPPPMLLMNHMFFBB97DC,21,4.92,共有部份,鋼筋混凝土造,85年7月15日,十四層,
RPUOMLLMNHMFFCL86DC,41,198.45,住商用,磨石地床、水泥平頂、加強磚造,65年2月23日,三層,
RPRPMLQLNHMFFCB58CC,8,196.70,住家用,鋼筋混凝土造,98年7月13日,二十八層,
RPRPMLQLNHMFFCB58CC,8,91.97,共用,鋼筋混凝土造,98年7月13日,二十八層,
RPRPMLQLNHMFFCB58CC,8,42.57,共用,鋼筋混凝土造,98年7月13日,二十八層,
RPSQMLLJOHMFFCB18CC,36,207.46,住商用,鋼筋混凝土造,70年6月13日,三層,
RPOSMLLJOHMFFCB97CC,7,47.76,住家用,鋼筋混凝土造,99年2月1日,十一層,
RPOSMLLJOHMFFCB97CC,7,17.59,本共有部份之項目有：人行道、門廳（Ａ）、外廊（Ａ）、外廊（Ｂ）、公共服務空間、電梯梯間Ａ、緊急昇降機、行動不便者昇降機、Ａ１梯、Ａ２梯、Ａ３梯、車道Ａ、陽台、門廊Ｂ、管理室（管委會使用空間）、廣場式頂蓋型開放空間、沿街步道式頂蓋型開放空間、垃圾處理場、梯廳Ｂ１、開放空間景觀水池、Ｂ１梯、Ｂ２梯、Ｂ３梯、車道Ｂ、緩衝空間、廊道Ａ、排煙室Ａ１電梯梯間、管道室、緊急昇降機、梯廳Ｂ、梯廳兼排煙室、排煙室Ｂ１、廊道Ｂ、電梯梯間排煙室Ａ１、梯間、Ａ１梯、Ａ２梯、Ｂ１梯、Ｂ２梯、機械室、水箱Ａ１、水箱Ａ２、水箱Ｂ１、水箱Ｂ２等四十四項。,鋼筋混凝土造,99年2月1日,十二層,
RPOSMLLJOHMFFCB97CC,7,6.59,本共有部份之項目有：電表室、台電配電室Ａ、防空避難室兼停車空間、發電機室、過濾機房、行動不便者昇降機、Ａ３梯、台電配電室Ｂ、Ｂ３梯、Ｂ４梯、停車空間、電信室、儲藏室、汙水機房、水箱Ａ、機械室、水箱Ｂ、消防機房等十八項。,鋼筋混凝土造,99年2月1日,十二層,
RPSRMLLMNHMFFCB48CC,10,45.45,住家用,鋼筋混凝土造,95年11月24日,十四層,
RPXQMLLMNHMFFCB88CC,20,92.81,住家用,鋼筋混凝土造,86年10月20日,十四層,
RPXQMLLMNHMFFCB88CC,20,44.92,共有部份,鋼筋混凝土造,86年10月20日,十四層,
RPVRMLLJOHMFFCB58CC,7,46.66,住家用,鋼筋混凝土造,99年2月1日,十一層,
RPVRMLLJOHMFFCB58CC,7,17.18,本共有部份之項目有：人行道、門廳（Ａ）、外廊（Ａ）、外廊（Ｂ）、公共服務空間、電梯梯間Ａ、緊急昇降機、行動不便者昇降機、Ａ１梯、Ａ２梯、Ａ３梯、車道Ａ、陽台、門廊Ｂ、管理室（管委會使用空間）、廣場式頂蓋型開放空間、沿街步道式頂蓋型開放空間、垃圾處理場、梯廳Ｂ１、開放空間景觀水池、Ｂ１梯、Ｂ２梯、Ｂ３梯、車道Ｂ、緩衝空間、廊道Ａ、排煙室Ａ１電梯梯間、管道室、緊急昇降機、梯廳Ｂ、梯廳兼排煙室、排煙室Ｂ１、廊道Ｂ、電梯梯間排煙室Ａ１、梯間、Ａ１梯、Ａ２梯、Ｂ１梯、Ｂ２梯、機械室、水箱Ａ１、水箱Ａ２、水箱Ｂ１、水箱Ｂ２等四十四項。,鋼筋混凝土造,99年2月1日,十二層,
RPVRMLLJOHMFFCB58CC,7,6.37,本共有部份之項目有：電表室、台電配電室Ａ、防空避難室兼停車空間、發電機室、過濾機房、行動不便者昇降機、Ａ３梯、台電配電室Ｂ、Ｂ３梯、Ｂ４梯、停車空間、電信室、儲藏室、汙水機房、水箱Ａ、機械室、水箱Ｂ、消防機房等十八項。,鋼筋混凝土造,99年2月1日,十二層,
RPTRMLLMNHMFFCB58CC,3,165.73,住家用,鋼筋混凝土造,103年6月26日,二十七層,
RPTRMLLMNHMFFCB58CC,3,83.09,本共有部分之項目有：停車空間、排煙室、緊急昇降機、安全梯、機械室、消防幫浦室、機道、防空避難室兼停車空間、台電配電室、錶箱室、回收水貯存槽、水箱、緊急發電機室、電信室等１４項,鋼筋混凝土造,103年6月26日,二十七層,
RPTRMLLMNHMFFCB58CC,3,44.62,本共有部分之項目有：門廳、頂蓋型開放空間、管委會空間、梯廳、排煙室、外廊、辦公室、管道間、機道、緊急昇降機、特別安全梯、防災中心、中繼水箱、中繼機房、梯間、廁所、戶外安全梯、水箱、水錶室、電梯機械室等２０項,鋼筋混凝土造,103年6月26日,二十七層,
RPQRMLLMNHMFFCB28CC,3,181.59,住家用,鋼骨鋼筋混凝土造,103年1月24日,二十九層,
RPQRMLLMNHMFFCB28CC,3,41.84,本共有部份之項目有：門廳、梯廳、管委會使用空間、有頂蓋開放空間、排煙室、樓梯間、電梯、外廊、防災中心、行動不便電梯、緊急升降機電梯、水箱、交誼廳、視聽室、泳池機房、機械室、消防中繼機房、水錶室、電梯機房等１９項。,鋼骨鋼筋混凝土造,103年1月24日,二十九層,
RPQRMLLMNHMFFCB28CC,3,96.55,本共有部份之項目有：停車空間、梯廳、排煙室、樓梯間、消防機房、污水機房、車道、水箱、行動不便電梯、緊急升降機電梯、電梯、機械室、電信室、消防中繼機房、防空避難室兼停車空間、機車停車空間、台電配電室、電錶室、發電機房、垃圾集中室等２０項。,鋼骨鋼筋混凝土造,103年1月24日,二十九層,
RPORMLLMNHMFFCB08CC,22,18.43,住家用,鋼筋混凝土造,84年1月12日,十四層,
RPORMLLMNHMFFCB08CC,22,9.74,共有部份,鋼筋混凝土造,84年1月12日,十四層,
RPQQMLLJOHMFFBB87CC,11,48.54,住家用,鋼筋混凝土造,94年12月8日,十八層,
RPQQMLLJOHMFFBB87CC,11,19.52,共有部份,鋼筋混凝土造,94年12月8日,十八層,
RPXOMLLJOHMFFBB38CC,22,29.75,商業用,鋼筋混凝土造,83年12月22日,十七層,
RPXOMLLJOHMFFBB38CC,22,13.83,共有部份,鋼筋混凝土造,83年12月22日,十七層,
RPOPMLLJOHMFFBB57CC,34,81.50,住家用,鋼筋混凝土造,72年6月25日,五層,
RPOPMLLJOHMFFBB57CC,34,8.82,共有部份,鋼筋混凝土造,72年6月25日,五層,
RPTNMLLJOHMFFIL96CC,3,218.49,人行道、停車空間、店舖、住宅、樓梯間,鋼筋混凝土造,103年10月20日,三層,
RPPNMLLJOHMFFCL58CC,25,118.05,國民住宅,鋼筋混凝土造,81年8月11日,五層,
RPVOMLMJOHMFFAB18CC,1,129.69,店舖,鋼筋混凝土造,105年6月29日,十一層,
RPVOMLMJOHMFFAB18CC,1,13.20,共有：本共有部份係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、消防機房、消防蓄水池、水箱、梯廳、污水機房、水池機房、電梯、樓梯間、停車空間、電信室及緊急發電機室等１２項。,鋼筋混凝土造,105年6月29日,十一層,
RPVOMLMJOHMFFAB18CC,1,9.34,共有：本共有部份係依使用執照之建築概要表記載項目有：公共服務空間、梯廳、車道、管理室、電梯、樓梯間、管委會使用空間、梯間、機械室、水錶室及水箱等１１項。,鋼筋混凝土造,105年6月29日,十一層,
RPVOMLMJOHMFFAB18CC,1,8.81,共有：本共有部份係依使用執照之建築概要表記載項目有：停車空間、梯廳、電梯、樓梯間、台電配電室及受電區等６項。,鋼筋混凝土造,105年6月29日,十一層,
RPPNMLMJOHMFFCL68CC,16,10.00,人行道、店舖、住宅、机電設備室、梯間,鋼筋混凝土造,90年6月29日,四層,
RPPNMLOJOHMFFAB67CC,21,65.76,集合住宅,鋼筋混凝土造,85年5月6日,十八層,
RPPNMLOJOHMFFAB67CC,21,11.93,共同使用,鋼筋混凝土造,85年5月6日,十八層,
RPPNMLOJOHMFFAB67CC,21,3.78,共同使用,鋼筋混凝土造,85年5月6日,十八層,
RPPNMLOJOHMFFAB67CC,21,3.22,共同使用,鋼筋混凝土造,85年5月6日,十八層,
RPPNMLOJOHMFFAB67CC,21,4.75,共同使用,鋼筋混凝土造,85年5月6日,十八層,
RPQNMLOJOHMFFAB77CC,21,19.18,集合住宅,鋼筋混凝土造,85年5月6日,十八層,
RPQNMLOJOHMFFAB77CC,21,3.58,共同使用,鋼筋混凝土造,85年5月6日,十八層,
RPQNMLOJOHMFFAB77CC,21,4.03,共同使用,鋼筋混凝土造,85年5月6日,十八層,
RPQNMLOJOHMFFAB77CC,21,.96,共同使用,鋼筋混凝土造,85年5月6日,十八層,
RPQNMLOJOHMFFAB77CC,21,1.63,共同使用,鋼筋混凝土造,85年5月6日,十八層,
RPRSMLLJOHMFFCB28CC,8,68.22,住家用,鋼筋混凝土造,98年8月13日,十八層,
RPRSMLLJOHMFFCB28CC,8,5.52,共有,鋼筋混凝土造,98年8月13日,二十六層,
RPRSMLLJOHMFFCB28CC,8,23.77,共有,鋼筋混凝土造,98年8月13日,二十六層,
RPQSMLLJOHMFFCB18CC,8,48.69,住家用,鋼筋混凝土造,98年8月13日,二十六層,
RPQSMLLJOHMFFCB18CC,8,3.97,共有,鋼筋混凝土造,98年8月13日,二十六層,
RPQSMLLJOHMFFCB18CC,8,19.16,共有,鋼筋混凝土造,98年8月13日,二十六層,
RPQOMLPJOHMFFHL07CC,23,126.89,集合住宅,鋼筋混凝土造,83年3月24日,十一層,
RPQOMLMJOHMFFBB77CC,12,243.18,住宅，停車空間，店舖，人行道,鋼筋混凝土造,94年5月27日,四層,
RPXQMLLJOHMFFBB58CC,4,62.26,住家用,鋼筋混凝土造,102年7月25日,二十二層,
RPXQMLLJOHMFFBB58CC,4,16.71,本共有部分係依使用執照之建築概要表記載項目有：管委會使用公共設施，垃圾處理室，梯間，梯廳，梯間（排煙室，昇降機間）梯間（梯廳，排煙室，昇降機間），走廊，中繼機械室（中繼水箱），機械室，水箱等１０項,鋼筋混凝土造,102年7月25日,二十二層,
RPXQMLLJOHMFFBB58CC,4,13.35,本共有部分係依使用執照之建築概要表記載項目有：停車空間，車道，污水機房，清水池，消防機房，機房，梯間（梯廳，排煙室，昇降機間），防空避難室兼停車空間，發電機室，電信室，台電配電室，防災中心，公共設施等１３項,鋼筋混凝土造,102年7月25日,二十二層,
RPWPMLPJOHMFFBB78CC,19,57.90,店舖，住宅，樓梯間,ＲＣ造,87年5月6日,三層,
RPTQMLLJOHMFFBB18CC,11,47.37,住家用,鋼筋混凝土造,94年12月8日,十八層,
RPTQMLLJOHMFFBB18CC,11,19.53,共有部份,鋼筋混凝土造,94年12月8日,十八層,
RPVPMLPJOHMFFBB68CC,22,143.08,住家用,鋼筋混凝土造,84年1月20日,四層,
RPRQMLLJOHMFFBB97CC,11,64.97,住家用,鋼筋混凝土造,94年12月8日,十八層,
RPRQMLLJOHMFFBB97CC,11,26.04,共有部份,鋼筋混凝土造,94年12月8日,十八層,
RPORMLLJOHMFFBB77CC,4,27.23,本共有部分係依使用執照之建築概要表記載項目有：停車空間，車道，污水機房，清水池，消防機房，機房，梯間（梯廳，排煙室，昇降機間），防空避難室兼停車空間，發電機室，電信室，台電配電室，防災中心，公共設施等１３項,鋼筋混凝土造,102年7月25日,二十二層,
RPVQMLLJOHMFFBB38CC,11,59.98,住家用,鋼筋混凝土造,94年12月8日,十八層,
RPVQMLLJOHMFFBB38CC,11,39.99,共有部份,鋼筋混凝土造,94年12月8日,十八層,
RPQQMLPJOHMFFBB28CC,21,105.75,住家用,鋼筋混凝土造,85年7月5日,二十二層,
RPQPMLPJOHMFFCB28CC,29,272.80,店房、住房,鋼架造,77年7月8日,一層,
RPQQMLPJOHMFFCB38CC,4,60.67,住家用,鋼筋混凝土造,102年11月5日,十二層,
RPQQMLPJOHMFFCB38CC,4,48.35,本共有部份之項目有：停車空間、水箱、消防機房、梯廳、污水機房、一般升降機、發電機室、機械室、防空避難室兼停車空間、電信室、台電配電室、管理室、門廳、門廊、有頂蓋開放空間、資源回收區、公共服務空間、陽台等１８項,鋼筋混凝土造,102年11月5日,十二層,
RPQQMLPJOHMFFCB38CC,4,11.13,本共有部份之項目有：梯廳、一般升降機、機械室、水箱、梯間等５項,鋼筋混凝土造,102年11月5日,十二層,
RPVPMLPJOHMFFCB78CC,25,111.54,商業用,鋼筋混凝土造,81年1月28日,七層,
RPTQMLPJOHMFFCB68CC,10,77.99,住家用,鋼筋混凝土造,95年11月13日,二十八層,
RPTQMLPJOHMFFCB68CC,10,64.03,共用,鋼筋混凝土造,95年11月13日,二十八層,
RPPQMLPJOHMFFCB28CC,3,57.33,住家用,鋼筋混凝土造,103年7月4日,十二層,
RPPQMLPJOHMFFCB28CC,3,58.70,本共有部分之項目有：停車空間、水箱、消防機械室、排煙室、梯廳、汙水機房、一般升降機、特別安全梯、發電機室、機房、防空避難室兼停車空間、電信室、台電配電室、管理室、門廳、有頂蓋開放空間、資源回收室、公共服務空間、門廊、戶外咖啡區等２０項,鋼筋混凝土造,103年7月4日,十二層,
RPPQMLPJOHMFFCB28CC,3,15.27,本共有部分之項目有：梯廳、機械室、梯間、水箱、一般升降機等５項,鋼筋混凝土造,103年7月4日,十二層,
RPPNMLQJOHMFFBB97CC,49,91.53,住家用,磚造,57年10月1日,一層,
RPQOMLQJOHMFFGL07CC,36,129.78,住家用,鋼筋混凝土造,70年4月15日,三層,
RPROMLQJOHMFFCB38CC,37,411.74,住商用,鋼筋混凝土造,69年7月21日,四層,
RPWQMLPJOHMFFCB98CC,11,97.24,住家用,鋼筋混凝土造,94年11月10日,二十三層,
RPWQMLPJOHMFFCB98CC,11,58.60,共用,鋼筋混凝土造,94年11月10日,二十三層,
RPSPMLQJOHMFFBB48CC,17,363.64,樓梯間，機械室，水箱，停車空間，人行道，倉庫，辦公室,鋼筋混凝土造,89年5月1日,四層,
RPROMLQJOHMFFGL17CC,10,212.15,住宅．店舖．停車空間,鋼筋混凝土造,96年7月23日,四層,
RPRRMLPJOHMFFCB58CC,9,471.73,住家用,鋼骨鋼筋混凝土造,97年11月24日,二十二層,
RPUNMLQJOHMFFGL37CC,23,87.85,集合住宅,鋼筋混凝土造,83年7月8日,十六層,
RPUNMLQJOHMFFGL37CC,23,66.62,集合住宅,鋼筋混凝土造,83年7月8日,十六層,
RPUNMLQJOHMFFGL37CC,23,60.27,共有部份,鋼筋混凝土造,83年7月8日,十六層,
RPVOMLQJOHMFFGL57CC,39,89.62,住家用,加強磚造,67年3月15日,二層,
RPWNMLQJOHMFFAL07DC,42,118.08,住家用,加強磚造,64年1月30日,三層,
RPPNMLRJOHMFFFL86CC,45,71.89,住家用,磚造,60年12月10日,一層,
RPPNMLRJOHMFFFL86CC,45,71.89,住家用,磚造,60年12月10日,一層,
RPTNMLQJOHMFFAL76DC,39,100.10,廠房、廁所,鋼造,67年9月1日,一層,
RPVNMLRJOHMFFCB78CC,3,230.48,辦公事務所及工商服務業,鋼骨鋼筋混凝土造,103年4月3日,三十六層,
RPVNMLRJOHMFFCB78CC,3,68.74,本共有部分之項目有：梯廳、排煙室、樓梯間、門廳、防災中心、管委會使用空間、汽車車道、發電機室、中繼機房、電梯機房、水錶室、機械室、子母水箱等１３項,鋼骨鋼筋混凝土造,103年4月3日,三十六層,
RPVNMLRJOHMFFCB78CC,3,73.35,本共有部分之項目有：梯廳、停車空間、水箱、消防機房、污水機房、排煙室、樓梯間、汽車車道、車道、防空避難室兼機車停車空間、儲藏室、電錶室、機車停車空間、台電配電室、電信室、中繼機房、雨水回收水箱等１７項。,鋼骨鋼筋混凝土造,103年4月3日,三十六層,
RPUOMLRJOHMFFBB78DC,24,137.00,住商用,鋼筋混凝土造,81年12月17日,十二層,
RPUOMLRJOHMFFBB78DC,24,16.98,共有部份,鋼筋混凝土造,81年12月17日,十二層,
RPOOMLRJOHMFFAB97CC,21,90.22,辦公室,鋼筋混凝土造,85年3月28日,十四層,
RPOOMLRJOHMFFAB97CC,21,23.38,防空避難室．中央管理室．排室．台電配電室．停車空間．機械房．水箱,鋼筋混凝土造,85年3月28日,十四層,
RPOOMLRJOHMFFAB97CC,21,19.56,樓梯間,鋼筋混凝土造,85年3月28日,十四層,
RPWNMLRJOHMFFCB88CC,2,219.98,辦公事務所及工商服務業,鋼骨鋼筋混凝土造,104年9月24日,三十四層,
RPWNMLRJOHMFFCB88CC,2,56.20,本共有部分係依使用執照之建築物概要表記載項目有：樓梯間、車道、門廳、梯廳、管委會使用空間、排煙室、防災中心、雨水回收水箱、電梯機房、中繼機房、機械室、水錶室等１２項,鋼骨鋼筋混凝土造,104年9月24日,三十四層,
RPWNMLRJOHMFFCB88CC,2,68.52,本共有部分係依使用執照之建築物概要表記載項目有：停車空間、梯廳、水箱、排煙室、消防機房、污水機房、車道、樓梯間、機車停車空間、中繼機房、電信室、防空避難室兼（機車、汽車）停車空間、發電機室、垃圾回收區、台電配電室、電錶室等１６項,鋼骨鋼筋混凝土造,104年9月24日,三十四層,
RPQOMLRJOHMFFCB38CC,23,54.08,住家用,鋼筋混凝土造,83年8月17日,十四層,
RPQOMLRJOHMFFCB38CC,23,28.23,共有部份,鋼筋混凝土造,83年8月17日,十四層,
RPSOMLRJOHMFFCB58CC,5,2083.62,廠房、裝卸位、停車空間,鋼骨造,100年12月3日,一層,
RPPPMLRJOHMFFAB18CC,31,111.34,住家用,加強磚造,75年9月1日,二層,
RPWQMLRJOHMFFCB56CC,12,74.96,住家用,ＲＣ造,93年12月6日,十四層,
RPOOMLSJOHMFFCB28CC,3,89.69,住家用,鋼筋混凝土造,103年11月19日,二十一層,
RPOOMLSJOHMFFCB28CC,3,65.85,本共有部份係依使用執照之建築概要表記載項目有：停車空間、污水處理機房、消防機械室、排煙室、水箱、樓梯間、昇降機、緊急昇降機、防空避難室兼停車空間、台電配電室、景觀水池機房、防災中心、緊急發電機室、電信室、門廳、公共服務空間、外廊、環保資源室、頂蓋型廣場式開放空間、頂蓋型沿街步道式開放空間、梯廳、游泳池、交誼廳、中繼水箱機房及機械室等２５項。,鋼筋混凝土造,103年11月19日,二十一層,
RPUNMLSJOHMFFCB78CC,21,201.50,店舖、住宅、樓梯間、瞭望台,鋼筋混凝土造,85年6月28日,五層,
RPUNMLSJOHMFFCB78CC,21,61.12,共有部份,鋼筋混凝土造,85年6月28日,五層,
RPRQMLRJOHMFFCB68CC,8,60.39,住家用,鋼筋混凝土造,98年1月21日,十層,
RPRQMLRJOHMFFCB68CC,8,9.47,住家用,鋼筋混凝土造,98年1月21日,十層,
RPRQMLRJOHMFFCB68CC,8,2.00,住家用,鋼筋混凝土造,98年1月21日,十層,
RPRQMLRJOHMFFCB68CC,8,29.35,住家用,鋼筋混凝土造,98年1月21日,十層,
RPVPMLSJOHMFFCB09CC,25,98.93,商業用,鋼筋混凝土造,81年10月6日,七層,
RPOQMLRJOHMFFCB38CC,5,125.57,住家用,鋼筋混凝土造,101年9月26日,十四層,
RPUPMLSJOHMFFCB98CC,22,165.35,住家用,鋼筋混凝土造,84年1月26日,二十層,
RPUPMLSJOHMFFCB98CC,22,19.42,共有部份,鋼筋混凝土造,84年1月26日,二十一層,
RPUPMLSJOHMFFCB98CC,22,11.84,共有部份,鋼筋混凝土造,84年1月26日,二十一層,
RPSOMLSJOHMFFAB48CC,22,89.29,住商用,鋼筋混凝土造,84年1月19日,十三層,
RPSOMLSJOHMFFAB48CC,22,28.02,防空避難室．人行道．水箱．梯間．機械室,鋼筋混凝土造,84年1月19日,十三層,
RPUPMLSJOHMFFAB78CC,,87.90,集合住宅,鋼筋混凝土造,105年12月12日,十五層,
RPUPMLSJOHMFFAB78CC,,74.94,共有，本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，消防機械室，水箱，污水機械室，排煙室，安全梯，停車空間，機械室，水池機房，台電配電室，電信室，發電機械室，頂蓋型開放空間，戶外安全梯，梯廳，公共服務空間，垃圾暫存室，走廊，梯間及水錶室等２０項,鋼筋混凝土造,105年12月12日,十五層,
RPUNMLSJOHMFFFL47CC,21,186.00,工業用,鋼造,85年4月25日,一層,
RPQOMLSJOHMFFGL27CC,4,147.88,集合住宅,鋼筋混凝土造,102年10月16日,十五層,
RPQNMLSJOHMFFHL27CC,25,112.66,集合住宅,鋼筋混凝土造,81年8月25日,十二層,
RPVNMLQJOHMFFAB58DC,10,75.49,店舖．人行道．停車空間,鋼筋混凝土造,96年7月3日,十四層,
RPVNMLQJOHMFFAB58DC,10,3.30,店舖．人行道．停車空間,鋼筋混凝土造,96年7月3日,十四層,
RPVNMLQJOHMFFAB58DC,10,18.96,共用,鋼筋混凝土造,96年7月3日,十四層,
RPVNMLQJOHMFFAB58DC,10,13.41,共用,鋼筋混凝土造,96年7月3日,十四層,
RPSQMLTJOHMFFBB88CC,11,31.88,共有部份,鋼筋混凝土造,94年12月8日,十八層,
RPPOMLSJOHMFFBB28CC,2,58.45,集合住宅,鋼筋混凝土造,104年3月6日,十二層,
