編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPQSMLLJOHMFFAH38CA,坡道平面,1600000,43.37,
RPRSMLLJOHMFFAH48CA,坡道平面,1900000,33.84,
RPSSMLLJOHMFFAH58CA,坡道平面,1800000,33.84,
RPSSMLLJOHMFFAH58CA,坡道平面,1800000,33.84,
RPVNMLRKOHMFFAH09CA,坡道平面,1000000,33.93,
RPVNMLRKOHMFFAH09CA,坡道平面,1000000,33.93,
RPTPMLNKOHMFFAH68CA,坡道平面,0,46.11,
RPWNMLSJOHMFFAH56CA,坡道平面,0,,
RPPPMLMJOHMFFAH08CA,坡道平面,1300000,26.87,
RPVPMLNKOHMFFAH88CA,坡道平面,900000,29.14,
RPVOMLOLNHMFFAH88CA,坡道平面,0,,
RPXPMLOLNHMFFAH56CA,坡道平面,0,26.46,
RPXQMLPLNHMFFAH76CA,坡道平面,0,,
RPVNMLLJOHMFFAH38CA,坡道平面,0,31.69,
RPVPMLLMNHMFFAH78CA,坡道平面,0,27.84,
RPVPMLLMNHMFFAH78CA,坡道平面,0,27.84,
RPWSMLTJOHMFFBH27CA,坡道平面,0,38.76,
RPSSMLTJOHMFFBH86CA,坡道平面,0,38.76,
RPVRMLTJOHMFFBH07CA,坡道平面,0,38.76,
RPQWMLSJOHMFFBH96CA,坡道平面,0,35.20,
RPXOMLMKOHMFFBH98CA,一樓平面,700000,20.00,
RPVTMLTJOHMFFBH27CA,坡道平面,0,38.76,
RPPPMLNKOHMFFBH38CA,坡道平面,0,25.85,
RPPPMLNKOHMFFBH38CA,坡道平面,0,25.85,
RPXOMLPKOHMFFBH66CA,坡道平面,0,51.02,
RPOPMLPKOHMFFBH48CA,坡道平面,0,51.02,
RPPPMLPKOHMFFBH58CA,坡道平面,0,51.02,
RPOQMLNKOHMFFAH28CA,坡道平面,1000000,29.14,
RPOQMLNKOHMFFAH28CA,坡道平面,1000000,29.14,
RPVVMLSJOHMFFBH37CA,坡道平面,0,35.20,
RPXPMLNKOHMFFAH09CA,坡道平面,800000,29.14,
RPWNMLPKOHMFFAH98CA,坡道平面,0,,
RPPQMLPKOHMFFBH68CA,坡道平面,0,51.02,
RPOQMLPKOHMFFBH58CA,坡道平面,0,51.02,
RPTQMLSJOHMFFAH56CA,坡道平面,0,,
RPQQMLPKOHMFFBH78CA,坡道平面,0,51.02,
RPWPMLPKOHMFFBH66CA,坡道平面,0,51.02,
RPRPMLPKOHMFFBH78CA,坡道平面,0,51.02,
RPSPMLPKOHMFFBH88CA,坡道平面,0,51.02,
RPUPMLPKOHMFFBH09CA,坡道平面,0,51.02,
RPQQMLNKOHMFFAH48CA,坡道平面,1000000,29.14,
RPPQMLNKOHMFFAH38CA,坡道平面,1000000,29.14,
RPXNMLLMNHMFFBH88CA,坡道平面,1175000,32.17,
RPXNMLLMNHMFFBH88CA,坡道平面,1175000,32.17,
RPSPMLLJOHMFFBH38CA,坡道平面,1250000,36.04,
RPUPMLLJOHMFFBH58CA,坡道平面,1150000,36.04,
RPTPMLLJOHMFFBH48CA,坡道平面,950000,35.03,
RPXPMLQJOHMFFBH76CA,坡道平面,1300000,33.27,
RPXPMLQJOHMFFBH76CA,坡道平面,1300000,33.27,
RPPQMLQJOHMFFBH68CA,坡道平面,1450000,33.27,
RPPQMLQJOHMFFBH68CA,坡道平面,1450000,33.27,
RPTOMLQLNHMFFCH09CA,坡道平面,0,34.21,
RPOOMLQKOHMFFBH48CA,坡道平面,970000,31.07,
RPQNMLQLNHMFFDH78CA,坡道平面,0,,
RPVQMLPKOHMFFBH66CA,坡道平面,0,51.02,
RPSSMLSJOHMFFBH76CA,坡道平面,0,38.76,
RPOTMLSJOHMFFBH09CA,坡道平面,0,38.76,
RPUQMLNLNHMFFEH66CA,一樓平面,0,,
RPXNMLPLNHMFFEH86CA,坡道平面,0,29.10,
RPPOMLPLNHMFFEH78CA,坡道平面,1550000,41.49,
RPPOMLLMNHMFFEH48CA,坡道平面,850000,32.67,
RPOOMLLMNHMFFEH38CA,坡道平面,850000,32.67,
RPOOMLLMNHMFFEH38CA,坡道平面,850000,32.67,
RPWNMLLMNHMFFEH09CA,坡道平面,1100000,32.67,
RPQOMLLMNHMFFEH58CA,坡道平面,850000,32.67,
RPRNMLNJOHMFFEH58CA,坡道平面,0,,
RPUNMLRJOHMFFDH56CA,坡道平面,1200000,29.13,
RPVNMLRJOHMFFDH66CA,坡道平面,1200000,29.13,
RPWNMLRJOHMFFDH76CA,坡道平面,1200000,29.13,
RPROMLTJOHMFFFH76CA,坡道平面,1300000,29.25,
RPSOMLTJOHMFFFH86CA,坡道平面,1450000,29.25,
RPVOMLOLNHMFFEH66CA,坡道平面,0,24.65,
RPTOMLTJOHMFFFH96CA,坡道平面,1250000,26.93,
RPQNMLQLNHMFFFH98CA,坡道平面,0,,
RPRNMLMJOHMFFFH58CA,坡道平面,1050000,24.15,
RPRNMLMJOHMFFFH58CA,坡道平面,1200000,26.22,
RPPNMLQKOHMFFEH78CA,坡道平面,0,,
RPPNMLQKOHMFFEH78CA,坡道平面,0,,
RPPPMLSJOHMFFDH98CA,坡道平面,1200000,30.95,
RPPOMLPJOHMFFEH68CA,坡道平面,0,,
RPTOMLNKOHMFFGH56CA,坡道平面,0,,
RPVOMLNKOHMFFEH56CA,坡道平面,1360000,47.18,
RPPNMLKKOHMFFGH38CA,坡道平面,0,,
RPPNMLKMNHMFFHH58CA,坡道平面,0,,
RPUNMLLJOHMFFHH98CA,坡道平面,0,,
RPRQMLSKQHMFFBH76CA,坡道平面,0,23.31,
RPPOMLPLNHMFFHH09CA,坡道平面,0,36.22,
RPPOMLPLNHMFFHH09CA,坡道平面,0,36.22,
RPSNMLOKOHMFFFH98CA,坡道平面,1250000,33.15,
RPVNMLNLNHMFFHH76CA,坡道平面,0,,
RPPNMLOKOHMFFGH78CA,坡道平面,490000,18.56,
RPPNMLPLNHMFFAH38DA,坡道平面,0,27.63,
RPQNMLOJPHMFFGH88CA,坡道平面,0,,
RPQNMLOJPHMFFGH88CA,坡道平面,0,,
RPTQMLLMNHMFFBH88DA,坡道平面,1200000,31.72,
RPPSMLQLNHMFFBH09DA,其他,0,,
RPRNMLLMNHMFFEH68DA,坡道平面,1200000,35.61,
RPROMLLJLHNFFAH08EA,坡道平面,0,36.00,
RPROMLLMNHMFFGH98DA,坡道平面,0,,
RPVQMLLMNHMFFBH09DA,坡道平面,0,35.71,
RPPNMLKLLHNFFDH18EA,坡道平面,1250000,30.95,
RPPNMLLKOHMFFHH58CA,坡道平面,0,,
RPTNMLOLNHMFFHH66CA,升降機械,0,13.76,
RPWNMLLMNHMFFFH66DA,坡道平面,1100000,29.48,
RPTNMLMJQHMFFHH56CA,坡道平面,1300000,36.25,
RPUNMLMJQHMFFHH66CA,坡道平面,1300000,36.25,
RPWOMLQLNHMFFGH17CA,坡道平面,0,,
RPQOMLSJOHMFFAH78DA,坡道平面,0,,
RPXNMLQJOHMFFHH17CA,一樓平面,0,,
RPWNMLLMNHMFFGH66CA,坡道平面,0,45.29,
RPVNMLQLNHMFFGH96CA,坡道平面,0,,
RPRNMLQLNHMFFGH56CA,坡道平面,0,14.39,
RPWNMLQLNHMFFFH96CA,坡道平面,0,,
RPUNMLQLNHMFFFH76CA,坡道平面,0,,
RPPNMLSLNHMFFFH09CA,坡道平面,0,,
RPVNMLSJOHMFFFH96CA,坡道平面,0,,
RPVOMLPLNHMFFEH76CA,坡道平面,1400000,35.04,
RPWOMLPLNHMFFEH86CA,坡道平面,1300000,33.80,
RPWOMLOKOHMFFDH66CA,坡道平面,0,,
RPQNMLNKOHMFFDH48CA,坡道平面,0,,
RPWPMLSJOHMFFEH17CA,坡道平面,1250000,29.17,
RPWPMLSJOHMFFEH17CA,坡道平面,1250000,29.17,
RPVPMLSJOHMFFDH96CA,坡道平面,1200000,30.95,
RPWPMLSJOHMFFDH07CA,坡道平面,1050000,30.95,
RPVNMLTJOHMFFEH96CA,坡道平面,950000,29.17,
RPRPMLSJOHMFFDH56CA,坡道平面,1200000,30.95,
RPQPMLSJOHMFFDH09CA,坡道平面,1200000,30.95,
RPSPMLSJOHMFFDH66CA,坡道平面,1250000,30.95,
RPQNMLKMNHMFFDH28CA,坡道平面,0,,
RPPNMLRLNHMFFDH78CA,坡道平面,0,,
RPPNMLRLNHMFFDH78CA,坡道平面,0,,
RPPNMLRLNHMFFDH78CA,坡道平面,0,,
RPPOMLLJOHMFFDH18CA,坡道平面,1150000,27.28,
RPSNMLMJOHMFFBH28CA,坡道平面,0,36.00,
RPOOMLRJOHMFFBH48CA,坡道平面,1200000,31.91,
RPUOMLRJOHMFFBH09CA,坡道平面,1100000,37.71,
RPQSMLSJOHMFFBH56CA,坡道平面,0,38.76,
RPSPMLRJOHMFFBH98CA,坡道平面,1100000,37.71,
RPVPMLMJOHMFFBH78CA,坡道平面,0,,
RPWPMLQLNHMFFBH76CA,坡道平面,0,,
RPTTMLSJOHMFFBH96CA,坡道平面,0,38.76,
RPQUMLTJOHMFFBH86CA,坡道平面,0,35.20,
RPPPMLLMNHMFFAH18CA,坡道平面,0,,
RPVPMLQLNHMFFAH56CA,坡道平面,1600000,35.80,
RPUNMLRLNHMFFAH98CA,坡道平面,0,45.65,
RPTNMLQLNHMFFAH78CA,坡道平面,0,,
RPTNMLQLNHMFFAH78CA,坡道機械,0,,
RPROMLPLNHMFFAH58CA,坡道平面,0,27.66,
RPUNMLTJOHMFFAH09CA,坡道平面,0,,
RPXPMLNKOHMFFBH56CA,坡道平面,1250000,33.35,
RPPOMLTJOHMFFAH68CA,坡道平面,950000,35.85,
RPTNMLNJOHMFFAH38CA,坡道平面,0,,
RPROMLLJOHMFFAH08CA,坡道平面,0,36.59,
RPTOMLTKOHMFFDH86CA,坡道平面,1350000,,
RPROMLTKOHMFFDH66CA,坡道平面,1200000,,
RPVNMLNJOHMFFAH58CA,坡道平面,0,,
RPRNMLMJOHMFFAH08CA,坡道平面,0,33.33,
RPOPMLMJOHMFFAH97CA,坡道平面,1300000,34.42,
RPQOMLTJOHMFFAH78CA,坡道平面,950000,35.85,
RPROMLTJOHMFFAH88CA,坡道平面,910000,35.85,
RPOOMLTJOHMFFAH58CA,坡道平面,750000,35.85,
RPPPMLQLNHMFFAH58CA,坡道平面,600000,29.78,
RPQPMLQLNHMFFAH68CA,坡道平面,600000,29.78,
RPQOMLLLOHMFFAH18CA,坡道平面,750000,13.55,
RPPOMLLJOHMFFAH87CA,坡道機械,0,,
RPQQMLLMNHMFFAH38CA,坡道平面,0,24.25,
RPWOMLPJOHMFFAH98CA,坡道平面,1300000,26.87,
RPQNMLPJOHMFFAH28CA,坡道平面,0,,
RPQNMLPJOHMFFAH28CA,坡道平面,0,,
RPRPMLOKOHMFFAH58CA,坡道平面,1700000,32.45,
RPRPMLOKOHMFFAH58CA,坡道平面,1900000,35.06,
RPQQMLTJOHMFFBH09CA,坡道平面,0,,
RPUPMLNKOHMFFBH88CA,坡道平面,1050000,27.02,
RPPRMLMKOHMFFBH48CA,坡道平面,0,32.24,
RPPRMLMKOHMFFBH48CA,坡道平面,0,32.24,
RPSOMLNLOHMFFAH58CA,坡道平面,0,28.37,
RPSOMLNLOHMFFAH58CA,坡道平面,0,28.37,
RPVNMLQKOHMFFBH09CA,坡道平面,1010000,31.07,
RPXNMLQKOHMFFBH66CA,坡道平面,1010000,31.07,
RPXNMLQKOHMFFBH66CA,坡道平面,1010000,31.07,
RPWNMLQKOHMFFBH56CA,坡道平面,1010000,31.07,
RPRNMLNLOHMFFAH38CA,坡道平面,0,31.24,
RPRNMLNLOHMFFAH38CA,坡道平面,0,31.24,
RPXPMLMLOHMFFAH09CA,坡道平面,800000,28.82,
RPSNMLNLOHMFFAH48CA,坡道平面,1400000,31.24,
RPQNMLNLOHMFFAH28CA,坡道平面,1100000,31.24,
RPVNMLNLOHMFFAH78CA,坡道平面,0,28.37,
RPVNMLNLOHMFFAH78CA,坡道平面,0,28.37,
RPUNMLNLOHMFFAH68CA,坡道平面,1250000,28.37,
RPTOMLQKOHMFFBH98CA,坡道平面,1350000,43.10,
RPQPMLQKOHMFFBH78CA,坡道平面,1250000,41.04,
RPRQMLQKOHMFFBH98CA,坡道平面,1250000,41.04,
RPQQMLQKOHMFFBH88CA,坡道平面,1250000,41.04,
RPTQMLQKOHMFFBH56CA,坡道平面,1300000,43.10,
RPSQMLQKOHMFFBH09CA,坡道平面,1300000,43.10,
RPOQMLQKOHMFFBH68CA,坡道平面,1250000,41.04,
RPOPMLQKOHMFFBH58CA,坡道平面,1350000,43.10,
RPVOMLQKOHMFFBH56CA,坡道平面,1250000,41.04,
RPXOMLQKOHMFFBH76CA,坡道平面,1300000,43.10,
RPXRMLQKOHMFFBH07CA,坡道平面,1350000,43.10,
RPPSMLQKOHMFFBH98CA,坡道平面,0,43.10,
RPPSMLQKOHMFFBH98CA,坡道平面,0,43.10,
RPPRMLNKOHMFFBH58CA,坡道平面,0,33.90,
RPPRMLNKOHMFFBH58CA,坡道平面,0,33.90,
RPSNMLLMNHMFFBH38CA,坡道平面,1100000,26.46,
RPTNMLLMNHMFFBH48CA,坡道平面,1200000,26.46,
RPOQMLQLNHMFFBH68CA,坡道平面,0,,
RPVNMLNJOHMFFBH68CA,坡道平面,0,,
RPUQMLQKOHMFFBH66CA,坡道平面,1250000,41.04,
RPRPMLQKOHMFFBH88CA,坡道平面,1300000,41.04,
RPXPMLQKOHMFFBH86CA,坡道平面,1300000,43.10,
RPVPMLQKOHMFFBH66CA,坡道平面,1350000,43.10,
RPTPMLQKOHMFFBH09CA,坡道平面,1350000,43.10,
RPUNMLNJOHMFFCH68CA,坡道平面,0,31.90,
RPPNMLRLNHMFFCH68CA,坡道平面,0,,
RPRPMLQJOHMFFBH78CA,坡道平面,0,42.32,
SPROMLRJOHMFFBH88CA,坡道平面,0,26.62,
SPROMLRJOHMFFBH88CA,坡道平面,0,26.62,
SPROMLRJOHMFFBH88CA,坡道平面,0,26.62,
RPROMLRJOHMFFBH78CA,坡道平面,0,26.62,
RPROMLRJOHMFFBH78CA,坡道平面,0,26.62,
RPROMLRJOHMFFBH78CA,坡道平面,0,26.62,
TPROMLRJOHMFFBH98CA,坡道平面,0,26.62,
TPROMLRJOHMFFBH98CA,坡道平面,0,26.62,
TPROMLRJOHMFFBH98CA,坡道平面,0,26.62,
TPROMLRJOHMFFBH98CA,坡道平面,0,26.62,
TPROMLRJOHMFFBH98CA,坡道平面,0,26.62,
RPSPMLLLOHMFFDH78CA,坡道平面,0,,
RPSPMLLLOHMFFDH78CA,坡道平面,0,,
RPSPMLMJOHMFFDH68CA,坡道平面,0,,
RPOSMLTKOHMFFBH56CA,坡道平面,1300000,43.10,
RPSPMLQJOHMFFDH09CA,坡道平面,1000000,,
RPSPMLQJOHMFFDH09CA,坡道平面,1000000,,
RPOQMLQJOHMFFDH78CA,坡道平面,1150000,,
RPOQMLQJOHMFFDH78CA,坡道平面,1150000,,
RPWPMLQJOHMFFDH86CA,坡道平面,1100000,,
RPWPMLQJOHMFFDH86CA,坡道平面,1100000,,
RPXNMLMJOHMFFEH09CA,坡道平面,0,42.40,
RPQNMLLJOHMFFEH28CA,坡道平面,0,,
RPQNMLLJOHMFFEH28CA,坡道平面,0,,
RPROMLOKOHMFFDH78CA,坡道平面,900000,24.05,
RPVPMLNKOHMFFDH56CA,坡道平面,1000000,36.38,
RPQSMLQKOHMFFBH09CA,坡道平面,1400000,43.10,
RPPNMLKLOHMFFEH28CA,坡道平面,0,,
RPRSMLQKOHMFFBH56CA,坡道平面,1350000,43.10,
RPRPMLNKOHMFFDH78CA,坡道平面,1300000,36.04,
RPVOMLQJOHMFFFH86CA,坡道平面,1200000,33.75,
RPQOMLTKOHMFFEH66CA,坡道平面,1200000,74.59,
RPUOMLQJOHMFFFH76CA,坡道平面,1200000,33.75,
RPPNMLTKOHMFFFH56CA,坡道平面,1450000,25.84,
RPPNMLTKOHMFFFH56CA,坡道平面,1450000,25.84,
RPVOMLSJOHMFFFH07CA,坡道平面,0,29.85,
RPVOMLSJOHMFFFH07CA,坡道平面,0,29.85,
RPOOMLQLNHMFFGH98CA,坡道平面,0,,
RPPOMLQLNHMFFGH09CA,坡道平面,0,,
RPPNMLLMNHMFFGH58CA,坡道平面,0,,
RPSNMLMJOHMFFHH88CA,坡道平面,1200000,35.06,
RPTNMLMJOHMFFHH98CA,坡道平面,1200000,35.06,
RPQOMLPLNHMFFHH56CA,坡道平面,0,,
RPSQMLKLOHMFFBH58CA,坡道平面,1350000,43.10,
RPWNMLLMNHMFFAH78DA,坡道平面,1000000,,
RPWNMLNJOHMFFFH56CA,坡道平面,1100000,34.85,
RPQOMLLMNHMFFGH88DA,坡道平面,0,34.49,
RPSOMLOJPHMFFAH78EA,坡道平面,0,,
RPSOMLOJPHMFFAH78EA,坡道平面,0,,
RPPNMLLMNHMFFAH18EA,坡道平面,0,,
RPXPMLMKOHMFFFH86CA,坡道平面,1050000,29.74,
RPXPMLMKOHMFFFH86CA,坡道平面,1050000,29.74,
RPWPMLMKOHMFFFH76CA,坡道平面,1050000,29.74,
RPTPMLLMNHMFFEH09DA,坡道平面,1000000,,
RPROMLTKOHMFFGH96CA,坡道平面,0,,
RPUQMLLMNHMFFBH98DA,坡道平面,0,30.97,
RPROMLLMNHMFFFH78CA,坡道平面,1300000,19.99,
RPUQMLPJOHMFFBH56DA,其他,0,,
RPSNMLRJPHMFFAH98EA,坡道平面,0,,
RPVOMLQLNHMFFAH56DA,坡道平面,0,,
RPVOMLQLNHMFFAH56DA,坡道平面,0,,
RPPOMLPJOHMFFAH38DA,坡道平面,1000000,,
RPVOMLPJOHMFFAH98DA,坡道平面,1200000,,
RPUNMLSJOHMFFAH09DA,坡道平面,1300000,31.10,
RPSOMLLMNHMFFFH88CA,坡道平面,850000,19.99,
RPROMLKLOHMFFGH78CA,坡道平面,0,,
RPQNMLKKOHMFFGH48CA,坡道平面,0,,
RPTOMLLMNHMFFFH98CA,坡道平面,950000,19.99,
RPQNMLSLNHMFFFH56CA,坡道平面,0,,
RPQNMLLMNHMFFFH58CA,坡道平面,0,,
RPQNMLLMNHMFFFH58CA,坡道平面,0,,
RPXNMLQLNHMFFFH07CA,坡道平面,1300000,34.40,
RPWOMLSJOHMFFFH17CA,坡道平面,0,29.85,
RPWOMLSJOHMFFFH17CA,坡道平面,0,29.85,
RPXOMLSJOHMFFFH27CA,坡道平面,1300000,29.85,
RPTNMLNKOHMFFEH88CA,坡道平面,0,33.80,
RPWSMLMKPHMFFBH86DA,坡道平面,0,,
RPWSMLMKPHMFFBH86DA,坡道平面,0,,
RPOPMLSJOHMFFFH09CA,坡道平面,1300000,29.85,
RPPOMLMJOHMFFEH38CA,坡道平面,0,42.40,
RPPNMLQKOHMFFFH88CA,坡道平面,1400000,29.25,
RPTOMLLMNHMFFEH88CA,坡道機械,0,24.65,
RPVOMLNKOHMFFGH76CA,坡道平面,0,,
RPQTMLLLOHMFFEH09CA,坡道平面,1500000,40.02,
RPQNMLQKOHMFFFH98CA,坡道平面,0,29.25,
RPQNMLQKOHMFFFH98CA,坡道平面,0,29.25,
RPTNMLMJOHMFFEH68CA,坡道平面,0,32.72,
RPRPMLNKOHMFFEH88CA,坡道平面,1350000,24.49,
RPTPMLQJOHMFFDH56CA,坡道平面,1100000,,
RPTPMLQJOHMFFDH56CA,坡道平面,1100000,,
RPQNMLNLOHMFFEH68CA,坡道平面,1250000,36.59,
RPUOMLOJPHMFFEH56CA,坡道平面,0,41.17,
RPPNMLKKOHMFFCH97CA,坡道平面,0,,
RPPOMLNLOHMFFAH28CA,坡道平面,950000,28.37,
RPSNMLMKOHMFFDH58CA,坡道平面,0,,
RPQPMLNLOHMFFAH48CA,坡道平面,1800000,27.48,
RPQNMLLMNHMFFAH08CA,坡道平面,1650000,37.01,
RPQNMLLMNHMFFAH08CA,坡道平面,1650000,37.01,
RPORMLLMNHMFFAH28CA,坡道平面,0,17.96,
RPPOMLLMNHMFFAH08CA,坡道平面,0,,
RPTOMLPJOHMFFBH78CA,坡道平面,0,21.05,
RPTOMLPJOHMFFBH78CA,坡道平面,0,21.05,
RPOOMLNLOHMFFAH18CA,坡道平面,1200000,28.37,
RPXNMLNLOHMFFAH98CA,坡道平面,0,28.37,
RPXNMLNLOHMFFAH98CA,坡道平面,0,28.37,
RPVQMLMKOHMFFAH88CA,坡道平面,0,,
RPSOMLPJOHMFFAH58CA,坡道平面,1250000,26.87,
RPSOMLPJOHMFFAH58CA,坡道平面,1250000,26.87,
RPQNMLOJOHMFFAH18CA,坡道平面,0,,
RPQNMLOJOHMFFAH18CA,坡道平面,0,,
RPTRMLLMNHMFFAH78CA,坡道平面,0,33.32,
RPSPMLOKOHMFFDH98CA,坡道平面,0,,
RPPSMLLJOHMFFAH28CA,坡道平面,1950000,46.44,
RPQOMLMJOHMFFAH08CA,坡道機械,0,,
RPQNMLMJOHMFFAH97CA,坡道平面,0,34.23,
RPQNMLSKOHMFFEH09CA,坡道平面,0,33.89,
RPQNMLSKOHMFFEH09CA,坡道平面,0,29.05,
RPSPMLPKOHMFFAH78CA,坡道平面,0,31.28,
RPSPMLPKOHMFFAH78CA,坡道平面,0,31.28,
RPPNMLSJOHMFFAH48CA,坡道平面,0,,
RPRQMLMKOHMFFAH48CA,坡道平面,0,37.81,
RPPPMLPKOHMFFAH48CA,坡道平面,1750000,29.07,
RPVOMLPKOHMFFAH98CA,坡道平面,1650000,29.07,
RPVOMLPKOHMFFAH98CA,坡道平面,1650000,29.07,
RPWOMLPKOHMFFAH09CA,坡道平面,1750000,29.07,
RPPQMLNKOHMFFBH48CA,坡道平面,1100000,23.71,
RPQPMLNKOHMFFBH48CA,坡道平面,1200000,25.85,
RPRPMLNKOHMFFBH58CA,坡道平面,0,25.85,
RPRPMLNKOHMFFBH58CA,坡道平面,0,25.85,
RPTPMLNKOHMFFBH78CA,坡道平面,1200000,25.85,
RPONNLSJOHMFFBH58CA,坡道平面,1500000,37.65,
RPRQMLTJOHMFFBH56CA,坡道平面,0,,
RPVNMLMJOHMFFBH58CA,坡道平面,0,25.74,
RPQNMLOJOHMFFBH28CA,坡道平面,1200000,32.17,
RPVOMLPJOHMFFBH98CA,坡道平面,1000000,17.35,
RPUOMLPJOHMFFBH88CA,坡道平面,1200000,21.05,
RPWRMLPJOHMFFBH76CA,坡道平面,1600000,29.84,
RPWOMLPJOHMFFBH09CA,坡道平面,1200000,17.35,
RPXOMLPJOHMFFBH56CA,坡道平面,1200000,17.35,
RPVRMLPJOHMFFBH66CA,坡道平面,1150000,32.24,
RPPPMLPJOHMFFBH48CA,坡道平面,1100000,21.05,
RPSOMLLLOHMFFAH38CA,坡道平面,750000,13.55,
RPTOMLLLOHMFFAH48CA,坡道平面,1650000,27.09,
RPXOMLLLOHMFFAH88CA,升降平面,0,,
RPRPMLNLOHMFFBH68CA,坡道平面,700000,29.62,
RPSPMLTKOHMFFDH86CA,坡道平面,0,,
RPUPMLTKOHMFFDH07CA,坡道平面,0,,
RPVQMLSJOHMFFDH07CA,坡道平面,0,,
RPUNMLOKOHMFFCH88CA,坡道平面,0,32.55,
RPUNMLOKOHMFFCH88CA,坡道平面,2400000,32.55,
RPWNMLRLOHMFFEH07CA,坡道平面,0,45.77,
RPWNMLRLOHMFFEH07CA,坡道平面,0,45.77,
RPWOMLNJOHMFFEH56CA,坡道平面,0,,
RPVNMLPJOHMFFEH56CA,坡道平面,0,37.01,
RPVNMLPJOHMFFEH56CA,坡道平面,0,37.01,
RPPQMLLMNHMFFEH68CA,坡道平面,0,,
RPPNMLLJOHMFFEH18CA,坡道平面,1000000,36.93,
RPWNMLLJOHMFFDH78CA,坡道平面,0,,
RPWOMLNKOHMFFEH66CA,坡道平面,1550000,47.18,
RPOOMLLJOHMFFFH28CA,坡道平面,0,,
RPVOMLLJOHMFFFH98CA,坡道平面,0,,
RPXOMLLJOHMFFFH56CA,坡道平面,0,,
RPRNMLPJOHMFFFH88CA,坡道平面,1150000,29.96,
RPQNMLMJOHMFFHH68CA,坡道平面,0,17.46,
RPRNMLLMNHMFFHH88CA,坡道平面,0,,
RPSNMLQKOHMFFFH56CA,坡道平面,0,29.25,
RPSNMLQKOHMFFFH56CA,坡道平面,0,29.25,
RPRNMLQKOHMFFFH09CA,坡道平面,1300000,29.25,
RPVNMLSJOHMFFAH56DA,坡道機械,0,,
RPVNMLSJOHMFFAH56DA,坡道機械,0,,
RPXNMLSJOHMFFAH76DA,坡道平面,0,,
RPUOMLPJOHMFFAH88DA,坡道平面,0,,
RPSOMLKLOHMFFEH68CA,坡道平面,1500000,24.76,
RPSOMLKLOHMFFEH68CA,坡道平面,1500000,24.76,
RPQOMLLKPHMFFAH38EA,坡道平面,0,,
RPWOMLLJOHMFFFH56DA,坡道平面,0,,
RPWOMLLJOHMFFFH56DA,坡道平面,0,,
RPUOMLQJPHMFFBH66EA,坡道平面,0,,
RPPNMLQLNHMFFBH78CD,坡道平面,0,22.24,
RPVNMLTLOHMFFGH37CA,坡道平面,1250000,18.24,
RPPRMLLJOHMFFBH38DA,坡道平面,0,,
RPOOMLNJOHMFFBH18DA,坡道平面,0,,
RPVNMLMKOHMFFEH09DA,坡道平面,0,,
RPXOMLOJPHMFFEH07EA,坡道平面,1100000,,
RPXOMLOJPHMFFEH07EA,坡道平面,1100000,,
RPPNMLPLNHMFFCH78CD,坡道平面,0,35.92,
RPTNMLSJOHMFFFH86DA,坡道平面,1200000,,
RPTNMLSJOHMFFFH86DA,坡道平面,1200000,,
RPTNMLNKRHMFFGH96EA,坡道平面,0,,
RPPNMLKKPHMFFAH08EA,坡道平面,0,,
RPWNMLLJQHMFFCH09EA,坡道平面,0,,
RPWNMLLJQHMFFCH09EA,坡道平面,0,,
RPSNMLSJOHMFFAH88DA,坡道平面,1000000,33.93,
RPTNMLSJOHMFFHH96CA,坡道平面,0,,
RPQNMLRJOHMFFHH56CA,坡道平面,900000,40.51,
RPUQMLMKOHMFFEH66DA,坡道平面,1200000,32.03,
RPPNMLNKOHMFFEH58DA,坡道平面,1300000,25.96,
RPPNMLNKOHMFFEH58DA,坡道平面,1300000,25.96,
RPXNMLPKOHMFFFH96CA,坡道平面,1300000,26.22,
RPSNMLSLOHMFFFH86CA,坡道平面,1350000,26.22,
RPSNMLSLOHMFFFH86CA,坡道平面,1350000,26.22,
RPUNMLNJOHMFFFH98CA,坡道平面,0,,
RPUNMLNJOHMFFFH98CA,坡道平面,0,,
RPRNMLSJOHMFFFH56CA,坡道平面,0,30.20,
RPPOMLSJOHMFFFH09CA,坡道平面,0,34.92,
RPPOMLSJOHMFFFH09CA,坡道平面,0,34.92,
RPWPMLSJOHMFFFH27CA,坡道平面,1350000,25.78,
RPVOMLMKOHMFFEH56DA,其他,0,,
RPXPMLSJOHMFFFH37CA,坡道平面,1400000,25.78,
RPTOMLMKOHMFFEH98DA,坡道平面,1100000,,
RPTNMLMKOHMFFFH88CA,坡道平面,0,16.68,
RPTNMLMKOHMFFFH88CA,坡道平面,0,16.68,
RPVNMLMKOHMFFFH09CA,坡道平面,0,16.68,
RPVNMLMKOHMFFFH09CA,坡道平面,0,16.68,
RPWNMLMKOHMFFFH56CA,坡道平面,1400000,16.68,
RPROMLKLOHMFFEH58CA,坡道平面,0,,
RPXNMLMKOHMFFFH66CA,坡道平面,1250000,16.68,
RPPNMLRJOHMFFEH78CA,坡道平面,0,,
RPQNMLRJOHMFFEH88CA,坡道平面,0,,
RPTOMLNLOHMFFFH56CA,坡道平面,1250000,33.15,
RPTPMLOKOHMFFDH09CA,坡道平面,0,,
RPUPMLNKOHMFFDH09CA,坡道平面,1350000,36.38,
RPWPMLMKOHMFFEH66CA,坡道平面,1400000,31.67,
