編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPNMLNKOHMFFBA47CA,,8.66,本共有部分之項目有６＊６緩衝空間、箱型式機械停車設備、汽車升降機、通道、機械停車設備空間、機車升降機、安全梯－乙、安全梯－丙、行動不便者昇降機、緊急昇降機、消防箱、社區出入口、出入口通道、騎樓、配電盤、油壓主機、梯廳、進風、排風、台電配電室、發電機室、消防水箱、樓梯間、自來水箱、電梯機房、安全梯－甲、垃圾處理空間、設備空間、電信室、陽台、消防泵浦室、蓄水池、備移空間、防空避難室、防空避難室兼停車空間、自設行動不便機車位、消防水池及污水池等３８項,鋼筋混凝土造,106年1月13日,十三層,
RPPNMLNKOHMFFBA47CA,,5.60,本共有部分之項目有排煙室、梯廳、行動不便者電梯、緊急昇降機、排風及進風等６項,鋼筋混凝土造,106年1月13日,十三層,
RPTOMLQLNHMFFBA28CA,2,105.94,住家用,鋼筋混凝土造,104年5月27日,十三層,五層 陽臺 雨遮
RPTOMLQLNHMFFBA28CA,2,16.58,本共有部分之項目有：汽車升降機、車道、箱型循環停車設備等３項,鋼筋混凝土造,104年5月27日,十三層,
RPTOMLQLNHMFFBA28CA,2,45.64,本共有部分之項目有：騎樓、昇降貨梯、儲藏室、廁所、供行動不便者使用電梯、輪椅迴轉空間、樓梯間、梯廳、雨遮、緩衝空間、電梯機械室、水箱、昇降貨梯機械室、地下室通風管道、發電機室進風管道、發電機室排風管道、防空避難室兼停車空間、台電配電室、發電機室、電信室、蓄水池、機械室、消防機房、ＣＯ２鋼瓶室等２４項,鋼筋混凝土造,104年5月27日,十三層,
RPPNMLNLNHMFFBA47CA,37,150.73,住家用,鋼筋混凝土造,68年11月21日,五層,三層 陽臺
RPQNMLNLNHMFFBA57CA,26,95.86,商業用,鋼筋混凝土造,80年1月2日,十層,一層 平台
RPQNMLNLNHMFFBA57CA,26,25.01,共有部分,鋼筋混凝土造,80年1月2日,十層,
RPUNMLMLNHMFFBA87CA,42,100.74,住家用,鋼筋混凝土造,63年11月7日,五層,四層 陽臺
RPVQMLMJOHMFFBA18CA,40,80.21,住家用,鋼筋混凝土造,66年1月4日,四層,四層 陽臺
RPTNMLNJOHMFFBA77CA,14,.38,住家用,鋼筋混凝土造,92年1月28日,十四層,十四層
RPTNMLNJOHMFFBA77CA,14,.08,共有部分,鋼筋混凝土造,92年1月28日,十四層,
RPTNMLNJOHMFFBA77CA,14,10.59,共有部分,鋼筋混凝土造,92年1月28日,十四層,
RPPNMLNLNHMFFAA37CA,24,115.64,住家用,鋼筋混凝土造,82年3月30日,八層,七層 陽臺 栽植槽
RPPNMLNLNHMFFAA37CA,24,31.01,共有部分,鋼筋混凝土造,82年3月30日,八層,
RPPNMLNLNHMFFAA37CA,24,37.61,見使用執照,鋼筋混凝土造,82年3月30日,八層,
RPPNMLNLNHMFFAA37CA,24,.80,共有部分,鋼筋混凝土造,82年3月30日,八層,
RPQNMLNLNHMFFAA47CA,16,17.94,住家用,鋼筋混凝土造,89年11月21日,六層,二層 陽臺
RPQNMLNLNHMFFAA47CA,16,12.49,共有部分,鋼筋混凝土造,89年11月21日,六層,
RPWNMLQKOHMFFEA78CA,37,54.46,住家用,鋼筋混凝土造,69年5月27日,四層,四層 陽臺
RPRPMLNKOHMFFCA97CA,28,100.72,住家用,鋼筋混凝土造,78年3月2日,五層,三層 陽臺
RPRPMLNKOHMFFCA97CA,28,2.43,共有部分,鋼筋混凝土造,78年3月2日,五層,
RPRPMLNKOHMFFCA97CA,28,6.58,見使用執照,鋼筋混凝土造,78年3月2日,五層,
RPUOMLNLNHMFFAA97CA,21,36.83,見使用執照,鋼筋混凝土造,85年8月24日,十六層,
RPUOMLNLNHMFFAA97CA,21,93.15,住家用,鋼筋混凝土造,85年8月24日,十六層,四層 陽臺 花台
RPUOMLNLNHMFFAA97CA,21,10.94,見使用執照,鋼筋混凝土造,85年8月24日,十六層,
RPUOMLNLNHMFFAA97CA,21,13.99,見使用執照,鋼筋混凝土造,85年8月24日,十六層,
RPXOMLNLNHMFFAA28CA,20,36.16,共有部分,鋼筋混凝土造,86年9月10日,六層,
RPXOMLNLNHMFFAA28CA,20,71.11,共有部分,鋼筋混凝土造,86年9月10日,六層,
RPXOMLNLNHMFFAA28CA,20,103.37,住家用,鋼筋混凝土造,86年9月10日,六層,五層 陽臺
RPXNMLPLNHMFFAA38CA,10,31.44,住家用,鋼筋混凝土造,96年4月27日,八層,四層 陽臺 雨遮
RPXNMLPLNHMFFAA38CA,10,15.85,共有部分,鋼筋混凝土造,96年4月27日,八層,
RPWOMLQLNHMFFAA48CA,24,120.08,見使用執照,鋼筋混凝土造,82年1月20日,八層,地下二層
RPOPMLQLNHMFFAA77CA,,99.09,住家用,鋼筋混凝土造,,六層,四層 陽臺
RPSOMLQLNHMFFAA08CA,,72.27,集合住宅,鋼筋混凝土造,105年12月8日,五層,五層 陽臺 雨遮
RPSOMLQLNHMFFAA08CA,,17.70,共有部分，本共有部分之項目有停車空間１項。,鋼筋混凝土造,105年12月8日,五層,
RPSOMLQLNHMFFAA08CA,,29.48,共有部分，本共有部分之項目有供行動不便者使用電梯、管委會空間、雨遮、梯廳、發電機室、水箱、台電配電所、消防機房、電信室、供行動不便者使用機車停車位等１０項。,鋼筋混凝土造,105年12月8日,五層,
RPTNMLQLNHMFFAA08CA,14,39.02,住家用,鋼筋混凝土造,91年12月2日,十三層,七層 陽臺
RPTNMLQLNHMFFAA08CA,14,9.66,共有部分,鋼筋混凝土造,91年12月2日,十三層,
RPTNMLQLNHMFFAA08CA,14,.28,共有部分,鋼筋混凝土造,91年12月2日,十三層,
RPTNMLQLNHMFFAA08CA,14,12.51,共有部分,鋼筋混凝土造,91年12月2日,十三層,
RPTNMLQLNHMFFAA08CA,14,1.43,共有部分,鋼筋混凝土造,91年12月2日,十三層,
RPTNMLQLNHMFFAA08CA,14,1.10,共有部分,鋼筋混凝土造,91年12月2日,十三層,
RPPPMLQLNHMFFAA87CA,4,100.06,住家用,鋼筋混凝土造,102年1月3日,十五層,五層 陽臺 雨遮
RPPPMLQLNHMFFAA87CA,4,10.03,共有部分，本共有部分之項目有陽台、梯廳、（Ａ１、Ｂ１、Ｂ２梯）戶外安全梯、（Ａ１、Ｂ１）緊急昇降機、（Ａ２、Ｂ２）行動不便昇降機、（Ａ２、Ａ３、Ｂ３）一般安全梯、機械室、管理員室、停車空間等９項。,鋼筋混凝土造,102年1月3日,十五層,
RPPPMLQLNHMFFAA87CA,4,.03,一般事務所,鋼筋混凝土造,102年1月3日,十五層,
RPPPMLQLNHMFFAA87CA,4,15.02,共有部分，本共有部分之項目有（Ｂ１、Ｂ２梯）戶外安全梯、Ｂ１緊急昇降機、Ｂ２行動不便昇降機、Ｂ梯廳、Ｂ排煙室、雨遮、Ｂ梯間（排煙室）、消防水塔、Ｂ電梯機械室等９項。,鋼筋混凝土造,102年1月3日,十五層,
RPPPMLQLNHMFFAA87CA,4,20.35,共有部分，本共有部分之項目有停獎梯間、Ｂ３停獎昇降機、停車空間、（Ａ１．Ｂ１）緊急昇降機、（Ａ２．Ｂ２）行動不便昇降機、Ａ．Ｂ梯廳（排煙室）、（Ａ３．Ｂ３）一般安全梯、台電受電場所（室）、地下室（進．排）氣管道、網路機房、電信機房、緊急發電機室、防空避難室兼停車空間、消防機械室等１４項。,鋼筋混凝土造,102年1月3日,十五層,
RPPPMLQLNHMFFAA87CA,4,18.74,共有部分，本共有部分之項目有停獎梯間、Ｂ３停獎昇降機、停車空間、（Ａ１．Ｂ１）緊急昇降機、（Ａ２．Ｂ２）行動不便昇降機、Ａ．Ｂ梯廳（排煙室）、（Ａ３．Ｂ３）一般安全梯、台電受電場所（室）、地下室（進．排）氣管道、網路機房、電信機房、緊急發電機室、防空避難室兼停車空間、消防機械室等１４項。,鋼筋混凝土造,102年1月3日,十五層,
RPTNMLOLNHMFFAA87CA,17,13.57,共有部分,鋼筋混凝土造,88年10月28日,六層,
RPTNMLOLNHMFFAA87CA,17,19.88,住家用,鋼筋混凝土造,88年10月28日,六層,二層 雨遮
RPXNMLQLNHMFFAA48CA,,168.22,,鋼筋混凝土造,,四層,三層 陽臺
RPRNMLLMNHMFFAA47CA,,93.50,住家用,鋼筋混凝土造,,四層,三層 陽臺
RPSOMLOLNHMFFBA97CA,41,51.35,住家用,鋼筋混凝土造,65年7月9日,五層,一層 平台
RPQOMLOLNHMFFBA77CA,39,93.40,住家用,鋼筋混凝土造,67年1月17日,四層,四層 陽臺
RPVOMLOKOHMFFAA18CA,,47.78,集合住宅,鋼筋混凝土造,106年2月18日,十一層,五層 陽臺 雨遮
RPVOMLOKOHMFFAA18CA,,8.65,共有部分，本共有部分之項目有梯廳、安全梯、行動不便電梯等３項。,鋼筋混凝土造,106年2月18日,十一層,
RPVOMLOKOHMFFAA18CA,,13.93,共有部分，本共有部分之項目有機車停車空間、管委會空間、梯廳、行動不便電梯、安全梯、陽台、機房、梯間、排風機、公共電表箱、機停電表箱、台電配電室、電梯機坑、消防泵浦室、蓄水池、緊急發電機室、水箱、水箱室、電信機房、發電機進風管道、發電機排風管道等２１項。,鋼筋混凝土造,106年2月18日,十一層,
RPVOMLOKOHMFFAA18CA,,46.73,共有部分，本共有部分之項目有車道、防空避難室兼停車空間、汽車升降機、停車設備維修空間、電梯機坑等５項。,鋼筋混凝土造,106年2月18日,十一層,
RPUNMLPLNHMFFCA28CA,30,75.03,商業用,鋼筋混凝土造,75年12月18日,十二層,十二層
RPUNMLPLNHMFFCA28CA,30,11.18,共有部分,鋼筋混凝土造,75年12月18日,十二層,
RPUNMLPLNHMFFCA28CA,30,19.86,共有部分,鋼筋混凝土造,75年12月18日,十二層,
RPSOMLPLNHMFFBA08CA,35,8.59,共有部分,鋼筋混凝土造,71年9月30日,十一層,
RPSOMLPLNHMFFBA08CA,35,30.54,住家用,鋼筋混凝土造,71年9月30日,十一層,十一層 陽臺
RPWNMLQKOHMFFBA48CA,21,67.84,住家用,鋼筋混凝土造,85年8月24日,九層,六層 陽臺 花台
RPWNMLQKOHMFFBA48CA,21,14.22,共有部分,鋼筋混凝土造,85年8月24日,九層,
RPWNMLQKOHMFFBA48CA,21,11.15,共有部分,鋼筋混凝土造,85年8月24日,九層,
RPOPMLQLNHMFFBA87CA,42,24.80,商業用,鋼筋混凝土造,64年7月30日,十一層,七層
RPOPMLQLNHMFFBA87CA,42,6.39,商業用,鋼筋混凝土造,64年7月30日,十一層,
RPOPMLQLNHMFFBA87CA,42,.36,商業用,鋼筋混凝土造,64年7月30日,十一層,
RPOPMLQLNHMFFBA87CA,42,2.19,商業用,鋼筋混凝土造,64年7月30日,十一層,
RPQOMLNJOHMFFEA87CA,,232.23,住家用,鋼骨造,106年2月20日,二十五層,十七層 陽臺 雨遮
RPQOMLNJOHMFFEA87CA,,110.04,本共有部分之項目有機電設備空間、停車場排風管道、排風管道、人行通道、警衛室、特別安全梯乙、梯廳、門廳、  景觀設施、供行動不便者使用之電梯兼緊急昇降機、特別安全梯甲、安全梯、垃圾處理空間、管理中心、出入口緩衝空間、管委會使用空間、雨遮、水錶區、發電機排風管道、機車坡道、行動不便者用緊急昇降機、１２人份電梯ＮＯ．１、１２人份電梯ＮＯ．２、１２人份升降機ＮＯ．１、１２人份升降機ＮＯ．２、排煙室、機電設備空間、消防水箱、中繼泵浦機房、升降道、蓄水池、電信室、防災中心、台電配電室、電錶區、陽台、機車停車空間防空避難室、緊急發電機房、停車場進風管道、中繼消防機房、消防幫浦室等４１項。,鋼骨造,106年2月20日,二十五層,
RPQOMLNJOHMFFEA87CA,,27.91,本共有部分之項目有停車空間等１項。,鋼骨造,106年2月20日,二十五層,
RPQOMLNJOHMFFEA87CA,,26.73,本共有部分之項目有汽車坡道及停車空間等２項。,鋼骨造,106年2月20日,二十五層,
RPQNMLOJOHMFFBA57CA,35,106.07,住家用,鋼筋混凝土造,71年10月27日,五層,一層 平台
RPQNMLOJOHMFFBA57CA,35,10.45,共有部分,鋼筋混凝土造,71年10月27日,五層,
RPUOMLLLOHMFFCA08CA,1,49.98,住家用,鋼骨造,105年4月11日,十四層,二層 陽臺
RPUOMLLLOHMFFCA08CA,1,31.87,本共有部分之項目有騎樓、管理員室、門廳、直通梯Ｅ、進排氣、無障礙電梯、緊急昇降機、一般昇降機、防空避難室兼停車空間、安全梯Ａ、安全梯Ｂ、安全梯Ｃ、安全梯Ｄ、梯廳兼排煙室、排氣、管委會空間、茶水間、廁所、儲藏室、陽台、走廊、機房（供電信使用）、排煙室、機房（水錶室）、水箱、消防水箱、電梯機房、發電機進氣、緊急發電機房、消防泵浦室、進氣、台電配電室等３２項。,鋼骨造,105年4月11日,十四層,
RPUOMLLLOHMFFCA08CA,1,52.71,本共有部分之項目有車道、汽車／機車昇降道、汽車昇降道、發電機排氣、排風、進風、停車空間等７項。,鋼骨造,105年4月11日,十四層,
RPROMLTJOHMFFAA18CA,34,88.08,住家用,鋼筋混凝土造,72年6月16日,七層,二層 陽臺
RPTNMLMKOHMFFAA67CA,2,40.37,住家用,鋼筋混凝土造,104年10月14日,九層,六層 陽臺 雨遮
RPTNMLMKOHMFFAA67CA,2,22.72,共有部分，本共有部分之項目有安全梯Ａ、安全梯Ｂ、梯廳、行動不便電梯１２人份、機械停車開門連動、走廊、管委會使用空間Ａ、管委會使用空間Ｂ、機車停車空間、水箱Ａ、水箱Ｂ、消防水箱、梯間、安全梯Ｃ、台電配電室、電表區、防空避難室、機械室（電信用）、緊急發電機室、發電機排氣管道、發電機進氣管道、水箱、消防泵浦室等２３項。,鋼筋混凝土造,104年10月14日,九層,
RPVNMLMLOHMFFCA18CA,1,89.01,一般事務所,鋼筋混凝土造,105年8月29日,十四層,十四層 陽臺 雨遮
RPVNMLMLOHMFFCA18CA,1,90.18,本共有部分之項目有Ａ車道、Ｂ甲梯、Ｂ甲梯（安全梯）、Ｂ乙梯（安全梯）、緊急昇降機（行動不便電梯）、梯廳、昇降機、管委會使用空間、門廳、走道、Ｃ乙梯（戶外安全梯）、Ｃ甲梯（安全梯）、Ｄ乙梯（戶外安全梯）、Ｄ甲梯（安全梯）、機車昇降機、Ａ乙梯（安全梯）、雨遮、Ａ甲梯（安全梯）、排煙室、機房、自來水水箱、消防水箱、台電配電室、受電箱區、緊急發電機室、Ａ棟電錶區、Ｂ棟電表箱室、Ｃ棟電表箱室、Ｄ棟電錶牆、發電機室進風管道、停車空間進風管道、污物機房、Ｂ車道、Ｃ車道、停車空間、裝卸車位、緊急昇降機坑、防空避難室兼停車空間、電信機房、停車空間排風管道、消防泵浦室、Ａ水箱、Ｂ水箱、Ｃ水箱、Ｄ水箱及雨水回收機房等４６項,鋼筋混凝土造,105年8月29日,十四層,
RPWOMLKLOHMFFCA18CA,37,39.74,住家用,鋼筋混凝土造,68年12月19日,七層,五層 陽臺
RPWOMLKLOHMFFCA18CA,37,6.63,共有部分,鋼筋混凝土造,68年12月19日,七層,
RPWNMLMLOHMFFCA28CA,1,115.61,一般事務所,鋼筋混凝土造,105年8月29日,十四層,三層 陽臺 雨遮
RPWNMLMLOHMFFCA28CA,1,101.44,本共有部分之項目有Ａ車道、Ｂ甲梯、Ｂ甲梯（安全梯）、Ｂ乙梯（安全梯）、緊急昇降機（行動不便電梯）、梯廳、昇降機、管委會使用空間、門廳、走道、Ｃ乙梯（戶外安全梯）、Ｃ甲梯（安全梯）、Ｄ乙梯（戶外安全梯）、Ｄ甲梯（安全梯）、機車昇降機、Ａ乙梯（安全梯）、雨遮、Ａ甲梯（安全梯）、排煙室、機房、自來水水箱、消防水箱、台電配電室、受電箱區、緊急發電機室、Ａ棟電錶區、Ｂ棟電表箱室、Ｃ棟電表箱室、Ｄ棟電錶牆、發電機室進風管道、停車空間進風管道、污物機房、Ｂ車道、Ｃ車道、停車空間、裝卸車位、緊急昇降機坑、防空避難室兼停車空間、電信機房、停車空間排風管道、消防泵浦室、Ａ水箱、Ｂ水箱、Ｃ水箱、Ｄ水箱及雨水回收機房等４６項,鋼筋混凝土造,105年8月29日,十四層,
RPXNMLMLOHMFFCA38CA,1,125.68,一般事務所,鋼筋混凝土造,105年8月29日,十四層,五層 陽臺 雨遮
RPXNMLMLOHMFFCA38CA,1,105.69,本共有部分之項目有Ａ車道、Ｂ甲梯、Ｂ甲梯（安全梯）、Ｂ乙梯（安全梯）、緊急昇降機（行動不便電梯）、梯廳、昇降機、管委會使用空間、門廳、走道、Ｃ乙梯（戶外安全梯）、Ｃ甲梯（安全梯）、Ｄ乙梯（戶外安全梯）、Ｄ甲梯（安全梯）、機車昇降機、Ａ乙梯（安全梯）、雨遮、Ａ甲梯（安全梯）、排煙室、機房、自來水水箱、消防水箱、台電配電室、受電箱區、緊急發電機室、Ａ棟電錶區、Ｂ棟電表箱室、Ｃ棟電表箱室、Ｄ棟電錶牆、發電機室進風管道、停車空間進風管道、污物機房、Ｂ車道、Ｃ車道、停車空間、裝卸車位、緊急昇降機坑、防空避難室兼停車空間、電信機房、停車空間排風管道、消防泵浦室、Ａ水箱、Ｂ水箱、Ｃ水箱、Ｄ水箱及雨水回收機房等４６項,鋼筋混凝土造,105年8月29日,十四層,
RPRQMLMLOHMFFCA08CA,1,128.22,一般事務所,鋼筋混凝土造,105年8月29日,十四層,四層 陽臺 雨遮
RPRQMLMLOHMFFCA08CA,1,106.78,本共有部分之項目有Ａ車道、Ｂ甲梯、Ｂ甲梯（安全梯）、Ｂ乙梯（安全梯）、緊急昇降機（行動不便電梯）、梯廳、昇降機、管委會使用空間、門廳、走道、Ｃ乙梯（戶外安全梯）、Ｃ甲梯（安全梯）、Ｄ乙梯（戶外安全梯）、Ｄ甲梯（安全梯）、機車昇降機、Ａ乙梯（安全梯）、雨遮、Ａ甲梯（安全梯）、排煙室、機房、自來水水箱、消防水箱、台電配電室、受電箱區、緊急發電機室、Ａ棟電錶區、Ｂ棟電表箱室、Ｃ棟電表箱室、Ｄ棟電錶牆、發電機室進風管道、停車空間進風管道、污物機房、Ｂ車道、Ｃ車道、停車空間、裝卸車位、緊急昇降機坑、防空避難室兼停車空間、電信機房、停車空間排風管道、消防泵浦室、Ａ水箱、Ｂ水箱、Ｃ水箱、Ｄ水箱及雨水回收機房等４６項,鋼筋混凝土造,105年8月29日,十四層,
RPSQMLMLOHMFFCA18CA,1,91.42,一般事務所,鋼筋混凝土造,105年8月29日,十四層,十層 陽臺 雨遮
RPSQMLMLOHMFFCA18CA,1,91.17,本共有部分之項目有Ａ車道、Ｂ甲梯、Ｂ甲梯（安全梯）、Ｂ乙梯（安全梯）、緊急昇降機（行動不便電梯）、梯廳、昇降機、管委會使用空間、門廳、走道、Ｃ乙梯（戶外安全梯）、Ｃ甲梯（安全梯）、Ｄ乙梯（戶外安全梯）、Ｄ甲梯（安全梯）、機車昇降機、Ａ乙梯（安全梯）、雨遮、Ａ甲梯（安全梯）、排煙室、機房、自來水水箱、消防水箱、台電配電室、受電箱區、緊急發電機室、Ａ棟電錶區、Ｂ棟電表箱室、Ｃ棟電表箱室、Ｄ棟電錶牆、發電機室進風管道、停車空間進風管道、污物機房、Ｂ車道、Ｃ車道、停車空間、裝卸車位、緊急昇降機坑、防空避難室兼停車空間、電信機房、停車空間排風管道、消防泵浦室、Ａ水箱、Ｂ水箱、Ｃ水箱、Ｄ水箱及雨水回收機房等４６項,鋼筋混凝土造,105年8月29日,十四層,
RPQQMLMLOHMFFCA97CA,1,125.28,一般事務所,鋼筋混凝土造,105年8月29日,十四層,三層 陽臺 雨遮
RPQQMLMLOHMFFCA97CA,1,105.49,本共有部分之項目有Ａ車道、Ｂ甲梯、Ｂ甲梯（安全梯）、Ｂ乙梯（安全梯）、緊急昇降機（行動不便電梯）、梯廳、昇降機、管委會使用空間、門廳、走道、Ｃ乙梯（戶外安全梯）、Ｃ甲梯（安全梯）、Ｄ乙梯（戶外安全梯）、Ｄ甲梯（安全梯）、機車昇降機、Ａ乙梯（安全梯）、雨遮、Ａ甲梯（安全梯）、排煙室、機房、自來水水箱、消防水箱、台電配電室、受電箱區、緊急發電機室、Ａ棟電錶區、Ｂ棟電表箱室、Ｃ棟電表箱室、Ｄ棟電錶牆、發電機室進風管道、停車空間進風管道、污物機房、Ｂ車道、Ｃ車道、停車空間、裝卸車位、緊急昇降機坑、防空避難室兼停車空間、電信機房、停車空間排風管道、消防泵浦室、Ａ水箱、Ｂ水箱、Ｃ水箱、Ｄ水箱及雨水回收機房等４６項,鋼筋混凝土造,105年8月29日,十四層,
RPQRMLMLOHMFFCA08CA,1,54.91,一般事務所,鋼筋混凝土造,105年8月29日,十四層,十二層 陽臺 雨遮
RPQRMLMLOHMFFCA08CA,1,23.21,本共有部分之項目有Ａ車道、Ｂ甲梯、Ｂ甲梯（安全梯）、Ｂ乙梯（安全梯）、緊急昇降機（行動不便電梯）、梯廳、昇降機、管委會使用空間、門廳、走道、Ｃ乙梯（戶外安全梯）、Ｃ甲梯（安全梯）、Ｄ乙梯（戶外安全梯）、Ｄ甲梯（安全梯）、機車昇降機、Ａ乙梯（安全梯）、雨遮、Ａ甲梯（安全梯）、排煙室、機房、自來水水箱、消防水箱、台電配電室、受電箱區、緊急發電機室、Ａ棟電錶區、Ｂ棟電表箱室、Ｃ棟電表箱室、Ｄ棟電錶牆、發電機室進風管道、停車空間進風管道、污物機房、Ｂ車道、Ｃ車道、停車空間、裝卸車位、緊急昇降機坑、防空避難室兼停車空間、電信機房、停車空間排風管道、消防泵浦室、Ａ水箱、Ｂ水箱、Ｃ水箱、Ｄ水箱及雨水回收機房等４６項,鋼筋混凝土造,105年8月29日,十四層,
RPRRMLMLOHMFFCA18CA,1,85.64,本共有部分之項目有Ａ車道、Ｂ甲梯、Ｂ甲梯（安全梯）、Ｂ乙梯（安全梯）、緊急昇降機（行動不便電梯）、梯廳、昇降機、管委會使用空間、門廳、走道、Ｃ乙梯（戶外安全梯）、Ｃ甲梯（安全梯）、Ｄ乙梯（戶外安全梯）、Ｄ甲梯（安全梯）、機車昇降機、Ａ乙梯（安全梯）、雨遮、Ａ甲梯（安全梯）、排煙室、機房、自來水水箱、消防水箱、台電配電室、受電箱區、緊急發電機室、Ａ棟電錶區、Ｂ棟電表箱室、Ｃ棟電表箱室、Ｄ棟電錶牆、發電機室進風管道、停車空間進風管道、污物機房、Ｂ車道、Ｃ車道、停車空間、裝卸車位、緊急昇降機坑、防空避難室兼停車空間、電信機房、停車空間排風管道、消防泵浦室、Ａ水箱、Ｂ水箱、Ｃ水箱、Ｄ水箱及雨水回收機房等４６項,鋼筋混凝土造,105年8月29日,十四層,
RPRRMLMLOHMFFCA18CA,1,78.48,一般零售業甲組,鋼筋混凝土造,105年8月29日,十四層,一層 二層 陽臺
RPSQMLMJOHMFFCA97CA,5,71.81,本共有部分項目有：排煙、弱電、安全梯、貨梯、貨梯廳、垃圾間、茶水間、男女廁所、機電設備空間（空調機房）、客梯、客梯廳、機房、雨遮、樓梯間、消防水箱、梯坑、水箱、電梯機房、電氣室、垃圾儲存空間、儲藏室、雨水、電氣弱電、蓄水池、幫浦間、陽台等２６項目。,鋼筋混凝土造,101年6月26日,七層,
RPSQMLMJOHMFFCA97CA,5,164.64,公害輕微之工業（廠房）﹝不含液化石油氣、汽車改裝業及汽車修理（甲種汽車修理廠）業﹞,鋼筋混凝土造,101年6月26日,七層,二層 雨遮
RPSQMLMJOHMFFCA97CA,5,30.19,本共有部分項目有：警衛室、陽台、管委會使用空間、雨遮、風除室、大廳、機車停車空間、機車專用道、卸貨平台、法定裝卸位、送風機房、送氣、排氣、送氣管道、汽車專用車道、中央監控室、機房（供電信使用）、排氣機房、排氣管道、電錶室、台電受電箱、台電配電室、發電機房、送氣機房、雨水過濾機房、消防幫浦室、電氣室、機房等２７項目。,鋼筋混凝土造,101年6月26日,七層,
RPSQMLMJOHMFFCA97CA,5,66.31,本共有部分項目有：停車空間、防空避難室兼停車空間等２項目。,鋼筋混凝土造,101年6月26日,七層,
RPRNMLLJOHMFFCA47CA,18,69.33,停車空間,鋼筋混凝土造,88年1月25日,十二層,地下一層 地下二層
RPRNMLLJOHMFFCA47CA,18,8.95,共有部分,鋼筋混凝土造,88年1月25日,十二層,
RPOOMLNJOHMFFCA47CA,39,49.74,住家用,鋼筋混凝土造,66年12月31日,七層,三層 陽臺
RPOOMLNJOHMFFCA47CA,39,.00,共有部分,鋼筋混凝土造,66年12月31日,七層,
RPSNMLMJOHMFFCA67CA,15,21.99,共有部分,鋼筋混凝土造,90年10月23日,十四層,
RPUOMLMJOHMFFCA97CA,1,128.44,住家用,鋼骨鋼筋混凝土造,105年3月22日,十九層,十五層 陽臺 雨遮
RPUOMLMJOHMFFCA97CA,1,53.47,本案共有部分項目有：梯廳、門廳、防災中心、陽台、停車空間、機電設備空間（供緊急發電機使用、供電信使用、供消防泵浦使用、供給水設備使用）、台電配電室、排風管道間、增設公用停車位專用出入口、停車空間兼防空避難室、管理員室、增設公用停車位專用電梯、台電維修通道：至Ｂ１Ｆ台電配電室通道、汽車車道、機車車道、進風管道間、電梯機坑等２０項。,鋼骨鋼筋混凝土造,105年3月22日,十九層,
RPUOMLMJOHMFFCA97CA,1,6.83,本共有部分之項目有：特別安全梯、Ａ梯間、陽台、雨遮、Ａ棟中繼水箱、Ａ棟中繼消防水箱、樓梯間、Ａ水箱、梯廳（排煙室）、行動不便電梯、緊急升降機電梯機坑、緊急升降機、消防水箱、Ａ棟中繼機房、機房、機電設備空間（供昇降設備使用）、民生用蓄水池、昇降機道、進排煙管道等共１９項。,鋼骨鋼筋混凝土造,105年3月22日,十九層,
RPUOMLMJOHMFFCA97CA,1,19.69,本共有部分之項目有：特別安全梯、排煙室、行動不便電梯、緊急升降機、Ａ梯廳、進風管道、排煙管道、Ａ梯廳（排煙室）等共８項。,鋼骨鋼筋混凝土造,105年3月22日,十九層,
RPOQMLMLOHMFFCA77CA,1,88.64,一般事務所,鋼筋混凝土造,105年8月29日,十四層,十層 陽臺 雨遮
RPOQMLMLOHMFFCA77CA,1,89.99,本共有部分之項目有Ａ車道、Ｂ甲梯、Ｂ甲梯（安全梯）、Ｂ乙梯（安全梯）、緊急昇降機（行動不便電梯）、梯廳、昇降機、管委會使用空間、門廳、走道、Ｃ乙梯（戶外安全梯）、Ｃ甲梯（安全梯）、Ｄ乙梯（戶外安全梯）、Ｄ甲梯（安全梯）、機車昇降機、Ａ乙梯（安全梯）、雨遮、Ａ甲梯（安全梯）、排煙室、機房、自來水水箱、消防水箱、台電配電室、受電箱區、緊急發電機室、Ａ棟電錶區、Ｂ棟電表箱室、Ｃ棟電表箱室、Ｄ棟電錶牆、發電機室進風管道、停車空間進風管道、污物機房、Ｂ車道、Ｃ車道、停車空間、裝卸車位、緊急昇降機坑、防空避難室兼停車空間、電信機房、停車空間排風管道、消防泵浦室、Ａ水箱、Ｂ水箱、Ｃ水箱、Ｄ水箱及雨水回收機房等４６項,鋼筋混凝土造,105年8月29日,十四層,
RPWOMLMJOHMFFCA18CA,1,42.34,住家用,鋼骨鋼筋混凝土造,105年3月22日,十九層,十七層 雨遮
RPWOMLMJOHMFFCA18CA,1,6.23,本案共有部分項目有：梯廳、門廳、防災中心、陽台、停車空間、機電設備空間（供緊急發電機使用、供電信使用、供消防泵浦使用、供給水設備使用）、台電配電室、排風管道間、增設公用停車位專用出入口、停車空間兼防空避難室、管理員室、增設公用停車位專用電梯、台電維修通道：至Ｂ１Ｆ台電配電室通道、汽車車道、機車車道、進風管道間、電梯機坑等２０項。,鋼骨鋼筋混凝土造,105年3月22日,十九層,
