編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPOOMLOLNHMFFCC87CA,23,53.56,住家用,鋼筋混凝土造,83年6月21日,四層,四層 陽台
RPUOMLNLNHMFFCC38CA,35,106.21,住家用,鋼筋混凝土造,70年12月7日,四層,一層 平台 騎樓 停車場
RPRPMLNLNHMFFCC18CA,35,101.37,住家用,鋼筋混凝土造,71年2月13日,五層,三層 陽台
RPUPMLQLNHMFFCC78CA,3,104.58,集合住宅,鋼筋混凝土造,102年12月4日,十三層,七層 陽台 雨遮
RPUPMLQLNHMFFCC78CA,3,34.66,本建物共有部分之項目有法定停車位、增設停車位、防空避難室兼停車空間及汽車停車空間等４項。,鋼筋混凝土造,102年12月4日,十四層,
RPUPMLQLNHMFFCC78CA,3,24.73,本建物共有部分之項目有大廳、梯廳、昇降機兼無障礙設施、緊急昇降機、儲藏室、消防栓箱、消防給水電氣、弱電、戶外安全梯、安全梯、排煙室、雨遮、消防水池、電梯機房及自來水水箱等１５項。,鋼筋混凝土造,102年12月4日,十四層,
RPUPMLQLNHMFFCC78CA,3,19.50,本建物共有部分之項目有公共服務空間、廊道、排水、排風機房、排風管道、安全梯、梯廳、昇降機兼無障礙空間、排水消防弱電、台電配電室、台電受電箱、電錶室、中央監控室、機房（供電信用）、發電機房、排氣、送氣、進氣管道、進氣機房、法定機車位、自設機車位、電氣室、Ａ棟蓄水池、Ｂ棟蓄水池、增設停車位〈地下一層停車編號９１〉、污水機房及消防泵浦室等２７項。,鋼筋混凝土造,102年12月4日,十四層,
RPPNMLRLNHMFFCC18CA,62,18.84,住家用,空心磚造,44年1月1日,一層,一層
RPXPMLQLNHMFFCC09CA,1,162.37,集合住宅,鋼筋混凝土造,105年1月24日,二十三層,十二層 陽台 雨遮
RPXPMLQLNHMFFCC09CA,1,1.56,本共有部分之項目為受水池、安全梯、受水池機房、社區水箱、迴廊等共５項。,鋼筋混凝土造,105年1月24日,二十三層,
RPXPMLQLNHMFFCC09CA,1,48.30,本共有部分之項目為排煙室、特別安全梯、緊急昇降機、機房、樓梯間、消防水箱、水箱、電梯機房、消防中繼機房、陽台、中繼室、中繼自來水箱、雨遮、中繼消防水箱、消防泵浦室、機電空間、安全梯  、發電機室、電信室、台電配電場所、大廳、行動不便者電梯、電梯  、１Ｆ門廳、２Ｆ門廳、３Ｆ門廳、台電管道間、消防幫浦室、泵浦  、走道、停車空間、配電箱、資源回收區、４Ｆ門廳、廚餘冷藏室、  不可回收垃圾區、緊急升降機、梯廳、電信機房、５Ｆ門廳、防空避難室兼停車空間、台電專用管道、雨水回收區、雨水收集槽、雨水回收及噴灌機房、６Ｆ門廳、游泳池及中庭景觀池機房、消防幫浦機房  、電信機房室、垃圾處理空間、７Ｆ門廳、機車位、社區中心、防災中心、水景機房等共５５項。,鋼筋混凝土造,105年1月24日,二十五層,
RPXPMLQLNHMFFCC09CA,1,31.51,本共有部分之項目為２Ｆ門廳、陽台、行動不便者電梯、緊急昇降機、排煙室、特別安全梯、走廊、中繼室、中繼自來水箱、中繼消防水箱、雨遮、機房、空調機械機房、樓梯間、消防水箱、電梯機房、水箱等共１７項。,鋼筋混凝土造,105年1月24日,二十三層,
RPXPMLQLNHMFFCC09CA,1,.03,辦公室,鋼筋混凝土造,105年1月24日,,
RPXPMLQLNHMFFCC09CA,1,.00,本共有部分之項目為受水池、安全梯、受水池機房、社區水箱、迴廊等共５項。,鋼筋混凝土造,105年1月24日,二十三層,
RPXPMLQLNHMFFCC09CA,1,.01,本共有部分之項目為排煙室、特別安全梯、緊急昇降機、機房、樓梯間、消防水箱、水箱、電梯機房、消防中繼機房、陽台、中繼室、中繼自來水箱、雨遮、中繼消防水箱、消防泵浦室、機電空間、安全梯  、發電機室、電信室、台電配電場所、大廳、行動不便者電梯、電梯  、１Ｆ門廳、２Ｆ門廳、３Ｆ門廳、台電管道間、消防幫浦室、泵浦  、走道、停車空間、配電箱、資源回收區、４Ｆ門廳、廚餘冷藏室、  不可回收垃圾區、緊急升降機、梯廳、電信機房、５Ｆ門廳、防空避難室兼停車空間、台電專用管道、雨水回收區、雨水收集槽、雨水回收及噴灌機房、６Ｆ門廳、游泳池及中庭景觀池機房、消防幫浦機房  、電信機房室、垃圾處理空間、７Ｆ門廳、機車位、社區中心、防災中心、水景機房等共５５項。,鋼筋混凝土造,105年1月24日,二十五層,
RPVNMLNLNHMFFCC38CA,,.42,管委會使用空間、辦公室,鋼筋混凝土造,106年1月19日,七層,
RPVNMLNLNHMFFCC38CA,,.19,本共有部分之項目有大廳．社區中心．停車空間．梯廳．防空避難室兼停車空間．防空避難室．機房等共７項。,鋼筋混凝土造,106年1月19日,七層,
RPVNMLNLNHMFFCC38CA,,89.51,集合住宅,鋼筋混凝土造,106年1月19日,七層,六層 陽台
RPVNMLNLNHMFFCC38CA,,23.48,本共有部分之項目有大廳．社區中心．停車空間．梯廳．防空避難室兼停車空間．防空避難室．機房等共７項。,鋼筋混凝土造,106年1月19日,七層,
RPVNMLNLNHMFFCC38CA,,19.09,本共同部分之項目有樓電梯間．梯廳．梯間．機房．水箱等共５項。,鋼筋混凝土造,106年1月19日,七層,
RPWPMLQLNHMFFCC98CA,1,193.28,集合住宅,鋼筋混凝土造,105年1月24日,二十二層,十一層 陽台 雨遮
RPWPMLQLNHMFFCC98CA,1,1.86,本共有部分之項目為受水池、安全梯、受水池機房、社區水箱、迴廊等共５項。,鋼筋混凝土造,105年1月24日,二十三層,
RPWPMLQLNHMFFCC98CA,1,94.84,本共有部分之項目為排煙室、特別安全梯、緊急昇降機、機房、樓梯間、消防水箱、水箱、電梯機房、消防中繼機房、陽台、中繼室、中繼自來水箱、雨遮、中繼消防水箱、消防泵浦室、機電空間、安全梯  、發電機室、電信室、台電配電場所、大廳、行動不便者電梯、電梯  、１Ｆ門廳、２Ｆ門廳、３Ｆ門廳、台電管道間、消防幫浦室、泵浦  、走道、停車空間、配電箱、資源回收區、４Ｆ門廳、廚餘冷藏室、  不可回收垃圾區、緊急升降機、梯廳、電信機房、５Ｆ門廳、防空避難室兼停車空間、台電專用管道、雨水回收區、雨水收集槽、雨水回收及噴灌機房、６Ｆ門廳、游泳池及中庭景觀池機房、消防幫浦機房  、電信機房室、垃圾處理空間、７Ｆ門廳、機車位、社區中心、防災中心、水景機房等共５５項。,鋼筋混凝土造,105年1月24日,二十五層,
RPWPMLQLNHMFFCC98CA,1,.04,辦公室,鋼筋混凝土造,105年1月24日,,
RPWPMLQLNHMFFCC98CA,1,.00,本共有部分之項目為受水池、安全梯、受水池機房、社區水箱、迴廊等共５項。,鋼筋混凝土造,105年1月24日,二十三層,
RPWPMLQLNHMFFCC98CA,1,.02,本共有部分之項目為排煙室、特別安全梯、緊急昇降機、機房、樓梯間、消防水箱、水箱、電梯機房、消防中繼機房、陽台、中繼室、中繼自來水箱、雨遮、中繼消防水箱、消防泵浦室、機電空間、安全梯  、發電機室、電信室、台電配電場所、大廳、行動不便者電梯、電梯  、１Ｆ門廳、２Ｆ門廳、３Ｆ門廳、台電管道間、消防幫浦室、泵浦  、走道、停車空間、配電箱、資源回收區、４Ｆ門廳、廚餘冷藏室、  不可回收垃圾區、緊急升降機、梯廳、電信機房、５Ｆ門廳、防空避難室兼停車空間、台電專用管道、雨水回收區、雨水收集槽、雨水回收及噴灌機房、６Ｆ門廳、游泳池及中庭景觀池機房、消防幫浦機房  、電信機房室、垃圾處理空間、７Ｆ門廳、機車位、社區中心、防災中心、水景機房等共５５項。,鋼筋混凝土造,105年1月24日,二十五層,
RPSNMLNLNHMFFCC08CA,,81.83,集合住宅,鋼筋混凝土造,106年1月19日,七層,三層 陽台
RPSNMLNLNHMFFCC08CA,,22.03,本共同部分之項目有樓電梯間．梯廳．梯間．機房．水箱等共５項。,鋼筋混凝土造,106年1月19日,七層,
RPSNMLNLNHMFFCC08CA,,21.04,本共有部分之項目有大廳．社區中心．停車空間．梯廳．防空避難室兼停車空間．防空避難室．機房等共７項。,鋼筋混凝土造,106年1月19日,七層,
RPSNMLNLNHMFFCC08CA,,.42,管委會使用空間、辦公室,鋼筋混凝土造,106年1月19日,七層,
RPSNMLNLNHMFFCC08CA,,.19,本共有部分之項目有大廳．社區中心．停車空間．梯廳．防空避難室兼停車空間．防空避難室．機房等共７項。,鋼筋混凝土造,106年1月19日,七層,
RPXNMLQLNHMFFBC78CA,38,63.38,住家用,鋼筋混凝土造,67年12月8日,四層,二層
RPQNMLLJOHMFFBC47CA,33,83.39,住家用,鋼筋混凝土造,72年12月5日,十二層,五層 陽台
RPQNMLLJOHMFFBC47CA,33,11.26,共用部份,鋼筋混凝土造,72年12月5日,十二層,
RPSOMLNJOHMFFBC97CA,14,132.58,住家用,鋼筋混凝土造,92年10月6日,九層,九層 陽台
RPSOMLNJOHMFFBC97CA,14,33.59,共用部份,鋼筋混凝土造,92年10月6日,九層,
RPUNMLPLNHMFFBC38CA,43,74.75,住家用,鋼筋混凝土加強磚造,63年10月14日,四層,四層
RPPNMLKKOHMFFCC47CA,51,74.36,壹層：倉庫．貳．參層：住宅,加強磚造,55年8月17日,三層,一層 二層 三層
RPTNMLNLNHMFFBC08CA,44,84.62,住家用,鋼筋混凝土加強磚造,62年4月16日,四層,一層
RPVNMLNJOHMFFBC18CA,65,50.14,住家用,磚造,41年7月10日,二層,一層 二層
RPVNMLNJOHMFFBC18CA,50,315.78,住商用,加強磚造,56年6月26日,五層,一層 二層 三層 騎樓
RPVNMLNJOHMFFBC18CA,31,206.52,住家用,加強磚造,75年2月24日,五層,四層 五層
RPTOMLNLNHMFFBC18CA,21,64.41,住家用,鋼筋混凝土造,85年3月9日,十五層,九層 陽台
RPTOMLNLNHMFFBC18CA,21,11.24,共用部份,鋼筋混凝土造,85年3月9日,十五層,
RPTOMLNLNHMFFBC18CA,21,36.84,共用部份,鋼筋混凝土造,85年3月9日,十五層,
RPRPMLMJOHMFFCC97CA,20,81.62,住家用,鋼筋混凝土造,86年6月21日,八層,六層 陽台 平台 露台
RPRPMLMJOHMFFCC97CA,20,51.89,共用部份,鋼筋混凝土造,86年6月21日,九層,
RPRPMLMJOHMFFCC97CA,20,.89,社區中心,鋼筋混凝土造,86年6月21日,九層,
RPRPMLMJOHMFFCC97CA,20,.34,共用部份,鋼筋混凝土造,86年6月21日,九層,
RPWNMLSJOHMFFCC88CA,22,142.77,住家用,鋼筋混凝土造,84年5月4日,十七層,九層 陽台 雨遮
RPWNMLSJOHMFFCC88CA,22,43.13,共用部份,鋼筋混凝土造,84年5月4日,十七層,
RPQOMLNKOHMFFCC97CA,25,163.72,住家用,鋼筋混凝土造,81年5月28日,五層,二層 三層 陽台
RPQOMLNKOHMFFCC97CA,25,20.42,共用部份,鋼筋混凝土造,81年5月28日,五層,
RPQNMLPJOHMFFCC97CA,22,132.26,住家用,鋼筋混凝土造,84年5月17日,六層,一層 平台 儲藏室
RPQNMLPJOHMFFCC97CA,22,22.07,共用部份,鋼筋混凝土造,84年5月17日,六層,
RPQNMLPJOHMFFCC97CA,22,11.95,共用部份,鋼筋混凝土造,84年5月17日,六層,
RPROMLNLNHMFFCC08CA,1,.02,辦公室,鋼筋混凝土造,105年1月24日,,
RPROMLNLNHMFFCC08CA,1,.00,本共有部分之項目為受水池、安全梯、受水池機房、社區水箱、迴廊等共５項。,鋼筋混凝土造,105年1月24日,二十三層,
RPROMLNLNHMFFCC08CA,1,.01,本共有部分之項目為排煙室、特別安全梯、緊急昇降機、機房、樓梯間、消防水箱、水箱、電梯機房、消防中繼機房、陽台、中繼室、中繼自來水箱、雨遮、中繼消防水箱、消防泵浦室、機電空間、安全梯  、發電機室、電信室、台電配電場所、大廳、行動不便者電梯、電梯  、１Ｆ門廳、２Ｆ門廳、３Ｆ門廳、台電管道間、消防幫浦室、泵浦  、走道、停車空間、配電箱、資源回收區、４Ｆ門廳、廚餘冷藏室、  不可回收垃圾區、緊急升降機、梯廳、電信機房、５Ｆ門廳、防空避難室兼停車空間、台電專用管道、雨水回收區、雨水收集槽、雨水回收及噴灌機房、６Ｆ門廳、游泳池及中庭景觀池機房、消防幫浦機房  、電信機房室、垃圾處理空間、７Ｆ門廳、機車位、社區中心、防災中心、水景機房等共５５項。,鋼筋混凝土造,105年1月24日,二十五層,
RPROMLNLNHMFFCC08CA,1,106.28,集合住宅,鋼筋混凝土造,105年1月24日,二十二層,十一層 陽台 雨遮
RPROMLNLNHMFFCC08CA,1,1.02,本共有部分之項目為受水池、安全梯、受水池機房、社區水箱、迴廊等共５項。,鋼筋混凝土造,105年1月24日,二十三層,
RPROMLNLNHMFFCC08CA,1,59.29,本共有部分之項目為排煙室、特別安全梯、緊急昇降機、機房、樓梯間、消防水箱、水箱、電梯機房、消防中繼機房、陽台、中繼室、中繼自來水箱、雨遮、中繼消防水箱、消防泵浦室、機電空間、安全梯  、發電機室、電信室、台電配電場所、大廳、行動不便者電梯、電梯  、１Ｆ門廳、２Ｆ門廳、３Ｆ門廳、台電管道間、消防幫浦室、泵浦  、走道、停車空間、配電箱、資源回收區、４Ｆ門廳、廚餘冷藏室、  不可回收垃圾區、緊急升降機、梯廳、電信機房、５Ｆ門廳、防空避難室兼停車空間、台電專用管道、雨水回收區、雨水收集槽、雨水回收及噴灌機房、６Ｆ門廳、游泳池及中庭景觀池機房、消防幫浦機房  、電信機房室、垃圾處理空間、７Ｆ門廳、機車位、社區中心、防災中心、水景機房等共５５項。,鋼筋混凝土造,105年1月24日,二十五層,
RPQOMLLJOHMFFCC67CA,21,101.42,住家用,鋼筋混凝土造,85年3月22日,七層,七層 陽台
RPQOMLLJOHMFFCC67CA,21,6.15,共用部份,鋼筋混凝土造,85年3月22日,七層,
RPQOMLLJOHMFFCC67CA,21,52.20,共用部份,鋼筋混凝土造,85年3月22日,七層,
RPXOMLMJOHMFFCC48CA,35,88.60,住家用,鋼筋混凝土造,71年5月24日,四層,三層 陽台
RPVNMLTKOHMFFBC88CA,9,40.70,住家用,鋼骨鋼筋混凝土造,97年2月4日,三十一層,十五層 陽台
RPVNMLTKOHMFFBC88CA,9,8.63,共用部份,鋼骨鋼筋混凝土造,97年2月4日,三十一層,
RPVNMLTKOHMFFBC88CA,9,8.26,共用部份,鋼骨鋼筋混凝土造,97年2月4日,三十一層,
RPOOMLNLNHMFFBC67CA,20,.68,幼稚園,鋼筋混凝土造,85年11月19日,五層,
RPOOMLNLNHMFFBC67CA,20,21.69,共用部份,鋼筋混凝土造,85年11月19日,五層,
RPOOMLNLNHMFFBC67CA,20,70.68,住家用,鋼筋混凝土造,85年11月19日,五層,一層 平台
RPOOMLNLNHMFFBC67CA,20,.22,共用部份,鋼筋混凝土造,85年11月19日,五層,
RPUNMLSJOHMFFBC58CA,19,190.96,住家用,鋼筋混凝土造,87年4月8日,四層,一層 二層 三層 四層 陽台 水箱 停車場
RPWNMLSJOHMFFBC78CA,38,90.95,住家用,鋼筋混凝土造,67年12月21日,五層,五層
RPSOMLRJOHMFFBC38CA,41,39.48,住家用,鋼筋混凝土加強磚造,65年6月24日,四層,二層
RPSOMLRJOHMFFBC38CA,41,39.48,住商用,鋼筋混凝土加強磚造,65年6月24日,四層,一層 騎樓
RPSOMLRJOHMFFBC38CA,41,39.48,住家用,鋼筋混凝土加強磚造,65年6月24日,四層,三層
RPSOMLRJOHMFFBC38CA,41,39.48,住家用,鋼筋混凝土加強磚造,65年6月24日,四層,四層
RPWNMLNJOHMFFBC28CA,57,74.38,住家用,加強磚造,49年1月1日,二層,一層 二層
RPRNMLLJOHMFFBC57CA,22,128.70,住家用,鋼筋混凝土造,84年9月29日,五層,二層 陽台
RPRNMLLJOHMFFBC57CA,22,3.95,共用部份,鋼筋混凝土造,84年9月29日,五層,
RPPOMLLMNHMFFBC67CA,20,41.61,增設停車位,鋼筋混凝土造,85年11月29日,二十三層,地下三層
RPWNMLLMNHMFFBC28CA,43,72.73,住家用,鋼筋混凝土加強磚造,63年5月23日,四層,二層
RPVNMLLMNHMFFBC18CA,20,58.94,住家用,鋼筋混凝土造,85年11月29日,二十三層,十三層 陽台
RPVNMLLMNHMFFBC18CA,20,12.20,共用部份,鋼筋混凝土造,85年11月29日,二十三層,
RPVNMLLMNHMFFBC18CA,20,4.00,共用部份,鋼筋混凝土造,85年11月29日,二十三層,
RPVNMLLMNHMFFBC18CA,20,5.01,共用部份,鋼筋混凝土造,85年11月29日,二十三層,
RPROMLLMNHMFFBC87CA,20,21.30,住家用,鋼筋混凝土造,85年11月29日,二十三層,二十一層 陽台
RPROMLLMNHMFFBC87CA,20,2.81,共用部份,鋼筋混凝土造,85年11月29日,二十三層,
RPROMLLMNHMFFBC87CA,20,1.22,共用部份,鋼筋混凝土造,85年11月29日,二十三層,
RPROMLLMNHMFFBC87CA,20,1.70,共用部份,鋼筋混凝土造,85年11月29日,二十三層,
RPVNMLOLNHMFFCC48CA,23,97.76,住家用,鋼筋混凝土造,83年9月30日,五層,二層 陽台
RPVNMLOLNHMFFCC48CA,23,12.74,共用部份,鋼筋混凝土造,83年9月30日,五層,
RPROMLSJOHMFFBC38CA,22,133.58,住家用,鋼筋混凝土造,84年9月2日,五層,四層 陽台
RPROMLSJOHMFFBC38CA,22,6.10,共用部份,鋼筋混凝土造,84年9月2日,五層,
RPROMLSJOHMFFBC38CA,22,24.88,共用部份,鋼筋混凝土造,84年9月2日,五層,
RPROMLSJOHMFFBC38CA,22,.45,管理室,鋼筋混凝土造,84年9月2日,五層,
RPPNMLPLNHMFFCC97CA,47,77.00,住家用,加強磚造,59年11月3日,二層,一層 二層
RPWNMLPLNHMFFCC68CA,1,194.04,集合住宅,鋼筋混凝土造,105年1月24日,二十二層,二十一層 陽台 雨遮
RPWNMLPLNHMFFCC68CA,1,.04,辦公室,鋼筋混凝土造,105年1月24日,,
RPWNMLPLNHMFFCC68CA,1,.00,本共有部分之項目為受水池、安全梯、受水池機房、社區水箱、迴廊等共５項。,鋼筋混凝土造,105年1月24日,二十三層,
RPWNMLPLNHMFFCC68CA,1,.02,本共有部分之項目為排煙室、特別安全梯、緊急昇降機、機房、樓梯間、消防水箱、水箱、電梯機房、消防中繼機房、陽台、中繼室、中繼自來水箱、雨遮、中繼消防水箱、消防泵浦室、機電空間、安全梯  、發電機室、電信室、台電配電場所、大廳、行動不便者電梯、電梯  、１Ｆ門廳、２Ｆ門廳、３Ｆ門廳、台電管道間、消防幫浦室、泵浦  、走道、停車空間、配電箱、資源回收區、４Ｆ門廳、廚餘冷藏室、  不可回收垃圾區、緊急升降機、梯廳、電信機房、５Ｆ門廳、防空避難室兼停車空間、台電專用管道、雨水回收區、雨水收集槽、雨水回收及噴灌機房、６Ｆ門廳、游泳池及中庭景觀池機房、消防幫浦機房  、電信機房室、垃圾處理空間、７Ｆ門廳、機車位、社區中心、防災中心、水景機房等共５５項。,鋼筋混凝土造,105年1月24日,二十五層,
RPWNMLPLNHMFFCC68CA,1,1.87,本共有部分之項目為受水池、安全梯、受水池機房、社區水箱、迴廊等共５項。,鋼筋混凝土造,105年1月24日,二十三層,
RPWNMLPLNHMFFCC68CA,1,92.74,本共有部分之項目為排煙室、特別安全梯、緊急昇降機、機房、樓梯間、消防水箱、水箱、電梯機房、消防中繼機房、陽台、中繼室、中繼自來水箱、雨遮、中繼消防水箱、消防泵浦室、機電空間、安全梯  、發電機室、電信室、台電配電場所、大廳、行動不便者電梯、電梯  、１Ｆ門廳、２Ｆ門廳、３Ｆ門廳、台電管道間、消防幫浦室、泵浦  、走道、停車空間、配電箱、資源回收區、４Ｆ門廳、廚餘冷藏室、  不可回收垃圾區、緊急升降機、梯廳、電信機房、５Ｆ門廳、防空避難室兼停車空間、台電專用管道、雨水回收區、雨水收集槽、雨水回收及噴灌機房、６Ｆ門廳、游泳池及中庭景觀池機房、消防幫浦機房  、電信機房室、垃圾處理空間、７Ｆ門廳、機車位、社區中心、防災中心、水景機房等共５５項。,鋼筋混凝土造,105年1月24日,二十五層,
RPSOMLPLNHMFFCC38CA,35,88.60,住家用,鋼筋混凝土造,71年5月24日,四層,二層 陽台
RPRNMLLMNHMFFCC87CA,32,77.11,住家用,鋼筋混凝土造,73年11月27日,五層,三層
RPTOMLPLNHMFFCC48CA,44,102.40,住家用,加強磚造,62年1月14日,二層,一層 二層
RPPNMLQLNHMFFCC08CA,22,92.35,住家用,鋼筋混凝土造,83年11月21日,七層,二層 陽台
RPUOMLNJOHMFFBC18CA,36,61.85,住商用,鋼筋混凝土造,70年4月28日,五層,一層 騎樓
RPPNMLQLNHMFFCC08CA,22,13.91,共用部份,鋼筋混凝土造,83年11月21日,七層,
RPSNMLPLNHMFFBC18CA,28,119.69,住家用,鋼筋混凝土造,78年10月18日,四層,二層 陽台
RPSNMLPLNHMFFBC18CA,28,3.50,共用部份,鋼筋混凝土造,78年10月18日,四層,
RPQNMLLMNHMFFBC67CA,1,90.30,集合住宅,鋼筋混凝土造,105年10月7日,七層,六層 陽台 雨遮
RPQNMLLMNHMFFBC67CA,1,55.33,本共有部分之項目有防空避難室兼停車場、水箱、配電室、機房、梯廳、車道、大廳、管委會使用空間、A‧B棟門廳、樓梯間及機械室等１１項,鋼筋混凝土造,105年10月7日,七層,
RPPOMLNJOHMFFBC67CA,20,46.31,住家用,鋼筋混凝土造,86年2月3日,五層,四層 陽台
RPPOMLNJOHMFFBC67CA,20,6.29,共用部份,鋼筋混凝土造,86年2月3日,五層,
RPPOMLNJOHMFFBC67CA,20,46.31,住家用,鋼筋混凝土造,86年2月3日,五層,五層 陽台
RPPOMLNJOHMFFBC67CA,20,6.29,共用部份,鋼筋混凝土造,86年2月3日,五層,
RPSPMLMJOHMFFCC08CA,1,64.93,集合住宅,鋼筋混凝土造,104年12月28日,十五層,十三層 陽台 雨遮
RPSPMLMJOHMFFCC08CA,1,69.70,本共有部分之項目有公共服務空間、管委會使用空間、門廳、梯廳、緊急升降機、進氣管道、排氣管道、排煙室、特別安全梯、行動不便者電梯、機電設備空間、樓梯間、消防水池、自來水箱、台電配電室、發電機室、垃圾儲藏室、垃圾車裝卸空間、機電設備空間（電信使用）、防空避難室兼停車空間、電梯間、停車空間、機電設備空間（污廢水設備）及消防泵浦室等２４項,鋼筋混凝土造,104年12月28日,十五層,
RPOOMLPJOHMFFCC87CA,5,.14,一般事務所,鋼筋混凝土造,101年10月25日,十一層,一層
RPOOMLPJOHMFFCC87CA,5,31.84,本共有部分之項目有管理員室、發電機室、車道、梯廳、管委會使用空間、客梯、行動不便電梯、安全梯甲、安全梯乙、安全梯丙、安全梯丁、陽台、樓梯間、機房、水箱、電梯機房、機械室（電信）、腳踏車停車空間（自設）、台電配電室、防空避難室兼停車空間、消防泵浦室、機械室、蓄水池及停車空間等共２４項。,鋼筋混凝土造,101年10月25日,十一層,
RPWPMLMJOHMFFCC48CA,,56.02,辦公室,鋼筋混凝土造,106年1月24日,六層,五層 陽台 雨遮
RPWPMLMJOHMFFCC48CA,,8.34,本共有部分之項目有樓電梯間．梯廳．雨遮等共３項。,鋼筋混凝土造,106年1月24日,六層,
RPWPMLMJOHMFFCC48CA,,10.96,本共有部分之項目有防空避難室兼停車空間．防空避難室等共２項。,鋼筋混凝土造,106年1月24日,六層,
RPWPMLMJOHMFFCC48CA,,8.23,本共有部分之項目有樓電梯間．消防機房．電信機房．蓄水池．管理委員會使用空間．昇降機間．機械房．樓梯間．水箱．雨遮等共１０項。,鋼筋混凝土造,106年1月24日,六層,
RPXNMLPJOHMFFCC68CA,5,.14,一般事務所,鋼筋混凝土造,101年10月25日,十一層,一層
RPXNMLPJOHMFFCC68CA,5,31.84,本共有部分之項目有管理員室、發電機室、車道、梯廳、管委會使用空間、客梯、行動不便電梯、安全梯甲、安全梯乙、安全梯丙、安全梯丁、陽台、樓梯間、機房、水箱、電梯機房、機械室（電信）、腳踏車停車空間（自設）、台電配電室、防空避難室兼停車空間、消防泵浦室、機械室、蓄水池及停車空間等共２４項。,鋼筋混凝土造,101年10月25日,十一層,
RPVNMLPJOHMFFCC48CA,9,23.11,共用部份,鋼筋混凝土造,97年7月1日,七層,
RPPNMLMKOHMFFCC67CA,9,107.44,住家用,鋼筋混凝土造,96年12月18日,十層,二層 三層 陽台 雨遮
RPPNMLMKOHMFFCC67CA,9,19.41,共用部份,鋼筋混凝土造,96年12月18日,十層,
RPPNMLMKOHMFFCC67CA,9,28.56,共用部份,鋼筋混凝土造,96年12月18日,十層,
RPSNMLMKOHMFFCC97CA,9,104.58,住家用,鋼筋混凝土造,97年5月6日,七層,六層 陽台
RPSNMLMKOHMFFCC97CA,9,15.57,共用部份,鋼筋混凝土造,97年5月6日,七層,
RPSNMLMKOHMFFCC97CA,9,41.69,共用部份,鋼筋混凝土造,97年5月6日,七層,
RPVNMLNJOHMFFCC28CA,33,83.74,住商用,鋼筋混凝土造,73年6月29日,五層,一層 平台 騎樓 停車場
RPTNMLNKOHMFFCC18CA,4,52.97,集合住宅,鋼筋混凝土造,102年3月29日,十二層,十一層 陽台 雨遮
RPTNMLNKOHMFFCC18CA,4,18.49,本共有部分之項目有安全梯、電梯、供行動不便者使用電梯、門廳、梯廳、公共服務空間、陽台、出入口雨遮、排風、男廁、女廁、消防水箱、供管委會使用空間、機房、水錶、電錶室、受電箱室、電錶間、水電、台電配電室、污水、進風、發電機室、泳池機房、電信機房、垃圾儲存空間、受電箱通道、防空避難室兼停車空間、獎勵停車位、法定停車位、變電室、消防泵浦室及停車空間等３３項,鋼筋混凝土造,102年3月29日,十三層,
RPTNMLNKOHMFFCC18CA,4,.04,集合住宅,鋼筋混凝土造,102年3月29日,十二層,
RPTNMLNKOHMFFCC18CA,4,22.36,本共有部分之項目有安全梯、電梯、供行動不便者使用電梯、門廳、梯廳、公共服務空間、陽台、出入口雨遮、排風、男廁、女廁、消防水箱、供管委會使用空間、機房、水錶、電錶室、受電箱室、電錶間、水電、台電配電室、污水、進風、發電機室、泳池機房、電信機房、垃圾儲存空間、受電箱通道、防空避難室兼停車空間、獎勵停車位、法定停車位、變電室、消防泵浦室及停車空間等３３項,鋼筋混凝土造,102年3月29日,十三層,
RPQNMLKKOHMFFCC57CA,36,88.92,住家用,鋼筋混凝土造,70年8月25日,四層,四層
RPVNMLLJOHMFFBC08DA,18,226.55,住商用,鋼筋混凝土造,88年1月20日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓
RPPNMLOKOHMFFBC77CA,54,59.25,住家用,磚造,52年1月15日,一層,一層
RPWOMLOKOHMFFCC68CA,21,74.90,住家用,鋼筋混凝土造,85年2月17日,十層,九層 陽台 花台
RPWOMLOKOHMFFCC68CA,21,9.29,共用部份,鋼筋混凝土造,85年2月17日,十層,
RPWOMLOKOHMFFCC68CA,21,16.23,共用部份,鋼筋混凝土造,85年2月17日,十層,
RPQNMLSKOHMFFBC28CA,19,76.96,住家用,鋼筋混凝土造,87年6月10日,五層,一層 平台
RPQNMLSKOHMFFBC28CA,19,20.75,共用部份,鋼筋混凝土造,87年6月10日,五層,
RPRNMLLKOHMFFBC67CA,21,41.86,住家用,鋼筋混凝土造,84年11月16日,五層,五層 陽台
RPRNMLLKOHMFFBC67CA,21,5.72,共用部份,鋼筋混凝土造,84年11月16日,五層,
RPTNMLLMNHMFFBC97CA,4,195.25,住家用,鋼筋混凝土造,102年7月22日,十八層,二層 陽台 雨遮
RPTNMLLMNHMFFBC97CA,4,82.68,本共有部分之項目有頂蓋型開放空間、樓梯間、梯廳、機械室、水箱、樓電梯間、停車空間、防空避難室兼停車空間、中繼機房、公共服務空間、陽台、雨遮等共１２項。,鋼筋混凝土造,102年7月22日,十八層,
RPTNMLLMNHMFFBC97CA,4,.13,辦公室,鋼筋混凝土造,102年7月22日,十八層,
