編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPVOMLSKNHMFFHF27CC,16,15.74,共有部分,鋼筋混凝土造,89年12月19日,二十九層,
RPVOMLSKNHMFFHF27CC,16,40.48,防空避難室兼停車空間,鋼筋混凝土造,89年12月19日,二十九層,
RPUOMLSKNHMFFHF17CC,18,82.51,住家用,鋼骨混凝土造,88年8月27日,二十二層,
RPUOMLSKNHMFFHF17CC,18,22.14,共有部分,鋼骨混凝土造,88年8月27日,二十二層,
RPUOMLSKNHMFFHF17CC,18,19.66,共有部分,鋼骨混凝土造,88年8月27日,二十二層,
RPQOMLSKNHMFFHF76CC,2,72.60,集合住宅,鋼筋混凝土構造,104年7月21日,十四層,
RPQOMLSKNHMFFHF76CC,2,33.33,本共有部分之項目有：電樓梯間，管委會使用空間，梯廳，自行車位，屋頂突出物（電樓梯間，消防水箱，機電空間，水箱，發電機房），管道間，電信機房，垃圾儲藏室，垃圾暫停車位，機房，台電配電室，機車位，排風機房，自來水箱，消防幫浦，污水機房，發電機房，雨水池機房，停車空間等１９項。,鋼筋混凝土構造,104年7月21日,十四層,
RPQOMLSKNHMFFHF76CC,2,42.78,本共有部分之項目有：車道，停車空間，防空避難室兼停車空間等３項。,鋼筋混凝土構造,104年7月21日,十四層,
RPQOMLSKNHMFFHF76CC,2,4.00,本共有部分之項目有：陽台，管委會使用空間，機房等３項。,鋼筋混凝土構造,104年7月21日,十四層,
RPOQMLSKNHMFFHF76CC,17,51.48,住家用,鋼筋混凝土造,89年1月5日,二十六層,
RPOQMLSKNHMFFHF76CC,17,11.08,住家用,鋼筋混凝土造,89年1月5日,二十六層,
RPOQMLSKNHMFFHF76CC,17,6.59,共有部分,鋼筋混凝土造，鋼骨混凝土造,89年1月5日,二十六層,
RPOQMLSKNHMFFHF76CC,17,15.07,共有部分,鋼筋混凝土造,89年1月5日,二十六層,
RPRSMLSKNHMFFBF66CC,2,54.02,集合住宅,鋼筋混凝土造,104年6月1日,二十一層,
RPRSMLSKNHMFFBF66CC,2,27.41,本共有部分之項目有排煙室、Ａ１特別安全梯、Ａ２特別安全梯、Ａ３安全梯、自行車停放區、門廳兼梯廳、公設（信箱區）、Ｂ１特別安全梯、Ｂ２特別安全梯、Ｂ３安全梯、公設（宅配室）、機車車道、梯廳兼走廊、防空避難室兼停車空間、機車停車位、垃圾車暫停車位、垃圾暫存室、機房（設備室）、發電機室進風、發電機室排風、防災中心、機房、電信室、１Ｆ及公共電錶區、台電配電場所、泳池（水池）機房、發電機室、Ａ棟變電室、Ｂ棟變電室、Ａ棟水箱、Ｂ棟水箱、雨水回收池機房、消防水池、消防泵浦室、機械室、中繼層機房、自來水水箱、消防水箱、機械房等３９項。,鋼筋混凝土造,104年6月1日,二十一層,
RPOSMLSKNHMFFBF98CC,38,85.73,商業用,鋼筋混凝土造,68年9月7日,四層,
RPSQMLSKNHMFFBF56CC,,374.91,作業廠房、附屬辦公室,鋼筋混凝土造,106年1月13日,九層,
RPSQMLSKNHMFFBF56CC,,220.42,本共有部分之項目有：樓梯（無障礙）、電梯（無障礙）、機電設備空間、電梯（貨梯）、廁所、男廁、女廁、門廳（梯廳)、樓梯、無障礙廁所、梯廳、電梯、梯間、機械室、自來水箱、台電管道間、台電配電場所、安全梯、防空避難室兼停車場、無障礙停車位、通風設備、排氣管道、進氣管道、電信室、停車空間、發電機室、消防幫浦室等２７項。,鋼筋混凝土造,106年1月13日,九層,
RPSSMLSKNHMFFBF76CC,13,72.03,住家用,鋼筋混凝土造,93年10月28日,十四層,
RPSSMLSKNHMFFBF76CC,13,43.10,共有部分,鋼筋混凝土造,93年10月28日,十四層,
RPSSMLSKNHMFFBF76CC,13,11.29,共有部分,鋼筋混凝土造,93年10月28日,十四層,
RPVPMLSKNHMFFBF76CC,23,61.11,住家用,鋼筋混凝土造,83年5月30日,十四層,
RPVPMLSKNHMFFBF76CC,23,11.53,共有部分,鋼筋混凝土造,83年5月30日,十四層,
RPPNMLSKNHMFFEF88CC,8,91.32,日用品零售或服務業,鋼筋混凝土造,98年4月6日,十五層,
RPUNMLSKNHMFFEF76CC,12,40.72,住家用,鋼筋混凝土造,94年7月14日,二十一層,
RPUNMLSKNHMFFEF76CC,12,15.05,共有部分,鋼筋混凝土造,94年7月14日,二十一層,
RPQRMLSKNHMFFBF09CC,10,76.65,住家用,鋼筋混凝土造,96年5月28日,十一層,
RPQRMLSKNHMFFBF09CC,10,16.80,共有部分,鋼筋混凝土造,96年5月28日,十二層,
RPQRMLSKNHMFFBF09CC,10,50.71,共有部分,鋼筋混凝土造,96年5月28日,十二層,
RPVSMLSKNHMFFBF07CC,2,24.45,店舖,鋼筋混凝土造,104年5月27日,七層,
RPVSMLSKNHMFFBF07CC,2,6.02,本共有部分之項目有陽台（法定空地）、梯廳等２項。,鋼筋混凝土造,104年5月27日,七層,
RPVSMLSKNHMFFBF07CC,2,13.01,本共有部分之項目有停車空間、客貨昇降機、電信機房、梯廳、梯間、消防水箱、水箱、電梯機械室、機械室、停車空間兼防空避難室、台電配電場所、發電機室、消防機房、機械停車設備等１４項。,鋼筋混凝土造,104年5月27日,七層,
RPPTMLSKNHMFFBF56CC,3,83.07,集合住宅,鋼筋混凝土造,103年8月27日,十四層,
RPPTMLSKNHMFFBF56CC,3,68.94,本成果表共有部分之項目：梯廳、公共服務空間、管委會空間、自行車停車位、防空避難室兼停車空間、停車空間、樓梯間、機械室、水箱等９項。,鋼筋混凝土造,103年8月27日,十五層,
RPOTMLSKNHMFFBF09CC,39,22.91,住家用,鋼筋混凝土造,67年7月17日,四層,
RPQTMLSKNHMFFBF66CC,12,70.33,住家用,鋼筋混凝土造,94年3月31日,十三層,
RPQTMLSKNHMFFBF66CC,12,54.07,共有部分,鋼筋混凝土造,94年3月31日,十三層,
RPTOMLTKNHMFFEF86CC,8,33.95,一般服務業,鋼筋混凝土造,97年12月23日,二十四層,
RPTOMLTKNHMFFEF86CC,8,9.54,共有部分,鋼筋混凝土造,97年12月23日,二十四層,
RPTOMLTKNHMFFEF86CC,8,8.75,共有部分,鋼筋混凝土造,97年12月23日,二十四層,
RPTRMLSKNHMFFEF07CC,8,40.72,一般服務業,鋼筋混凝土造,97年12月23日,二十四層,
RPQNMLTKNHMFFBF78CC,2,54.44,集合住宅,鋼筋混凝土造,104年3月5日,十五層,
RPTRMLSKNHMFFEF07CC,8,12.99,共有部分,鋼筋混凝土造,97年12月23日,二十四層,
RPQNMLTKNHMFFBF78CC,2,42.87,本共有部分之項目有：公共服務空間、自行車空間、停車空間、樓梯間、台電配電場所、電信機房、蓄水池、機房、消防機房、垃圾儲藏空間、垃圾暫停車位、發電機房、地下室排風管道及管道間、發電機進排風等１４項。,鋼筋混凝土造,104年3月5日,十五層,
RPTRMLSKNHMFFEF07CC,8,9.71,共有部分,鋼筋混凝土造,97年12月23日,二十四層,
RPQNMLTKNHMFFBF78CC,2,11.58,本共有部分之項目有：樓梯間、機械室、水箱等３項。,鋼筋混凝土造,104年3月5日,十五層,
RPRQMLSKNHMFFEF76CC,3,152.20,住家用,鋼筋混凝土造,103年4月23日,十八層,
RPRQMLSKNHMFFEF76CC,3,.61,本共有部份之項目有：門廳、陽台等二項,鋼筋混凝土造,103年4月23日,十八層,
RPRQMLSKNHMFFEF76CC,3,87.66,本共有部份項目：陽台、排煙室、梯間、門廳、消防水箱、電梯機房、自來水箱、管理員室、沉砂池、發電機室、電錶室、垃圾車裝卸位、垃圾處理室、機房（供電信使用）、防災中心、機房、防空避難室、防空避難兼停車空間、台電配電室、梯間（排煙室）、消防泵浦室、雨水處理機房、自來水池、停車空間、泵浦室、排煙室（梯間）、受電箱、進風管道、排風管道等２９項,鋼筋混凝土造,103年4月23日,十八層,
RPRQMLSKNHMFFEF76CC,3,.93,辦公室,鋼筋混凝土造,103年4月23日,十八層,
RPRQMLSKNHMFFEF76CC,3,.68,辦公室,鋼筋混凝土造,103年4月23日,十八層,
RPRQMLSKNHMFFEF76CC,3,1.98,本共有部分之項目有：門廳、陽台等２項,鋼筋混凝土造,103年4月23日,十八層,
RPRQMLSKNHMFFEF76CC,3,.28,本共有部分之項目有：排煙室、門廳、廣場式開放空間（頂蓋型）、防空避難室、梯間、消防水箱、電梯機房、發電機室、電錶室、梯間（排煙室）、沉砂池、管理員室、游泳池機房、防空避難室兼停車空間、垃圾處理室、垃圾車裝卸位、機房、機房（供電信使用）、受電箱、台電配電室、防災中心、雨水處理機房、消防泵浦室、停車空間、自來水池、排風管道、進風管道等２７項,鋼筋混凝土造,103年4月23日,十八層,
RPOQMLTKNHMFFAF98EC,,118.69,住家用,鋼筋混凝土造,,十六層,
RPOQMLTKNHMFFAF98EC,,41.50,共有部分,鋼筋混凝土造,,十六層,
RPPPMLTKNHMFFIF96CC,19,88.91,商業用,鋼筋混凝土造,87年1月9日,十二層,
RPPPMLTKNHMFFIF96CC,19,16.96,共有部分,鋼筋混凝土造,87年1月9日,十二層,
RPPPMLTKNHMFFIF96CC,19,12.39,共有部分,鋼筋混凝土造,87年1月9日,十二層,
RPXPMLTKNHMFFHF67CC,38,66.77,住家用,鋼筋混凝土造,68年1月22日,五層,
RPPNMLKLNHMFFDF08CC,21,75.31,住家用,鋼骨鋼筋混凝土造,85年7月10日,二十四層,
RPTPMLTKNHMFFAF56CC,20,78.95,住家用,鋼筋混凝土造,86年9月5日,二十六層,
RPTPMLTKNHMFFAF56CC,20,47.50,共有部分,鋼筋混凝土造,86年9月5日,二十六層,
RPXPMLTKNHMFFAF96CC,21,29.43,住家用,鋼筋混凝土造,85年5月22日,十四層,
RPPNMLLLNHMFFHF58CC,30,50.30,商業用,鋼筋混凝土造,76年2月18日,五層,
RPQNMLMLNHMFFHF78CC,21,40.35,停車空間,鋼筋混凝土造,85年3月22日,二十五層,
RPVNMLMLNHMFFDF88CC,20,75.97,住家用,鋼筋混凝土造,86年7月3日,二十七層,
RPOOMLMLNHMFFIF78CC,27,150.27,住家用,鋼筋混凝土造,79年1月24日,十二層,
RPOOMLMLNHMFFIF78CC,27,46.90,共有部分,鋼筋混凝土造,79年1月24日,十二層,
RPQOMLMLNHMFFDF48CC,23,453.29,工商用,鋼造,83年3月30日,二十層,
RPQOMLMLNHMFFDF48CC,23,275.17,工商用,鋼造,83年3月30日,二十層,
RPQOMLMLNHMFFDF48CC,23,439.04,工商用,鋼造,83年3月30日,二十層,
RPQOMLMLNHMFFDF48CC,23,399.37,工商用,鋼造,83年3月30日,二十層,
RPQOMLMLNHMFFDF48CC,23,289.98,工商用,鋼造,83年3月30日,二十層,
RPQOMLMLNHMFFDF48CC,23,279.17,工商用,鋼造,83年3月30日,二十層,
RPQOMLMLNHMFFDF48CC,23,485.98,工商用,鋼造,83年3月30日,二十層,
RPPPMLMLNHMFFDF48CC,29,99.48,住家用,鋼筋混凝土造,77年3月10日,五層,
RPTPMLMLNHMFFDF88CC,23,197.27,工商用,鋼造,83年3月30日,二十層,
RPTPMLMLNHMFFDF88CC,23,38.32,共有部分,鋼造,83年3月30日,二十層,
RPTPMLMLNHMFFDF88CC,23,11.95,共有部分,鋼造,83年3月30日,二十一層,
RPTPMLMLNHMFFDF88CC,23,11.27,見使用執照,鋼造,83年3月30日,二十層,
RPTPMLMLNHMFFDF88CC,23,63.02,見使用執照,鋼造,83年3月30日,二十層,
RPVNMLTKNHMFFCF76CC,8,1.76,本共有部分之項目如下：１、地下４層消防地上水箱、Ａ＋Ｂ棟樓梯間、機房。２、地下３層水箱泵浦機房、蓄水池、自備變電室、樓梯間、排風機房、排風管道、水箱間、蓄水池、停車場進風管道、機房、消防幫組室、進風機房、水箱間、蓄水池、污水機房。３、地下２層污水處理專用場、樓梯間、排風機房、排風管道、機房﹝一﹞、機房﹝二﹞、進風管道、機坑、進風機房、固網機房、機車區、機車位。４、地下１層電信室、台電配電室﹝三﹞、受電箱室、樓梯間、梯廳、台電配電室﹝四﹞、排風管道、電信室、受電箱室。５、１Ｆ防災中心、樓梯間、台電管道間。６、２Ｆ樓梯間、台電管道間。７、３Ｆ樓梯間。８、４ＦＢ樓梯間。９、５Ｆ管委會辦公室、樓梯間。,鋼骨造、鋼骨鋼筋混凝土造、鋼筋混凝土造,98年4月9日,二十七層,
RPWNMLTKNHMFFCF86CC,28,453.97,工業用,鋼筋混凝土造,78年1月12日,八層,
RPVNMLTKNHMFFCF76CC,8,25.94,住家用,鋼筋混凝土造,98年4月9日,十九層,
RPVNMLTKNHMFFCF76CC,8,2.61,本共有部分之項目如下：１、地下４層Ａ＋Ｂ棟電梯間、梯廳、樓、電梯間、梯廳。２、地下３層電梯間梯廳、樓、電梯間、梯廳。３、地下２層、Ａ＋Ｂ棟電梯間、樓、電梯間、管道間、樓、電梯間、梯廳。４、地下１層電梯間、樓、電梯間、梯廳、台電管道間。５、１ＦＡＢ棟住宅轉換門廳、電梯間【含陽台】、住宅轉換門廳、住宅門廳【含陽台】。６、２Ｆ電梯間、樓電梯間、梯廳、樓電梯間ＣＤ棟梯廳、樓電梯間、Ｅ棟梯廳、樓電梯間、Ｆ棟梯廳。７、３Ｆ會館【１＋２期住公】、景觀廊道、廊道、涼亭、樓梯間、樓電梯間、ＡＢ棟梯廳、樓電梯間、Ｃ棟梯廳、樓電梯間、Ｄ棟梯廳、樓梯間、梯廳。,鋼骨造、鋼骨鋼筋混凝土造、鋼筋混凝土造,98年4月9日,二十七層,
RPWNMLTKNHMFFCF86CC,28,106.20,見使用執照,鋼筋混凝土造,78年8月4日,十層,
RPVNMLTKNHMFFCF76CC,8,1.18,本共有部分之項目如下：１、地下四層停車空間兼防空避難室、車道。２、地下三層停車空間兼防空避難室、車道。３、地下二層停車空間兼防空避難室、車道。４、地下一層汽車車道。５、一層汽車車道、陽台。,鋼骨造、鋼骨鋼筋混凝土造、鋼筋混凝土造,98年4月9日,二十七層,
RPVNMLTKNHMFFCF76CC,8,6.79,本共有部分之項目如下：１、地下３層ＡＢ棟垃圾處理室、ＣＤ棟垃圾處理室。２、４ＦＢ樓梯間、Ｂ電梯間、Ｂ樓電梯間、Ｃ樓電梯間、Ｄ樓電梯間。３、５Ｆ樓梯間、Ｂ樓電梯間梯廳、Ｃ樓電梯間梯廳、Ｄ樓電梯間梯廳走道及雨遮。４、６ＦＡ樓電梯間梯廳〈Ａ棟五樓處〉、Ａ門廳、儲藏室、通道、陽台〈Ａ棟五樓處〉、Ｂ樓電梯間、Ｂ棟梯廳〈含陽台〉、Ｂ樓電梯間梯廳、Ｃ樓電梯間梯廳、Ｄ樓電梯間梯廳、走道及雨遮。５、７ＦＡ樓電梯間、梯廳〈Ａ棟六樓處〉、Ｂ樓電梯間梯廳、Ｃ樓電梯間梯廳、Ｄ樓電梯間梯廳、走道及雨遮。６、８ＦＡ樓電梯間、梯廳〈Ａ棟七樓處〉、Ｂ樓電梯間梯廳、Ｃ樓電梯間梯廳、Ｄ樓電梯間梯廳、走道及雨遮。７、９ＦＡ樓電梯間、梯廳〈Ａ棟八樓處〉、Ｂ樓電梯間梯廳、Ｃ樓電梯間梯廳、Ｄ樓電梯間梯廳、走道及雨遮。８、１０ＦＢ住宅中繼水箱及消防中繼水箱、Ｃ住宅中繼水箱及消防中繼水箱、Ｄ消防中繼水箱、Ａ樓電梯間梯廳〈Ａ棟九樓處〉、Ｂ樓電梯間梯廳、Ｃ樓電梯間梯廳、Ｄ樓電梯間梯廳、走道及雨遮。９、１１ＦＡ樓電梯間、梯廳〈Ａ棟十樓處〉、Ｂ樓電梯間梯廳、Ｃ樓電梯間梯廳、Ｄ樓電梯間梯廳、走道及雨遮。１０、１２ＦＡ樓電梯間、梯廳〈Ａ棟十一樓處〉、Ｂ樓電梯間梯廳、Ｃ樓電梯間梯廳、Ｄ樓電梯間梯廳、走道及雨遮。１１、１３ＦＡ樓屋突一層、Ｂ樓電梯間梯廳、Ｃ樓電梯間梯廳、Ｄ樓電梯間梯廳、走道及雨遮。１２、１４ＦＡ棟屋突二層、樓電梯間、水箱、電梯機房、Ｂ樓電梯間梯廳、Ｃ樓電梯間梯廳、Ｄ樓電梯間梯廳、走道及雨遮。１３、１５ＦＡＢ樓電梯間梯廳、Ｃ樓電梯間梯廳、Ｄ樓電梯間梯廳、走道及雨遮。１４、１６ＦＡＢ樓電梯間梯廳、Ｃ樓電梯間梯廳、Ｄ樓電梯間梯廳、走道及雨遮。１５、１７ＦＡＢ樓電梯間梯廳、Ｃ樓電梯間梯廳、Ｄ樓電梯間梯廳、走道及雨遮。１６、１８ＦＢ棟屋突一層、樓電梯間、Ｃ樓電梯間梯廳、Ｄ樓電梯間梯廳、走道及雨遮。１７、１９ＦＢ棟屋突二層、電梯機房、樓梯間、水箱、Ｃ樓電梯間梯廳、Ｄ樓電梯間梯廳、走道及雨遮。１８、Ｃ棟屋突一層、樓電梯間、Ｄ棟屋突一層、樓電梯間。１９、Ｃ棟屋突二層、樓梯間、電梯機房、水箱、Ｄ棟屋突二層、樓梯間、電梯機房、水箱。,鋼骨造、鋼筋混凝土造,98年4月9日,十九層,
RPVRMLMLNHMFFBF09CC,2,47.94,集合住宅,鋼筋混凝土造,104年8月24日,十五層,
RPVRMLMLNHMFFBF09CC,2,24.91,本共有部分之項目有梯廳、戶外安全梯、排煙室、行動不便者專用昇降機、緊急昇降機、陽台、公共服務空間、健身房、圖書閱覽室、會客室、視聽室、宴會廳、烹飪教室、車道、發電機室、雨遮、水箱、水表室、消防水箱、電梯機房、走道、停車空間、一般安全梯、垃圾處理室、電信室、排風管道、受電箱、台電配電場所、自然進風管道、自然排風管道、裝卸位、配電盤室、消防泵浦室等３３項。,鋼筋混凝土造,104年8月24日,十五層,
RPTSMLTKNHMFFBF96CC,4,111.56,店舖,鋼筋混凝土造,102年3月7日,十三層,
RPTSMLTKNHMFFBF96CC,4,29.56,本共有部分之項目有：梯廳、樓梯間、機械室、水箱等４項。,鋼筋混凝土造,102年3月7日,十三層,
RPTSMLTKNHMFFBF96CC,4,18.23,本共有部分之項目有：梯廳、管理員室、公共服務空間、自行車停車空間、台電配電場所、停車空間、防空難室兼停車空間等７項。,鋼筋混凝土造,102年3月7日,十三層,
RPWOMLTKNHMFFBF86CC,22,88.49,住家用,鋼筋混凝土造,84年10月27日,十二層,
RPWOMLTKNHMFFBF86CC,22,48.63,共有部分,鋼筋混凝土造,84年10月27日,十二層,
RPSPMLMLNHMFFBF58CC,25,510.92,工業用,鋼造,81年10月15日,一層,
RPVQMLMLNHMFFBF98CC,22,95.96,住家用,鋼筋混凝土造,84年2月24日,十四層,
RPVQMLMLNHMFFBF98CC,22,39.31,共有部分,鋼筋混凝土造,84年2月24日,十四層,
RPPNMLMLNHMFFAF97CC,28,63.48,住商用,鋼筋混凝土造,78年10月11日,五層,
RPSOMLMLNHMFFBF48CC,37,69.22,住家用,鋼筋混凝土造,69年9月4日,二層,
RPVTMLTKNHMFFBF27CC,21,120.00,住家用,鋼筋混凝土造,84年12月30日,七層,
RPVTMLTKNHMFFBF27CC,21,60.20,共有部分,鋼筋混凝土造,84年12月30日,七層,
RPRQMLMLNHMFFAF48CC,,119.01,住商用,鋼筋混凝土造,,五層,
RPWOMLNLNHMFFDF56CC,19,126.44,住家用,鋼筋混凝土造,87年9月3日,二十二層,
RPPOMLNLNHMFFCF38CC,19,76.30,住家用,鋼筋混凝土造,87年10月12日,十三層,
RPPOMLNLNHMFFCF38CC,19,11.64,住家用,鋼筋混凝土造,87年10月12日,十三層,
RPPOMLNLNHMFFCF38CC,19,34.62,住家用,鋼筋混凝土造,87年10月12日,十三層,
RPPOMLNLNHMFFCF38CC,19,9.62,共有部分,鋼筋混凝土造,87年10月12日,十三層,
RPPOMLNLNHMFFCF38CC,19,11.20,共有部分,鋼筋混凝土造,87年10月12日,十三層,
RPWNMLMLNHMFFAF68CC,21,28.66,住家用,鋼筋混凝土造,85年5月22日,十四層,
RPUNMLMLNHMFFCF68CC,8,488.50,作業廠房,鋼筋混凝土造,98年6月5日,九層,
RPQOMLNLNHMFFAF28CC,,1199.14,倉庫,鋼筋混凝土造,,四層,
RPPQMLNLNHMFFEF78CC,14,10.75,共有部分,鋼骨鋼筋混凝土造、鋼骨混凝土造,92年9月22日,二十六層,
RPWPMLNLNHMFFEF76CC,39,72.78,住家用,鋼筋混凝土造,67年6月21日,四層,
RPPOMLOLNHMFFBF48DC,4,100.30,辦公室,鋼筋混凝土造,102年4月15日,十九層,
RPPOMLOLNHMFFBF48DC,4,63.45,本共有部分之項目有頂蓋型廣場式開放空間、門廳、梯廳、梯間、管理中心、自行車停車區、公共門廳、頂蓋型沿街式開放空間、汽車坡道、陽台、男性專用〈冷，熱水池，烤箱，蒸氣室，廁所〉、女性專用〈冷，熱水池，烤箱，蒸氣室，廁所〉、發電機室、排風管道、電信機房、水箱〈Ａ，Ｂ，Ｃ〉、公設水箱、垃圾儲藏空間〈Ａ，Ｂ，Ｃ〉、台電配電場所〈一，二〉、排煙室、防災中心、機房、消防中繼機房、中繼水箱、消防機房、消防泵浦室、電梯機房、水箱等二十八項。,鋼筋混凝土造,102年4月15日,十九層,
RPXNMLOLNHMFFBF09CC,23,114.70,商業用,鋼筋混凝土造,83年9月7日,十二層,
RPXNMLOLNHMFFBF09CC,23,38.90,共有部分,鋼筋混凝土造,83年9月7日,十二層,
RPXNMLOLNHMFFBF09CC,23,40.38,共有部分,鋼筋混凝土造,83年9月7日,十二層,
RPPRMLOLNHMFFGF56CC,24,155.82,住商用,鋼筋混凝土造,81年12月4日,十二層,
RPPRMLOLNHMFFGF56CC,24,15.22,共有部分,鋼筋混凝土造,81年12月4日,十二層,
RPPRMLOLNHMFFGF56CC,24,13.51,共有部分,鋼筋混凝土造,81年12月4日,十二層,
RPWOMLPLNHMFFEF86CC,11,172.13,一般工廠,鋼筋混凝土造,94年11月30日,五層,
RPQPMLOLNHMFFBF58CC,7,62.04,集合住宅,鋼筋混凝土造,99年1月4日,十三層,
RPQPMLOLNHMFFBF58CC,7,19.36,本共有部分之項目有公共服務空間、６米基地內通路、車道、管委會空間、停車空間、防空避難室兼停車空間、供公眾使用停車空間、垃圾貯存空間、電信機房、發電機房、台電配電場所、梯間、蓄水池等１３項,鋼筋混凝土造,99年1月4日,十三層,
RPQPMLOLNHMFFBF58CC,7,9.84,本共有部分之項目有樓梯間、機械室、水箱等３項,鋼筋混凝土造,99年1月4日,十三層,
RPQPMLOLNHMFFBF58CC,7,61.60,集合住宅,鋼筋混凝土造,99年1月4日,十三層,
RPQPMLOLNHMFFBF58CC,7,19.26,本共有部分之項目有公共服務空間、６米基地內通路、車道、管委會空間、停車空間、防空避難室兼停車空間、供公眾使用停車空間、垃圾貯存空間、電信機房、發電機房、台電配電場所、梯間、蓄水池等１３項,鋼筋混凝土造,99年1月4日,十三層,
RPQPMLOLNHMFFBF58CC,7,9.73,本共有部分之項目有樓梯間、機械室、水箱等３項,鋼筋混凝土造,99年1月4日,十三層,
RPPQMLPLNHMFFEF98CC,3,69.42,住家用,鋼筋混凝土造,103年10月24日,十五層,
RPPQMLPLNHMFFEF98CC,3,22.41,本共有部分之項目有：管委會空間、門廳、門廊、樓梯間、陽台、梯間、機械室、供公眾停車空間、台電受電室、電信機房、垃圾貯留空間、停車空間、蓄水池、台電專用管道間、發電機房、防空避難室兼停車空間、停獎電梯機坑、污水機房等１８項,鋼筋混凝土造,103年10月24日,十五層,
RPPQMLPLNHMFFEF98CC,3,15.54,本共有部分之項目有：樓梯間、機械、水箱等３項,鋼筋混凝土造,103年10月24日,十五層,
RPXPMLPLNHMFFEF07CC,7,106.03,住家用,鋼筋混凝土造,99年1月6日,十五層,
RPXPMLPLNHMFFEF07CC,7,12.70,住家用,鋼筋混凝土造,99年1月6日,十五層,
RPXPMLPLNHMFFEF07CC,7,5.84,住家用,鋼筋混凝土造,99年1月6日,十五層,
RPXPMLPLNHMFFEF07CC,7,49.13,本共有部分之項目有門廳、管委會使用空間、樓電梯間、陽台、車道、機械室、水箱、垃圾貯存空間、電信室、停車空間、發電機室、消防泵浦室、防空避難室等１３項,鋼筋混凝土造,99年1月6日,十五層,
RPUQMLPLNHMFFEF86CC,8,128.93,工廠,鋼筋混凝土造,98年5月6日,五層,
RPRNMLPLNHMFFDF78CC,20,36.83,住家用,鋼筋混凝土造,86年7月3日,二十六層,
RPTNMLPLNHMFFDF98CC,22,66.66,住家用,鋼筋混凝土造,84年1月26日,二十四層,
RPUNMLPLNHMFFCF98CC,1,139.55,集合住宅,鋼筋混凝土構造,105年10月18日,十八層,
RPWNMLPLNHMFFCF56CC,21,71.47,住家用,鋼筋混凝土造,85年7月10日,十七層,
RPPPMLOLNHMFFBF48CC,35,85.12,住商用,鋼筋混凝土造,71年1月24日,五層,
RPOPMLOLNHMFFBF38CC,10,127.06,住家用,鋼筋混凝土造,95年11月21日,十三層,
RPOPMLOLNHMFFBF38CC,10,67.75,共有部分,鋼筋混凝土造,95年11月21日,十三層,
RPRNMLPLNHMFFHF56CC,21,237.80,工業用,鋼筋混凝土造,85年4月15日,六層,
RPXNMLPLNHMFFHF17CC,37,94.82,集合住宅,鋼筋混凝土造,68年12月17日,五層,
RPRNMLPLNHMFFHF56CC,21,36.82,共有部分,鋼筋混凝土造,85年4月15日,六層,
RPROMLNLNHMFFHF56DC,7,64.09,集合住宅,鋼筋混凝土構造,99年7月22日,二十七層,
RPROMLNLNHMFFHF56DC,7,9.37,本共有部分之項目有Ｂ梯排煙室、特別安全梯、緊急昇降梯等３項。,鋼筋混凝土構造,99年7月22日,二十七層,
RPROMLNLNHMFFHF56DC,7,5.83,本共有部分之項目有水箱、消防幫浦室、陽台、騎樓、門廳、Ａ梯、Ｂ梯、門廳〈二〉、Ｃ梯、上部投影、車道、防空避難室兼停車空間、屋頂突出物〈一〉（Ａ梯、Ｂ梯、Ｃ梯、緊急昇降梯、特別安全梯）、屋頂突出物（二）（Ａ梯、Ｂ梯、Ｃ梯、梯間）、屋頂突出物〈三〉（水箱、機械室）等１５項。,鋼筋混凝土構造,99年7月22日,二十七層,
RPROMLNLNHMFFHF56DC,7,10.68,本共有部分之項目有Ａ棟排煙室、Ｂ棟排煙室、Ｃ棟排煙室、台電配電室〈一〉、台電配電室〈二〉、車道、供公眾使用停車空間、停車空間、垃圾收集室、緊急發電機房、電信機房、管理員室、Ａ棟水箱、Ｂ棟水箱、Ｃ棟水箱等１５項。,鋼筋混凝土構造,99年7月22日,二十七層,
RPSPMLPLNHMFFDF66EC,18,21.35,停車空間兼防空避難室,鋼筋混凝土造,88年2月3日,三十三層,
RPTPMLPLNHMFFDF76EC,18,21.35,停車空間兼防空避難室,鋼筋混凝土造,88年2月3日,三十三層,
RPUPMLPLNHMFFDF86EC,18,42.69,停車空間兼防空避難室,鋼筋混凝土造,88年2月3日,三十三層,
RPQOMLPLNHMFFIF66CC,23,176.71,商業用,鋼筋混凝土造,83年7月1日,十三層,
RPSNMLTKNHMFFBF98CC,2,131.05,集合住宅,鋼筋混凝土造,104年9月25日,二十三層,
RPSNMLTKNHMFFBF98CC,2,26.09,集合住宅,鋼筋混凝土造,104年9月25日,二十三層,
