編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPSQNLQKJIPFFBH56CB,坡道平面,1100000,33.55,地下三樓
RPPPNLQKJIPFFBH78CB,坡道平面,1150000,31.40,地下二樓
RPUPNLQKJIPFFBH66CB,坡道平面,1100000,33.55,地下三樓
RPOQNLQKJIPFFBH78CB,坡道平面,1050000,31.40,地下三樓
RPUQNLQKJIPFFBH76CB,坡道平面,1200000,33.55,地下二樓
RPQQNLQKJIPFFBH98CB,坡道平面,1150000,31.40,地下二樓
RPTQNLQKJIPFFBH66CB,坡道平面,1100000,33.55,地下三樓
RPWQNLQKJIPFFBH96CB,坡道平面,1100000,33.55,地下三樓
RPORNLQKJIPFFBH88CB,坡道平面,1050000,31.40,地下三樓
RPXQNLQKJIPFFBH07CB,坡道平面,1100000,33.55,地下三樓
RPQRNLQKJIPFFBH09CB,坡道平面,1100000,33.55,地下三樓
RPPRNLQKJIPFFBH98CB,坡道平面,1100000,33.55,地下三樓
RPRRNLQKJIPFFBH56CB,坡道平面,1200000,33.55,地下二樓
RPURNLQKJIPFFBH86CB,坡道平面,1250000,31.40,地下一樓
RPTRNLQKJIPFFBH76CB,坡道平面,1200000,33.55,地下二樓
RPWRNLQKJIPFFBH07CB,坡道平面,1200000,33.55,地下二樓
RPVRNLQKJIPFFBH96CB,坡道平面,1100000,33.55,地下三樓
RPXRNLQKJIPFFBH17CB,坡道平面,1100000,33.55,地下三樓
RPPSNLQKJIPFFBH09CB,坡道平面,1100000,33.55,地下三樓
RPOSNLQKJIPFFBH98CB,坡道平面,1050000,31.40,地下三樓
RPQSNLQKJIPFFBH56CB,坡道平面,1200000,33.55,地下二樓
RPRSNLQKJIPFFBH66CB,坡道平面,1050000,31.40,地下三樓
RPSSNLQKJIPFFBH76CB,坡道平面,1100000,33.55,地下三樓
RPUSNLQKJIPFFBH96CB,坡道平面,1100000,33.55,地下三樓
RPTSNLQKJIPFFBH86CB,坡道平面,1100000,33.55,地下三樓
RPXSNLQKJIPFFBH27CB,坡道平面,1150000,31.40,地下二樓
RPVSNLQKJIPFFBH07CB,坡道平面,1300000,33.55,地下一樓
RPPTNLQKJIPFFBH56CB,坡道平面,1200000,33.55,地下二樓
RPRTNLQKJIPFFBH76CB,坡道平面,1200000,33.55,地下二樓
RPOTNLQKJIPFFBH09CB,坡道平面,1100000,33.55,地下三樓
RPWSNLQKJIPFFBH17CB,坡道平面,1300000,33.55,地下一樓
RPQTNLQKJIPFFBH66CB,坡道平面,1300000,33.55,地下一樓
RPSTNLQKJIPFFBH86CB,坡道平面,1100000,33.55,地下三樓
RPUTNLQKJIPFFBH07CB,坡道平面,1200000,33.55,地下二樓
RPVTNLQKJIPFFBH17CB,坡道平面,1300000,33.55,地下一樓
RPTTNLQKJIPFFBH96CB,坡道平面,1200000,33.55,地下二樓
RPXTNLQKJIPFFBH37CB,坡道平面,1200000,33.55,地下二樓
RPPUNLQKJIPFFBH66CB,坡道平面,1200000,33.55,地下二樓
RPOUNLQKJIPFFBH56CB,坡道平面,1200000,33.55,地下二樓
RPQUNLQKJIPFFBH76CB,坡道平面,1100000,33.55,地下三樓
RPSUNLQKJIPFFBH96CB,坡道平面,1200000,33.55,地下二樓
RPRUNLQKJIPFFBH86CB,坡道平面,1200000,33.55,地下二樓
RPWTNLQKJIPFFBH27CB,坡道平面,1300000,33.55,地下一樓
RPVUNLQKJIPFFBH27CB,坡道平面,1200000,33.55,地下二樓
RPTUNLQKJIPFFBH07CB,坡道平面,1100000,33.55,地下三樓
RPXUNLQKJIPFFBH47CB,坡道平面,1200000,33.55,地下二樓
RPUUNLQKJIPFFBH17CB,坡道平面,1050000,31.40,地下三樓
RPPVNLQKJIPFFBH76CB,坡道平面,1100000,33.55,地下三樓
RPQVNLQKJIPFFBH86CB,坡道平面,1300000,33.55,地下一樓
RPOVNLQKJIPFFBH66CB,坡道平面,1100000,33.55,地下三樓
RPSVNLQKJIPFFBH07CB,坡道平面,1300000,33.55,地下一樓
RPTVNLQKJIPFFBH17CB,坡道平面,1200000,33.55,地下二樓
RPVVNLQKJIPFFBH37CB,坡道平面,1200000,33.55,地下二樓
RPXVNLQKJIPFFBH57CB,坡道平面,1300000,33.55,地下一樓
RPOWNLQKJIPFFBH76CB,坡道平面,1100000,33.55,地下三樓
RPWVNLQKJIPFFBH47CB,坡道平面,1300000,33.55,地下一樓
RPQWNLQKJIPFFBH96CB,坡道平面,1300000,33.55,地下一樓
RPPWNLQKJIPFFBH86CB,坡道平面,1200000,33.55,地下二樓
RPRWNLQKJIPFFBH07CB,坡道平面,1300000,33.55,地下一樓
RPSWNLQKJIPFFBH17CB,坡道平面,1300000,33.55,地下一樓
RPTWNLQKJIPFFBH27CB,坡道平面,1300000,33.55,地下一樓
RPUWNLQKJIPFFBH37CB,坡道平面,1300000,33.55,地下一樓
RPWWNLQKJIPFFBH57CB,坡道平面,1200000,33.55,地下一樓
RPWWNLQKJIPFFBH57CB,坡道平面,1200000,33.55,地下一樓
RPXWNLQKJIPFFBH67CB,坡道平面,1200000,33.55,地下一樓
RPXWNLQKJIPFFBH67CB,坡道平面,1200000,33.55,地下一樓
RPONOLQKJIPFFBH58CB,坡道平面,1300000,33.55,地下一樓
RPPNOLQKJIPFFBH68CB,坡道平面,1300000,33.55,地下一樓
RPQNOLQKJIPFFBH78CB,坡道平面,1200000,33.55,地下二樓
RPTNOLQKJIPFFBH09CB,坡道平面,1200000,33.55,地下二樓
RPWNOLQKJIPFFBH76CB,坡道平面,1300000,33.55,地下一樓
RPSNOLQKJIPFFBH98CB,坡道平面,1300000,33.55,地下一樓
RPUNOLQKJIPFFBH56CB,坡道平面,1250000,31.40,地下一樓
RPXNOLQKJIPFFBH86CB,坡道平面,1200000,33.55,地下二樓
RPQOOLQKJIPFFBH88CB,坡道平面,1300000,33.55,地下一樓
RPOOOLQKJIPFFBH68CB,坡道平面,1300000,33.55,地下一樓
RPROOLQKJIPFFBH98CB,坡道平面,1200000,31.40,地下二樓
RPSOMLSKJIPFFBH09CB,坡道平面,1200000,33.55,地下二樓
RPTOMLSKJIPFFBH56CB,坡道平面,1300000,33.55,地下一樓
RPPOOLQKJIPFFBH78CB,坡道平面,1300000,33.55,地下一樓
RPQRMLRLJIPFFAH09CB,坡道平面,1800000,35.58,地下一樓
RPQRMLRLJIPFFAH09CB,坡道平面,1800000,35.58,地下一樓
RPSOOLQKJIPFFBH09CB,坡道平面,1300000,33.55,地下一樓
RPSRMLRLJIPFFAH66CB,坡道平面,1800000,35.58,地下一樓
RPSRMLRLJIPFFAH66CB,坡道平面,1800000,35.58,地下一樓
RPTRMLRLJIPFFAH76CB,坡道平面,1700000,35.58,地下二樓
RPURMLRLJIPFFAH86CB,坡道平面,1700000,35.58,地下二樓
RPXRMLRLJIPFFAH17CB,坡道平面,1700000,35.58,地下二樓
RPXRMLRLJIPFFAH17CB,坡道平面,1700000,35.58,地下二樓
RPVRMLRLJIPFFAH96CB,坡道平面,1700000,35.58,地下二樓
RPOSMLRLJIPFFAH98CB,坡道平面,1700000,35.58,地下二樓
RPOSMLRLJIPFFAH98CB,坡道平面,1700000,35.58,地下二樓
RPWRMLRLJIPFFAH07CB,坡道平面,1700000,35.58,地下二樓
RPUOMLOJKIPFFAH78CB,坡道平面,1750000,43.87,地下二樓
RPTOMLOJKIPFFAH68CB,坡道平面,1750000,43.87,地下二樓
RPROMLOJKIPFFAH48CB,坡道平面,1850000,43.87,地下一樓
RPQOMLOJKIPFFAH38CB,坡道平面,1750000,45.11,地下二樓
RPSOMLOJKIPFFAH58CB,坡道平面,1850000,43.87,地下一樓
RPWOMLOJKIPFFAH98CB,坡道平面,1850000,45.11,地下一樓
RPVOMLOJKIPFFAH88CB,坡道平面,1850000,43.87,地下一樓
RPPPMLOJKIPFFAH38CB,坡道平面,1750000,51.10,地下二樓
RPOPMLOJKIPFFAH28CB,坡道平面,1850000,43.87,地下一樓
RPOPMLOJKIPFFAH28CB,坡道平面,1850000,43.87,地下一樓
RPXOMLOJKIPFFAH09CB,坡道平面,1850000,43.87,地下一樓
RPQPMLOJKIPFFAH48CB,坡道平面,1850000,45.11,地下一樓
RPUPMLOJKIPFFAH88CB,坡道平面,1750000,43.87,地下二樓
RPVPMLOJKIPFFAH98CB,坡道平面,1750000,43.87,地下二樓
RPSPMLOJKIPFFAH68CB,坡道平面,1850000,45.11,地下一樓
RPWPMLOJKIPFFAH09CB,坡道平面,1850000,43.87,地下一樓
RPTPMLOJKIPFFAH78CB,坡道平面,1750000,43.87,地下二樓
RPRPMLOJKIPFFAH58CB,坡道平面,1750000,45.11,地下二樓
RPXPMLOJKIPFFAH56CB,坡道平面,1850000,45.11,地下一樓
RPOQMLOJKIPFFAH38CB,坡道平面,1850000,43.87,地下一樓
RPPQMLOJKIPFFAH48CB,坡道平面,1750000,45.11,地下二樓
RPQQMLOJKIPFFAH58CB,坡道平面,1750000,43.87,地下二樓
RPUQMLOJKIPFFAH98CB,坡道平面,1750000,43.87,地下二樓
RPSQMLOJKIPFFAH78CB,坡道平面,1850000,43.87,地下一樓
RPWQMLOJKIPFFAH56CB,坡道平面,1750000,45.11,地下二樓
RPTQMLOJKIPFFAH88CB,坡道平面,1750000,43.87,地下二樓
RPRQMLOJKIPFFAH68CB,坡道平面,1850000,43.87,地下一樓
RPXQMLOJKIPFFAH66CB,坡道平面,1750000,43.87,地下二樓
RPVQMLOJKIPFFAH09CB,坡道平面,1850000,43.87,地下一樓
RPORMLOJKIPFFAH48CB,坡道平面,1850000,43.87,地下一樓
RPPRMLOJKIPFFAH58CB,坡道平面,1750000,43.87,地下二樓
RPRRMLOJKIPFFAH78CB,坡道平面,1850000,43.87,地下一樓
RPQRMLOJKIPFFAH68CB,坡道平面,1850000,45.11,地下一樓
RPSRMLOJKIPFFAH88CB,坡道平面,1850000,43.87,地下一樓
RPXRMLOJKIPFFAH76CB,坡道平面,1750000,43.87,地下二樓
RPWRMLOJKIPFFAH66CB,坡道平面,1750000,43.87,地下二樓
RPOSMLOJKIPFFAH58CB,坡道平面,1750000,43.87,地下二樓
RPPSMLOJKIPFFAH68CB,坡道平面,1750000,43.87,地下二樓
RPTRMLOJKIPFFAH98CB,坡道平面,1750000,43.87,地下二樓
RPURMLOJKIPFFAH09CB,坡道平面,1750000,43.87,地下二樓
RPWSMLOJKIPFFAH76CB,坡道平面,1750000,43.87,地下二樓
RPRTMLOJKIPFFAH98CB,坡道平面,1800000,35.58,地下一樓
RPPTMLOJKIPFFAH78CB,坡道平面,1600000,33.55,地下二樓
RPPTMLOJKIPFFAH78CB,坡道平面,1700000,35.58,地下二樓
RPUTMLOJKIPFFAH66CB,坡道平面,1700000,35.58,地下二樓
RPQTMLOJKIPFFAH88CB,坡道平面,1600000,33.55,地下二樓
RPSTMLOJKIPFFAH09CB,坡道平面,1700000,35.58,地下二樓
RPXTMLOJKIPFFAH96CB,坡道平面,1700000,35.58,地下二樓
RPWTMLOJKIPFFAH86CB,坡道平面,1700000,35.58,地下二樓
RPVTMLOJKIPFFAH76CB,坡道平面,1700000,35.58,地下二樓
RPTTMLOJKIPFFAH56CB,坡道平面,1700000,35.58,地下二樓
RPOUMLOJKIPFFAH78CB,坡道平面,1600000,33.33,地下二樓
RPQUMLOJKIPFFAH98CB,坡道平面,1700000,35.58,地下二樓
RPPUMLOJKIPFFAH88CB,坡道平面,1700000,35.58,地下二樓
RPVUMLOJKIPFFAH86CB,坡道平面,1800000,35.58,地下一樓
RPRUMLOJKIPFFAH09CB,坡道平面,1700000,35.58,地下二樓
RPTUMLOJKIPFFAH66CB,坡道平面,1800000,35.58,地下一樓
RPSUMLOJKIPFFAH56CB,坡道平面,1700000,33.55,地下一樓
RPWUMLOJKIPFFAH96CB,坡道平面,1800000,35.58,地下一樓
RPUUMLOJKIPFFAH76CB,坡道平面,1700000,35.58,地下二樓
RPXUMLOJKIPFFAH07CB,坡道平面,1800000,35.58,地下一樓
RPXUMLOJKIPFFAH07CB,坡道平面,1800000,35.58,地下一樓
RPPVMLOJKIPFFAH98CB,坡道平面,1700000,35.58,地下二樓
RPPVMLOJKIPFFAH98CB,坡道平面,1700000,35.58,地下二樓
RPQVMLOJKIPFFAH09CB,坡道平面,1800000,35.58,地下一樓
RPQVMLOJKIPFFAH09CB,坡道平面,1800000,35.58,地下一樓
RPOVMLOJKIPFFAH88CB,坡道平面,1800000,35.58,地下一樓
RPOVMLOJKIPFFAH88CB,坡道平面,1800000,35.58,地下一樓
RPRVMLOJKIPFFAH56CB,坡道平面,1800000,35.58,地下一樓
RPSVMLOJKIPFFAH66CB,坡道平面,1700000,35.58,地下二樓
RPTVMLOJKIPFFAH76CB,坡道平面,1700000,35.58,地下二樓
RPVVMLOJKIPFFAH96CB,坡道平面,1700000,35.58,地下二樓
RPWVMLOJKIPFFAH07CB,坡道平面,1700000,35.58,地下二樓
RPOWMLOJKIPFFAH98CB,坡道平面,1700000,35.58,地下二樓
RPXVMLOJKIPFFAH17CB,坡道平面,1700000,35.58,地下二樓
RPPWMLOJKIPFFAH09CB,坡道平面,1700000,35.58,地下二樓
RPQWMLOJKIPFFAH56CB,坡道平面,1800000,35.58,地下一樓
RPRWMLOJKIPFFAH66CB,坡道平面,1800000,35.58,地下一樓
RPSWMLOJKIPFFAH76CB,坡道平面,1700000,35.58,地下二樓
RPTWMLOJKIPFFAH86CB,坡道平面,1700000,35.58,地下二樓
RPVWMLOJKIPFFAH07CB,坡道平面,1700000,35.58,地下二樓
RPUWMLOJKIPFFAH96CB,坡道平面,1700000,35.58,地下二樓
RPWWMLOJKIPFFAH17CB,坡道平面,1800000,35.58,地下一樓
RPPNNLOJKIPFFAH28CB,坡道平面,1700000,35.58,地下二樓
RPQNNLOJKIPFFAH38CB,坡道平面,1800000,35.58,地下一樓
RPXWMLOJKIPFFAH27CB,坡道平面,1700000,35.58,地下二樓
RPRNNLOJKIPFFAH48CB,坡道平面,1700000,35.58,地下二樓
RPONNLOJKIPFFAH18CB,坡道平面,1800000,35.58,地下一樓
RPSNNLOJKIPFFAH58CB,坡道平面,1800000,35.58,地下一樓
RPXNNLOJKIPFFAH09CB,坡道平面,1700000,35.58,地下二樓
RPTNNLOJKIPFFAH68CB,坡道平面,1800000,35.58,地下一樓
RPVNNLOJKIPFFAH88CB,坡道平面,1800000,35.58,地下一樓
RPUNNLOJKIPFFAH78CB,坡道平面,1800000,35.58,地下一樓
RPPONLOJKIPFFAH38CB,坡道平面,1700000,35.58,地下二樓
RPQONLOJKIPFFAH48CB,坡道平面,1800000,35.58,地下一樓
RPQONLOJKIPFFAH48CB,坡道平面,1800000,35.58,地下一樓
RPOONLOJKIPFFAH28CB,坡道平面,1700000,35.58,地下二樓
RPWNNLOJKIPFFAH98CB,坡道平面,1800000,35.58,地下一樓
RPRONLOJKIPFFAH58CB,坡道平面,1700000,35.58,地下二樓
RPSONLOJKIPFFAH68CB,坡道平面,1700000,35.58,地下二樓
RPTONLOJKIPFFAH78CB,坡道平面,1700000,35.58,地下二樓
RPTONLOJKIPFFAH78CB,坡道平面,1700000,35.58,地下二樓
RPVONLOJKIPFFAH98CB,坡道平面,1700000,35.58,地下二樓
RPVONLOJKIPFFAH98CB,坡道平面,1700000,35.58,地下二樓
RPUONLOJKIPFFAH88CB,坡道平面,1800000,35.58,地下一樓
RPXONLOJKIPFFAH56CB,坡道平面,1800000,35.58,地下一樓
RPXONLOJKIPFFAH56CB,坡道平面,1800000,35.58,地下一樓
RPOPNLOJKIPFFAH38CB,坡道平面,1800000,35.58,地下一樓
RPPPNLOJKIPFFAH48CB,坡道平面,1800000,35.58,地下一樓
RPPPNLOJKIPFFAH48CB,坡道平面,1800000,35.58,地下一樓
RPQPNLOJKIPFFAH58CB,坡道平面,1700000,35.58,地下二樓
RPQPNLOJKIPFFAH58CB,坡道平面,1700000,35.58,地下二樓
RPRPNLOJKIPFFAH68CB,坡道平面,1700000,35.58,地下二樓
RPRPNLOJKIPFFAH68CB,坡道平面,1700000,35.58,地下二樓
RPSPNLOJKIPFFAH78CB,坡道平面,1700000,35.58,地下二樓
RPSPNLOJKIPFFAH78CB,坡道平面,1700000,35.58,地下二樓
RPUPNLOJKIPFFAH98CB,坡道平面,1800000,35.58,地下一樓
RPUPNLOJKIPFFAH98CB,坡道平面,1800000,35.58,地下一樓
RPTPNLOJKIPFFAH88CB,坡道平面,1700000,35.58,地下二樓
RPTPNLOJKIPFFAH88CB,坡道平面,1700000,35.58,地下二樓
RPVPNLOJKIPFFAH09CB,坡道平面,1700000,35.58,地下二樓
RPVPNLOJKIPFFAH09CB,坡道平面,1700000,35.58,地下二樓
RPXPNLOJKIPFFAH66CB,坡道平面,1700000,35.58,地下二樓
RPXPNLOJKIPFFAH66CB,坡道平面,1700000,35.58,地下二樓
RPQQNLOJKIPFFAH68CB,坡道平面,1700000,35.58,地下二樓
RPOQNLOJKIPFFAH48CB,坡道平面,1800000,35.58,地下一樓
RPOQNLOJKIPFFAH48CB,坡道平面,1800000,35.58,地下一樓
RPSQNLOJKIPFFAH88CB,坡道平面,1700000,35.58,地下二樓
RPWPNLOJKIPFFAH56CB,坡道平面,1800000,35.58,地下一樓
RPWPNLOJKIPFFAH56CB,坡道平面,1800000,35.58,地下一樓
RPPQNLOJKIPFFAH58CB,坡道平面,1800000,35.58,地下一樓
RPRQNLOJKIPFFAH78CB,坡道平面,1700000,35.58,地下二樓
RPXQNLOJKIPFFAH76CB,坡道平面,1700000,35.58,地下二樓
RPUQNLOJKIPFFAH09CB,坡道平面,1700000,35.58,地下二樓
RPPRNLOJKIPFFAH68CB,坡道平面,1700000,35.58,地下二樓
RPTQNLOJKIPFFAH98CB,坡道平面,1800000,35.58,地下一樓
RPVQNLOJKIPFFAH56CB,坡道平面,1700000,35.58,地下二樓
RPWQNLOJKIPFFAH66CB,坡道平面,1700000,35.58,地下二樓
RPORNLOJKIPFFAH58CB,坡道平面,1700000,35.58,地下二樓
RPTRNLOJKIPFFAH09CB,坡道平面,1800000,35.58,地下一樓
RPQRNLOJKIPFFAH78CB,坡道平面,1700000,35.58,地下二樓
RPRRNLOJKIPFFAH88CB,坡道平面,1700000,35.58,地下二樓
RPVRNLOJKIPFFAH66CB,坡道平面,1700000,35.58,地下二樓
RPSRNLOJKIPFFAH98CB,坡道平面,1700000,35.58,地下二樓
RPWRNLOJKIPFFAH76CB,坡道平面,1800000,35.58,地下一樓
RPURNLOJKIPFFAH56CB,坡道平面,1700000,35.58,地下二樓
RPOSNLOJKIPFFAH68CB,坡道平面,1700000,35.58,地下二樓
RPQSNLOJKIPFFAH88CB,坡道平面,1700000,35.58,地下二樓
RPXRNLOJKIPFFAH86CB,坡道平面,1700000,35.58,地下二樓
RPSSNLOJKIPFFAH09CB,坡道平面,1600000,33.55,地下二樓
RPPSNLOJKIPFFAH78CB,坡道平面,1700000,35.58,地下二樓
RPRSNLOJKIPFFAH98CB,坡道平面,1700000,35.58,地下二樓
RPTSNLOJKIPFFAH56CB,坡道平面,1700000,35.58,地下二樓
RPUSNLOJKIPFFAH66CB,坡道平面,1700000,35.58,地下二樓
RPWSNLOJKIPFFAH86CB,坡道平面,1700000,35.58,地下二樓
RPVSNLOJKIPFFAH76CB,坡道平面,1700000,35.58,地下二樓
RPXSNLOJKIPFFAH96CB,坡道平面,1800000,35.58,地下一樓
RPOTNLOJKIPFFAH78CB,坡道平面,1800000,35.58,地下一樓
RPPTNLOJKIPFFAH88CB,坡道平面,1700000,35.58,地下二樓
RPQTNLOJKIPFFAH98CB,坡道平面,1700000,35.58,地下二樓
RPQTNLOJKIPFFAH98CB,坡道平面,1700000,35.58,地下二樓
RPRTNLOJKIPFFAH09CB,坡道平面,1700000,35.58,地下二樓
RPRTNLOJKIPFFAH09CB,坡道平面,1700000,35.58,地下二樓
RPWTNLOJKIPFFAH96CB,坡道平面,1700000,35.58,地下二樓
RPWTNLOJKIPFFAH96CB,坡道平面,1700000,35.58,地下二樓
RPOUNLOJKIPFFAH88CB,坡道平面,1800000,35.58,地下一樓
RPOUNLOJKIPFFAH88CB,坡道平面,1800000,35.58,地下一樓
RPUTNLOJKIPFFAH76CB,坡道平面,1800000,35.58,地下一樓
RPUTNLOJKIPFFAH76CB,坡道平面,1800000,35.58,地下一樓
RPXTNLOJKIPFFAH07CB,坡道平面,1800000,35.58,地下一樓
RPXTNLOJKIPFFAH07CB,坡道平面,1800000,35.58,地下一樓
RPSTNLOJKIPFFAH56CB,坡道平面,1800000,35.58,地下一樓
RPSTNLOJKIPFFAH56CB,坡道平面,1800000,35.58,地下一樓
RPTTNLOJKIPFFAH66CB,坡道平面,1700000,35.58,地下二樓
RPTTNLOJKIPFFAH66CB,坡道平面,1700000,35.58,地下二樓
RPVTNLOJKIPFFAH86CB,坡道平面,1700000,35.58,地下二樓
RPVTNLOJKIPFFAH86CB,坡道平面,1700000,35.58,地下二樓
RPPUNLOJKIPFFAH98CB,坡道平面,1800000,35.58,地下一樓
RPPUNLOJKIPFFAH98CB,坡道平面,1800000,35.58,地下一樓
RPQUNLOJKIPFFAH09CB,坡道平面,1700000,35.58,地下二樓
RPQUNLOJKIPFFAH09CB,坡道平面,1700000,35.58,地下二樓
RPSUNLOJKIPFFAH66CB,坡道平面,1800000,35.58,地下一樓
RPRUNLOJKIPFFAH56CB,坡道平面,1700000,35.58,地下二樓
RPRUNLOJKIPFFAH56CB,坡道平面,1700000,35.58,地下二樓
RPUUNLOJKIPFFAH86CB,坡道平面,1800000,35.58,地下一樓
RPUUNLOJKIPFFAH86CB,坡道平面,1800000,35.58,地下一樓
RPTUNLOJKIPFFAH76CB,坡道平面,1800000,35.58,地下一樓
RPTUNLOJKIPFFAH76CB,坡道平面,1800000,35.58,地下一樓
RPVUNLOJKIPFFAH96CB,坡道平面,1800000,35.58,地下一樓
RPVUNLOJKIPFFAH96CB,坡道平面,1800000,35.58,地下一樓
RPOVNLOJKIPFFAH98CB,坡道平面,1600000,33.55,地下二樓
RPPVNLOJKIPFFAH09CB,坡道平面,1700000,35.58,地下二樓
RPWUNLOJKIPFFAH07CB,坡道平面,1800000,35.58,地下一樓
RPQVNLOJKIPFFAH56CB,坡道平面,1700000,35.58,地下二樓
RPXUNLOJKIPFFAH17CB,坡道平面,1800000,35.58,地下一樓
RPRVNLOJKIPFFAH66CB,坡道平面,1800000,35.58,地下一樓
RPSVNLOJKIPFFAH76CB,坡道平面,1700000,35.58,地下二樓
RPTVNLOJKIPFFAH86CB,坡道平面,1700000,35.58,地下二樓
RPQWNLOJKIPFFAH66CB,坡道平面,1700000,35.58,地下二樓
RPOWNLOJKIPFFAH09CB,坡道平面,1800000,35.58,地下一樓
RPUVNLOJKIPFFAH96CB,坡道平面,1700000,35.58,地下二樓
RPXVNLOJKIPFFAH27CB,坡道平面,1800000,35.58,地下一樓
RPWVNLOJKIPFFAH17CB,坡道平面,1700000,35.58,地下二樓
RPVVNLOJKIPFFAH07CB,坡道平面,1700000,35.58,地下二樓
RPPWNLOJKIPFFAH56CB,坡道平面,1700000,35.58,地下二樓
RPRWNLOJKIPFFAH76CB,坡道平面,1700000,35.58,地下二樓
RPVWNLOJKIPFFAH17CB,坡道平面,1700000,35.58,地下二樓
RPTWNLOJKIPFFAH96CB,坡道平面,1700000,35.58,地下二樓
RPUWNLOJKIPFFAH07CB,坡道平面,1700000,35.58,地下二樓
RPSWNLOJKIPFFAH86CB,坡道平面,1700000,35.58,地下二樓
RPWWNLOJKIPFFAH27CB,坡道平面,1700000,35.58,地下二樓
RPONOLOJKIPFFAH28CB,坡道平面,1700000,35.58,地下二樓
RPXWNLOJKIPFFAH37CB,坡道平面,1700000,35.58,地下二樓
RPQNOLOJKIPFFAH48CB,坡道平面,1800000,35.58,地下一樓
RPPNOLOJKIPFFAH38CB,坡道平面,1700000,35.58,地下二樓
RPRNOLOJKIPFFAH58CB,坡道平面,1700000,35.58,地下一樓
RPSNOLOJKIPFFAH68CB,坡道平面,1800000,35.58,地下一樓
RPUNOLOJKIPFFAH88CB,坡道平面,1800000,35.58,地下一樓
RPTNOLOJKIPFFAH78CB,坡道平面,1700000,35.58,地下二樓
RPTNOLOJKIPFFAH78CB,坡道平面,1700000,35.58,地下二樓
RPVNOLOJKIPFFAH98CB,坡道平面,1700000,35.58,地下二樓
RPWNOLOJKIPFFAH09CB,坡道平面,1700000,35.58,地下二樓
RPXNOLOJKIPFFAH56CB,坡道平面,1700000,35.58,地下二樓
RPQOOLOJKIPFFAH58CB,坡道平面,1800000,35.58,地下一樓
RPQOOLOJKIPFFAH58CB,坡道平面,1800000,35.58,地下一樓
RPROOLOJKIPFFAH68CB,坡道平面,1800000,35.58,地下一樓
RPPOOLOJKIPFFAH48CB,坡道平面,1800000,35.58,地下一樓
RPPOOLOJKIPFFAH48CB,坡道平面,1800000,35.58,地下一樓
RPOOOLOJKIPFFAH38CB,坡道平面,1700000,35.58,地下二樓
RPOOOLOJKIPFFAH38CB,坡道平面,1700000,35.58,地下二樓
RPTOOLOJKIPFFAH88CB,坡道平面,1700000,35.58,地下二樓
RPVOOLOJKIPFFAH09CB,坡道平面,1700000,35.58,地下二樓
RPVOOLOJKIPFFAH09CB,坡道平面,1700000,35.58,地下二樓
RPSOOLOJKIPFFAH78CB,坡道平面,1800000,35.58,地下一樓
RPWOOLOJKIPFFAH56CB,坡道平面,1800000,35.58,地下一樓
RPWOOLOJKIPFFAH56CB,坡道平面,1800000,35.58,地下一樓
RPUOOLOJKIPFFAH98CB,坡道平面,1800000,35.58,地下一樓
RPOPOLOJKIPFFAH48CB,坡道平面,1700000,35.58,地下二樓
RPXOOLOJKIPFFAH66CB,坡道平面,1800000,35.58,地下一樓
RPXOOLOJKIPFFAH66CB,坡道平面,1800000,35.58,地下一樓
RPVNMLOJKIPFFHH86CB,坡道平面,1700000,32.83,
RPPPOLOJKIPFFAH58CB,坡道平面,1700000,35.58,地下二樓
RPPPMLTJKIPFFBH09DB,坡道平面,1500000,31.62,地下三樓
RPPPMLTJKIPFFBH09DB,坡道平面,1500000,31.62,地下三樓
RPWNMLOJKIPFFHH96CB,坡道平面,1650000,32.83,
RPUPMLTJKIPFFBH96DB,坡道平面,1700000,31.62,地下一樓
RPQPMLTJKIPFFBH56DB,坡道平面,1600000,31.62,地下二樓
RPPQMLTJKIPFFBH56DB,坡道平面,1600000,31.62,地下二樓
RPWPMLTJKIPFFBH17DB,坡道平面,1500000,31.62,地下三樓
RPVRMLTJKIPFFBH27DB,坡道平面,1700000,31.62,地下一樓
RPVRMLTJKIPFFBH27DB,坡道平面,1700000,31.62,地下一樓
RPPRMLTJKIPFFBH66DB,坡道平面,1600000,31.62,地下二樓
RPUTMLTJKIPFFBH37DB,坡道平面,1600000,31.62,地下二樓
RPUTMLTJKIPFFBH37DB,坡道平面,1600000,31.62,地下二樓
RPQRMLTJKIPFFBH76DB,坡道平面,1700000,31.62,地下一樓
RPVUMLTJKIPFFBH57DB,坡道平面,1600000,31.62,地下二樓
RPSUMLTJKIPFFBH27DB,坡道平面,1500000,31.62,地下三樓
RPSUMLTJKIPFFBH27DB,坡道平面,1500000,31.62,地下三樓
RPWUMLTJKIPFFBH67DB,坡道平面,1500000,31.62,地下三樓
RPWUMLTJKIPFFBH67DB,坡道平面,1500000,31.62,地下三樓
RPSVMLTJKIPFFBH37DB,坡道平面,1600000,31.62,地下二樓
RPSVMLTJKIPFFBH37DB,坡道平面,1600000,31.62,地下二樓
RPOWMLTJKIPFFBH07DB,坡道平面,1500000,31.62,地下三樓
RPUVMLTJKIPFFBH57DB,坡道平面,1500000,31.62,地下三樓
RPPOMLKKKIPFFBH18DB,坡道平面,1700000,31.62,地下一樓
RPVPMLKKKIPFFBH88DB,坡道平面,1600000,31.62,地下二樓
