編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPUPMLQLQHPFFBJ47DA,坡道平面,0,28.10,地下一樓
RPUPMLQLQHPFFBJ47DA,坡道平面,0,28.10,地下一樓
RPVQMLRJRHPFFBJ67DA,坡道平面,1150000,33.13,地下一樓
RPXOMLLLRHPFFBJ27DA,坡道平面,0,30.00,地下一樓
RPXOMLLLRHPFFBJ27DA,坡道平面,0,30.00,地下一樓
RPPNMLOLRHPFFBJ66DA,坡道平面,0,,地下三樓
RPQPMLLLRHPFFBJ66DA,坡道平面,0,29.89,地下一樓
RPXQMLLLRHPFFBJ47DA,坡道平面,0,,地下二樓
RPPNMLOLRHPFFCJ76DA,坡道平面,0,,地下一樓
RPOQMLRLQHPFFDJ27DA,一樓平面,0,,一樓
RPPQMLRLQHPFFDJ37DA,坡道平面,0,,地下一樓
RPTOMLQLQHPFFDJ47DA,一樓平面,0,,一樓
RPROMLLJRHPFFDJ66DA,一樓平面,0,,一樓
RPTOMLLJRHPFFDJ86DA,坡道平面,0,,地下一樓
RPSOMLLJRHPFFDJ76DA,坡道平面,0,,地下一樓
RPSPMLNLRHPFFBJ17EA,坡道平面,0,,地下一樓
RPSPMLNLRHPFFBJ17EA,坡道平面,0,,地下一樓
RPSOMLRKRHPFFDJ47DA,一樓平面,0,,一樓
RPSOMLOLRHPFFBJ17EA,坡道平面,1300000,33.24,地下二樓
RPPQMLNLRHPFFBJ96EA,坡道平面,0,27.08,地下二樓
RPWNMLMLRHPFFBJ27EA,坡道平面,0,28.34,地下二樓
RPOPMLNLRHPFFBJ76EA,坡道平面,0,26.10,地下一樓
RPOPMLNLRHPFFBJ76EA,坡道平面,0,24.47,地下三樓
RPXNMLMLRHPFFBJ37EA,坡道平面,0,,地下三樓
RPQRMLLLRHPFFBJ96EA,坡道平面,0,,地下一樓
RPPPMLNLRHPFFBJ86EA,坡道平面,0,,地下一樓
RPOQMLNLRHPFFBJ86EA,坡道平面,0,,地下二樓
RPROMLPLRHPFFBJ17EA,坡道平面,0,33.10,地下二樓
RPRPMLNLRHPFFBJ07EA,坡道平面,0,,地下一樓
RPRPMLNLRHPFFBJ07EA,坡道平面,0,,地下一樓
RPXOMLKMRHPFFBJ37EA,升降機械,0,,地下一樓
RPUNMLOLRHPFFBJ27EA,坡道平面,1000000,29.81,地下一樓
RPSOMLNLRHPFFDJ17DA,升降機械,0,5.68,一樓
RPTNMLNLRHPFFDJ17DA,坡道平面,900000,26.27,地下二樓
RPSNMLNLRHPFFDJ07DA,坡道平面,900000,26.27,地下二樓
RPPNMLMLRHPFFDJ66DA,一樓平面,0,,一樓
RPUNMLSKRHPFFCJ57DA,坡道平面,0,,地下一樓
RPWNMLNLRHPFFDJ47DA,坡道平面,1000000,26.27,地下一樓
RPROMLQLQHPFFDJ27DA,坡道平面,0,43.38,地下一樓
RPPRMLOLRHPFFBJ07DA,坡道平面,0,34.20,地下三樓
RPUNMLPLRHPFFBJ27DA,坡道平面,0,36.42,地下二樓
RPUNMLPLRHPFFBJ27DA,坡道平面,0,36.42,地下二樓
RPVNMLSLRHPFFBJ67DA,坡道平面,0,,地下二樓
RPXPMLSJRHPFFBJ87DA,坡道機械,850000,17.96,地下三樓
RPUNMLSJRHPFFBJ37DA,坡道平面,1400000,33.22,地下三樓
RPUNMLSJRHPFFBJ37DA,坡道平面,1400000,33.22,地下三樓
RPOQMLSJRHPFFBJ07DA,坡道機械,840000,17.96,地下三樓
RPVPMLSJRHPFFBJ67DA,坡道平面,1360000,35.92,地下二樓
RPOQMLRLQHPFFBJ07DA,坡道平面,950000,26.90,地下一樓
RPPQMLSJRHPFFBJ17DA,坡道機械,790000,17.96,地下三樓
RPROMLLLQHPFFBJ56DA,坡道平面,0,29.79,地下三樓
RPPNMLPKRHPFFBJ66DA,坡道平面,0,,地下三樓
RPVOMLRKRHPFFBJ57DA,坡道平面,1500000,33.22,地下一樓
RPQNMLLKRHPFFBJ98DA,坡道平面,0,,地下三樓
RPVOMLRKRHPFFBJ57DA,坡道平面,1500000,33.22,地下一樓
RPXOMLLLPHPFFBJ07DA,坡道平面,0,22.98,地下二樓
RPOOMLOKRHPFFBJ56DA,坡道機械,790000,17.96,地下三樓
RPXNMLOKRHPFFBJ37DA,坡道機械,800000,17.96,地下三樓
RPQOMLOKRHPFFBJ76DA,坡道平面,1360000,35.92,地下二樓
RPROMLOKRHPFFBJ86DA,坡道機械,790000,17.96,地下三樓
RPUPMLRKRHPFFBJ57DA,坡道平面,0,34.65,地下四樓
RPUPMLRKRHPFFBJ57DA,坡道平面,0,36.63,地下四樓
RPSOMLOKRHPFFBJ96DA,坡道機械,790000,17.96,地下三樓
RPRQMLSLQHPFFBJ47DA,坡道機械,790000,17.96,地下三樓
RPQQMLSLQHPFFBJ37DA,坡道機械,790000,17.96,地下三樓
RPXNMLQLRHPFFBJ67DA,坡道平面,0,30.46,地下一樓
RPPRMLMJRHPFFBJ66DA,坡道平面,0,28.10,地下一樓
RPPRMLMJRHPFFBJ66DA,坡道平面,0,28.10,地下一樓
RPXOMLQLRHPFFBJ77DA,坡道平面,0,32.73,地下四樓
RPRNMLPLRHPFFBJ96DA,坡道平面,0,,地下三樓
RPSQMLOLRHPFFBJ27DA,坡道平面,0,31.75,地下二樓
RPSQMLOLRHPFFBJ27DA,坡道平面,0,31.75,地下二樓
RPUOMLOLRHPFFBJ27DA,坡道平面,0,32.09,地下一樓
RPWNMLRKRHPFFCJ67DA,坡道平面,0,29.37,地下一樓
RPUOMLOLRHPFFBJ27DA,坡道平面,0,32.09,地下一樓
RPVNMLPLRHPFFCJ47DA,坡道平面,0,27.34,地下一樓
RPTOMLPLRHPFFBJ37EA,坡道平面,0,26.47,地下一樓
RPTNMLQKRHPFFDJ37DA,坡道平面,0,10.72,地下一樓
RPUOMLPLRHPFFBJ47EA,坡道平面,0,31.69,地下二樓
RPVRMLOLRHPFFBJ77EA,坡道平面,0,,地下三樓
RPUOMLQKRHPFFBJ47EA,坡道平面,1100000,23.31,地下二樓
RPUOMLQKRHPFFBJ47EA,坡道平面,1200000,27.08,地下二樓
RPOOMLMLRHPFFCJ66EA,坡道平面,0,,地下二樓
RPSOMLPLRHPFFBJ27EA,坡道平面,1200000,,地下一樓
RPSOMLPLRHPFFBJ27EA,坡道平面,1200000,,地下一樓
RPSOMLPLRHPFFBJ27EA,坡道平面,1200000,,地下三樓
RPSOMLQLRHPFFBJ37EA,坡道平面,0,24.74,地下二樓
RPOOMLQLRHPFFDJ07DA,坡道平面,0,,一樓
RPUOMLQLRHPFFDJ67DA,一樓平面,0,,一樓
RPWNMLPLRHPFFCJ57DA,坡道平面,0,,地下一樓
RPROMLQLRHPFFCJ27DA,升降平面,0,,地下一樓
RPOPMLPKRHPFFCJ86DA,坡道平面,0,,地下二樓
RPTSMLOLRHPFFBJ57DA,一樓平面,0,,一樓
RPUSMLOLRHPFFBJ67DA,一樓平面,0,,一樓
RPWRMLOLRHPFFBJ77DA,坡道平面,1200000,30.46,地下五樓含以下
RPTRMLOLRHPFFBJ47DA,坡道平面,1150000,30.46,地下五樓含以下
RPQRMLOLRHPFFBJ17DA,坡道平面,1650000,30.46,地下二樓
RPQRMLOLRHPFFBJ17DA,坡道平面,1700000,30.46,地下二樓
RPRRMLOLRHPFFBJ27DA,坡道平面,1700000,30.46,地下二樓
RPRRMLOLRHPFFBJ27DA,坡道平面,1450000,30.46,地下三樓
RPVRMLOLRHPFFBJ67DA,坡道平面,1200000,30.46,地下五樓含以下
RPRSMLOLRHPFFBJ37DA,一樓平面,0,,一樓
RPRNMLSLRHPFFBJ27DA,坡道平面,0,34.65,地下四樓
RPRNMLSLRHPFFBJ27DA,坡道平面,0,34.65,地下四樓
RPVOMLQLRHPFFBJ57DA,坡道平面,0,,地下二樓
RPVOMLQLRHPFFBJ57DA,坡道平面,0,,地下二樓
RPOQMLPLRHPFFBJ96DA,坡道平面,0,,地下一樓
RPUNMLSLRHPFFBJ57DA,坡道平面,0,15.39,地下二樓
RPSQMLMJRHPFFBJ86DA,坡道平面,1150000,30.46,地下五樓含以下
RPQPMLMJRHPFFBJ56DA,坡道平面,1650000,30.46,地下二樓
RPQPMLMJRHPFFBJ56DA,坡道平面,1400000,30.46,地下四樓
RPTNMLOKQHPFFBJ86DA,坡道平面,0,23.77,地下三樓
RPTNMLOKQHPFFBJ86DA,坡道平面,0,23.77,地下三樓
RPQTMLOLPHPFFBJ17DA,坡道平面,1000000,35.61,地下二樓
RPQTMLOLPHPFFBJ17DA,坡道平面,1000000,35.61,地下二樓
RPQTMLOLPHPFFBJ17DA,坡道平面,1000000,35.61,地下二樓
RPQTMLOLPHPFFBJ17DA,坡道平面,0,,地下三樓
RPVNMLLLQHPFFBJ86DA,一樓平面,1000000,26.90,一樓
RPRNMLKLQHPFFBJ98DA,坡道平面,950000,26.90,地下一樓
RPTOMLRKRHPFFBJ37DA,坡道平面,0,,地下一樓
RPTOMLRKRHPFFBJ37DA,坡道平面,0,,地下一樓
RPSNMLRKRHPFFBJ17DA,坡道平面,600000,31.33,地下一樓
RPSUMLKKRHPFFBJ17DA,坡道平面,0,29.79,地下一樓
RPUTMLKKRHPFFBJ27DA,坡道平面,0,36.45,地下三樓
RPVTMLKKRHPFFBJ37DA,坡道平面,0,36.45,地下二樓
RPWPMLOKRHPFFBJ47DA,坡道平面,0,26.86,地下三樓
RPWPMLOKRHPFFBJ47DA,坡道平面,0,26.86,地下三樓
RPWTMLKKRHPFFBJ47DA,坡道平面,0,36.45,地下一樓
RPVNMLPKRHPFFBJ27DA,坡道平面,0,,地下二樓
RPUOMLOKRHPFFBJ17DA,坡道平面,0,28.80,地下二樓
RPVNMLLJRHPFFBJ76DA,坡道平面,0,26.86,地下二樓
RPVNMLLJRHPFFBJ76DA,坡道平面,0,26.86,地下二樓
RPVNMLLJRHPFFBJ76DA,坡道平面,0,26.86,地下二樓
RPSNMLTLRHPFFBJ47DA,坡道平面,0,33.07,地下二樓
RPXNMLSJRHPFFBJ67DA,坡道平面,0,31.43,地下一樓
RPUPMLPLRHPFFBJ47DA,坡道機械,0,,地下二樓
RPTNMLLJRHPFFBJ56DA,坡道平面,0,26.86,地下三樓
RPTNMLLJRHPFFBJ56DA,坡道平面,0,26.86,地下三樓
RPTNMLLJRHPFFBJ56DA,坡道平面,0,26.86,地下三樓
RPSOMLTLRHPFFBJ57DA,坡道平面,0,34.23,地下二樓
RPPTMLOLRHPFFBJ27DA,坡道平面,0,,地下一樓
RPPTMLOLRHPFFBJ27DA,坡道平面,0,,地下一樓
RPXSMLOLRHPFFBJ97DA,坡道平面,0,34.68,地下三樓
RPUOMLTJPHPFFCJ47DA,坡道平面,1200000,27.34,地下一樓
RPSNMLKLQHPFFCJ56DA,坡道平面,1300000,27.34,地下一樓
RPQNMLMKQHPFFDJ56DA,坡道平面,900000,33.39,地下一樓
RPRNMLTLRHPFFDJ57DA,坡道平面,0,,地下一樓
RPRNMLTLRHPFFDJ57DA,坡道平面,0,,地下一樓
RPRNMLQLRHPFFDJ27DA,坡道平面,0,38.94,地下二樓
RPVNMLPLRHPFFDJ57DA,坡道平面,0,29.21,地下三樓
RPUOMLQLRHPFFBJ57EA,坡道平面,0,,地下三樓
RPTOMLTLRHPFFBJ77EA,坡道平面,1200000,28.17,地下二樓
RPQPMLTLRHPFFBJ57EA,坡道平面,0,,地下二樓
RPSOMLKMRHPFFBJ86EA,坡道平面,0,28.51,地下二樓
RPSOMLKMRHPFFBJ86EA,坡道機械,0,18.25,地下四樓
RPVOMLTLRHPFFBJ97EA,坡道平面,1200000,37.69,地下一樓
RPQNMLKMRHPFFBJ56EA,坡道平面,0,,地下一樓
RPTOMLKMRHPFFBJ96EA,坡道機械,0,14.05,地下二樓
RPTOMLKMRHPFFBJ96EA,坡道機械,0,14.05,地下二樓
RPTOMLKMRHPFFBJ96EA,坡道機械,0,14.05,地下二樓
RPTOMLKMRHPFFBJ96EA,坡道機械,0,14.05,地下二樓
RPTOMLKMRHPFFBJ96EA,坡道機械,0,16.54,地下二樓
RPTOMLKMRHPFFBJ96EA,坡道機械,0,16.54,地下二樓
RPXOMLSLRHPFFBJ08EA,坡道平面,0,26.16,地下三樓
RPRPMLSLRHPFFDJ67DA,一樓平面,0,,一樓
RPSPMLSLRHPFFDJ77DA,一樓平面,0,,一樓
RPXOMLSLRHPFFDJ18DA,坡道平面,700000,28.50,地下一樓
RPPOMLTLRHPFFDJ47DA,坡道平面,900000,26.27,地下二樓
RPPOMLOLRHPFFBJ76DA,坡道機械,0,16.55,地下四樓
RPRNMLOLRHPFFBJ86DA,坡道平面,0,34.85,地下四樓
RPRNMLOLRHPFFBJ86DA,坡道平面,0,34.85,地下四樓
RPRNMLOLRHPFFBJ86DA,坡道平面,0,34.85,地下四樓
RPRNMLSJRHPFFBJ07DA,坡道平面,0,,地下二樓
RPPNMLTLRHPFFBJ17DA,坡道平面,0,31.48,地下二樓
RPPNMLTLRHPFFBJ17DA,坡道平面,0,31.48,地下二樓
RPUOMLLMQHPFFBJ96DA,坡道平面,0,39.61,地下三樓
RPROMLNKQHPFFBJ66DA,坡道平面,0,,地下一樓
RPROMLNKQHPFFBJ66DA,坡道平面,0,,地下一樓
RPUNMLPJQHPFFBJ96DA,坡道平面,0,32.51,地下三樓
RPUNMLPJQHPFFBJ96DA,坡道平面,0,32.51,地下一樓
RPUNMLPJQHPFFBJ96DA,坡道平面,0,32.51,地下一樓
RPXPMLOKRHPFFBJ57DA,坡道平面,0,,地下一樓
RPOUMLKKRHPFFBJ76DA,坡道平面,0,39.61,地下二樓
RPTOMLQKRHPFFBJ27DA,坡道平面,950000,26.90,地下一樓
RPTUMLKKRHPFFBJ27DA,坡道平面,1250000,32.73,地下二樓
RPTUMLKKRHPFFBJ27DA,坡道平面,1250000,32.73,地下二樓
RPUUMLKKRHPFFBJ37DA,坡道平面,1150000,32.73,地下三樓
RPRSMLKKRHPFFBJ86DA,坡道平面,1150000,32.73,地下三樓
RPOVMLKKRHPFFBJ86DA,坡道平面,1150000,32.73,地下三樓
RPTVMLKKRHPFFBJ37DA,坡道平面,1350000,32.73,地下一樓
RPWUMLKKRHPFFBJ57DA,坡道平面,1150000,32.73,地下三樓
RPWUMLKKRHPFFBJ57DA,坡道平面,1150000,32.73,地下三樓
RPVVMLKKRHPFFBJ57DA,坡道平面,1350000,32.73,地下一樓
RPVVMLKKRHPFFBJ57DA,坡道平面,1350000,32.73,地下一樓
RPTSMLKKRHPFFBJ07DA,坡道平面,1150000,32.73,地下三樓
RPTSMLKKRHPFFBJ07DA,坡道平面,1150000,32.73,地下三樓
RPQVMLKKRHPFFBJ07DA,坡道平面,1150000,32.73,地下三樓
RPUSMLKKRHPFFBJ17DA,坡道平面,1250000,32.73,地下二樓
RPVSMLKKRHPFFBJ27DA,坡道平面,1250000,32.73,地下二樓
RPWSMLKKRHPFFBJ37DA,坡道平面,1350000,32.73,地下一樓
RPOTMLKKRHPFFBJ66DA,坡道平面,1150000,32.73,地下三樓
RPXSMLKKRHPFFBJ47DA,坡道平面,750000,32.73,地下二樓
RPXSMLKKRHPFFBJ47DA,坡道平面,1250000,32.73,地下二樓
RPURMLKKRHPFFBJ07DA,坡道平面,1250000,32.73,地下二樓
RPURMLKKRHPFFBJ07DA,坡道平面,1250000,32.73,地下二樓
RPTRMLKKRHPFFBJ96DA,坡道平面,650000,32.73,地下三樓
RPTRMLKKRHPFFBJ96DA,坡道平面,1150000,32.73,地下三樓
RPVRMLKKRHPFFBJ17DA,坡道平面,650000,32.73,地下三樓
RPVRMLKKRHPFFBJ17DA,坡道平面,1150000,32.73,地下三樓
RPOSMLKKRHPFFBJ56DA,坡道平面,1250000,32.73,地下二樓
RPOSMLKKRHPFFBJ56DA,坡道平面,1250000,32.73,地下二樓
RPOWMLKKRHPFFBJ96DA,坡道平面,1350000,32.73,地下一樓
RPOWMLKKRHPFFBJ96DA,坡道平面,1250000,32.73,地下一樓
RPXQMLKKRHPFFBJ27DA,坡道平面,1150000,32.73,地下三樓
RPXQMLKKRHPFFBJ27DA,坡道平面,1150000,32.73,地下三樓
RPTNMLLKRHPFFBJ66DA,坡道平面,1250000,32.73,地下二樓
RPTNMLLKRHPFFBJ66DA,坡道平面,1250000,32.73,地下二樓
RPUNMLLKRHPFFBJ76DA,坡道平面,1250000,32.73,地下二樓
RPUPMLLKRHPFFBJ96DA,坡道平面,1350000,32.73,地下一樓
RPVNMLLKRHPFFBJ86DA,坡道平面,1250000,32.73,地下二樓
RPVNMLLKRHPFFBJ86DA,坡道平面,1250000,32.73,地下二樓
RPWNMLLKRHPFFBJ96DA,坡道平面,1150000,32.73,地下三樓
RPWPMLLKRHPFFBJ17DA,坡道平面,1150000,32.73,地下三樓
RPPOMLLKRHPFFBJ98DA,坡道平面,1150000,32.73,地下三樓
RPOPMLLKRHPFFBJ98DA,坡道平面,1250000,30.67,地下一樓
RPOPMLLKRHPFFBJ98DA,坡道平面,1350000,32.73,地下一樓
RPRPMLLKRHPFFBJ66DA,坡道平面,1250000,32.73,地下三樓
RPRPMLLKRHPFFBJ66DA,坡道平面,1250000,32.73,地下三樓
RPUOMLLKRHPFFBJ86DA,坡道平面,1250000,32.73,地下三樓
RPUOMLLKRHPFFBJ86DA,坡道平面,1250000,32.73,地下三樓
RPQPMLLKRHPFFBJ56DA,坡道平面,1250000,32.73,地下二樓
RPXUMLLKRHPFFBJ77DA,坡道平面,1250000,32.73,地下二樓
RPXUMLLKRHPFFBJ77DA,坡道平面,1450000,32.73,地下一樓
RPSOMLLKRHPFFBJ66DA,坡道平面,1150000,30.67,地下二樓
RPSOMLLKRHPFFBJ66DA,坡道平面,1250000,32.73,地下二樓
RPUVMLLKRHPFFBJ57DA,坡道平面,1350000,32.73,地下一樓
RPOVMLLKRHPFFBJ96DA,坡道平面,1150000,32.73,地下三樓
RPORMLLKRHPFFBJ56DA,坡道平面,1450000,32.73,地下一樓
RPORMLLKRHPFFBJ56DA,坡道平面,1450000,32.73,地下一樓
RPWRMLLKRHPFFBJ37DA,坡道平面,1150000,32.73,地下三樓
RPWRMLLKRHPFFBJ37DA,坡道平面,1050000,30.67,地下三樓
RPQRMLLKRHPFFBJ76DA,坡道平面,1350000,32.73,地下一樓
RPRRMLLKRHPFFBJ86DA,坡道平面,1250000,32.73,地下二樓
RPSRMLLKRHPFFBJ96DA,坡道平面,1150000,32.73,地下三樓
RPSRMLLKRHPFFBJ96DA,坡道平面,1150000,32.73,地下三樓
RPTRMLLKRHPFFBJ07DA,坡道平面,1150000,32.73,地下三樓
RPWQMLLKRHPFFBJ27DA,坡道平面,1250000,32.73,地下二樓
RPQTMLLKRHPFFBJ96DA,坡道平面,1250000,32.73,地下二樓
RPOTMLLKRHPFFBJ76DA,坡道平面,1250000,32.73,地下二樓
RPVQMLLKRHPFFBJ17DA,坡道平面,1250000,32.73,地下二樓
RPVQMLLKRHPFFBJ17DA,坡道平面,1150000,32.73,地下二樓
RPRSMLLKRHPFFBJ96DA,坡道平面,1250000,32.73,地下二樓
RPRSMLLKRHPFFBJ96DA,坡道平面,1250000,32.73,地下二樓
RPSSMLLKRHPFFBJ07DA,坡道平面,1250000,32.73,地下二樓
RPQQMLLKRHPFFBJ66DA,坡道平面,1250000,32.73,地下二樓
RPTTMLLKRHPFFBJ27DA,坡道平面,1250000,32.73,地下二樓
RPWQMLRKRHPFFBJ87DA,坡道平面,1150000,32.73,地下三樓
RPWQMLRKRHPFFBJ87DA,坡道平面,1150000,32.73,地下三樓
RPUQMLRKRHPFFBJ67DA,坡道平面,1250000,32.73,地下二樓
RPTRMLRKRHPFFBJ67DA,坡道平面,650000,32.73,地下三樓
RPQQMLRKRHPFFBJ27DA,坡道平面,1350000,32.73,地下二樓
RPQQMLRKRHPFFBJ27DA,坡道平面,1350000,32.73,地下二樓
RPSOMLQLQHPFFBJ17DA,坡道平面,0,33.03,地下三樓
RPRQMLRKRHPFFBJ37DA,坡道平面,1130000,32.73,地下三樓
RPRQMLRKRHPFFBJ37DA,坡道平面,1130000,32.73,地下三樓
RPTRMLRJRHPFFBJ57DA,坡道平面,1250000,32.73,地下二樓
RPXRMLRJRHPFFBJ97DA,坡道平面,1250000,32.73,地下二樓
RPWOMLRJRHPFFBJ57DA,坡道平面,1350000,32.73,地下一樓
RPWOMLRJRHPFFBJ57DA,坡道平面,1350000,32.73,地下一樓
RPQOMLRJRHPFFBJ96DA,坡道平面,1250000,32.73,地下二樓
RPQRMLKKRHPFFBJ66DA,坡道平面,1150000,32.73,地下三樓
RPQRMLKKRHPFFBJ66DA,坡道平面,950000,30.67,地下三樓
RPWOMLKKRHPFFBJ96DA,坡道平面,1150000,32.73,地下三樓
RPSPMLSLRHPFFBJ57DA,坡道平面,0,37.19,地下三樓
RPQQMLKKRHPFFBJ56DA,坡道平面,1250000,32.73,地下二樓
RPQNMLKMRHPFFBJ09DA,坡道平面,0,35.01,地下二樓
RPQNMLKMRHPFFBJ09DA,坡道平面,0,35.01,地下二樓
RPWNMLKMRHPFFBJ07DA,坡道平面,0,,地下三樓
RPQOMLPJIIPFFBJ58DA,坡道平面,0,35.13,地下一樓
RPQPMLKMRHPFFBJ66DA,坡道平面,0,29.81,地下五樓含以下
RPXOMLPJIIPFFBJ66DA,坡道平面,0,35.85,地下三樓
RPQQMLLLRHPFFBJ76DA,坡道平面,1450000,32.73,地下一樓
RPQQMLLLRHPFFBJ76DA,坡道平面,1450000,32.73,地下一樓
RPTPMLLLRHPFFBJ96DA,坡道平面,1150000,32.73,地下三樓
RPPQMLLLRHPFFBJ66DA,坡道平面,1250000,32.73,地下二樓
RPPQMLLLRHPFFBJ66DA,坡道平面,1250000,32.73,地下二樓
RPSOMLLLRHPFFBJ76DA,坡道平面,1150000,32.73,地下三樓
RPPPMLLLRHPFFBJ56DA,坡道平面,1250000,32.73,地下二樓
RPTOMLLLRHPFFBJ86DA,坡道平面,1150000,32.73,地下三樓
RPTOMLLLRHPFFBJ86DA,坡道平面,1150000,32.73,地下三樓
RPSPMLLLRHPFFBJ86DA,坡道平面,1250000,32.73,地下二樓
RPSPMLLLRHPFFBJ86DA,坡道平面,1250000,32.73,地下二樓
RPROMLLLRHPFFBJ66DA,坡道平面,1150000,32.73,地下三樓
RPPOMLKMRHPFFCJ56DA,坡道平面,0,31.87,地下二樓
RPWOMLTLRHPFFBJ08EA,坡道平面,0,31.67,地下二樓
RPWOMLTLRHPFFBJ08EA,坡道平面,0,29.58,地下一樓
RPTPMLPJIIPFFBJ09EA,坡道平面,0,,地下二樓
RPOPMLPJIIPFFBJ58EA,坡道平面,0,33.91,地下三樓
RPSPMLPJIIPFFBJ98EA,坡道平面,0,,地下二樓
RPUPMLPJIIPFFBJ56EA,坡道平面,0,29.81,地下三樓
RPORMLOLRHPFFBJ07EA,坡道平面,1250000,32.73,地下二樓
RPVPMLPJIIPFFBJ66EA,坡道平面,1600000,,地下二樓
RPVPMLPJIIPFFBJ66EA,坡道平面,1600000,,地下二樓
RPXQMLOLRHPFFBJ87EA,坡道平面,1150000,32.73,地下三樓
RPWPMLPJIIPFFBJ76EA,坡道平面,0,30.77,地下二樓
RPWPMLPJIIPFFBJ76EA,坡道平面,0,30.77,地下二樓
RPRPMLQJIIPFFBJ98EA,坡道平面,1200000,34.97,地下一樓
RPRPMLQJIIPFFBJ98EA,坡道平面,1200000,34.97,地下一樓
RPVNMLTLRHPFFDJ97DA,坡道平面,0,,地下一樓
RPSOMLPJIIPFFCJ88DA,坡道平面,0,27.34,地下二樓
RPTOMLQLRHPFFCJ47DA,坡道平面,0,,地下三樓
RPPQMLOLRHPFFBJ96DA,坡道平面,750000,32.73,地下二樓
RPOQMLOLRHPFFBJ86DA,坡道平面,1350000,32.73,地下一樓
RPOQMLOLRHPFFBJ86DA,坡道平面,1350000,32.73,地下一樓
RPQQMLOLRHPFFBJ07DA,坡道平面,1250000,32.73,地下三樓
RPQQMLOLRHPFFBJ07DA,坡道平面,1250000,32.73,地下三樓
RPROMLPJIIPFFBJ68DA,坡道機械,0,,地下一樓
RPUNMLKMRHPFFBJ86DA,坡道平面,0,,地下二樓
RPVQMLPJIIPFFBJ66DA,坡道機械,0,,地下五樓含以下
RPTNMLKKQHPFFBJ09DA,坡道平面,0,30.03,地下四樓
RPURMLRKRHPFFBJ77DA,坡道平面,1150000,32.73,地下三樓
RPQUMLOLPHPFFBJ27DA,坡道平面,0,,地下二樓
RPQUMLOLPHPFFBJ27DA,坡道平面,0,,地下二樓
RPQUMLOLPHPFFBJ27DA,坡道平面,0,,地下四樓
RPVRMLRKRHPFFBJ87DA,坡道平面,1250000,32.73,地下二樓
RPQUMLRKRHPFFBJ67DA,坡道平面,1350000,32.73,地下一樓
RPVSMLRKRHPFFBJ97DA,坡道平面,1250000,32.73,地下二樓
RPWSMLRKRHPFFBJ08DA,坡道平面,1250000,32.73,地下二樓
RPWSMLRKRHPFFBJ08DA,坡道平面,750000,32.73,地下二樓
RPXRMLRKRHPFFBJ08DA,坡道平面,1350000,32.73,地下一樓
RPXRMLRKRHPFFBJ08DA,坡道平面,1350000,32.73,地下一樓
RPSTMLRKRHPFFBJ77DA,坡道平面,1350000,32.73,地下一樓
RPSTMLRKRHPFFBJ77DA,坡道平面,1350000,32.73,地下一樓
RPTTMLRKRHPFFBJ87DA,坡道平面,1150000,32.73,地下三樓
RPTTMLRKRHPFFBJ87DA,坡道平面,1150000,32.73,地下三樓
RPVTMLRKRHPFFBJ08DA,坡道平面,1150000,32.73,地下三樓
RPUTMLRKRHPFFBJ97DA,坡道平面,1250000,32.73,地下三樓
RPUTMLRKRHPFFBJ97DA,坡道平面,1250000,32.73,地下三樓
RPWTMLRKRHPFFBJ18DA,坡道平面,1250000,32.73,地下二樓
RPOUMLRKRHPFFBJ47DA,坡道平面,1250000,32.73,地下二樓
RPQTMLRKRHPFFBJ57DA,坡道平面,1450000,32.73,地下一樓
RPPQMLOKRHPFFBJ86DA,坡道平面,0,28.34,地下二樓
RPPQMLOKRHPFFBJ86DA,坡道平面,0,28.34,地下二樓
RPTNMLQKRHPFFBJ17DA,坡道平面,0,,地下三樓
RPTNMLQKRHPFFBJ17DA,坡道平面,0,,地下三樓
RPUNMLPKRHPFFBJ17DA,坡道平面,0,26.58,地下二樓
RPUNMLPKRHPFFBJ17DA,坡道平面,0,26.58,地下二樓
RPUNMLPKRHPFFBJ17DA,坡道平面,0,26.58,地下二樓
RPRWMLKKRHPFFBJ27DA,坡道平面,0,,地下二樓
RPOQMLKLQHPFFBJ98DA,坡道平面,0,,地下五樓含以下
RPXQMLPJIIPFFBJ86DA,坡道平面,0,36.60,地下三樓
RPWQMLPJIIPFFBJ76DA,坡道平面,0,29.81,地下五樓含以下
RPORMLMJRHPFFBJ56DA,坡道平面,1200000,30.46,地下五樓含以下
RPOQMLPJIIPFFBJ58DA,坡道平面,0,30.00,地下一樓
RPOQMLPJIIPFFBJ58DA,坡道平面,0,30.00,地下一樓
RPOQMLPJIIPFFBJ58DA,坡道平面,0,30.00,地下一樓
RPQPMLQJIIPFFBJ78DA,坡道平面,0,28.76,地下二樓
RPQPMLQJIIPFFBJ78DA,坡道平面,0,28.76,地下三樓
RPPOMLPJIIPFFBJ48DA,坡道平面,1350000,30.46,地下四樓
RPTPMLSLRHPFFBJ67DA,坡道平面,0,,地下一樓
RPTPMLSLRHPFFBJ67DA,坡道平面,0,,地下一樓
RPXNMLPJIIPFFBJ56DA,坡道平面,1350000,30.46,地下四樓
RPOOMLPJIIPFFBJ38DA,坡道平面,1150000,30.46,地下五樓含以下
RPTOMLPJIIPFFBJ88DA,坡道平面,1700000,30.46,地下二樓
RPTOMLPJIIPFFBJ88DA,坡道平面,1700000,30.46,地下二樓
