編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPTQMLNLIIPFFBD48CB,坡道平面,1200000,25.60,地下二樓
RPUQMLNLIIPFFBD58CB,坡道平面,1150000,25.60,地下三樓
RPXQMLNLIIPFFBD88CB,坡道平面,1250000,25.60,地下一樓
RPVQMLNLIIPFFBD68CB,坡道平面,1200000,25.60,地下二樓
RPPRMLNLIIPFFBD18CB,坡道平面,1250000,25.60,地下一樓
RPWQMLNLIIPFFBD78CB,坡道平面,1250000,25.60,地下一樓
RPORMLNLIIPFFBD08CB,坡道平面,1250000,25.60,地下一樓
RPQRMLNLIIPFFBD28CB,坡道平面,1150000,25.60,地下三樓
RPTRMLNLIIPFFBD58CB,坡道平面,1150000,25.60,地下三樓
RPSRMLNLIIPFFBD48CB,坡道平面,1150000,25.60,地下三樓
RPURMLNLIIPFFBD68CB,坡道平面,1200000,25.60,地下二樓
RPWRMLNLIIPFFBD88CB,坡道平面,1150000,25.60,地下三樓
RPVRMLNLIIPFFBD78CB,坡道平面,1200000,25.60,地下二樓
RPPSMLNLIIPFFBD28CB,坡道平面,1150000,25.60,地下三樓
RPXRMLNLIIPFFBD98CB,坡道平面,1150000,25.60,地下三樓
RPQSMLNLIIPFFBD38CB,坡道平面,1150000,25.60,地下三樓
RPRSMLNLIIPFFBD48CB,坡道平面,1200000,25.60,地下二樓
RPSSMLNLIIPFFBD58CB,坡道平面,1200000,25.60,地下二樓
RPUSMLNLIIPFFBD78CB,坡道平面,1150000,25.60,地下三樓
RPTSMLNLIIPFFBD68CB,坡道平面,1150000,25.60,地下三樓
RPWSMLNLIIPFFBD98CB,坡道平面,1200000,25.60,地下二樓
RPPTMLNLIIPFFBD38CB,坡道平面,1200000,25.60,地下二樓
RPPTMLNLIIPFFBD38CB,坡道平面,1200000,25.60,地下二樓
RPVSMLNLIIPFFBD88CB,坡道平面,1200000,25.60,地下二樓
RPOTMLNLIIPFFBD28CB,坡道平面,1250000,25.60,地下一樓
RPRTMLNLIIPFFBD58CB,坡道平面,1150000,25.60,地下三樓
RPXSMLNLIIPFFBD09CB,坡道平面,1250000,25.60,地下一樓
RPQTMLNLIIPFFBD48CB,坡道平面,1250000,25.60,地下一樓
RPTTMLNLIIPFFBD78CB,坡道平面,1150000,25.60,地下三樓
RPSTMLNLIIPFFBD68CB,坡道平面,1200000,25.60,地下二樓
RPUTMLNLIIPFFBD88CB,坡道平面,1150000,25.60,地下三樓
RPWTMLNLIIPFFBD09CB,坡道平面,1200000,25.60,地下二樓
RPWTMLNLIIPFFBD09CB,坡道平面,1200000,25.60,地下二樓
RPVTMLNLIIPFFBD98CB,坡道平面,1250000,25.60,地下一樓
RPOUMLNLIIPFFBD38CB,坡道平面,1200000,25.60,地下二樓
RPRUMLNLIIPFFBD68CB,坡道平面,1200000,25.60,地下二樓
RPXTMLNLIIPFFBD56CB,坡道平面,1150000,25.60,地下三樓
RPQUMLNLIIPFFBD58CB,坡道平面,1200000,25.60,地下二樓
RPTUMLNLIIPFFBD88CB,坡道平面,1250000,25.60,地下一樓
RPSUMLNLIIPFFBD78CB,坡道平面,1150000,25.60,地下三樓
RPVUMLNLIIPFFBD09CB,坡道平面,1250000,25.60,地下一樓
RPWUMLNLIIPFFBD56CB,坡道平面,1150000,25.60,地下三樓
RPUUMLNLIIPFFBD98CB,坡道平面,1200000,25.60,地下二樓
RPQVMLNLIIPFFBD68CB,坡道平面,1200000,25.60,地下二樓
RPXUMLNLIIPFFBD66CB,坡道平面,1200000,25.60,地下二樓
RPXUMLNLIIPFFBD66CB,坡道平面,1200000,25.60,地下二樓
RPOVMLNLIIPFFBD48CB,坡道平面,1150000,25.60,地下三樓
RPPVMLNLIIPFFBD58CB,坡道平面,1250000,25.60,地下一樓
RPVVMLNLIIPFFBD56CB,坡道平面,1250000,25.60,地下一樓
RPTVMLNLIIPFFBD98CB,坡道平面,1250000,25.60,地下一樓
RPTVMLNLIIPFFBD98CB,坡道平面,1250000,25.60,地下一樓
RPUVMLNLIIPFFBD09CB,坡道平面,1150000,25.60,地下三樓
RPUVMLNLIIPFFBD09CB,坡道平面,1150000,25.60,地下三樓
RPRVMLNLIIPFFBD78CB,坡道平面,1200000,25.60,地下二樓
RPXVMLNLIIPFFBD76CB,坡道平面,1200000,25.60,地下二樓
RPOWMLNLIIPFFBD58CB,坡道平面,1250000,25.60,地下一樓
RPSVMLNLIIPFFBD88CB,坡道平面,1150000,25.60,地下三樓
RPPWMLNLIIPFFBD68CB,坡道平面,1200000,25.60,地下二樓
RPQWMLNLIIPFFBD78CB,坡道平面,640000,25.60,地下三樓
RPVWMLNLIIPFFBD66CB,坡道平面,1200000,25.60,地下二樓
RPSWMLNLIIPFFBD98CB,坡道平面,1150000,25.60,地下三樓
RPWWMLNLIIPFFBD76CB,坡道平面,1250000,25.60,地下一樓
RPRWMLNLIIPFFBD88CB,坡道平面,1150000,25.60,地下三樓
RPXWMLNLIIPFFBD86CB,坡道平面,1150000,25.60,地下三樓
RPUWMLNLIIPFFBD56CB,坡道平面,1150000,25.60,地下三樓
RPONNLNLIIPFFBD77CB,坡道平面,1150000,25.60,地下三樓
RPPNNLNLIIPFFBD87CB,坡道平面,1200000,25.60,地下二樓
RPQNNLNLIIPFFBD97CB,坡道平面,1250000,25.60,地下一樓
RPRNNLNLIIPFFBD08CB,坡道平面,1200000,24.53,地下一樓
RPTNNLNLIIPFFBD28CB,坡道平面,1200000,25.60,地下二樓
RPVNNLNLIIPFFBD48CB,坡道平面,1200000,25.60,地下二樓
RPSNNLNLIIPFFBD18CB,坡道平面,1150000,25.60,地下三樓
RPPNMLTLIIPFFAD28CB,坡道平面,1150000,26.35,地下三樓
RPRNMLTLIIPFFAD48CB,坡道平面,1150000,26.35,地下三樓
RPUNNLNLIIPFFBD38CB,坡道平面,1200000,25.60,地下二樓
RPQOMLKMIIPFFAD67CB,坡道平面,1250000,28.64,地下三樓
RPQPMLSLIIPFFAD48CB,坡道平面,1250000,28.64,地下三樓
RPSNMLTLIIPFFAD58CB,坡道平面,1150000,26.35,地下三樓
RPTOMLKMIIPFFAD97CB,坡道平面,1250000,28.64,地下三樓
RPVOMLKMIIPFFAD18CB,坡道平面,1250000,28.64,地下三樓
RPUOMLKMIIPFFAD08CB,坡道平面,1250000,28.64,地下三樓
RPPNMLLMIIPFFAD57CB,坡道平面,1250000,28.64,地下三樓
RPTNMLLMIIPFFAD97CB,坡道平面,1250000,28.64,地下三樓
RPRNMLLMIIPFFAD77CB,坡道平面,1250000,28.64,地下三樓
RPQNMLLMIIPFFAD67CB,坡道平面,1250000,28.64,地下三樓
RPVNMLLMIIPFFAD18CB,坡道平面,1250000,28.64,地下三樓
RPUNMLLMIIPFFAD08CB,坡道平面,1250000,28.64,地下三樓
RPWNMLLMIIPFFAD28CB,坡道平面,1250000,28.64,地下三樓
RPOOMLLMIIPFFAD57CB,坡道平面,1250000,28.64,地下三樓
RPTOMLLMIIPFFAD08CB,坡道平面,1250000,28.64,地下三樓
RPUOMLLMIIPFFAD18CB,坡道平面,1250000,28.64,地下二樓
RPOPMLLMIIPFFAD67CB,坡道平面,1250000,28.64,地下二樓
RPXOMLLMIIPFFAD48CB,坡道平面,1250000,28.64,地下二樓
RPPPMLLMIIPFFAD77CB,坡道平面,1250000,28.64,地下三樓
RPPPMLLMIIPFFAD77CB,坡道平面,1350000,28.64,地下二樓
RPQNMLLJJIPFFAD47CB,坡道平面,1150000,26.35,地下三樓
RPTNMLLJJIPFFAD77CB,坡道平面,1250000,28.64,地下三樓
RPRNMLLJJIPFFAD57CB,坡道平面,1250000,28.64,地下三樓
RPVNMLLJJIPFFAD97CB,坡道平面,1250000,28.64,地下三樓
RPWNMLLJJIPFFAD08CB,坡道平面,1250000,28.64,地下三樓
RPXNMLLJJIPFFAD18CB,坡道平面,1250000,28.64,地下三樓
RPUNMLLJJIPFFAD87CB,坡道平面,1250000,28.64,地下二樓
RPPOMLLJJIPFFAD47CB,坡道平面,1250000,28.64,地下三樓
RPSOMLLJJIPFFAD77CB,坡道平面,1450000,28.64,地下一樓
RPSOMLLJJIPFFAD77CB,坡道平面,1450000,28.64,地下一樓
RPROMLLJJIPFFAD67CB,坡道平面,1350000,28.64,地下二樓
RPROMLLJJIPFFAD67CB,坡道平面,1350000,28.64,地下二樓
RPOOMLLJJIPFFAD37CB,坡道平面,1250000,28.64,地下三樓
RPQOMLLJJIPFFAD57CB,坡道平面,1450000,28.64,地下一樓
RPQOMLLJJIPFFAD57CB,坡道平面,1450000,28.64,地下一樓
RPOOMLPJJIPFFAD77CB,坡道平面,1250000,28.64,地下三樓
RPXNMLPJJIPFFAD58CB,坡道平面,1250000,26.35,地下三樓
RPQOMLPJJIPFFAD97CB,坡道平面,1250000,28.64,地下三樓
RPROMLPJJIPFFAD08CB,坡道平面,1250000,28.64,地下三樓
RPSOMLPJJIPFFAD18CB,坡道平面,1250000,28.64,地下三樓
RPPOMLPJJIPFFAD87CB,坡道平面,1250000,28.64,地下三樓
RPTOMLPJJIPFFAD28CB,坡道平面,1150000,26.35,地下三樓
RPTOMLPJJIPFFAD28CB,坡道平面,1250000,28.64,地下三樓
RPVOMLPJJIPFFAD48CB,坡道平面,1250000,28.64,地下三樓
RPUOMLPJJIPFFAD38CB,坡道平面,1250000,28.64,地下三樓
RPWOMLPJJIPFFAD58CB,坡道平面,1250000,28.64,地下三樓
RPXOMLPJJIPFFAD68CB,坡道平面,1250000,28.64,地下三樓
RPOPMLPJJIPFFAD87CB,坡道平面,1250000,26.35,地下二樓
RPOPMLPJJIPFFAD87CB,坡道平面,1350000,28.64,地下二樓
RPPPMLPJJIPFFAD97CB,坡道平面,1250000,26.35,地下二樓
RPPPMLPJJIPFFAD97CB,坡道平面,1350000,28.64,地下二樓
RPRPMLPJJIPFFAD18CB,坡道平面,1250000,26.35,地下二樓
RPRPMLPJJIPFFAD18CB,坡道平面,1350000,28.64,地下二樓
RPSPMLPJJIPFFAD28CB,坡道平面,1250000,26.35,地下二樓
RPSPMLPJJIPFFAD28CB,坡道平面,1350000,28.64,地下二樓
RPQRMLPJJIPFFAD28CB,坡道平面,1250000,26.35,地下二樓
RPQRMLPJJIPFFAD28CB,坡道平面,1350000,28.64,地下二樓
RPSRMLPJJIPFFAD48CB,坡道平面,1350000,28.64,地下二樓
RPSRMLPJJIPFFAD48CB,坡道平面,1350000,28.64,地下二樓
RPURMLPJJIPFFAD68CB,坡道平面,1250000,26.35,地下二樓
RPURMLPJJIPFFAD68CB,坡道平面,1350000,28.64,地下二樓
RPTRMLPJJIPFFAD58CB,坡道平面,1250000,26.35,地下二樓
RPTRMLPJJIPFFAD58CB,坡道平面,1350000,28.64,地下二樓
RPOSMLPJJIPFFAD18CB,坡道平面,1350000,28.64,地下二樓
RPOSMLPJJIPFFAD18CB,坡道平面,1350000,28.64,地下二樓
RPPSMLPJJIPFFAD28CB,坡道平面,1250000,26.35,地下二樓
RPPSMLPJJIPFFAD28CB,坡道平面,1350000,28.64,地下二樓
RPQSMLPJJIPFFAD38CB,坡道平面,1250000,26.35,地下二樓
RPQSMLPJJIPFFAD38CB,坡道平面,1350000,28.64,地下二樓
RPRSMLPJJIPFFAD48CB,坡道平面,1350000,28.64,地下二樓
RPRSMLPJJIPFFAD48CB,坡道平面,1350000,28.64,地下二樓
RPUSMLPJJIPFFAD78CB,坡道平面,1350000,28.64,地下二樓
RPUSMLPJJIPFFAD78CB,坡道平面,1350000,28.64,地下二樓
RPXSMLPJJIPFFAD09CB,坡道平面,1350000,28.64,地下二樓
RPXSMLPJJIPFFAD09CB,坡道平面,1350000,28.64,地下二樓
RPVSMLPJJIPFFAD88CB,坡道平面,1350000,28.64,地下二樓
RPVSMLPJJIPFFAD88CB,坡道平面,1350000,28.64,地下二樓
RPOTMLPJJIPFFAD28CB,坡道平面,1350000,26.35,地下一樓
RPOTMLPJJIPFFAD28CB,坡道平面,1450000,28.64,地下一樓
RPQTMLPJJIPFFAD48CB,坡道平面,1450000,28.64,地下一樓
RPQTMLPJJIPFFAD48CB,坡道平面,1450000,28.64,地下一樓
RPSTMLPJJIPFFAD68CB,坡道平面,1350000,26.35,地下一樓
RPSTMLPJJIPFFAD68CB,坡道平面,1450000,28.64,地下一樓
RPVNMLQJJIPFFAD48CB,坡道平面,1250000,28.64,地下三樓
RPVNMLQJJIPFFAD48CB,坡道平面,1250000,28.64,地下三樓
RPXNMLQJJIPFFAD68CB,坡道平面,1250000,28.64,地下三樓
RPXNMLQJJIPFFAD68CB,坡道平面,1250000,28.64,地下三樓
RPROMLQJJIPFFAD18CB,坡道平面,1250000,26.35,地下二樓
RPROMLQJJIPFFAD18CB,坡道平面,1350000,28.64,地下二樓
RPOOMLQJJIPFFAD87CB,坡道平面,1250000,28.64,地下三樓
RPOOMLQJJIPFFAD87CB,坡道平面,1250000,28.64,地下三樓
RPQOMLQJJIPFFAD08CB,坡道平面,1350000,28.64,地下二樓
RPQOMLQJJIPFFAD08CB,坡道平面,1350000,28.64,地下二樓
RPTOMLQJJIPFFAD38CB,坡道平面,1250000,26.35,地下二樓
RPTOMLQJJIPFFAD38CB,坡道平面,1350000,28.64,地下二樓
RPVOMLQJJIPFFAD58CB,坡道平面,1350000,28.64,地下二樓
RPVOMLQJJIPFFAD58CB,坡道平面,1350000,28.64,地下二樓
RPXOMLQJJIPFFAD78CB,坡道平面,1250000,26.35,地下二樓
RPXOMLQJJIPFFAD78CB,坡道平面,1350000,28.64,地下二樓
RPOPMLQJJIPFFAD97CB,坡道平面,1250000,26.35,地下二樓
RPOPMLQJJIPFFAD97CB,坡道平面,1350000,28.64,地下二樓
RPQPMLQJJIPFFAD18CB,坡道平面,1250000,28.64,地下三樓
RPQPMLQJJIPFFAD18CB,坡道平面,1250000,28.64,地下三樓
RPPPMLQJJIPFFAD08CB,坡道平面,1250000,26.35,地下二樓
RPPPMLQJJIPFFAD08CB,坡道平面,1350000,28.64,地下二樓
RPSPMLQJJIPFFAD38CB,坡道平面,1250000,28.64,地下三樓
RPTPMLQJJIPFFAD48CB,坡道平面,1350000,28.64,地下二樓
RPTPMLQJJIPFFAD48CB,坡道平面,1350000,28.64,地下二樓
RPUPMLQJJIPFFAD58CB,坡道平面,1350000,28.64,地下二樓
RPUPMLQJJIPFFAD58CB,坡道平面,1350000,28.64,地下二樓
RPVPMLQJJIPFFAD68CB,坡道平面,1250000,28.64,地下三樓
RPOQMLQJJIPFFAD08CB,坡道平面,1250000,28.64,地下三樓
RPQQMLQJJIPFFAD28CB,坡道平面,1250000,28.64,地下三樓
RPRQMLQJJIPFFAD38CB,坡道平面,1250000,26.35,地下二樓
RPRQMLQJJIPFFAD38CB,坡道平面,1450000,31.23,地下二樓
RPSQMLQJJIPFFAD48CB,坡道平面,1150000,26.35,地下三樓
RPSQMLQJJIPFFAD48CB,坡道平面,1250000,28.64,地下三樓
RPTQMLQJJIPFFAD58CB,坡道平面,1350000,28.64,地下二樓
RPTQMLQJJIPFFAD58CB,坡道平面,1350000,28.64,地下二樓
RPWQMLQJJIPFFAD88CB,坡道平面,1350000,28.64,地下二樓
RPWQMLQJJIPFFAD88CB,坡道平面,1350000,28.64,地下二樓
RPORMLQJJIPFFAD18CB,坡道平面,1350000,28.64,地下二樓
RPORMLQJJIPFFAD18CB,坡道平面,1350000,28.64,地下二樓
RPPRMLQJJIPFFAD28CB,坡道平面,1350000,28.64,地下二樓
RPPRMLQJJIPFFAD28CB,坡道平面,1350000,28.64,地下二樓
RPQRMLQJJIPFFAD38CB,坡道平面,1350000,28.64,地下二樓
RPQRMLQJJIPFFAD38CB,坡道平面,1350000,28.64,地下二樓
RPRRMLQJJIPFFAD48CB,坡道平面,1450000,28.64,地下一樓
RPRRMLQJJIPFFAD48CB,坡道平面,1450000,28.64,地下一樓
RPSRMLQJJIPFFAD58CB,坡道平面,1450000,28.64,地下一樓
RPSRMLQJJIPFFAD58CB,坡道平面,1450000,28.64,地下一樓
RPTRMLQJJIPFFAD68CB,坡道平面,1450000,28.64,地下一樓
RPTRMLQJJIPFFAD68CB,坡道平面,1450000,28.64,地下一樓
RPVRMLQJJIPFFAD88CB,坡道平面,1450000,28.64,地下一樓
RPVRMLQJJIPFFAD88CB,坡道平面,1450000,28.64,地下一樓
RPTNMLNKJIPFFAD08CB,坡道平面,1350000,28.64,地下二樓
RPVNMLNKJIPFFAD28CB,坡道平面,1250000,28.64,地下三樓
RPXNMLNKJIPFFAD48CB,坡道平面,1350000,31.23,地下三樓
RPWNMLNKJIPFFAD38CB,坡道平面,1250000,28.64,地下二樓
RPOOMLNKJIPFFAD67CB,坡道平面,1250000,28.64,地下三樓
RPQOMLNKJIPFFAD87CB,坡道平面,1250000,28.64,地下三樓
RPROMLNKJIPFFAD97CB,坡道平面,1350000,28.64,地下二樓
RPROMLNKJIPFFAD97CB,坡道平面,1350000,28.64,地下二樓
RPUOMLNKJIPFFAD28CB,坡道平面,1150000,26.35,地下三樓
RPSOMLNKJIPFFAD08CB,坡道平面,1250000,28.64,地下三樓
RPUOMLNKJIPFFAD28CB,坡道平面,1350000,31.23,地下三樓
RPSOMLNKJIPFFAD08CB,坡道平面,1250000,28.64,地下三樓
RPXOMLNKJIPFFAD58CB,坡道平面,1350000,26.35,地下一樓
RPXOMLNKJIPFFAD58CB,坡道平面,1450000,28.64,地下一樓
RPTOMLNKJIPFFAD18CB,坡道平面,1250000,28.64,地下三樓
RPTOMLNKJIPFFAD18CB,坡道平面,1350000,28.64,地下三樓
RPQNMLPKJIPFFBD08CB,坡道平面,1400000,21.60,
RPPNMLPKJIPFFBD97CB,坡道平面,1180000,21.60,
RPRNMLPKJIPFFBD18CB,坡道平面,1400000,21.60,
RPSNMLPKJIPFFBD28CB,坡道平面,1250000,21.60,
RPTNMLPKJIPFFBD38CB,坡道平面,1250000,21.60,
RPXNMLPKJIPFFBD78CB,坡道平面,1280000,21.60,
RPOOMLPKJIPFFBD97CB,坡道平面,1200000,21.60,
RPVNMLPKJIPFFBD58CB,坡道平面,1350000,21.60,
RPUNMLPKJIPFFBD48CB,坡道平面,1350000,21.60,
RPWNMLPKJIPFFBD68CB,坡道平面,1280000,21.60,
RPPOMLPKJIPFFBD08CB,坡道平面,1350000,21.60,
RPQOMLPKJIPFFBD18CB,坡道平面,1350000,21.60,
RPTOMLPKJIPFFBD48CB,坡道平面,1400000,21.60,
RPROMLPKJIPFFBD28CB,坡道平面,1350000,21.60,
RPSOMLPKJIPFFBD38CB,坡道平面,1250000,21.60,
RPUOMLPKJIPFFBD58CB,坡道平面,1350000,21.60,
RPVOMLPKJIPFFBD68CB,坡道平面,1350000,21.60,
RPOPMLPKJIPFFBD08CB,坡道平面,1130000,21.60,
RPWOMLPKJIPFFBD78CB,坡道平面,1300000,21.60,
RPXOMLPKJIPFFBD88CB,坡道平面,1300000,21.60,
RPQPMLPKJIPFFBD28CB,坡道平面,1250000,21.60,
RPPPMLPKJIPFFBD18CB,坡道平面,1300000,21.60,
RPSPMLPKJIPFFBD48CB,坡道平面,1300000,21.60,
RPRPMLPKJIPFFBD38CB,坡道平面,1300000,21.60,
RPTPMLPKJIPFFBD58CB,坡道平面,1300000,21.60,
RPVPMLPKJIPFFBD78CB,坡道平面,1300000,21.60,
RPUPMLPKJIPFFBD68CB,坡道平面,1300000,21.60,
RPXPMLPKJIPFFBD98CB,坡道平面,1350000,21.60,
RPWPMLPKJIPFFBD88CB,坡道平面,1250000,21.60,
RPOQMLPKJIPFFBD18CB,坡道平面,1350000,21.60,
RPPQMLPKJIPFFBD28CB,坡道平面,1350000,21.60,
RPRQMLPKJIPFFBD48CB,坡道平面,1250000,21.60,
RPQQMLPKJIPFFBD38CB,坡道平面,1350000,21.60,
RPTQMLPKJIPFFBD68CB,坡道平面,1350000,21.60,
RPSQMLPKJIPFFBD58CB,坡道平面,1400000,21.60,
RPVQMLPKJIPFFBD88CB,坡道平面,1250000,21.60,
RPUQMLPKJIPFFBD78CB,坡道平面,1350000,21.60,
RPWQMLPKJIPFFBD98CB,坡道平面,1300000,21.60,
RPXQMLPKJIPFFBD09CB,坡道平面,1300000,21.60,
RPORMLPKJIPFFBD28CB,坡道平面,1350000,21.60,
RPPRMLPKJIPFFBD38CB,坡道平面,1300000,21.60,
RPQRMLPKJIPFFBD48CB,坡道平面,1300000,21.60,
RPSRMLPKJIPFFBD68CB,坡道平面,1350000,21.60,
RPURMLPKJIPFFBD88CB,坡道平面,1250000,21.60,
RPTRMLPKJIPFFBD78CB,坡道平面,1300000,21.60,
RPRRMLPKJIPFFBD58CB,坡道平面,1300000,21.60,
RPWRMLPKJIPFFBD09CB,坡道平面,1350000,21.60,
RPVRMLPKJIPFFBD98CB,坡道平面,1350000,21.60,
RPXRMLPKJIPFFBD56CB,坡道平面,1350000,21.60,
RPOSMLPKJIPFFBD38CB,坡道平面,1400000,21.60,
RPPSMLPKJIPFFBD48CB,坡道平面,1400000,21.60,
RPQSMLPKJIPFFBD58CB,坡道平面,1300000,21.60,
RPSSMLPKJIPFFBD78CB,坡道平面,1350000,21.60,
RPRSMLPKJIPFFBD68CB,坡道平面,1350000,21.60,
RPTSMLPKJIPFFBD88CB,坡道平面,1200000,21.60,
RPUSMLPKJIPFFBD98CB,坡道平面,1300000,21.60,
RPVSMLPKJIPFFBD09CB,坡道平面,1200000,21.60,
RPOTMLPKJIPFFBD48CB,坡道平面,1400000,21.60,
RPXSMLPKJIPFFBD66CB,坡道平面,1400000,21.60,
RPPTMLPKJIPFFBD58CB,坡道平面,1400000,21.60,
RPWSMLPKJIPFFBD56CB,坡道平面,1300000,21.60,
RPQTMLPKJIPFFBD68CB,坡道平面,1400000,21.60,
RPSTMLPKJIPFFBD88CB,坡道平面,1300000,21.60,
RPRTMLPKJIPFFBD78CB,坡道平面,1350000,21.60,
RPUTMLPKJIPFFBD09CB,坡道平面,1350000,21.60,
RPTTMLPKJIPFFBD98CB,坡道平面,1350000,21.60,
RPOUMLPKJIPFFBD58CB,坡道平面,1230000,21.60,
RPXTMLPKJIPFFBD76CB,坡道平面,1350000,21.60,
RPVTMLPKJIPFFBD56CB,坡道平面,1350000,21.60,
RPRUMLPKJIPFFBD88CB,坡道平面,1300000,21.60,
RPWTMLPKJIPFFBD66CB,坡道平面,1300000,21.60,
RPQUMLPKJIPFFBD78CB,坡道平面,1400000,21.60,
RPPUMLPKJIPFFBD68CB,坡道平面,1130000,21.60,
RPTUMLPKJIPFFBD09CB,坡道平面,1300000,21.60,
RPSUMLPKJIPFFBD98CB,坡道平面,1300000,21.60,
RPVUMLPKJIPFFBD66CB,坡道平面,1350000,21.60,
RPWUMLPKJIPFFBD76CB,坡道平面,1350000,21.60,
RPUUMLPKJIPFFBD56CB,坡道平面,1350000,21.60,
RPOVMLPKJIPFFBD68CB,坡道平面,1300000,21.60,
RPQVMLPKJIPFFBD88CB,坡道平面,1350000,21.60,
RPTVMLPKJIPFFBD56CB,坡道平面,1300000,21.60,
RPXUMLPKJIPFFBD86CB,坡道平面,0,21.60,
RPXUMLPKJIPFFBD86CB,坡道平面,0,21.60,
RPSVMLPKJIPFFBD09CB,坡道平面,1350000,21.60,
RPRVMLPKJIPFFBD98CB,坡道平面,1300000,21.60,
RPVVMLPKJIPFFBD76CB,坡道平面,1350000,21.60,
RPUVMLPKJIPFFBD66CB,坡道平面,1300000,21.60,
RPXVMLPKJIPFFBD96CB,坡道平面,1300000,21.60,
RPPWMLPKJIPFFBD88CB,坡道平面,1350000,21.60,
RPQWMLPKJIPFFBD98CB,坡道平面,1350000,21.60,
RPOWMLPKJIPFFBD78CB,坡道平面,1350000,21.60,
RPRWMLPKJIPFFBD09CB,坡道平面,1400000,21.60,
RPTWMLPKJIPFFBD66CB,坡道平面,1300000,21.60,
RPSWMLPKJIPFFBD56CB,坡道平面,1400000,21.60,
RPUWMLPKJIPFFBD76CB,坡道平面,1250000,21.60,
RPWWMLPKJIPFFBD96CB,坡道平面,1300000,21.60,
RPONNLPKJIPFFBD97CB,坡道平面,1300000,21.60,
RPVWMLPKJIPFFBD86CB,坡道平面,1250000,21.60,
RPXWMLPKJIPFFBD07CB,坡道平面,1250000,21.60,
RPRNNLPKJIPFFBD28CB,坡道平面,1350000,21.60,
RPPNNLPKJIPFFBD08CB,坡道平面,1350000,21.60,
RPSNNLPKJIPFFBD38CB,坡道平面,1350000,21.60,
RPTNNLPKJIPFFBD48CB,坡道平面,1300000,21.60,
RPQNNLPKJIPFFBD18CB,坡道平面,1350000,21.60,
RPXNNLPKJIPFFBD88CB,坡道平面,1350000,21.60,
RPUNNLPKJIPFFBD58CB,坡道平面,1350000,21.60,
RPPONLPKJIPFFBD18CB,坡道平面,1350000,21.60,
RPVNNLPKJIPFFBD68CB,坡道平面,1400000,21.60,
RPWNNLPKJIPFFBD78CB,坡道平面,1400000,21.60,
RPQONLPKJIPFFBD28CB,坡道平面,1300000,21.60,
RPTONLPKJIPFFBD58CB,坡道平面,1300000,21.60,
RPRONLPKJIPFFBD38CB,坡道平面,1250000,21.60,
RPWONLPKJIPFFBD88CB,坡道平面,1350000,21.60,
RPUONLPKJIPFFBD68CB,坡道平面,1400000,21.60,
RPOPNLPKJIPFFBD18CB,坡道平面,0,21.60,
RPOPNLPKJIPFFBD18CB,坡道平面,0,21.60,
RPXONLPKJIPFFBD98CB,坡道平面,1350000,21.60,
RPVONLPKJIPFFBD78CB,坡道平面,1250000,21.60,
RPQPNLPKJIPFFBD38CB,坡道平面,1350000,21.60,
RPRPNLPKJIPFFBD48CB,坡道平面,1350000,21.60,
RPSPNLPKJIPFFBD58CB,坡道平面,1350000,21.60,
RPWPNLPKJIPFFBD98CB,坡道平面,1400000,21.60,
RPUPNLPKJIPFFBD78CB,坡道平面,1400000,21.60,
RPVPNLPKJIPFFBD88CB,坡道平面,1350000,21.60,
RPOQNLPKJIPFFBD28CB,坡道平面,1350000,21.60,
RPQQNLPKJIPFFBD48CB,坡道平面,1350000,21.60,
RPXPNLPKJIPFFBD09CB,坡道平面,1350000,21.60,
RPSQNLPKJIPFFBD68CB,坡道平面,1350000,21.60,
RPTQNLPKJIPFFBD78CB,坡道平面,1250000,21.60,
RPUQNLPKJIPFFBD88CB,坡道平面,1300000,21.60,
RPVQNLPKJIPFFBD98CB,坡道平面,0,21.60,
RPVQNLPKJIPFFBD98CB,坡道平面,0,21.60,
RPWQNLPKJIPFFBD09CB,坡道平面,1300000,21.60,
RPXQNLPKJIPFFBD56CB,坡道平面,1400000,21.60,
RPOSMLQKJIPFFAD38CB,坡道平面,1350000,25.83,地下三樓
RPQSMLQKJIPFFAD58CB,坡道平面,1200000,25.83,地下四樓
RPRSMLQKJIPFFAD68CB,坡道平面,1000000,25.83,地下四樓
RPORNLPKJIPFFBD38CB,坡道平面,1350000,21.60,
RPWSMLQKJIPFFAD56CB,坡道平面,1000000,25.83,地下四樓
RPXSMLQKJIPFFAD66CB,坡道平面,1000000,25.83,地下四樓
RPUSMLQKJIPFFAD98CB,坡道平面,1300000,25.83,地下三樓
RPOTMLQKJIPFFAD48CB,坡道平面,1000000,25.83,地下四樓
RPPTMLQKJIPFFAD58CB,坡道平面,1200000,25.83,地下四樓
RPSTMLQKJIPFFAD88CB,坡道平面,1350000,25.83,地下三樓
RPUTMLQKJIPFFAD09CB,坡道平面,1350000,25.83,地下三樓
RPQTMLQKJIPFFAD68CB,坡道平面,1350000,25.83,地下三樓
RPVTMLQKJIPFFAD56CB,坡道平面,1200000,25.83,地下四樓
RPRTMLQKJIPFFAD78CB,坡道平面,1550000,25.83,地下一樓
RPXTMLQKJIPFFAD76CB,坡道平面,1150000,25.83,地下四樓
RPWTMLQKJIPFFAD66CB,坡道平面,1100000,25.83,地下四樓
