編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPROMLPJIIPFFIF98DA,坡道平面,0,20.82,地下二樓
RPVNMLQJIIPFFIF76DA,坡道平面,0,,地下一樓
RPQRMLNJRHPFFHF07DA,坡道平面,0,,地下三樓
RPPPMLTLRHPFFIF67DA,坡道平面,0,24.85,地下一樓
RPPPMLTLRHPFFIF67DA,坡道平面,0,24.85,地下一樓
RPOPMLQKRHPFFIF17DA,坡道平面,0,19.67,地下一樓
RPPQMLLMQHPFFHF86DA,坡道平面,0,34.88,地下三樓
RPPQMLLMQHPFFHF86DA,坡道平面,0,34.88,地下三樓
RPOSMLSLRHPFFHF67DA,升降機械,0,15.63,地下三樓
RPOSMLSLRHPFFHF67DA,升降機械,0,15.63,地下三樓
RPOSMLSLRHPFFHF67DA,升降機械,0,15.63,地下三樓
RPOSMLSLRHPFFHF67DA,升降機械,0,15.63,地下三樓
RPPPMLPJIIPFFHF78DA,坡道機械,0,,地下三樓
RPORMLQJIIPFFAF38EA,坡道平面,2500000,30.61,地下五樓含以下
RPPUMLPJIIPFFBF78EA,坡道平面,0,31.48,地下二樓
RPOOMLMLRHPFFCF88EA,坡道平面,0,,地下一樓
RPUOMLQJIIPFFDF98EA,坡道平面,0,,地下五樓含以下
RPVNMLRJIIPFFDF09EA,坡道平面,0,34.60,地下二樓
RPQNMLQJIIPFFDF48EA,坡道平面,1700000,63.11,地下五樓含以下
RPWOMLQJIIPFFDF56EA,坡道平面,0,36.95,地下三樓
RPVSNLRJIIPFFCF96EA,坡道平面,2500000,35.33,地下三樓
RPPNMLQJIIPFFCF28EA,坡道平面,0,39.22,地下三樓
RPUPMLPJIIPFFCF88EA,塔式車位,0,13.80,
RPPNMLRJIIPFFEF58EA,坡道平面,1200000,21.04,地下二樓
RPVQMLQJIIPFFEF76EA,坡道平面,0,29.24,地下二樓
RPTNMLQJIIPFFEF88EA,一樓平面,0,,一樓
RPRPMLQJIIPFFEF88EA,坡道平面,0,31.45,地下二樓
RPRPMLQJIIPFFEF88EA,坡道平面,0,31.45,地下二樓
RPXQMLQJIIPFFEF96EA,坡道平面,1300000,32.97,地下二樓
RPUNMLQJIIPFFGF56EA,坡道機械,0,13.72,地下二樓
RPSNMLPJIIPFFGF88EA,坡道平面,2000000,,地下二樓
RPUPMLPJIIPFFGF66EA,坡道平面,2000000,33.09,地下三樓
RPQNMLPLRHPFFEF86EA,坡道平面,0,29.19,地下二樓
RPRNMLPJIIPFFGF78EA,坡道平面,1800000,40.23,地下一樓
RPROMLQJIIPFFGF98EA,坡道平面,2000000,33.25,地下一樓
RPRQMLQJIIPFFGF56EA,坡道機械,1400000,16.22,地下五樓含以下
RPWNMLQJIIPFFHF86EA,坡道平面,1900000,,地下三樓
RPROMLQJIIPFFHF09EA,坡道平面,0,15.00,地下一樓
RPPOMLQJIIPFFHF88EA,坡道平面,2100000,20.22,地下五樓含以下
RPPOMLQJIIPFFHF88EA,坡道平面,2100000,20.22,地下五樓含以下
RPUOMLQJIIPFFHF76EA,坡道平面,2500000,56.60,地下二樓
RPQNMLRJIIPFFHF98EA,坡道平面,1900000,37.71,地下四樓
RPQNMLQJIIPFFHF88EA,坡道平面,1350000,26.58,地下三樓
RPRNMLRJIIPFFHF09EA,坡道平面,1900000,37.71,地下四樓
RPPNMLRJIIPFFHF88EA,坡道平面,0,33.07,地下三樓
RPPNMLRJIIPFFHF88EA,坡道平面,0,33.07,地下三樓
RPPNMLRJIIPFFHF88EA,坡道平面,0,33.07,地下三樓
RPPNMLRJIIPFFHF88EA,坡道平面,0,33.07,地下三樓
RPPNMLRJIIPFFHF88EA,坡道平面,0,33.07,地下三樓
RPPNMLRJIIPFFHF88EA,坡道平面,0,33.07,地下三樓
RPPNMLRJIIPFFHF88EA,坡道平面,0,33.07,地下三樓
RPPNMLRJIIPFFHF88EA,坡道平面,0,33.07,地下三樓
RPPNMLRJIIPFFHF88EA,坡道平面,0,33.07,地下三樓
RPPNMLRJIIPFFHF88EA,坡道平面,0,33.07,地下三樓
RPPNMLRJIIPFFHF88EA,坡道平面,0,33.07,地下三樓
RPPNMLRJIIPFFHF88EA,坡道平面,0,33.07,地下三樓
RPPNMLRJIIPFFHF88EA,坡道平面,0,33.07,地下三樓
RPPNMLRJIIPFFHF88EA,坡道平面,0,33.07,地下三樓
RPPNMLRJIIPFFHF88EA,坡道平面,0,33.07,地下三樓
RPPNMLRJIIPFFHF88EA,坡道平面,0,33.07,地下三樓
RPOQMLQJIIPFFIF09EA,坡道平面,1600000,35.99,地下二樓
RPUNMLRJIIPFFHF76EA,升降機械,0,8.72,無固定樓層
RPPQMLQJIIPFFIF56EA,一樓平面,1300000,,一樓
RPXPMLQJIIPFFAF98DA,坡道平面,2250000,36.83,地下三樓
RPROMLPJIIPFFAF18DA,坡道平面,1800000,38.35,地下三樓
RPROMLPJIIPFFAF18DA,坡道平面,1800000,38.35,地下三樓
RPOOMLRJIIPFFAF08DA,坡道平面,2200000,28.14,地下二樓
RPWNMLKMRHPFFAF56DA,坡道平面,2000000,24.49,地下一樓
RPWNMLKMRHPFFAF56DA,坡道平面,2000000,24.49,地下一樓
RPQOMLPJIIPFFAF08DA,坡道平面,1800000,38.35,地下三樓
RPQOMLPJIIPFFAF08DA,坡道平面,1800000,38.35,地下三樓
RPUSMLKKRHPFFAF66DA,坡道機械,1800000,27.46,地下二樓
RPTNMLPJRHPFFBF56DA,坡道平面,1800000,38.54,地下二樓
RPURMLSJRHPFFBF37DA,坡道平面,1400000,36.16,地下四樓
RPSRMLSJRHPFFBF17DA,坡道平面,1400000,36.16,地下四樓
RPOPMLSJRHPFFBF56DA,坡道平面,2150000,36.94,地下四樓
RPRQMLLMQHPFFBF09DA,坡道平面,2050000,42.84,地下五樓含以下
RPSNMLSLRHPFFBF96DA,坡道平面,2200000,44.91,地下五樓含以下
RPPNMLNJIIPFFBF77DA,坡道平面,2450000,47.73,地下三樓
RPVNMLSLRHPFFBF27DA,坡道平面,2300000,44.91,地下四樓
RPUNMLSLRHPFFBF17DA,坡道平面,2300000,44.91,地下五樓含以下
RPRNMLPJIIPFFBF18DA,坡道平面,2200000,24.23,地下三樓
RPSNMLPJIIPFFBF28DA,坡道平面,2000000,24.23,地下四樓
RPPOMLPJIIPFFBF08DA,坡道平面,2250000,24.23,地下三樓
RPPOMLPJIIPFFBF08DA,坡道平面,2250000,24.23,地下三樓
RPROMLPJIIPFFBF28DA,坡道平面,0,32.10,地下一樓
SPUQMLQJIIPFFBF98DA,坡道平面,1800000,40.32,地下三樓
SPUQMLQJIIPFFBF98DA,坡道平面,1800000,40.32,地下三樓
RPSOMLPJIIPFFBF38DA,坡道平面,2200000,22.57,地下三樓
RPXNMLPJIIPFFBF78DA,坡道平面,2100000,22.57,地下三樓
RPVOMLPJIIPFFBF68DA,坡道平面,2300000,24.23,地下二樓
RPXOMLQJIIPFFBF98DA,坡道平面,2200000,26.50,地下二樓
RPWOMLPJIIPFFBF78DA,坡道平面,2000000,24.23,地下四樓
RPWRMLQJIIPFFBF56DA,坡道平面,0,26.66,地下二樓
RPRVMLPJIIPFFBF98DA,坡道平面,0,16.09,地下二樓
RPQVMLPJIIPFFBF88DA,坡道平面,2200000,37.63,地下一樓
RPURMLPJIIPFFBF88DA,坡道平面,2000000,24.23,地下四樓
RPVNMLPJIIPFFBF58DA,坡道平面,2300000,24.23,地下二樓
RPRUMLPJIIPFFBF88DA,坡道平面,1900000,39.78,地下三樓
RPXQMLPJIIPFFBF09DA,坡道平面,0,,地下三樓
RPSUMLPJIIPFFBF98DA,坡道平面,1900000,39.78,地下三樓
RPPUMLPJIIPFFBF68DA,坡道平面,1800000,39.78,地下三樓
RPOTMLQJIIPFFBF58DA,坡道平面,0,13.16,地下二樓
RPSRMLOLRHPFFBF96DA,坡道平面,1950000,29.12,地下三樓
RPSSMLQJIIPFFBF88DA,坡道平面,2150000,20.08,地下一樓
RPXSMLOLRHPFFBF57DA,坡道平面,2050000,29.12,地下二樓
RPPTMLOLRHPFFBF86DA,坡道平面,2150000,29.12,地下一樓
RPVSMLOLRHPFFBF37DA,坡道平面,1950000,29.12,地下三樓
RPQWMLKKRHPFFBF76DA,坡道平面,1400000,19.39,地下二樓
RPXOMLQJIIPFFCF09DA,坡道平面,0,,地下二樓
RPRNMLQJIIPFFCF38DA,升降機械,0,11.89,地下二樓
RPTUMLQKRHPFFBF47DA,坡道平面,1500000,36.16,地下四樓
RPWNMLRJIIPFFCF98DA,坡道平面,2100000,25.66,地下三樓
RPVNMLQJIIPFFCF78DA,坡道平面,1800000,31.96,地下五樓含以下
RPOOMLRJIIPFFCF28DA,坡道平面,2250000,25.66,地下四樓
RPOOMLRJIIPFFCF28DA,坡道平面,2250000,25.66,地下四樓
RPPOMLPJIIPFFCF18DA,坡道平面,2150000,27.53,地下二樓
RPSOMLPJIIPFFCF48DA,坡道平面,2000000,25.65,地下四樓
RPQOMLPJIIPFFCF28DA,坡道平面,1980000,25.65,地下四樓
RPTOMLPJIIPFFCF58DA,坡道平面,2000000,27.53,地下四樓
RPPPMLPJIIPFFCF28DA,升降平面,0,27.55,地下四樓
RPRNMLOLRHPFFCF56DA,坡道平面,0,,地下二樓
RPSNMLSLQHPFFCF96DA,坡道平面,2000000,29.80,地下一樓
RPOOMLOJQHPFFCF68DA,坡道機械,1800000,16.26,地下二樓
RPQPMLQJIIPFFDF58DA,坡道平面,0,19.28,地下一樓
RPSQMLPJIIPFFDF78DA,坡道平面,0,,地下一樓
RPRPMLPJIIPFFDF58DA,坡道平面,0,,地下二樓
RPUPMLPJIIPFFDF88DA,坡道平面,0,,地下二樓
RPQQMLQKRHPFFDF96DA,坡道機械,0,13.98,地下二樓
RPUOMLSJRHPFFDF27DA,坡道機械,0,,地下一樓
RPPRMLQLRHPFFDF07DA,坡道平面,0,42.69,地下四樓
RPUPMLOLRHPFFEF27DA,坡道平面,0,,地下一樓
RPROMLQJIIPFFEF68DA,坡道機械,0,18.36,地下三樓
RPQOMLPJIIPFFEF48DA,坡道平面,0,33.04,地下二樓
RPXOMLQJIIPFFEF66DA,坡道平面,0,24.39,地下一樓
RPXOMLQJIIPFFEF66DA,坡道平面,0,26.54,地下一樓
RPQNMLPJIIPFFEF38DA,坡道平面,0,33.04,地下一樓
RPTNMLPJIIPFFEF68DA,坡道平面,0,30.04,地下一樓
RPTNMLPJIIPFFEF68DA,坡道平面,0,30.04,地下一樓
RPOPMLPJIIPFFEF38DA,坡道平面,0,33.04,地下三樓
RPPUMLKMRHPFFEF96DA,坡道平面,1250000,28.11,地下二樓
RPSVMLKMRHPFFEF37DA,坡道平面,0,28.24,地下五樓含以下
RPWNMLRJIIPFFEF56DA,坡道平面,1900000,39.62,地下二樓
RPVOMLKMRHPFFEF96DA,坡道平面,0,23.58,地下二樓
RPTPMLQJIIPFFGF56DA,坡道平面,0,,地下一樓
RPORMLKMRHPFFGF76DA,升降平面,0,40.17,地下二樓
RPWPMLKMRHPFFGF37DA,坡道平面,0,24.80,地下一樓
RPTQMLOLRHPFFGF47DA,坡道平面,2000000,47.54,地下三樓
RPPWMLQJIIPFFEF66DA,坡道平面,0,30.46,地下三樓
RPTPMLRJIIPFFEF09DA,坡道機械,0,13.59,地下三樓
RPVWMLQJIIPFFEF27DA,升降機械,0,22.05,地下三樓
RPWRMLTKQHPFFEF97DA,坡道機械,600000,15.23,地下五樓含以下
RPOVMLRJIIPFFEF56DA,坡道平面,0,31.93,地下一樓
RPQSMLTKQHPFFEF47DA,坡道機械,600000,15.23,地下五樓含以下
RPROMLMLPHPFFEF09DA,坡道平面,1400000,30.46,地下四樓
RPOQMLPJIIPFFGF68DA,坡道平面,0,,地下二樓
RPSQMLMJRHPFFEF76DA,坡道機械,600000,15.23,地下五樓含以下
RPUQMLPJIIPFFGF66DA,坡道平面,0,31.02,地下二樓
RPPPMLQJIIPFFGF78DA,升降機械,0,31.37,地下一樓
RPOPMLQJIIPFFGF68DA,坡道平面,0,36.25,地下三樓
RPUPMLQJIIPFFDF98DA,升降機械,950000,12.16,地下三樓
RPXPMLQJIIPFFDF66DA,升降平面,1300000,32.63,地下二樓
RPXPMLQJIIPFFDF66DA,升降平面,1300000,32.63,地下二樓
RPQNMLTLRHPFFDF07DA,坡道平面,1000000,42.60,地下三樓
RPTOMLQJIIPFFDF78DA,坡道平面,0,30.41,地下一樓
RPWOMLKMRHPFFDF96DA,坡道平面,0,,地下四樓
RPWOMLKMRHPFFDF96DA,坡道機械,0,,地下四樓
RPVPMLNKPHPFFCF76DA,坡道平面,0,63.89,地下二樓
RPVPMLNKPHPFFCF76DA,坡道平面,0,63.89,地下二樓
RPPNMLLLRHPFFCF68DA,坡道平面,2200000,25.97,地下一樓
RPQNMLQJIIPFFCF28DA,坡道平面,0,,地下一樓
RPUPMLKKRHPFFBF09DA,坡道平面,2100000,39.97,地下二樓
RPQUMLKKRHPFFBF56DA,坡道平面,1900000,24.35,地下二樓
RPORMLSKRHPFFBF86DA,坡道平面,0,41.78,地下四樓
RPRQMLKKRHPFFBF88DA,坡道平面,0,21.94,地下一樓
RPQSMLOKRHPFFBF76DA,坡道機械,0,27.13,地下二樓
RPRQMLRJIIPFFBF68DA,坡道平面,0,29.02,地下二樓
RPVRMLRJIIPFFBF56DA,坡道平面,0,27.18,地下四樓
RPQNMLRJIIPFFBF28DA,坡道平面,0,21.52,地下二樓
RPQNMLRJIIPFFBF28DA,坡道平面,0,19.52,地下二樓
RPRSMLRJIIPFFBF88DA,坡道平面,2400000,44.84,地下二樓
RPWOMLRJIIPFFBF98DA,坡道機械,0,,地下一樓
RPQOMLRJIIPFFBF38DA,坡道平面,2100000,32.30,地下三樓
RPQPMLSJIIPFFBF58DA,坡道平面,1900000,21.52,地下一樓
RPSQMLPJIIPFFBF58DA,坡道平面,1900000,24.23,地下四樓
RPVPMLPJIIPFFBF78DA,坡道平面,2400000,24.23,地下二樓
RPVQMLPJIIPFFBF88DA,坡道平面,1900000,24.23,地下四樓
RPWPMLPJIIPFFBF88DA,坡道平面,2300000,24.23,地下三樓
RPRQMLPJIIPFFBF48DA,坡道平面,2100000,24.23,地下三樓
RPSNMLQJIIPFFBF38DA,坡道平面,0,12.90,地下二樓
RPTPMLQJIIPFFBF68DA,坡道平面,2950000,36.99,地下一樓
RPWOMLQJIIPFFBF88DA,升降機械,0,11.55,地下二樓
RPVPMLQJIIPFFBF88DA,坡道平面,1900000,20.38,地下三樓
RPXPMLQJIIPFFBF09DA,坡道平面,1900000,20.38,地下三樓
RPRRMLQJIIPFFBF68DA,坡道平面,0,30.56,地下一樓
RPRQMLQJIIPFFBF58DA,坡道平面,1900000,20.38,地下三樓
RPQPMLPJIIPFFBF28DA,坡道平面,2200000,24.23,地下三樓
RPQPMLPJIIPFFBF28DA,坡道平面,2100000,22.57,地下三樓
RPPPMLPJIIPFFBF18DA,坡道平面,2100000,24.23,地下三樓
RPXOMLPJIIPFFBF88DA,坡道平面,2000000,24.23,地下四樓
RPSPMLPJIIPFFBF48DA,坡道平面,2300000,24.23,地下三樓
RPTPMLPJIIPFFBF58DA,坡道平面,2300000,24.23,地下二樓
RPWSMLSLRHPFFBF87DA,坡道平面,0,18.74,地下三樓
RPUPMLSLRHPFFBF37DA,坡道平面,0,41.77,地下四樓
RPUOMLTLRHPFFBF37DA,坡道平面,1800000,40.07,地下四樓
RPUOMLTLRHPFFBF37DA,坡道平面,1800000,40.07,地下四樓
RPUOMLTLRHPFFBF37DA,坡道機械,1400000,37.75,地下三樓
RPUOMLTLRHPFFBF37DA,坡道機械,1400000,37.75,地下三樓
RPXRMLKKRHPFFAF86DA,坡道平面,1650000,33.12,地下二樓
RPOSMLKKRHPFFAF68DA,坡道平面,1300000,33.12,地下五樓含以下
RPQSMLKKRHPFFAF88DA,坡道平面,1300000,33.12,地下五樓含以下
RPPSMLKKRHPFFAF78DA,坡道平面,1300000,33.12,地下五樓含以下
RPRSMLKKRHPFFAF98DA,坡道平面,1400000,33.12,地下四樓
RPSSMLKKRHPFFAF09DA,坡道平面,1200000,33.12,地下五樓含以下
RPXSMLKKRHPFFAF96DA,坡道平面,1300000,33.12,地下五樓含以下
RPPTMLKKRHPFFAF88DA,坡道平面,1400000,33.12,地下四樓
RPOTMLKKRHPFFAF78DA,坡道平面,1500000,33.12,地下四樓
RPSTMLKKRHPFFAF56DA,坡道平面,1400000,33.12,地下五樓含以下
RPTTMLKKRHPFFAF66DA,坡道平面,1400000,33.12,地下四樓
RPTTMLKKRHPFFAF66DA,坡道平面,1500000,33.12,地下四樓
RPVTMLKKRHPFFAF86DA,坡道平面,1350000,33.12,地下五樓含以下
RPUTMLKKRHPFFAF76DA,坡道平面,1500000,33.12,地下四樓
RPSUMLKKRHPFFAF66DA,坡道平面,1200000,33.12,地下五樓含以下
RPPUMLKKRHPFFAF98DA,坡道平面,1400000,33.12,地下五樓含以下
RPXUMLKKRHPFFAF17DA,坡道平面,1650000,33.12,地下三樓
RPVUMLKKRHPFFAF96DA,坡道平面,1200000,33.12,地下五樓含以下
RPTUMLKKRHPFFAF76DA,坡道平面,1550000,33.12,地下三樓
RPWUMLKKRHPFFAF07DA,坡道平面,1400000,33.12,地下四樓
RPOVMLKKRHPFFAF98DA,坡道平面,1300000,33.12,地下五樓含以下
RPURMLKKRHPFFAF56DA,坡道平面,1650000,33.12,地下三樓
RPSRMLKKRHPFFAF98DA,坡道平面,1400000,33.12,地下五樓含以下
RPTRMLKKRHPFFAF09DA,坡道平面,1300000,33.12,地下五樓含以下
RPRPMLLKRHPFFAF78DA,坡道平面,0,42.60,地下二樓
RPRPMLLKRHPFFAF78DA,坡道機械,0,24.37,地下四樓
RPOOMLTLRHPFFAF66DA,坡道平面,1650000,33.12,地下三樓
RPRPMLQJIIPFFAF38DA,坡道平面,0,43.57,地下二樓
RPQSMLQJIIPFFAF58DA,坡道機械,1500000,22.85,地下三樓
RPVQMLQJIIPFFAF88DA,坡道平面,0,46.00,地下二樓
RPWQMLQJIIPFFAF98DA,坡道平面,2100000,48.82,地下三樓
RPSRMLQJIIPFFAF68DA,坡道平面,0,33.05,地下三樓
RPRRMLRJIIPFFAF68DA,坡道平面,0,57.44,地下二樓
RPSPMLRJIIPFFHF76EA,坡道平面,2000000,37.71,地下三樓
RPVPMLRJIIPFFHF07EA,坡道平面,2500000,36.66,地下三樓
RPQOMLRJIIPFFGF98EA,坡道平面,1800000,46.76,地下二樓
RPPOMLRJIIPFFGF88EA,坡道平面,2000000,33.74,地下三樓
RPPOMLRJIIPFFGF88EA,坡道平面,2000000,33.74,地下三樓
RPTNMLQJIIPFFGF09EA,坡道平面,0,29.05,地下二樓
RPXNMLQJIIPFFGF86EA,坡道平面,3000000,39.64,地下四樓
RPPNMLSJIIPFFCF48EA,坡道平面,0,33.05,地下二樓
RPORMLQJIIPFFEF78EA,坡道平面,1200000,,地下三樓
RPPOMLPJIIPFFEF48EA,坡道平面,0,49.13,地下一樓
RPRPMLQJIIPFFCF68EA,坡道機械,1200000,17.64,地下二樓
RPROMLRJIIPFFDF78EA,坡道平面,2000000,68.55,地下四樓
RPOPMLRJIIPFFDF58EA,升降平面,0,27.21,地下二樓
RPPPMLKMRHPFFDF09EA,坡道平面,1600000,,地下二樓
RPPRMLRJIIPFFBF68EA,坡道平面,2000000,35.34,地下一樓
RPSRMLRJIIPFFBF98EA,坡道平面,1600000,26.12,地下四樓
RPSRMLRJIIPFFBF98EA,坡道平面,1600000,26.12,地下四樓
RPOOMLSJIIPFFAF28EA,坡道平面,0,26.73,地下二樓
RPXRMLQJIIPFFHF27DA,塔式車位,0,,
RPPNMLOKRHPFFHF76DA,坡道平面,2200000,37.87,地下五樓含以下
RPROMLOLRHPFFHF17DA,坡道平面,3000000,42.27,地下二樓
RPROMLLLRHPFFHF86DA,坡道平面,2100000,37.87,地下四樓
RPQPMLTLRHPFFHF67DA,其他,1500000,13.56,
RPPOMLNJRHPFFHF66DA,坡道平面,2200000,43.77,地下四樓
RPPRMLLLQHPFFHF86DA,坡道平面,2000000,43.77,地下五樓含以下
RPQOMLNJRHPFFHF76DA,坡道平面,1900000,37.87,地下五樓含以下
SPWNMLTLOHPFFHF87DA,坡道平面,2800000,43.77,地下二樓
RPTPMLRLQHPFFHF67DA,坡道機械,0,14.96,地下二樓
RPWNMLTLOHPFFHF77DA,坡道平面,2800000,43.77,地下二樓
RPOQMLTLRHPFFIF67DA,一樓平面,0,,
RPOQMLTLRHPFFIF67DA,坡道平面,0,,地下一樓
RPRNMLQJIIPFFIF98DA,坡道平面,1500000,27.20,地下二樓
RPXQMLQJIIPFFIF27DA,坡道平面,0,36.93,地下二樓
RPOVMLOKRHPFFIF57DA,坡道平面,0,,地下一樓
RPQOMLSJRHPFFIF37DA,坡道平面,0,28.77,地下二樓
RPTQMLQLRHPFFIF87DA,坡道機械,0,18.89,地下三樓
RPTPMLRJIIPFFIF86DA,坡道平面,0,34.89,地下三樓
RPRNMLSJIIPFFIF56DA,坡道平面,1400000,29.97,地下二樓
RPVQMLQJIIPFFIF07DA,坡道平面,0,39.83,地下五樓含以下
RPRPMLQJIIPFFIF56DA,坡道平面,0,33.88,地下二樓
RPVOMLQJIIPFFIF86DA,坡道平面,0,39.49,地下二樓
RPVOMLQJIIPFFIF86DA,坡道平面,0,39.49,地下二樓
RPSNMLQJIIPFFIF09DA,坡道機械,580000,5.72,地下二樓
RPPQMLTLRHPFFIF77DA,坡道平面,0,18.76,地下一樓
RPWRMLPKRHPFFIF08DA,坡道平面,0,52.43,地下二樓
RPSOMLKMRHPFFHF96DA,坡道平面,1600000,33.62,地下三樓
RPXPMLQJIIPFFHF07DA,坡道平面,0,,地下二樓
RPRPMLOLRHPFFHF27DA,坡道平面,2000000,35.78,地下三樓
RPRPMLOLRHPFFHF27DA,坡道平面,2100000,35.78,地下三樓
RPOSMLKMRHPFFHF96DA,坡道平面,0,14.59,地下三樓
RPRPMLSJIIPFFHF66DA,坡道機械,0,,地下三樓
RPSOMLRJIIPFFHF56DA,坡道平面,0,31.32,地下三樓
RPRQMLRJIIPFFHF66DA,坡道機械,0,15.34,地下三樓
RPTNMLPJIIPFFAF38EA,坡道平面,0,,地下二樓
RPSNMLMKIIPFFAF08EA,坡道平面,0,,地下一樓
RPWPMLRJIIPFFAF09EA,坡道平面,1900000,24.03,地下二樓
RPUQMLSJIIPFFBF56EA,坡道平面,2000000,30.22,地下四樓
RPXRMLMKIIPFFBF09EA,坡道平面,0,27.13,地下三樓
RPSUMLPJIIPFFBF09EA,坡道平面,1500000,24.08,地下三樓
RPOSMLMKIIPFFBF28EA,坡道平面,0,20.71,地下一樓
RPOSMLMKIIPFFBF28EA,坡道平面,0,20.71,地下一樓
RPWNMLSJIIPFFCF56EA,坡道平面,1800000,26.23,地下五樓含以下
RPOOMLSJIIPFFCF48EA,升降機械,0,7.57,地下二樓
RPOOMLSJIIPFFCF48EA,升降機械,0,7.57,地下二樓
RPPTNLRJIIPFFCF09EA,坡道機械,0,20.32,地下三樓
RPXPMLSJIIPFFEF07EA,坡道平面,0,32.66,地下三樓
RPTOMLSLRHPFFCF37EA,坡道平面,2700000,32.29,二樓含以上
RPWRMLRJIIPFFEF07EA,坡道平面,1200000,37.77,地下四樓
RPQOMLSJIIPFFEF88EA,坡道平面,800000,36.32,地下三樓
RPTNMLSJIIPFFEF09EA,坡道平面,0,,地下二樓
RPQQMLMKIIPFFEF58EA,坡道平面,0,27.42,地下三樓
RPSOMLMKIIPFFEF58EA,坡道平面,0,34.83,地下三樓
RPTOMLSJIIPFFGF76EA,坡道平面,0,38.52,地下一樓
RPSNMLSJIIPFFHF66EA,坡道機械,1300000,21.09,地下三樓
RPUOMLSJIIPFFGF86EA,坡道平面,0,37.75,地下二樓
RPUOMLSJIIPFFGF86EA,坡道平面,0,37.75,地下二樓
RPVQMLSJIIPFFAF09DA,坡道平面,0,23.36,地下三樓
RPOTMLSJIIPFFAF68DA,坡道平面,2600000,25.49,地下一樓
RPRQMLRJIIPFFAF58DA,坡道平面,1600000,35.87,地下五樓含以下
RPPOMLPJIIPFFAF97DA,坡道平面,1850000,27.27,地下四樓
RPRQMLSJRHPFFBF96DA,坡道平面,0,29.41,地下一樓
RPXVMLPLQHPFFBF87DA,坡道平面,0,47.08,地下二樓
RPXVMLPLQHPFFBF87DA,坡道平面,0,47.08,地下二樓
RPXOMLSLRHPFFBF57DA,坡道平面,2200000,49.12,地下四樓
RPRPMLSLRHPFFBF07DA,坡道平面,2450000,49.12,地下二樓
RPTOMLSLRHPFFBF17DA,坡道平面,0,39.13,地下四樓
RPTOMLSLRHPFFBF17DA,坡道平面,0,39.13,地下四樓
RPVSMLSLRHPFFBF77DA,坡道平面,0,32.37,地下一樓
RPRTMLSLRHPFFBF47DA,坡道平面,2350000,49.12,地下三樓
RPWTMLTLRHPFFBF08DA,坡道平面,0,21.64,地下一樓
RPPTMLPJIIPFFBF58DA,坡道平面,0,40.64,地下三樓
RPTNMLQJIIPFFBF48DA,坡道平面,0,33.19,地下二樓
RPTNMLQJIIPFFBF48DA,坡道平面,0,33.19,地下二樓
RPOPMLSJIIPFFBF38DA,坡道平面,1450000,35.01,地下二樓
RPOPMLSJIIPFFBF38DA,坡道平面,1450000,35.01,地下二樓
RPPPMLSJIIPFFBF48DA,坡道平面,0,,地下二樓
RPPTMLRJIIPFFBF78DA,坡道平面,0,22.80,地下一樓
RPTTMLRJIIPFFBF56DA,坡道平面,0,22.80,地下四樓
RPUTMLRJIIPFFBF66DA,坡道平面,0,22.80,地下二樓
RPSTMLRJIIPFFBF09DA,坡道平面,0,22.80,地下一樓
RPSTMLRJIIPFFBF09DA,坡道平面,0,22.80,地下一樓
RPWTMLRJIIPFFBF86DA,坡道平面,0,22.80,地下三樓
RPWTMLRJIIPFFBF86DA,坡道平面,0,22.80,地下三樓
RPVTMLRJIIPFFBF76DA,坡道平面,0,22.80,地下四樓
RPVTMLRJIIPFFBF76DA,坡道平面,0,22.80,地下四樓
RPOUMLRJIIPFFBF78DA,坡道平面,0,22.80,地下四樓
RPOUMLRJIIPFFBF78DA,坡道平面,0,22.80,地下四樓
RPTPMLRJIIPFFBF78DA,升降平面,0,21.23,地下二樓
RPQUMLRJIIPFFBF98DA,坡道平面,0,22.80,地下一樓
RPQUMLRJIIPFFBF98DA,坡道平面,0,20.98,地下一樓
RPPOMLRJIIPFFBF28DA,坡道平面,2400000,35.64,地下四樓
RPXPMLRJIIPFFBF56DA,坡道平面,0,,地下一樓
RPWPMLRJIIPFFBF09DA,坡道平面,0,22.73,地下三樓
RPWPMLRJIIPFFBF09DA,坡道平面,0,22.73,地下三樓
RPWOMLMKIIPFFBF58DA,坡道平面,0,24.35,地下二樓
RPPQMLSJIIPFFBF58DA,坡道平面,0,,地下四樓
RPQOMLMKIIPFFBF97DA,坡道平面,1950000,29.11,地下一樓
RPROMLLLRHPFFBF88DA,坡道平面,0,33.18,地下二樓
RPPSMLRKRHPFFBF96DA,坡道平面,1700000,37.63,地下一樓
RPQNMLSLRHPFFCF86DA,坡道平面,0,,地下二樓
RPRNMLNKRHPFFBF88DA,坡道平面,0,,地下三樓
RPPPMLSLRHPFFCF96DA,坡道平面,0,,地下一樓
RPPOMLLMPHPFFCF68DA,升降機械,700000,24.89,地下一樓
RPQNMLQLQHPFFCF56DA,坡道平面,3450000,21.05,地下二樓
RPPOMLKLQHPFFCF58DA,升降機械,670000,24.89,地下三樓
RPTTNLRJIIPFFCF76DA,坡道平面,0,,地下二樓
RPQQMLMKIIPFFDF38DA,坡道機械,1100000,29.47,地下四樓
RPRQMLMKIIPFFDF48DA,坡道機械,1100000,29.47,地下四樓
RPTQMLMKIIPFFDF68DA,坡道機械,1100000,29.47,地下四樓
