編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPROMLQKJIPFFEA38DA,坡道平面,0,,地下一樓
RPUNMLQKJIPFFFA68DA,坡道平面,4500000,,地下二樓
RPSNMLQKJIPFFFA48DA,坡道平面,4500000,,地下二樓
RPVNMLQKJIPFFBA48EA,其他,1500000,16.33,地下二樓
RPUQMLKLJIPFFBA18EA,坡道機械,1450000,18.26,地下二樓
RPSPMLQKJIPFFCA48EA,坡道平面,2500000,45.09,地下四樓
RPVOMLSKJIPFFCA88EA,坡道機械,0,,地下一樓
RPVNMLQKJIPFFCA58EA,塔式車位,0,,
RPPQMLTJJIPFFDA58EA,坡道平面,3000000,46.53,地下一樓
RPPQMLTJJIPFFDA58EA,坡道平面,3000000,46.53,地下一樓
RPRQMLOJJIPFFDA28EA,坡道平面,0,,地下三樓
RPRQMLOJJIPFFDA28EA,坡道機械,0,,地下四樓
RPRQMLOJJIPFFDA28EA,坡道機械,0,,地下四樓
RPUNMLQKJIPFFEA68EA,坡道平面,0,,地下一樓
RPXNMLQKJIPFFEA98EA,坡道平面,2800000,40.43,地下一樓
RPOOMLNKJIPFFEA87EA,坡道平面,2200000,36.98,地下一樓
RPUOMLQJJIPFFEA68EA,升降平面,0,,地下二樓
RPQQMLRLIIPFFFA78EA,坡道平面,2100000,40.04,地下四樓
RPTNMLSKJIPFFDA68EA,坡道平面,0,,地下二樓
RPXQMLQKJIPFFDA56EA,坡道機械,1800000,13.28,地下二樓
RPTQMLTJJIPFFDA98EA,坡道平面,2500000,36.33,地下三樓
RPUPMLNLJIPFFCA48EA,坡道平面,2800000,30.86,地下三樓
RPXRMLRKJIPFFCA66EA,坡道平面,0,,地下三樓
RPQOMLRKJIPFFCA28EA,坡道平面,2500000,41.10,地下二樓
RPOOMLRKJIPFFCA08EA,塔式車位,1800000,23.09,
RPPPMLRKJIPFFCA28EA,升降機械,0,,地下二樓
RPRPMLQKJIPFFCA38EA,坡道平面,2000000,39.06,地下二樓
RPUPMLQKJIPFFCA68EA,坡道平面,2500000,,地下二樓
RPUNMLRKJIPFFBA48EA,坡道平面,2500000,27.87,地下二樓
RPTPMLRKJIPFFBA58EA,坡道平面,2900000,30.08,地下二樓
RPSNMLRKJIPFFAA18EA,坡道平面,0,,地下三樓
RPSNMLRKJIPFFAA18EA,坡道平面,0,,地下三樓
RPXNMLRKJIPFFAA68EA,坡道平面,2500000,,地下四樓
RPUOMLRKJIPFFAA48EA,坡道平面,3000000,40.86,地下一樓
RPQRMLRLIIPFFFA78DA,坡道平面,0,,地下二樓
RPWNMLRKJIPFFFA98DA,坡道平面,0,34.62,地下二樓
RPWNMLRKJIPFFFA98DA,坡道平面,0,34.62,地下二樓
RPTPMLNKJIPFFEA38DA,坡道機械,0,,地下三樓
RPXNMLSKJIPFFEA09DA,坡道平面,0,31.99,地下二樓
RPTPMLQKJIPFFEA68DA,坡道平面,0,,地下三樓
RPQOMLNKJIPFFEA97DA,坡道平面,2600000,39.56,地下三樓
RPSQMLTJJIPFFEA88DA,坡道機械,0,19.55,地下三樓
RPVNMLMKIIPFFEA18DA,升降機械,0,13.32,地下一樓
RPPRMLQKJIPFFCA28DA,坡道平面,0,26.46,地下二樓
RPPRMLQKJIPFFDA38DA,升降機械,1500000,,地下一樓
RPOPMLRKJIPFFCA08DA,坡道平面,0,15.83,地下二樓
RPRPMLTJJIPFFCA48DA,坡道平面,0,37.72,地下二樓
RPROMLQKJIPFFCA18DA,坡道平面,0,,地下一樓
RPQNMLQKJIPFFCA97DA,坡道平面,3500000,38.15,地下二樓
RPQNMLQKJIPFFCA97DA,坡道平面,3500000,38.15,地下二樓
RPPPMLNKJIPFFCA77DA,其他,1800000,11.66,無固定樓層
RPOOMLPKJIPFFCA77DA,坡道平面,0,38.72,地下三樓
RPWNMLNJJIPFFCA18DA,坡道平面,2100000,38.04,地下四樓
RPXNMLNJJIPFFCA28DA,坡道平面,0,,地下一樓
RPRPMLSLIIPFFCA48DA,坡道平面,2800000,31.15,地下四樓
RPRPMLSLIIPFFCA48DA,坡道平面,2800000,31.15,地下四樓
RPQPMLQJJIPFFBA97DA,坡道平面,2000000,39.80,地下五樓含以下
RPRNMLOKJIPFFAA67DA,坡道平面,0,,地下一樓
RPPNMLTLIIPFFBA08DA,坡道平面,2000000,34.74,地下三樓
RPTOMLQKJIPFFAA18DA,坡道平面,0,20.39,地下四樓
RPTOMLQKJIPFFAA18DA,坡道平面,0,20.39,地下四樓
RPUOMLQKJIPFFAA28DA,坡道平面,0,20.39,地下四樓
RPUOMLQKJIPFFAA28DA,坡道平面,0,20.39,地下四樓
RPQNMLTJJIPFFAA97DA,坡道平面,0,,地下一樓
RPXPMLKKJIPFFAA08DA,坡道平面,0,32.06,地下四樓
RPROMLKMIIPFFAA47DA,坡道平面,0,38.68,地下三樓
RPTNMLSKJIPFFAA28DA,坡道平面,0,36.79,地下二樓
RPSOMLRKJIPFFBA28DA,坡道機械,1300000,19.94,地下四樓
RPUQMLOKIIPFFCA38DA,坡道平面,2900000,27.74,地下三樓
RPSPMLKMIIPFFDA97DA,升降機械,0,,地下二樓
RPROMLPJJIPFFCA97DA,坡道平面,0,35.09,地下二樓
RPUNMLSKJIPFFCA58DA,坡道平面,2500000,33.57,地下一樓
RPVOMLRKJIPFFCA68DA,坡道平面,2500000,,地下三樓
RPPPMLRKJIPFFDA28DA,坡道平面,0,,地下三樓
RPPPMLRKJIPFFDA28DA,坡道平面,0,,地下三樓
RPUPMLQKJIPFFEA78DA,坡道平面,0,44.83,地下三樓
RPUPMLQKJIPFFEA78DA,坡道平面,0,44.83,地下三樓
RPRQMLRKJIPFFEA68DA,塔式車位,1200000,9.10,
RPPNMLQKJIPFFEA08DA,坡道平面,2500000,45.18,地下四樓
RPQPMLKMIIPFFFA97DA,坡道平面,0,,地下二樓
RPTPMLSKJIPFFAA58EA,坡道平面,0,,地下二樓
RPTOMLSKJIPFFBA58EA,坡道平面,3500000,43.16,地下三樓
RPTOMLSKJIPFFBA58EA,坡道平面,3500000,46.47,地下三樓
RPPOMLSKJIPFFCA28EA,坡道平面,0,,地下一樓
RPPOMLSKJIPFFCA28EA,坡道平面,0,,地下一樓
RPPSMLRKJIPFFCA58EA,坡道平面,0,,地下一樓
RPSRMLRKJIPFFCA78EA,坡道平面,2500000,,地下一樓
RPWOMLSKJIPFFCA98EA,坡道機械,0,16.26,地下四樓
RPRQMLSKJIPFFCA68EA,其他,1800000,23.36,地下二樓
RPSQMLSKJIPFFCA78EA,塔式車位,1800000,,
RPPNMLTKJIPFFCA28EA,坡道平面,0,34.72,地下二樓
RPPOMLQKJIPFFCA08EA,坡道平面,0,,地下三樓
RPPOMLQKJIPFFCA08EA,坡道平面,0,,地下三樓
RPRQMLQLIIPFFCA48EA,坡道平面,3500000,54.93,地下二樓
RPUPMLMKJIPFFDA38EA,坡道平面,2500000,33.87,地下三樓
RPUPMLMKJIPFFDA38EA,坡道平面,2500000,33.87,地下三樓
RPUPMLMKJIPFFDA38EA,坡道平面,2500000,33.87,地下三樓
RPUPMLMKJIPFFDA38EA,坡道平面,2500000,33.87,地下三樓
RPVPMLMKJIPFFDA48EA,坡道機械,0,24.23,地下二樓
RPWPMLMKJIPFFDA58EA,坡道平面,2400000,29.49,地下四樓
RPVNMLSKJIPFFDA88EA,坡道平面,0,36.39,地下四樓
RPOQMLKLIIPFFEA77EA,坡道平面,0,43.56,地下二樓
RPOQMLKLIIPFFEA77EA,坡道平面,0,43.56,地下二樓
RPOQMLKLIIPFFEA77EA,坡道平面,0,43.56,地下二樓
RPSNMLTKJIPFFEA78EA,坡道平面,2200000,28.09,地下二樓
RPSPMLTKJIPFFEA98EA,升降機械,620000,8.61,地下一樓
RPSNMLTKJIPFFDA68EA,坡道平面,0,33.87,地下三樓
RPQNMLKLJIPFFDA67EA,坡道機械,0,,地下二樓
RPWNMLQKJIPFFDA78EA,塔式車位,1500000,,
RPQOMLTKJIPFFCA48EA,坡道平面,3700000,30.86,地下二樓
RPPPMLTKJIPFFCA48EA,塔式車位,1500000,2.51,
RPVPMLTKJIPFFCA09EA,坡道平面,2500000,40.56,地下一樓
RPUPMLTKJIPFFCA98EA,坡道機械,1200000,26.64,地下三樓
RPQQMLSKJIPFFCA58EA,坡道平面,3000000,25.74,地下二樓
RPQQMLSKJIPFFCA58EA,坡道平面,3000000,25.74,地下二樓
RPQQMLSKJIPFFCA58EA,坡道平面,3000000,25.74,地下二樓
RPQQMLSKJIPFFCA58EA,坡道平面,3000000,25.25,地下三樓
RPQQMLSKJIPFFCA58EA,坡道平面,3000000,25.25,地下三樓
RPQQMLSKJIPFFCA58EA,坡道平面,3000000,25.25,地下三樓
RPQOMLNKJIPFFBA77EA,其他,1500000,32.65,地下一樓
RPPPMLTKJIPFFAA28EA,坡道平面,0,,地下四樓
RPUPMLTKJIPFFAA78EA,坡道平面,2000000,33.09,地下二樓
RPRQMLTKJIPFFAA58EA,坡道平面,0,,地下四樓
RPTOMLSKJIPFFAA48EA,塔式車位,1800000,,
RPTOMLSKJIPFFAA48EA,塔式車位,1800000,,
RPQPMLTKJIPFFEA68DA,坡道平面,0,,地下一樓
RPQPMLTKJIPFFEA68DA,坡道平面,0,,地下一樓
RPUNMLRKJIPFFEA68DA,坡道平面,0,,地下一樓
RPUNMLRKJIPFFEA68DA,坡道機械,0,,地下三樓
RPUNMLRKJIPFFEA68DA,坡道機械,0,,地下三樓
RPROMLSKJIPFFDA48DA,坡道平面,0,38.91,地下二樓
RPROMLSKJIPFFDA48DA,坡道平面,0,38.91,地下二樓
RPURMLSKJIPFFDA09DA,升降機械,0,9.57,地下二樓
RPXNMLTKJIPFFDA09DA,升降機械,0,,地下三樓
RPTRMLSKJIPFFDA98DA,坡道平面,0,38.00,地下二樓
RPTRMLSKJIPFFDA98DA,坡道平面,0,38.00,地下二樓
RPXOMLTKJIPFFCA09DA,坡道平面,0,36.64,地下四樓
RPWOMLTKJIPFFCA98DA,坡道平面,0,52.45,地下二樓
RPVQMLKKJIPFFCA18DA,塔式車位,0,17.46,
RPSOMLSKJIPFFCA48DA,坡道平面,2750000,29.10,地下二樓
RPQNMLLKIIPFFCA37DA,其他,0,,地下一樓
RPXPMLOLRHPFFCA86DA,坡道平面,3300000,27.54,地下三樓
RPXPMLOLRHPFFCA86DA,坡道平面,3100000,27.54,地下三樓
TPXPMLOLRHPFFCA07DA,坡道平面,3700000,27.54,地下二樓
TPXPMLOLRHPFFCA07DA,坡道平面,4000000,27.54,地下二樓
RPTNMLTKJIPFFBA48DA,其他,2000000,19.81,無固定樓層
RPUPMLTLRHPFFCA07DA,坡道平面,2800000,27.54,地下四樓
RPQQMLSKJIPFFBA38DA,升降平面,0,,地下二樓
RPQQMLSKJIPFFBA38DA,升降平面,0,,地下二樓
RPOPMLTKJIPFFAA08DA,坡道平面,0,39.11,地下一樓
RPTOMLSKJIPFFAA38DA,坡道平面,1800000,14.36,地下一樓
RPTPMLKLJIPFFAA77DA,升降平面,2900000,30.27,地下一樓
RPRNMLNKJIPFFAA57DA,坡道平面,2100000,42.94,地下三樓
RPOPMLMKJIPFFAA37DA,坡道平面,0,42.94,地下五樓含以下
RPOPMLMKJIPFFAA37DA,坡道平面,0,39.66,地下五樓含以下
RPTPMLNJJIPFFAA87DA,坡道平面,0,,地下四樓
RPQNMLNJJIPFFAA37DA,坡道平面,0,32.06,地下四樓
RPXOMLOKIIPFFAA28DA,坡道平面,2600000,33.03,地下一樓
RPWNMLMKIIPFFAA87DA,坡道平面,2400000,33.03,地下三樓
RPXPMLMKIIPFFAA18DA,坡道平面,2100000,33.03,地下四樓
RPOPMLSJIIPFFAA77DA,坡道平面,2300000,33.03,地下四樓
RPTRMLSJIIPFFAA48DA,坡道平面,2300000,33.03,地下四樓
RPROMLSJIIPFFAA97DA,坡道平面,2400000,33.03,地下四樓
RPSOMLSJIIPFFAA08DA,坡道平面,2400000,33.03,地下三樓
RPQRMLSJIIPFFAA18DA,坡道平面,0,33.03,地下三樓
RPQRMLSJIIPFFAA18DA,坡道平面,0,33.03,地下三樓
RPWOMLSJIIPFFAA48DA,坡道平面,2500000,33.03,地下四樓
RPTQMLRJIIPFFAA28DA,坡道平面,2400000,33.03,地下二樓
RPXNMLOJJIPFFAA18DA,坡道平面,2500000,31.65,地下四樓
RPTNMLMJJIPFFAA57DA,坡道平面,0,,地下二樓
RPTTMLPJIIPFFAA38DA,坡道平面,0,33.03,地下四樓
RPTTMLPJIIPFFAA38DA,坡道平面,0,33.03,地下四樓
RPPSMLPJIIPFFAA87DA,坡道平面,2300000,33.03,地下四樓
RPUNMLRKJIPFFAA28DA,升降機械,1400000,31.99,地下二樓
RPQRMLPJIIPFFAA87DA,坡道平面,2600000,33.03,地下一樓
RPWNMLRKJIPFFAA48DA,坡道平面,2400000,31.99,地下一樓
RPSPMLKKJIPFFAA57DA,坡道平面,2500000,35.02,地下一樓
RPUOMLKLJIPFFAA77DA,坡道平面,1850000,41.98,地下三樓
RPSRMLTKJIPFFAA68DA,坡道平面,0,,地下一樓
RPPRMLRJIIPFFAA97DA,坡道平面,2400000,33.03,地下四樓
RPQQMLSKJIPFFAA28DA,坡道平面,3300000,39.92,地下二樓
RPQNMLMLIIPFFBA47DA,升降機械,2400000,29.04,地下三樓
RPRQMLSKJIPFFAA38DA,坡道平面,3300000,39.92,地下二樓
RPRNMLRKJIPFFBA08DA,升降機械,2000000,29.04,地下三樓
RPWPMLRJIIPFFAA48DA,坡道平面,2600000,33.03,地下一樓
RPUPMLRKJIPFFBA58DA,坡道平面,0,33.70,地下二樓
RPORMLRLIIPFFCA28DA,塔式車位,0,15.79,
RPQRMLRLIIPFFCA48DA,塔式車位,0,15.79,
RPRPMLQLIIPFFCA28DA,塔式車位,0,,
RPWNMLLKJIPFFCA08DA,升降機械,2000000,18.16,地下二樓
RPPQMLPJJIPFFCA97DA,坡道平面,1400000,46.25,地下三樓
RPTOMLSKJIPFFCA58DA,塔式車位,0,,
RPRRMLSKJIPFFCA68DA,坡道平面,0,39.88,地下三樓
RPRRMLSKJIPFFCA68DA,坡道平面,0,39.88,地下三樓
RPQRMLSKJIPFFCA58DA,坡道平面,0,39.88,地下三樓
RPQRMLSKJIPFFCA58DA,坡道平面,0,39.88,地下三樓
RPQRMLSKJIPFFCA58DA,坡道平面,0,39.88,地下三樓
RPVPMLTKJIPFFDA09DA,其他,0,,
RPSPMLSKJIPFFDA68DA,坡道平面,2600000,,地下三樓
RPVOMLLKJIPFFDA18DA,升降機械,1500000,,地下四樓
RPPSMLTJJIPFFDA68DA,坡道平面,0,,地下二樓
RPSOMLNKJIPFFEA18DA,坡道平面,0,27.44,地下三樓
RPSOMLNKJIPFFEA18DA,坡道平面,0,27.44,地下三樓
RPSOMLNKJIPFFEA18DA,坡道平面,0,27.44,地下三樓
RPQRMLSKJIPFFEA78DA,其他,0,17.23,無固定樓層
RPXOMLTKJIPFFFA76DA,坡道平面,3600000,39.35,地下五樓含以下
RPWOMLTKJIPFFFA66DA,坡道平面,3600000,39.35,地下五樓含以下
RPTOMLKLJIPFFAA77EA,坡道平面,2000000,41.37,地下四樓
RPPOMLKLJIPFFAA37EA,坡道平面,0,41.73,地下三樓
RPUOMLKLJIPFFAA87EA,坡道機械,0,17.45,地下二樓
RPUOMLKLJIPFFAA87EA,坡道機械,0,17.45,地下二樓
RPVOMLKLJIPFFAA97EA,坡道平面,0,,地下四樓
RPWOMLKLJIPFFAA08EA,坡道平面,2600000,54.28,地下二樓
RPQOMLRKJIPFFDA28DA,坡道平面,0,,地下二樓
RPQOMLRKJIPFFDA28DA,坡道平面,0,,地下二樓
RPSPMLKLJIPFFBA87EA,坡道平面,0,39.35,地下二樓
RPRNMLKLJIPFFBA57EA,升降機械,0,,一樓
RPOQMLKLJIPFFBA57EA,坡道平面,2300000,37.74,地下三樓
RPUNMLKLJIPFFCA97EA,坡道機械,0,,地下二樓
RPVQMLQLIIPFFCA88EA,其他,1800000,11.25,地下三樓
RPXQMLQLIIPFFCA09EA,坡道平面,1630000,,地下三樓
RPORMLQLIIPFFCA28EA,塔式車位,800000,9.06,
RPSOMLQKJIPFFDA48EA,坡道平面,0,,地下二樓
RPSNMLKLJIPFFDA87EA,坡道平面,0,28.21,地下二樓
RPTQMLMKJIPFFDA38EA,坡道平面,3000000,32.69,地下三樓
RPSOMLKLJIPFFDA97EA,坡道平面,0,,地下三樓
RPPPMLKLJIPFFEA87EA,坡道平面,1600000,,地下一樓
RPSPMLKLJIPFFEA18EA,坡道平面,2500000,,地下一樓
RPRPMLKLJIPFFEA08EA,坡道平面,1600000,,地下一樓
RPQPMLKLJIPFFEA97EA,坡道平面,1600000,,地下一樓
RPWNMLLKJIPFFFA48EA,坡道平面,0,35.24,地下五樓含以下
RPWNMLLKJIPFFFA48EA,坡道機械,0,17.62,地下五樓含以下
RPOPMLKLJIPFFEA77EA,坡道平面,2500000,,地下二樓
RPOPMLKLJIPFFEA77EA,坡道平面,2500000,,地下二樓
RPOPMLNLJIPFFEA08EA,塔式車位,1500000,14.31,
RPWOMLNLJIPFFEA78EA,一樓平面,5000000,,一樓
RPTNMLNLJIPFFDA28EA,坡道平面,2000000,16.57,地下三樓
RPTNMLNLJIPFFDA28EA,坡道平面,2000000,16.57,地下三樓
RPTNMLNLJIPFFDA28EA,坡道平面,2000000,16.57,地下三樓
RPTNMLNLJIPFFDA28EA,坡道平面,2000000,16.57,地下三樓
RPQRMLTKJIPFFEA98EA,坡道平面,2500000,29.74,地下一樓
RPOOMLPLJIPFFDA08EA,坡道平面,0,12.99,地下三樓
RPOOMLPLJIPFFDA08EA,坡道平面,0,14.98,地下三樓
RPVOMLOLJIPFFDA68EA,坡道平面,0,59.80,地下二樓
RPWOMLQKJIPFFDA88EA,坡道平面,0,33.87,地下三樓
RPOPMLQKJIPFFDA18EA,塔式車位,2200000,18.70,
RPPPMLQKJIPFFDA28EA,坡道平面,2500000,35.92,地下四樓
RPPPMLQKJIPFFDA28EA,坡道平面,2500000,35.92,地下四樓
RPUQMLQLIIPFFCA78EA,坡道平面,0,,地下二樓
RPUQMLQLIIPFFCA78EA,坡道平面,0,,地下二樓
RPOPMLKLJIPFFCA57EA,坡道平面,0,30.48,地下二樓
RPOPMLKLJIPFFCA57EA,坡道平面,0,30.48,地下二樓
RPOPMLKLJIPFFCA57EA,坡道平面,0,30.48,地下二樓
RPWOMLNLJIPFFBA48EA,坡道平面,0,,地下三樓
RPWOMLNLJIPFFBA48EA,坡道平面,0,,地下三樓
RPWOMLNLJIPFFBA48EA,坡道平面,0,,地下三樓
RPWOMLNLJIPFFBA48EA,坡道平面,0,,地下三樓
RPWOMLNLJIPFFBA48EA,坡道平面,0,,地下三樓
RPWOMLNLJIPFFBA48EA,坡道平面,0,,地下三樓
RPWOMLNLJIPFFBA48EA,坡道平面,0,,地下三樓
RPWOMLNLJIPFFBA48EA,坡道平面,0,,地下四樓
RPWOMLNLJIPFFBA48EA,坡道平面,0,,地下四樓
RPWOMLNLJIPFFBA48EA,坡道平面,0,,地下四樓
RPWOMLNLJIPFFBA48EA,坡道平面,0,,地下四樓
RPWOMLNLJIPFFBA48EA,坡道平面,0,,地下四樓
RPWOMLNLJIPFFBA48EA,坡道平面,0,,地下四樓
RPWOMLNLJIPFFBA48EA,坡道平面,0,,地下四樓
RPWOMLNLJIPFFBA48EA,坡道平面,0,,地下四樓
RPWOMLNLJIPFFBA48EA,坡道平面,0,,地下四樓
RPWOMLNLJIPFFBA48EA,坡道平面,0,,地下四樓
RPWOMLNLJIPFFBA48EA,坡道平面,0,,地下四樓
RPWOMLNLJIPFFBA48EA,坡道平面,0,,地下四樓
RPWQMLKLJIPFFBA38EA,坡道機械,0,15.40,地下一樓
RPWQMLKLJIPFFBA38EA,坡道機械,0,15.40,地下一樓
RPQNMLNLJIPFFAA67EA,坡道平面,0,,地下四樓
RPQOMLNLJIPFFAA77EA,升降機械,1500000,,地下一樓
RPQOMLNLJIPFFAA77EA,升降機械,1500000,,地下一樓
RPPNMLRKJIPFFFA28DA,坡道平面,0,33.07,地下三樓
RPPNMLRKJIPFFFA28DA,坡道平面,0,33.07,地下三樓
RPPNMLRKJIPFFFA28DA,坡道平面,0,33.07,地下三樓
RPTNMLNLJIPFFFA38DA,坡道平面,0,33.60,地下四樓
RPTNMLNLJIPFFFA38DA,坡道平面,0,33.60,地下四樓
RPPPMLRKJIPFFFA48DA,坡道平面,0,33.07,地下三樓
RPPPMLRKJIPFFFA48DA,坡道平面,0,33.07,地下三樓
RPPPMLRKJIPFFFA48DA,坡道平面,0,33.07,地下三樓
RPTNMLNLJIPFFEA28DA,坡道平面,2800000,45.47,地下二樓
RPXNMLKLJIPFFEA38DA,坡道機械,0,22.75,地下四樓
RPXNMLKLJIPFFEA38DA,坡道機械,0,22.75,地下四樓
RPXNMLKLJIPFFEA38DA,坡道機械,0,22.75,地下四樓
RPXNMLKLJIPFFEA38DA,坡道機械,0,22.75,地下四樓
RPOQMLSKJIPFFEA48DA,坡道平面,2500000,37.21,地下二樓
RPOQMLSKJIPFFEA48DA,坡道平面,2500000,37.21,地下二樓
RPQQMLMKJIPFFEA08DA,升降機械,1100000,14.61,地下一樓
RPRNMLQJJIPFFEA18DA,一樓平面,0,,一樓
RPRNMLQJJIPFFEA18DA,一樓平面,0,,一樓
RPPQMLLKJIPFFDA77DA,坡道平面,0,,地下一樓
RPUNMLOJJIPFFDA18DA,坡道平面,0,,地下二樓
RPUNMLOJJIPFFDA18DA,坡道平面,0,,地下二樓
RPUNMLOJJIPFFDA18DA,坡道機械,0,,地下三樓
RPUNMLOJJIPFFDA18DA,坡道機械,0,,地下三樓
RPUNMLOJJIPFFDA18DA,坡道機械,0,,地下三樓
RPUNMLOJJIPFFDA18DA,坡道機械,0,,地下三樓
RPUNMLOJJIPFFDA18DA,坡道機械,0,,地下三樓
RPUNMLOJJIPFFDA18DA,坡道機械,0,,地下三樓
RPUNMLOJJIPFFDA18DA,坡道機械,0,,地下三樓
RPUNMLOJJIPFFDA18DA,坡道機械,0,,地下三樓
RPUNMLOJJIPFFDA18DA,坡道機械,0,,地下三樓
RPUNMLOJJIPFFDA18DA,坡道機械,0,,地下三樓
RPUNMLOJJIPFFDA18DA,坡道機械,0,,地下三樓
RPUNMLOJJIPFFDA18DA,坡道機械,0,,地下三樓
RPUNMLOJJIPFFDA18DA,坡道機械,0,,地下三樓
RPUPMLSKJIPFFDA88DA,坡道平面,0,33.58,地下三樓
RPUPMLSKJIPFFDA88DA,坡道平面,0,33.58,地下三樓
RPPNMLKLJIPFFDA47DA,塔式車位,0,15.78,
RPUQMLTKJIPFFCA98DA,坡道平面,0,,地下二樓
RPWNMLNLJIPFFCA38DA,坡道平面,1900000,,地下二樓
RPPOMLTKJIPFFCA28DA,坡道平面,0,17.26,地下二樓
RPPOMLTKJIPFFCA28DA,坡道平面,0,17.26,地下二樓
RPUOMLNLJIPFFCA28DA,坡道機械,0,,地下二樓
RPUOMLNLJIPFFCA28DA,坡道機械,0,,地下二樓
RPQQMLTKJIPFFCA58DA,塔式車位,0,,
RPRQMLTKJIPFFCA68DA,塔式車位,0,,
RPURMLQJJIPFFCA68DA,升降機械,0,,地下一樓
RPUNMLTJJIPFFCA58DA,坡道平面,2500000,,地下二樓
RPWRMLNKJIPFFCA68DA,坡道平面,0,,地下二樓
RPROMLNLJIPFFBA87DA,坡道平面,0,,地下二樓
RPRQMLSKJIPFFBA48DA,坡道平面,2150000,27.67,地下四樓
RPRQMLSKJIPFFBA48DA,坡道平面,2150000,27.67,地下四樓
RPVPMLTKJIPFFBA88DA,坡道平面,2600000,27.67,地下四樓
RPVPMLTKJIPFFBA88DA,坡道平面,2600000,27.67,地下四樓
RPXPMLKLJIPFFBA28DA,升降機械,0,17.60,地下一樓
RPSQMLSKJIPFFBA58DA,坡道平面,2500000,27.67,地下四樓
RPUQMLOJJIPFFBA28DA,其他,2200000,19.27,地下三樓
RPRNMLQJJIPFFBA87DA,坡道平面,0,44.28,地下三樓
RPRNMLQJJIPFFBA87DA,坡道平面,0,44.28,地下四樓
RPRNMLQJJIPFFBA87DA,坡道平面,0,44.28,地下四樓
RPRNMLQJJIPFFBA87DA,坡道機械,0,22.12,地下五樓含以下
RPRNMLQJJIPFFBA87DA,坡道機械,0,22.12,地下五樓含以下
RPVQMLMLIIPFFBA28DA,其他,2200000,19.27,地下三樓
RPOOMLKMPHPFFCA97DA,坡道平面,2850000,36.18,地下一樓
RPSOMLPKIIPFFBA97DA,坡道平面,2400000,27.67,地下三樓
RPSOMLPKIIPFFBA97DA,坡道平面,2400000,27.67,地下三樓
RPVPMLLKJIPFFAA97DA,坡道平面,0,38.68,地下四樓
RPVPMLLKJIPFFAA97DA,坡道平面,0,38.68,地下四樓
RPPNMLQKJIPFFAA67DA,升降機械,2500000,24.61,地下三樓
RPVOMLOJJIPFFAA08DA,坡道機械,0,25.10,地下三樓
RPQNMLQJJIPFFAA67DA,坡道平面,0,38.68,地下三樓
RPSOMLRKJIPFFAA18DA,坡道平面,0,26.85,地下一樓
RPSNMLOLJIPFFAA87DA,坡道平面,1800000,42.08,地下四樓
RPSNMLOLJIPFFAA87DA,坡道平面,1800000,42.08,地下四樓
RPPOMLNLJIPFFBA67DA,坡道平面,1880000,42.66,地下四樓
RPPOMLNLJIPFFBA67DA,坡道平面,2000000,42.66,地下四樓
RPPOMLLKJIPFFCA47DA,坡道平面,2100000,38.04,地下四樓
RPWPMLTJJIPFFCA98DA,坡道平面,1900000,40.09,地下二樓
RPWPMLTJJIPFFCA98DA,坡道平面,1900000,40.09,地下二樓
RPWPMLTJJIPFFCA98DA,坡道平面,1900000,40.09,地下二樓
RPWPMLTJJIPFFCA98DA,坡道平面,1900000,40.09,地下二樓
RPROMLSLIIPFFCA38DA,坡道平面,2100000,38.04,地下四樓
RPPOMLNLJIPFFCA77DA,坡道平面,0,,地下三樓
RPPNMLNLJIPFFCA67DA,坡道平面,0,,地下一樓
RPTNMLNLJIPFFCA08DA,塔式車位,0,,
RPVNMLOLJIPFFCA38DA,坡道平面,0,32.28,地下二樓
RPSQMLOLJIPFFCA38DA,坡道平面,0,,地下三樓
RPSQMLOLJIPFFCA38DA,坡道平面,0,,地下四樓
RPPNMLMLJIPFFDA67DA,一樓平面,0,,一樓
RPOPMLLKJIPFFDA57DA,坡道平面,0,27.57,地下二樓
RPOPMLLKJIPFFDA57DA,坡道平面,0,27.57,地下二樓
RPTPMLSJRHPFFEA86DA,坡道平面,2800000,42.23,地下四樓
RPPNMLRKJIPFFEA18DA,坡道平面,2500000,38.17,地下四樓
RPPNMLRKJIPFFEA18DA,坡道平面,2500000,38.17,地下四樓
RPUPMLRKJIPFFFA98DA,坡道平面,2800000,25.53,地下一樓
RPVOMLQKIIPFFEA68DA,坡道平面,2500000,38.17,地下一樓
RPVOMLQKIIPFFEA68DA,坡道平面,2500000,38.17,地下一樓
RPPNMLKKIIPFFEA37DA,升降平面,0,23.99,地下二樓
RPXPMLRKJIPFFFA66DA,升降平面,3800000,25.53,地下三樓
RPPNMLMKJIPFFFA77DA,升降平面,0,,地下一樓
RPPNMLMKJIPFFFA77DA,升降平面,0,,地下一樓
RPUOMLKKJIPFFFA18DA,坡道機械,0,34.41,地下四樓
RPXPMLPLJIPFFAA78EA,升降機械,1200000,26.06,地下三樓
RPXPMLPLJIPFFAA78EA,升降機械,1200000,26.06,地下三樓
RPVNMLNLJIPFFAA18EA,坡道平面,2625000,,地下三樓
RPVNMLNLJIPFFAA18EA,坡道平面,2625000,,地下二樓
RPROMLOLJIPFFBA08EA,坡道平面,0,,地下二樓
RPQNMLPLJIPFFBA97EA,坡道平面,3000000,27.87,地下二樓
