編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPOPMLPJPHNFFCA97CA,,3.00,本共有部分之項目有機車位１項。,鋼骨造,107年2月23日,二十九層,
RPTPMLSLNHNFFDA88CA,30,103.05,住家用,鋼筋混凝土造,77年10月12日,七層,七層 陽臺 花台
RPXOMLPJPHNFFCA78CA,,142.44,住家用,鋼骨造,107年2月23日,二十九層,十一層 陽臺 雨遮
RPXOMLPJPHNFFCA78CA,,122.96,本共有部分之項目有梯廳、供行動不便者使用之電梯、無機房電梯、行動不便廁所、特別安全梯Ａ１、特別安全梯Ａ２、一般安全梯Ａ２、排煙室Ａ、特別安全梯Ｂ１、特別安全梯Ｂ２、一般安全梯Ｂ２、排煙室Ｂ、電力、弱電、消防、給水、進風、排煙、緊急昇降機、緩衝空間、管委會使用空間九、外廊、信箱間、儲藏室、行動不便廁所、無機房電梯、陽台、戶外安全梯Ｅ、管委會使用空間一至七、茶水間、機電設備空間、機電設備〈消防中繼幫浦室〉、男廁、排煙室Ａ１、排煙室Ａ２、排煙室Ｂ１、排煙室Ｂ２、樓梯間、一般安全梯Ｇ、自來水箱、電梯設備空間、消防中繼水箱、一般安全梯Ｈ、發電機、排氣、汽車車道、發電機室、梯間、一般安全梯Ｆ、發電機室、電錶室、台電配電場所、防災中心、撒水、停車空間、防空避難室兼停車空間、機車車道、走道、排氣、排風機電設備空間、泵浦機房、雨水過濾機電設備空間、消防泵浦等６９項。,鋼骨造,107年2月23日,二十九層,
RPXOMLPJPHNFFCA78CA,,3.00,本共有部分之項目有機車位１項。,鋼骨造,107年2月23日,二十九層,
RPTPMLSLNHNFFDA88CA,30,6.11,共有部分,鋼筋混凝土造,77年10月12日,七層,
RPOOMLSLNHNFFDA28CA,21,34.36,停車空間,鋼筋混凝土造,86年8月25日,八層,地下三層
RPOOMLSLNHNFFDA28CA,21,1.52,共有部分,鋼筋混凝土造,86年8月25日,八層,
RPTNMLSLNHNFFDA68CA,31,117.27,住家用,鋼筋混凝土造,76年8月25日,七層,七層 陽臺
RPTNMLSLNHNFFDA68CA,31,6.81,共有部分,鋼筋混凝土造,76年8月25日,七層,
RPTNMLSLNHNFFDA68CA,31,7.68,見使用執照,鋼筋混凝土造,76年8月25日,五層,
RPWOMLSLNHNFFDA09CA,2,.29,一般零售業甲組（不含便利商店）,鋼筋混凝土造,105年9月8日,十七層,一層
RPWOMLSLNHNFFDA09CA,2,41.04,「本共有部分之項目有安全梯Ｃ、車道、發電機進氣管道、排煙室、緊急升降機間兼行動不便者升降機、電錶室、台電配電場所、安全梯Ｄ、停車空間、機車位、停車位、電信機房、消防泵浦室、發電機室、水箱、防空避難室兼停車空間」等１６項,鋼筋混凝土造,105年9月8日,十七層,
RPWOMLSLNHNFFDA09CA,2,.14,「本共有部分之項目有管理員室、特別安全梯Ａ、特別安全梯Ｂ、管道間、雨遮、緊急升降機間兼行動不便者升降機、緊急升降機間兼排煙室、梯廳、防災中心、陽台、機車位、停車空間、游泳池附屬空間、排煙室兼梯廳、廁所、專用出入口緩衝空間、排煙室、消防水箱、水箱、樓梯間」等２０項,鋼筋混凝土造,105年9月8日,十七層,
RPWNMLSLNHNFFDA98CA,10,29.26,住家用,鋼筋混凝土造,97年1月22日,八層,六層 雨遮
RPWNMLSLNHNFFDA98CA,10,8.84,共有部分,鋼筋混凝土造,97年1月22日,八層,
RPWNMLSLNHNFFDA98CA,10,15.11,共有部分,鋼筋混凝土造,97年1月22日,八層,
RPSNMLLMNHNFFDA97CA,9,127.99,住家用,鋼筋混凝土造,98年3月20日,十一層,四層 陽臺
RPSNMLLMNHNFFDA97CA,9,83.54,共有部分,鋼筋混凝土造,98年3月20日,十一層,
RPXOMLSLNHNFFDA56CA,2,.29,一般零售業甲組（不含便利商店）,鋼筋混凝土造,105年9月8日,十七層,一層
RPXOMLSLNHNFFDA56CA,2,41.04,「本共有部分之項目有安全梯Ｃ、車道、發電機進氣管道、排煙室、緊急升降機間兼行動不便者升降機、電錶室、台電配電場所、安全梯Ｄ、停車空間、機車位、停車位、電信機房、消防泵浦室、發電機室、水箱、防空避難室兼停車空間」等１６項,鋼筋混凝土造,105年9月8日,十七層,
RPXOMLSLNHNFFDA56CA,2,.14,「本共有部分之項目有管理員室、特別安全梯Ａ、特別安全梯Ｂ、管道間、雨遮、緊急升降機間兼行動不便者升降機、緊急升降機間兼排煙室、梯廳、防災中心、陽台、機車位、停車空間、游泳池附屬空間、排煙室兼梯廳、廁所、專用出入口緩衝空間、排煙室、消防水箱、水箱、樓梯間」等２０項,鋼筋混凝土造,105年9月8日,十七層,
RPRPMLLMNHNFFDA08CA,13,.26,住家用,鋼筋混凝土造,94年9月19日,九層,
RPRPMLLMNHNFFDA08CA,13,15.08,共有部分,鋼筋混凝土造,94年9月19日,九層,
RPRPMLLMNHNFFDA08CA,13,190.29,住家用,鋼筋混凝土造,94年9月19日,四層,一層 二層 三層 四層 陽臺 屋頂突出物 雨遮
RPRPMLLMNHNFFDA08CA,13,.00,共有部分,鋼筋混凝土造,94年9月19日,九層,
RPRPMLLMNHNFFDA08CA,13,28.15,共有部分,鋼筋混凝土造,94年9月19日,九層,
RPOOMLKMNHNFFDA57CA,1,33.08,集合住宅,鋼筋混凝土造,106年9月21日,十二層,二層 陽臺
RPOOMLKMNHNFFDA57CA,1,19.15,本共有部分之項目有梯廳、管委會使用空間、無障礙樓梯、無障礙昇降機、昇降機、汽車昇降機、機車升降機、機車昇降機、垃圾儲藏室、排風管道、進風管道、騎樓、機械室、定製品不銹鋼屋頂消防水箱、機電設備空間(電梯機械室)、屋頂水箱、機車昇降機機械室、機車坡道、防空避難室兼停車空間、台電配電場所、電表室、電信室、電信室通道、發電機室、停車空間、消防泵浦室、水箱室等二十七項,鋼筋混凝土造,106年9月21日,十二層,
RPVPMLLJOHNFFDA28CA,44,120.89,住家用,鋼筋混凝土造,63年7月30日,四層,四層 陽臺
RPVNMLNJOHNFFDA28CA,3,42.73,集合住宅,鋼筋混凝土造,104年8月21日,十一層,六層 陽臺 雨遮
RPVNMLNJOHNFFDA28CA,3,64.92,本共有部分之項目有門廳（梯廳）、梯廳、走廊、陽臺、行動不便電梯、安全梯、Ａ１戶外安全梯、Ａ２安全梯、Ａ３安全梯、機房（供電信使用）、機房、管委會使用空間、電梯間、樓梯間、防空避難室兼停車空間、停車空間、機電設備空間、管理員室、發電機室、電表室、台電配電室、消防泵浦室、進氣管道、排氣管道、汽車車道、自來水池、消防水池、自來水箱等二十八項。,鋼筋混凝土造,104年8月21日,十一層,
RPRNMLTLNHNFFDA58CA,35,88.00,住家用,鋼筋混凝土造,72年10月11日,七層,三層 陽臺
RPRNMLTLNHNFFDA58CA,35,8.72,共有部分,鋼筋混凝土造,72年10月11日,七層,
RPRNMLTLNHNFFDA58CA,35,24.99,共有部分,鋼筋混凝土造,72年10月11日,七層,
RPOOMLRJOHNFFDA08CA,34,50.80,集合住宅,鋼筋混凝土造,73年6月8日,十五層,七層 陽臺
RPOOMLRJOHNFFDA08CA,34,18.59,共有部分,鋼筋混凝土造,73年6月8日,十五層,
RPVNMLOJOHNFFDA38CA,8,15.00,停車空間,鋼筋混凝土造,99年6月18日,十四層,地下三層
RPVNMLOJOHNFFDA38CA,8,24.81,本共有部分之項目有機車停車空間、梯廳、廁所、車道、雨遮、排煙室兼梯廳、機房、甲樓梯、乙樓梯、丙樓梯、水錶區、機械室、水箱室、水箱、消防水箱、管理員室、台電配電室、防空避難室兼停車空間、進風管道、排煙管道、通風設備排風管道、緊急發電機房、緊急昇降機室、電信室、供行動不便者使用電梯、消防泵浦室、蓄水水箱、消防蓄水池、停車空間等２９項,二層以上：鋼骨鋼筋混凝土造，地下四層至一層：鋼筋混凝土造,99年6月18日,十四層,
RPTOMLRJOHNFFDA58CA,,74.03,住家用,鋼筋混凝土造,,四層,四層 陽臺
RPOOMLPJOHNFFDA87CA,35,122.44,住家用,鋼筋混凝土造,72年5月28日,七層,五層 陽臺
RPOOMLPJOHNFFDA87CA,35,17.37,共有部分,鋼筋混凝土造,72年5月28日,七層,
RPTNMLSLNHNFFEA78CA,42,103.75,住家用,鋼筋混凝土造,65年1月3日,四層,三層
RPXNMLSLNHNFFEA56CA,45,100.00,住家用,鋼筋混凝土造,61年12月5日,四層,三層
RPUQMLPLNHNFFEA88CA,49,61.52,住家用,加強磚造,58年4月30日,三層,一層
RPWPMLPLNHNFFEA98CA,34,95.66,住家用,鋼筋混凝土造,73年9月21日,五層,五層 陽臺
RPUNMLTLNHNFFEA98CA,22,43.44,見使用執照,鋼筋混凝土造,85年2月16日,二十三層,
RPUNMLTLNHNFFEA98CA,22,.94,共有部分,鋼筋混凝土造,85年2月16日,二十三層,
RPUNMLTLNHNFFEA98CA,22,92.36,住家用,鋼筋混凝土造,85年2月16日,二十三層,二層 陽臺 花台
RPUNMLTLNHNFFEA98CA,22,1.40,共有部分,鋼筋混凝土造,85年2月16日,二十三層,
RPUNMLTLNHNFFEA98CA,22,3.59,共有部分,鋼筋混凝土造,85年2月16日,二十三層,
RPUNMLTLNHNFFEA98CA,22,.53,共有部分,鋼筋混凝土造,85年2月16日,二十三層,
RPUNMLTLNHNFFEA98CA,22,3.42,共有部分,鋼筋混凝土造,85年2月16日,二十三層,
RPUNMLTLNHNFFEA98CA,22,5.66,共有部分,鋼筋混凝土造,85年2月16日,二十三層,
RPRNMLLMNHNFFEA97CA,6,.08,一般零售業甲組,鋼筋混凝土造,101年5月22日,十三層,一層
RPUNMLTLNHNFFEA98CA,22,27.93,共有部分,鋼筋混凝土造,85年2月16日,二十三層,
RPRNMLLMNHNFFEA97CA,6,.00,本共有部分項目計有一層電樓梯間、梯廳、陽台、門廳、社區遊憩空間、二層電樓梯間、梯廳、十三層電樓梯間、梯廳、地下一層之電樓梯間、台電配電場、受電箱室、進風機房、進風管道、梯廳Ａ、Ｂ、Ｃ、電表室、管理員室、緊急發電機房、垃圾處理室、機械室。停獎專用樓梯、機車停車位、地下二層電樓梯間、機械室（電信室）、機房、梯廳Ａ、Ｂ、Ｃ、排風機房、獎停專用樓梯。地下三層電樓梯間、機械室、水箱Ａ、Ｂ、Ｃ消防幫浦室、梯廳Ａ、Ｂ、Ｃ、排風機房、獎停專用樓梯、屋突１、２層電梯機械室、水箱等計３７項。,鋼筋混凝土造,101年5月22日,十三層,
RPRNMLLMNHNFFEA97CA,6,100.98,本共有部分計有地下一層停車空間兼防空避難室（汽車停車位編號１３８至１７１號）、地下二層停車空間（汽車停車位編號７２至１３７號）、地下三層停車空間（汽車停車位編號１至７１號）等共三項。,鋼筋混凝土造,101年5月22日,十三層,
RPUOMLPLNHNFFFA78CA,34,134.82,住家用,鋼筋混凝土造,73年7月9日,二十二層,二十層
RPUOMLPLNHNFFFA78CA,34,8.03,共有部分,鋼筋混凝土造,73年7月9日,二十二層,
RPUOMLPLNHNFFFA78CA,34,38.58,共有部分,鋼筋混凝土造,73年7月9日,二十二層,
RPXOMLSLNHNFFFA76CA,11,.76,共有部分,鋼筋混凝土造,96年6月23日,十三層,
RPXOMLSLNHNFFFA76CA,11,7.95,共有部分,鋼筋混凝土造,96年6月23日,十三層,
RPXOMLSLNHNFFFA76CA,11,6.57,共有部分,鋼筋混凝土造,96年6月23日,十三層,
RPXOMLSLNHNFFFA76CA,11,33.12,住家用,鋼筋混凝土造,96年6月23日,十三層,十層 雨遮
RPRNMLOKOHNFFEA18CA,45,94.37,住家用,鋼筋混凝土造,62年8月27日,四層,三層 陽臺
RPWNMLOKOHNFFFA78CA,28,32.46,停車空間,鋼筋混凝土造,79年8月4日,十五層,地下二層
RPWNMLOKOHNFFFA78CA,28,.10,共有部分,鋼筋混凝土造,79年8月4日,十五層,
RPPNMLKMNHNFFFA77CA,41,77.92,住家用,鋼筋混凝土造,65年9月21日,七層,一層 平台 騎樓
RPPNMLKMNHNFFFA77CA,,.00,共有部分,鋼筋混凝土造,,七層,
RPPPMLSLNHNFFFA68CA,,96.81,,鋼筋混凝土造,,四層,三層 陽臺
RPXNMLKMNHNFFFA58CA,2,188.17,住家用,鋼骨造,105年1月11日,二十三層,二十層 陽臺 雨遮
RPXNMLKMNHNFFFA58CA,2,.74,本共有部分之項目有車道、防災中心及陽臺等３項。,鋼骨造,105年1月11日,二十三層,
RPPOMLKMNHNFFFA87CA,41,9.96,共有部分,鋼筋混凝土造,66年1月13日,七層,
RPXNMLKMNHNFFFA58CA,2,132.77,本共有部分之項目有梯廳、特別安全梯、排煙室、公用停車專用門廳、開放空間、警衛室、管委會使用空間、機電設備空間、陽台、梯廳兼排煙室、社區遊憩設施泳池、男廁、女廁、１Ｔ平衡池、走廊、消防泵浦室、電梯機房、防空避難室兼停車空間、車道、電錶間、台電配電室、安全梯、雨遮、停車空間、泳池蓄水箱及蓄水箱等２６項。,鋼骨造,105年1月11日,二十三層,
RPPOMLKMNHNFFFA87CA,,128.74,住家用,鋼筋混凝土造,,七層,三層 陽臺
RPQNMLQJOHNFFFA28CA,31,64.54,住家用,鋼筋混凝土造,76年4月23日,十四層,六層 陽臺
RPQNMLQJOHNFFFA28CA,31,24.97,共有部分,鋼筋混凝土造,76年4月23日,十四層,
RPPOMLSKPHNFFFA68CA,,25.85,見使用執照,鋼筋混凝土造,,七層,地下層
RPPNMLNJOHNFFCA67DA,29,53.38,商業用,鋼筋混凝土造,78年6月26日,五層,一層 平台 騎樓
RPPNMLNJOHNFFCA67DA,29,1.90,共有部分,鋼筋混凝土造,78年6月26日,九層,
RPPNMLNJOHNFFCA67DA,29,4.50,見使用執照,鋼筋混凝土造,78年6月26日,九層,
RPPNMLNJOHNFFCA67DA,29,.23,商業用,鋼筋混凝土造,78年6月26日,九層,
RPUNMLQKOHNFFAA38DA,14,74.12,住家用,鋼筋混凝土造,92年9月22日,十四層,六層 陽臺
RPSNMLPLRHNFFFA88CA,12,86.15,住家用,鋼筋混凝土造,94年11月4日,十層,八層 陽臺 雨遮
RPSNMLPLRHNFFFA88CA,12,38.85,共有部分,鋼筋混凝土造,94年11月4日,十層,
RPUNMLQKOHNFFAA38DA,14,8.80,共有部分,鋼筋混凝土造,92年9月22日,十四層,
RPSNMLPLRHNFFFA88CA,12,8.23,共有部分,鋼筋混凝土造,94年11月4日,十層,
RPUNMLQKOHNFFAA38DA,14,18.88,共有部分,鋼筋混凝土造,92年9月22日,十四層,
RPSNMLPLRHNFFFA88CA,12,.19,一般零售業,鋼筋混凝土造,94年11月4日,十層,一層
RPSNMLPLRHNFFFA88CA,12,19.26,共有部分,鋼筋混凝土造,94年11月4日,十層,
RPSNMLPLRHNFFFA88CA,12,13.63,共有部分,鋼筋混凝土造,94年11月4日,十層,
RPQNMLNJOHNFFCA77DA,7,72.72,住家用,鋼骨造,99年11月23日,十八層,六層 陽臺 雨遮
RPQNMLNJOHNFFCA77DA,7,11.48,本共有部分之項目有特別安全梯乙、排煙室、電氣管道、梯廳、陽台、特別安全梯丙、排煙室、進氣管道、電氣管道、地下層進風管道、進氣電力管道、無用空間、進氣電力管道、排水給水管道、排水給水管道、中繼機房、消防水箱、電力管道、消防揚水給水弱電管道緊急發電機室、緊急發電機進氣管道、緊急發電機排氣管道、機房，台電配電室、排風機房、排氣管道，受電箱、受電箱及電表箱室、防災中心、安全梯丁、電力管道、安全梯甲、進風管道、排風機房、排氣管道、垃圾集中處、走道、電信機房、進風機房、消防／景觀幫浦機房、排水／給水管道、消防／撒水警報逆止閥、Ｌ３電梯機坑、Ｌ６電梯機坑、消防水箱２ｔ及電梯機房等４５項,鋼骨造、鋼筋混凝土造,99年11月23日,十八層,
RPQNMLNJOHNFFCA77DA,7,18.44,本共有部分之項目有住宅門廳及其陽台、Ｌ１Ｌ２電梯，安全梯丁、排煙室、Ｌ３緊急兼行動不便專用升降梯、進氣管道、排煙管道、排水／給水／消防／撒水警報逆止閥、安全梯甲、排煙室、Ｌ６緊急兼行動不便專用升降梯、進氣管道、排煙管道、排水／給水／消防／撒水警報逆止閥、無用空間、梯廳、特別安全梯丁、排煙室兼梯廳，特別安全梯甲、走道、Ｌ４電梯、排水給水管道、電力管道、Ｌ５電梯、排煙管道、排氣管道、排水管道、電力管道、幫浦機房及住宅用水箱等２９項,鋼骨造、鋼筋混凝土造,99年11月23日,十八層,
RPQNMLNJOHNFFCA77DA,7,2.73,本共有部分之項目有四層管理委員會及梯廳等２項,鋼骨造,99年11月23日,十八層,
RPQNMLNJOHNFFCA77DA,7,4.26,本共有部分之項目有地下二層機車停車場兼防空避難室等１項,鋼筋混凝土造,99年11月23日,十八層,
RPVNMLPJOHNFFCA48DA,30,55.40,住家用,鋼筋混凝土造,77年5月24日,十五層,八層 陽臺 見使用執照
RPVNMLPJOHNFFCA48DA,30,22.92,共有部分,鋼筋混凝土造,77年5月24日,十五層,
RPVSMLKMNHNFFCA68DA,39,21.96,共有部分,鋼筋混凝土造,68年3月30日,十二層,
RPVSMLKMNHNFFCA68DA,39,60.98,商業用,鋼筋混凝土造,68年3月30日,十二層,九層
RPVSMLKMNHNFFCA68DA,39,1.14,共有部分,鋼筋混凝土造,68年3月30日,十二層,
RPWRMLSLNHNFFCA76DA,11,21.98,商業用,鋼筋混凝土造,95年10月12日,十二層,七層 陽臺
RPWRMLSLNHNFFCA76DA,11,4.70,共有部分,鋼筋混凝土造,95年10月12日,十二層,
RPWRMLSLNHNFFCA76DA,11,6.07,共有部分,鋼筋混凝土造,95年10月12日,十二層,
RPSOMLLMNHNFFDA18DA,,136.40,住家用,加強磚造,,二層,一層 二層
RPPNMLTLNHNFFCA38DA,32,28.04,見使用執照,鋼筋混凝土造,75年1月24日,七層,地下層
RPRNMLSLNHNFFDA58DA,25,62.90,商業用,鋼筋混凝土造,82年3月22日,五層,二層 陽臺 花台
RPRNMLSLNHNFFDA58DA,25,3.48,共有部分,鋼筋混凝土造,82年3月22日,五層,
RPOOMLNKOHNFFDA87DA,32,86.59,住家用,鋼筋混凝土造,75年6月4日,五層,四層 陽臺
RPOOMLNKOHNFFDA87DA,32,8.07,共有部分,鋼筋混凝土造,75年6月4日,五層,
RPTNMLQLNHNFFCA48DA,11,34.59,住家用,鋼筋混凝土造,96年10月2日,十二層,六層 陽臺 雨遮
RPTNMLQLNHNFFCA48DA,11,15.94,共有部分,鋼筋混凝土造,96年10月2日,十二層,
RPTNMLMKOHNFFDA18DA,11,.28,住家用,鋼筋混凝土造,96年5月11日,七層,
RPTNMLMKOHNFFDA18DA,11,8.83,共有部分,鋼筋混凝土造,96年5月11日,七層,
RPTNMLMKOHNFFDA18DA,11,130.98,住家用,鋼筋混凝土造,96年5月11日,七層,二層 陽臺 雨遮
RPTNMLMKOHNFFDA18DA,11,55.67,共有部分,鋼筋混凝土造,96年5月11日,七層,
RPSNMLNJOHNFFFA28DA,10,21.80,住家用,鋼筋混凝土造,97年7月22日,七層,五層 陽臺 雨遮
RPSNMLNJOHNFFFA28DA,10,18.84,共有部分,鋼筋混凝土造,97年7月22日,七層,
RPPNMLKKOHNFFFA77DA,32,141.77,住家用,鋼筋混凝土造,75年10月9日,十二層,九層 陽臺
RPPNMLKKOHNFFFA77DA,32,7.92,共有部分,鋼筋混凝土造,75年10月9日,十二層,
RPPOMLPJOHNFFFA28DA,30,42.17,見使用執照,鋼筋混凝土造,77年10月12日,十二層,六層 花台 雨遮
RPPOMLPJOHNFFFA28DA,30,8.71,共有部分,鋼筋混凝土造,77年10月12日,十二層,
RPPOMLPJOHNFFFA28DA,30,3.69,共有部分,鋼筋混凝土造,77年10月12日,十二層,
RPSNMLTLNHNFFDA78DA,41,78.43,住家用,鋼筋混凝土造,65年11月8日,四層,二層 陽臺
RPTQMLPLNHNFFEA88DA,38,20.44,共有部分,鋼筋混凝土造,69年3月3日,七層,
RPTQMLPLNHNFFEA88DA,38,125.41,住家用,鋼筋混凝土造,69年3月3日,七層,二層 陽臺
RPUOMLKLOHNFFDA28DA,28,42.80,見使用執照,鋼筋混凝土造,79年1月19日,十二層,九層 陽臺 雨遮
RPUOMLKLOHNFFDA28DA,28,13.47,共有部分,鋼筋混凝土造,79年1月19日,十二層,
RPUOMLKLOHNFFDA28DA,28,2.22,商業用,鋼筋混凝土造,79年1月19日,十二層,
RPSPMLPJOHNFFDA48DA,45,104.18,住家用,鋼筋混凝土造,62年3月1日,四層,四層 陽臺
RPSPMLSLNHNFFEA98DA,33,80.86,住家用,鋼筋混凝土造,73年10月22日,五層,三層 陽臺
RPSPMLSLNHNFFEA98DA,33,2.97,共有部分,鋼筋混凝土造,73年10月22日,五層,
RPSPMLSLNHNFFEA98DA,33,8.12,見使用執照,鋼筋混凝土造,73年10月22日,五層,
RPVQMLPJOHNFFCA78DA,22,433.85,商業用,鋼筋混凝土造,85年6月7日,九層,六層 陽臺 電梯樓梯間 露台
RPVQMLPJOHNFFCA78DA,22,5.25,共有部分,鋼筋混凝土造,85年6月7日,九層,
RPVQMLPJOHNFFCA78DA,22,2.72,共有部分,鋼筋混凝土造,85年6月7日,九層,
RPVQMLPJOHNFFCA78DA,22,65.15,共有部分,鋼筋混凝土造,85年6月7日,九層,
RPWOMLSLNHNFFCA09DA,10,21.65,商業用,鋼筋混凝土造,96年10月11日,十層,四層 陽臺
RPWOMLSLNHNFFCA09DA,10,15.74,共有部分,鋼筋混凝土造,96年10月11日,十層,
RPWOMLSLNHNFFCA09DA,10,15.86,共有部分,鋼筋混凝土造,96年10月11日,十層,
RPTOMLNJOHNFFCA18DA,35,61.03,商業用,鋼筋混凝土造,71年12月8日,六層,一層 平台
RPTOMLNJOHNFFCA18DA,35,7.94,共有部分,鋼筋混凝土造,71年12月8日,六層,
RPRNMLKKOHNFFCA67DA,30,42.14,住家用,鋼筋混凝土造,76年12月17日,十二層,七層 花台
RPRNMLKKOHNFFCA67DA,30,7.57,共有部分,鋼筋混凝土造,76年12月17日,十二層,
RPRPMLLMNHNFFCA08DA,13,20.92,商業用,鋼筋混凝土造,93年11月17日,十一層,二層 陽臺
RPRPMLLMNHNFFCA08DA,13,6.20,共有部分,鋼筋混凝土造,93年11月17日,十一層,
RPRPMLLMNHNFFCA08DA,13,3.38,共有部分,鋼筋混凝土造,93年11月17日,十一層,
RPQNMLTJOHNFFCA38DA,22,51.70,見使用執照,鋼筋混凝土造,85年6月7日,九層,地下四層
RPQNMLTJOHNFFCA38DA,22,8.78,共有部分,鋼筋混凝土造,85年6月7日,九層,
RPQNMLTJOHNFFCA38DA,22,186.80,共有部分,鋼筋混凝土造,85年6月7日,九層,
RPQNMLTJOHNFFCA38DA,22,2.37,共有部分,鋼筋混凝土造,85年6月7日,九層,
RPPNMLMKOHNFFBA57DA,6,3.59,停車空間,鋼筋混凝土造,100年12月5日,十五層,
RPPNMLMKOHNFFBA57DA,6,2.10,本共有部分之項目有，迴轉盤，等待空間，騎樓，法定停車位，陽台，等５項。,鋼筋混凝土造,100年12月5日,十五層,
RPPNMLMKOHNFFBA57DA,6,109.33,一般事務所,鋼筋混凝土造,100年12月5日,十五層,二層 陽臺 雨遮
RPPNMLMKOHNFFBA57DA,6,55.73,本共有部分之項目有，梯廳，管理員室，騎樓，機車升降機，行動不便者電梯，緊急升降機，陽台，排煙室（梯廳），樓梯，樓梯甲，樓梯乙，發電機房，防空避難室兼停車空間，停車空間，台電受電室，電表箱，發電機房，停車空間，蓄水池，消防幫浦室，電信室，機房，水箱，電梯機房，等２４項。,鋼筋混凝土造,100年12月5日,十五層,
RPRNMLKKOHNFFAA47DA,11,91.81,住家用,鋼筋混凝土造,96年5月4日,九層,二層 陽臺 雨遮
RPRNMLKKOHNFFAA47DA,11,59.09,共有部分,鋼筋混凝土造,96年5月4日,九層,
RPRNMLKKOHNFFAA47DA,11,4.86,共有部分,鋼筋混凝土造,96年5月4日,九層,
RPRNMLKMNHNFFFA97CA,32,100.62,住家用,鋼筋混凝土造,75年5月15日,七層,二層 陽臺 花台
RPRNMLKMNHNFFFA97CA,32,38.14,共有部分,鋼筋混凝土造,75年5月15日,七層,
RPRPMLKMNHNFFFA18CA,,137.33,住家用,鋼筋混凝土造,,十四層,六層 陽臺 電梯樓梯間
RPVOMLOKOHNFFEA68CA,31,65.76,住家用,鋼筋混凝土造,76年1月23日,五層,五層 陽臺
RPVOMLOKOHNFFEA68CA,31,6.52,共有部分,鋼筋混凝土造,76年1月23日,五層,
RPPPMLMLIINFFEA57CA,12,25.15,自由職業事務所,鋼筋混凝土造,95年6月26日,十三層,十層 陽臺
RPPPMLMLIINFFEA57CA,12,6.62,共有部分,鋼筋混凝土造,95年6月26日,十三層,
RPPPMLMLIINFFEA57CA,12,4.85,共有部分,鋼筋混凝土造,95年6月26日,十三層,
RPPPMLMLIINFFEA57CA,12,21.29,共有部分,鋼筋混凝土造,95年6月26日,十三層,
RPXNMLNKOHNFFEA68CA,50,56.75,住家用,加強磚造,57年5月10日,三層,一層
RPRNMLQJOHNFFEA28CA,,113.46,Ｈ２多戶住宅,鋼筋混凝土造,106年11月17日,十三層,六層 陽臺 雨遮
RPRNMLQJOHNFFEA28CA,,52.21,本共有部分之項目有緊急昇降機、客用昇降機（兼無障礙電梯）、梯廳、管道間、警衛室、管委會空間、管委會、Ａ排風機室、電信機房、垃圾存放區、防空避難室兼停車空間、汽車道、台電配電室、機車道、Ｃ進風機室、進氣管道（發電機室用）、排氣管道（發電機室用）、排風機室、電氣室、雨水回收機房、蓄水池、停車空間、消防泵浦室、發電機房、進氣口（發電機室用）、排氣口（發電機室用）等２６項。,鋼筋混凝土造,106年11月17日,十三層,
RPXOMLMKOHNFFEA68CA,13,115.13,住家用,鋼筋混凝土造,94年5月5日,十二層,五層 陽臺
RPXOMLMKOHNFFEA68CA,13,83.79,共有部分,鋼筋混凝土造,94年5月5日,十二層,
RPRNMLQJOHNFFEA28CA,,22.40,本共有部分之項目有梯廳、客用昇降機（兼無障礙電梯）、緊急昇降機、排煙室、管道間、進風管道、排煙管道、梯間、電梯機械間、屋頂水箱等１０項。,鋼筋混凝土造,106年11月17日,十三層,
RPRNMLSKPHNFFEA68CA,,5.43,住家用,土造、磚造,,,
RPSNMLLMNHNFFEA08CA,,113.46,Ｈ２多戶住宅,鋼筋混凝土造,106年11月17日,十三層,二層 陽臺 雨遮
RPSNMLLMNHNFFEA08CA,,54.11,本共有部分之項目有客用昇降機（兼無障礙電梯）、緊急昇降機、梯廳、管道間、管委會空間、警衛室、Ａ進風機室、Ｂ進風機室、Ｃ排風機室、Ｄ排風機室、排氣管道、進氣管道、台電配電室、汽車道、機車道、行人通道、垃圾集中存放區、電信機室、防空避難室兼停車空間、停車空間、排氣口、進氣口、電氣室、發電機房、Ａ蓄水池、Ｂ蓄水池、Ｃ蓄水池、Ｄ蓄水池、Ａ梯廳、Ｂ梯廳、Ｃ梯廳、Ｄ梯廳、雨水回收機房、消防泵浦室、陽台、雨遮等３６項。,鋼筋混凝土造,106年11月17日,十三層,
RPSNMLLMNHNFFEA08CA,,24.29,本共有部分之項目有客用昇降機（兼無障礙電梯）、緊急昇降機、排煙室、排煙管道、進風管道、梯廳、管道間、梯間、電梯機械間、屋頂水箱、消防水箱等１１項。,鋼筋混凝土造,106年11月17日,十三層,
RPTNMLLMNHNFFEA18CA,,113.81,Ｈ２多戶住宅,鋼筋混凝土造,106年11月14日,十三層,十二層 陽臺 雨遮
RPTNMLLMNHNFFEA18CA,,24.37,本共有部分之項目有梯廳、客用昇降機（兼無障礙電梯）、緊急昇降機、排煙室、管道間、進風管道、排煙管道、梯間、電梯機械間、屋頂水箱等１０項。,鋼筋混凝土造,106年11月14日,十三層,
