編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPTSMLSLNHNFFBF07CC,1,106.14,社區教育設施,鋼筋混凝土造,106年9月27日,五層,
RPTSMLSLNHNFFBF07CC,1,78.76,本共有部分之項目有電梯、乙梯、無障礙電梯、甲梯、排風道、梯廳、機電設備空間、樓梯間、昇降道上方、水箱、停車空間、行動不便者停車位、陽台、機電設備空間（蓄水池）、機電設備空間（電信機房）、機電設備空間（消防幫浦室）、機電設備空間（台電配電室）、機電設備空間（緊急發電機室）等１８項。,鋼筋混凝土造,106年9月27日,五層,
RPOOMLTLNHNFFCF98CC,11,136.32,辦公室,鋼筋混凝土造,96年7月30日,十層,
RPWOMLTLNHNFFAF96CC,21,68.30,住家用,鋼筋混凝土造,86年5月20日,十二層,
RPWOMLTLNHNFFAF96CC,21,11.12,共有部分,鋼筋混凝土造,86年5月20日,十二層,
RPQOMLTLNHNFFCF56CC,10,573.90,一般商業設施,鋼筋混凝土造,97年9月1日,十一層,
RPTNMLTLNHNFFIF37CC,3,75.44,店舖,鋼筋混凝土造,104年3月3日,十二層,
RPTNMLTLNHNFFIF37CC,3,23.86,本共有部分項目有：汽車升降機、機車升降機、陽台、電樓梯間、騎樓、防空避難室兼停車空間、電信機房、進排氣通風管道、受電箱、台電配電室、水箱、升降機機房、發電機房、消防機房、消防水箱、電梯機房等１６項。,鋼筋混凝土造,104年3月3日,十二層,
RPPOMLTLNHNFFCF09CC,19,285.03,工業用,鋼筋混凝土造,88年10月4日,八層,
RPXOMLTLNHNFFIF87CC,,2151.02,作業廠房、樓梯間、機房、水箱,鋼骨鋼筋混凝土造,106年11月7日,三層,
RPXOMLTLNHNFFIF87CC,,2161.98,作業廠房、樓梯間、機房、水箱,鋼骨鋼筋混凝土造,106年11月7日,三層,
RPRPMLTLNHNFFIF37CC,10,119.94,住家用,鋼筋混凝土造,97年1月25日,十四層,
RPOPMLTLNHNFFGF86CC,31,137.76,單身宿舍﹐廠房﹐防空避難室,鋼筋混凝土造,76年3月10日,二層,
RPUSMLTLNHNFFHF87CC,1,58.30,創業管理技術服務業,鋼筋混凝土構造,106年1月18日,十五層,
RPUSMLTLNHNFFHF87CC,1,19.31,共有部分，本共有部分之項目有：電樓梯間、屋頂突出物（電樓梯間、梯廳、水箱、消防水箱、機械室）等２項。,鋼筋混凝土構造,106年1月18日,十五層,
RPUSMLTLNHNFFHF87CC,1,14.35,共有部分，本共有部分之項目有：開放空間、管委會使用空間、梯廳、陽台、川廊、廁所、走廊、防空避難室兼停車空間等８項。,鋼筋混凝土構造,106年1月18日,十五層,
RPWSMLTLNHNFFHF08CC,1,58.30,創業管理技術服務業,鋼筋混凝土構造,106年1月18日,十五層,
RPWSMLTLNHNFFHF08CC,1,19.47,共有部分，本共有部分之項目有：電樓梯間、屋頂突出物（電樓梯間、梯廳、水箱、消防水箱、機械室）等２項。,鋼筋混凝土構造,106年1月18日,十五層,
RPWSMLTLNHNFFHF08CC,1,14.35,共有部分，本共有部分之項目有：開放空間、管委會使用空間、梯廳、陽台、川廊、廁所、走廊、防空避難室兼停車空間等８項。,鋼筋混凝土構造,106年1月18日,十五層,
RPOOMLTLNHNFFDF09CC,46,72.60,住家用,加強磚造,61年9月16日,三層,
RPWNMLTLNHNFFEF27CC,1,69.79,住家用,鋼筋混凝土造,106年2月20日,十三層,
RPWNMLTLNHNFFEF27CC,1,26.20,本共有部分項目有：通風採光井（進風）、發電機室、電錶室、住戶電表箱、緊急昇降機（行動不便使用）、排煙室、裝卸區、臨停停車位、垃圾處理室、電信機房、機房、公共電表箱、通風採光井（排風）、排風機房、Ｅ樓梯、台電配電室、受電室、緊急昇降機、通風採光井、水箱Ｂ、水箱Ａ、消防泵浦室、管理委員會使用空間、梯廳、Ｂ２安全梯、Ａ２安全梯、管委會空間、陽台、雨遮、水錶室、電梯機房、機車及自行車停車空間、裝卸停車位、緊急昇降機（１２人份）、行動不便使用昇降機、水箱等３６項。,鋼筋混凝土造,106年2月20日,十三層,
RPWNMLTLNHNFFEF27CC,1,33.82,本共有部分項目有：防空避難室兼停車空間、汽車坡道、停車空間等３項,鋼筋混凝土造,106年2月20日,十三層,
RPUOMLTLNHNFFEF17CC,23,101.77,住家用,鋼筋混凝土造,84年9月13日,十五層,
RPWQMLKMNHNFFEF76CC,9,60.01,住家用,鋼筋混凝土造,98年8月21日,十一層,
RPWQMLKMNHNFFEF76CC,9,23.50,共有部分,鋼筋混凝土造,98年8月21日,十一層,
RPOQMLKMNHNFFEF58CC,39,79.51,住家用,鋼筋混凝土造,68年11月21日,五層,
RPQOMLTLNHNFFEF76CC,2,109.54,住家用,鋼筋混凝土造,105年10月20日,二十三層,
RPQOMLTLNHNFFEF76CC,2,48.79,本共有部分之項目有：台電配電室、緊急昇降機、緊急昇降機間、公共電錶機房、電錶機房、垃圾儲藏室、排煙管道間、進風管道間、管道間、排煙室、戶外梯、排氣機房、進氣機房、緊急發電機室、緊急發電機房、電信機房、社區出入口、機坑、機車停車空間、停車空間、機房、消防管道、車道、游泳池機房、住戶溫泉水箱、公共溫泉水池、蓄水箱、公共蓄水池、汙水機房、汙水處理設備、消防水池、消防泵浦室、雨水回收機房、梯廳、走廊兼梯廳、特別安全梯、排煙室兼梯廳、無障礙電梯、消防管道間、排煙消防、管委會、圖書中心、哺乳室、媽媽教室、防災中心、小型劇院、舞台、中繼消防機房、消防水箱、陽台、雨遮、社區中心、健身房、韻律教室、信箱、消防水箱、水箱、電梯機房、電氣機房共５９項,鋼筋混凝土造,105年10月20日,二十四層,
RPVNMLKMNHNFFGF56CC,31,65.29,單身宿舍﹐廠房﹐防空避難室,鋼筋混凝土造,76年3月10日,二層,
RPQNMLKMNHNFFHF78CC,43,65.72,住家用,加強磚造,64年4月10日,四層,
RPWNMLKMNHNFFGF66CC,31,82.00,單身宿舍﹐廠房﹐防空避難室,鋼筋混凝土造,76年3月10日,二層,
RPQNMLKMNHNFFDF48DC,38,62.28,商業用,鋼筋混凝土造,68年12月20日,五層,
RPXNMLKMNHNFFIF96CC,11,129.10,住家用,鋼筋混凝土造,96年2月12日,十五層,
RPPNMLKMNHNFFHF68CC,1,53.85,集合住宅,鋼筋混凝土構造,106年8月1日,十五層,
RPPNMLKMNHNFFHF68CC,1,27.91,本共有部分之項目有：電樓梯間、梯廳、車道、管委會使用空間、安全梯、陽台、雨遮、屋頂突出物（電樓梯間、梯廳、排煙室、緊急發電機室、消防水箱機械室、水箱）、防空避難室兼停車空間、台電配電場所、停車空間、垃圾處理室、電信機房、消防機房、蓄水池、消防泵浦室等１６項。,鋼筋混凝土構造,106年8月1日,十五層,
RPPNMLKMNHNFFDF28CC,23,51.63,住家用,鋼筋混凝土造,84年1月26日,二十四層,
RPPNMLKMNHNFFDF28CC,23,2.11,共有部分,鋼筋混凝土造,84年1月26日,二十六層,
RPPNMLKMNHNFFDF28CC,23,2.35,共有部分,鋼筋混凝土造,84年1月26日,二十六層,
RPTQMLKMNHNFFAF88EC,5,156.75,住家用,鋼骨鋼筋混凝土造,101年10月26日,二十九層,
RPTQMLKMNHNFFAF88EC,5,40.32,本共有部分之項目有：陽台，防災中心，管委會使用空間，機房，雨遮，梯廳（排煙室），緩衝空間，廣場式（頂蓋）開放空間，排煙室，梯廳，樓梯間（排煙室），機房（水錶室），消防水箱，水箱，樓梯間，電梯間等１６項。,鋼骨鋼筋混凝土造、鋼筋混凝土造,101年10月26日,二十九層,
RPTQMLKMNHNFFAF88EC,5,26.78,本共有部分之項目有：車道，陽台，中繼水箱，中繼消防水箱，中繼機房，垃圾處理室，機房，管理員室，排煙室，垃圾車自設裝卸車位，樓梯間，發電機室，電信機房，台電配電場所（室），電錶箱，停車空間，小公變電室，停車變電室，雨水機房，一般安全梯，防空避難室兼停車空間，消防幫浦室，清水池，進風管道，排風管道等２５項。,鋼骨鋼筋混凝土造、鋼筋混凝土造,101年10月26日,二十九層,
RPRNMLKMNHNFFDF48CC,30,123.62,住家用,鋼筋混凝土造,77年8月13日,五層,
RPPNMLKMNHNFFBF08CC,2,96.61,集合住宅,鋼筋混凝土造,105年9月14日,二十一層,
RPPNMLKMNHNFFBF08CC,2,18.70,本共有部分之項目有：公益設施、梯廳、視聽室、影片播放室、高層緩衝空間、卸貨車位、公共設施空間、機房空間、蓄水池、機房、發電機房、台電配電場所、排風機房、進風機房、社區資源回收空間、防空避難室兼停車空間、垃圾車停放位置兼裝卸車位、防災中心、電信機房、樓梯間、雨水機房、消防泵浦室、污水機房等２３項。,鋼筋混凝土造,105年9月14日,二十一層,
RPPNMLKMNHNFFBF08CC,2,32.45,本共有部分之項目有：樓電梯間、排煙室、梯廳、垃圾暫放空間、中繼消防水箱、消防中繼機房、電梯間、幫浦室、蓄水池、樓梯間、機房、水箱等１２項。,鋼筋混凝土造,105年9月14日,二十一層,
RPPNMLKMNHNFFBF08CC,2,.16,本共有部分之項目有：防空避難室兼停車空間、供公眾使用專用車道等２項。,鋼筋混凝土造,105年9月14日,二十一層,
RPPNMLKMNHNFFBF08CC,2,39.78,本共有部分之項目有：防空避難室兼停車空間、車道、停車空間等３項。,鋼筋混凝土造,105年9月14日,二十一層,
RPTNMLKMNHNFFBF48CC,6,97.17,店舖,鋼筋混凝土造,100年11月29日,十四層,
RPTNMLKMNHNFFBF48CC,6,70.73,本共有部分之項目有公共服務空間、台電配電場所、樓梯間、受電室、管理員室、管道、走廊、陽台、雨遮、電梯機房、水箱、車道、停車空間、防空避難室兼停車空間、污水機房、發電機室、垃圾集中場、儲藏室、電信室等１９項。,鋼筋混凝土造,100年11月29日,十四層,
RPSNMLLMNHNFFDF68CC,21,37.87,商業用,鋼筋混凝土造,86年7月3日,二十六層,
RPRNMLKMNHNFFCF38CC,22,22.80,住家用,鋼筋混凝土造,85年11月16日,二十四層,
RPRNMLKMNHNFFCF38CC,22,2.62,共有部分,鋼筋混凝土造,85年11月16日,二十四層,
RPUNMLKMNHNFFBF58CC,41,13.22,住家用,鋼筋混凝土造,66年2月9日,四層,
RPUQMLLMNHNFFAF88CC,22,76.97,住家用,鋼筋混凝土造,85年7月27日,七層,
RPUQMLLMNHNFFAF88CC,22,8.82,共有部分,鋼筋混凝土造,85年7月27日,七層,
RPUQMLLMNHNFFAF88CC,22,24.70,共有部分,鋼筋混凝土造,85年7月27日,七層,
RPTNMLLMNHNFFDF78CC,27,143.06,住商用,鋼筋混凝土造,80年1月4日,十四層,
RPXPMLLMNHNFFHF17CC,1,55.86,集合住宅,鋼筋混凝土構造,106年8月23日,十五層,
RPXPMLLMNHNFFHF17CC,1,26.32,共有部分，本共有部分之項目有：電樓梯間、梯廳、儲藏室、汽車升降機、客貨梯、防空避難室兼停車空間、樓梯間、電錶、受電箱、台電配電場所、電信機房、緊急發電機室、客貨梯機房、排風管道、進風管道、電梯機坑、蓄水池、汽車自動機械倉儲式停車空間、消防機房、停車空間、屋頂突出物（電樓梯間、梯廳、樓梯間、水錶室）等２１項。,鋼筋混凝土構造,106年8月23日,十五層,
RPRNMLLMNHNFFIF09CC,,132.00,倉庫、住宅,鋼筋混凝土造,,二層,
RPSNMLLMNHNFFHF09CC,11,35.80,一般商業設施（一般事務所）,鋼筋混凝土造,96年7月31日,十四層,
RPSNMLLMNHNFFHF09CC,11,.85,共有部分,鋼筋混凝土造,96年7月31日,十四層,
RPSNMLLMNHNFFHF09CC,11,16.49,共有部分,鋼筋混凝土造,96年7月31日,十四層,
RPSNMLLMNHNFFHF09CC,11,1.61,共有部分,鋼筋混凝土造,96年7月31日,十四層,
RPSNMLLMNHNFFHF09CC,11,2.05,共有部分,鋼筋混凝土造,96年7月31日,十四層,
RPPQMLLMNHNFFHF09CC,14,52.63,住家用,鋼筋混凝土造,93年10月8日,十四層,
RPPQMLLMNHNFFHF09CC,14,4.74,共有部分,鋼筋混凝土造,93年10月8日,十四層,
RPPQMLLMNHNFFHF09CC,14,6.79,共有部分,鋼筋混凝土造,93年10月8日,十四層,
RPPQMLLMNHNFFHF09CC,14,7.34,共有部分,鋼筋混凝土造,93年10月8日,十四層,
RPUOMLLMNHNFFEF09CC,5,159.08,住家用,鋼筋混凝土造,102年9月2日,十五層,
RPTQMLLMNHNFFHF86CC,38,96.12,住家用,鋼筋混凝土造,69年7月1日,五層,
RPQRMLLMNHNFFEF98CC,9,33.75,住家用,鋼筋混凝土造,98年2月18日,二十二層,
RPSNMLLJOHNFFEF58CC,24,106.85,住家用,鋼筋混凝土造,83年8月9日,十二層,
RPQRMLLMNHNFFEF98CC,9,44.49,共有部分,鋼筋混凝土造,98年2月18日,二十二層,
RPORMLLMNHNFFEF78CC,9,31.42,住家用,鋼筋混凝土造,98年2月18日,二十二層,
RPORMLLMNHNFFEF78CC,9,13.28,共有部分,鋼筋混凝土造,98年2月18日,二十二層,
RPRRMLLMNHNFFEF09CC,15,36.99,住家用,鋼骨混凝土造,92年9月22日,二十六層,
RPRRMLLMNHNFFEF09CC,15,1.17,共有部分,鋼骨鋼筋混凝土造、鋼骨混凝土造,92年9月22日,二十六層,
RPRRMLLMNHNFFEF09CC,15,2.38,共有部分,鋼骨鋼筋混凝土造、鋼骨混凝土造,92年9月22日,二十六層,
RPRRMLLMNHNFFEF09CC,15,11.82,共有部分,鋼骨鋼筋混凝土造、鋼骨混凝土造,92年9月22日,二十六層,
RPSRMLLMNHNFFEF56CC,,64.15,住家用,鋼筋混凝土造,106年12月29日,二十七層,
RPSRMLLMNHNFFEF56CC,,45.12,本共有部分項目：騎樓、接待大廳、梯廳、管委會使用空間、排煙室、陽台、緩衝空間６＊１２、人行通廊、走道、防災中心、商業管委會使用空間、女廁、男廁、男按摩池、女按摩池、男更衣室、女更衣室、樓梯間、機房、機械室、水箱、中繼消防水箱、泵浦區、中繼消防機房、Ｂ梯廳排煙室、Ｂ棟電錶室、昇降機坑、排風機房、電信室（Ａ）、台電配電室（Ｄ）、受電箱通道、Ｈ梯廳排煙室、Ｈ棟電錶室、停車空間、Ｉ棟電錶室、Ｉ梯廳排煙室、電信室（Ｂ）、儲油室、緊急發電機室（Ｂ）（兼大公變電室）、台電配電室（Ｃ）、Ｆ棟電錶室、Ｆ梯廳排煙室、消防中繼水箱、消防中繼機房（兼揚水泵浦機房）、游泳池專用水箱－１、游泳池專用水箱－２、Ｅ梯廳排煙室、Ｅ棟電錶室、Ａ梯廳排煙室、Ａ棟電錶室、緊急發電機室（Ａ）（兼大公變電室）、垃圾儲藏室、游泳池機房、車道、防空避難室兼停車空間、排風管道、進風管道、Ｃ梯廳排煙室、Ｃ棟電錶室、台電配電室（Ｂ）、Ｄ梯廳排煙室、Ｄ棟電錶室、Ａ棟小公變電室、Ｈ棟小公變電室、Ｉ棟小公變電室、Ｅ棟水箱－１、Ｅ棟小公變電室、Ｄ棟水箱－１、Ｃ棟小公變電室、Ｄ棟小公變電室、Ｂ棟小公變電室、Ｅ棟水箱－２、Ｄ棟水箱－２、Ｆ棟小公變電室、Ａ棟水箱、Ｂ棟水箱、共同泵浦區、Ｈ棟水箱、Ｉ棟水箱、消防泵浦室、雨水過濾機房、Ｆ棟水箱、Ｃ棟水箱、住宅臨停車位１～５４、商業臨停車位１～２０、裝卸車位１～３、＃３、＃６、＃９、＃１２、＃１５、＃１８、＃２１、＃２４緊急昇降機（行動不便者電梯）、安全梯（Ｃ）、安全梯（Ｂ）、垃圾車位、機車停車空間、安全梯（Ａ）、特別安全梯（Ａ）、特別安全梯（Ｂ）、ａ梯、ｂ梯、ｃ梯、台電配電室（Ａ）、＃２５昇降機、＃２６昇降機等１０７項。,鋼筋混凝土造,106年12月29日,二十七層,
RPWNMLLJOHNFFEF98CC,23,71.50,住家用,鋼筋混凝土造,84年7月28日,二十三層,
RPQNMLLJOHNFFEF38CC,21,36.22,商業用,鋼筋混凝土造,86年11月17日,十二層,
RPVRMLLJOHNFFEF66CC,9,41.12,一般事務所,鋼筋混凝土造,97年12月23日,二十四層,
RPVRMLLJOHNFFEF66CC,9,11.88,共有部分,鋼筋混凝土造,97年12月23日,二十四層,
RPVRMLLJOHNFFEF66CC,9,9.71,共有部分,鋼筋混凝土造,97年12月23日,二十四層,
RPQRMLLJOHNFFEF78CC,9,40.95,一般服務業,鋼筋混凝土造,97年12月23日,二十四層,
RPQRMLLJOHNFFEF78CC,9,13.09,共有部分,鋼筋混凝土造,97年12月23日,二十四層,
RPQRMLLJOHNFFEF78CC,9,9.71,共有部分,鋼筋混凝土造,97年12月23日,二十四層,
RPXOMLLJOHNFFHF86CC,40,88.44,住家用,鋼筋混凝土造,67年2月28日,五層,
RPXNMLLJOHNFFHF76CC,33,132.65,住商用,鋼筋混凝土造,73年11月13日,七層,
RPQOMLLJOHNFFHF78CC,8,62.44,店舖,鋼筋混凝土構造,98年11月18日,十四層,
RPQOMLLJOHNFFHF78CC,8,11.34,共有部分：本共有部分之項目有地下一層：樓梯間、電梯、發電機室、電信機房（含水箱）、機械停車空間、消防機械室、防空避難室兼停車空間。第一層：梯間、梯廳、電梯、騎樓、車道、電管道間。第一層夾層：台電配電室。屋頂突出物一、二：水箱及梯間。屋頂突出物三：水箱及機械室等,鋼筋混凝土構造,98年11月18日,十四層,
RPQOMLLJOHNFFHF78CC,8,19.46,共有部分：本共有部分之項目有機械停車空間,鋼筋混凝土構造,98年11月18日,十四層,
RPWNMLLJOHNFFAF58CC,34,140.19,住家用,加強磚造,72年11月18日,三層,
RPOOMLLJOHNFFCF08CC,37,112.14,住家用,鋼筋混凝土造,70年7月29日,五層,
RPTOMLLJOHNFFHF09CC,17,61.99,住家用,鋼筋混凝土造,90年4月9日,十四層,
RPTOMLLJOHNFFHF09CC,17,11.44,共有部分,鋼筋混凝土造,90年4月9日,十四層,
RPTOMLLJOHNFFHF09CC,17,7.54,共有部分,鋼筋混凝土造,90年4月9日,十四層,
RPOPMLLJOHNFFHF68CC,20,39.41,住家用,鋼筋混凝土造,87年1月12日,十三層,
RPOPMLLJOHNFFHF68CC,20,8.25,共有部分,鋼筋混凝土造,87年1月12日,十三層,
RPOPMLLJOHNFFHF68CC,20,7.78,共有部分,鋼筋混凝土造,87年3月16日,十三層,
RPUOMLLJOHNFFAF48CC,44,53.11,住家用,加強磚造,63年6月26日,三層,
RPTQMLLJOHNFFGF56CC,29,123.18,住家用,鋼筋混凝土造,77年12月10日,五層,
RPXNMLLJOHNFFBF78CC,6,332.52,一般零售或服務業、住宅,鋼筋混凝土造,101年8月3日,二層,
RPQNMLMJOHNFFIF88CC,1,41.38,集合住宅,鋼筋混凝土造,106年5月31日,十二層,
RPPNMLMJOHNFFDF28CC,22,66.29,住家用,鋼筋混凝土造,85年11月2日,七層,
RPPNMLMJOHNFFDF28CC,22,9.22,防空避難室兼停車空間、樓電梯間、水箱、機械室、門廳、車道、台電配電室、發電機房,鋼筋混凝土造,85年11月2日,七層,
RPPNMLMJOHNFFIF78CC,1,48.21,集合住宅,鋼筋混凝土造,106年5月31日,十二層,
RPRNMLMJOHNFFIF98CC,1,61.92,集合住宅,鋼筋混凝土造,106年5月31日,十二層,
RPRNMLMJOHNFFDF48CC,21,47.06,住家用,鋼骨鋼筋混凝土造,85年12月30日,三十六層,
RPRNMLMJOHNFFDF48CC,21,4.50,騎樓、門廳、緊急升降機、管道間、樓梯間、排煙室、儲藏室、發電機室、電錶間、電信機房專用室、蓄水池、台電配電室、幫浦室、機械房、台電專用管道間、走道、通道、台電受電室,鋼骨鋼筋混凝土造,85年12月30日,三十六層,
RPRNMLMJOHNFFDF48CC,21,16.15,樓梯間、緊急昇降機、排煙室、特別安全梯、中繼水箱、台電配電室、瞭望室、機械房、水箱、台電專用管道間,鋼骨鋼筋混凝土造,85年12月30日,三十六層,
RPRNMLNJOHNFFBF38CC,2,68.62,集合住宅,鋼筋混凝土造,105年11月23日,十三層,
RPRNMLNJOHNFFBF38CC,2,21.15,本共有部分之項目有公共服務空間、管委會空間、門廳、梯廳、梯間、排煙室、機房、樓梯間、水箱、機械室等１０項。,鋼筋混凝土造,105年11月23日,十三層,
RPRNMLNJOHNFFBF38CC,2,41.80,本共有部分之項目有停車空間、蓄水池、樓梯間、電信機房、電梯間、梯廳、排煙室、發電機房、垃圾車停車位、垃圾貯留空間、裝卸貨物車位、自行車停車位、台電配電場所、消防機房、水池機房等１５項。,鋼筋混凝土造,105年11月23日,十三層,
RPPNMLMJOHNFFEF38CC,9,28.32,住家用,鋼筋混凝土造,97年10月8日,十五層,
RPPNMLMJOHNFFEF38CC,9,4.69,共有部分,鋼筋混凝土造,97年10月8日,十五層,
RPPNMLMJOHNFFEF38CC,9,5.73,共有部分,鋼筋混凝土造,97年10月8日,十五層,
RPPNMLNJOHNFFDF38CC,20,172.38,住家用,鋼筋混凝土造,87年9月3日,二十三層,
RPUNMLOJOHNFFBF78CC,,96.30,集合住宅,鋼骨鋼筋混凝土造,106年11月30日,三十三層,
RPUNMLOJOHNFFBF78CC,,34.49,本共有部分項目有梯廳、陽台、雨遮、消防中繼機房、樓梯間、機房、緊急排風機房、電梯機房、消防水箱、水箱機房、電錶室、台電配電場所、受電箱室、泵浦室、生活水箱、垃圾儲藏室、垃圾車位等１７項。,鋼骨鋼筋混凝土造,106年11月30日,三十三層,
RPUNMLOJOHNFFBF78CC,,40.14,本共有部分項目有管委會使用空間、梯廳、頂蓋型開放空間、機房、陽台、雨遮、停車空間、排風機房、儲藏室、電信機房、電氣機房、升降機機房、泳池水箱、泳池泵浦室、污水處理機房、公共水箱、公共泵浦室、消防泵浦室等１８項。,鋼骨鋼筋混凝土造,106年11月30日,三十三層,
RPRPMLOJOHNFFBF68CC,10,64.06,住家用,鋼筋混凝土造,97年9月23日,十四層,
RPRPMLOJOHNFFBF68CC,10,15.03,共有部分,鋼筋混凝土造,97年9月23日,十四層,
RPRPMLOJOHNFFBF68CC,10,41.38,共有部分,鋼筋混凝土造,97年9月23日,十四層,
RPVOMLOJOHNFFBF98CC,9,71.07,住家用,鋼筋混凝土造,97年12月3日,十五層,
RPVOMLOJOHNFFBF98CC,9,31.78,共有部分,鋼筋混凝土造,97年12月3日,十五層,
RPVPMLOJOHNFFAF98CC,11,230.65,店舖、辦公室,鋼筋混凝土造,96年11月15日,十五層,
RPVPMLOJOHNFFAF98CC,11,57.79,共有部分,鋼筋混凝土造,96年11月15日,十五層,
RPVPMLOJOHNFFAF98CC,11,28.34,共有部分,鋼筋混凝土造,96年11月15日,十五層,
RPVNMLOJOHNFFEF56CC,6,127.04,住家用,鋼筋混凝土造,101年8月27日,十二層,
RPRNMLOJOHNFFAF38CC,29,16.26,共有部分,鋼筋混凝土造,77年11月17日,七層,
RPRNMLOJOHNFFAF38CC,29,136.01,住家用,鋼筋混凝土造,77年11月17日,七層,
RPUNMLOJOHNFFEF09CC,6,127.04,住家用,鋼筋混凝土造,101年8月27日,十二層,
RPTNMLOJOHNFFEF98CC,6,177.90,住家用,鋼筋混凝土造,101年7月31日,十五層,
RPXPMLOJOHNFFEF96CC,3,135.27,住家用,鋼筋混凝土造,104年10月1日,十五層,
RPQOMLOJOHNFFDF68CC,18,24.63,防空避難室兼停車空間,鋼筋混凝土造,88年12月2日,二十八層,
RPTNMLOJOHNFFHF66CC,24,65.10,住家用,鋼筋混凝土造,83年2月3日,十二層,
RPTNMLOJOHNFFHF66CC,24,37.19,共有部分,鋼筋混凝土造,83年2月3日,十二層,
RPTNMLOJOHNFFHF66CC,24,13.98,共有部分,鋼筋混凝土造,83年2月3日,十二層,
RPVOMLOJOHNFFIF07CC,22,28.31,住家用,鋼筋混凝土造,85年4月1日,十六層,
RPVOMLOJOHNFFDF76EC,19,42.69,停車空間兼防空避難室,鋼筋混凝土造,88年2月3日,三十三層,
RPSNMLOJOHNFFHF56CC,19,116.22,住家用,鋼筋混凝土造,88年7月15日,七層,
RPSNMLOJOHNFFHF56CC,19,18.09,共有部分,鋼筋混凝土造,88年7月15日,七層,
RPSNMLOJOHNFFHF56CC,19,16.69,共有部分,鋼筋混凝土造,88年7月15日,七層,
RPUPMLPJOHNFFBF66EC,8,294.24,一般零售業、集合住宅,鋼筋混凝土造,98年10月28日,四層,
RPUPMLPJOHNFFBF66EC,8,87.03,本共有部分之項目有管委會使用空間、車道、６Ｍ基地內通路、陽台、樓梯間、設備空間及停車空間等七項。,鋼筋混凝土造,98年10月28日,四層,
RPWOMLOJOHNFFDF86EC,19,31.60,住家用,鋼筋混凝土造,88年2月3日,三十三層,
RPWOMLOJOHNFFDF86EC,19,.73,共有部分,鋼筋混凝土造,88年2月3日,三十三層,
RPWOMLOJOHNFFDF86EC,19,.99,共有部分,鋼筋混凝土造,88年2月3日,三十三層,
RPWOMLOJOHNFFDF86EC,19,8.67,共有部分,鋼筋混凝土造,88年2月3日,三十三層,
RPRNMLPJOHNFFHF56CC,22,81.92,商業用,鋼筋混凝土造,85年5月8日,五層,
RPRNMLPJOHNFFHF56CC,22,6.70,共有部分,鋼筋混凝土造,85年5月8日,五層,
RPWNMLOJOHNFFHF96CC,38,80.00,住家用,鋼筋混凝土造,69年3月18日,五層,
RPTOMLPJOHNFFIF96CC,12,114.76,住家用,鋼筋混凝土造,95年5月24日,十五層,
RPTOMLPJOHNFFIF96CC,12,9.67,見其他登記事項,鋼筋混凝土造,95年5月24日,十五層,
RPTOMLPJOHNFFIF96CC,12,21.19,見其他登記事項,鋼筋混凝土造,95年5月24日,十五層,
RPTOMLPJOHNFFIF96CC,12,51.89,見其他登記事項,鋼筋混凝土造,95年5月24日,十五層,
RPSOMLPJOHNFFHF76CC,20,26.67,住家用,鋼筋混凝土造,87年2月10日,十層,
RPSOMLPJOHNFFHF76CC,20,4.00,共有部分,鋼筋混凝土造,87年2月10日,十層,
RPSOMLPJOHNFFHF76CC,20,4.75,共有部分,鋼筋混凝土造,87年2月10日,十層,
RPVOMLPJOHNFFHF07CC,18,152.61,一般事務所﹝事務所﹞,鋼骨造,89年9月30日,十七層,
RPVOMLPJOHNFFHF07CC,18,66.38,共有部分,鋼骨造,89年9月30日,十七層,
RPSNMLPJOHNFFEF98CC,7,94.69,住家用,鋼筋混凝土造,100年2月14日,二十一層,
RPSNMLPJOHNFFEF98CC,7,5.19,住家用,鋼筋混凝土造,100年2月14日,二十一層,
RPSNMLPJOHNFFEF98CC,7,10.94,住家用,鋼筋混凝土造,100年2月14日,二十一層,
RPSNMLPJOHNFFEF98CC,7,46.92,本共有部分之項目有公共服務空間、梯廳兼走道、防災中心、特別安全梯、撒水消防、排煙室、電氣管道、中繼水箱、自來水箱、蓄水池、Ａ單元電氣機房、消防水箱、水錶室、陽台、機車停車空間、社區活動空間、中繼機房、電梯間、樓梯間、Ｅ，Ｆ單元電氣機房、門廊、電梯機房、台電配電室、垃圾儲藏空間、管委會空間、別墅水箱、給水泵浦空間、水箱、緊急發電機房、電信機房、消防專用水箱、進氣機房、排氣機房、Ａ棟水箱、Ｂ棟水箱、Ｃ棟水箱、Ｄ棟水箱、Ｅ棟水箱、Ｆ棟水箱、Ｂ，Ｃ，Ｄ單元電氣機房、停車空間、梯廳、消防、排煙、進風、走道、防空避難室兼停車空間及揚水泵浦空間等４８項,鋼筋混凝土造,100年2月14日,二十二層,
RPWOMLPJOHNFFHF17CC,16,21.84,共有部分,鋼筋混凝土造,91年6月17日,十七層,
RPSSMLPJOHNFFAF09CC,2,22.57,集合住宅,鋼筋混凝土造,105年3月16日,十四層,
RPWOMLPJOHNFFHF17CC,16,24.65,共有部分,鋼筋混凝土造,91年6月17日,十七層,
