編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPTRMLLKOHNFFBF68CA,坡道平面,0,36.93,
RPRPMLLKOHNFFBF28CA,坡道平面,0,21.05,
RPQRMLLKOHNFFBF38CA,坡道平面,0,,
RPQNMLMJOHNFFCF08CA,坡道平面,0,25.96,
RPUNMLPJOHNFFCF78CA,坡道平面,480000,32.49,
RPRNMLLKOHNFFCF18CA,坡道平面,1200000,44.69,
RPQNMLLKOHNFFCF08CA,坡道平面,1200000,44.69,
RPOOMLKLOHNFFCF97CA,坡道機械,1950000,31.50,
RPOQMLQLOHNFFCF78CA,坡道平面,0,29.09,
RPOQMLQLOHNFFCF78CA,坡道平面,0,29.09,
RPQOMLKLOHNFFCF18CA,坡道機械,1950000,31.50,
RPQPMLQJQHNFFBF78CA,坡道機械,0,,
RPTOMLMJPHNFFCF58CA,坡道平面,0,14.06,
RPTOMLTKOHNFFDF76CA,坡道平面,2000000,30.31,
RPSQMLRJOHNFFDF56CA,坡道機械,480000,21.35,
RPUOMLTKOHNFFDF86CA,坡道平面,2000000,30.31,
RPROMLNLOHNFFDF68CA,坡道機械,1700000,18.17,
RPUPMLMKOHNFFDF88CA,坡道平面,1880000,32.98,
RPUOMLNLOHNFFDF98CA,坡道平面,1700000,36.34,
RPQNMLOLOHNFFDF58CA,坡道平面,0,31.82,
RPQNMLOLOHNFFDF58CA,坡道平面,0,31.82,
RPUUMLLMNHNFFEF86CA,坡道平面,0,34.43,
RPWUMLLMNHNFFEF07CA,坡道平面,0,33.80,
RPVUMLLMNHNFFEF96CA,坡道平面,0,34.43,
RPTNMLLJOHNFFEF48CA,坡道機械,650000,18.15,
RPRNMLLJOHNFFEF28CA,坡道平面,1200000,36.30,
RPPNMLMJOHNFFGF38CA,坡道機械,1600000,38.56,
RPQNMLMJOHNFFGF48CA,坡道機械,1600000,38.56,
RPSNMLMJOHNFFGF68CA,坡道機械,1600000,38.56,
RPUNMLSJOHNFFGF86CA,坡道機械,1400000,23.46,
RPTNMLNJOHNFFHF98CA,坡道平面,0,,
RPQRMLLJOHNFFHF88CA,坡道平面,0,13.32,
RPRRMLLJOHNFFHF98CA,坡道機械,0,,
RPSNMLRKOHNFFIF86CA,坡道平面,0,41.48,
RPSNMLRKOHNFFIF86CA,坡道平面,0,41.48,
RPVOMLLJOHNFFIF56CA,坡道平面,0,42.32,
RPTNMLRKOHNFFIF96CA,坡道平面,0,41.48,
RPRNMLRKOHNFFIF76CA,坡道平面,0,41.48,
RPRNMLRKOHNFFIF76CA,坡道平面,0,41.48,
RPTNMLPKOHNFFIF76CA,坡道平面,0,,
RPQPMLOJOHNFFIF09CA,坡道平面,1300000,25.61,
RPUNMLPJOHNFFIF76CA,坡道機械,800000,,
RPSNMLNJOHNFFBF38DA,其他,1300000,,
RPXNMLPJOHNFFEF76DA,坡道平面,1300000,28.17,
RPTPMLOJOHNFFHF76DA,坡道平面,1800000,26.58,
RPQNMLLJOHNFFGF48DA,坡道平面,0,33.54,
RPQNMLLJOHNFFGF48DA,坡道平面,0,33.54,
RPQNMLLJOHNFFGF48DA,坡道平面,0,33.54,
RPONNLRLOHNFFAF68EA,坡道平面,1500000,39.69,
RPXWMLRLOHNFFAF77EA,坡道平面,0,31.65,
RPWNMLSLOHNFFAF86EA,坡道機械,0,22.06,
RPSWMLRLOHNFFAF27EA,坡道平面,0,31.65,
RPQNMLSJOHNFFIF76DA,坡道平面,1400000,38.04,
RPTRMLQLOHNFFBF86EA,坡道平面,0,,
RPUOMLPJPHNFFIF17EA,坡道平面,0,29.89,
RPWSMLNJPHOFFGF47EA,升降機械,1000000,10.05,
RPTOMLLJOHNFFCF58EA,坡道平面,1300000,26.88,
RPQPMLRJOHNFFDF98DA,坡道平面,500000,41.29,
RPQPMLRJOHNFFDF98DA,坡道平面,500000,41.29,
RPPUMLQJOHNFFBF09DA,坡道平面,800000,33.80,
RPQOMLLKOHNFFIF78CA,坡道平面,0,19.14,
RPXPMLKLOHNFFBF98DA,坡道平面,1850000,26.48,
RPVOMLOKOHNFFIF96CA,坡道平面,0,31.81,
RPXOMLOKOHNFFIF17CA,坡道平面,0,,
RPTPMLMJPHNFFIF66CA,坡道平面,0,24.80,
RPXNMLPJOHNFFIF07CA,坡道平面,0,42.33,
RPTNMLQJOHNFFIF76CA,坡道平面,0,43.16,
RPRNMLOJOHNFFIF98CA,升降機械,0,14.66,
RPOPMLQJOHNFFIF09CA,坡道平面,0,42.26,
RPPPMLQJOHNFFIF56CA,坡道機械,0,18.89,
RPXPMLPLOHNFFIF47CA,坡道平面,1200000,46.15,
RPRQMLPLOHNFFIF96CA,坡道平面,1200000,46.15,
RPTQMLPLOHNFFIF17CA,坡道平面,1200000,46.15,
RPUNMLRJOHNFFIF96CA,一樓平面,0,31.65,
RPOOMLSLOHNFFIF76CA,坡道平面,1550000,34.90,
RPPOMLSLOHNFFIF86CA,坡道平面,1550000,34.90,
RPSQMLPLOHNFFIF07CA,坡道平面,1200000,39.82,
RPRQMLLLOHNFFHF09CA,升降機械,0,14.09,
RPSPMLKLQHNFFHF56CA,坡道平面,2100000,33.57,
RPSPMLKLQHNFFHF56CA,坡道平面,2100000,33.57,
RPSPMLKLQHNFFHF56CA,坡道平面,2100000,30.25,
RPSPMLKLQHNFFHF56CA,坡道平面,2100000,30.25,
RPSPMLKLQHNFFHF56CA,坡道平面,2100000,33.57,
RPSPMLKLQHNFFHF56CA,坡道平面,2100000,33.57,
RPUNMLOJOHNFFHF56CA,坡道平面,0,20.39,
RPVNMLMKPHNFFGF56CA,坡道平面,0,40.67,
RPVNMLMKPHNFFGF56CA,坡道平面,0,40.67,
RPSRMLMKPHNFFGF66CA,坡道平面,0,32.30,
RPSRMLMKPHNFFGF66CA,坡道平面,0,32.30,
RPRRMLMKPHNFFGF56CA,坡道平面,0,32.30,
RPXPMLKLOHNFFGF76CA,坡道平面,0,36.27,
RPRRMLMKOHNFFGF09CA,坡道平面,0,29.83,
RPROMLOKOHNFFGF98CA,坡道平面,0,,
RPPPMLOJOHNFFGF78CA,坡道平面,0,31.31,
RPPPMLOJOHNFFGF78CA,坡道平面,0,31.31,
RPPPMLOJOHNFFGF78CA,坡道平面,0,31.31,
RPPNMLPJOHNFFGF68CA,坡道平面,1950000,27.19,
RPWOMLOJOHNFFGF76CA,坡道平面,0,47.15,
RPWNMLOJOHNFFGF66CA,坡道平面,2100000,23.30,
RPSNMLQJOHNFFGF09CA,坡道平面,1600000,36.51,
RPSPMLPJOHNFFGF56CA,升降平面,0,,
RPOOMLSJOHNFFEF78CA,坡道平面,0,34.62,
RPPQMLOJOHNFFEF68CA,坡道平面,0,,
RPUOMLMKOHNFFEF88CA,坡道平面,0,26.54,
RPXOMLPJOHNFFGF96CA,坡道平面,0,24.74,
RPXOMLPJOHNFFGF96CA,坡道平面,0,24.74,
RPXOMLPJOHNFFGF96CA,坡道平面,0,32.30,
RPWPMLOJOHNFFEF66CA,坡道平面,1000000,23.58,
RPUQMLTKOHNFFEF17CA,坡道機械,900000,23.63,
RPOQMLKLOHNFFEF38CA,坡道平面,0,31.86,
RPVPMLPKOHNFFEF76CA,坡道平面,1300000,35.17,
RPQNMLMLOHNFFDF38CA,坡道平面,2000000,30.31,
RPQNMLMLOHNFFDF38CA,坡道平面,2200000,33.39,
RPVNMLKKPHNFFDF68CA,坡道平面,0,26.92,
RPWOMLTKOHNFFDF07CA,坡道平面,1900000,30.31,
RPXOMLTKOHNFFDF17CA,坡道平面,1800000,30.31,
RPPOMLNKOHNFFDF38CA,坡道平面,0,33.07,
RPOPMLTKOHNFFDF98CA,坡道平面,1900000,30.31,
RPRPMLTKOHNFFDF66CA,坡道平面,2100000,30.31,
RPPPMLTKOHNFFDF09CA,坡道平面,2000000,30.31,
RPQPMLTKOHNFFDF56CA,坡道平面,1900000,30.31,
RPQPMLTKOHNFFDF56CA,坡道平面,1900000,30.31,
RPSPMLTKOHNFFDF76CA,坡道平面,2000000,30.31,
RPTPMLTKOHNFFDF86CA,坡道平面,2000000,30.31,
RPWPMLTKOHNFFDF17CA,坡道平面,2100000,30.31,
RPWPMLTKOHNFFDF17CA,坡道平面,2100000,30.31,
RPWPMLTKOHNFFDF17CA,坡道平面,2000000,33.39,
RPXPMLTKOHNFFDF27CA,坡道平面,2200000,30.31,
RPOQMLTKOHNFFDF09CA,坡道平面,2000000,30.31,
RPOQMLTKOHNFFDF09CA,坡道平面,2100000,30.31,
RPUPMLTKOHNFFDF96CA,坡道平面,1900000,30.31,
RPROMLKLOHNFFCF28CA,坡道機械,2150000,31.50,
RPOPMLMKOHNFFCF18CA,坡道平面,2000000,31.77,
RPPOMLKLOHNFFCF08CA,坡道機械,1900000,31.50,
RPPPMLMKOHNFFCF28CA,坡道平面,2100000,31.77,
RPWRMLQJOHNFFBF76CA,坡道平面,1550000,30.75,
RPOOMLLJOHNFFBF77CA,坡道平面,0,,
RPUPMLLJOHNFFBF48CA,坡道平面,0,,
RPSSMLLJOHNFFBF58CA,坡道平面,0,53.98,
RPXRMLQJOHNFFBF86CA,坡道平面,1550000,30.75,
RPWNMLOJOHNFFBF78CA,坡道平面,1400000,30.36,
RPPNMLOJOHNFFBF08CA,坡道平面,1800000,21.22,
RPPNMLOJOHNFFBF08CA,坡道平面,1800000,21.22,
RPOOMLOJOHNFFBF08CA,坡道平面,1300000,30.36,
RPVNMLOJOHNFFBF68CA,坡道平面,1400000,30.36,
RPROMLPJOHNFFBF48CA,坡道平面,1950000,26.49,
RPQOMLOJOHNFFBF28CA,坡道平面,0,26.56,
RPWRMLRLOHNFFBF07CA,坡道平面,1600000,26.32,
RPWPMLMJPHNFFBF88CA,坡道平面,2100000,28.54,
RPUPMLMJPHNFFBF68CA,坡道平面,2250000,28.54,
RPQNMLMKOHNFFBF08CA,坡道平面,0,32.37,
RPSOMLQKOHNFFBF78CA,坡道平面,1500000,26.50,
RPSOMLQKOHNFFBF78CA,坡道平面,1400000,20.96,
RPTOMLQKOHNFFBF88CA,坡道平面,1600000,26.50,
RPTOMLQKOHNFFBF88CA,坡道平面,1600000,26.50,
RPQQMLKLOHNFFBF28CA,坡道平面,0,,
RPOTMLLLOHNFFAF38CA,坡道機械,0,,
RPVOMLOJOHNFFAF68CA,坡道平面,0,,
RPOQMLOJOHNFFAF18CA,坡道平面,0,29.42,
RPPRMLQJOHNFFAF58CA,坡道平面,1850000,41.68,
RPURMLQJOHNFFAF09CA,坡道平面,2050000,41.68,
RPQRMLQJOHNFFAF68CA,坡道平面,2100000,41.68,
RPTRMLQJOHNFFAF98CA,坡道機械,1350000,15.63,
RPVRMLQJOHNFFAF56CA,坡道平面,2000000,41.68,
RPOSMLQJOHNFFAF58CA,坡道平面,2100000,41.68,
RPPSMLQJOHNFFAF68CA,坡道平面,2050000,41.68,
RPUPMLLJOHNFFAF38CA,坡道平面,1800000,44.59,
RPWRMLLJOHNFFAF78CA,坡道平面,1925000,26.73,
RPWRMLLJOHNFFAF78CA,坡道平面,1925000,26.73,
RPVQMLQJOHNFFAF09CA,坡道平面,1900000,21.29,
RPTOMLOJOHNFFAF48CA,坡道平面,0,32.39,
RPVNMLPJOHNFFAF68CA,坡道平面,0,32.39,
RPQQMLOJOHNFFAF38CA,坡道平面,2100000,22.87,
RPXNMLOJOHNFFAF78CA,坡道平面,1900000,22.87,
RPUNMLOJOHNFFAF48CA,坡道平面,2150000,22.87,
RPXUMLPLOHNFFAF17CA,坡道平面,1700000,42.87,
RPQSMLNKOHNFFAF58CA,坡道平面,0,,
RPWOMLQKOHNFFBF56CA,坡道平面,1600000,36.80,
RPXQMLTKOHNFFBF17CA,坡道平面,1900000,37.17,
RPXOMLPKOHNFFBF56CA,坡道平面,1900000,35.02,
RPPPMLPKOHNFFBF48CA,坡道平面,1900000,35.02,
RPVQMLPKOHNFFBF56CA,坡道平面,0,33.36,
RPQRMLNKOHNFFBF58CA,坡道平面,2100000,32.88,
RPURMLPKOHNFFBF56CA,坡道平面,1700000,35.02,
RPUOMLMKOHNFFBF58CA,坡道平面,0,53.98,
RPWPMLNJPHNFFBF98CA,坡道機械,0,,
RPUQMLQJOHNFFBF09CA,坡道平面,0,24.58,
RPUQMLQJOHNFFBF09CA,坡道平面,0,24.58,
RPOTMLRJOHNFFBF88CA,升降平面,1700000,28.50,
RPSPMLPJOHNFFBF68CA,坡道平面,0,26.43,
RPSPMLPJOHNFFBF68CA,坡道平面,0,26.43,
RPVQMLQJOHNFFBF56CA,坡道平面,1700000,30.59,
RPPTMLRJOHNFFBF98CA,升降平面,1800000,31.97,
RPWSMLRJOHNFFBF96CA,升降平面,1700000,31.97,
RPPPMLSJOHNFFBF68CA,坡道平面,1950000,27.12,
RPQOMLLKOHNFFBF08CA,升降平面,1850000,28.50,
RPVOMLLKOHNFFBF58CA,坡道平面,0,,
RPVOMLLKOHNFFBF58CA,坡道平面,0,,
RPVOMLLKOHNFFBF58CA,坡道平面,0,,
RPQPMLKLOHNFFCF28CA,坡道平面,1000000,29.63,
RPTOMLLLOHNFFCF58CA,坡道平面,0,26.88,
RPROMLNJPHNFFCF48CA,坡道平面,2700000,26.86,
RPROMLNJPHNFFCF48CA,坡道平面,2700000,26.86,
RPTNMLPJOHNFFDF78CA,坡道平面,2500000,41.50,
RPRNMLQJOHNFFDF68CA,坡道平面,2250000,27.22,
RPVPMLQJOHNFFDF66CA,坡道平面,2500000,41.50,
RPVNMLMLOHNFFDF88CA,坡道平面,2200000,37.10,
RPVNMLMLOHNFFDF88CA,坡道平面,2200000,37.10,
RPPOMLQKPHNFFCF68CA,坡道平面,0,16.01,
TPVNMLMLOHNFFDF09CA,坡道平面,2100000,37.10,
TPVNMLMLOHNFFDF09CA,坡道平面,2100000,37.10,
UPVNMLMLOHNFFDF56CA,坡道平面,2200000,37.10,
UPVNMLMLOHNFFDF56CA,坡道平面,2200000,37.10,
SPVNMLMLOHNFFDF98CA,坡道平面,2200000,37.10,
SPVNMLMLOHNFFDF98CA,坡道平面,2200000,37.10,
VPVNMLMLOHNFFDF66CA,坡道平面,2200000,37.10,
VPVNMLMLOHNFFDF66CA,坡道平面,2200000,37.10,
WPVNMLMLOHNFFDF76CA,坡道平面,2200000,37.10,
WPVNMLMLOHNFFDF76CA,坡道平面,2200000,37.10,
YPVNMLMLOHNFFDF96CA,坡道平面,2200000,37.10,
XPVNMLMLOHNFFDF86CA,坡道平面,2100000,37.10,
YPVNMLMLOHNFFDF96CA,坡道平面,2200000,37.10,
XPVNMLMLOHNFFDF86CA,坡道平面,2100000,37.10,
QQVNMLMLOHNFFDF88CA,坡道平面,2200000,37.10,
QQVNMLMLOHNFFDF88CA,坡道平面,2200000,37.10,
ZPVNMLMLOHNFFDF07CA,坡道平面,2100000,37.10,
ZPVNMLMLOHNFFDF07CA,坡道平面,2100000,37.10,
SQVNMLMLOHNFFDF09CA,坡道平面,2150000,37.10,
SQVNMLMLOHNFFDF09CA,坡道平面,2150000,37.10,
TQVNMLMLOHNFFDF56CA,坡道平面,2200000,37.10,
TQVNMLMLOHNFFDF56CA,坡道平面,2200000,37.10,
VQVNMLMLOHNFFDF76CA,坡道平面,2150000,37.10,
VQVNMLMLOHNFFDF76CA,坡道平面,2150000,37.10,
RQVNMLMLOHNFFDF98CA,坡道平面,2150000,37.10,
RQVNMLMLOHNFFDF98CA,坡道平面,2150000,37.10,
UQVNMLMLOHNFFDF66CA,坡道平面,2100000,37.10,
UQVNMLMLOHNFFDF66CA,坡道平面,2100000,37.10,
WQVNMLMLOHNFFDF86CA,坡道平面,2100000,37.10,
WQVNMLMLOHNFFDF86CA,坡道平面,2100000,37.10,
ZQVNMLMLOHNFFDF17CA,坡道平面,2100000,37.10,
ZQVNMLMLOHNFFDF17CA,坡道平面,2100000,37.10,
QRVNMLMLOHNFFDF98CA,坡道平面,2100000,37.10,
QRVNMLMLOHNFFDF98CA,坡道平面,2100000,37.10,
YQVNMLMLOHNFFDF07CA,坡道平面,2100000,37.10,
YQVNMLMLOHNFFDF07CA,坡道平面,2100000,37.10,
XQVNMLMLOHNFFDF96CA,坡道平面,2200000,37.10,
XQVNMLMLOHNFFDF96CA,坡道平面,2200000,37.10,
RRVNMLMLOHNFFDF09CA,坡道平面,2100000,37.10,
RRVNMLMLOHNFFDF09CA,坡道平面,2100000,37.10,
URVNMLMLOHNFFDF76CA,坡道平面,2100000,37.10,
URVNMLMLOHNFFDF76CA,坡道平面,2100000,37.10,
TRVNMLMLOHNFFDF66CA,坡道平面,2200000,37.10,
TRVNMLMLOHNFFDF66CA,坡道平面,2200000,37.10,
SRVNMLMLOHNFFDF56CA,坡道平面,2150000,37.10,
SRVNMLMLOHNFFDF56CA,坡道平面,2150000,37.10,
RPSOMLMKOHNFFDF58CA,坡道平面,0,,
RPSOMLMKOHNFFDF58CA,坡道平面,0,,
RPXUMLRJOHNFFEF57CA,坡道平面,0,,
RPSNMLQJPHNFFEF98CA,坡道平面,0,41.22,
RPOOMLQJOHNFFGF78CA,其他,0,17.93,
RPQNMLKMOHNFFGF58CA,坡道平面,1700000,34.74,
RPQNMLMKOHNFFHF68CA,坡道機械,950000,24.17,
RPROMLSJOHNFFHF76CA,坡道機械,0,22.44,
RPPNMLMKPHNFFGF58CA,升降機械,0,17.92,
RPRNMLQJQHNFFGF56CA,坡道平面,1800000,31.05,
RPRNMLQJQHNFFGF56CA,坡道平面,1800000,31.05,
RPRNMLQJQHNFFGF56CA,坡道平面,1800000,31.05,
RPXOMLOJOHNFFHF96CA,坡道機械,1000000,13.51,
RPVNMLRJOHNFFHF96CA,坡道機械,0,22.44,
RPVNMLRJOHNFFHF96CA,坡道機械,0,22.44,
RPVNMLRJOHNFFHF96CA,坡道機械,0,22.44,
RPUOMLOJOHNFFHF66CA,坡道機械,1100000,13.51,
RPTPMLPJOHNFFHF76CA,其他,0,,
RPUOMLPJOHNFFHF76CA,坡道平面,0,13.51,
RPUOMLPJOHNFFHF76CA,坡道機械,0,13.51,
RPVPMLPJOHNFFHF96CA,其他,0,,
RPUPMLPJOHNFFHF86CA,其他,0,,
RPWPMLPJOHNFFHF07CA,其他,0,,
RPQQMLLLOHNFFHF98CA,升降機械,0,14.09,
RPPOMLTKOHNFFIF86CA,坡道平面,0,30.02,
RPPOMLTKOHNFFIF86CA,坡道平面,0,30.02,
RPRPMLQJOHNFFIF76CA,坡道平面,0,,
RPOOMLPJOHNFFIF88CA,坡道機械,0,,
RPVOMLQLOHNFFIF27CA,坡道平面,0,39.83,
RPPNMLQJOHNFFIF98CA,坡道平面,1350000,33.23,
RPUUMLQJOHNFFBF96DA,坡道平面,1600000,33.84,
RPXUMLQJOHNFFBF27DA,坡道平面,1900000,33.84,
RPTUMLQJOHNFFBF86DA,坡道平面,1700000,33.84,
RPPVMLQJOHNFFBF56DA,坡道平面,1800000,33.84,
RPRVMLQJOHNFFBF76DA,坡道平面,1300000,33.84,
RPVNMLSJOHNFFBF56DA,坡道平面,1500000,29.22,
RPPNMLSJOHNFFCF68DA,坡道平面,0,27.18,
RPQRMLSJOHNFFEF76DA,坡道平面,1300000,30.89,
RPTPMLOJOHNFFGF66DA,坡道平面,1700000,41.21,
RPXOMLRJOHNFFHF37DA,坡道機械,1700000,19.88,
RPOVMLTJPHNFFAF86EA,坡道平面,1560000,31.97,
RPOVMLTJPHNFFAF86EA,坡道平面,1560000,31.97,
RPQVMLTJPHNFFAF07EA,坡道平面,1560000,31.97,
RPUOMLKLOHNFFDF88EA,坡道平面,0,37.22,
RPUNMLQLOHNFFBF56EA,坡道平面,0,,
RPTPMLNKOHNFFCF98EA,坡道平面,0,18.63,
RPSNMLPJOHNFFBF68EA,坡道平面,1800000,30.81,
RPTNMLPJOHNFFBF78EA,坡道平面,1750000,30.81,
RPVNMLPJOHNFFBF98EA,坡道平面,1750000,30.81,
RPUNMLPJOHNFFBF88EA,坡道平面,1800000,30.81,
RPPNMLPJOHNFFHF98EA,升降機械,1500000,19.09,
RPTNMLKMNHNFFCF68CD,坡道平面,2000000,38.32,
RPPOMLMKPHOFFGF98EA,坡道平面,1700000,33.87,
RPQOMLMKPHOFFGF09EA,坡道平面,1800000,33.87,
RPSOMLLLOHNFFDF78EA,坡道平面,2200000,31.20,
RPUOMLLLOHNFFDF98EA,坡道平面,2100000,31.20,
RPPNMLTJPHNFFEF56EA,坡道平面,0,41.28,
RPORMLQJPHNFFEF56EA,坡道機械,800000,37.53,
RPQOMLPJOHNFFIF56DA,坡道平面,0,39.03,
RPXSMLQKPHNFFAF27EA,坡道平面,0,31.65,
RPRUMLNKPHNFFAF56EA,坡道平面,0,32.21,
RPWUMLTJPHNFFAF57EA,坡道平面,0,31.65,
RPSVMLTJPHNFFAF27EA,坡道平面,0,31.65,
RPUUMLTJPHNFFAF37EA,坡道平面,0,31.65,
RPUSMLTJPHNFFAF17EA,坡道機械,0,,
RPUSMLTJPHNFFAF17EA,坡道機械,0,,
RPOSMLKKPHNFFAF38EA,坡道機械,0,15.55,
RPOSMLKKPHNFFAF38EA,坡道機械,0,15.55,
RPOSMLKKPHNFFAF38EA,坡道機械,0,15.55,
RPQNMLMKPHNFFGF78DA,升降平面,1680000,31.14,
RPRNMLKKOHNFFDF28DA,坡道機械,0,,
RPPNMLKKOHNFFDF08DA,坡道機械,800000,17.08,
RPROMLNKOHNFFCF58DA,坡道平面,2000000,26.42,
RPUSMLRJOHNFFBF86DA,坡道平面,2000000,41.32,
RPUNMLMKOHNFFIF56CA,坡道平面,1300000,33.12,
RPROMLNLPHNFFIF66CA,坡道平面,0,33.20,
RPXRMLSJOHNFFBF17DA,坡道平面,1700000,21.84,
RPXRMLSJOHNFFBF17DA,坡道平面,1700000,21.84,
RPUNMLOKOHNFFAF68DA,坡道平面,1400000,34.26,
RPQPMLLKOHNFFIF88CA,坡道平面,0,13.38,
RPRNMLPKOHNFFIF56CA,坡道平面,0,26.51,
RPUOMLOKOHNFFIF86CA,坡道機械,0,9.51,
RPUOMLOKOHNFFIF86CA,坡道機械,0,9.51,
RPQNMLQJOHNFFIF09CA,坡道平面,1400000,33.23,
RPTOMLSJOHNFFIF07CA,坡道平面,0,42.32,
RPSOMLSJOHNFFIF96CA,坡道平面,0,42.32,
RPXNMLQKOHNFFHF17CA,升降機械,0,13.59,
RPWNMLMJPHNFFHF66CA,坡道平面,2500000,43.49,
RPPOMLLJPHNFFHF58CA,坡道平面,2700000,43.49,
RPQOMLLJPHNFFHF68CA,坡道平面,2500000,43.49,
RPWOMLLJPHNFFHF66CA,坡道平面,2500000,43.49,
RPRPMLLJPHNFFHF88CA,坡道平面,2700000,43.49,
RPSPMLLJPHNFFHF98CA,坡道平面,2500000,43.49,
RPOQMLPJOHNFFHF98CA,升降機械,0,,
RPXPMLLJPHNFFHF86CA,坡道平面,2900000,43.49,
RPSNMLQJQHNFFGF66CA,坡道平面,1800000,28.65,
RPSNMLQJQHNFFGF66CA,坡道平面,1800000,28.65,
RPWNMLSJOHNFFGF07CA,坡道平面,0,,
RPQOMLMKPHNFFGF78CA,坡道平面,0,36.93,
RPXOMLQJOHNFFGF07CA,升降機械,0,,
RPVQMLOKOHNFFGF96CA,坡道平面,0,,
RPTOMLQJOHNFFGF66CA,升降平面,0,,
RPSPMLPJOHNFFEF98CA,坡道平面,0,,
RPWNMLQJOHNFFEF66CA,坡道平面,0,31.69,
RPUNMLQJOHNFFEF09CA,坡道平面,850000,38.33,
RPPNMLQJOHNFFEF58CA,坡道平面,0,34.43,
RPQNMLQJOHNFFEF68CA,坡道平面,0,34.43,
RPOPMLRJOHNFFEF78CA,坡道平面,0,31.69,
RPRNMLQJOHNFFEF78CA,坡道平面,0,32.84,
RPVOMLRJOHNFFEF76CA,坡道平面,1100000,33.08,
RPUOMLRJOHNFFEF66CA,坡道平面,1000000,33.08,
RPSQMLRJOHNFFEF66CA,坡道平面,1700000,39.62,
RPQQMLLKOHNFFEF58CA,坡道平面,0,,
RPXNMLPKOHNFFEF76CA,坡道平面,1300000,23.23,
RPSRMLOJPHNFFEF56CA,坡道平面,1350000,29.61,
RPOSMLOJPHNFFEF88CA,坡道平面,800000,36.69,
RPOSMLOJPHNFFEF88CA,坡道平面,800000,36.69,
RPUPMLKLOHNFFEF88CA,坡道平面,0,33.52,
RPTRMLOJPHNFFEF66CA,坡道平面,1350000,29.61,
RPPOMLTLOHNFFEF56CA,坡道平面,0,21.48,
RPPQMLNLOHNFFDF68CA,坡道平面,1500000,28.15,
RPQPMLQLOHNFFDF98CA,坡道平面,0,,
RPTQMLRJOHNFFDF66CA,坡道平面,1500000,,
RPOQMLQJOHNFFDF68CA,坡道平面,0,18.99,
RPWNMLPJPHNFFCF09CA,坡道平面,0,,
RPQOMLNJPHNFFCF38CA,坡道平面,2700000,26.86,
RPQOMLNJPHNFFCF38CA,坡道平面,2700000,26.86,
RPVOMLQJOHNFFCF09CA,坡道平面,0,24.97,
RPRNMLMKOHNFFCF28CA,坡道平面,0,39.01,
RPUPMLMKOHNFFCF78CA,坡道平面,0,45.70,
RPUPMLMKOHNFFCF78CA,坡道平面,0,45.70,
RPSOMLLKOHNFFCF38CA,坡道平面,1500000,36.07,
RPTOMLLKOHNFFCF48CA,坡道平面,1500000,36.07,
RPUPMLPJOHNFFCF98CA,坡道平面,0,,
RPXNMLRJOHNFFBF56CA,坡道平面,1650000,24.95,
RPWRMLRJOHNFFBF86CA,坡道平面,0,36.22,
RPRQMLRJOHNFFBF88CA,坡道平面,0,,
RPORMLRJOHNFFBF68CA,坡道平面,0,38.33,
RPTOMLSJOHNFFBF98CA,坡道平面,0,,
RPUSMLQJOHNFFBF66CA,坡道平面,0,,
RPUSMLQJOHNFFBF66CA,坡道平面,0,,
RPOTMLQJOHNFFBF78CA,坡道平面,0,25.24,
RPRUMLQJOHNFFBF56CA,坡道平面,1550000,28.59,
RPTQMLQJOHNFFBF98CA,坡道平面,0,17.81,
RPRUMLQJOHNFFBF56CA,坡道平面,1550000,28.59,
RPSVMLQJOHNFFBF76CA,坡道平面,0,21.52,
RPUTMLQJOHNFFBF76CA,坡道平面,1450000,26.55,
RPUTMLQJOHNFFBF76CA,坡道平面,1550000,28.59,
RPWTMLQJOHNFFBF96CA,坡道平面,1550000,28.59,
RPWTMLQJOHNFFBF96CA,坡道平面,1550000,28.59,
RPSNMLRJOHNFFBF68CA,坡道平面,1650000,23.29,
RPTNMLRJOHNFFBF78CA,坡道平面,1750000,24.95,
RPVQMLMJPHNFFBF88CA,坡道平面,0,41.43,
RPXRMLPJPHNFFBF86CA,坡道平面,2000000,26.81,
RPVQMLMJPHNFFBF88CA,坡道平面,0,41.43,
RPVQMLMJPHNFFBF88CA,坡道平面,0,41.43,
RPRNMLRJOHNFFBF58CA,坡道平面,1550000,24.95,
RPSRMLPJPHNFFBF98CA,坡道平面,2000000,26.81,
RPPQMLOJPHNFFBF48CA,坡道平面,2000000,30.90,
RPWRMLPJPHNFFBF76CA,坡道平面,2000000,26.81,
RPWUMLSLOHNFFBF47CA,坡道機械,850000,10.35,
RPVUMLSLOHNFFBF37CA,坡道機械,1100000,10.35,
RPOVMLSLOHNFFBF76CA,坡道機械,1000000,10.35,
RPQVMLSLOHNFFBF96CA,坡道平面,1100000,31.02,
RPXUMLSLOHNFFBF57CA,坡道機械,650000,10.35,
RPPVMLSLOHNFFBF86CA,坡道平面,1500000,31.02,
RPSVMLSLOHNFFBF17CA,坡道機械,900000,10.35,
RPTVMLSLOHNFFBF27CA,坡道機械,650000,10.35,
RPVVMLSLOHNFFBF47CA,坡道平面,1300000,31.02,
RPXVMLSLOHNFFBF67CA,坡道機械,1000000,10.35,
RPUVMLSLOHNFFBF37CA,坡道機械,650000,10.35,
RPWVMLSLOHNFFBF57CA,坡道機械,600000,10.35,
